start	end	text
253780	256780	and because it is more explicit about what it is
256780	258140	that we're reducing everything to.
258840	263940	So smallism is the view that everything that happens
263940	267660	in the world can be explained in terms of what's happening
267660	270240	in the smallest parts of that world.
270980	274340	Whereas, wholism says that, no, there are properties
274340	277080	of the whole, there are things that are true of the whole
277760	281640	that cannot be reduced to the properties of its parts.
283240	287180	Now, some philosophers and scientists are finally starting
287180	290020	to take seriously this more holistic way of looking
290020	291880	at the causal abilities of the mind.
292000	295880	And I think that's largely because the big advances
297660	300200	you know, those ones that happened 100 years ago,
301260	303280	quantum mechanics and relativity theory.
303380	305380	Well, they're finally making their way
305380	308360	into some other fields, which is great.
309920	316620	So, we are seeing now the rise in popularity in quantum theories
316620	317260	of consciousness.
317720	319460	I mean, they've been around for decades,
319600	321960	but now people are really starting to talk more about them.
322180	324320	There was a great book that came out last fall,
324320	329640	Consciousness and Quantum Mechanics, edited by Sean Gow. If you are interested
329640	334300	in sort of the technical, philosophical, or scientific aspects of this topic,
334400	340440	that's definitely a book to check out. But as heartening as it is to see
340440	346600	holism about mental causation being taken more seriously, I don't think that
346600	354180	the holism that is being considered right now is nearly whole enough. I
354320	358820	I think that the realm of mental causation is more expansive
358820	360600	than just, you know, what's happening
360600	364740	between some entangled particles within a single person's brain.
365640	370080	And I think that because of all of the impossible phenomena
370620	371700	that we have been talking about here
371700	372780	for the last couple of days.
376100	379780	Amidst all of the variety of these experiences,
379960	383000	all of their mystifying strangeness,
384320	394440	this underlying current of connection between the mind and not only the body, but the rest
394440	397040	of the world external to the body.
398220	405360	One of my specialties within the study of parapsychology is coincidence and synchronicity.
405680	411540	How external events line up in meaningful ways at a rate above what we would expect
411540	412320	by chance.
414320	417600	that it's those wider mind-matter correlations
418200	421700	that could hold the key to understanding how the mind interacts
421700	423620	with the physical world in general
424180	425860	and with the brain in particular.
428240	429180	So how would that work?
429440	431520	What would that kind of a model look like?
434480	437740	Causality, to the extent that we currently understand it,
437860	441900	I think can best be described in terms of organizing principles,
441900	448100	principles, also known as natural laws, that describe the way that the relationships among
448100	450380	things evolve over time.
451240	456140	And what I want to suggest is that in addition to the organizing principles that are recognized
456140	464020	by current physics, there is a mind-based organizing principle that allows each of us
464020	470140	to directly influence the nature of our own experience and to influence that
470140	475280	experience toward the things that we desire, the things that bring us pleasure,
475420	480740	the things that feel good and valuable, and away from the things that bring us
480740	487500	pain or suffering. Now one of the first questions that a lot of people are going
487500	496240	to have is, is it possible for there to be an organizing principle in addition to the
496240	497320	principles of physics?
497660	502880	Doesn't that contradict what we think we already know about how the physical world works?
503840	509320	So I want to start by explaining how this additional mind-based organizing principle
509320	514560	can operate in a way that is entirely consistent with the physical laws that we observe.
516440	521620	The first thing to understand is that our knowledge of the present state of the physical
521620	528980	world, combined with our knowledge of physical laws, always under determines the next state
528980	530760	of the world we are going to observe.
531360	535680	The physical laws plus our knowledge of the present state of the world are not enough
535680	539560	to predict exactly what's going to happen next.
539560	543000	And this is because our knowledge of the current state
543000	546000	of the world is always very far from being complete.
546560	549400	And that is true quite apart from quantum mechanics,
549600	551580	quite apart from Heisenberg's uncertainty principle.
551840	554600	You can stick with classical Newtonian mechanics,
554960	559320	and it is still true that there is always imprecision
559980	562600	in our knowledge about the position and velocity
563140	564160	of middle-sized objects.
565260	567560	Not to mention the fact that we are simply incapable
569560	572520	all of the objects that exist in the universe.
572800	574380	And also aside from the fact
574380	578380	that there's some self-referentiality problems
578920	580640	when you're trying to have all the information.
580920	582760	You have to have all the information about all
582760	585720	of your information and how do you represent all of that.
585880	587580	So I'm not going to talk about that.
588020	591480	Sticking just to the idea of imprecision in measurement,
592280	595380	even the tiniest bit of imprecision over the course
595380	598720	of time and continuing interactions is going
599560	604440	and greater uncertainty about what future states of the world we will observe.
605860	610060	There's been some really interesting work on the implications of this that's been done
610060	613840	by Philippe Guillemot and some of his French colleagues at the CNRS.
615040	616320	I don't know if Philippe is watching.
616460	617140	I hope that he is.
617860	619340	He's definitely involved in these circles.
621500	626080	Given the imprecision in the observations that we've already made of the physical world,
626080	630180	there's still a huge variety of things that we could observe next
630980	633660	that would all be entirely physically consistent
634240	635960	with our past observations.
636780	639960	There's a whole range of ways that the world could evolve
640520	642760	that are consistent with what we have seen in the past.
643420	648180	And that means that there is plenty of room for our intention
648840	652200	and our desire about the kind of experience we would like to have
652200	655640	to make a selection among those different possibilities
656760	658380	that are all conformant to physical laws.
658900	661620	And I believe we do see that kind of selection playing
661620	662920	out in people's lives.
663860	668280	We call it psi, we call it ESP, we call it manifestation,
668780	670560	we call it very good luck.
671760	675920	But whatever we call it, what we are seeing is non-local
675920	679740	correlations between how people feel about things
679740	691640	and how frequently they experience those things. Now I think that PSI, which we
691640	696880	could also call the direct efficacy of intention, is a very basic fundamental
696880	702800	process that is constantly in operation. But it's true that most of the time we
702800	708000	don't feel like our desires are directly efficacious, that we can, you know, see
709740	712340	we can get things to happen just because we want them to.
713080	717300	And we do know that psi manifests in a very fickle
717300	718480	and elusive way.
718680	719800	It doesn't seem like the kind
719800	721860	of thing that's happening all of the time.
722880	726080	But I think that it nevertheless might be.
727140	730500	And the reason I think that it feels like psi is
730500	734780	so rarely effective is that our experiences are connected
734780	738720	to the experiences of a huge number of other minds.
739920	743180	And they're connected to a huge number of other experiences
743180	746200	that we are going to have at other times.
747380	749840	And because of the correlations that have to hold
750380	752100	between our experiences of something
752100	754900	and other people's experiences of that same thing.
755080	757340	And because of correlations that have to hold
757340	759740	between our experiences now and our experiences yesterday
759740	766300	and tomorrow, our present intention in this moment is very far from being the
766300	771960	only intention that's affecting what we are experiencing now. All of those other
771960	775920	intentions through time and all of these other intentions generated by other
775920	782100	minds whose experiences are linked to ours are holistically selecting among
782100	787600	the various possibilities that are available to us. This would help explain
787600	793600	among other things, why when we look at psychokinesis, psychokinesis seems to be
793600	798520	so much more effective in groups of emotionally bonded like-minded
798520	804540	individuals. Suddenly you've got people whose desires are reinforcing each other
804540	811100	instead of interfering with each other. But what really excites me is the
811100	816140	potential that this theory has to explain more basic and more reliable
818660	824580	Could the direct efficacy of intention be at the root of our ability to control the
824580	826860	movements of our own body, for example?
828120	831680	There have been other parapsychologists who have suggested this.
832040	837080	Steven Braude has talked about it, Jewel Eisenbud, both of them have written about it in print.
837480	843280	But nobody, as far as I know, has really developed a full theory of how this would work.
843440	845020	And that's part of what I'm trying to do.
846420	851100	One of the reasons I think that we need to take seriously the possibility that the direct
851100	857040	efficacy of intention is at the root of our everyday ability to control our body is that
857040	860640	this is generally what controlling our body feels like.
861340	866780	If you think about, you know, if you want to walk across the room, you don't have to
866780	871320	think about what muscle contractions need to be made.
871320	876400	You don't have to think about what motor neurons need to fire or certainly not what neurotransmitter
876400	879520	molecules need to be released into which synaptic clefts.
879540	883500	All you have to think is something vaguely like I want to be over there.
883760	890080	And then your body figures out how to coordinate all of these different actions to get you
890080	890780	to that place.
891560	899680	So when the body is healthy and it's functioning well, controlling that body feels like psychically
901320	908840	to being an outcome. But if the same process lies behind both our ability to
908840	913580	affect our bodies and our ability to affect the rest of the world, why does
913580	918560	intention seem so much more effective with regard to our bodies than the rest
918560	924360	of the world? To figure that out, I think that we have to look at
924360	930720	cases where direct intention is not very effective with regard to our bodies. For
931320	937660	when we're babies or when even as adults we're learning some new physical skill or some new
937660	942120	mental skill or when something has gone wrong in the body, whether in the central nervous
942120	943060	system or elsewhere.
944860	951460	When our minds and our bodies do appear to function as one without friction, it's because
951460	957400	we're willing states of our bodies that from a purely physical or mechanical standpoint
957400	959180	are easy to carry out.
959180	965240	There are some relatively probable physical paths that lead from our current bodily state
965240	972020	to the one that we want to get to. And that's because our bodies are these complex systems
972020	977820	that are interconnected in intricate ways and they're able to develop further interconnections
977820	985700	over time so they can actually be tuned to produce certain kinds of behaviors. And it's easy for the
985700	991460	the mind to will into being something if it's, yeah, to will something into being if it's
991460	995660	one of these behaviors that the body has already been tuned to produce.
995860	1001320	Where it already has the structural organization that's coordinated in the right way to get
1001320	1002000	from here to there.
1003360	1009200	It's similar to the way that it's much easier, psychically speaking, to get something to
1009200	1013820	happen that already has, you know, some probability, a pretty good probability of happening.
1015700	1019780	rolling a die, it's much easier to get that die to land
1019780	1022360	on a particular one of the faces than it is
1022360	1023660	to get the die to levitate.
1024900	1026620	It's not that it couldn't levitate.
1027000	1030620	We know in this room, we know that things do levitate sometimes.
1032280	1036120	It's just that in order to get that die to levitate,
1036280	1039220	there are lots of physical forces that are going to have
1039220	1041040	to be applied to it in just the right way.
1041040	1046860	and the idea that all of these micro physical events would happen
1046860	1049560	and line up in just the right way to all push the dye
1049560	1052360	in a certain direction, it's very, very unlikely.
1054540	1059480	But the human body in a sense is a levitation machine.
1060380	1065400	You can use your body to put the forces in just the right place
1065400	1067920	to pick that dye up and get it into the air.
1068560	1073840	Because the body already works together in concert as long
1073840	1077300	as the kinds of things that you want are the kinds of things
1077300	1079020	that the body can easily accomplish,
1079900	1082900	then it's going to be much more likely for the physical world
1082900	1087000	to accomplish your goal by using your body than
1087000	1089700	by harnessing billions of uncoordinated atoms
1089700	1092120	and making them all move in a particular direction.
1093340	1095340	Because there's already that level of coordination existing
1095340	1096840	existing in the body among its parts.
1097560	1102660	It's already a system that's very far from equilibrium and that is tuned toward the specific
1102660	1103960	kind of event that you want.
1104480	1109900	And that's what makes bodies and brains excellent receivers for consciousness.
1111060	1116620	It's not that the brain produces consciousness the way that so many think about it right
1116620	1116880	now.
1117500	1124040	It's that their physical organization is particularly good at responding to the kinds of things
1125640	1131120	wants. Bodies are good tools for consciousness. And I don't think it's an accident either.
1131300	1136820	I think actually there's an evolutionary story to be told about how consciousness has shaped
1137480	1145000	the way that bodies are how they are. Our minds have created these tools over evolutionary
1145000	1152940	time. So if you're a mind trying to will into being a particular experience, that experience
1152940	1157100	more likely to come about by a means that was already most disposed
1157100	1160660	to produce it, which is generally going to be by means of your body
1160660	1163860	or some other normal seeming channel.
1166260	1168680	And this next line was already
1168680	1171400	in my talk before Bernd Christian spoke.
1171880	1175680	But I was saying, Sy takes the path of least resistance.
1176000	1179020	So I love the fact that he had that in one of his quotes.
1180700	1186720	That's why the effect of intention is generally so normal as to be practically invisible.
1188280	1198460	Now the place to look for more extraordinary examples of psi is precisely in cases where all the ordinary ways of meeting a need have broken down.
1199760	1206580	If it's generally easy for us to think about our world as this clockwork mechanism that
1206580	1213360	just kind of grinds along oblivious to what any of us want or desire, I think that in
1213360	1220300	large part it's due to the fact that we have established pretty reliable means of meeting
1220300	1222060	our needs on a day-to-day basis.
1223080	1224600	We don't need miracles.
1224600	1228760	We have things like the internet and other tools.
1230700	1234360	This theory, according to which Psy is always at work,
1234480	1237160	but it's always using the most probable path
1237160	1240260	to the goal would explain why accounts
1240260	1244660	of miracles are more common in societies and in situations
1245340	1247960	where people don't have that same level of control
1247960	1249380	over their daily lives.
1249520	1251580	Whether that's for technological reasons,
1251580	1256780	reasons, socio-political reasons, because of racism, because of political conflict,
1257080	1261260	because people are trying to survive extreme circumstances or catastrophes.
1262240	1268280	And it would explain why we see psychic abilities very prominently among individuals who have
1268280	1274080	lived in abusive domestic situations, for example, where it's very hard for them to
1274080	1278940	predict where the next threat is going to come from, when it's going to arrive, and
1279000	1282240	develop the sixth sense to help them meet their needs
1282240	1283620	in that unpredictable situation.
1286160	1287920	It could also explain why people
1287920	1290780	who have difficulty communicating seem
1290780	1293240	to have a higher incidence of paranormal experiences.
1293320	1296660	We've had surveys of people with autism, for example,
1296780	1299740	who report more paranormal experiences
1300400	1301620	than neurotypical people.
1303680	1306120	People who face a lot of daily struggles tend
1306120	1310200	to have more stories about amazing improbable events.
1310960	1313240	And I certainly know that in my own case,
1313420	1315800	the most amazing things that have happened to me,
1316620	1318600	even though they're not very amazing compared
1318600	1323320	to the other stories in this room, they are things
1323320	1326120	that happened when I was deeply struggling,
1326880	1330640	when there was a problem that I had no way of solving
1331640	1334540	until this very improbable event came along
1336120	1338560	resolved the issue in a very unexpected way.
1341080	1344340	Now, of course, it's not true that a solution always comes,
1345080	1348640	because as I said before, our desires, our needs,
1348740	1350380	our intentions are not the only ones
1350380	1352880	that are affecting what we experience.
1354400	1358180	But at the same time, there is also clearly suggestive evidence
1358760	1361340	that our intentions do influence the world
1361960	1363900	in a direct, holistic fashion.
1363900	1370400	I think a psi-based model of mental causation has the potential to unify our understanding
1370400	1377360	of reality in a very important way and to give us a way of explaining scientifically
1377960	1384720	what most human cultures have taken for granted, that the world around us is intelligently
1384720	1387800	responding to our desires and our needs.
1389080	1393720	It's just that the more predictably our environment is able to meet those needs,
1394460	1403160	the more predictable and invisible psi becomes. Psi is so integral to the
1403160	1406400	functioning of our world that it's hiding in plain sight.
1417800	1418280	you
