start	end	text
219660	221460	Siddhis pop back into my head.
222240	224160	Yet again, I shut it out.
224240	225760	I'm like, I'm not dealing with you.
225860	226760	You are too complicated.
228260	229640	I returned to Harvard University,
229800	232360	and a few weeks later, I'm sitting in a room full
232360	234600	of people discussing the imaginal,
235400	237300	the active imagination as proposed
237300	239760	by philosopher, theologian, Henry Corbin.
240940	244200	Sidhees popped back into my head yet again.
245240	247320	Now, it's important to know that the conference
247320	250620	at Harvard occurred at the end of the academic year 2020,
251400	252860	2021, 2022.
253860	257760	So fall of 2021, Professor Charles Tang,
258180	261640	who also spoke yesterday, came into my office,
261760	262840	and this is what he says.
263060	265660	And this is, if you were here for Charlie's talk last night,
265700	270220	you know, he speaks very, every word is articulated very well,
270320	271840	and like us, sometimes you go, blah, blah, blah.
272060	273660	He doesn't speak like that, okay?
273660	275500	Okay, so he comes and he says, and I quote,
276860	281720	Shravna, you have to be part of the Divine Sophia Reading Group.
282660	285880	I was like, Charlie, why?
287940	291920	He says, because you need to be part of the Reading Group.
292300	295580	I'm like, Charlie, I do not study Christianity.
296180	298680	When you talk, I'm Googling at the background
298680	301240	because I don't even understand the words you're using.
301240	305780	And so Charlie smiles, and this is again what he says
305780	310380	in the classic Charlie style, Shravna, life is tough.
311720	313620	I'm sure you will survive.
314620	316320	That's the end of that conversation.
317620	321300	Two years later, I not only survived, as you can see,
321320	325480	I'm still standing, but I'm also really happy I read as best
325480	330420	as I could and participated in very, very,
331020	332920	very confusing conversations.
333460	334660	And I mean very.
334900	338140	Like there were so many days I would not understand anything
338940	340360	Charlie and his team were talking.
340680	341940	But I stuck on.
342800	344160	So at this conference at Harvard
344160	345900	when my brain is again screaming,
346040	348940	siddhis, siddhis, siddhis, I did not shut it out.
349420	352140	It took me one more year, prompted
352720	354180	by this invitation to speak.
355480	356660	to drink the magic potion.
357700	359560	It was time to make meaning of siddhis.
359720	362060	It was enough of saying I don't want to deal with you.
363020	367300	So in academia, the off-sighted scholar practitioner,
367960	370680	practitioner scholar, scholar and practitioner,
371060	374620	these divides failed to properly categorize me.
374880	378940	I call myself now a practitioner scholar guide
379620	383340	of Hindu goddess tantra, shaktatantra,
383480	384780	for the people who know.
385480	387100	There are many types of practitioners.
387400	388540	Some engage in rituals.
388820	391240	Some have a deep relationship with the text.
391980	393060	Some practice with the guru.
393320	394640	Some are solo seekers.
395360	399100	Similarly, being a scholar is not restricted to someone
399100	401480	who has a degree from a college or a university.
402080	405060	A scholar is any person who's committed to learning
405060	408500	and engaging with primary text, oral commentaries,
408500	409940	and secondary literatures.
410160	412820	And some people do all of these things.
412920	414880	So I'm not going to make the divide saying,
415480	416860	You have to have this kind of a degree
416860	418260	to be a scholar and so forth.
420480	423800	Clairvoyance and clairaudience abilities were integral
423800	425260	to the ways of my being.
425780	427860	And that is from as I was a child.
428380	431340	This prompted my parents to seek advice
431340	434120	and I underwent a several stage initiation
434900	436900	into the Goddess Kamakhya lineage.
437240	441120	This is a temple, a lineage that comes from Assam, India.
441280	443180	In case you were confused, I'm from India.
443180	445760	And so in case, just in case.
446320	448920	And this started at the age of eight.
449480	451400	And then at about 15 years,
451580	454700	I received a fourth stage consecration,
454780	456120	which is called as Abhishekam.
457000	459580	Now, Barbara Newman yesterday beautifully,
460360	462940	beautifully explained Diksha or initiation.
463260	465420	So I'm not going to go into the depths of it.
466040	468580	If you are not here, sorry, your loss.
469540	471300	But you should have been here for that talk.
471380	472000	That was wonderful.
473180	478640	Thank you. I really, really enjoyed what you said yesterday. It was very moving.
480800	486520	All this is to say that I was born into the tradition, and it was decades later I decided
486520	491480	to get a PhD in the study of religion from Rice University, and Jeff was my advisor.
492520	499640	And we had many moments, a moment where I did not want to come back from field trip. I called him
499640	501260	like really early morning.
501400	504260	It's good that Jeff wakes up at 4 a.m. in case you did not know.
504460	506740	So he picked up my phone and all he kept saying
507360	509960	through my bawling session on the phone is,
510000	511340	Shravna, get on a plane.
511660	512940	Shravna, get on a plane.
513080	514240	Shravna, get on a plane.
514340	516840	And I did get on a plane, literally an aircraft.
517780	520980	Today I teach in academic as well as non-academic spaces,
521220	524120	including religious, spiritual, and secular spaces.
524380	525820	So that's who I am.
526100	527780	So I'm a professor at a university,
529760	531880	and so on and so forth.
532680	535120	So what I propose to do next is rather ambitious
535880	538280	and has possibly not been done before.
538900	543840	I'm going to bring siddhis in conversation with Corbin.
545260	548220	Siddhis are common topics in tantras
548220	551160	and among tantra practitioners as Lorelei said yesterday.
551840	555080	Siddhi provides special abilities to reveal the hidden
555080	557840	like the past, past lives, or even communicate
559640	562560	much as we see with Western psychics and mediums.
562620	565660	They may also produce an object from thin air.
565780	567040	We heard all of this yesterday.
567840	570620	So the experiences reported by field informants
570620	573340	and my own experiences as an initiate
573340	576760	show a phenomenology where Corbin's imaginal
576760	579460	is the conduit for such experience,
579820	581520	and understanding the imaginal
581520	585960	helps lift the mysterious veil on Siddhis.
585960	590480	I will divide the remaining time into three parts.
590680	594540	In part one, I will define Tantra and share some experts
594540	596280	from my field notes on siddhis.
597180	600680	In part two, I will summarize Corvan's theory on the imaginal.
601340	604440	And in part three, I'll bring Corvan into conversation
604440	606120	with siddhis as understood
606120	608540	in the Hindu goddess Tantric tradition.
610040	614140	Part one, there are several definitions of Tantra.
615960	618780	and a student of mine a few years back aptly said,
618940	622020	it is unpinable, so you can't put a pin anywhere.
622380	626120	The histories are complex, the transmissions are intricate.
626460	629540	So here's confession time, and I have a Jeff story here.
630380	633960	Soon after I completed my candidacy exams,
634940	635280	Jeff said,
637300	640120	Shravana, you'll have to define tantra.
640220	642120	This is part of my, after the candidacy,
642120	643060	we have like an oral.
643060	645940	You cannot be a scholar practitioner
646560	648580	and not have a definition for yourself.
649920	655300	A decade later, I can confess that the ask was so daunting
656120	659100	that I did not do any writing for one year.
659960	662680	Jeff would ask dissertation writing progress.
662840	665200	He has his way, like, you know, he'll send an email or grab you.
665260	667560	So, you know, all the Jeff students talk
667560	669060	to the Jeff alum group.
669340	671160	We have so many secrets to share.
673060	676380	say how's the progress, I would just say it's going.
676760	678180	Nothing was going.
678680	681540	Nothing. I was doing nothing.
682000	683100	But now I can say that.
683660	687920	So today I'm happy, I'm really happy, feel very grateful
688620	689980	that Jeff pushed me to think
689980	693240	about how I will define this very messy,
693440	695180	complicated term for myself.
695440	696120	So here we go.
698100	702040	I consider a ritual space, philosophical thought and
703060	710260	tantric if it engages the following features, and it must engage all four, not one, not two,
710360	716960	not three, all four. The human body, including the bodily fluids, are not rejected. In fact,
717120	723000	they are essential. Number two, discipline activation of subtle esoteric anatomies so that
723000	729360	chakras, nadis, kundalini energy become the catalyst to engage with the divine in the vertical plane
729360	733960	and help dissolve the binaries, whatever those binaries may be.
734860	738160	The intentional, and intentional is important here,
738220	741040	use of mantra, mandalas, and or yantras,
741560	745400	helps transcend the divide between microcosm and macrocosm.
745440	748240	And the intentional really brings me back to Barbara
748240	751580	because you did talk about, did your friend really mean it?
751640	752580	Was there an intention?
752580	754500	And you touched upon it yesterday.
754980	759000	The divine macrocosm resides within the microcosm of beings.
759360	763160	So we are the divine as much the divine is us.
764420	767320	All the above features may be put into service of liberation
767320	769840	and to be achieved while living.
770640	771160	Jeevanamukti.
771320	774240	So this is how I would consider something tantra.
775300	777960	As you can see, this is not new age tantra.
778180	779900	There are no orgies.
780020	782120	There are no sexual acts.
782420	784840	So I'm very, very sorry to disappoint you.
785480	787840	I am a square when it comes to that.
789380	798240	So in this tantric worldview, siddhis are best described by quoting how both adepts and practitioners explain the term.
799100	803440	Ranjan, and I'm giving a fictitious name here, one practitioner said, and I quote,
804100	813040	people with siddhis are able to identify the causes of mysterious situations and problems whereas a common person cannot.
813040	816800	Many people in modern times tend to believe
816800	819320	that if something cannot be explained,
819820	821260	it cannot be understood.
822300	824700	If it cannot be understood, it cannot be taught.
825540	827760	If it cannot be taught, it cannot be learned.
828000	831640	If it cannot be learned, then it cannot be true.
832260	835360	If it contains no truth, it cannot exist.
836620	840060	But according to Ranjan, that is not the correct approach
840060	841380	to understanding siddhis.
843040	847040	do not operate within the metrics of logical explanation.
848380	850980	Something else is at play.
852080	855860	But Ranjan could not explain what is that something else.
856040	857640	What is at play?
858200	861600	So you can tell why I did not want to delve into synthese.
861680	863840	Almost everyone talks about it.
864040	865780	No one can explain it.
866100	870200	Nobody can say how I can get one, because we want one.
870200	873700	And so if you can't get one, you can't teach one,
873780	876120	you can't learn one, yet it happens.
876280	877240	How does it happen?
878460	880880	So we now move to part two.
883100	884240	Here we will turn to Corbin.
885200	886660	The central place of the imagination
886660	888780	and human experience is the heart
888780	891240	of Corbin's extensive trope of work.
892100	895900	Corbin is primarily known as a scholar of Islamic mysticism.
896480	899160	His leanings towards Iranian shism
900200	904020	of Islam may not have been inclusive of other Islamic sects
904020	906040	and thoughts are outside the scope of this talk.
906160	907380	So I'm not going to engage with that.
907760	911060	What is critical for us to delve into here is this theory
911060	913640	of creative imagination and the Mundus Imaginals.
914840	917900	The category of imaginal was not Henry Corbin's creation.
919240	921940	And here I'm quoting a Tom Cheatham who says,
922020	924420	it has been in circulation in the study of unusual
924420	928740	or extreme religious states for some eight decades before Corbin
930200	933240	in his own specific senses in the 1960s.
933940	937220	Corbin explains that he derived the term from French
938180	942280	and as is his own new logistic expression,
942600	945500	le monde imaginal, or the imaginal world,
945660	950600	a phrase that is not common French and dates from 1964 on.
950960	954060	Corbin also tells us that he struggled with his word choice
954820	957000	as he did not want to signal the imaginary
957000	960440	as the French imagineer certainly would.
961300	965800	According to Corbin, imagination provides access to the world
965800	968960	where the conflict between theology and philosophy,
969280	970940	between faith and knowledge,
971120	973240	between symbol and history is resolved.
974420	977680	Much like what Rangin articulated during the field interview.
978000	979560	It is something else.
979600	980840	Something else happens.
981980	986440	Thereby, imagination becomes an organ of perception.
987140	990020	Without imagination, all the phenomena
990560	993140	of religious experiences are impossible.
994220	997140	Imagination gives us access to a realm of beings,
997300	999100	an objective world that Corbin came
999100	1002700	to call the mundus imaginalis, the imaginalis world.
1003980	1007680	Corbin's imaginal operates with a matter of fact approach
1007680	1011720	and acceptance of phenomena like clairvoyance and clairaudience.
1012920	1016080	Reflecting on the spiritual diary of masters of Sufism
1016080	1019740	such as Ibn Arabi, where personal events occurring
1019740	1022660	in the invisible dimensions are mapped to happenings
1022660	1026320	in the present by these master, Corvin writes, and I quote,
1027640	1031360	the cosmology of Sufism possesses a dimension lacking
1031360	1035380	in our view of the world which takes account of such experience.
1035380	1040020	It guarantees the objective reality of the super sensory world
1040660	1043660	in which are manifested the effects of spiritual energy
1044280	1049720	whose source is the heart and whose organ is the active imagination.
1050720	1055620	Thereby, this active imagination is also creative imagination.
1056180	1057980	It is also the divine realm.
1058560	1062120	The exploration of the subtle realm requires participation
1062120	1068180	between the human and the divine and is at once discovery and creation.
1069420	1072440	By doing so, Corvin states that the hermeneutics
1072440	1075100	and ontology are inseparably joined.
1076340	1080460	The schism between thought and being is healed by spiritual hermeneutics.
1080560	1083900	Your mode of understanding corresponds to your mode of being.
1085260	1089180	In other words, imagination has the inherent potentiality
1089180	1093620	to reveal the concealed only by continuing to veil it.
1093780	1096100	Once a person, that is the visionary,
1096260	1097740	achieves a level of clarity,
1098180	1101520	they can discriminate between the hidden and the manifest.
1102400	1106140	Thereby, the imaginal vision transmits the truth
1106140	1108440	of the coincidenta oppositorum,
1109020	1111240	such that the opposites are identical
1111240	1112920	in virtue of their opposition,
1113240	1115160	and hence there is no manifestation
1115160	1116740	of the imaginative presence
1116740	1122060	presence that is not at the same time an occlusion, a both and structure.
1123420	1131200	It is in this both and, visible yet improbable, visionary experience and simultaneously an
1131200	1134120	empirical fact that siddhis come into being.
1134420	1140220	It is here that something implausible like siddhis become possible.
1141020	1142220	Part three.
1143320	1146600	This is where Corban helps us to unpack siddhis.
1147340	1151060	Many, if not all, tantric practitioners, self-included,
1151280	1154760	from the day we take initiation, which is called as diksha,
1155400	1158820	into the path, the lineage, and the lineage, so we take diksha
1158820	1161300	into the path, the lineage, there are many dikshas that we take,
1161420	1167040	we cultivate an active, an active relationship with the ishta deva
1167040	1169680	or devi, however you want to call it, cherished deity.
1169680	1174360	This is by no means an imaginary exercise.
1174900	1177720	I often describe this relationship as BFF.
1178060	1179720	Like, you know, the little kids
1179720	1181240	in middle school are best friends forever.
1182660	1183960	Yes, it is the best friend forever.
1184480	1188560	When I enter the ritual space and I invoke my Ishta Devi,
1189580	1194060	my active imagination transforms into an organ of perception.
1194560	1197900	Now, some days this transformation only lasts
1197900	1198700	for a few minutes.
1199680	1206920	there are days when it may last for a few days. Upon entering this liminal realm, I'm
1206920	1214560	simultaneously discovering and co-creating. The human that is me and the divine that is
1214560	1224460	my Ishta Devi engage and operate as and both. Epistemologically speaking as an and both
1224460	1229460	of both being, hermeneutics and ontology are inseparably joined.
1230560	1235980	Our mode, that is, when I say our here, it is ishtadevi plus me,
1237020	1240500	of understanding corresponds with my human mode of being.
1241100	1243820	Now, I know this is not the reality for everyone,
1244000	1247700	so let us take an example here that is of a medium.
1250140	1251380	Sorry, I should have clicked.
1251380	1256020	Anyway, so the medium is the lady who is with the blue,
1256200	1258100	the left images are of her.
1258560	1261520	So I've written about Mamuni from the Tiva tribe.
1262380	1267400	Back in 2013, Mamuni was one of the two women in Tiva tribe
1267400	1271760	who offered a ritual where the families
1271760	1275340	of recently diseased person contact the departed soul.
1276220	1280920	Between 2013 and 2016, I recorded several what I call
1281380	1282400	to the dead sessions.
1283580	1286580	All sessions had about 40 to 60 people in attendance.
1287360	1289120	At the beginning of the session,
1289280	1292300	Mamuni must summon the right atma.
1292360	1294360	Now the atma is the departed soul.
1295380	1298260	And that atma must come and reside in her.
1299280	1303640	Now it is very crucial to establish whether the atma present is
1303640	1307580	in fact the departed soul of the person the family is seeking to get
1307580	1311680	to get in touch through this ritual.
1311780	1314640	So it was the same question that someone asked you, Barbara,
1314780	1316500	like what if it was somebody else?
1316600	1321540	So it is very, very important to establish credibility here.
1321900	1327180	So the family who has asked for this ritual will ask some very
1327180	1328060	personal questions.
1328740	1330320	What is your favorite food?
1330680	1332840	They will bring a child in front and say,
1333560	1336080	what would you call this child?
1337580	1339080	with the formal name of the child.
1339240	1340900	Or where did you live?
1341000	1345860	Like, you know, all kinds of very, very personal questions
1345860	1348500	that is believed that Mamuni could only respond
1349200	1351160	if she gets the answer directly.
1351360	1354600	There was no way she can answer these very personal questions.
1355040	1357460	And this would sometimes go on for hours.
1357640	1362120	In fact, that is establishing that the spirit is right is what takes the
1362120	1363460	longest amount of time here.
1363460	1367320	This is particularly interesting as there's something empirical
1367320	1370400	about it, that is the family checks the identity with the facts
1370400	1372940	that Mamuni supposedly would not know.
1373420	1377780	So when I wrote about Mamuni in 2017, I ended the article,
1377860	1380680	and I quote my own words here, as a scholar
1380680	1382820	who observed many sessions of communicating
1382820	1384440	with the dead among the Tiwas
1385000	1388960	and interviewed many devotees of Mamuni, I began my journey
1388960	1391360	with deep skepticism and found it challenging
1391360	1393820	to accept Mamouni's auricular abilities.
1395040	1398080	But with every passing year, after observing many sessions,
1398400	1400180	I've shifted from being a skeptic
1400180	1401880	to a deeply perplexed witness.
1403140	1406220	Yet, I could not grasp how this worked,
1406380	1408080	how Mamouni had a relationship
1408080	1411160	with these non-physical experiences.
1412700	1416580	So I wish I was at the Corban fan club back then,
1416660	1419440	but I was not, and there is a big Corban fan club,
1421360	1423020	of world religion in Harvard Divinity School,
1423240	1426060	led by some people here, not to be named.
1426300	1427040	But I was not.
1428040	1430600	And thinking through Corbin, I now posit
1430600	1434640	that Mamouni engages the imaginal as another sense organ.
1435140	1438220	The imaginal becomes the engine for the insights.
1438480	1439720	She relates to the family.
1440820	1443980	She speaks to the dead not using her physical mouth,
1444200	1448580	but via her imaginal perceptions, which are both revelations
1448580	1451940	and co-creations between her and the imaginal.
1452380	1458700	I'm aware that while Corbin's theory may effectively apply to Siddhis
1458700	1462200	wherein successful contact is made with the departed,
1463260	1467060	it poses a rather difficult challenge if and when Siddhis are also understood
1467060	1471660	as Lorelei presented in the context of physical objects or apparitions.
1472740	1476980	For Corbin, events that occur in the imaginal are invisible to physical eyes.
1478580	1480660	of experience of measurable time and space.
1482060	1484160	In the context of what is seen by the physical eye,
1484280	1488700	the adept producing the siddhi is manipulating space and time,
1488880	1492800	whereas Munda's Imaginalist refers to a realm parallel to that
1492800	1494280	of the ordinary sense experience.
1495680	1497840	In such cases, I find thinking
1497840	1501900	through what Ibn Arabi designates as himma helpful.
1502560	1505120	Himma, as I've come to understand right now,
1505160	1507900	I'm still studying, is a force of an intention
1508580	1512880	powerful as to project and realize a being external
1512880	1515540	to the being who conceives the intention.
1517020	1521340	Himma was thereby, can thereby apply to parapsychology.
1521620	1523500	In the case of physical objects,
1523820	1526400	the active imagination serves the himma,
1526500	1530380	which by its concentration is capable of creating,
1530640	1533360	of producing changes in the outside world.
1533520	1536280	In other words, the active imagination,
1536280	1539900	the Gnostics' heart projects, what is reflected in it,
1540260	1543660	that which it mirrors and the object of which she does
1543660	1546180	concentrates her creative power,
1546560	1550600	her imaginative meditation becomes the apparition
1550600	1553740	of an outward external psychic reality.
1555620	1557920	After a decade of running away from siddhis,
1558100	1561860	I finally arrived at a point where the magic of siddhis
1561860	1565480	has transformed into engines of insight.
1566280	1566540	Thank you.
