start	end	text
502300	508000	thinking about mostly the UFO subject, but all these other related subjects too. I read all the
508000	517120	books when I was a kid, probably like most of you did. And in 1991, I started a magazine called The
517180	522960	excluded middle with two friends and that was almost like going to college a
522960	527020	second time for me and I got to interview all these people nobody ever
527020	530160	said no to an interview which was kind of amazing so I got to talk to all these
530160	535660	amazing people like Joe McMoneagle and Keith Thompson and Dean Radin and all
535660	544260	that at that time and then in 2000 a book of all the magazines was published
544260	553020	kind of an anthology. In 2005, I had a book called Project Beta, which was about a UFO researcher who
553020	558640	was basically messed with by the US government for looking at stuff he wasn't supposed to be,
558760	567320	although he didn't know it. He thought it was UFOs. Next year, I wrote most of a book called
567320	572580	Weird California, just about all kinds of strange things in California, which is where I was born,
575800	583760	Earlier in the late 2000s, I was on a pirate radio station in Los Angeles that was shut down two or three times by the FCC,
584080	588240	but I started interviewing people and playing music on that station.
588600	595560	And I still do that interviewing on a show called Radio Mysterioso, which you can access online.
597440	602980	And due to all of these projects and all of these people and everybody I've met, including everybody here,
604260	607400	you know, Jeff, Jacques, Whitley, everybody.
609460	614040	I came up with an idea to put together a set of cards
614040	616960	that combine the archetypes of the tarot
616960	619280	with the themes and people and ufology.
620100	622800	And that is the project I'm working on right now.
622860	626400	David's one of the members of my group, five people.
626480	629580	The artist is Miguel Romero, who is watching now.
629700	630280	Hi, Miguel.
632420	635940	Susan Demeter, St. Clair, and also Josh Kutch, and they were all in the group.
636120	642540	We are nine cards into the 22 cards of the Major Arcana, which I will show you when appropriate here, I guess.
643480	649120	And yeah, I just I'll describe it a little bit better when I do a short presentation on it.
649460	650080	Thank you.
651580	653240	My name is Angelo John Lewis.
655260	657320	I guess I just want to remark on a couple of things.
657320	672540	I would have liked to have done this during the meditation thing, but we're on, this is something that younger people do, and I love it, which is to acknowledge the sort of land that we're on, which is the, somebody help me here, Akokisha land.
672860	676840	That's the land that we're in, and I think it's nice to acknowledge that.
677080	680540	I also want to acknowledge the synchronicity thing of life.
682340	684200	I'm noticing I'm sitting next to a black man.
684200	689480	plan. It's almost like reality organizes itself. We didn't plan this. I don't mean just him,
689620	693300	but there's this thing that I'll talk about in a minute called group relations, which
693880	698280	perhaps some of you are familiar with. But what happened was that around the Second World
698280	707920	War, all of what became consulting and sort of training, there was sort of a flowering
707920	711820	of people that were involved in that. And most of it you're probably familiar with if
711820	716940	If you've been in any supervisory training, you'll see action research and people will
716940	722080	do activities that are around personal development, which can be applied to many things.
723360	728960	Another branch of this, which is somewhat unknown, is group relations people, commonly
728960	730740	known in the UK as Tavistock.
731220	736600	And their thing is that the group itself is an organism.
737640	746340	And so a kind of a subset of that is that reality is constantly organizing itself, whether you do anything or not.
746780	750640	There's no accident that we're all here in this particular place.
752340	753680	Anyway, enough about that.
755960	758020	So anyway, just a little bit about me.
758680	761360	I'm the director of the Sacred Inclusion Network.
761480	763560	I could tell you a lot about me, but I talk too much.
763640	764900	But let me just tell you about that.
767680	775900	In 1996, me and some other people, including a Jesuit priest and a couple of other people,
775960	778320	started something called the Diversity and Spirituality Network.
778820	783560	We were in a group relations conference, and because I kept hearing this phrase,
783680	786720	diversity and spirituality, going back and forth in my mind,
787280	789880	I would mention it to people that I thought were interesting.
790420	795400	And even though in a group relations context, you don't really talk to the presenters.
797240	800760	You're just supposed to just be there and just sort of behave like a sheep, you know what I mean?
800860	807460	But in any event, I had to talk with Renee because what happened was that at exactly the time the thing happened,
807540	809200	this is a typical group relations thing.
809420	811360	So let's say it's supposed to start at 1 o'clock.
812040	819660	They all, like all the presenters or consultants walked up the aisle and they sat on a thing like this, right?
820900	822540	No icebreakers, nothing, right?
822540	829860	And Zachary Green, who was like now a friend of mine, but he was like the leader, he proceeds to read what we were going to do.
830960	831340	Nothing.
831520	833700	And I looked at my friend and said, oh, shit, what the fuck?
833820	834980	What are we doing here?
835920	843660	But in any event, and so I started to ask a question, and Zachary said, the information you need is in your packet.
844260	845100	I said, shit.
845800	847580	I'm not going to ask any more questions.
847940	849020	I'm just going to behave.
849020	856840	behave. However, being sneaky, I looked at the program and I saw all the biographies of the
856840	862280	different people that were consultants. One of who was Dr. Rene Mollenkamp, now at the University
862280	867200	of San Diego, just got tenure or something, or maybe just a job, I forget. But in any event,
867920	875040	he was the ex-Jesuit priest. So I just like courageously got up and said, Rene, I got to
875040	876620	to talk to you about this, Dr. Mullen Camp.
876840	878540	And he said, I'm very interested in this,
878640	880740	but can we talk after the thing?
881320	883780	So anyway, that led to a series of discussions,
883980	885200	not with him, but with Zachary,
885800	888400	whose father was on the Cleveland Browns, of all things.
889500	893680	And he terrified me as like the lead consultant,
894240	897360	this fierce black man with all this academic thing.
897540	899320	I was scared of this brother, you know what I mean?
899680	902720	But in any event, our conversation led to
902720	906000	to what was called the Diversity and Spirituality Network.
906560	907960	And we had a number of principles,
908260	910340	one which is that we were an emerging community.
910560	912240	We didn't dare call ourselves a community.
914220	915700	I don't remember the others.
915780	917460	There was a couple of others also.
917820	920160	It's a long time ago, 96, and I'm old,
920220	920860	I don't remember things.
921820	925040	So in any event, it was probably the most intense period
925040	927460	of my life, from 96 to 99.
928280	930320	This is before the flowering of the internet,
930500	932000	and what we would do,
932720	936340	things called experiential explorations in various cities,
936900	940040	mostly in Washington, DC and Philadelphia region.
940660	942440	And the demographics of the group
942440	944580	were twofold that sort of overlapped.
945040	946440	One was people that had identity,
946620	949260	I'll call them identity issues, meaning they were,
949320	952120	maybe they were gay, maybe they were female.
952340	955840	In other words, they had some, from the point of view
955840	958160	of society, something problematic about their identity
958160	959040	they wanted to explore.
959740	963600	And there are other people where the other demographic were people that were consultants,
965960	970440	trainers who like to just do stuff, try different types of activities.
971200	972680	And that's what our thing was.
972820	974940	It was very experience-based.
975680	980420	And we had two different sort of activities we called explorations.
980580	982160	One were public and one were private.
982960	987740	The private ones, we would invent some topic that we as an emerging community were dealing
989040	992040	one of which was the in-group and the out-group.
992240	994580	So we had people that had been with the group for a long time
994580	996200	and people that were very new to us.
996720	999180	And as you can imagine, there were some dynamics involved with that.
999300	1002820	So we've kind of like created activities to look at that.
1004000	1006720	And then we would just write back and forth,
1006840	1008620	what did it mean, what did it mean, da-da-da-da-da.
1008860	1010340	And then we had public activities.
1010740	1012740	And the best of our activities were like in two,
1013100	1014440	three- to five-day conferences.
1015840	1018160	So anyway, at around 1999,
1019400	1020900	DISSOLVE FOR A NUMBER OF REASONS.
1021580	1023040	EVEN AT THAT TIME I KNEW I
1023620	1024720	ALWAYS KNEW THAT I WOULD BRING
1024720	1025040	IT BACK.
1026080	1031520	IN 2016, WITH THE HELP OF TWO OF
1031520	1033980	MY FORMER PLANNING GROUP MEMBERS,
1033980	1035320	WE STARTED AGAIN.
1037380	1039060	IT BECAME MOSTLY AN ONLINE
1039060	1039320	THING.
1039400	1041300	WE WOULD DO ONLINE EXPLORATIONS,
1041960	1042620	WHICH WE DO.
1043260	1044680	MY AD IS UP THERE.
1045660	1046800	NO, IT'S NOT YET.
1047140	1047960	IT'S UP THERE.
1049040	1049920	OK, he's going to change it.
1049940	1050280	Thank you.
1052240	1053340	Not the tarot stuff.
1053500	1054320	Mine's the simplest one.
1054400	1054900	There it is, yeah.
1057220	1061140	And in any event, towards probably, I don't know,
1061180	1065000	a couple of years ago, we, or mostly I, decided, look,
1065100	1067400	the diversity and spirituality thing, that's not working
1067400	1068540	as a name for us anymore.
1069440	1072260	Because frankly, we were more interested in, well,
1072320	1072700	two things.
1072820	1074380	We were more interested in spirituality.
1074380	1081580	And also, inclusion seemed like a nicer frame than the sort of divisive word of diversity.
1082740	1086240	And so the Sacred Inclusion Network was born.
1087700	1092080	And if you want to learn more about it, since I've already talked too long, you can go on
1092080	1093060	the website and see.
1093480	1095140	We also have a private community.
1096660	1099760	Trying to get off the Facebook thing, I think it's labeled there.
1100440	1101860	You could basically join.
1101860	1107500	It's sort of like a private, it's private, but anybody can join.
1108740	1113560	And our principal activities are these monthly explorations, for example.
1113720	1114540	I do a podcast.
1114680	1118340	I've done, served with the esteemed Dr. Jeffrey Kripal.
1118420	1121360	It took about a year for him to get him a degree.
1121540	1122560	He was so busy.
1122740	1124520	Finally, I think I wore him down, you know.
1125120	1127080	But he's such a gracious man, you know.
1127480	1129900	Immediately, if he likes you, he invites you into his sphere,
1130280	1131600	which is sort of why I'm here.
1131860	1132360	You know what I mean?
1133620	1137580	It's an, aside from being a scholar that I really respect,
1138120	1140140	and I'm probably the least academic person
1140140	1144100	in this entire room, I have no degrees at all, proud of it.
1144880	1147300	But in any event, this man invited me,
1147360	1148600	said, we gotta get you to come to Esalen.
1148720	1149560	That hasn't happened yet.
1149920	1151820	And he says, I got this thing going on here.
1151980	1152620	Would you like to come?
1153320	1154980	I said, well, Jeff, you know, yeah,
1155040	1156580	especially if you pay part of my way.
1156760	1158700	I don't even think that was part of the conversation anyway.
1160540	1161420	Anyway, that's me.
1161860	1165000	We have this thing, you could learn more about it, and I've talked a lot here.
1165380	1167900	So I'm going to turn it over to Marcus here.
1168900	1170060	Good afternoon, everyone.
1170260	1171600	My name is Marcus Redd.
1171620	1176300	I usually describe myself by talking about three different areas that I work in.
1176440	1181960	I consider myself a traditional African cosmologist, an independent scholar, and a multimedia artist.
1182260	1191540	So as a traditional African cosmologist, I'm very interested in recovering, modernizing, and extending African metaphysical systems.
1191860	1203720	I've spent a lot of time thinking through practicing ancient Egyptian metaphysics, but also interested in several different West African traditions, Yoruba, Dogon, Igbo, Dagra specifically.
1204300	1211540	I'm interested in these traditions because they are what the French philosopher Swallow de Lubitsch would call sacred sciences.
1211540	1231940	So in other words, they're modes of knowledge that are not interested in studying the external world, but in creating these fusions of art, science, and religion for the purpose of deploying very potent rituals and symbols to divinize the human, transform base humanity into gods, basically.
1232300	1240700	And as an independent scholar, I've really worked to research the influence of these ideas across a variety of artistic traditions over time.
1241560	1258020	One of the essays that I've published is on the jazz musician and poet Sun Ra, who was active in the 50s and 60s and had a very interesting multidisciplinary approach to the process of trying to shake people out of conventional modes of thinking.
1258320	1269640	I mean, he claimed that he was from Saturn and deployed a very esoteric philosophy of music for the purpose of literally expanding human consciousness.
1271640	1277660	Ishmael Reed, a novelist who wrote a really famous novel called Mambo Jumbo, which is a very
1278400	1284480	zany look at the history of esoteric traditions. He stars in ancient Egypt, ends in the Harlem
1284480	1289940	Renaissance. And of course, Mambo Jumbo, as we know, is a term that's pejoratively used to
1289940	1295080	describe many of the things we study and talk about at conferences like this. I'm currently
1295080	1300220	working on a book called Ancient Origins, Future Destinies, Blackness, the Word and World Creativity,
1301540	1306820	at all of these issues along with texts like the ancient Egyptian pyramid text, the Yoruba
1306820	1313820	Odu Ifa divination text, Dogen cosmology, things like that. So for the third part, as a multimedia
1313820	1321860	artist, I also try to use my art as a venue to explore these ideas and get them out in front of
1321860	1328200	a large audience. So I released my first film last year. It was called Obi-Umbu, which means
1328200	1334740	the primordial house it's an Igbo creation story and it actually draws on one of the many I mean
1334740	1338820	there are at least nine different cosmological paradigms in the Igbo tradition but this film
1338820	1345060	is an experimental dance film that focuses on one of them it follows these two figures that are
1345060	1350540	painted this ultra with this fluorescent body paint the whole film is shot under ultraviolet
1350540	1355860	light which gives it this really cosmic aura but it follows these two figures Chukwu and Ekenichukwu
1355860	1359940	who we could think of as the masculine and feminine polarities of the cosmos.
1360280	1364280	And it charts out their progression from existing in unity,
1364980	1366400	kind of as the blackness of space,
1366600	1370460	to this stage of separation and conflict that allows the world to come into being.
1371040	1376300	I've also done a public art installation with the Pittsburgh Symphony Orchestra,
1376540	1378760	a campaign called Playing the Cosmic Strings,
1378860	1382320	which is basically an image of myself on a 1,200-square-foot billboard
1382320	1388900	acting out another particular evil tradition of... so I'm playing the role of
1388900	1393380	the cosmic spider that basically takes the strings and is spinning the strings
1393380	1397700	these infinite strings that move throughout all of creation are always
1397700	1402260	vibrating. Do we have an image of that or...? I do have an image but it will probably...
1402260	1406800	We'll have to get, yeah. I can find it before the panel's over. And most
1406800	1417440	Most recently, I curated an exhibition called Anatomy of the Human, which basically explores this idea of multiple spiritual bodies through the use of stop action photography.
1418000	1421040	And it just was released maybe a few weeks ago.
1421100	1429380	And you can see it on about it's on about 100 digital kiosks around Miami, Denver, Cleveland, Columbus and Tampa.
1429480	1432220	So those are my three areas.
1435060	1443520	All right. Thank you, Marcus. I'm Jay Christopher King. I'm a community manager and co-founder
1443520	1448840	of the Experiencer Group, along with Kirsten Blackburn, who's up there with the flaming
1448840	1455900	red hair, and Stuart Davis, who unfortunately wasn't able to make it this week. I'm also
1455900	1461560	an artist. My solo and collaborative artwork has been shown at venues including the Raina
1462220	1466820	in Madrid, James Cohen Gallery, and the Museum of Modern Art in New York.
1467320	1472640	After showing art through grad school, I began working in TV as a writer and producer for
1472640	1477600	travel, adventure, and food shows, primarily for the Discovery Channel and its properties.
1478200	1480780	More recently, through the Experiencer Group.
1481100	1486100	The Experiencer Group is a private member site dedicated to support curiosity and community
1486100	1493040	for people who've had anomalous events of any and all kinds, UFO, ET experiencers, also near-death,
1493360	1500240	out-of-body, psi phenomena, ghosts and spirits, all forms of the anomalous, or as Annalisa put it yesterday,
1500460	1501580	exceptional encounters.
1503000	1505660	We founded the Experiencer Group at the beginning of last year.
1506000	1510960	Kirsten and I got to know each other doing work for the historian and ufologist Richard Dolan,
1511060	1512720	originally with his member site.
1512720	1524600	Through that work, we began co-hosting a network of confidential support groups for fellow experiencers, which grew exponentially through the lockdown, furlough, and work-from-home months of the pandemic.
1525420	1541000	I came out of the experiencer closet myself pretty recently in September of last year through an article by Ralph Blumenthal, who profiled me and four other abduction experiencers whose cases he had looked into.
1542720	1547440	to come out in the New York Times, where Ralph was a bureau chief, and published those famous
1547440	1553460	articles with Leslie. But the article was narrowly rejected after months of work and ended up being
1553460	1559240	published on the Debrief. In our first year of the Experiencer Group, we hosted 124 events,
1559860	1565380	primarily through Zoom. The vast majority are support meetings, also Ask Me Anything sessions
1565380	1570680	with guests. Marcus is going to be a guest coming up soon. Roundtable podcast discussions,
1570680	1577980	a wonderful women's group led by Kirsten and Linda White, who is also with us today,
1578580	1582280	a book club, and other excuses to get together and share.
1582760	1586180	There's also a robust private social media site where people can post
1586180	1590020	and continue those conversations at all hours, and they do.
1590420	1595820	I'm very happy to be here and happy to help represent our part of the wider experiencer community.
1596160	1597560	Thank you. Thanks.
1597560	1607000	Thanks. So when we were at lunch, kind of getting to know each other a bit and talking about how we wanted to kind of run this hour,
1608000	1613000	we very quickly got into a conversation about how many of us grew up in a haunted house.
1615180	1623260	We talked about this idea of our mutant hood, which I think most of us, if not all of us in this room, can relate to.
1623260	1638840	So I thought maybe we might talk about that question of how we know ourselves to be experiencers of the of the impossible and how how that has affected sort of our public facing lives and our public facing work.
1639320	1642840	I grew up and I'll just say this really quickly.
1642920	1648040	I grew up what I what I call as sort of like a witchy agnostic Jew.
1648040	1653140	My parents were irreligious and I was obsessed with all things religion and spirituality,
1655000	1659880	beginning with hauntings, experiences of seeing things and hearing things, clairaudience as
1659880	1660340	a child.
1660500	1667820	I converted to evangelical Christianity in my 20s in New York City just prior to 9-11
1667820	1675480	as I was trying to make my way through the world as a sexual woman and not die.
1675480	1682660	and I thought that Jesus was my best bet for not dying from sex. So I became a Christian.
1683880	1690240	And then since then, I've been perhaps unsurprisingly deconverting and finding my
1690240	1697520	way back to what I call in some circles, feminist esoterica and what I call in other circles,
1697620	1703900	witchcraft. And so that's kind of where I'm living spiritually now. And as I said earlier,
1705920	1711220	religious systems or systems in general have always drawn me in as a way to try to explain
1711220	1716740	to myself and to others my experiences, right? And I think that that's part of our challenge here is
1716740	1722900	how do we explain to others? How do we make work that communicates essentially the ineffable? So
1723360	1728500	maybe we could talk about our mutanthood. Jay, I really want to hear about your haunted house
1728500	1733420	story. And David, you also have a, I grew up in a haunted house story and how that kind of,
1733420	1741640	you know funnels into what you're the work you're doing now yeah oh okay um yeah me first i mean
1741640	1751480	whatever anybody all right ghost stories sounds good um yeah i um the first kind of haunting
1751480	1759400	situation that happened with me um was when i was about six years old um my my mother and father we
1759400	1767880	We moved to Mishawaka, Indiana, and the very first night that some of the boxes came into the basement,
1769020	1771860	they were my father's old engineering manuals.
1772660	1779520	It's always interesting, the objecthood of what a poltergeist chooses to work with.
1780080	1785780	And my very rational father, it was his engineering manuals.
1785780	1795880	And so these giant book boxes, incredibly heavy, were rearranged into a checkerboard pattern when people got up in the morning across the entire floor of the basement, the unfinished basement.
1796220	1805980	That was the start of several years of really intense poltergeist activity, shadow figures, apparitions in that house.
1806240	1812140	That wasn't the only house that haunted or poltergeist phenomena were in.
1812140	1817400	And there was a later house in Minnesota, in Woodbury, Minnesota, where there were similar things.
1817840	1821300	And back then, there weren't great resources online.
1821740	1823180	You know, this is the mid-'90s.
1823180	1829420	It was kind of the Wild West of the Internet years, and it was really hard to research at that point.
1829580	1835420	It's easy to forget how hard it was to come across this material back then.
1835420	1854020	And so much of the phenomenon seemed similar to the point of almost having the same identity that we wondered if somehow that spirit had found us, as if it had walked all the way from northern Indiana to Minnesota.
1854020	1862900	soda. And yeah, so that was the haunting phenomenon then. And I explored it later through some
1862900	1870240	really, some grad school projects that we can kind of mention later when we can talk
1870240	1872000	about what's the worst thing that ever happened to you.
1872000	1880720	you choose to go there uh yeah mine's not as exciting as checkerboard uh boxes and stuff like
1880720	1889200	that um i grew up in a neighborhood just outside of chicago um which is colloquially known as the
1889200	1895680	mafia riviera um river grove it's like right outside of oak park um where the frank lloyd
1895680	1904820	right houses are in that. Um, my great grandfather had built some of the houses, um, and was, uh,
1905040	1914900	a plumber that ran liquor for Al Capone. So, um, we had sort of a, a family connection to this,
1914920	1921720	this place or whatever, but, um, yeah, there was, um, I have two older brothers, both of whom
1921720	1926600	experienced poltergeist effects like things floating, doors closing and
1926600	1933700	opening. I personally as a child up until we moved from the house at seven saw a
1933700	1939460	sort of like green woman in a mirror whenever I would wake up at night. I had
1939460	1945660	experiences where I woke up hovering over the bed and then slamming down and
1946640	1953640	and looking back on it I realized how odd it was to be like six years old and like staring out a
1953640	1957520	window and like contemplating philosophy after like seeing like a green woman in a mirror
1957520	1961940	so all of these things kind of like were reflectively like stranger than they were at
1961940	1966480	the time at the time it just seemed like well this is what happens yeah this is the way it goes
1966480	1974880	and my parents were very open about enjoying the fact that I would read books so they just
1975660	1982020	I wanted, which in the late 80s was the Time Life Mysteries of the Unknown series, which
1982020	1983640	I think many people are familiar with.
1983960	1984860	I see hands.
1985340	1986240	How many of us?
1986340	1990180	Yeah, this is a Time Life Mysteries of the Unknown crowd.
1990460	1996080	So I read the book, you know, and that introduced me at like a way too young age to Aleister
1996080	2002720	Crowley, virtual magic and detailed stories of, you know, UFOs and that.
2002720	2007780	And my dad happened to be, he worked for the telecommunications industry.
2009060	2015440	So when we moved to Arizona, that was to work on contracts for NASA and the Air Force.
2015940	2019900	So we would have Air Force colonels over to the house having dinner and that,
2020840	2027240	who would encourage my weird ideas because it was interesting for a little kid to be talking about strange stuff.
2027240	2034780	So, yeah, so from the haunting to the Time Life series and then spread out into actually writing about it.
2034920	2041900	And I really enjoyed, Jeff, your idea of the writing so as not to be written, you know.
2042200	2044760	William S. Burroughs said, write yourself into the story.
2045180	2049020	And so a lot of the kind of like public culture stuff is me.
2050020	2057020	You know, I had these experiences and throughout my life have had different experiences to greater or lesser extremity.
2057240	2060300	and being able to use that conversation to work through that.
2061040	2066840	So I wanted to see if you might talk a little bit about your work with Santa Muerta,
2067480	2074100	which I don't know if it's right to draw maybe a dotted line between your hauntings as a child
2074100	2076460	and your interest as an adult and the work that you've done around that.
2078120	2082320	To credit Eric Wargo's work with dream precognition,
2082320	2084640	I actually had a really intense dream.
2085960	2090780	I think it was like maybe like beginning of college, like end of high school.
2090840	2097980	I had this incredibly intense dream where I was in the woods and I was like just filled with fear and running.
2098200	2108600	And I fell down at the base of a tree and this like Victorian carriage came and it had a skeleton bride in the front of it.
2108600	2118800	And so later I was working my first kind of official professional job after I had graduated at this marketing agency.
2119040	2123560	And I was given the task of being like a trend spotter to a certain extent.
2123800	2125600	So the guy was interested in investments in that.
2125720	2129120	So I would, you know, just look at the culture and see what was going on.
2129200	2137580	And one of the things at the time was the army was very concerned with this thing called Santa Muerta, which is St. Death.
2138600	2145720	And it was a popular devotional tradition that was growing up in Mexico, was starting to build and build popularity and move into the States.
2148180	2157740	And most of the devotees for Santa Muerta are regular people that are just trying to survive in their life.
2157900	2162680	And so they would pray to St. Death for good health and that kind of thing.
2162800	2168160	A small portion of it is it's become integrated with a lot of the cartels.
2168600	2182040	And so it's become, you know, sort of, strangely enough, all the satanic panic myths of narco satanico have become real through some aspect of the Santa Muerte thing.
2182160	2187240	So working this job, trend spotting, I see this come out and I'm like, that's fascinating.
2187480	2191580	You know, my background was in cognitive philosophy and comparative religions.
2191680	2193800	And I was like, this whole thing is amazing.
2193860	2195460	Like, how is this growing up?
2195500	2198220	Like, you know, the iconography is very stark.
2198600	2203440	And I didn't think I'd ever have a chance to do anything with it. So fast forward some number of years
2204540	2205420	I've been doing
2206000	2208960	some work with the web magazine reality sandwich
2209960	2212380	which published Eric Davis and
2213020	2217840	and a bunch of other people sort of in the cultural end of these things and
2218700	2219180	so
2219740	2225800	Andrew Chestnut is an academic from Virginia Commonwealth University who wrote a book on Santa Muerta
2225800	2229560	So I was like, well, hey, you know, I'm a contributing editor.
2229740	2230960	I can choose my own assignments.
2231320	2236720	So I'll assign myself, since I've already been doing this kind of background research on this tradition, to interview him.
2237120	2246740	And so in interviewing him, I then ended up becoming sort of like a compatriot, helping him create a blog for it and writing about it.
2246820	2250960	So, yeah, I mean, my experience of having the dream and then moving forward.
2250980	2254740	And interestingly enough, within the tradition, dreaming is often how people will meet her.
2255800	2257920	Her being Santa Marta.
2257920	2263200	Yeah, and because maybe foolishly,
2263200	2267820	I thought that the only good way that you could really do this
2267820	2269000	would be to build a shrine.
2269940	2274280	So my partner happened to be away at the time,
2274360	2276120	and I ordered a bunch of stuff from Mexico,
2276560	2278500	and she came back to our kitchen table,
2278980	2282020	had a big Santa Marta shrine on it,
2282080	2283500	which she was not happy about.
2283500	2284620	I would not recommend that.
2284760	2287980	Like, talk to the people you were living with
2287980	2290500	before you set up a death shrine on your kitchen table.
2292440	2296180	But that was probably an area Andrew wasn't willing to go
2296180	2298700	to with the research, despite the fact
2298700	2302140	that his book ends up on devotees' altars and that.
2302260	2304080	But that really helped me.
2304160	2308400	It's sort of an experiential talking to Santa Muerta
2308400	2312300	to understand where she was coming from in this, which
2313500	2319200	violating a lot of academic ideas. But since I am a public writer, I can do that sort of stuff.
2319380	2327100	Yeah. So we all exist sort of outside the academy, which I think is a big part of the freedom that
2327100	2333660	we're kind of maybe experiencing. And also the need to have multiple things going at once as
2333660	2341340	far as jobs. But so the practitioner, researcher, writer kind of divide or not divide. So I really
2341340	2345760	really appreciate what you said about the shrine which I think is amazing and and it makes me think
2345760	2354520	Marcus about your work and your research and um like so has there been a moment or do you see
2354520	2360500	yourself as a practitioner um of the spiritualities that you are writing about and you are making film
2360500	2365720	about or yeah would you talk about that yeah absolutely and I would say it's a different
