start	end	text
1107940	1112440	The children and I are a little bit vague about what happened during the rest of the day.
1112980	1116520	We remember that about 4 p.m. two of our friends arrived,
1116620	1119120	and I told them to come see the people in the trees.
1119760	1124260	I insisted they come upstairs with me and look out the windows, but we saw nothing.
1125680	1130300	The next morning as we headed for the beach, we noticed the birds were back in the trees again.
1130420	1132740	There had been none there the previous day.
1133640	1140300	My daughters and their girlfriend and my husband and I all talked about the adventure while at the beach.
1140880	1145200	One of them had seen the man with the mustache as well as some of the other beings.
1146000	1148640	Two of my daughters verified their height.
1148860	1153660	The third showed me with her hand how tall they were, about five feet.
1154440	1160220	My husband took the stance of denial, postulating that we'd all somehow had similar hallucinations.
1160220	1166020	Since then, he's acknowledged their presence but is reluctant to discuss it.
1167000	1169900	I got very ill after that visit.
1170320	1173740	The following week, I lost 13 pounds.
1174900	1178540	I needed two liters of intravenous fluids the following Friday.
1179300	1181520	On Saturday, I was better.
1182260	1186600	After a week of sore throats, fevers, restless nights, and nauseous days,
1186600	1194200	my littlest one has ground her teeth down and pulls the covers entirely over her head every
1194200	1204780	night but we're more calm about it now than we used to be and there the account ends now this
1204780	1213300	is an analysis or you could call it I suppose a deconstruction of this account perhaps a year
1213300	1216520	the year after we received the letter, I met some members of this family.
1217000	1220300	They still appeared to me to be under a degree of stress.
1221340	1223860	So let's now work through the letter.
1224320	1230960	It describes a series of eight events that move by careful gradations from the ordinary
1230960	1232800	to the completely extraordinary.
1234380	1239380	As I am neither a scientist nor a doctor, I will make only brief reference to the way
1239380	1241200	science and medicine can engage.
1241200	1251180	As we explore the experience through the medium of myth, I think its deeper nature, the communication behind it, will become clear.
1251760	1270720	As you shall see, the letter contains an enormous message that is relevant to the whole process of contact that tells us where we have come so far and where we are now, and above all, what we can expect to happen next.
1272920	1279360	The letter has been lying first in our archive and now in the archives of the impossible for around 30 years.
1280460	1286740	Perhaps now is the time for the story it tells to release its energy to the rest of us,
1286840	1290080	and perhaps that is why I am standing here today.
1291460	1294920	Incidentally, I would suggest that unless you know myth,
1295160	1300500	you will not be able to understand the messages that contact is bringing us,
1301200	1306280	let alone how to respond to this very complex and very strange communication.
1307880	1314160	Ariadne led Theseus out of the Minotaur's labyrinth and landed with him on the Isle of Naxos.
1314560	1318060	There, he left her behind and traveled on to Athens.
1319140	1322020	She became the wife of Dionysus, god of joy.
1322840	1325380	Her name means most holy.
1326000	1329600	In our culture, holiness has become abstract.
1331200	1338120	remember that it emerges out of old words like whole or intact. There is a sense of completion
1338120	1347240	and foundation as in the idea of wholly the firm. Something that is wholly is something that is
1347240	1356200	fully realized. And what I'm describing here is probably the inner aim of contact.
1357640	1365060	The Minotaur's labyrinth is our own world. The Minotaur, all the fear within us and the violence
1365060	1372060	that comes with it that has left us with such a bloody history that is in fact unfolding sadly
1372060	1380520	right now a few thousand miles from here in the Ukraine. And so fellow Theseuses, or should you,
1380520	1388880	I call you Ecclesi, let's see if we can follow the thread out of our labyrinth that begins perhaps with the fear of death.
1389760	1392160	But that's not the issue in this letter.
1392240	1398660	That is another part of this great story to be told elsewhere in this book.
1399480	1403800	The book, of course, that's being written, and I have no idea when it's going to be published.
1406120	1409120	So you might want to ask that question later.
1411060	1417260	The thread is placed into our hands by an event that is just very slightly unusual.
1418340	1424400	And I'm going to refer to the Theseus family as Mrs. Theseus, Mr. Theseus, and the Theseus children.
1425040	1431220	As Mrs. Theseus is washing up after dinner, she notices the headlights of a car in the driveway.
1432020	1437840	As the lights go away, she assumes it's someone turning around and doesn't investigate.
1437840	1451760	A first tiny step. In the wider world, this could be seen as something like perhaps the airship mystery of the late 19th century, which was largely assumed to be a hoax and ignored.
1452620	1462320	The second event is more focused than car lights in a driveway. Now, in broad daylight, comes the appearance of a physical entity.
1463000	1474940	The next morning after breakfast, Mrs. Theseus is again at the kitchen sink when she notices a woman wearing a red windbreaker and white pants enter their stable.
1475460	1478140	The woman carries what she sees as a stick.
1478980	1481260	Our observer understands jackets.
1481380	1482620	She understands pants.
1483020	1484900	She sees another human being.
1485780	1487460	She sees what she thinks is a stick.
1487460	1492620	It may have been nothing but that, but I might note that there are a number of appendages
1492620	1497260	described in the story, each one more enigmatic than the last.
1499220	1506460	I might add parenthetically that this contact is all about step-by-step progressions into
1506460	1508560	deeper and deeper levels of strangeness.
1509040	1514540	She is going to remember both of these events because her brain may still draw on previously
1514540	1520140	verified knowledge to construct a coherent perception out of what her
1520140	1525680	optical anatomy is delivering to it, an ordinary looking woman entering her barn.
1526200	1530880	It must be remembered that when something is being perceived, the brain
1530880	1535360	spends much more time searching through its memory banks to find previous
1535360	1541040	examples that match the perceptions than it does transforming into accessible
1541040	1543480	imagery what the optic nerve is delivering.
1544840	1547980	The brain depends profoundly on previous experience
1547980	1551600	to understand current input, which
1551600	1555280	is one of the core reasons that contact is so very hard
1555280	1559400	to remember and clearly, let alone face with equanimity.
1560720	1562600	It would appear that the presence which
1562600	1565140	is managing the human contact experience
1565700	1567780	understands this very clearly.
1567780	1575380	and we can think of this understanding of human brain function as the thread in Ariadne's hand.
1576760	1581900	The Theseus family, all of us, are preparing to enter both the mystery of contact
1581900	1586540	and our own darker mystery, the Minotaur's labyrinth itself.
1587240	1593820	When we finally confront that monster, we will find that he has another name.
1593880	1595260	That name is fear.
1595260	1601820	The stranger in the barn needs to be investigated, but as she doesn't appear to be threatening,
1602480	1607240	Mrs. Theseus, who is busy, calls on her daughter to go down and look around,
1607600	1613500	but there's nobody there. Not surprising. Meeting somebody in the barn wasn't our
1613500	1617800	guide's point. What was important was the acquisition of a second witness.
1618620	1623380	As events become stranger and stranger, corroborating witness is going to be
1625260	1629540	it would appear that our Ariadne understands this very clearly.
1630020	1636240	She can now draw us a little further toward the freedom that lies beyond the labyrinth.
1636940	1641180	Mrs. Theseus now comes to the third turning in the labyrinth,
1641220	1644760	confrontation with something that is truly impossible.
1645660	1650620	She sees a small figure on her pump house, still human but noticeably strange.
1651400	1658480	Moving the strangeness level a bit higher, the little man jumps off the pump house, but it's eight feet high.
1658720	1668400	And yet he survives an impossible fall and now goes further by bouncing off as if gravity didn't apply to him as much as it does to other people.
1670000	1675660	Our correspondent is now engaged with the first level of extreme strangeness.
1676600	1680020	She is just beyond the border of normal human experience.
1680760	1684080	Will the minotaur now roar?
1685520	1694360	As the impossible man demonstrates vulnerability by running off toward a stand of trees, he doesn't incite any fear.
1695440	1702580	Our figurative Ariadne, by causing the first impossible act to be carried out by a non-threatening form,
1703060	1706480	makes sure that Mrs. Theseus won't drop the thread.
1706480	1710640	She watches, but he doesn't reappear.
1711120	1714320	So she decides that the most reasonable thing to do
1714320	1717080	is to continue with her normal activities.
1717740	1719360	She goes to the grocery store.
1720160	1723400	Just as well, Ariadne is also a weaver,
1723420	1726600	and remember, and she has some more weaving to do.
1727580	1729960	While Mrs. Theseus is at the store,
1730160	1733880	the fourth turning of the labyrinth is prepared for her.
1733880	1739740	her. Mr. Theseus and the kids notice what appear to them to be people climbing around
1739740	1748080	in the trees near the house. When she returns, Mr. Theseus reports this to her. He further
1748080	1754720	says that he and the children have been calling to them to come down. A high strangeness event
1755540	1761480	has been rendered unthreatening by the presence of the husband and children. So once again,
1761480	1768940	Mrs. Theseus doesn't drop the thread. That is not to say there's no stress involved. As we shall see,
1769060	1775460	there is great stress involved. It's just that our skillful Ariadne is preventing Mrs. Theseus
1775460	1783340	from engaging with it. The minotaur still sleeps. True, there are people in the trees, but the entire
1783340	1790880	family has been watching them. As indeed, we all watch UFOs nowadays, not in trees, but in the sky.
1791560	1794760	But does this also mean that aliens live in trees?
1795460	1797840	I don't know, and it doesn't matter.
1798760	1804380	What we can conclude is, whoever this is, there is certainly one clear message.
1804840	1811980	As we don't go up in trees, and they do, they live at least to some degree as we do not.
1812280	1814700	And that's the only conclusion you can draw.
1814780	1817320	You can't even say that they are aliens.
1817460	1818600	We don't know what they are.
1818600	1825660	But we do know that there is something going on between this family and these entities,
1825860	1829460	because there's such a vast amount of witness involved in this.
1829520	1833000	A whole family is engaging in this at the same time.
1833620	1841200	With all these witnesses supporting one another, Ariadne can now safely raise the strangeness level a little higher.
1841740	1845280	We move to the fifth turning in the labyrinth.
1846560	1857020	Mrs. Theseus now also looks up into the tree and sees not just people, but what she describes as a platform that has been constructed among the branches.
1857880	1865740	But what is this? It's not a treehouse, but it clearly doesn't appear strange enough to be described in any extraordinary way.
1865740	1875220	In fact, its ordinariness grounds the whole experience, even as its presence in the wrong place advances the strangeness.
1875760	1881080	As ordinary as it is, this discovery is so odd that it could have been frightening.
1881320	1885780	It could even conceivably have caused Mrs. Theseus to call the police.
1886460	1891720	The minotaur's roar, in other words, could have caused her to drop the thread.
1892880	1894620	But that's not what happened.
1895740	1901760	she made a crucial decision, one that we are all in the process of making right now,
1901880	1908580	not just in this room and not just those of you listening on Zoom, but everyone is involved.
1910080	1914980	A lot of us don't know it, but that number probably changes a little bit every single day.
1916060	1924180	With her daughter beside her, she chooses to follow her curiosity rather than her fear.
1926220	1936220	myself in, I guess, late January of 1986 when I decided I would go out in the forest at night
1936220	1941800	around my cabin. I had understood that these entities that I had encountered were in some
1941800	1948060	way real. They weren't something in my mind. And I thought I will go out in the woods at night
1948880	1955360	to indicate to them that I am ready for more. I said to Annie, would you like to come?
1955740	1957140	She said, of course not.
1958960	1960540	But that wasn't her role.
1960720	1962960	Her role was actually a bigger role.
1963720	1967720	I was the soldier, but she was the general in this thing.
1969220	1973940	As the tree is only with her daughter beside her,
1974000	1977080	she chooses to follow her curiosity rather than her fear.
1978200	1983700	They thus make the decision to go upstairs, to ascend,
1983700	1987740	and a new world begins to open before them.
1988340	1992140	As the tree is only 15 or 20 feet from the house,
1992360	1996240	they can see what's happening clearly, and what they see is astonishing.
1997100	2001200	Two people, human beings, one wearing a bizarre antenna
2001200	2005380	and the other a magnificent and magnificently strange necklace.
2006180	2009820	This is an absolutely crucial moment in the story,
2009820	2026620	for it prefigures the climactic revelation, a glimpse of what human life will be like when we have at last escaped from the labyrinth of the Minotaur where we have been trapped since the beginning of time.
2027620	2034740	The journey will now continue into perceptions for which the brains of the Theseus's as will be true
2034740	2042120	of all of us will have few points of reference to draw on and this this sort of experience is
2042120	2047960	where neurology and psychology will join disciplines such as religious studies and
2047960	2053740	for that matter will as for that matter will physics with its exploration of the nature of
2053740	2058080	of reality and philosophy with its inquiry into meaning.
2059240	2062420	We can use our understanding of how our brains process
2062420	2066920	and catalog input to understand more clearly what
2066920	2069660	is happening when we have these experiences.
2073980	2077100	We also can soothe the minotaur of fear
2077100	2079460	with our own expertise in psychology
2080320	2081840	and heal stress with medicine.
2083740	2091540	this will soon be necessary for this family, as in time it will be for very many of us.
2092260	2099780	Having made the decision to ascend, Mrs. Theseus moves toward the sixth turning in the labyrinth.
2100620	2108040	She now sees something that is completely outside of her experience, but it isn't there by itself.
2108720	2115820	It instead is attached to the head of one of the people in the tree, but also somebody
2115820	2118660	she's seen before in a normal state.
2118840	2123660	Remember, one of them looked somewhat Asian and one of them looked as what she described
2123660	2124520	as an American.
2124800	2131100	This is not attached to the head of an alien or some kind of strange unknown figure.
2131280	2137440	It's attached to the head of a human being, just as the necklace is around the neck of
2138040	2147140	being. Just as Mrs. Theseus confronts an unknown device in her experience, we are doing that now.
2147960	2153440	Our confrontation began, of course, many years ago in the form of UFO sightings,
2153460	2159380	but it was embedded into the wider culture when the U.S. government admitted that the
2159380	2166600	tic-tac and gimbal videos were of unknown origin. Thank you, Leslie, Ralph, and all who have worked
2168040	2173700	help so diffident, such lovely diffident people involved in changing the world. I just love it.
2174320	2180980	It should not be forgotten that the antenna is attached to a human being and the necklace being worn by one.
2181480	2183680	What this means is clear enough.
2184100	2188280	These strange and wonderful things are in some way connected to us.
2189020	2190620	Later, we will see how.
2191420	2193920	So what comes in, will come next for us?
2193920	2198640	perhaps by looking at what came next for the Theseuses, we can get an idea.
2199420	2204940	We have now arrived at the all-important seventh turning in the labyrinth.
2205300	2210000	And that is, is that not light we see ahead, faint but there?
2210560	2216600	Could we at last be about to escape the Minotaur who has ruled our lives essentially forever?
2217460	2219960	Not quite, for that isn't the exit.
2219960	2226480	it. The admission of contact is the beginning of the journey out of the labyrinth of the humanity
2226480	2234560	we live in now. Leaving it all together, walking out into the light of a mankind that knows the
2234560	2241080	truth of what consciousness really is, and thus can leave our ancient fears, such as the fear of
2241080	2249100	death, behind. That's communion. Mrs. Theseus spots an extremely thin woman with huge black eyes
2250020	2257020	jumpsuit climbing in another nearby tree. This new being cannot be seen as one of us.
2257260	2262960	So we have moved from unexpected car lights through a woman with a windbreaker to a gravity
2262960	2268580	defying dwarf to humans with odd appendages climbing around in trees to the appearance of
2268580	2276640	somebody who is not of our race at all. Does it also suggest now that this interpretation of
2276640	2279440	of these events is finally, after all these years,
2279520	2283360	being understood, that we are at the point in the wider
2283360	2287360	world of similar contact, we can only wait, work,
2287620	2290420	and continue to prepare ourselves at every level
2291080	2292640	and hope that we don't drop the thread.
2293480	2296820	But make no mistake, contact with beings like this
2296820	2299040	is not the end of our journey.
2299680	2302560	We search the skies looking for alien contact.
2303600	2304880	This is not the goal, though.
2306640	2315660	see, their Ariadne to our Theseus, and our destiny is to leave them behind. Mrs. Theseus tells the
2315660	2321800	strange woman that she has no right to be there. When during the communion experience in December
2321800	2329060	of 1985, I found myself engaged with a similar individual, I said, also, you have no right.
2329400	2336260	She replied, we do have a right. And that was the correct answer. If there is to be a human future,
2336640	2339520	then their dedication to it gives them this right.
2339900	2344220	Had they not been so dedicated, the answer would have been silence.
2345940	2351260	Mrs. Theseus now goes upstairs to get a better look at the creature.
2351740	2356360	This is exactly what so many close encounter witnesses end up doing.
2356660	2364480	What I did so many years ago, people tend to be too curious to hide, fortunately, at least some of us,
2364480	2368120	as in fact more and more of us human critters are.
2369160	2371300	You are too. You wouldn't be here.
2372520	2377200	Her reward is to get a detailed sighting of somebody with long arms
2377200	2381560	as narrow as sticks and wearing a light tan leather flight cap
2383720	2386580	and goggles molded to fit her big slanted eyes.
2387460	2391100	She wears gloves and her jumpsuit is closed with metal fasteners.
2391100	2406520	That is to say, she may look very odd indeed, but what is being demonstrated to the observer is that along with differences in appearance, there are similar physical needs, thus the recognizable clothing.
2407500	2411600	She says with her gear that she is a pilot or some sort of flyer.
2412240	2414080	Now an experiment is conducted.
2414460	2419620	The entity turns and points what looks to the witness like some type of video device at her.
2421100	2427720	is to jump back from the window. Just as a person unschooled in photography might be uneasy about
2427720	2434160	having their picture taken, our witness senses some sort of capture here. But is her curiosity
2434160	2443260	stronger? Will she drop the thread? Ariadne waits. And she goes for it. She wants more.
2443900	2450000	She is not alone. I have heard a thousand witnesses say in one breath how badly they
2451100	2453420	how much they wanted to learn more.
2454300	2455200	In fact, that's me too.
2456460	2458460	And now the beginning of a new octave,
2458720	2461140	the eighth turning in the labyrinth.
2462080	2464980	Mrs. Theseus leaves the protection of the human world
2464980	2467460	by going outside despite the fact
2467460	2469680	that she has seen an alien there.
2470500	2473160	She then sees beyond the body
2473160	2475720	and beyond life as we know it
2475720	2478320	into another shining life
2478320	2483560	which appears in the form of a crystal mass of what looks like silver light,
2484280	2490920	but wearing the same elaborate necklace that one of the two people in the tree wore.
2491640	2494860	So is this then the person who wore the necklace,
2495140	2501360	but now appearing in a form truer to its own reality and ours?
2502140	2506260	We must not forget that the necklace was worn by a human being,
2506260	2511820	and the fact that the two people wearing the strange objects were from different parts of the world
2511820	2514820	means that this is about all of mankind,
2515860	2524900	an indication of the actual and completely extraordinary journey of total transformation that is on offer here.
2526420	2530420	She walks up to it, stands a few feet away.
2531280	2532680	It gradually floats off.
2532680	2541160	the encounter that started with the Carlites has concluded with a crystalline entity that in no way resembles a human being,
2541380	2545340	or for that matter, any sort of creature as we understand that term.
2545880	2551200	Thus, Mrs. Theseus has been taken through seven levels of contact
2551200	2559260	and been exposed to the entirely different reality, incredibly beautiful, that awaits beyond.
2559260	2565880	beyond. The family compares notes. All the children had seen one thing or another. The
2565880	2571780	husband at that point recalls nothing. Please note the difference between what happened
2571780	2578580	to Mr. and Mrs. Theseus. She was handed the thread of ever stranger experiences, one after
2578580	2585300	another. Mr. Theseus had only a few glimpses. She was provided with a carefully designed
2585300	2590620	experiential foundation that would support the retention of ever stranger
2590620	2596440	memories. He was not. Later, while on an outing, the family discusses what they
2596440	2601720	have seen. The children recall observing the strange people. At this point, the
