start	end	text
689160	694460	Now that is a very high bar and people exceed it all the time in real life,
694540	698600	as we've heard numerous examples of this in this conference.
699060	703180	The only way we found to find psychics is to ask people to give it a try.
703520	708940	I'd end up in a room like this and we would have a target generated afterward and everybody would respond.
708940	712680	and for technical reasons that's not a valid thing to do,
712840	715080	but we take the 10 best and bring them into the laboratory
715080	717860	and study them and that's how we found some of our
717860	719340	really top of evil viewers.
720520	724000	Okay, understanding psychic phenomena might,
724080	727560	and the emphasis might, inform us about how we humans
727560	730040	are related to each other and to the environment.
730220	732940	It might teach us more about how our brains work.
733200	736500	It may answer the questions we humans have been asking
736500	741180	asking ourselves ever since we could scamper down from the trees, even though some of us
741180	745840	haven't quite made it down the trees yet, we're still working on that. But these are very, very
745840	751860	important questions. It's not clear that this phenomenon that we're all interested in in this
751860	757140	room will answer any of these questions. But as Chuck Honerton said once, it at least puts tools
757140	761740	in our toolbox that hopefully somebody in the future will help to answer these really important
761740	762360	important questions.
764680	766200	Okay, now to the actual story.
767680	772220	A psychic can obtain information without any of the
772220	775320	known five senses, and I think many of you know we all
775320	778260	have more than five senses, echolocation and magnetic
778260	781200	field sensing and so on, but focus is on the five.
782200	786980	We define our problem as an atypical perceptual ability,
787300	790780	the acquisition of non-inferential information,
791740	793500	important point, that's why I've emphasized it,
793600	795980	arising from a distant point in space-time.
796320	799140	There are other names that are used for the same phenomena.
799520	801920	We call it nowadays informational psi.
803320	807280	The issue here is, if you are trying to outguess
807280	809360	the stock market and you go on looking at
809880	813600	technical analysis, that's not non-inferential information.
814040	816920	So that's what I mean by non-information.
817380	820620	Okay, this is a 11 minute video.
821740	828380	in the upper corner. He was invited by ABC on a program that went away fairly soon, I'm afraid,
828540	834040	called Put to the Test. And it's a real-time remote viewing. You'll see how it works in the
834040	842540	laboratory. They spent 150K on the single example. And I trained the person who you'll see here in
842540	850360	Houston pick the targets. So here we go. Extrasensory perception, ESP. We've all heard
851740	857780	have it and scientists from around the world have spent decades trying to explain it well you're
857780	863240	about to meet a man who claims to possess this extraordinary ability and has allowed us to put
863240	875040	him to the test for most of his adult life joe mcmonigal was a professional soldier two brutal
875040	881920	tours of Vietnam US Army intelligence a Legion of Merit award-winner a black and
881920	888340	white world clearly defined and limited to his five senses but in 1970 Joe
888340	893800	claims that world was turned inside out in a restaurant Joe suddenly felt ill
893800	898720	and staggered outside this is the first time he's told his story on television
898720	907100	It was sort of a pop, and I found myself standing on a cobblestone road, watching the rain go
907100	913300	through my hands, and looked up and saw my body sort of half in, half out of a doorway.
914440	916700	I knew at that point that I was probably dead.
917840	922720	Joe was rushed to a hospital, where he arrived showing no signs of life.
923340	925580	It felt as though I was falling backwards.
925920	927660	I was enveloped by a white light.
928640	930740	So here you are, you've almost died,
930920	933800	and then all these strange things start happening to you.
933860	934720	What's going through your mind?
935200	937320	It shattered all my concepts of reality.
937780	940260	I started having spontaneous out-of-bodies.
940480	942740	I'd lay down for a nap on the couch or something,
942960	945660	and I'd just find myself suddenly out of my body,
945720	947340	somewhere else, totally.
948120	952220	Joe also claims he started having other unexplainable experiences.
952720	955180	like knowing what complete strangers were thinking.
955440	959020	For eight years, he kept his extrasensory perceptions to himself.
961040	964220	Unbeknownst to Joe, 3,000 miles across the country,
964920	969560	this man, Dr. Edwin May, and a select group of investigative scientists
969560	974420	were just beginning to study extrasensory perception, ESP.
975580	978060	When I first got involved with this, I was very skeptical.
978300	980780	I said, if this is real, it's critically important.
982720	985300	come to the conclusion something interesting is going on.
985500	988000	How do you study ESP in the lab?
988580	991740	Well, scientists developed an experiment called remote viewing.
992560	995200	The person being tested is placed in a closed room.
995480	998180	A researcher then goes to an unknown location,
998400	1003400	and the subject is asked to use ESP to draw what that researcher is seeing.
1003720	1008640	Over the past 20 years, Dr. May has conducted thousands of these remote viewing experiments.
1008640	1015840	experiments. In 1978, he started testing Joe McMonigle, and Dr. May claims Joe has drawn
1015840	1023020	scores of unknown sites, 50% of the time with remarkable and unexplainable success.
1023620	1029480	One of his best hits, we had a person that was in the administration building at Lawrence
1029480	1036600	Livermore Laboratory, and all Joe drew was the laboratory, a perfect planned view of what this
1036600	1040300	laboratory looks like. The interesting thing is Joe's never been to Livermore
1040300	1044840	and this person could have been hiding anywhere in the entire continental USA.
1045180	1049520	We've looked in the laboratory to figure out what's special about Joe. We've looked
1049520	1053880	medically, neurophysiologically, physically, behaviorally, in every way one
1053880	1058800	can look at a human being and the good news is Joe is boringly normal like the
1058800	1063500	rest of us. What we are proposing is that there is a sixth, an additional sense,
1063500	1068300	that is responsible for what Joe does in the laboratory and in the real world.
1068960	1073900	Does Joe McMoneagle actually have a sixth sense? A sense which cannot be explained?
1074320	1079140	To test his abilities, we flew him here to Houston, a city to which he's never been.
1083480	1086820	For Joe, it would be like finding a needle in a haystack.
1086820	1096660	The needle, a random location. The haystack, the 5,436 square miles that make up greater Houston.
1097400	1105280	We hired a movie location scout who spent five days finding a wide variety of distinct target sites.
1106220	1112980	I think all of them have dramatic Houston elements with very defined architectural styles.
1112980	1119580	And, you know, one of the things that I did not want to do is repeat any common denominator.
1119780	1123580	I did not want there to be two archways.
1124000	1127760	I didn't want there to be two triangles in the visual.
1128480	1135860	Following Dr. May's scientific protocol, the producers reduced the hundreds of possible sites down to four.
1136860	1139940	A life-size treehouse on the George Ranch.
1139940	1148000	a visually dramatic portion of the theme park Astroworld, the Ship Channel at the
1148000	1158140	Port of Houston Authority, and a famous local landmark, the Water Wall. Without
1158140	1162620	Joe's knowledge, those locations were photographed and placed in numbered
1162620	1167820	envelopes at our downtown headquarters. We hired Officer Bill Baker of the
1167820	1171040	the Houston Police Department to retain custody of those envelopes.
1171060	1175100	With Joe McMoneagle sequestered in a windowless, soundproof room,
1175420	1179180	we placed the four numbered envelopes in an adjacent room.
1180880	1187720	To choose our final location, Julie Wiesen, a local marketing executive, was asked to roll the dice.
1188620	1193200	So the number is two. So, Officer Baker, why don't you take envelope number two?
1193200	1201660	For the test, we selected Jessica Miller from the Houston Visitors Bureau to be what the scientists call the target person.
1202520	1206720	Inside envelope number two was the photograph of the Houston ship channel.
1206960	1212340	It would be Jessica's job to go to the target site and carefully observe every detail.
1212440	1218840	In theory, through ESP, Joe might actually be able to see the location through Jessica's eyes.
1219020	1222880	We would simultaneously record both Jessica and Joe.
1223200	1229340	So while they drove, Joe began what he calls his cool-down period, similar to meditation,
1229740	1232220	clearing his mind of all outside distractions.
1232940	1236120	After 30 minutes, it was time for our test to begin.
1236400	1239100	I had no knowledge of any of the locations.
1239640	1245760	We have been radioed that our crew and our target person are now on site.
1245960	1247800	So I'm going to show you a picture.
1248140	1249660	This is our target person.
1250780	1251740	Have you ever seen her before?
1253200	1261440	for describe for us the environment that she's in for television purposes we've condensed the
1261440	1267900	15-minute session remember these are the four locations in the envelopes but all joe knows
1267900	1274580	is that the location is anywhere in greater houston first impression of getting this kind of
1274580	1281140	a i'm going to call it a river for lack of a better name my sense is that it's both natural
1281140	1288540	land man so there's probably been something done to this river it's been dredged or sea walls
1288540	1295240	formal walls put up at some time i didn't know it but within moments with just a few strokes of his
1295240	1301960	pen joe had eliminated not only our three other locations but the infinite number of possible
1301960	1309040	sites around houston now the question became how detailed could he get many vertical lines
1310480	1317620	They were perpendicular one to the other, but the horizontal lines seemed to have curves to them.
1318380	1323080	The actual target itself is more up on an incline.
1324000	1328600	Remember, at this moment, Joe is attempting to see what Jessica is seeing.
1329040	1330280	She's looking up.
1331800	1333640	There's something tall at the target.
1336080	1337520	Keeps looking up at it.
1341140	1343620	I want to say there's like a bridge nearby.
1344060	1346780	My sense is the bridge isn't meant for traffic.
1346920	1347780	It's meant for people.
1349420	1353100	As you're going through this process, is this confined just to visual?
1353500	1358880	Some of it's visual, but some of it's also hearing or smells or tastes or just sensations.
1359960	1366600	Towards the end of Joe's session, a huge cargo ship docked right in the middle of our location,
1367620	1369420	dramatically altering the target site.
1370040	1372560	I'm just getting a lot of metallic noise.
1373360	1375380	There's something else down here as well.
1375420	1376940	It's a very, very large object.
1377380	1378800	I don't think it's a building.
1380420	1381800	I don't know what that is.
1382300	1384900	But this is a very large, very large object.
1385640	1389460	Something tall behind the part of the entry.
1389460	1399440	country. You know, I get sort of a almost a specifically designed platform. I get a
1399440	1407000	feeling like there's a black stripe down the center of it or something. This is about probably
1407000	1412480	all I'm going to get on this target. It was now time to go to the target site. Remember,
1412480	1421720	Remember, Joe's impressions included a bridge, a river improved by man, seawalls, a very large object, and lots of metallic noise.
1422160	1427180	When we arrived, we met Jessica, and unbelievably, we saw what she saw.
1427900	1434380	A bridge, a river improved by man, a very large object, and a barge used for dredging.
1434820	1435980	This is scary.
1436620	1437980	Take a look at that.
1438760	1443800	and they take a look at the barge in the water and the shape of that.
1444100	1447360	It looks exactly like the structure of the ship.
1447360	1449420	Were you looking at that during the process?
1449420	1454640	I looked at that a lot because I, you know, look all down in that direction, so I did look at it a lot.
1454920	1461620	This is the crane. What really impresses me is this large object, and I'm looking at this ship,
1461660	1465100	and I just, I can't believe it because that's right on the nose.
1465100	1469620	Now in terms of the bridge, you said you thought it was more foot traffic than automobile?
1470680	1473940	That's obviously something that twisted the interpretation.
1474440	1479560	Generally speaking, about 80% of what I do say usually turns out to be correct.
1480180	1482240	Are you pleased with the way this turned out?
1482360	1483140	Yeah, I'm pleased.
1483360	1490940	I think out of all the places that we could have been around Houston, this very much fits the picture of the area.
1490940	1497880	About 20% of what Joe does is as close to spectacular as I could possibly wish.
1498420	1503100	Scientists don't like to use the term miracle very often, but this is as close to one as you can imagine.
1508140	1513060	Coincidence, chance, or an extra sensory ability that exists in all of us.
1513480	1517940	If you were skeptical like I was, then perhaps what Joe McGonigal accomplished today
1518170	1525010	today opened all of our minds just a bit. Reporting from the Houston Ship Channel, I'm Bill Mackenzie.
1527050	1531430	There's some backstory to this. Joe called me when it was over and I was in California
1532110	1535510	exhausted and that's a fairly common experience people have and I said,
1535530	1540770	this was his first time on television and I said, you were so brave to do this. He said, Ed,
1540870	1545150	if you think I'm going to do remote viewing on national television, forget it. He did it at
1545150	1550970	breakfast before he went to the office, I mean to the studio. So we love precognition, guys.
1553610	1559190	Okay, former secret program, and we take it very seriously. I call your attention to the, yeah,
1559210	1566930	right. First off, I grew up in Tucson as a Jewish-Hungarian cowboy, and this proves the
1566930	1573190	case. I used to do that standing on the back of a horse loping through the field at Tucson.
1575150	1579210	Moscow together and he said, Ed, I'm not flying home with you. I'm going to ride home in my
1579210	1584010	faithful steed at the Moscow Zoo. I think he's still sitting there, actually. It's quite a while.
1585070	1590310	Okay, now the serious stuff. What was the Stargate program? It was a 23-year program,
1590710	1595110	$20 million, funded by the military and intelligence community, and this is chump
1595110	1599270	change to them. Although, as far as I know, and maybe Stanley can correct me,
1599410	1603330	it is the largest funded parapsychology research program in history.
1605750	1609050	Missions. We had three missions. Gather intelligence, and if we could collect
1609050	1612730	intelligence, so could the bad guys, and that means they could spy on us, and we
1612730	1617630	could spy on them. But, so our job was to figure out what was the threat. And
1617630	1621730	lastly, conduct two types of research, which you'll see, how to make the product,
1621790	1627090	the output better, you know, should we face Ryan Center or something like that,
1627170	1631110	or eat M&Ms or what have you, and then try to figure out how it all worked with
1631110	1642170	basic research. In 2000-2003 the CIA released 11,067 documents and for the
1642170	1650850	folks here had to go through a hell of a lot of them. Okay. Stargate Archives, which
1650850	1655110	are a collection of books that Sonali and I put together, which is based on
1655110	1660790	those all those documents. Four volumes, eight and a half inches, double column
1661110	1666850	hundred pages to 715 each and I won't bore you this I got married to
1666850	1672770	PowerPoint here with this many number of not PowerPoint Photoshop to put them for
1672770	1679270	publication quality now I love beating up on the CIA whenever I get a chance to
1680410	1685270	CIA released a lot of classified documents and you can see up here at the
1685270	1690170	top that's a formal release it used to be a secret document and they have many
1691110	1697670	same thing with different redactions. So all of the ones we can see, except the one I put in here,
1698170	1704010	the former director of the CIA, William Kobe, right here, his signature was redacted.
1704490	1710390	So this is, I didn't cheat. This is a real odd document. Now, it turns out they did redact
1710390	1716050	something really foolish. They didn't redact the poor guy, Carl Duckett, who actually wrote this
1716050	1720690	memo to get permission to start the program. They just redacted his signature, and you can begin to
1721110	1728190	little tail of it right here. How stupid can you get? Okay. There's the secret thing. There's
1728190	1734710	William Colby. There's Carl Nugget. Two successes from the Stargate research, and you'll see a lot
1734710	1742450	more than these. This is a result from Ingo Swann, and it was from a National Geographic picture. It
1742450	1748990	was chosen at random, and basically he nailed it. He said there's a bridge, and it's hard to read
1748990	1754490	all of these things, AOL, it turns out it's on the Colorado River at Page Dam.
1756370	1762650	Here's an example from Spine that was done again with Ingo Swann. Instead of registering his
1762650	1770710	response in writing, he did it in modeling clay. He said this is a huge device, a flat
1770710	1777130	four-sided pyramid, it's big, and you don't want to be in it whenever it is running, which is
1778990	1782370	This thing here was, oh darn it, get back here, sorry.
1783070	1785810	This thing, he didn't know where it fit in.
1785970	1789410	These were supposed to be guiding missiles here and cut it in half to show it was light.
1789590	1793130	This is an overhead photography from a satellite of that era.
1793290	1795030	This is what the place looks like today.
1795790	1797950	It's 400 meters on a side.
1798610	1801550	It is an over-the-horizon defense radar system.
1802090	1806870	And we have permission to get on board, go inside this fort, this still classified site,
1806870	1809530	site with a film crew as part of a documentary.
1812430	1814070	Stargate Archives, here are the four.
1814230	1815490	They're in cabinet five.
1815730	1816850	I was surprised to see.
1818630	1821630	The first three are written, are documents
1821630	1825670	from the contractors, SRI and SAIC and us,
1826310	1828030	and all the overhead and what have you.
1828150	1831190	The last one, volume four there on the far right, this one,
1832510	1836490	is mainly government documents, site visits and analyses
1836870	1837730	and all that sort of stuff.
1838830	1839270	Okay.
1840230	1841310	We have a forward.
1841470	1844450	You should never do science by CV,
1844670	1846150	but I'm about to do that here.
1846370	1848310	This is the former Secretary of Defense
1848310	1849450	under the Clinton administration
1849450	1852010	wrote forwards for all four of these books.
1852870	1854190	Basically saying it's fantastic.
1856230	1858370	People, some of you may know Richard Broughton,
1858450	1860970	a very well-known researcher from the Rahn Center,
1861150	1862850	now living permanently in the UK.
1863270	1865810	He was head of the SPR in London,
1866870	1868450	I wrote a forward for the first three volumes
1868450	1870550	saying how is this work going to affect
1870550	1872090	future parapsychology research.
1872430	1873450	Did a real good job of it.
1874430	1877090	Here's a site map for Stargate.
1877290	1879590	Three tasks, gather intelligence,
1879890	1882870	do a foreign assessment whether it was a threat,
1883050	1884490	and two types of research.
1884910	1886150	And one of the things you have to do
1886150	1887830	is integrate what you've done
1887830	1891150	in the normal collection process for other techniques,
1891370	1892610	otherwise it's no good whatsoever.
1892610	1901530	so ever. Okay, overlaying all of this is oversight. We had more oversight than a test dummy at a
1901530	1906570	dentist convention. I usually rephrase that with another orifice, but I'll leave that alone here.
1908490	1915810	And overlaying all of that was this. I spent more time in Washington on my knees begging for money
1915810	1918510	and keeping the program alive rather than doing my job.
1921510	1926850	ESP is real and it is useful. And it bothers me a little bit, I hear people say,
1926990	1931730	well, precognition, it's interesting if it's real. And I'd like to go toe-to-toe
1931730	1935510	with anybody who said that because it is real and I can verify it with
1935510	1940930	statistics in any way I like. Not mine, Jessica Utz, former chief statistician of
1940930	1950130	the entire United States. Okay, between, we did spying missions, 504 separate spying missions
1950130	1957590	that required nearly 2,900 separate remote viewings by the military and SRI people
1957590	1964950	to accomplish these missions. Those were spread out over 19 different alphabet soup agencies,
1965190	1970170	CIA, DIA, FBI, and so on. The FBI shouldn't have been doing it, but we had one.
1970930	1977690	And of those, 17 of those original 19 people, including the CIA, came back with additional missions.
1978030	1985130	I won't bore you too much with the chart, but what this tells you, these alphabet soup agencies, there's the CIA.
1985390	1988350	CIA came back 41 times, different missions.
1989230	1994730	And the all-time record was a place in the Bay Area with a joint task force.
1994970	1998090	They were charged with drug interdiction at the end of the Cold War.
1998090	2001470	They came back 172 separate missions.
2001670	2007370	And their job asked us, where can we pick up a boat loaded with contraband, cocaine or whatever,
2007690	2012670	two weeks from then, and the West Coast in U.S. territorial waters?
2012850	2014430	We were mighty good at that job.
2016650	2021550	Okay, there are a lot of unclassified nicknames of the project.
2021550	2024310	Gondola Wish, Grill Flame, which is a big one,
2024550	2028030	Center Lane, Sun Streak, and Quantum Leap.
2028110	2031310	I was walking out of the Pentagon with a colonel
2031310	2032930	who was in charge of our program at that time.
2033070	2035610	He says, Ed, great news, we named your program Quantum Leap.
2035670	2037490	And I said, oh, do we have to?
2037670	2038310	He says, why?
2038770	2042090	Quantum Leap progress is the smallest possible progress
2042090	2043370	above absolutely none.
2043590	2044710	I hate that name.
2046270	2047570	And he said, OK, OK.
2047750	2050110	And thus was born Stargate.
2052250	2056490	Now, I had a program from Huntsville, Alabama.
2056810	2059090	We used to, unfortunately, call it Huntspatch,
2059230	2061650	but anyway, they gave me a lot of money
2061650	2063630	to conduct a random number generator experiment,
2064430	2067290	and the program director there was going to Washington,
2067370	2068430	this was long before PowerPoint,
2068750	2071110	with a cover slide to introduce the topic.
2071210	2072650	So he told people it's Grill Flame,
2072850	2074630	and it involves remote viewing.
2075170	2077070	They came up with this.
2081890	2085850	And I said, no way in hell are you taking that to Washington.
2086550	2088150	So now it's part of my giggle briefing.
2091030	2092910	Okay, Stargate brief history.
2092930	2093610	It's really brief.
2093810	2097650	SRI International from those years, $17 million worth of spending.
2098090	2109170	And the whole program deserves the undying value and appreciation for Hal Puthoff and Russell Targ for beginning this program.
2109170	2116530	They did things that I could not do. So I joined the program later. All the
2116530	2124530	research data was declassified in 1989 and we had, as I said,
2124530	2128270	more oversight than you could imagine. But here's the interesting part to me.
2128750	2134130	This is a tiny program in this kind of circle. Really? Well, why is it President
2134130	2139050	Carter, Vice President George H.W. Bush and so on, all these big names, knew about
2139170	2145350	our program, had been briefed by the program director, Dr. Jack Verona, and approved what we
2145350	2150870	were doing. That's amazing to me. I don't know how the hell that happened. It shouldn't. I mean,
2150910	2157150	that would be for a $5 billion program or something like that, not ours. Some accomplishments.
2158370	2164630	A fundamental test of model of how psychics, how psychics experimenters, a model of psychic
2164630	2165610	Psychic experimenter, sorry.
2166810	2169750	Thermodynamic model about how precognition might work.
2171210	2173110	Characterizing ESP transmission.
2173930	2176550	A research methodology to elicit high quality
2176550	2180050	psychic phenomenon nearly on demand called remote viewing.
2180870	2183730	A host of practical applications of psychic phenomenon.
2184470	2186070	Here's some stuff that didn't work.
2187350	2189650	Develop a valid remote viewing training procedure,
2189870	2192150	and so on, you can read that better than I can.
2192150	2199010	The bottom one there was, was not effective in educating government personnel proper protocols on how to use this stuff.
2199130	2200310	And that was really frustrating.
2200910	2201710	You're laughing.
2202530	2203050	Okay.
2203750	2205110	Here's a few examples.
2205350	2208350	Again, I focused your attention up here.
2208710	2212150	Joe McMonaghan, we did a lucid dreaming experiment.
2212650	2214070	This is just one trial.
2214530	2217250	Physicists like to say, oh, it's just our typical best ever.
2218490	2220270	Joe can do lucid dreaming.
2222150	2227310	dream is. It's not just vivid. You become aware in your dream that you're actually dreaming. I think
2227310	2232690	most of you all know that. And you can actually wiggle your eyes. And so by monitoring that, you
2232690	2239210	can signal the waking world that you're dreaming. So the way this trial works, we tell Joe
2239210	2244790	McMonagle, by the way, did this. When you have a lucid dream, signal us. Get out of your dream and
2244790	2248630	go in the next door laboratory and you'll find an envelope on the wall. Open the envelope, study the
2248630	2253730	the photograph that's in that return, wiggle your eyes and we'll wake you up. Okay. We did all that.
2253970	2259130	And before he drew all this for us, he said, you know, I did everything you said. I went to the
2259130	2263590	lab and I couldn't find that Dan Denival. He says, but I realize I'm dreaming. I picked my heels
2263590	2269110	together and I said, I want to go to where the photographer stood who took the picture that's
2269110	2276110	in the envelope I can't find. That's what he did. Whether he did, who knows. So I've translated some
2276110	2278070	some of the scratches so you can read it more confidently.
2278430	2280530	Key Mountain Barn or Large Cabinets,
2280550	2282590	Shadow Mountains, Trees, and so on.
2283630	2286250	Path, American Rockies, or maybe Alps.
2286250	2287670	I think it's the Alps, actually.
2289290	2293110	Okay, the envelope picture he couldn't find was that.
2294430	2296590	Now I'll tell you, I couldn't draw that well
2296590	2297730	looking at the damn photograph,
2297990	2299210	let alone by being psychic.
2299670	2302750	So I said to Joe, hey, you're really slipping, pal.
2302750	2305630	when you're done with this, you miss the bloody car.
2309030	2309630	Okay.
2312430	2315890	This isn't actually spying, but it's leading up to spying.
2316010	2318270	We were asked, can you use remote viewing
2318270	2321050	to detect directed energy weapon systems?
