start	end	text
498920	503020	which I think both things are happening their windows and their objects there's
503020	509340	physicality that exists in two worlds at once in our physical there's material
509340	513980	physical physical you know physical stuff in our in our world but there's
513980	518640	another world that's happening at the same time there's a physical space and
518640	520560	And that's what happens with physical mediumship.
522160	524800	This is David Fontana's description.
525120	529000	He was a professor of psychology in the UK who died in 2010.
529180	531360	And he studied physical mediumship
531960	534320	along with a lot of other psychic-related things.
534580	540240	He described it as objective visual evidence
541080	543060	of the interaction between different dimensions.
544540	546380	And I think that's a great description.
546380	548540	And for those of you, I just want
548540	551620	to give you a brief thumbnail of what physical mediumship is.
551760	554600	Most of us are familiar with mental mediumship,
555480	556840	where you go sit with a medium.
557180	560920	She channels information from your deceased loved one.
561000	563880	You usually go there wanting to contact a particular person.
564060	566220	And you hope that evidence will come through.
566540	569000	She's kind of acting like a telephone operator,
569320	571380	bringing in information that allows
571380	573900	you to connect with your deceased loved one,
573900	577480	and hopefully to have the experience of that person being present.
577700	582380	And it convinces you that that person is still there and you can communicate.
582900	586360	With physical mediumship, it's a whole different thing.
586440	589260	The physical medium goes into a trance state.
590420	594360	There are communicators that come into the body of that physical medium.
594540	597700	And all this physical stuff happens in the room.
598280	603180	And it's impossible stuff that manifests before the eyes of the sitters.
603900	607580	And this is what parapsychologists call macro-PK.
607900	614260	It doesn't get a lot of attention in the study of parapsychology, but I have always been
614260	619280	incredibly fascinated by this, because as a reporter, I want proof.
619560	621440	I want something really evidential.
621760	629680	And so here is this space, this manifestation that occurs repeatedly at a regular time,
629680	632340	time at a regular place at scheduled times.
632620	633400	It's objective.
633860	634420	It's physical.
634700	635940	It can be documented.
636220	638520	Groups of people can see it over and over again.
638780	640980	And so it's like, what more do you want?
641200	643700	This is proof of the impossible, that it
643700	645300	can be seen and repeated.
646060	649880	And so I've always been really fascinated for years and years
649880	651000	by this.
651180	652280	How does it happen?
652480	653820	What makes these things happen?
654760	657640	And just the experience of seeing them and witnessing
657640	662200	missing them is really phenomenal, what can I say?
662340	663260	It's really life changing.
663880	666300	So I'm going to share with you some of the experiences
666300	667300	I've had of this.
670620	672920	And briefly, I just want to tell you about,
673120	675600	so there's lots of literature on this,
676120	677600	which I could share with people.
677740	679080	There's some contemporary authors
679080	681440	who have written great books about physical mediumship.
681860	685780	Most people think all physical mediums are frauds,
687640	694280	of frauds and most physical mediumship took place in the late 1900s I mean late
694280	699680	1800s early 1900s and there were a lot of frauds but there were a lot of genuine
699680	704620	mediums as well and they were studied under controlled conditions and that's
704620	709040	how we know that they were genuine and there is a lot of literature on them if
709040	714580	you just look for it I just briefly want to tell you about this one because I was
714580	717360	was very excited to discover some physical evidence
717360	718220	for what he did.
718900	720880	Franek Kluski was a Polish medium.
721260	723060	This was when he lived.
723280	726500	And he was studied by some, anyway,
727180	730960	what I'm going to talk to you about with him, he, I mean,
730980	733220	what's really extraordinary about these mediums
733220	735480	is there are actual materializations
735480	739480	of full-formed creatures and human beings
740220	743720	that show up in the seance room, walk around,
744580	745180	with the sitters.
745300	748480	And these are materialized during the seance.
748600	750120	I know it's really, really hard to believe,
750240	751280	but this actually happens.
751960	754800	And Kluski's mediumship was documented in a book
755300	757400	by Zofia Weaver that came out fairly recently.
757560	760800	She had all this stuff translated from Poland
760800	762520	that documented what he did.
763720	767120	And back in the day, he was studied
767640	769880	by Charles Richet, who I mentioned before,
770780	773400	and with his partner, Gustave Jolet,
774580	776920	the French Institut Metaphysique International,
777300	779440	which is referred to as IMI.
780740	782780	It's sort of like the French SPR.
784360	787140	And they took this medium into it.
787220	789760	I mean, one thing about these studies of these mediums
789760	791880	is they're all extremely well-controlled.
792140	794540	And I know since you guys are all so open-minded,
794660	796420	I don't have to spend a lot of time describing
797000	798220	how they were controlled.
798360	800760	Because these scientists know how
800760	803840	how to eliminate the possibility of someone sneaking
803840	806120	in the room or bringing something into the room
806120	809440	or all the things you might think that a fraud could do.
810280	812820	Just briefly, I mean, they had complete control
812820	816100	over the space that they were bringing him into.
816460	819600	They made sure that nobody brought anything into the room.
819700	821140	They examined everybody's clothes.
821500	823660	They could see what was going on in the room,
823740	825120	because they had a dim red light on.
825420	828880	And they always held the medium's hands and legs.
830760	831680	of these mediums.
831680	833520	They were controlled in that.
833580	835940	So the mediums couldn't get up and walk around.
836840	839680	And with Klusky, the sitters held hands as well,
839760	840900	because what we're going to look at here
840900	842960	are the materialization of hands.
843780	848100	So I just need for you all to understand that this stuff was
848100	849220	very well controlled.
849480	853200	There's no way that anything tricky was going on here.
854260	856720	What they did, these two scientists
856720	859520	just came up with this brilliant idea about how
859520	864020	to create a permanent record of the materializations
864020	866860	of the hands that would occur in Klusky's mediumship
866860	868060	in his seances.
868580	872680	And this just thrilled me when I discovered it,
872720	876060	because it was like proof as far as I related to it.
876120	879460	And I just loved looking at these pictures of these.
879960	881360	Let me tell you how it worked.
881600	885600	They brought a bowl of hot wax into the seance room,
886720	887620	during the seance.
888260	890520	And they would ask these entities
890520	895320	to dip their materialized hands into the wax, withdraw them,
895380	896840	and they'd have a very thin layer of wax
896840	900180	over the hand, which was very thin,
900240	902520	like a sheet of paper, about that thickness.
903120	906000	The hands would then dematerialize,
906000	909480	and there'd be this glove of where they had been.
909580	911320	And the glove would fall onto a table
911320	913100	or onto the lap of somebody in the room.
913100	917480	So there would be this wax glove of this materialized hand.
917640	919060	They would then, after that dried,
919400	923640	they'd pour plaster inside that and scrape the wax away
923640	926440	so they would have an actual physical representation
926440	930080	of what that materialized hand looked like.
931540	934980	This was all documented in this fantastic book
934980	937100	written by Gillet, in which he also documents
937640	939560	other studies of other mediums.
939560	946000	but there's very detailed data day by day explaining everything and how they did it
946000	950540	and all the tests, various tests they did to prove that this was actually genuine,
950640	952600	that there's no way these things could have been faked.
953340	954980	And it's fascinating to read.
955020	956460	It was published in 1927.
956920	961560	So I have always been kind of obsessed with these molds of these hands,
961780	967780	and I had the good fortune in 2019 of going to the IMI in Paris
969560	975100	able to see four of them, which are kept in a vault under lock
975100	976620	and key there in the dark.
976780	979100	They're so precious and so fragile
979100	981180	that they don't usually bring them out.
981380	984580	So I was really fortunate to be able to see them,
984680	985840	to be able to touch them.
986780	989080	And these are the four that are there.
989340	993500	The blue dye on the hands there, which are interlocked,
993500	994820	is because one of the experiments
994820	998220	they would do in the seance room was they would put dye
999840	1003740	wax to prove that the, it was just one more way of making it
1003740	1005560	clear that the mold was actually made
1005560	1007200	in that particular bowl of wax.
1007480	1008460	That's why it looks blue.
1009760	1012780	This one still has the wax on it.
1012940	1016020	So you can see how, I don't know if you can tell thin and odd,
1016080	1019000	but that's what the hand looks like with the wax on it.
1020040	1022600	And I just want to read you, the thing about it is,
1022720	1025660	they also, they could see these hands being made.
1025660	1028400	I mean, just try to imagine what this would be like.
1029520	1032180	This is how Gilles described it.
1032460	1035320	We had the great pleasure of seeing the hands
1035320	1036780	dipping into the paraffin.
1037240	1040280	They were luminous, bearing points of light
1040280	1041080	at the fingertips.
1041620	1044240	They passed slowly before our eyes,
1045160	1048440	dipped into the wax, moved in it for a few seconds,
1048720	1051000	came out, still luminous,
1051040	1054340	and deposited the glove against the hand of one of us.
1055660	1056480	That's how it happened.
1056640	1058600	The people in the room could hear the wax splashing.
1058900	1060060	It was splattering around.
1060280	1061340	It was on people's clothes.
1062460	1065100	I mean, it's pretty amazing to me
1065100	1066660	to try to imagine witnessing that.
1066940	1070380	These were very fragile, so many of them didn't come out well.
1070560	1073680	The ones I'm showing you now are among the absolute best
1073680	1074340	of them.
1074920	1076540	There were many that were sort of half-formed.
1076680	1077580	They were kind of damaged.
1078000	1079220	This is really interesting.
1079400	1081520	Another thing that's very evidential about these molds
1081520	1084120	is that a lot of them were child size.
1085660	1086640	no children in that room.
1087400	1091900	This one is one of the, that's an average size male hand
1091900	1092540	next to it.
1092600	1094080	And you can see how small it is.
1094160	1096420	It's really about the size of a 10-year-old child.
1097940	1101740	And this one, which just blew me away,
1101940	1103360	and those are my hands on it.
1103520	1105160	You can see how big it is.
1106780	1110400	But the other thing is, when you have these interleft hands
1110400	1112320	like this, how could you possibly,
1112500	1113720	if there was a human hand in there,
1115660	1117380	without damaging the wax.
1117720	1119580	And that's the thing about these molds.
1120640	1121900	They're thin wax.
1122180	1125140	So the only way you could have these gloves formed
1125140	1127460	was if something inside dematerialized.
1127560	1130740	You can't move anything inside without damaging them.
1131540	1133760	And I'm just going to show you this last picture,
1133900	1138540	because it's just so phenomenal, the detail on those, to me,
1138660	1140020	the detail on those hands.
1141240	1144980	And just to realize that those hands were materialized
1145660	1148940	seance room, did their thing, and then dematerialized.
1149000	1150120	And we have a record of that.
1150520	1154320	And I find that to be, it means a lot to me
1154320	1156340	that there's this physicality to it,
1156400	1159040	that there's physical record of something so impossible.
1159320	1160920	We have proof that it happened.
1161700	1163060	Gillet's conclusion was,
1163840	1167460	"'We were able to obtain objective and formal proofs,
1167460	1169820	"'absolutely incontrovertible,
1170580	1172540	"'of the reality of the materializations
1172540	1174600	"'and to secure absolute certainty
1175660	1177520	supernormal origin of the molds.
1178840	1183020	So I wish more scientists would be jumping up and down
1183020	1185260	about this, because I sure did.
1185820	1189660	So now, if hands could be materialized then,
1189760	1192640	and I want to mention that those materialized hands were
1192640	1195700	documented with many physical mediums back then.
1195820	1198900	And they were controlled studies that other scientists
1198900	1201000	did with other mediums.
1202520	1204060	Kluskys were not the only ones.
1205840	1208020	not molds, but other types of studies.
1208480	1212040	And so I would say to myself, well, if it happened then,
1212160	1213160	can it happen now?
1213320	1214300	And the answer is yes.
1215400	1218160	And I want to introduce you to Stuart Alexander, who
1219200	1221540	you heard a little bit about this morning from Amanda,
1221760	1225860	because he is now in the archive of the impossible.
1226140	1229280	His collection, his life's work is now here.
1229920	1232320	And so I'm going to tell you a little bit about him,
1232320	1236600	because through Stuart, I was able to experience these things for myself.
1237200	1241320	And I discovered his book when I was working on my book,
1241520	1242720	my book, Surviving Death.
1242960	1247920	And this is a picture of a revised edition of his book that came out in 2020.
1249840	1254020	It was the journey of his development as a physical medium,
1254120	1257160	and I just felt very moved by that book
1257160	1259400	and by the person that came through those pages.
1259400	1264580	I mean, he was just a very, had a lot of humility and sincerity
1265280	1268020	and very spiritually oriented person.
1268860	1273920	And I was able to eventually go sit with his home
1273920	1275880	circle in the spring of 2015.
1277000	1279340	And the way he's worked, he's been working for almost 50
1279340	1280860	years as a physical medium.
1281020	1281980	And he's British.
1282060	1284280	He lives in the northern part of England.
1285160	1286400	He's in his mid-70s now.
1286400	1286560	now.
1287160	1288800	He has never, ever, there's never
1288800	1290760	been any issues with him cheating.
1291020	1293640	He has been examined by all kinds of researchers.
1294000	1296380	He's worked in many different locations
1296380	1298060	with different people.
1298720	1300960	I mean, everything's covered with respect
1300960	1302500	to his authenticity.
1304880	1308200	And what's beautiful about it is his focus
1308200	1313200	is to show that we survive, that consciousness survives death.
1313480	1315240	That is the purpose of what he does.
1316400	1318640	that he's interested in demonstrating, which he does.
1319040	1322820	And he's not interested in anything more than that,
1323440	1323540	really.
1323820	1325380	I mean, that's the purpose.
1325800	1329320	This is just a quick little sketch
1329320	1331200	of the first time I sat with him.
1332040	1334240	This is what the setup in the room looked like.
1334480	1336180	The room is completely controlled.
1336500	1337580	All the things you'd want.
1337780	1338840	I examined everything.
1339120	1342100	I did all my due diligence on making sure everything
1342100	1343420	was the way it should be, and there
1343420	1346260	There was no possibility of anything fraudulent happening.
1346400	1347640	And I don't want to spend a lot of time on that,
1347760	1350220	because I'm assuming people in this room trust me,
1350260	1352080	and they know these things can happen,
1352160	1353940	so I don't have to justify all of it.
1354600	1357460	This is what the room looks like that he sits in now,
1357700	1359040	that these sittings take place.
1359320	1362320	They still, except for COVID interrupting them,
1363060	1365680	they normally sit once a week for about an hour
1365680	1366580	and a half, an hour.
1367280	1370500	And I've been in that space many, many times.
1370500	1374180	And it's just, you walk into that room,
1374360	1377560	and there's this incredible feeling of harmony and love
1377560	1379440	among the people in that circle.
1379580	1382200	They've been sitting with Stuart for years and years.
1383440	1387100	So there's an energy that's kind of created by the group.
1387700	1389580	Stuart sits in the red chair, and he
1389580	1393020	gets strapped in by these cable ties, which go around
1393720	1395500	the thinnest part of his wrist.
1395660	1396480	And they're tight.
1396620	1398140	You cannot slide his hands out.
1398140	1402520	He also has luminous knee pads on his knees.
1402820	1405580	Most of the seance takes place in the dark,
1405700	1407280	because that's how Stuart developed.
1407620	1411500	He thought it would facilitate phenomena if he was in the dark.
1411660	1414080	And sort of a lot of mediums, physical mediums,
1414080	1414780	work in the dark.
1415180	1417100	He does work with ectoplasm,
1417140	1418560	which I'll tell you about a little later.
1418700	1420860	And that really requires darkness,
1421360	1424160	at least as far as he's concerned it does.
1424840	1426540	So you go into this room,
1428140	1430880	There's some music that's played which triggers his trance.
1430940	1432580	He goes into a trance state quite quickly.
1432740	1434480	But the music is sort of what triggers it,
1434520	1437660	because he's been doing it that way for 50 years.
1438220	1441360	And then what happens is the spirit communicators
1441360	1442460	start talking through him.
1442880	1444040	They're the same ones.
1444580	1447120	There are three main ones that do most of the work
1447120	1447900	in the seance room.
1448000	1450380	There are two others that come in too,
1451400	1452740	but they're not as central.
1453700	1456880	And so you hear them speaking through Stuart.
1458140	1459440	Everyone understands how this is working.
1460020	1463080	And that you feel like you know them as people.
1463240	1465860	I feel like after seven years sitting within this group,
1465940	1467020	that these are like friends.
1467300	1468740	They're very distinct.
1468980	1470700	Each one has its own personality,
1471160	1472860	its own voice quality.
1473780	1475680	And they each have certain different roles
1475680	1478920	that they play during the seance, different things
1478920	1480220	that they're supposed to do.
1481040	1482600	And they do them very well.
1482800	1487540	And one of the key things that I just got this.
1488140	1490600	of the key things that happens in the seance, which I just
1490600	1493480	want to acknowledge because it's really important to Stuart,
1494200	1498220	is that evidence comes through for loved ones that are there,
1498320	1500380	from loved ones for the sitters, just like it
1500380	1501740	does with mental mediumship.
1502260	1504340	And it's a big part of the seance
1504340	1506140	that people hear from their loved ones.
1506320	1509140	And sometimes the loved ones even come through Stuart
1509140	1511180	and speak directly to sitters.
1511560	1513900	And I'm not going to talk so much about that today,
1514040	1516360	but I just want to tell you that it's
1518140	1524200	that happens in that room with this evidence that comes through being primary as far as
1524200	1529060	Stuart's concerned, that's what creates the reality and shows people that consciousness
1529060	1534400	that we haven't really died. These people who are supposed to be dead are speaking and providing
1535000	1541100	evidence to their loved ones that they're still alive, so to speak. So that's a really important
1541100	1541860	important part of it.
1542120	1546180	This is the table that's in the seance room.
1547360	1549800	And there's these objects on it.
1550420	1552900	And I'm going to tell you about one thing in a moment.
1555940	1559060	The bell is often rung during the seance.
1559660	1564240	The drumsticks are picked up by the entities,
1564360	1565440	or however they do it.
1565520	1567100	And they're played all over the room.
1567260	1569160	There's all kinds of movements of stuff around.
1571100	1573280	It's not at all creepy or scary.
1573580	1575000	It's not poltergeist-ian.
1575180	1577760	Everything's very controlled and purposeful in the room.
1578240	1581000	And it's playful, and it's fun, and it's joyful,
1581140	1583560	and it's thrilling to experience it.
1583660	1585840	But I don't want anyone to get the feeling
1585840	1587080	you're sitting in the dark and then
1587080	1588380	all these sort of creepy things happen.
1588560	1589180	It's not like that.
1591300	1594680	So one of the things that happens is in this,
1595540	1599360	one of the physical events that happen is matter is,
1601100	1601340	through matter.
1601580	1603880	Physical matter goes through physical matter.
1604860	1610320	And for instance, this wooden ring and this locked cable tie,
1610480	1613280	which was latched, were on the table
1613280	1615080	at the beginning of the seance separate.
1615920	1618120	And then when it was over, they were linked like this.
1619240	1623200	Another thing that happens is Stuart
1623200	1626560	has his cable ties like this really tight on his wrist.
1626560	1631380	And the spirit, when Walter, one of the spirits name is Walter,
1631880	1633440	who does all the physical stuff.
1634000	1635820	So Walter is speaking through Stuart,
1636340	1641040	and he will lift Stuart's arm up like this at the right moment
1641040	1642740	when all the energy is right,
1642960	1645060	and he'll go right through that cable tie.
1645220	1646240	It's still on the chair.
1646940	1648180	And you can feel it.
1648200	1650680	You feel it one second before they lift up the arm,
1650840	1652780	and then one second later you go back down.
1652960	1655580	This is one of the sitters, and you feel that it's still there.
1656560	1659120	can take his arm and put it back through the cable tie.
1659740	1662320	Other times, they'll lift his arm up,
1662400	1664120	and the cable tie will come with it,
1664800	1666000	having moved through the chair.
1666960	1670920	So this is something that happens pretty regularly
1670920	1671540	in that saying.
1671600	1674260	And you hear, the way they describe it
1674260	1676620	is there's a moment where the energy is just perfect,
1676740	1680340	where they've got the balance between the physical
1680340	1682400	and the non-physical is perfect.
1682540	1684360	And you hear the snap in the room,
1684360	1686160	him, and then they take his arm up.
1686660	1688920	So I want to introduce you to Stuart now
1688920	1694540	by showing you a video clip of him talking about,
1694780	1698520	he starts off by talking about this experiment
1698520	1701940	that I just described, the matter through matter thing.
1702840	1707800	And he's, let me see, yeah, so he's
1707800	1709480	going to reference Walter.
1709840	1711580	He says when Walter's doing this,
1711700	1713220	and what he's talking about there
1714360	1717600	entity who is the one that does the physical matter
1717600	1718700	through matter experiments.
1720760	1722740	When Walter's doing this, that's what
1722740	1725740	he's referring to in the beginning of this tape.
1726200	1729900	So I'm going to play this, and you can get a feel for who he
1729900	1730780	is and what he's like.
1730840	1734560	But Walter always says, he's not doing this as a party trick.
1734800	1737880	He's not doing this to say, aren't we clever.
1738140	1741860	He's doing this to try to show, to demonstrate clearly
1741860	1749680	the reality of the spirit world of the spirit people that under certain circumstances under
1749680	1755560	the correct conditions with the correct energy with everybody working together than the spirit
1755560	1762720	world can achieve these things physical matter is is of is nothing to them under the right
1762720	1769860	conditions and I always say you know that you know I know my name is is known in within spiritualism
1771860	1779700	has been achieved in our circle as it's not Stuart Alexander it's the circle we've sat all those years
1779700	1786760	together whatever we've achieved we've achieved together a united whole you know and I think
1786760	1794100	that's very important with any circle my friend Alan Crossley who I spoke about last night would
1794100	1798660	would always say, in a home circle, it doesn't matter who develops.
1798940	1804160	If just one person develops in a home circle, then everybody gains.
1804680	1806540	Everybody is part of that.
1806680	1808120	And that's how it should be.
1808300	1811740	You know, that is how it should be, that you're all working together.
1811900	1816400	And I always say that, you know, without the spirit world working with us,
1817160	1817980	we would get nothing.
1818200	1819580	You know, we would get nothing.
1819680	1821480	So it's a united effort.
1821480	1827840	And I always say when you walk into the seance room and that door closes, you walk into a different world.
1828100	1832280	You walk into a halfway house, halfway between the spirit world.
1832700	1836300	You know, we go up to them, they come down to us, if you like.
1838740	1840840	And it is like walking in another world.
1841020	1843140	It's pretty indescribable.
1844920	1848980	And another thing that happens is there are book tests, which, you know,
1848980	1851080	It would be interesting to hear from the remote viewers
1851080	1851960	what they think of this.
1853400	1856760	But what happened was, starting in January of 2017,
1857280	1860040	I started joining the seances from New York
1861120	1862680	actually through FaceTime.
1863080	1865740	And they have an iPad in the seance room.
1866080	1867960	And so I would sit regularly.
1868120	1869420	I sit every week.
1869900	1871560	And of course, I'm not physically there,
1871660	1875080	but I can still interact and talk to everybody in the room
1875080	1876540	as if I'm there, basically.
1876540	1876620	physically.
1877540	1886100	So I was given this book test in that form
1886680	1889440	one time by Stuart's guide called Frida.
1890020	1891500	And this is the way it works.
1891640	1894080	You take notes during the seance,
1894100	1895320	and then afterwards you'll go.
1895540	1898740	So she said, go to the top shelf of your bookcase.
1899280	1902440	It's the seventh, eighth, or ninth book from the left.
1902440	1911520	she said open to page 102 which will be a left-hand page on the 15th or 16th line down from
1911520	1920080	the top there'll be the word Tony or Anthony so I had got that down I went to my bookshelf after
1920080	1925660	with great excitement after the seance and the book I pulled out the first book which was on
1925660	1927320	on the seventh book in.
1927420	1929380	It was called The Elements of Journalism.
1930260	1933320	And there, it went to page 102.
1934240	1938460	It was on the left-hand side, counted down 16 lines,
1938680	1941100	and there was the word Tony, which you
1941100	1942460	can see underlined in red.
1944420	1946100	So that's pretty phenomenal.
1946500	1947560	I don't know how they do it.
1948820	1950700	But I witnessed that.
1950800	1951500	It happened to me.
1951880	1955080	Nobody in that seance room has ever even been in my apartment
1955660	1960740	So this is something that is another part of what happens in the circle.
1960920	1964820	And they're not always accurate. Sometimes the book tests are partially correct.
1965020	1969280	Sometimes they're not correct, but a lot of the time they're completely correct like this.
1969520	1975780	Here's one where Frida said there would be animals at the top of the page,
1975960	1980620	and then that specific names, George and Smith, would both be on that specific page
1980620	1983480	that she directed somebody to find. And there they are.
1986100	1990500	So I want to get into some of this more physical stuff now,
1990600	1991440	which is so thrilling.
1991780	1995740	And these are the trumpets, these two things on the table,
1996440	1998660	which are sort of a tradition in physical mediumship.
1998880	2000460	A lot of them have trumpets.
2001060	2005440	The luminous band around the open side,
2006480	2008420	that's something that you can see in the dark.
2009560	2012280	Because the trumpets are levitated,
2012280	2015960	and things happen with these trumpets, but it's in the dark.
2016480	2018840	But you do see them because you see that band.
2019780	2021600	So these are about a foot long,
2021900	2024940	and they're put on the floor in front of Stuart.
2025860	2028020	And usually the group sings a little bit
2028020	2029420	to bring energy into the room.
2029560	2032980	And then you see them rise up from the floor,
2033140	2035040	and they fly all over the room.
2035120	2036420	Usually it's just one in the beginning.
2036900	2039080	Flies all over the room, up to the ceiling,
2039080	2043940	bangs on the ceiling, touches you on your face, touches you on the top of the head,
2044660	2048680	and more things happen. And I'm going to play my second clip of Stuart now,
2049560	2056660	talking about just the trumpet so you can hear it from him.
2057560	2066080	As the spirit people became more capable of levitating the trumpet, we used two, two trumpets,
2066080	2074380	and they would one would immediately take off into the air be levitated and used to fly around
2074380	2081360	the room still does a tremendous speed and up to the ceiling and down and weave around people's
2081360	2091700	heads and then very gently touch them absolutely wonderful today the movement of the trumpet is no
2091700	2099120	longer like that, it's very controlled now, it's very gentle and I much prefer that, you
2099120	2105700	know, that the trumpet seems to have intelligence in some way and it will approach people and
2105700	2113240	it will go around the heads or rest on the spectacles or tap them on the head and occasionally
2114020	2120760	voices will come through the trumpets, not just of the spirit guides but also of people's
2121700	2125160	and relatives which is an enormous pleasure as you can imagine.
