start	end	text
961740	969320	But it's a story about how firefighters, when they were fighting these forest fires, you know, they would jump into these fires.
969480	976820	And the assumption would be that, you know, this is a fire that they would put under control by 10 o'clock the next morning.
978380	983320	the fire would jump and it would begin to overwhelm them.
983560	986160	And at that point, they'd be given the order to run.
986540	990180	But what was happening in cases like that very often
990180	993320	was that they were getting overtaken by the fires
993320	996040	and they were being killed by the fire.
996140	1001200	So a study was done to look into why and how this could be prevented.
1001360	1003440	And it turned out that what was happening
1003440	1007340	was that when they were trying to run away from the fires,
1008380	1015160	on to their gear. So they would have these 60, 70 pound backpacks and they'd have these saws and
1015160	1030000	they would be running from the fire with all this gear. And what the study showed was that
1032100	1037760	that they were actually holding on to their tools much even more strongly than before,
1037880	1040180	precisely because they were feeling overwhelmed.
1040460	1046540	And that what, in fact, they had to do was teach them how to let go of their tools, right?
1046700	1049520	In other words, you had to actually learn how to drop your tools.
1049700	1051160	It's not something that you can just do.
1051400	1053740	It's almost something that you have to learn to do.
1053880	1057200	And that's very hard, you know, when you've learned something
1057200	1063420	and you become an expert at something to actually have the capacity to unlearn it and perhaps see
1063420	1069460	what is in front of you in a different way. But I think that that's one of the things that we're
1069460	1074440	confronted with, with the UFO phenomenon, because it's like being in a maze, but the maze is
1075180	1081140	constantly shifting and constantly moving. So you feel like you have a pathway and the pathway looks
1081140	1087220	really promising and then it shifts and it closes and it's something else, right? So you have to
1087220	1091200	adopt a different strategy. And so that's, you know, I've been thinking a lot about the kinds
1091200	1097260	of strategies that one would need to adopt in order to even begin to apprehend the complexity
1097260	1105600	of this phenomenon. So thank you for that. I mean these are two powerful stories that really kind of
1105600	1112840	set our table I think um you know I've asked this question before to you and but I think it's worth
1112840	1121320	asking again so you know it's the mystery of why some people will drop their gear but most people
1121320	1127300	won't actually they'll they'll pick up other gear or they'll hold on to the year so your Berkeley
1127300	1132560	like your Berkeley experience I mean your academic colleagues were not willing to drop their gear
1132560	1135340	but neither were the believers in the room.
1135480	1136500	They had their own gear.
1137120	1142800	And so, you know, nobody drops their gear, actually, in that scene,
1143300	1146380	other than maybe Hussein Ali Ograma, who didn't know what the heck was going on.
1146400	1148580	No, no, I'm still trying to learn how to do that.
1148820	1151880	Yeah, but the point is, is you know you need to do that.
1153740	1154880	I'm not so sure.
1155460	1156500	I'm not so sure.
1156500	1166120	people um our colleagues in the academy or the the believers of whatever um acknowledge that i
1166120	1174080	think we're kind of it's a mystery to me about why some people are capable of dropping their gear
1174080	1180400	and other people aren't yeah i mean you've said in in some ways i think there are a number of
1180400	1187120	issues which are rolled up in in in what you've just said and and you know just the thoughts that
1187120	1195600	come to my mind is that you know uh i mean there are exemplars out there of you know people who
1195600	1206080	um have over time uh you know dropped their tools and picked up other ones and um are willing to do
1206080	1213220	that when necessary. And I think the best example of that is, you know, if you just look at the work
1213220	1218420	of Jacques Vallée. Yeah. I mean, if you look at the art, the corpus of the work, you'll see that
1218420	1225400	time and again, you know, he will abandon particular theories or, you know, particular methods,
1226100	1234140	and then pick up other ones. And I remember there was, in one of his books, I believe it was
1236080	1250780	He speaks about a discussion that he had with an intelligence agent who was also interested in the UFO question.
1250780	1261260	question. And I think that Vallée was insisting to him that the UFO needed to be studied in
1261780	1272400	a rigorous scientific manner. And the intelligence agent kind of surprises him, shocks him, and
1272400	1275680	and says, well, what makes you think that this is a scientific problem?
1276260	1276620	Right.
1278880	1281460	And Jacques says, well, what else would it be?
1282120	1285240	And he says, well, listen, this is clearly this is an intelligence.
1285360	1286580	Clearly it's elusive.
1287520	1287940	Right.
1288460	1292980	And so rather than a scientific problem, it's really a problem for intelligence.
1293720	1294140	Right.
1295360	1298080	And what was interesting was, you know,
1299300	1302000	Valet, he says, well, what's the difference here?
1302400	1312400	And the agent says, well, you know, you scientists, when you have 95% of the information and only 5% is missing, you're pretty happy with what you have.
1313020	1317700	Because, you know, you feel like you've understood, you know, almost all of the phenomenon.
1317700	1325860	phenomenon. But for us in intelligence, when we have 95% of the information and 5% missing,
1326100	1332660	then we know that that 95% is what's irrelevant to the issue or least relevant to the issue. And
1332660	1340280	it's that 5% that's really at the core. And so what we're doing is trying to look into the 5%.
1340280	1351640	And I think that, again, this is an encounter where the scientist insists on science and then is surprised to find that the intelligence agent insists on intelligence.
1351840	1353720	So in some ways, these are people holding on to their tools.
1353720	1373960	But through the discussion, you also learn something, which is that for the intelligence agent, the issue is not necessarily developing theories out of the 95% that you think you know, right?
1373960	1380000	but that the issue is trying to develop the right questions you ask,
1380660	1385540	to ask in order to begin to understand that 5% anomalous stuff
1386320	1389440	that might go to the very core of the issue.
1389600	1391100	And that's the thing about the UFO phenomenon.
1391340	1393940	It's highly anomalous.
1393940	1398460	It doesn't fit with our present conceptions of reality,
1398760	1402940	but that doesn't mean it's marginal to those conceptions of reality.
1403960	1410700	it's, you know, very potentially at the very core of our understandings of that reality. And that
1410700	1416840	part of what I think we need to do, or maybe acknowledge, is that we may not have actually
1416840	1423400	generated or developed the right questions yet. And this is something that I think it was Anne
1423400	1428920	Strieber who said this as relayed through Whitley Strieber, where she says, you know, we don't need
1428920	1434420	better theories, what we need are better questions. And you know that's what I, one of the things that
1434420	1441120	I'm trying to devote whatever you know skills or expertise, little skills or expertise that I have
1441120	1447300	is to generating maybe questions that we can begin to pursue with respect to this phenomenon.
1449400	1455560	So that's yeah. Yeah no, Anne used to also say we're, our species is too young for answers,
1455560	1457960	answers what we need to answer questions.
1459140	1461020	Yes, thank you for that.
1461140	1461960	No, no, that's okay.
1462280	1464020	I mean, she probably said a lot of things.
1464640	1464980	Yeah.
1467300	1473960	The other thing, Jeff, that I want to kind of highlight from what you said, if you don't
1473960	1477940	mind, and like I said, please cut me off any time because I get excited about this issue.
1478380	1479780	It's about you, Hussein.
1479880	1482060	It's about the UFO.
1482060	1492920	um um is that uh you know again we make a lot of assumptions about where this resistance comes from
1492920	1500020	and the forms that it's going to take yeah um so you know people will say well you know it's a
1500020	1505860	materialist ideology let's say they know it's a secular ideology uh you know they within political
1505860	1511120	theory people will say well you know it's the fact that the ufo challenges you know the the
1512060	1514020	which is at the center of our political system.
1514140	1516100	And that's the source of the resistance.
1516260	1519980	Or it's the Cold War stigma that was generated
1519980	1523300	around the UFO, and that's the source of the resistance.
1523480	1528780	And I think all of these are dimensions
1529860	1536460	of that resistance, but it might be that there's something
1536460	1538320	that even goes beyond it.
1538320	1548300	Because all of these instances of resistance or explanations for the resistance are essentially social explanations.
1548660	1552620	In other words, they reduce the resistance to fundamentally social factors.
1553280	1563020	And it's possible that that just becomes a manifestation of the kind of sociological reductionism that social scientists tend to engage in.
1563020	1581020	And yet, part of what I think we're trying to do here is acknowledge the fact that there are these paranormal forces and paranormal intelligences, which maybe stand outside, you know, the social and impinge upon it in various ways.
1581120	1586580	So is it possible then, you know, that the resistance is also elicited from elsewhere?
1587560	1591680	You know, and these are questions we need to put on the table as well.
1592940	1599160	research. Well, again, I'm a newbie, so I do a lot of research, but I did some research
1599680	1605860	in the Ingo Swann archives at the University of West Georgia. And I was particularly interested
1605860	1612840	in Ingo Swann's work, penetration, where he does some remote viewing, it's kind of connected with
1612840	1619460	UFOs and so on. And one of the things he begins to try and think about, one of the questions he puts
1619460	1628100	on the table is why it is that humankind seems to so consistently, so collectively and consistently
1628820	1636480	forget their innate psychic capacities. And he begins to wonder whether in fact
1637060	1643920	there's an outside force that does this, that causes us to consistently
1643920	1670960	constantly forget. And maybe it's because there are these other intelligences that can be perceived in a different fashion, and they don't want to be for one reason or another. So why not. So all I'm saying is that we need to be willing to consider a complicated range of possibilities in order to understand the nature of this resistance and the reason why we need to do that is if we want to develop strategies to work against this resistance.
1670960	1677780	right then we need to be able to consider the whole range of possibilities you know that this
1677780	1683600	exists yeah that so that's where something like the history of religions i think does become
1683600	1692280	helpful because when when i hear that possibility from ego swan i of course i think of ancient
1692280	1699780	gnosticism and the archons you know and there are there are religious models and mythologies
1701200	1707300	that basically concluded where Ingo Swann is concluding,
1707380	1709700	you know, at that moment anyway.
1711400	1714200	I don't want to sign my name to them, but I know they're there.
1714280	1714400	Right.
1714540	1718540	And I'm sure that's kind of what you're trying to say as well.
1718860	1719240	Exactly.
1719240	1722080	It's the question really that I find interesting,
1722180	1726300	which is, he says, you know, we seem to be continually forgetting, right?
1726340	1726500	Yeah.
1726680	1729680	You know, that we have these innate capacities.
1730960	1731600	And why is that?
1732040	1732480	Right?
1733840	1740820	And so I think that, you know, that this innate forgetting somehow may be connected to, you know, the range of resistance that we're facing.
1741440	1741880	Yeah.
1741980	1754260	I mean, what it reminds me of a lot, Hussein, is, you know, one of the things that fascinates me most about parapsychology and Psy is this small literature around the fear of Psy.
1754260	1762940	you know how how human beings resisted or fear it and then respond to that fear through denial
1762940	1769660	or dismissal or and of course that's ancient as well i mean as i like to point out you know the
1769660	1777020	the magical practices have been around as far as we can see back and most of it is not particularly
1777020	1786280	particularly beneficent you know i mean you the shaman practiced magic to find um find the prey
1786280	1794080	or to defeat the enemy across the valley or you know yes to heal the sick and to you know
1794080	1800500	fetch the soul as it were but also to engage in some kind of spiritual or physical battle so
1800500	1808180	So this idea of linking Psy to the military or intelligence in the modern world is actually
1808180	1812400	an ancient, ancient pattern, I think you see.
1813720	1817580	That's the other thing, is that there does seem to be certain patterns that repeat themselves.
1818520	1822920	And then the question is, how does one actually begin to think about those patterns?
1823260	1827900	So let me push this point further before we turn to some of the questions.
1830500	1832120	You know, there's this old metaphor.
1832280	1833640	William James trotted it out.
1833780	1839140	I mean, I'm sure someone trotted it out before James, but he's where I most know it.
1839220	1842560	You know, he compared psychical phenomena.
1842920	1854460	Well, he compared us trying to think about psychical phenomena to, you know, a cat sleeping in a library and not having a clue, you know, what's in the books.
1854460	1860660	But also the metaphor suggests there's actually no way the cat could know what is in the books.
1860960	1865300	It's a very jarring metaphor, I think.
1865500	1871960	And, you know, another metaphor I've heard more recently is my friend in college.
1872040	1873480	Well, you know, Dale, Dale Allison.
1875160	1878400	Dale will often say, you know, well, we're a lot like Ralph.
1878600	1880480	And then you'll say, well, who's Ralph?
1880620	1881880	And he'll say, well, that's my dog.
1881880	1888000	you know ralph knows that i'll bring him food at a certain time and he knows where the food comes
1888000	1892580	from me and the water comes from but he really has no idea what a pet store is or what what
1892580	1899580	anything is really he's just he's just depending for the food and you know dale's point is
1900460	1906840	a kind of deep skepticism about um us ever knowing
1908160	1914180	and I'm wondering about that I'm wondering if that's what you're saying or are you
1914880	1919420	being maybe a little more hopeful that we're going to ask better questions are we ever going
1919420	1926000	to get answers or no yeah well I mean you know again there's a there's a deep assumption that
1926000	1932100	we're here which is about the nature of knowing yeah and you know because we're people who work
1932100	1939540	you know in the knowledge tree and so one of our central tools is knowledge right right um
1940720	1946960	um and we have never asked whether there's anything you know beyond or below below knowledge
1946960	1955820	and let me let me actually try and illustrate it with a kind of maybe a story so i you know i was
1956940	1960360	reading one of Joe McMoneagle's book, I think his memoir,
1963020	1963920	what is it like,
1963940	1965720	like Confessions of a Psychic Spine?
1965800	1967340	I mean, I think I'm making up that title.
1968580	1970680	I think it's probably a subtitle or something.
1970940	1972200	Yeah, something like that.
1972900	1975200	And, you know, he talks about his experience
1975200	1976220	with remote viewing,
1977560	1980240	and then he speaks about how over time,
1981740	1994760	these subtle changes in his perception began to occur. And, you know, first he, he, first he,
1994820	1999980	he began to see things at the corner, sort of corner of his eye, you know, and, and, and,
1999980	2006100	or at the periphery, and he would try and sort of capture them with his eyesight, they would,
2006100	2012860	they would kind of disappear but then over time you know they began to move more toward the center
2012860	2020260	and become more observable to him even though sometimes they you know skedaddle away they were
2020260	2025080	often small sorts of creatures therefore skedaddle is a good word um but they would sort of skedaddle
2025080	2034520	away um but one of the things that he noticed was that his cat would also begin to react the moment
2036100	2044140	And that even at one point, one of these things kind of ran into the bathroom and kind of disappeared.
2044160	2058200	But the cat, you know, took notice and actually began to stare and actually sort of laid down in front of the bathroom, kind of almost as though it were waiting for whatever it was that he saw.
2058960	2065060	And so, you know, part of my point is that, you know, we don't know what goes on in the
2065060	2066760	mind of a cat or a dog.
2066820	2068520	And you know, we extrapolate a lot.
2069600	2075320	But the second thing is that, you know, here was McMoneagle, you know, what he was speaking
2075320	2078140	about was a transformation in perception.
2079940	2086160	And that, you know, through a transformation in perception, one might be able to navigate
2086160	2088200	the world a little differently.
2089100	2096660	And, you know, so maybe, you know, there are other sort of layers or dimensions of how
2096660	2101740	we approach this phenomenon, which are not just at the level of knowledge, as we call
2101740	2105100	it, but, you know, also at the level of perception.
2105360	2112260	You know, I mean, amongst the things that I feel like we have a good sense of about
2112260	2123840	the phenomenon is its power to manipulate our perception. And so one of the questions I think
2123840	2130420	we need to put on the table is how do you study something which can transform, change your
2130420	2136140	perception of it at will? And it's not a question that I've seen that has been sort of systematically
2136740	2141480	asked, which also then leads to the question of, well, how much do we know of our perception in
2142520	2150380	and it turns out that not a lot we keep on learning all kinds of new things and um uh
2151000	2157100	you know so maybe you know part of what needs to happen here it's not just some kind of
2157100	2164140	you know epistemological shift but also you know a shift in perception as well you know and what
2164140	2171160	would it take to to enact a shift of perception you know you you had this wonderful discussion
2172260	2177460	I mean, you had a point of discussion with John Santos and Priscilla Wald, both.
2177640	2187480	But one of the things I remember that stood out in your discussion with John Santos was some reference to the work and the writing of Carlos Castaneda.
2188720	2201080	And, you know, one of the things that was really interesting about, you know, the work of Carlos Castaneda was not just, it's not just the intricate cosmology, you know, that he depicts for us.
2202640	2209440	also his emphasis on the cultivation of what he called the second attention, which was an, you
2209440	2217000	know, an attempt through a variety of practices to enact a kind of perceptual shift. And if I
2217000	2221180	remember right, that was really important for John Santos, and it was very much connected to this
2221180	2227200	question of mestizaje and borderlands and so on. And, you know, part of what I think about the UFO
2227200	2233280	phenomenon is that it kind of exists, maybe even subsists, at the borderlands of our perception.
2234720	2239920	And so maybe that's one of the things we need to pay attention to, so that it's not something
2239920	2243800	which can be solved at the level of knowledge. It's not something that we can draw a map of,
2245600	2248980	but maybe it's something that we can begin to navigate differently.
2249820	2254000	So it requires a very different... I'm talking too much, I'm sorry.
2254000	2255920	No, no, you're not talking to me.
2256040	2264980	I mean, this is where the history of religions is really helpful again, because so many of the, for lack of a better term, we might call the mystical traditions.
2265240	2267840	I mean, their basic message is do not trust the senses.
2268940	2276800	You know, your sensorium or your sense-based perceptions of reality simply aren't the case.
2279280	2281240	But wow, that's a hard one.
2281240	2287660	That's a hard talk to walk in the sense-based rational academy.
2288100	2289120	Yeah, exactly.
2289320	2293560	Well, I wouldn't say that we should not trust our senses.
2293620	2295440	I'm not sure what we should trust in the end.
2297040	2305080	But that maybe one of the things that is required to move forward on this topic is certain perceptual shifts,
2305340	2310140	being able to shift back and forth between different modalities of perception.
2311240	2315900	within the academy to be able to do that or even to be able to accept that possibility.
2317200	2320500	And that's one of the challenges, I think, that the UFO phenomenon poses.
2321040	2321520	Yeah.
2322620	2325880	Well, listen, we have exactly 20 minutes left.
2326080	2333060	And we have some actually some really interesting questions from some of our listeners.
2333980	2341060	I do want to go to a question we got a few days ago from Michael Bryant, because it
2341240	2347140	relates to something you you said and it also relates to this recent piece that appeared in
2347140	2353380	wired about jacques valet actually oh okay yeah you know you you suggested that the ufo phenomenon
2354560	2362040	is not tangential but it's probably at the core of what we're trying to study and what you know
2362040	2367740	michael asked was has the ufo phenomenon been addressed in the history of religions as a causal
2367740	2374960	factor of religious experience. And one of the things Jacques does in the Wired essay is he
2374960	2381840	points to the stigmata of Francis of Assisi, of all people. And the art clearly shows an object
2381840	2388900	in the sky piercing, you know, the body of Francis. And of course, Francis dies actually a few years
2388900	2395360	later from, we don't know from what, of course, but certainly bleeding profusely from his hands
2395360	2403400	hands and feet didn't help. And, you know, Jacques points out that actually UFO contactees often
2403400	2412480	experience radiation burns or piercings or designs triangles and things on their bodies to this day.
2412720	2419960	This is not a Christian medieval thing. But of course, the Catholic Church picked up the Francis
2419960	2425440	of the CC story. And I mean, Francis is in my garden right now. He's literally, you know,
2425460	2433880	holding the birdbath. So there's something at the core there that is weirder than we've
2434780	2438540	imagined. And I think, I'm just asking, is that what you're saying?
2440740	2445220	Or maybe that's what I'm saying, Hussein. I'm trying to use you to say it. I don't know.
2446020	2467320	Like I said, you know, I'm always trying to formulate, you know, questions and, you know, I don't have any good theories, which is frustrating for lots of people, but it's also frustrating for me.
2467320	2472240	you know and and and yeah I I did read the Wired article I do remember that reference
2472240	2481620	and and I'm just thinking that on the level of like academic publications um surprisingly
2482620	2489360	or maybe unsurprisingly there hasn't been very much and the only thing that I can really point to
2489360	2493320	and which I actually think is a very important work
2493320	2498940	is the book by Diana Pasulka,
2499060	2501360	which is American Cosmic,
2501520	2504560	which does point to some of these themes
2504560	2511400	and really gives a fascinating perspective on it.
2511480	2512520	And it's a book, I think,
2513600	2516000	that needs to be read and reread
2516000	2517900	because there's a lot of depth to it.
2519360	2527560	to Brian's question, I would respond, of course, by, you know, read the work of Jacques Vallée,
2527680	2536600	but also look at the work of Diana Pesulka, and particularly her American Cosmic,
2537520	2542660	which I would recommend to everyone. And then you've also discussed this in various places
2542660	2545340	in your work as well.
2545500	2547140	Okay, here's another question.
2547300	2551160	This one's from Matthew Gamet.
2551740	2554620	Hussein, have you had a strange experience
2554620	2556400	you are willing to share here?
2557840	2559900	Every day is a strange experience.
2564120	2572060	You know, I think probably everybody in their life
2572660	2579160	you know, when asked if they've had a strange experience, can recount at least one or two,
2579300	2587420	and prodded would probably remember a few more. And so I think that I'm probably not so different
2587420	2595840	in that regard. And oftentimes, I have to be prodded to remember something. I'll say,
2595920	2601440	oh, yeah, you know, in fact, I was just sitting with some friends, and, you know, someone said,
2603120	2607180	synchronicities happen to you and so on, you know, since we started meeting and talking about this whole
2607740	2614260	UFO thing and I thought, you know, I didn't think of anything, you know, and then something's like, oh my god, yes,
