start	end	text
544780	546660	These two extraordinary celestial events
546660	549020	took place in roughly the same area of the world,
549120	551440	separated by only about 60 years.
552080	554520	But within that separation was a vast gulf
554520	557280	of understanding, of knowledge, of meaning
557840	559100	that the people made of their cosmos.
559960	561680	And while it is tempting for a historian
561680	564280	to describe this shift as one from simple religion
564280	567460	to simple science, it is worth pausing for a moment
569100	575740	differences between these two forms of knowing. The first manifestation, the pale comet of 1769,
575980	582540	was an event which demanded, above all else, an interpretation. Specifically, the author writes,
582780	588720	ask yourselves what this star may mean. The pale comet called for introspection, for personal
588720	594340	reflection. It called for an essentially hermeneutic process of knowledge. The meaning of the comet was
594340	596800	was not a question for experts somewhere else
596800	598060	or for the natural sciences.
598380	600180	Rather, it was an introspective process
600940	603380	with a largely personal outcome, in this case,
603400	604780	a kind of moral self-determination.
606140	609840	The second event, the 1829 manifestation over Philadelphia,
610080	613180	was an event which, at least to the authors of Hazard's
613180	615620	Register, did not even demand an active explanation,
615920	617280	much less personal reflection.
617880	620600	So wide and so deep was our understanding of the cosmos.
620600	627920	cosmos. The identity of the object as a meteor, as an identified object, was so embedded in
627920	632280	its appearance that it seems like the Philadelphians who saw it, at least so far as we can tell
632280	638840	from reading Hazard's register, may have ignored a genuine celestial anomaly. With only a few
638840	643160	years separating these events, the separation between the ways of knowing them seems so
643160	647720	vast. Why? Thank you.
651620	652780	Learned Foot, everyone.
658680	663080	My name is Learned, and I am really grateful for the opportunity to talk to all of you today.
663480	671640	And I'll be talking a little bit about my dissertation research in the context of this event for opening the archives of the impossible.
672700	678480	And I have to say, first of all, that I first came to Rice six years ago after reading Jeff Kripal.
678480	679940	That was the main motivation.
680320	685560	And the first books I read were Mutants and Mystics, Authors of the Impossible, and The Serpent's Gift.
687160	693920	And some of the things that really connected to me within those books were the works of Jacques Vallée and Whitley Streeper.
694160	699320	So I'll be asking, in the material that I'm looking at, some questions framed by that context.
699840	707760	But I also want to say that I did the GEM program at Rice, and there's a number of really great faculty who have also influenced the way that I think.
708480	713440	And I want to mention people in particular who perhaps might not agree with the things I say,
713520	715780	but have been influential for how I think about them.
716000	721820	In particular, Claire Fanger, April DeConnick, Anthony Pinn, Nikki Clements, and Anne Klein.
722800	726220	And I have a dissertation workshop now with Claire Fanger.
726380	730500	So when I give this to her, I'm very interested to see what she says and how she responds.
730740	731760	So this is a dialogue.
731860	734220	It's an open-ended process that I'm trying to engage in.
735260	740120	I'm going to be talking about what does the impossible mean in the context of Buddhist philosophy,
740720	746680	and I'm going to be looking at a few different things, reincarnation, gender, and religion,
746900	754540	and then turn my attention finally to the category of the sky dancer or kanjoma in Sanskrit, dikini.
756760	766620	So my dissertation is a translation and study of the autobiographies of a Tibetan Lama whose name was Adzum Drukpa.
766820	772680	He lived from 1842 to 1924. You can see a picture of Adzum Drukpa right here.
773140	778180	And these are the collected works of Adzum Drukpa, which Rice awesomely purchased.
778640	781480	These are eight volumes. There are hundreds of pages.
781480	785160	And in my dissertation, I'm only focusing on the first two books
785160	789340	within this collection, which is thankfully only 344 pages.
790320	794300	These are works that have never been translated into English
794300	794660	before.
794980	796780	And the two books that I'm looking at
796780	800180	consist of the autobiography of Adzum Drukpa,
800360	803480	as well as the biography of Adzum Drukpa
803480	806660	that was written by Girmay Dorje, who
806660	808640	is the son of Adzum Drukpa.
809860	813880	So first of all, the question is, what counts as impossible in Buddhist philosophy?
814300	818840	In the context of modern secular universities and mainstream U.S. culture,
819160	823800	there are many everyday facets of Tibetan social life that would be considered impossible.
824600	830840	For example, Tibetan Buddhist cultures rely on reincarnation, in particular on the concept of the tuku.
831960	835020	For many centuries, when a lama or guru has died,
835020	838680	Tibetan Buddhists have developed mechanisms for identifying the next
838680	843260	reincarnation while they are still a child. This happened to Adzum Drukpa when
843260	847480	they were a child and it is still a widespread social practice today. I
847480	851280	remember the first time that I went to Nepal to study at Rangchang Yeshe and I
851280	854440	went to a restaurant to sit with some other American students and I started
854440	859780	asking them questions. What do you really think about reincarnation? Do you really
859780	864740	think it is possible? And this to me felt like an important question. But
865020	868200	The problem that, and it was also a weird question to ask,
868280	870380	because there were tukus all around us,
870440	872460	in the sense of the social context.
873040	875080	So the problem I faced could be described
875080	876820	as the insider-outsider problem.
877120	879600	How did I understand a society and culture
879600	880860	that I did not belong to?
881600	884300	Why did something so ordinary in Tibetan context
884300	887800	seem impossible to me as an American graduate student?
888700	891480	And just to give a sense of how this affects me now,
891580	893080	that was six years ago.
895020	900800	and the next, we are having a Zoom session with Anne Klein, where Adzem Gelsay Rinpoche,
901040	906120	who is the reincarnation, the identified reincarnation of Girme Dorje, will be answering
906120	910860	questions that I have about the text. So there's kind of this point where it doesn't really matter
910860	915960	what I believe anymore. It's he's the person who's sort of carrying the institutional memory
915960	920000	of this person forward and becomes a way for me to engage in understanding of the text.
920000	926680	So there's the moving from the idea of is it real to how do you engage the phenomenon as it's existing?
928320	928880	I
928880	931360	Want to give another example that is reincarnation
931360	935560	That was the first one about how what is possible or impossible can be socially conditioned
936180	939020	And I'm going to be paying attention now to the category of gender
939760	944140	In much of mainstream US society including the right-wing government here in Texas
944140	947840	there is a firm belief that human society has two genders,
948000	950760	male and female, and these categories are considered
950760	952440	to be stable and fixed.
953300	955100	For right-wing conservatives, this
955100	956920	is what they would like to believe is possible.
957480	960680	However, this explanation with its two genders model
960680	962760	is a simplistic explanation that does not
962760	965600	account for concepts of gender across many different cultures,
965840	967220	including Buddhist cultures.
967880	970680	As queer, trans, and feminist scholars,
970800	973600	such as Bea Shearer and Carol S. Anderson
974140	979360	shown, Buddhist cultures and scriptures describe multiple genders, not just male or female,
979620	980340	but also .
981220	987420	There is also descriptions in the Pali monastic code that describe a shifting and fluid context
987420	991800	where nuns transform into monks and monks transform into nuns.
991860	997120	This is not a magical or mystical event and certainly not an impossible process, but rather
997120	998340	simply something that happens.
999220	1002660	The monastic codes say, OK, when this happens, fine.
1003020	1004000	Here is what you do.
1004160	1005900	If you have a monk that has become a nun,
1006080	1007840	you take her to live with the other nuns.
1009160	1011560	In the book Unbounded Wholeness, which
1011560	1015200	was written by my advisor Anne Klein, as well as the Bun Lama,
1015240	1017660	Geshe Tenzin Wangyo Rinpoche, there's
1017660	1020620	the example of Li Xu Daring, who also changed genders.
1021240	1023140	I've been especially interested in this question
1023140	1025160	in the context of the autobiographies of Azam
1025160	1028320	Drukpa, who also was said to wear motifs of the monastic
1028340	1029480	or women's clothing.
1030120	1032600	And this is kind of a question about how does gender
1032600	1034380	apply across different contexts.
1034740	1036360	And there's a lot of difficult problems
1036360	1037520	when you raise this question.
1037900	1040360	Even queer theorists have pointed this out a lot.
1040500	1043840	Even if we take terms like queer, trans, even gender
1043840	1046680	itself, these are arising from English context,
1046760	1048680	and there are serious risks in putting them
1048680	1050080	into other social contexts.
1050660	1053340	So this is a major problem that always
1053340	1054980	needs to be paid attention to.
1054980	1073280	At the same time, if you don't have conversations about gender, if you don't have conversations about queer theory, it's easy to assume that the mainstream sort of dominant perspective within our culture, which I would describe as cisgender dominant, there's an assumption that that's how everything works.
1073280	1074560	And because it works here, that's
1074560	1076440	how it's working also in Tibetan Buddhist contexts.
1076780	1078880	And once I started reading queer theory
1078880	1081120	and reading scholars of sexuality and gender,
1081340	1085240	that enabled me to see a side of Tibetan Buddhist social life
1085240	1087980	and also ask questions to people that I knew that really
1087980	1089020	complicated that process.
1089520	1091460	So this is just to say that what is impossible
1092080	1094060	and what is possible really depends
1094060	1096400	on what you're looking at and what the frame of your analysis
1097060	1097080	is.
1097080	1097260	is.
1098640	1102440	So that is the point on gender I wanted to make.
1103460	1106300	The next thing is about, so what I just
1106300	1108540	said about reincarnation, gender,
1108760	1110880	it really applies to almost every single aspect
1110880	1112580	of interpretation and translation.
1113060	1115400	So for example, I'm in the Department of Religion.
1115680	1118260	In Tibetan, there is no word for religion.
1119500	1122040	There is ,, which means insider.
1122540	1125700	And this is contrasted often with the indigenous tradition
1125700	1126140	of .
1127080	1133440	chaluk, which means system of dharma, and chising dzungel, which is the connection of dharma and
1133440	1138060	politics. And these terms can be compared to religion as it is understood in Western contexts,
1138320	1143880	but something is always left out. In religious studies, we often think about religion in
1143880	1148780	Schleiermacher sense, these internal subjective experiences that are private.
1149380	1154600	This is not really inherent in the Tibetan words that you might say could be applied to the concept
1154600	1155220	of religion.
1157060	1159140	So as scholars such as Talal Asad
1159140	1160680	point out in Genealogies of Religion,
1160940	1163800	and Tomiko Masuzawa in The Invention of World Religions,
1163940	1166160	it is not clear that this category of religion
1166160	1169000	even applies outside of the Christian and secular
1169000	1171200	dominated contexts in which the term emerged.
1171640	1173540	But from the perspective of religious studies,
1173740	1176980	these disjunctures are useful because they allow us
1176980	1179820	to ask questions about how it is that religion was constructed
1180380	1183780	as a category in modernity and why it is so often considered
1184600	1190560	science. They also invite us to explore how does the concept of Ch'u or Dharma function in Tibetan
1190560	1198500	contexts. So I think, okay, I've talked about gender and religion, and now I'm going to move
1198500	1206380	into themes that maybe seem more relevant to this conference, which is deities, gods, and skydancers.
1207420	1212120	And my comments about gender and religion have been addressed by many eminent scholars in Buddhist
1212120	1214880	Buddhist studies, but these next comments are a little more controversial.
1215500	1219720	So in order to give myself a little bit of bravery, I'm going to quote somebody here
1219720	1222500	who might be considered an expert in Tibetan Buddhism.
1223240	1227260	And this is the 14th Dalai Lama, Tensengatsu.
1228260	1233020	In the New Physics and Cosmology, Dialogues with the Dalai Lama, which was published by
1233020	1241780	Oxford University Press in 2004, the Dalai Lama was quoted as saying, of course, the
1242120	1244400	The paradigm of the fascination with extraterrestrial life
1244400	1247080	is an image of weird extraterrestrial beings
1247080	1249840	coming into contact with human beings on Earth.
1250100	1251620	But from the Buddhist point of view,
1251740	1253920	given the understanding that there are sentient beings
1253920	1255280	in different realms of experience,
1255620	1257740	even within this world system, there
1257740	1259800	are probably more explanations that
1259800	1262280	could account for phenomena which would otherwise be deemed
1263120	1263800	considered mysterious.
1264520	1267600	Even though there's no totally compelling scientific evidence
1267600	1269160	of aliens coming to planet Earth,
1269160	1275040	there are many individuals who have had very anomalous experiences, people who seem in every other way sane.
1275300	1279060	There doesn't seem any way to account for this within the standard scientific paradigm,
1279340	1282840	but the Buddhists might have an easier time taking these people seriously.
1284220	1289140	These comments provide me with a jumping-off point. The Dalai Lama's words, it seemed to me,
1289280	1295980	seemed potentially resonant with the analyses of Jeff Kripal, Jacques Vallée, David Halperin, and that there tends to be
1295980	1297920	skepticism of the extraterrestrial hypothesis
1297920	1300980	combined with a deep interest in anomalous experience.
1301840	1303640	I don't think it's very surprising
1303640	1305160	that the Dalai Lama is interested
1305160	1307860	in anomalous experiences and encounters
1307860	1309720	because they have been fundamental
1309720	1312080	to the development of Buddhist philosophy.
1312680	1315540	And I'm moving here to an image of Tsongkhapa,
1316180	1318340	but I'll go back a little further.
1318540	1320860	The early Mahayana philosopher Nagarjuna
1320860	1323340	is said to have retrieved the Pranayaparamita scriptures
1323340	1326060	after journeying to the land of the Nagas.
1326440	1330040	The Pratyutpanna Samadhi Sutra, another early Mahayana text,
1330340	1332440	is translated into English as Sutra
1333160	1336340	on the Meditative Absorption for Encountering Face-to-Face
1336340	1337420	the Buddhas of the Present.
1337900	1339940	And according to the contemporary scholar
1339940	1343360	Thubten Jinpa, the founder of the Dalai Lama's own tradition,
1343560	1347100	Tsongkhapa, who's depicted here in the cloud,
1348000	1350160	he himself learned to communicate
1350160	1353220	with the Buddha Manjushri, first through a medium,
1353340	1358520	then through a disciple who saw visions of the deity, and finally through visions
1358520	1363580	of the deity himself. So there's this process of learning to communicate with
1363580	1367540	deities that is central to Tsongkhapa's practice and Tibetan practice more
1367540	1373300	broadly. However, there would be serious issues if we take these kinds of
1373300	1378300	accounts and jump to a term like UFO, for example. And I found this out myself when
1378300	1383100	I was in Nepal. I would do this during my colloquial classes with people and, you
1383340	1385300	after you're done talking about how do you get to the restaurant
1385300	1388100	or what is emptiness, I might ask a question more
1388100	1388720	to my interests.
1389360	1392080	And one time I asked somebody, I was like, so UFOs,
1392080	1392840	like what's the deal?
1392940	1393640	What do you think about them?
1394360	1397780	And the person I was talking to was a young man in his 20s
1398440	1400380	who lived in Nepal, and he started laughing.
1400860	1403120	And then he started humming the X-Files theme,
1405160	1406860	which is an important point because it
1406860	1408420	shows the frame of reference that's
1408420	1412360	typical for the UFO phenomenon, which is very mixed up
1413600	1419000	So when I say UFO, he's not thinking about his own context. He's thinking about this TV show, The X-Files.
1420420	1424640	So that's interesting. Another point I'd like to make is talking to another person.
1424980	1433520	I ask questions about lights and objects, and he told me that he saw when he was a child lights moving across a hill,
1433700	1437820	and his parents told him that they were witches. They were caused by witches.
1437820	1441600	And he was very afraid of the lights in that regard.
1441960	1450440	So that's kind of a story that maybe sort of provokes some sort of memory of experience within him that's more relevant than the X-Files question.
1452200	1462520	So I found a couple of accounts in my studies that seem resonant of abduction experiences and perhaps more so resonant of earlier fairy lore than the modern UFO iteration.
1462520	1467960	So I'm going to consider an example from Namkhai Norbu, who was himself born in eastern Tibet,
1468180	1474380	and is actually recognized as a reincarnation of Adzum Drukpa. He died in 2016 or 2018, I forget.
1475240	1482020	He wrote an ethnography of Tibetan nomads in which he shared the following story, and I'm just going to read what he said.
1483720	1491300	When we arrived in the territory of the nomad tribe called Arikza,
1491500	1493840	a rather strange event had just occurred.
1494480	1498820	Gulu, a 12-year-old boy, had gone to graze his flock of sheep on the mountains,
1499020	1501180	but he had not returned when evening fell.
1502000	1505900	Six days later, shepherds noticed him walking on the flank of the mountain,
1506120	1508460	sacred to the local god, Awal-Hachin.
1509180	1511620	When they found him, he told the following tale.
1512600	1517000	I was sitting on a flat, clean stone and had just poured my yogurt into a cup
1517000	1520660	and was slipping it slowly when I felt someone pulling me from behind.
1521140	1526240	I turned around and saw a terrifying person with long, curly black hair wearing felt clothes.
1526360	1529140	He said to me, I am Awu Hlachin's shepherd.
1529440	1532040	Your father killed two of my Goa antelopes.
1532080	1534300	For this, you must come with me as a forfeit.
1534820	1541040	He tied a rope around my neck, and I can no longer remember what happened from that moment on until my return home.
1542020	1545160	only have glimpses of myself at times in a great felt
1545160	1548780	tent with brocade hangings filled with delicious food
1548780	1550380	and drink."
1550380	1552420	And it's interesting to note that Namke Norbu
1552420	1555280	is himself an outsider to this lifestyle that's
1555280	1555780	being described.
1555960	1556700	He's not a nomad.
1556860	1559000	He's born in Dirje in the settled area.
1560220	1563260	So he's kind of an outsider to this thing himself.
1563580	1565180	And he doesn't give any other explanation.
1565460	1567300	He said, this is what happened to the child.
1567400	1568200	We asked him the questions.
1568240	1570460	And this is the strange story they told.
1572420	1577820	So we have here a story of a shepherd god who, or the shepherd of a god who
1577820	1581520	disapproves of hunting, and when the boy disappears for a full week his
1581520	1585580	experience involves traveling in a great tent, and these are what are typically
1585580	1589360	used to travel in the regions by the by the nomads, including by Adzumdrupa.
1591560	1596960	So the next thing I want to talk about is sky dancers, and this is a, these are
1596960	1603480	Dikini, a class of generally feminine entities who at first, in earlier contexts, were considered
1603480	1608460	ordinary spirits. But in tantric developments, they came to be considered awakened beings.
1609140	1614660	And I'll just talk about them for a second here. So Dikini is the Sanskrit term. Skydancer is how
1614660	1620060	I'm translating. And the actual word itself is kanjoma. And just to look at the word ka at the
1620060	1624860	very beginning, there's not really a clear distinction between sky and space. So if somebody
1624860	1626820	were to appear, they could appear from the sky
1626820	1628140	or they could appear from space.
1628740	1631620	And you know that could be just as well the sky outside as it
1631620	1633860	is you're in a dark room for a week
1633860	1635360	and something appears out of space.
1635960	1637760	So there's a lot of flexibility to this term.
1638200	1639640	And then there's the word the djol,
1640140	1641920	which is the sense of they're going to the sky.
1642180	1644260	I'm treating that a little bit poetically.
1644320	1646140	A skydancer, it's been translated that way before.
1646440	1649260	And ma, a feminine particle indicating that these
1649260	1652020	are generally feminine entities.
1652020	1659040	entities. So sky dancers, they help in the work of the tertan, or the treasure revealer.
1659360	1664540	And the tertan reveals terima, or treasure, which are said to be objects, scriptures,
1664800	1671140	practices that were hidden in the 8th century by Padmasambhava. Adzum Drukpa, the biography I'm
1671140	1675760	translating, was himself a tertan. And now I'm going to give a quote of my translation from the
1675760	1681780	autobiography when he first meets a sky dancer. This comes relatively early in the autobiography.
1683200	1684400	He says,
1712020	1713820	of anomalous states of consciousness.
1714080	1716000	There's the description of experience and dream
1716000	1716660	being mixed.
1716840	1719000	And he goes on to have a set of conversations
1719000	1723660	with this woman who identifies herself as Ting Barma.
1723920	1725800	And they have a conversation.
1726460	1731440	It goes on to have a series of increasingly disturbing visions
1732040	1733540	that I'm working on translating right now,
1733700	1738240	where these entities multiply into multiple forms.
1738740	1741380	And they taunt Adzumdrupa with seductive dances.
1742020	1744260	And he starts to wonder, are these really Dakinis?
1744300	1745560	Are these really awakened beings?
1745740	1748900	Or are they rather women who pose as skydancers?
1752440	1756680	So another thing to point out here
1756680	1759960	is that this treasure revelation that's being described here
1759960	1762260	is not just something that Tibetans believe.
1762560	1765220	And this is kind of how people sometimes describe.
1765540	1767800	But this is a problem, because these were already
1767800	1769520	controversial and contested practices,
1769520	1771580	even in their own social context.
1772960	1775360	So as Andreas' doctor describes,
1775740	1777740	Adzom Drupal's contemporary Mipham
1777740	1779940	wrote a commentary on treasure revealers
1779940	1784100	in which he warned about delusions and frauds and so forth.
1784320	1786860	And this contestation also goes back to the emergence
1786860	1788680	of the Mahayana and the Vajrayana scriptures,
1788880	1791960	as Don Lopez describes in Elaborations on Emptiness.
1792860	1795360	There have also been Tibetan accounts, by the way,
1795480	1798080	from Adzom's contemporaries in the 19th century
1799520	1802060	the practices of identifying reincarnations.
1802220	1804740	So you have, even within these cultural contexts,
1805680	1809960	ways of examining revelation, treasure revelation,
1810820	1812900	reincarnation that could be very critical.
1813080	1818220	So it's not just Tibetans believe XYZ in some magical fashion.
1820800	1823400	So it's important to recognize that there's a range of opinions
1823400	1827040	that develop in Tibetan societies concerning skydancers
1827040	1828940	and claimed encounters with skydancers.
1829640	1831660	And I'm going to end with an image
1831660	1834620	and talk about the image for maybe just a couple of minutes.
1835660	1839560	So this is a 17th century image of the famous Tibetan yogi
1839560	1840200	Milarepa.
1840800	1842400	And I'm going to talk about this image
1842400	1845000	in the context of what we have just described.
1845260	1848200	And this image is too complex to analyze in a lot of detail
1848200	1850700	today, but I want to point to some intriguing things
1850700	1851900	about what it depicts.
1852860	1854800	So the central figure here is Milarepa.
1855280	1858120	You can see his skin has turned green from eating nettles
1858120	1858560	so much.
1859520	1861460	of the story as it developed over the centuries.
1861880	1864280	And you can also see he has his hand to his ear.
1864520	1867760	And you can see the disciples right behind him,
1868360	1871680	one of which also has his hand to his ear,
1871800	1873220	sort of imitating the guru.
1873660	1876120	And this is Gampopa, the person who
1876940	1879500	developed the tradition of Milarepa over the centuries.
1880000	1882820	So this is the first piece, which
1882820	1884220	is the disciples and Milarepa.
1884220	1890280	And I want to point out that these are really elaborately beautiful.
1890520	1894440	This is a close-up of the landscape just above Milarepa's head.
1894620	1899360	So you can see the flora and fauna, the incredible detail and complexity of this image, as well
1899360	1904640	as Milarepa himself, which has, I think, a very human but also a saintly quality with
1904640	1907240	the halo, a real sense of expression.
1907920	1914220	And then I want to move here to talking about, and I'm thinking
1914220	1917780	Tingbarma, but that's the entity from Madhvam Drupad, this is Seringma.
1918040	1923280	So this is a mountain goddess that is appearing to Milarepa, and what she is
1923280	1928540	doing is she's trying to distract him. And she is casting up these magical
1928540	1934280	apparitions that appear above him, and sort of as a means of perhaps breaking
1934280	1935480	breaking his focus.
1938980	1940840	But Milarepa, knowing the nature of reality,
1941100	1943280	is not fooled by these kinds of apparitions.
1944260	1945140	And it's interesting.
1946080	1947720	So just to jump back for a second.
1947840	1949540	So now we've seen the parts of the picture,
1949640	1951140	and the parts that I'm really thinking about
1951140	1953720	are we have Milarepa, we have the goddess,
1953940	1956180	we have the apparitions, we have the disciples,
1956440	1958880	all within this complex picture.
1959900	1962380	And this is actually a really prominent theme
1964280	1969660	gets to the heart of some of the concerns of the tradition over millennia. It also goes back to
1969660	1976600	Buddha Shakyamuni, who has also said when he was sitting preparing to be awakened, that he was
1976600	1981620	deceived by the demon Mara, who also cast of delusions. And Shakyamuni had to sort of see
1981620	1989160	through these delusions as a way of understanding the nature of reality. But it's a little different
1989160	1991980	in this context because Mara is pretty negative in Buddha,
