start	end	text
1142040	1150920	it had been very poorly and unevenly studied with some notable exceptions.
1151140	1154440	Thomas Buller, Ron Westrom, Jacques Vallée.
1155860	1158880	I'm missing somebody, but I'll think of it in a minute.
1159040	1160380	I said Thomas Buller.
1162020	1171980	So I began to realize that I had been wanting ever since not being a fundamentalist anymore.
1173040	1176760	I had been very interested in centers and peripheries.
1177960	1179280	What's the center?
1179360	1179940	What's normal?
1180700	1182720	What's the norm?
1182900	1184080	What's peripheral?
1184960	1189000	What's not the norm, not right, loosey-goosey?
1189000	1190020	Who decides?
1190380	1198100	how do they decide you know who gets advantaged in this and who gets disadvantaged what are the
1198100	1206340	the power dynamics involved uh and and i realized that um watching a group like this
1207120	1214640	with those kinds of questions in mind over the turn of the millennium could make for a great
1215520	1226060	post-PhD project. So I began, you know, really kind of paying attention to all of this and working on it while I was also trying to work on my dissertation.
1230020	1233660	The dissertation, my dissertation advisor and I
1234840	1243540	had been thrown together by circumstance. We did not choose each other. We were thrown together and tried to make the best of it.
1244640	1246620	It really did not work well.
1248420	1254780	And I was having a bit of difficulty getting things past her.
1256900	1266580	So, and I went to the associate dean.
1266840	1272060	I went to the associate dean of the graduate school and said, can I have more time?
1272060	1277760	and you know and I kind of got teary and said well this is what's going on and I don't know
1277760	1285400	maybe I just not cut out to be an academic maybe I don't have what it takes and he said he knew me
1285400	1289280	because we had worked on some projects together I mean he didn't know me well but he knew me
1290200	1297120	and he said well you might be right you know maybe maybe you don't have what it takes to be an
1297120	1306520	academic, but he said, one person isn't the person, isn't who should decide that.
1307360	1312980	He said, it sounds to me like your committee isn't working for you. And I said, well, not very well.
1314360	1321320	And he said, is there another topic that you could study? And immediately,
1323040	1331480	I mean, my mood lightened, my heart picked up, and I said, well, you know, there is another
1332360	1339060	topic I could pursue in the field that I've been studying in the sub-discipline area.
1339240	1343600	But I said, you know what really needs to be done?
1343600	1351960	I've been doing I said now don't don't jump to conclusions here but I've been working on
1353600	1360100	collecting information about the UFO and alien abduction movement and I proceeded to go into
1360100	1369580	you know high academic mode with you know all the verbiage all the very dry intellectual you know
1369580	1375280	the whole, you know, let me present this academically. And he bought it. I said,
1375300	1381160	the thing is, I can't do this with the, you know, in the subfield that I've been working in.
1381560	1385240	I've got to, I would have to change and I don't know how to make that happen.
1385860	1394240	He said, well, did you know that I don't just approve the time schedules? I also approve
1394240	1399800	committees and if yours isn't working for you and you need a new one to pursue
1399800	1411940	this topic he says I can help make that happen I said really and thus it was I
1411940	1416940	never spoke to my advisor again he contacted her and said she wants out my
1416940	1423980	advisor said okay I got two new advisors on board I had to onboard them with the
1424240	1427940	UFO stuff, they had to onboard me with some of the
1428940	1432620	sub-discipline stuff in their field, so we had to
1432620	1436680	kind of get together, but it was at that point
1436680	1440740	that I was able to take this from just a fanciful
1440740	1444680	reading of a book just for
1444680	1449000	fun after prelims, and it became my actual
1449920	1451120	academic focus.
1453060	1453860	The end.
1457240	1459120	It's so interesting to hear.
1459340	1468640	And I'm thinking back to what you said at the beginning on religion being the center of your world sort of growing up and how that impacted.
1469260	1475300	And I identify because I was also raised in a very fundamentalist evangelical cult.
1475300	1483200	And I share sort of like there's the concern about the word, but there's also the very real dynamics that are often at play there.
1484360	1490320	And I also sort of, it's interesting what you were saying about the center and the periphery and what is the norm and not the norm.
1490560	1500920	And Jeff Kripal's, you know, the program at Rice with many scholars involves sort of what is considered heresy, what is considered not heresy.
1501200	1502840	I love heresy.
1503040	1503880	Right, exactly.
1505300	1509880	the center and the periphery and making that connection, you know, religiously to how does
1509880	1516720	the UFO movement play out, I just think is, is very resonant. And it's, my next question was,
1516720	1523440	was going to be sort of, like, one of the things that I most appreciated about the book is that
1523440	1528740	you place religion very front and center in your, your analysis. And it kind of sounds like it was
1528740	1532140	a bit of happenstance, like you had already done all of your prelims, like you had sort of the
1532140	1537400	the background and then you chose the subject afterwards. So that sort of the story you told
1537400	1541920	explained sort of how it was that religion came to be front and center. But I'm curious if you
1541920	1546020	could talk a little bit more, religion and science really, and the dynamic between religion and
1546020	1553440	science. How did that sort of interpretation affect the way that you were approaching the material?
1555680	1561900	Because science is at the center of modern world, especially then the technological West.
1562140	1572680	Science is at the center of what defines what's real, what's normal, what's right, what's good.
1573620	1583260	And religion has always played around with aspects of reality that don't necessarily fit into that mold.
1583260	1610740	And so I was constantly, I mean, to this day, I engage with, struggle with the issue of what's normal to think or believe and what's irrational, silly, you know, unfounded, dangerous.
1610740	1617860	dangerous, and where those boundaries lie. I still struggle with them. When I was in the academic
1617860	1625740	world, those boundaries were set for me. And of course, I had to kind of break through them and
1625740	1637440	violate them a bit. But science is, so as I read the UFO stuff, there was always this dynamic
1637440	1643920	between believing the material exactly as it was presented.
1644180	1646500	You know, these people were telling the truth.
1646780	1647960	These things happened.
1649120	1653140	And the scientific point of view, which would say, well,
1655420	1660360	something happened perhaps, but if something happened,
1661180	1665980	it was Venus on the horizon.
1667440	1671120	through the trees. It was this. It was that.
1671400	1674440	And sometimes those explanations made really good sense.
1674960	1676820	And sometimes they didn't.
1678760	1682500	If you were going to believe what the witnesses reported
1682500	1686820	just as this event happened, that event, that event,
1687520	1691540	and you weren't going to call them liars. So you were going to take their reports at face value.
1692660	1694500	Science didn't always meet.
1694500	1702640	didn't always meet. So there was this struggle between, you know, what's the
1702640	1708260	center, what's science, what does science have to say about it, what can science
1708260	1712940	say about it, and what's more at the periphery and why is it at the periphery?
1713520	1719560	Does it need to be there? Does it belong there? And the question became how do
1719560	1729900	do people within the UFO field manage those two competing explanatory frameworks? How do they
1729900	1737920	manage the centers and peripheries? Does that answer your question? Absolutely. I'm not sure.
1738100	1744960	I'm not sure I even remember what the question was exactly. It was what motivated the focus on
1744960	1746020	on religion and science.
1746380	1748780	And I was very struck with the idea of sort of,
1748780	1750680	science gives this framework for the world
1750680	1753260	and then there's these aspects that don't necessarily fit
1753260	1754940	within the scientific paradigm.
1755280	1759220	And so how does send sciences central place
1759220	1761360	within the culture then define the periphery
1761980	1765120	and how do those power struggles take place
1765120	1769680	in the broader culture, but also the UFO movement
1769680	1770860	or discourse or.
1771000	1773200	And the thing is, you can see them.
1773260	1774220	I'm gonna turn on the light here
1774960	1781260	rid of the pink glow oh not really but i do look well lit from one side okay forget that
1781260	1787800	um you see the same thing happening with regard to the whole covid thing and the
1790240	1800520	situation that obtained with our departed ex-president um the
1800520	1805800	the battle over what's science and what's not,
1805880	1809360	what's central and what's not central,
1809460	1813080	what's real and what's, what's true. I mean, of course,
1813100	1817060	that happened on so many levels with him, but I mean, it's,
1817060	1818900	it's a very real,
1820900	1824800	a very real human problem. I think, I think we're,
1824800	1829740	I think human societies and human individuals are always defining and
1830520	1836000	and redefining what really is central and really matters
1836000	1840220	and what is peripheral and silly and illogical, irrational,
1841140	1845280	irreligious, heretical, you know, and there's always.
1847960	1849840	Yeah, it's a tricky question,
1849920	1853640	and especially with the points you raise in terms of like COVID
1853640	1857240	and the level of, and the election, frankly,
1857380	1859300	like the level of disinformation and conspiracy
1861420	1865140	articulate. And in some ways, you can kind of see these conspiracies kind of coming from,
1865140	1869780	you know, the center, like, it's like these sort of the far reaches of the internet really coming
1869780	1874680	to like the center of American government. So you see sort of that flow between the center
1874680	1878220	and the periphery. And, you know, you can think of what is the center of the periphery in different
1878220	1883680	ways, like you might put different actors in those points. But from that perspective, there's a
1884820	1889320	frightening element when the periphery sort of closes in, so to speak.
1890520	1900820	The way I got out of the fundamentalist new religious movement that I belonged to was actually, you know, it was fundamentalist.
1900820	1901980	It was very conservative.
1902200	1904440	It was actually by going further right.
1906800	1912480	And in my reading, of course, reading anything that wasn't put out by the church was actually a no-no.
1912820	1916800	But, you know, I was bound to be a heretic sooner or later, right?
1916800	1928260	Right. So but but in order to read something that was not that different, just a little more so than what my church taught, I went further and further right.
1928380	1932660	And it became, you know, political stuff, sociological, religious.
1932660	1951560	I mean, it was, and when I started getting things in plain brown wrappers with no return address, that's when I knew that I had obviously read my way into territory that was pretty marginal.
1951560	1959880	marginal, and it felt that these people felt they had to protect themselves from scrutiny by
1960920	1966740	covering up their, you know, the overt tracks. Well, you know, nowadays, you can get it on the
1966740	1971200	internet. You don't have to send away for it. You can get it on the internet. I ultimately rejected
1971200	1978960	all of that. I mean, I did that for a while. It got my brain moving again and got me thinking,
1978960	1985600	thinking, you know, being able to ask new questions, coming up with new answers that my church had not
1986160	1996800	pre-provided for me. And, but as I began to think and question, I ultimately said, well,
1996820	2001760	that's what the far right says. What the far left says. So I started reading the far left stuff. I
2001760	2007400	figured that somewhere the FBI has a file on me that says this woman doesn't know what she believes.
2008960	2014920	didn't. So I went far left for a while. And it didn't take me as long reading the far left stuff
2014920	2019340	to say, you know, they sound just like the far right people. They just have different bogeymen.
2019880	2027580	But it all sounds the same. And so I came back to what I think is a somewhat more centrist
2027580	2039240	kind of point of view, I was very, very upset to see the events that happened in the last four
2039240	2046600	years and everything that's come to pass. The Bible talks about a dog returning to its vomit,
2047700	2052880	a phrase I'm sure you're familiar with. And that's exactly what I felt like for me,
2052880	2062100	for the country to drag me back into that, whether I liked it or not. It felt like a dog returning
2062100	2068420	to its vomit. And I hated it. I hope we're past it. I don't know if we are. I hope we are,
2068520	2076460	but we'll see. Absolutely. I wanted to do sort of a, it's a little bit of a,
2077720	2080620	maybe a bit of a tangent, though, perhaps relates to some of the things that we
2080620	2087120	have been talking about. So in the book, Lure of the Edge, you talk about how many people asked you
2087120	2092780	if you had a like personal encounter that kind of like sparked the study. And, you know, you said
2092780	2098200	no in the book, and we talked about today, your experience reading Communion, that that wasn't
2098200	2102860	the case. And at the same time, within the book, you're very much centering personal experience,
2103180	2107280	you're focusing on people's accounts of what they experienced, and you know, what that felt like to
2107280	2108760	to them and what they did with that.
2109480	2111380	So I'm curious as to, and abduction,
2111580	2114120	like from the beginning you were focusing on abduction,
2114200	2116400	which has again that experiential quality.
2117380	2120280	So I'm curious as to how does your notion of experience
2120280	2124560	or personal experience as a scholar, how to study it,
2124620	2125640	like how do you assess those accounts?
2126080	2127820	How did you think about experience
2127820	2130280	when doing this research?
2133620	2142360	I took my inspiration from the field of anthropology where the idea is you go in
2142360	2151280	you study a culture and you take that culture as it presents itself to you you don't say you know
2151280	2159120	oh you know well your gods are cute but of course they're useless uh they don't really you know
2160280	2168400	You know, to you they may be cute, but to these people, they are real, powerful entities that act on the human world.
2169480	2174820	And, you know, you have to honor that that is real for those people.
2175720	2188360	And be able to put yourself into their world far enough that you can take whatever they say and show you at face value.
2190280	2197720	step back and say, you know, from an outside, from a peripheral perspective, you know, to compare it
2197720	2206000	for that culture, I'm on the periphery and their center. And from a, from a peripheral perspective,
2206140	2211680	from my world perspective, you know, how do I, how can I think about this? You know, how does that
2211680	2220840	change with, compare with how they think about it, it was just important that
2220840	2230600	that's how I, that's where I got my academic inspiration. I had a source of
2230600	2237960	personal inspiration, but at the time I was unaware of it. Want the story?
2237960	2239460	Yeah, absolutely.
2247800	2263400	As I said, when I read Communion, I was drawn to the trope of being taken out of your bed
2263400	2270760	and having things forcibly done to you.
2270760	2272400	and then being returned.
2273220	2276440	The idea of the beings robed in white,
2278120	2282220	it resonated with me for reasons that I couldn't explain.
2282300	2284100	It resonated with me personally.
2285100	2288140	And I had no idea why.
2289300	2292780	I've had other experiences similar to that.
2292780	2302960	For instance, I participated in 1985 in a National Endowment for the Humanities summer seminar.
2303540	2311940	And as a part of our group experience, we went to hear Vietnam veterans talk, and they talked about post-traumatic stress disorder.
2313500	2321840	And I glommed onto that. I mean, it was like, wow. It resonated with me, but I couldn't tell you why.
2322780	2324880	Because God knows I'd never been to war.
2325000	2326620	I'd never even lived in a war zone.
2328640	2333960	Same kind of thing with battered and abused women and children.
2336320	2341980	I'm divorced, but I can promise you, my ex-husband, we never had an abusive relationship.
2342440	2342960	No.
2346220	2347380	Abused children, no.
2347480	2349000	I wasn't abused.
2349000	2353840	abused. And I looked and looked and looked in my past.
2354000	2356160	I said, why do I feel so,
2358020	2363240	so like these people? And yet I'm not like,
2363300	2366240	I'm clearly not like them. I've never seen a UFO.
2366600	2368320	I've never been abducted.
2368360	2373280	I can't find the least questionable event in my life.
2373320	2377980	That might be like a hint or a clue that there's been an abduction experience.
2384040	2391820	The advantage to having those feelings is that it really did enable me to do what an
2391820	2398820	anthropologist should do, which is approach the subject matter on its own merits, on its own
2398820	2407900	terms. And, and, you know, believe that, at least provisionally for a while, believe that take that
2409000	2423460	reality of it. In 2009, I was diagnosed with inflammatory breast cancer. And within
2423460	2436920	a couple of days, I was having, I was informed that I needed to have a port, which is a little
2436920	2441580	device for those who have lived in cancer land you know what a port is but basically
2441580	2447840	it's a little medical device that they insert underneath your skin and then run a tube from the
2447840	2456560	port down into your heart so that they deliver the medicines by putting a needle through in that port
2456560	2462560	and they don't and then you know they go into your system rather than having to access a vein
2462560	2468660	every time. And it also helps to save your veins a little bit because some of that chemo
2468660	2478200	can be really caustic. So I had never heard of a port. And I was having a lot of time,
2478380	2485540	a lot of difficulty accepting the fact that I had a very aggressive form of cancer.
2485540	2492800	cancer, my plan that if I ever got cancer, I would never cut, burn and poison myself.
2493100	2497400	I would use all natural, holistic methods to deal with it.
2499200	2501320	I, you know, eight months before I had
2501320	2506360	refused to buy a cancer rider on my health insurance policy because the rider would
2506360	2510220	only pay for cut, burn and poison, I was, you know, I would never do that.
2510720	2514240	Eight months later, I was diagnosed with inflammatory breast cancer.
2515540	2520540	So I'm struggling with this whole, you need to do conventional treatment.
2520640	2522200	I don't want to do conventional treatment.
2522240	2524540	You need to do conventional treatment if you're going to live.
2524660	2525440	I don't want to do it.
2525560	2531360	And then they say, not only do you have to allow us to give you these really toxic chemicals,
2531960	2537840	but you have to allow us to put in a device that will dump them straight into your heart.
2539360	2542020	And that was the straw.
2543180	2545200	I totally freaked out.
2547260	2551660	pacing, sobbing, crying, just, you know, shouting.
2551760	2553500	I live out in the country, so I can shout.
2553680	2555700	You know, won't bother the neighbors.
2555880	2557480	You know, shouting to God.
2557760	2560260	Oh, you know, no, this can't be.
2560460	2561900	This can't be happening.
2561920	2563620	There's got to be another way.
2564320	2571700	And I wore myself out one day with this anger and anxiety
2571700	2574700	society and over having a port.
2575000	2580600	And I thought finally one night late at night, about three days after my diagnosis,
2581900	2584760	I sat down in my rocking chair.
2586160	2586800	Exhausted.
2588100	2591260	And I thought, I've heard of chemo, everybody's heard of chemo.
2592040	2596020	I've heard of radiation, everybody's heard of radiation for cancer.
2596860	2599880	Why hasn't any why have I never heard about a port?
2601700	2604660	such a thing existed and what it does.
2605180	2606420	This is evil.
2606500	2607940	This is awful.
2608020	2608880	This is barbaric.
2609400	2613080	Why didn't anybody, why doesn't anybody talk about this?
2613620	2616280	And all of a sudden, the light dawned.
2618440	2622580	The reason nobody talks about it is because it's no big deal to anybody.
2624600	2630040	You know, that's why they don't talk about it, which then made me think, well, why is
2630040	2631100	it such a big deal to me?
2632240	2635720	this is, oh, you know, what's going on here?
2637000	2639920	And it all of a sudden, it just, it all fell into place.
2640180	2645040	It was, oh my God, I've got PTSD.
2646560	2648100	And I knew exactly where.
2648260	2653040	I knew exactly the minute I realized when I was five years old,
2654000	2658020	I had a couple of back-to-back hospitalizations.
2658920	2661080	The first one was tonsillectomy.
2661700	2666220	And there's reason to believe that they were using ether back in those days.
2666300	2669780	So there's the nasty cone coming down over your face.
2669840	2670820	I remember it.
2670840	2672080	I remember it very clearly.
2673560	2675600	And the nasty smell.
2676940	2684880	And I think that I began to come out of the sedation before the surgeon could finish his work.
2685760	2688080	He was trying to remove my left tonsil.
2689160	2691420	and when I began to come out of it,
2692420	2695320	well, he was apparently at a place where he couldn't stop.
2695960	2697080	But on the other hand,
2697080	2699140	they couldn't put a mask over my nose
2699140	2700760	in order to put me back under.
2701720	2704140	So that was trauma number one.
2704240	2706380	And by the way, the reason I think it was the left tonsil
2706380	2708520	was because there's a little remnant of tonsil
2708520	2709920	that's still there,
2710400	2712820	which we found when we were doing all the scans
2712820	2713640	for the cancer,
2713760	2716940	we found that little remnant of tonsil inflamed.
2718080	2726420	And so I think that he was hurrying up to try to get done because I was waking up, is what I believe.
2726660	2727940	So that's trauma number one.
2729680	2739600	Before I had had the tonsillectomy, two years before that, my parents had twin girls that died shortly after birth.
2740760	2741700	Long story.
2741700	2748820	Short version is that what I learned from that was that the hospital is where you go to die.
2749700	2753040	You know, I was three years old at the time when the twins were born.
2753500	2756400	My parents had told me that mommy was having a baby.
2756540	2757720	They didn't know it was twins.
2758340	2761920	That mommy was having a baby and she'd bring home the baby from the hospital.
2762480	2765680	But lo and behold, mommy comes home and there is no baby.
2765780	2770200	And mommy is depressed and crying for a long time.
2771700	2786340	And shortly after the twins had died, I had an asthma attack. I had to tell my mother that she needed to call the doctor. She was just that out of it. I mean, she was so depressed. She wasn't thinking straight.
2787540	2790180	The doctor made house calls, came to the house.
2790200	2794820	They sent me to the hospital, put me in an oxygen tent at the age of three.
