start	end	text
524980	526500	I wrote Kringada and I said hey
526500	528700	I've just now stumbled into psychic stuff
528700	530160	and I'm not sure I believe it
530160	533280	but I've read all the English language literature
533280	535480	I could find on weird stuff in India
535480	536800	including biofeedback work
536800	538240	which I've done a lot of anyway
538240	539860	and so on
539860	543560	so I said I'd like to come
543560	544760	and study yogis
545440	546640	and he said fantastic
546640	548600	I've got a lot of good connections here
550580	554640	trots off to India for a year. So I have occasionally ran around India looking
554640	557960	for weird stuff and I found a lot of weird stuff. Unfortunately all of it was
557960	565140	fraud and not very good fraud at that. But you know in wisdom of age I realized
565140	568580	that a white guy is the one guy to be doing this because they will tell you
568580	573700	what they think the white guy wants to hear. It's really a big problem. But
574280	579940	during that process before email I wrote Chuck a regular postal mail and I said
580580	583540	bored out of this. I've been here a year. I can't stand anymore. I've got to get out of here.
583960	588360	How about if I come to your lab and work with you for eight months before I have to go back to
588360	592600	teaching? And it was a 10-page letter with all these questions. How about if we do this,
592600	597260	we do this, we do this. I got a letter back from him with one word in it. Yes.
598640	604180	Which was completely not useful at all. So I fly from India at the end of my year,
604220	609380	and I fly to New York. And I end up doing eight months of work at Maimonides Medical Center in
610600	616000	in the dream laboratory with monogru omen standing krypner and chuck onerton and alan vaughn and
616000	623380	others with a lot of very funny stories there we would uh the lab was in the basement of the
623380	628940	hospital and that was a division of the psychiatry department and they called the division of
628940	634680	parapsychology so we'd answer the phone hello division of parapsychology may we tell you who's
634680	640180	calling and there'd be this cognitive distance on the other end of the phone a lot of fun
640780	646260	But I saw more psychic stuff there happening than anywhere else, certainly in India.
647460	652280	And during that time, I ran into a guy, Ingo Swann.
653180	657180	And Ingo, we hooked up really well.
657940	668100	And he, because he was working in the classified program, and he couldn't tell me about the classification, even though I had had many clearances before that, during my summer programs at the Rand Corporation.
668100	672180	version. And he said, well, you know, we're doing this funny thing.
672280	674640	And you're a physics guy, right? You know why?
674680	677380	He says, I'm working with a bunch of dumb ass engineers and quote,
678500	682840	Ingo was never shy of that. He said,
682880	686140	we're doing some psychic work. You know,
686160	690220	didn't you do that something with the heart rate thing? I said, yeah.
690540	693080	Would you like to help doing some of the similar kind of work?
693080	700700	I said sure. So he went back to SRI and leaned on poor put off which only Ingo could lean as heavily
700700	709420	as he could and got me my job and that's how I ended up at SRI. Would you say that that's
709420	718220	that that was when you knew you wanted this to be your life's work? Well that's a funny kind of
718220	726060	of thing. I'd never had a job, like I was a postdoc in physics, started off at $15,000 a year,
726180	732380	which in 1970 was a big pilot, in 1968 was a lot of money, but it decreased $1,000 a year for the
732380	738060	next three years. So a lifetime career, are you kidding me? Nobody had a lifetime career in those
738060	746980	days. So I didn't know that really. There probably was a cathartic moment that happened. I got my
748720	756880	nude and Hal called me into his office and showed me some stuff which is now in volume one of the
756880	765440	Stargate archives that Pat Price had done and I said is this real he said yeah I said oh my god
765440	771040	this means there's a giant hole in their understanding about physics this is fantastic
771040	777540	fantastic. He said, yes, but you can't talk about it. Okay, fair enough. And so I got my
777540	784080	clearances removed, activated again. And I couldn't tell anybody, my wife, eventually my wife or
784080	789620	anybody else. And so Chuck Honorton called me, panic on the phone. What the hell's going on
789620	794620	there? We had FBI guys showing up asking all kinds of questions about you and your job.
794720	799860	What is going on? I said, oh yeah, lying to my teeth. Everybody at SRI has to have a clearance.
801040	809180	background of this and he's dodged a bullet. Wow. Okay. So then it became such an important
809180	815180	issue for me that how could I not spend as my career? I didn't think it in long terms because
815180	818560	we were having money issues and you know, God, it might go out of business next week.
818920	824460	You know, as long as the money's there and I think, I don't know, you can check this, but I
824460	827340	I believe it's true, and I may have told you in Paris,
828060	829940	that I do hold a unique position.
831440	834700	There have been people in the field that have been associated with the field
834700	835980	longer than I have, for sure.
836640	839920	But I think I'm the only one that had a 20-year career
839920	844120	at industrial-scale wages with no other job
844120	845860	but research in parapsychology.
846920	849240	I don't think there's anybody on the planet that can do that.
851780	853440	So I had that.
854560	855640	Yeah, that's...
856780	857840	Here's my legacy.
859500	863960	And we have, I think, around 18 boxes here.
864940	866400	Well, there's more coming your way.
866860	868280	Excellent, excellent.
868300	871820	If ever this, you know, right now, California is on fire.
871980	874920	So moving on to the next question, I guess.
875180	875600	Sure.
877000	881140	You know, you just talked a little bit about some of the research you did in India.
881140	888200	you. Just going through the collection that you've sent us, one of the things that I feel
888200	892740	like is better represented or better reflected in the collection here at the archives than
892740	899700	in a lot of the published work about the Cognitive Sciences Program is how you were
899700	907560	tasked with evaluating information that was being conducted in the Soviet Union and the
907560	908980	People's Republic of China.
909320	910240	And elsewhere.
911140	922460	And elsewhere. And were there any times that you found any of the information coming out of these other nations' research programs particularly fascinating?
924840	929760	Yes, there was a number of times. Not so much out of Russia.
930020	935300	Even, you know, I'm now really close friends with our former colleagues, our former enemies in Russia.
935300	937640	Russia, and they will not share anything.
937820	942440	A colleague of mine who's an American citizen now, used to be in the Russian army, said
942440	945100	once classified, nothing is ever declassified in Russia.
945740	950400	And I've shown them all kinds of formerly really top secret stuff, which is now no longer
950400	952420	classified, and they don't reciprocate.
953040	958940	Although I do have one answer, I think that tells me what's going on to some degree.
958940	973420	I agree. In this book, ESP Wars, the forward is by General Nikolai Shom, who was then the deputy director, I mean, second in command of KGB in his last years.
974200	979940	And we became pretty good friends. I was at his 80th birthday party and he wrote the foreword for this book and so on.
979940	986480	and he told me, he said, you know, we spent a huge amount of money at 40 different research
987000	993620	institutes to try to build offensive psychotronic weaponry, and we could never get them to work.
994520	998600	And I said, well, Sean, had you been able to get them to work, you guys would have won the Cold
998600	1003980	War. So we had some more vodka and big belly laughs over that. So I don't know about that,
1003980	1009080	But in China, let's see how to start this.
1009180	1010960	Oh yeah, in the Chinese,
1011180	1013800	because we weren't collecting that data.
1013940	1017120	Other sources of intelligence committee would send us stuff
1017120	1019620	and our job was to do foreign assessment,
1019820	1021520	which was, that was the Bailey-Wickon
1021520	1022400	which was conducted.
1023100	1024920	And so I said, you know, people say,
1025060	1025940	hey, is this real?
1026080	1026520	Oh, geez.
1026800	1031480	They were claiming that young Chinese kids
1031480	1034840	who were trained by Qigong masters.
1035020	1039100	Qi is an extra, that internal energy in Chinese tradition.
1040060	1043020	And they were trained and they could do all kinds
1043020	1043880	of marvelous stuff.
1044260	1048120	Like if you take a Chinese character blind from everybody,
1048920	1050680	put it on the front of a photo tube
1050680	1051720	and put it in a black bag,
1051940	1055200	when the kid guessed the thing correctly,
1055500	1058920	the symbol correctly, they got a huge spike of light.
1059040	1060620	In other words, it was sort of like remote viewing
1061480	1062120	glow in the dark.
1063200	1065180	Now, if that's true, it's
1065180	1067380	really interesting. So we spent, I don't
1067380	1069260	know, $45,000 and put together
1069260	1071280	a single photon counting system.
1071440	1073260	We had some of the best remote viewers. We put
1073260	1074080	the slide in front
1074080	1077280	actually cooled
1077280	1078840	with liquid, I know,
1078940	1080640	cooled with dry ice
1080640	1082800	so the noise level was really low
1082800	1085160	and we could detect single photons coming
1085160	1085880	off this thing.
1087300	1088900	With good remote viewing.
1090040	1090540	So
1091480	1099180	I then found out, really interesting, one of the people on the project whose name will be familiar is Wanda Luke.
1099840	1105240	And a Chinese friend of mine who's actually in Houston right now, his name is Li Pingzha.
1105880	1108300	I'll see if he'd be interested to talk to you guys.
1108460	1110400	He's quite fluent in English.
1110760	1114720	I suspect he's an American and Chinese citizen, quite fluent in English.
1115560	1123280	he arranged way back when in the early 90s for Wanda and I to get invited to the Chinese
1123280	1132540	Society for Somatic Sciences it's called in Beijing and that was we found out later the
1132540	1139960	civilian arm of the Red Army and the conference that we were invited to and unfortunately we're
1139960	1144840	a guest of honor and i really mean that you don't want to be guest of honor there we're sitting in
1144840	1152660	the front row and our host was an english speaker from beijing university and she assigned her best
1152660	1157000	students to sit between us because none of the talks were in any other language but mandarin
1157000	1161260	and we didn't have translation so she would mutter something out of her breath and we're
1161260	1166260	oh dear complete waste of time we're sitting there bored and the problem was we couldn't get up and
1166260	1170380	leave. We're the guests of honor. We're in the front row. And there's, you know, like 300 people
1170380	1175860	in the room. Oh, geez. And we were in a different hotel than all the other participants were.
1177840	1182320	And we had been briefed before going, because she had clearances and so did I,
1183660	1189900	that you might find listing bugs in your room. She found them in her room, and I found them in
1189900	1195480	my room and we were briefed on what to do which was completely ignored them and
1196160	1201760	of course not having any any kind of conversations about them and we had
1201760	1205820	basically free run of the city we fed they fed us too much and we went to the
1205820	1209380	Chinese Opera and we could ride around on the Metro and have a good time they
1209380	1213380	took us out to the Great Wall of China they were really nice to us but they
1213380	1218680	wouldn't let anybody ask any questions and we couldn't talk with these people
1220240	1224920	and they arranged for me and Wanda to go to the other hotel
1224920	1228400	and there was a room maybe 40 or 50 of these people
1228400	1230740	and a translator bidirectional.
1231360	1235380	And long story short, what they said was
1235380	1242200	our Qigong masters, when they are in a state of high qi,
1242300	1244200	get 90% hit rate.
1245180	1246120	so I'm
1246120	1250060	familiar with the way I normally behave
1250060	1251180	I was well behaved
1252060	1252540	diplomatic
1252540	1255660	I said oh my god we only get 30%
1255660	1256640	in Gonsfeld like that
1257480	1259760	what's going on besides the title of this conference
1259760	1261860	is can we measure external chi
1261860	1262700	so
1263220	1265240	if the master is only
1265240	1268300	you're only counting data when the master is in a state of high chi
1268300	1269040	how do you know that
1269600	1271200	well since we can't measure it
1271200	1273740	what we do is we ask the master
1274200	1275660	He thinks he's in a state of high chi.
1276320	1276680	Fantastic.
1276920	1278060	That's exactly what I would do.
1278460	1281380	How does the master know that he's in a state of high chi?
1282320	1283500	He looks at the data.
1285700	1288660	And they do not understand that circularity argument.
1290600	1293100	He only counts the data when it's good.
1293320	1294900	Oh, I'm in a state of high chi there.
1295060	1295720	No, not here.
1295740	1296300	Yeah, over here.
1296340	1296860	I really am.
1298480	1300220	And, you know, I had to write that up.
1300220	1301220	And it's probably in one of them.
1302420	1309580	I think you have, I sent you our final report on the Chinese adventure, and we talked a lot about that.
1310920	1318820	As a backup story, in 2018, no, it was 2019 maybe,
1320000	1329200	I was invited, Li Pingzhang set it up for me again, to come to Hong Kong for a seminar, three-day Hong Kong.
1329740	1336800	and there were five Westerners, me and Glenn Hitchman and a bunch of other people you may not know.
1338040	1343000	And otherwise, it was in Hong Kong, and much to my surprise, I thought Hong Kong was then part of China.
1343140	1345520	It has not ever been part of China.
1346360	1353400	And in fact, the Chinese people that showed up for that had to get a visa for different money and everything else.
1353420	1356040	That's part of the stress that's going on in Hong Kong right now.
1356140	1357600	I would not go there because it's a mess.
1359200	1362380	that organized this conference was a guy named Bingo Wu,
1362660	1365240	a delightful man who's been very wealthy.
1365340	1366400	I'm not quite sure where he gets.
1366740	1371360	His interest is medical care for orphaned children.
1371560	1372440	He's a very nice guy.
1373200	1376140	And he arranged all this, and we were staying in this hotel.
1377220	1382040	And I guess I can tell you one story about that,
1382080	1382800	which was a little scary.
1383500	1387060	There was a British citizen named Simon,
1387060	1388600	and Simon
1388600	1391500	I think Chan is his last name
1391500	1392760	I'm not sure, he's a British citizen
1392760	1395140	speaks of course fluent English and
1395140	1397480	he is Britain's
1397480	1399420	liaison between the
1399420	1401340	from Parliament
1401340	1402120	to
1403220	1405420	China in trade issues, big guy
1405420	1406680	nice man
1406680	1409400	and so one of the things that
1409400	1410700	happened at this conference was
1410700	1412380	they were going to show
1412380	1414560	they brought in 100 kids
1414560	1415840	100 kids
1417060	1421700	From China who had all been trained by Chagong masters and they were superstars. Oh, okay
1421700	1424840	Well two things went on one is
1425480	1428320	we went to an outdoor basketball court and
1429260	1431720	they divided the kids into two groups of them and
1432440	1435340	There was a contest and we were supposed to be the judges of the contest
1435340	1440620	And but what they did was they were blindfolded kid and they the guy at the free
1440620	1443440	Free-throw line was to try to sink the ball
1444320	1446260	Except the kids were doing this
1447700	1449340	peeking out underneath their masks.
1451640	1453160	Well, we're not going there.
1453320	1455200	And I got pictures of that all the time.
1456020	1459060	But the other thing that they eventually wanted,
1459300	1461580	there was a researcher from mainland China
1461580	1464680	that had shown definitively teleportation.
1465580	1468240	And it looks like a really nice thing.
1468380	1471560	They have a box labeled with A, English letter A.
1472100	1474080	And inside that box was some object.
1474180	1475340	I don't remember what the object was.
1477060	1483320	box. Very clever. And then there was box B, which was empty, with a video camera inside it. And then
1483320	1489660	a Chinese kid, one of these Qigong trained kids, is sitting there and he is to arrange somehow for
1489660	1494820	the object in box A to disappear from there and appear in box B. Boy, does that all sound really
1494820	1500460	cool. And all of us are going, oh wow, this is really neat. Well, the researcher said, well gosh,
1500660	1506520	the problem is, for some reason the video cameras quit working, but the object would appear in the
1507700	1510480	Well, the problem is the kid was left alone.
1512680	1513120	Oops.
1514780	1519140	So in front of everybody, this guy offered me a job.
1519180	1522320	He said, how would you like to run this laboratory and do this thing right?
1522380	1523920	You guys clearly know how to do it.
1523960	1525440	You have all the money you need.
1525820	1527720	And again, I was diplomatic.
1527940	1530580	I said, look, China is known for its excellence in research.
1531580	1534460	What last thing in the world do you need is an elderly white guy?
1534460	1538940	I'm happy to interview people for you, but I'm not going to take that job.
1539200	1543740	And Simon came up after me and afterwards and he said, Ed, I would never allow you to
1543740	1544540	take that job.
1544640	1545020	I said, why?
1545260	1547360	Because you'd like to leave China one day.
1549360	1549880	Sure.
1552640	1560720	And I suppose this does play into some of the cultural differences that you have in
1560720	1561480	your work.
1561480	1572720	Were there any times that seeing some of these cultural differences being reflected in the research, were there any times where that may have shifted your own perspective any?
1575580	1577400	Yes, it has been in the wrong direction.
1577720	1578240	Okay.
1579420	1589580	I mean, I could go downtown Mumbai and climb up on a box and swear I saw Swami Fakananda climb up a rope with a pink elephant in his arm and vanish.
1591720	1593240	sworn affidavits of other witnesses.
1595240	1596980	Yeah, it's really hard to do that.
1597400	1600460	So when you have a cultural system like in India
1600460	1601740	and the same problem in China,
1602820	1606220	well, when Wanda and I were there for that conference,
1606480	1609920	we had a Chinese newspaper, daily newspaper in English,
1609960	1610620	and we could read them.
1610860	1612800	And there was a guy from the conference
1612800	1613940	who was a Qigong master,
1614380	1616520	and he was going to demonstrate to the crowd,
1616680	1618140	external chi, huzzah!
1619020	1620920	Now, if you go online and look at videos,
1621480	1623120	of Qigong people doing this.
1623420	1628180	There you get people bouncing off Qigong masters,
1628360	1629300	you know, coming at him.
1629320	1630080	He doesn't do anything.
1630140	1632080	He just has this kind of force field around him.
1632440	1634980	The problem is no Chinese citizen
1634980	1637900	would ever insult a Qigong master and run into him.
1639040	1641540	And that's a huge, huge problem.
1641720	1642760	They're also in India.
1643120	1644720	So what happened to this one guy?
1644780	1646780	He says, all right, I'm going to, camera's running.
1648000	1650220	He jumped down off a railroad bridge
1652060	1653700	freight train and goes,
1653840	1656320	Huzzah! Of course, they peeled him off
1656320	1658120	in front of the train, dead, with a
1658120	1660060	spatula. He gets
1660060	1660740	A for credit.
1662640	1663660	So, you know,
1664660	1666160	there's a lot of that stuff.
1666220	1668140	I guess I want to tell you another story
1668140	1669980	which is related to the cultural
1669980	1670380	issue.
1672100	1673060	In 2010,
1673860	1676080	there's an organization, a very famous
1676080	1677880	organization, Jeffrey went and did his
1677880	1680140	graduate work there, the Ramakrishna
1681480	1684580	In fact, Jeffrey got invited to a conference there.
1685340	1686360	Okay, so I show up.
1686700	1688320	I'm the resident materialist.
1688560	1694220	And, you know, I showed in my presentation, my love for India, blah, blah, blah, and I was married in India and all that stuff.
1694540	1699440	And they're out nailing my arms to the cross throughout all this stuff.
1699620	1701760	And I'm talking about promissory materialism.
1701760	1712180	And one of the young monks, must have been 30-something, totally fluent in English, said in his talk, he said, look, I support Ed here.
1712640	1717120	There was a lot of statement that he says in promissory materialism.
1717160	1717900	Do you know what that means?
1718400	1718780	No.
1719280	1720000	Very simple.
1721620	1726400	If you say, Ed, you're a materialist, you can't write down an equation from love, can you?
1726600	1727700	Nope, not even close.
1727700	1732860	but I promise you that sometime by next Thursday at two in the afternoon or
1732860	1737060	maybe a thousand years from next Tuesday at 2 in the afternoon I will have an
1737060	1743840	answer for you okay and and actually Sonali and I have done a very careful
1743840	1749100	look at that a promissory materialism throughout published work and it has not
1749100	1755380	yet ever failed that doesn't mean that it might fail in the future so I ended
1755380	1761240	up being befriending this monk and we're still in dialogue. I said look Swamiji,
1762680	1769760	I love your philosophy not much better than mine but you gotta go beyond the text of 5,000 years
1769760	1774700	or 2,000 years to modern times. Those guys didn't know about brains, they didn't know about genetics,
1774820	1779560	they didn't know about this that the other thing and if you're right and I so help wish you to be
1779560	1786920	be right it's got to be it's got to be understood from that framework he says i completely agree
1786920	1794060	with you so we have an exchange of emails and ruins and while still sure yeah it's pretty
1794060	1799460	interesting but that's another cultural issue here yeah but it's rare to find somebody in the
1799460	1807560	culture that rises above it okay like this guy did well thank you for sharing that um um so
1809560	1815180	of material that we have here in the archive and that you've written about in your books.
1817660	1825780	And were there any, you know, looking back on any of the research projects that you did at Stargate
1825780	1833080	and then seeing the remote viewers who applied your research, is there anything that's particularly
1833080	1842060	particularly memorable or any operations that you played a role in that you can talk about that you're particularly proud of?
1842980	1845080	Oh, absolutely. Virtually all of it.
1847120	1854300	Oddly enough, you know, I've seen some spectacular psychic abilities, and you never get jaded over that.
1855900	1862240	There's one story. One of our viewers, I was doing an experiment for the Be All Foundation.
1863380	1870560	them. There is a the largest pharmaceutical company in Portugal, it's called the Beall
1870560	1878560	Corporation. And the fourth generation owner of that was very interested in ESP. I think he got
1878560	1885380	his medical degree at Oxford, no London School of Economics rather. And he's always wanted to
1885380	1891720	do ESP work, but he can't do it under the auspices of his company. But he could do it, he spun off a
1893220	1898460	Foundation and every two years he takes 500,000 euros which was not a lot of
1898460	1903960	money and in fact they're just now evaluating a bunch of grants for the
1903960	1909420	every two years they do and over the years from 1996 to a couple years ago
1909420	1915600	they gave me about half a million dollars worth of research funds but one
1916560	1926020	One of those experiments we had involving, we think that ESP is like any other sensory system in our bodies.
1926640	1938820	And the big five that we're familiar with, actually, it turns out there are a lot more now, but the big five that we're familiar with, all of them are sensitive to things that change compared to the same thing when it isn't changing.
1938820	1944280	Changing astronomers, for example, looking through telescopes back in the day when they
1944280	1945440	used to do actually do that.
1945760	1950640	You could notice if I could go out in the dark night and with where it's clear and you
1950640	1955720	can see that the satellite moving a lot more easily than a than a star, which is 10 times
1955720	1956040	brighter
1957260	1962940	Because it's moving and our visual system is exquisitely different in electrical engineering
1962940	1964960	is term it's called AC alternating current.
1965080	1965780	It's really good.
1965780	1972620	it. So all of our sensory systems are like that. Somebody walks in the lab there where you are
1972620	1978720	wearing too much perfume or cologne, oh, it drives you nuts. And then all of a sudden,
1978760	1985880	the technical terms call it habituate to it. You get used to it. And so the system in your nose
1985880	1989180	is sensitive not to how much is there, but how much has changed.
1989180	1995460	changed. So since all the sensory systems we know about are that way, we argued, well,
1995560	2003040	if ESP, if the S in ESP is a sensory system, there must be some thing that it is more sensitive
2003040	2007900	to than when better ESP, when that thing, whatever it turned out to be, is changing
2007900	2016560	compared to when that thing is not changing. We found it. And based on that, we had something
2016560	2022700	like six or eight, seven or eight experiments in the lab, I put in a proposal and got this
2022700	2029220	marvelous correlation with changes of entropy, it's called. What's nice about changes of entropy
2029220	2037340	is that is the definition of information. So how cool is that? That the more information,
2037440	2041940	the raw information, I'm not talking about cognitive information, but the raw bits,
2041940	2046560	that is proportional, not very strongly so, but significantly so,
2046740	2048840	to the quality of the remote viewing results.
2049480	2053440	So what Beall funded me for, three years it took,
2054240	2056460	we had instead of photographs, we had natural scenes.
2057940	2062060	Bridges and land water interfaces, ponds and the like like that.
2062920	2068820	And one of our people, Nevin Lance, we sat down in his office
2068820	2074080	and he'd like to work in what's called a stimulus response thing.
2074220	2076780	For example, most therapists, and he is a therapist,
2077020	2080840	know that when a very smart client comes to work,
2080940	2083960	that client will do everything possible not to reveal why they're there.
2084920	2086700	And psychologists know that.
2086720	2089080	They have every little trick to fool you on that.
2089220	2091220	One of them is the word association test.
2091820	2096740	So I'd say to you, okay, Chris, when I say a word, you respond to me.
2096740	2098960	I say tall, and you say short.
2099280	2101320	Fat, skinny, you hate your mother.
2102100	2102620	Oops.
2103660	2105560	And that's very effective, actually.
2105840	2107720	So we adopted that technique.
2107760	2109000	It actually came from Ingo.
2110480	2119460	And so I'll say to Nevin, okay, please access and describe a site I'm going to take you to in about 90 minutes from now.
2119840	2123320	And access to that site is through the keyword target.
2123320	2127940	target so when i say target to you i want you to write down without thinking about the first thing
2127940	2132380	that pops into your mind and if i see you going i say break i don't want i don't want you can't
2132380	2140340	ponder your way into the answer well we're sitting there uh ready to go and i say okay uh you ready
2140340	2145980	yeah put your pen on the page and that's a when i'm not on zoom but face to face when you put
2145980	2150360	your pen on the page that is a signal to me you're ready for the keyword i say target he goes
2150360	2154020	was, ah, it's a path in a tree. I'm done.
2155540	2157980	Oh, geez. I'm thinking, path in a tree?
2158020	2160540	No, no shit. I'm in trouble here.
2161720	2164020	And it turned out he was 100% correct.
2166880	2170200	And that is probably one of the most difficult problems
