start	end	text
210840	216580	He did this show and did very, very sophisticated readings
216580	217920	of people in the audience.
218140	220820	He could predict newspaper headlines in advance.
221780	225920	He could apparently transfer thoughts through space.
226060	228000	Of course, all of this was sleight of hand.
228200	229800	I didn't know it at the time.
229900	232260	To me, it sounded like the real thing.
232600	237960	So I tuned in every night, and this is what kept my interest going.
238880	250380	Parenthetically, I actually met the great Dunninger years later at a magic show that a friend of mine had taken me to, and Dunninger was in the front row along with us.
251100	253380	Quite a completion of the circle.
253380	264960	I get to the University of Wisconsin, and I become chair of the student forum committee that invited guests.
265380	270100	And we had numerous distinguished people.
270980	274260	Again, many of them, you will not have heard them.
274260	282900	The most illuminating person, of course, is Frank Lloyd Wright, the architect, but also various people in public life and literary life.
283120	285400	And I wanted to invite Dunninger.
286920	294080	And another member of our committee said, oh, well, don't you know, that's all Sleight of Hand.
294280	296000	He's not really reading people's minds.
296160	300700	And then he began to explain to me how some of these feats were done.
300700	306920	done. Oh, my God, of course, we can't invite him to like a magic show. We could invite him
306920	314600	if he was a magician, but as a self-styled medalist, can't do it. Well, I told this story
314600	321460	to my philosophy professor, Dr. Campbell Garnett, and he said, well, you know, there is scientific
321460	327580	work being done along these lines at Duke University in North Carolina with J.B. Ryan
327580	328900	and his wife Loisa Ryan.
330160	333300	So we invited J.B. Ryan to speak.
335200	340520	And the uproar was almost as bad as if we invited Dunninger.
340580	346920	The psychology department was viciously opposed to that.
348180	350940	And again, I've written about this in great detail.
350940	360320	Hill, one professor said, if you invite J.B. Ryan to speak on parapsychology, you should now invite
360940	366760	Father Divine to speak on the science of healing. Father Divine was a famous black healer in those
366760	373700	days. And we invited him and said, look, we don't have much money. We cannot get a subsidy from the
373700	380140	university as we usually do. And he said, if you can pay my airplane, my railroad fare,
380940	386480	from Chicago, where I'll be speaking to the American Chemical Society, to Madison and back,
386600	391700	that'll be fine. So this is what we did. And then another professor of psychology
393440	400940	told his students, well, if you want to hear about parapsychology, you can hear it from the,
401080	407080	I think it's a lot of bullshit, but if you want to do it, you can hear it firsthand from the
407080	413920	the biggest ass of them all, J.B. Ryan. Now, interestingly enough, the two professors that
413920	421280	raised the objections I ran into years later didn't mention our history together, but I had,
421340	427220	in one case, a cordial relationship with the professor, and in the other case, I had a nice
427220	431980	conversation with a professor who had just been elected president of the American Psychological
431980	439600	Association. No, I didn't tell them about the past history. But once I invited J.B. Ryan,
439800	445560	he invited me to North Carolina. And after graduate school, Northwestern University,
445780	453460	where I graduated in 1961, I took him up on it and went to North Carolina. And I was able to stay with
454680	461520	J.B. and Louisa Ryan at their farmhouse. And I could see that he was really eager to get me
461980	468880	in the field. Well, I had an appointment at Kent State University and the Child Study Center,
469000	472340	which did diagnostic and remedial work for learning disability children.
474400	480600	And so I just let that play itself out, but I still visit from time to time.
481180	488260	And then in New York City, Montague Ullman, who was a distinguished psychoanalyst at the time,
488260	492420	got a grant from a private foundation to set up a dream laboratory
493040	496060	for research on ESP and dreams.
498360	502320	Now, several people, eminent people in that field,
502380	504980	turned him down because the grant was only for two years.
505200	508580	I was about fifth or sixth person on the list,
508680	510340	and I jumped at the chance.
511720	517380	I left behind a very fine position at Kent State University,
518260	519300	I could have gotten tenure.
519360	523380	I could have been happily retired and all of that, and I was taking a chance.
523640	526220	Well, we stretched out the two years to 10 years.
526740	536960	And within that 10-year period of time, we produced literally hundreds of articles and ran a couple of dozen experiments.
537500	541260	And then I know this is going too long, but I'll give you the final result.
541260	548000	Of course, we were attacked by a lot of mainstream psychology people.
548400	557040	And the main reason is, well, we don't see anything wrong with your experimental design, but you cannot replicate it.
557120	559740	If that can't be replicated, we can't take it seriously.
559740	568960	Two weeks ago, the International Journal of Dream Research ran an article, a meta-analysis
568960	574360	of all of the dream ESP work that had been done with the past 50 years, starting with
574360	575440	the Maimonides work.
577340	580800	The replications were actually statistically significant.
581340	583000	So yes, it was repeated.
583000	591500	It was repeated in several laboratories, mainly in the United Kingdom, and they looked back
591500	592860	over all of the work.
593360	599460	Maimonides was significant at a somewhat higher level, but the replication was also significant.
600160	606800	They awarded a score of one to five, five being the best experiments, one being the
606800	609920	weakest experiment, still publishable, but not as strong.
609920	613060	and I was happy to see that some of the experiments
613060	616800	that I had designed almost 50 years earlier
617340	620640	were actually in the top four or five.
622620	626560	So that sort of gives you that particular history.
627320	628960	Now, of course, I was involved
628960	631600	in several other parapsychological ventures,
631680	634120	but your question was, how did it all get started?
634340	636580	Yes, it started with the unfortunate death
636580	638560	of my Uncle Max and my reaction to it.
640480	645700	That was such a great answer and it touched on some of the many fields that you've been involved in.
647200	650940	Parapsychology, learning disabilities, you talked about the beginning of your work there.
652460	659420	And I wonder, since we're asking about origins, we've talked about there's other aspects of the fields that you've worked in,
659460	663920	such as hypnosis, creativity and even PTSD.
663920	669740	SD on, although we'll get to that a little bit later, but thinking about creativity, shamanism,
669780	674780	did those interests also start at the same time or was over the course of your career, you're sort of
674780	678900	moving into different fields? No, started differently. But again, all of those could
678900	686660	date back to my childhood, interestingly enough. The interest in shamanism came from the fact that
686660	697800	But our farm was contained in Indian mound, and I could actually find arrowheads if I dug a little deeper in the mounds.
698020	706000	My father, this was the days before tractors, his horse and plow plowed up the earth, and sometimes he found arrowheads.
706160	708060	So I had a nice arrowhead collection.
708840	715320	And then years later, when my sister came into the family, I shared the arrowheads with her.
716660	721140	me interested in terms of the tribe that lived of the Pottawatomie Indians.
721360	723980	So I did a lot of reading about Native Americans.
724380	726800	And of course, in reading about Native Americans,
727020	731880	I ran into the work that medicine people and shamans had done.
732200	733960	So this was my background.
734400	743360	And once I was professionally involved at Maimadi's Medical Center,
743360	749880	I had an invitation to appear at a panel in Buffalo, New York, the Human Dimensions Institute.
750980	757520	And one of the people on the panel was Twyla Nitsch, a Seneca Indian shaman.
757700	761000	So this is my first meeting with an actual shaman.
761500	764520	And that solidified my interest in the area.
765980	768980	And again, this is going to go on too long, but I can't help it.
768980	790240	But so another coincidence, I had a friend who took me to a concert by Ravi Shankar back in the early 1960s, the famous Sattar virtuoso from India.
790400	795660	And he was accompanied by Shyam Bhatia Garh and Alaraka, Alaraka on the tablet.
795660	804360	Now, one of the volunteers of our dream laboratory who we used in our experiments, Jean Millais,
805680	810000	was the girlfriend of Al Araka, his American wife, as he said it.
810140	816700	And she invited me to a party for him after another of the concerts.
818000	823440	So he asked my friend and I and my two stepchildren went to the concert, and then the walking
823440	829100	walking distance to the apartment of Gene Millay in Alla Rocka, and he said, by the
829100	834860	way, there's a musician, a student of Alla Rocka who's coming tonight, and he wants to
834860	836020	talk to you about hypnosis.
836580	837640	I said, fine.
838280	844080	So halfway through the party, in came the musician, the Grateful Dead drummer, Mickey
844080	850440	Hart, very dramatic with a black ponytail and a black and white checkered suit.
850440	855180	and he was a student of all Iraq.
855240	856580	He was learning to play tabla.
856640	858100	He was a master percussionist.
859400	863200	So he said, I want to talk to you about hypnosis.
863260	865120	So he went into one of the adjoining rooms
865660	869540	and I found out that he could play many instruments.
869780	871800	He could play guitar, among other things.
871920	875700	He had students and he would have them relax,
876000	879060	close their eyes and imagine that they were playing
880440	882900	to find out if there was any danger in any of this.
883420	886120	And I said, no, this is a type of image rehearsal
886120	887820	that's often done on hypnosis.
888100	892000	Just make sure that you catch them
892000	893960	if they seem to be going too deeply
893960	895540	and then you rouse them.
895720	897740	You don't want to get into anything
897740	899140	that you cannot handle.
900380	902540	And he was just about to go
902540	905160	and then almost as an afterthought,
905220	908760	he said, by the way, do you like rock music?
910440	911920	I said, I like rock music.
912120	919580	Just last night, I went to hear the Grateful Dead perform at Fillmore in New York City.
920340	921960	Well, then you heard me play.
922840	929040	So then it turned out that I had met Mickey Hart, one of the two drummers for the Grateful Dead.
929860	940120	And as time went on, Mickey Hart said, you know, we know a medicine man by the name of Rolling Thunder, and I'd like you to meet him.
940440	944880	and he had a private plane pick up Rolling Thunder
944880	948420	and bring him to one of the gigs that the Grateful Dead was doing.
948860	950420	That's how I met Rolling Thunder,
950680	952820	who I worked with for the rest of his life,
952940	957040	and now his grandson and I have written two books about Rolling Thunder.
957440	960040	And then, of course, after Rolling Thunder,
960860	965700	I opened the door to meeting a number of other Native American medicine men
965700	968120	and medicine women, and over the years,
968120	978040	I probably have interviewed about 100, sometimes not very long interviews and sometimes very lengthy interviews and observations.
979120	993940	But this led, of course, to a whole plethora of articles in a book about shamanism, including an article in the American Psychologist, which was the flagship journal of the American Psychological Association.
993940	1002380	And that article, Perspectives on Shamanism, Old and New, has been cited many, many times.
1003160	1011160	It's probably the first major psychological discussion of shamanism to appear in a psychological journal.
1011940	1015660	So there's a capsule summary of how I got interested in shamanism.
1017240	1020420	Okay, now I'll tell you how I got interested in learning disabilities.
1020420	1026440	disabilities. When I was in school, I had a frontal lisp. I would talk like this. I could
1026440	1031240	not pronounce my F very well. My tongue was between my teeth. And I enjoyed speaking.
1032220	1038120	And back in those days, people weren't making too much of a fuss about it. But then I was in
1038120	1042540	a speech contest. Professor Haberman from the University of Wisconsin came to our school,
1042720	1049340	and he was a judge for the contest. And he took me aside. He said, you know, you are lisping.
1050420	1055960	and i will teach you how to correct your list you keep your tongue behind your teeth that's all it
1055960	1064720	took instant therapy so i spoke without a list by one several speaking contests and then this
1064720	1070320	naturally took me into the field of speech therapy which was my major at the university of wisconsin
1071060	1076700	and later in the university northwest university learning disabilities and again i have several
1076700	1085600	articles on that topic and began to give workshops on the topic. Again, I was getting a fine
1085600	1094940	reputation because back in those days, I felt that almost all learning disabilities were
1094940	1103360	neurologically based. I was a very, very early advocate of neurological science and psychoneurology.
1103360	1112520	And that approach was sort of unique, and so I did get invited to do a number of lectures and workshops, articles on the topic of learning disabilities.
1113140	1133120	And then that sort of coincided with my interest in creativity, because when I was directing the Child Study Center at Kent State University, we also were interviewing parents who had gifted and talented children.
1133360	1139720	Not as many as learning disability people, but then this led to a whole series of articles about creativity.
1142320	1149860	And just recently, the third encyclopedia of creativity was published, and I have two articles in the encyclopedia.
1150180	1157220	One about creativity and dreams, and one about creativity and altered states, such as psychedelics.
1159560	1166400	So, again, my interest in those fields goes way back, and I'm still active in those fields.
1168240	1171940	Okay, we've knocked a few questions off the list. What do you want to hear about next?
1173220	1180080	Well, I would like to ask just a follow-up question to that one very briefly.
1180540	1186100	If you could discuss, and I know this is very broad, but if you could discuss,
1187380	1193000	perspective shift over the years in some of the fields that you just addressed?
1194600	1198840	Well, of course, they fit in a number of ways.
1199920	1207120	In the first place, everything that I'm interested in psychology is sort of an anomaly.
1207220	1209180	It's a little bit off the beaten path.
1209780	1213160	It's not mainstream learning theory.
1213380	1215620	It certainly is not psychopathology.
1219240	1231740	And so, I sort of, if you want to use a metaphor, was planting the flag of psychology in areas
1232280	1235060	that had not previously been explored, at least not in depth.
1235860	1248100	And again, I don't claim to be the only person that forged the way, but I was certainly the
1248100	1250520	front rank of several people who forged the way.
1253540	1256880	And also, there was another motive.
1258400	1262780	I did not like to see people stigmatized because of their differences.
1263940	1269200	And I noted over the years, yes, learning disability children being stigmatized,
1269340	1274820	creative children being stigmatized, and people with PTSD were being stigmatized.
1275640	1282680	People, all these outlier groups, I felt that the research would give them
1283940	1292160	sort of a cachet of acceptability and bring them more into the mainstream of concern and
1292160	1295000	stop them from doubting themselves and questioning themselves.
1297160	1303220	So, which in some cases led to suicide, and of course, suicide is the top which just came
1303220	1313620	came out, and this is the only book on suicide, which is a textbook that talks about out-of-body
1313620	1318980	experiences, near-death experiences, after-death communication, and some of her psychological
1319700	1319780	interests.
1320960	1326400	And of course, there's a lot about PTSD in the book, and my interest in post-traumatic
1326400	1328960	stress disorder goes back to my childhood.
1328960	1335920	I had a cousin by the name of Marsha Gates, who was quite a live wire, cheerful, happy.
1336520	1340960	And then she was went to war. She was a member of the Nurses Corps.
1341120	1343780	She was in the Philippines when the Japanese came.
1343940	1351100	She was imprisoned. Dreadfully treated, almost starved to death for years.
1351320	1357120	And then, of course, she was liberated when MacArthur came in and drove the Japanese out of the Philippines.
1358960	1367140	she was not the same. She was sad, morose, all of her spark had sort of gone. I didn't realize it
1367140	1373420	at the time, but she had post-traumatic stress disorder. So years later, when I started to read
1373420	1380600	about PTSD, oh my God, this is what happened to Marsha Gates. No longer with us, but much to
1380600	1387420	my delight, her hometown of Janesville, Wisconsin now has a Marsha Gates Veterans Center in her
1388960	1392780	And another distant relative has written a whole biography about Marcia Gates.
1393700	1401600	And I have certainly mentioned her in many of my particular books and articles about post-traumatic stress disorder.
1401940	1410900	And, of course, that coincided nicely with my interest in dreams because I have done a number of articles on post-traumatic stress disorder nightmares.
1410900	1418340	And in our suicide book, we say, treat the nightmares first before the rest of the PTSD symptoms.
1418600	1426940	Once people are able to have dreams that do not rehash their trauma, they're on the road to recovery.
1429660	1432680	So that sort of answers that question for you.
1433380	1438460	Now, while we're on a roll, I'll give you the origins of my interest in psychedelics.
1438460	1439900	That was back to 1957.
1441400	1450540	Life magazine had an issue in which there was a feature article on the magic mushrooms of Mexico.
1451500	1458740	It turns out that Gordon Wasson, who is a prominent banker in Boston and also an amateur mycologist,
1458740	1462120	just a specialist in mushrooms along with his wife,
1462800	1466300	had heard rumors that the mushroom ceremonies
1466300	1469560	were still being performed underground in Oaxaca, Mexico.
1470140	1472300	Now, when the Spaniards came into Mexico
1472300	1474620	and saw the Indians taking mushrooms
1474620	1477080	and morning glory scenes and other psychedelics,
1477380	1479400	oh, this is the work of the devil.
1479540	1481000	They claim they're talking to God.
1481160	1482520	No, they're talking to the devil.
1482600	1483640	And they banned them.
1483680	1486020	They persecuted people who were doing this work.
1486180	1488140	It only survived in about two places.
1488740	1493040	One of the huichols on the other side of the country, they were in the mountains and the
1493040	1495380	Spaniards didn't take it with her to track them down.
1496240	1500580	The other one was in Oaxaca, where it simply went underground.
1502820	1508400	The woman who was featured in the Life magazine article was Maria Sabina.
1508520	1511620	She has an assumed name in the article, but she was tracked down.
1511620	1540040	Well, first of all, years later, I had a chance to meet Wasson because he spoke in Boston, and I flew up for the dedication of his book, Soma, in which he lays out his whole theory about the magic mushrooms and how that actually the most is for yoga and was celebrated in many of the early writings from India.
1541620	1542420	I found this fascinating.
1543840	1557860	And my interest in psychedelics also goes back to early 1960s, if I remember correctly,
1559180	1564140	when Timothy Leary spoke on the topic at the American Psychological Association.
1565080	1570920	This was before he left the establishment, left academia, and went off to become a pop
1570920	1572160	guru, for better or for worse.
1572400	1577520	Well, I was sitting on the radiator, the room was packed, and I was fascinated to hear him
1577520	1580440	speak and he had some other people on the panel.
1580620	1588600	William Burroughs, the famous beat poet, Gerald Hurd, wonderful writer, on the topic.
1588600	1592800	and so I had a friend at Harvard, Steve Kleinberg,
1592880	1595700	now an eminent social psychologist at Rice University.
1597840	1600520	And I said, Steve, I want you to volunteer
1600520	1603260	for the psilocybin research that Larry is doing
1603260	1605000	and if you come through it, okay,
1605040	1606980	say that you have a friend who would like to join.
1607200	1608740	So this is what Steve did.
1609280	1612480	And so he had a worthwhile experience
1613080	1617760	and then he asked me to write to Larry,
1619020	1622280	and Larry said he'd be happy to interview me.
1622720	1627760	So I flew to Boston and went to Harvard,
1628220	1629940	had my appointment with Tim Larry.
1630420	1632220	And he said, you're just the type of person
1632220	1632960	who wants to experiment.
1633780	1637000	And by the way, I'm having a dinner for Alan Watts tonight.
1637400	1638620	Would you like to come?
1638680	1639460	I said, I'd be delighted.
1640040	1641660	This is how I met Alan Watts,
1641680	1643700	who later became a very close friend of mine.
1643700	1654400	And so I went with Lurie to the dinner, and then afterwards, Lurie dropped me off at Steve's apartment.
1654880	1660280	This was a potluck dinner, and somebody had brought something that was contaminated.
1660720	1662820	I got dreadfully sick that night.
1662960	1668380	I was heaving all night long, and Steve said, I don't think you should take psilocybin tomorrow.
1668500	1669960	Oh, no, I'm not going to miss it.
1670500	1674600	and so I was heaving and throwing up and aching in pain.
1674800	1676740	See, I have to have an interview
1676740	1678900	with the graduate students in charge of the program.
1679040	1681380	Bring me to the room and just leave me there
1681380	1682640	and come back in an hour.
1682940	1685060	If I get to the room before they get there,
1685280	1687500	they won't know that I'm incapable of walking.
1689720	1692360	So Sarah and Alan came to interview me
1692360	1694300	and it all went well.
1694420	1697040	As soon as they left, I ran to the bathroom and threw up.
1697240	1698860	She came and picked me up.
1699960	1707160	That evening, we went to the apartment where the psilocybin was waiting.
1707520	1712300	Tim Lurie gave me the psilocybin, then he went off for a conference with the local police
1713160	1716920	because already his work was getting legal attention.
1717600	1724820	As soon as I took the psilocybin, all my symptoms vanished, and I had a very memorable experience.
1725920	1731080	Tying with parapsychology, one of the images that I had in psilocybin was President Kennedy
1731080	1735580	being shot, and unfortunately that did take place several months later.
1736920	1745440	Well, I remained interested in psilocybin and other psychedelics, and then at a Shabadism
1745440	1750980	conference in Switzerland, I had the great opportunity to meet Albert Hoffman, who discovered
1750980	1751560	LSD.
1751560	1758700	see. Albert Hoffman and I became close friends, and I visited him at his home in Switzerland.
1759960	1765420	That's quite a story which I don't have time to go into, but nobody knew his address. Otherwise,
1765520	1772380	he would be deluged with well-wishers. So my German friends and I drove to Basel and then
1772380	1779120	phoned Albert. He gave us directions, and then we followed directions and found his lovely home
1779120	1781720	right on the edge of a beautiful forest.
1781860	1783400	He was very much attuned to nature.
1784420	1788200	And then, of course, we didn't know it at the time,
1788820	1796520	but the city of Basel arranged to have a 100th birthday party for Albert.
1797220	1801540	And much to my surprise, I was invited, if not one, not two, but three lectures.
1804360	1805380	What could I do?
1805380	1814300	I took one of the lectures and I said, you know, there are several people who are not invited and I'm going to have them share this slot with me.
1814460	1828420	And this gave me a chance to bring in a woman of color and two men of color, all of whom had excellent credentials and who had actually done psilocybin or LSD research.
1828740	1832600	And this gave them their moment in the sun, so to speak.
1833160	1840500	Well, that's the last time I saw Albert, but I do have a memorable photo of him.
1840620	1847540	And he actually drew the LSD molecule for me and wrote out to my good friend, Stanley
1847540	1849640	Krypter and signed it Albert Hoffman.
1850220	1852380	This is priceless, it's a gem.
1854720	1858480	I like to show it to people, I'm so afraid that somebody will steal it and I keep a close
1858480	1859520	watch on it.
1859520	1867600	And so I've been in numerous forums on psychedelics over the years.
1868000	1881600	And of course, Tim Leary, with his tune-in-and-drop-out motto, left the establishment and became, for better or for worse, a hero of the counterculture.
1882060	1887320	I was not sympathetic to what he did, but we remained friends on top of it all.
1888080	1895040	My philosophy is once you love somebody, once you become a close friend of somebody, you accept them with all their infirmities.
1895320	1899740	And this has gotten me into trouble over the years.
1900180	1907340	I've remained loyal to some people who've done some really outrageous things, like Tim Leary.
1908940	1912520	But after Tim got out of prison, we met again.
1912520	1920000	Then we were on a panel at the University of Southern California, and he knew everything that I had been doing for the last several years.
1920080	1921620	I said, Tim, how did you know all of this?
1921740	1924100	Well, when you're in jail, you have nothing to do but read.
1924720	1927340	So he was up to date on a lot of my activities.
1928680	1937440	And, of course, then I met Ralph Metzner, who I was close friends with until his passing, and also Ram Dass and that whole crew at Harvard.
1938340	1947680	Actually, I have written a couple of seminal articles on psychedelics, mainly on psychedelics
1947680	1948180	and creativity.
1948600	1950340	This brings in creativity again.
1950660	1959160	And my article on psychedelics and creative art and music was the last itineration published
1959160	1962460	in the Journal of Humanistic Psychology about two years ago.
1962460	1967340	go. Again, another little capsule summary, but there you are.
1971120	1977720	I just wanted to follow up on something that you said in a previous answer and then connect it to
1977720	1985940	a different question, which is that you mentioned doing work for vulnerable communities that might
1985940	1993980	might not be able to have a voice necessarily, especially in, I'm thinking about research that
1993980	2002080	you did in the 1970s regarding trans people and dreams. And I'm curious as to what motivated you
2002080	2007860	to do that research in the 1970s. And you've now, it seems like, come back to that and looking
2007860	2013820	in retrospect on that dream analysis that you did in the 70s. So I'm just curious if you could talk
2013820	2019620	about that experience and looking at trans people and their dreams and how that impacted your work.
2020180	2023580	Okay, I don't know how to show you. Are we talking about trans people?
2024020	2030260	Yes, and the research you did in the 70s and now looking back in retrospect on it.
2030600	2038140	Yes. Well, remember we had a dream laboratory and we did a couple of other dreams. We did one of the
2038140	2041920	the first content analysis studies of pregnancy dreams.
2042100	2044080	We didn't have people come into the laboratory.
2044220	2046640	We went and interviewed pregnant women and followed them through.
2046800	2053200	But also, we did the first dream study on transsexual, now called transgender.
2054140	2057480	And this came about through my friendship with Harry Benjamin.
2058300	2064020	Harry Benjamin was the innovator of the sex reassignment operation.
2064020	2079340	And he let me interview about a dozen male to female trans people, and I got a nice collection
2079340	2079920	of dreams.
2080200	2084900	And remember that one of my interests in the genes is gender differences.
2085340	2089280	I published an article about gender differences from half a dozen different countries.
2089280	2093280	And this involves using the whole Van de Kastel content analysis scale.
2093660	2097760	So there are so-called typical female dreams, so-called typical male dreams.
2098520	2100840	The trans dreams came right smack in the middle.
2101600	2104760	Half of the content was similar to male dreams.
2104880	2106900	Half was similar to female dreams.
2107440	2115700	And so it is like Alfred Adler said many years ago, dream life mirrors waking life.
2115700	2124960	And the article that we did on trans dreams, again, was a pioneering effort.
2126040	2132780	I'm not a clinician, so I have not done actual research or counseling along these lines.
2133200	2136980	And, of course, trans people are very much in the news right now.
2136980	2141600	Now, again, I don't want to go off on tangents,
2141680	2147780	but I'm actually appalled at people who opt for the operation immediately,
2149620	2155580	especially teenagers, which is completely off the wall as far as I'm concerned.
2156080	2162420	Harry Benjamin had his people cross-dress for one year
2162420	2166240	and then start taking hormones the second year,
2166980	2168880	and then have operations the third year.
2169180	2171020	And at any point along the way,
2171040	2172180	they might change their mind.
2172400	2174960	Some people simply grow out of this fixation.
2175180	2177340	And this is what I'm afraid is gonna happen
2177340	2180100	to some of the teenagers who identify as trans
2180100	2183780	and don't realize their brains are not fully formed.
2183860	2185060	Their brains are not fully formed
2185060	2187260	till they're about 21 or 22 years of age.
2188640	2192500	And so I've followed this field up,
2193280	2194900	and again, not being a clinician,
2194900	2199220	I haven't done much writing on this, but I have done some consultations in the field
2199220	2200260	over the years.
2201340	2203300	Now, how did I meet Harry Benjamin?
2206940	2216980	Well, years ago, I had a friend in Hawaii.
2219740	2222100	Oh, good heaven, I don't want this to be too long.
2222680	2235920	When I was at Northwestern University, I hung out with a lot of Filipinos, and I introduced a friend of mine to the Filipinos.
2235960	2237400	He ended up marrying one of them.
2237800	2241860	So, of course, I was invited to the wedding, which was going to be in Hawaii.
2241860	2250380	Her father had donated his house to the newlywed couple, and they had a guest room where I could stay.
2250780	2263200	And seeing that I was going to be in Hawaii, Gardner Murphy, who I met through my parapsychology connections, one of the most eminent psychologists of the 20th century, said, well, you can be my research assistant.
2263360	2265480	I'm going to be teaching there in the summer.
2265720	2266820	Great opportunity.
2267280	2268380	Wonderful opportunity.
2268380	2268620	opportunity.
2270240	2278560	And so the International Conference on General Semantics was meeting in Hawaii late in the
2278560	2278900	summer.
2279060	2285780	I took a course on general semantics, this study of the meaning of words at University
2285780	2287840	of Wisconsin, one of the best courses I ever had.
2288340	2296100	And so Hayaka was one of the guest professors along with Gardner Murphy, along with Anatole
2296100	2298540	Rappaport of game theory fame, by the way.
2299460	2302500	And so that's how I got to meet Hayakawa
2302500	2307520	and participated in the Semantic Conference
2307520	2312180	speaking on psychedelics and semantics
2312180	2314820	and how the meaning of words
2314820	2316940	and the map is not a territory
2316940	2320180	ties in with some of the insights
2320180	2322880	you get under psychedelics.
2323640	2329620	well I was invited to give the same presentation a year later in New York City at another
2331060	2338380	general semantics convention and after I gave the talk a woman came running up to me on her cane and
2338380	2346060	a floppy hat and said oh I love your talk you know Timothy Leary you know Alan Watts
2346720	2351040	and I said well I know Timothy Leary I've met Alan Watts but I don't know him very well
2352880	2361620	that's how I met Virginia Glenn. And she was legally blind, but was an early leader in
2364800	2369380	the human potential movement. She is the one who introduced me to humanistic psychology.
2369900	2378860	She invited me to a humanistic psychology meeting, which preceded the APA meeting.
2378860	2383040	and this is my induction into the field of humanistic psychology.
2384620	2390000	And it was Virginia who introduced me to Zelda Suplee,
2390080	2393500	who was a pioneer in American nudist movement.
2393780	2397980	She made one of the very first films on nudism.
2398160	2400400	It was a very wholesome film, by the way.
2400420	2401840	It was not pornographic at all.
2401940	2405700	And I got to see it years later at a special showing.
2405700	2412960	and it was Zelda who I had in mind when I met,
2413140	2416120	I was talking to Robert Masters and Gene Houston
2416940	2419180	because they had a book, Psychedelic Art,
2419340	2422020	and they had invited me to write the chapter
2422780	2425040	on psychedelic artists because I had polled
2425040	2428560	almost 200 artists and musicians who'd taken psychedelics.
2428680	2431560	And so Robert Masters and Gene Houston and I
2431560	2433560	were very close, and Gene Houston and I
2433560	2434620	are still very close friends.
2435700	2440020	And they introduced me to Harry Benjamin, who they were working with.
2440220	2447100	And Harry Benjamin is, I'm looking for an assistant, a receptionist, somebody who will
2447700	2453800	be completely open to a man walking in as a man one day and as a woman the next day,
2453860	2456620	that have no, just a person, Zelda Suplee.
2457420	2457820	She's a nudist.
2457860	2462320	She's seen all colors, all shapes, all sizes, and probably all genders.
2462320	2471560	years. So, Zelda became Harry Benjamin's assistant and as I told you, I knew Harry
2471560	2480620	Benjamin until he died at the age of 102 and we came out with this article on demographics
2481260	2487200	of all of his patients and then as a sideline, the dream study.
2487200	2493860	study. Well, Virginia Glenn had me come to a humanistic psychology meeting, and I thought,
2493920	2499020	I knew about humanistic psychology because one of my professors at New South Wales University
2499020	2512000	had given a lecture on Abraham Maslow. And I joined the Association of Humanistic Psychology,
2512000	2518560	psychology, met all the leaders in the field at that time, and then found out that all
2518560	2523920	of my other interests could very easily be subsumed from a humanistic psychology point
2523920	2524300	of view.
2524860	2530800	Also, I was very much attracted to the existential psychology wing of humanistic psychology because
2530800	2533420	I'd studied existentialism at Northwest University.
2533420	2541680	university and then years later when maslow became the pioneer of transpersonal psychology i
2542880	2549860	followed that particular uh movement through just wrote an article for the journal of transpersonal
