start	end	text
801000	818280	That's a hard question to answer. If you were visualizing something about the arm's length away from you, how long would you say your longest streak was? That long? Do you see my fingers? I'll show you.
818280	834620	Let me describe it a different way. It appeared to me that the things, I would say, were three or four inches away from my plane, whatever that means, and were a couple inches long.
834720	835620	Tell us what it means.
836080	843300	A couple inches long, three or four inches in front of you, and it looked like this.
844280	845940	Too long for me.
850580	853560	one up above looks better
859020	863080	probably fairly close yeah I'd say that's probably about as close as the longest one
863080	868840	see I'm not sure what our what our scale is here I I'd rather say that if I could if I'd consider
868840	875200	whatever it may be but the field of view of say my right eye and take a radius of that that I'd
877140	881440	of about a half the radius would be the average streak.
882160	883360	Half or a little longer.
885240	885680	Okay.
886420	889520	Do you think, is there any way that you can associate
889520	892320	this length of streak to what you said, Stu?
892760	894980	Was it longer or shorter, or can you say?
896080	898640	Well, it would depend on how big a circle I want to draw
898640	899520	from my field of view.
901160	905640	I, yeah, I saw streaks that long.
905940	909160	because with my eyes closed,
909320	912380	I imagine a rather big field of view here in my eye.
912580	915620	So, yeah, I'd see streaks that long.
916060	919760	One time you said you saw streaks oriented in a certain direction.
919960	920780	Do you remember that?
920840	921200	Yes.
921680	924540	The way you had it, bring it on up that way.
925080	926760	And Ed, what about you?
927540	930500	Well, I think I had them from several directions,
930580	934960	and I reported them as moving from one direction to the other at that time.
936160	942180	How about Al? Any particular direction, up and down, left and right?
942520	945400	I didn't notice any preferred orientation.
945840	954780	And here again, I think it tried to express the length of the arc of the flash in terms of the peripheral field.
954980	962820	And if you're talking about a horizontal peripheral field as being somewhere in the vicinity of 150 to 160 degrees,
962820	969480	then in some cases the light flashes would go across as much as 50 or 60 degrees of that.
970440	971340	Yeah, that's interesting.
971600	973980	Were the light flashes broken in the center?
974520	980080	In some cases they were. In some cases I had the feeling it was two dots, one immediately following the other,
980120	985060	giving the impression of right to left or top to bottom or bottom to top or left to right.
985280	989080	The point is you see that the retina is so curved that if you draw a straight line,
989080	992940	you can't get too long along you shouldn't be able to get too long a
992940	996160	street without breaking out of the retina again you know in the plan the
996160	998580	retina goes straight like that but it has some depth
1004260	1010580	can't hear that can't hear you it should not been in any longer than what I
1010580	1013980	showed you if you just went through the retina as one track but it went through
1013980	1018340	a couple of eyes then you'd have an impression of a long street that's why
1019600	1022440	I have one more about the cloud that you saw.
1022720	1025060	This is a new phenomenon which we hadn't expected.
1025440	1027780	Could you describe this lightning behind the cloud?
1030500	1033760	I think it occurred, I reported it a couple of times,
1033940	1039580	and it appeared, as I recall, to be down low on one eye or the other,
1040200	1042600	and it was just a diffuse lighting.
1043500	1044340	Any color?
1045180	1046220	White, silver.
1046220	1051660	If you're out in the country and looking at the horizon and there was lightning behind a cloud, was it like that?
1052340	1058720	Except generally if you do that, you can see a streak behind the cloud. This, there was no streak. It was just a diffuse lighting.
1059100	1069060	We have a little gizmo that will simulate that sort of phosphine when you get out of quarantine and maybe have a look at it.
1069060	1071360	I have one last attempt to try to do the cloud here.
1072000	1073520	Can you give me a dozen lights a minute?
1075720	1076420	Good job.
1077840	1078200	Hiya.
1079080	1079900	It's still wet.
1081140	1082220	Was it anything like that?
1082460	1083220	I didn't see it.
1085300	1086600	It's a pretty dim cloud, right?
1088340	1090300	I'm not dark adapted. I still don't see it.
1090940	1092360	I don't see anything on it yet.
1092500	1092660	Okay.
1095540	1098740	What you're trying to describe is just what we used to call heat lightning, isn't it?
1098820	1098960	Yeah.
1099060	1099560	It's a kid.
1100020	1102600	It's a general diffused light.
1102840	1103180	Yeah.
1103400	1105260	You didn't see the relief of the cloud, did you?
1106560	1107700	No, not necessarily.
1107940	1110200	It was just a blob of light.
1111780	1114140	The one final question,
1115340	1117760	we did voice up to you a question about
1118500	1124100	whether you noticed any other sensations besides flashes,
1124240	1127000	which was the reason for asking that was that if it was a,
1127000	1131680	and did you feel any tingling or find yourself twitching or hear anything?
1131940	1134740	The reason for that is that if it is an interaction back in the brain,
1134900	1138500	then your other senses are just about as sensitive as your visual sense,
1138620	1140500	and maybe you should feel something, but you never noticed anything.
1140740	1141400	Didn't notice it.
1142000	1143680	Didn't notice any sensation.
1144440	1146620	There's two things to think about.
1146720	1150120	Did you notice your thumb itching or your lips twitching?
1150700	1151600	In particular.
1151980	1152580	In particular.
1153120	1153600	No?
1153600	1153780	No.
1154860	1156300	Never look for it either.
1158420	1161180	Well, you know, these are suggestive questions,
1161300	1163520	and the fact that you say no is significant.
1164740	1167880	You can press on with different parts of the anatomy,
1167940	1168840	and you might get a yes.
1170140	1172940	Well, those are the two biggest cross-sections.
1173860	1177040	You know, if there's something significant about your thumbs or your lips,
1177140	1180600	maybe you should warn people to look for that,
1181640	1187880	because I don't know unless it's going to be so obvious that if you would well
1189700	1191660	sometimes you might think you should be
1197580	1203280	thanks very much so I think I think I said to me just that you really did
1203280	1207280	provide a normal we improved metadata on this problem that we've had many
1207280	1208480	any previous ones. That's great.
1209500	1211220	Well, I would add this
1211220	1213180	to that. I think that's the way you really
1213180	1215040	have to go is to take a definite trip,
1215600	1217240	set it aside, and do it, because
1217240	1218900	otherwise it's so random and
1219500	1221380	so many other things going through your mind
1221380	1223320	that it's the only
1223320	1224580	way you can quantitate it.
1225860	1227200	However, you did a
1227200	1229220	remarkable job of concentrating on it
1229220	1229980	for that length of time.
1232220	1232940	Do you
1232940	1235180	feel that that was being unreasonable to ask you
1235180	1237100	to do that without you going to sleep or something like that?
1237280	1239780	It's a pretty boring thing to do, just sitting there lying watching.
1240800	1247040	Do you think we should be, that we're in planning for doing this sort of thing on future missions,
1247140	1252420	that we shouldn't try and do it much more than we tried to get you to do
1252420	1255880	because it's just too much just to sit there lying and trying to concentrate that length of time?
1255880	1259760	Well, if you can find a time period during the flight when they have,
1259760	1264720	when there isn't anything else to do, I think it's reasonable to suggest that.
1264720	1270400	I don't think I would do it before a sleep period or when they're tired or they'll go to sleep on you.
1271300	1277120	You know, I think along that line, Phil, by the time you've, you know, talk a little bit pre-flight like we did,
1277280	1283260	and then you know the phenomena is there because, you know, your first sleep period
1283260	1286580	or the first time you get the spacecraft dark and close your eyes, you're going to see flashes.
1287580	1291900	And so then that, you know, sort of sparks your curiosity a little more.
1291900	1294420	and then when they say let's settle down and count them,
1294440	1295800	well, I think you're agreeable to it.
1296740	1297180	Ron?
1298320	1299040	You okay?
1301580	1307260	Hey, one other comment on that, and I'm not even sure that it's related,
1307700	1312540	but I really think that this is just a general impression,
1313300	1318860	that if I would look at, say, the glow of the wristwatch or something like that
1318860	1325760	and then close my eyes again I'd almost always see a see a flash and I and I tried then to
1325760	1334520	correlate looking at say a crack through the through the window shade or looking at my watch
1334520	1341600	or something and then closing my eyes and I really came to the impression that that the two may have
1341600	1347400	been correlated but I never really looked at it enough to to say that for sure but I think there
1348860	1352800	between seeing a light of something like this and then closing your eyes and pretty soon
1352800	1358960	you pick up that flash that's that's an important observation if the action is directly in the
1358960	1364300	bipolar the retina cells the other segment you might expect it to behave the way electrical
1364300	1370220	phosphates do rather than than just from light which takes dark adaption what do you think about
1370220	1376540	that ed i'm not quite sure what your point is i was going to make the comment that uh
1377280	1381460	with respect to the flashes, putting the flashlight in my eyes
1381460	1383800	did not seem to destroy my dark adaptation.
1385640	1387680	Now, what that means, I don't know.
1387920	1388860	Did you do it like that?
1388960	1389340	Yep.
1389360	1389800	That slow?
1390600	1391460	That fast?
1391800	1393400	Yep, for some time.
1393760	1395560	You certainly wiped out some of the nerves.
1395620	1396580	I wiped out something.
1396780	1397660	You wiped it all out.
1398440	1400080	I'm not sure that's true, Chuck.
1400220	1401260	How long did you do it?
1401300	1402760	You shouldn't wipe it all out.
1403180	1404500	Oh, a couple of minutes.
1404620	1405200	A minute.
1405380	1405920	A minute?
1406540	1414400	and forth like this about five seconds per drive something like that yeah hey you know i i know
1414400	1418180	what you're saying though is that the reason you think you didn't knock it all out is because you
1418180	1423640	can still see the flashes is that what you're saying well the cockpit looked different remember
1423640	1432820	i was doing this eyes open and uh it seemed like with just what i consider dark adaptation
1432820	1441540	that I was more dark adapted that I dark adapted much sooner after doing that that I did when we
1441540	1448060	started the experiment yeah sure that you would do because you wipe out the comes less for that
1448060	1453300	just with the flushing you do with the tungsten lighter hey I'd like to make sure that on this
1453300	1459860	dark adaptation I know during the during the formal hour 40 minutes whatever it was that
1459860	1461300	the dead was shining the light.
1461700	1464280	But I don't know whether you picked it up on air to ground or not,
1464420	1467200	but I had done that prior to that during one of the sleep periods.
1467420	1470840	And there's just, you do not have to be dark adapted to see these.
1471160	1473620	Yeah, I think that's a completely dropping what Ed's saying.
1473820	1475420	That's a very significant data point
1475420	1478880	because it almost certainly proves that it's not a real light in your eye,
1478940	1480580	generated in your eye, it's actually an interaction.
1480860	1484020	Yeah, but why did it take us so long when we started the experiment
1484020	1485040	before we saw anything?
1485220	1485920	It was quite a while.
1485920	1491060	And yet what I white light across my eyes within 30 or 40 seconds say that there they were again
1495860	1500300	Yeah, but when I did it with the flashlight within 30 or 40 seconds they were right there
1500300	1507240	You said that they were fighter they seemed fainter than they had on previous superior previous times that you've learned them
1507240	1513420	And there definitely is a threshold effect of some sort because you saw twice as many during that period of the other two did
1513420	1520500	And I think maybe it's just my guess was when you didn't see them and then you started to see them regularly,
1521200	1526000	was that it was just that they seemed fainter than you expected.
1526300	1531860	And so it took you a while to sort of get your attention down to fainter ones than what you were looking for.
1531980	1537580	Well, that may be the case, except they did indeed appear fainter in the beginning.
1538060	1541800	And it wasn't a matter of looking for fainter objects.
1543420	1543820	after a while.
1546360	1550620	And they didn't diminish in brightness when I did the flashlight across my eyes.
1550680	1554440	They were still just as bright 30 seconds later as they had been before I used the flashlight.
1555840	1558540	And that's why I'm questioning the dark adaptation bit.
1559660	1565880	Either I didn't wipe the dark adaptation out, or there is something related to dark adaptation
1566460	1567420	that influences the phenomenon.
1571460	1572640	I don't understand it.
1573340	1575340	sense. That doggone
1575340	1576880	time period that we did it and
1576880	1579340	the few flashes we saw
1579340	1580760	was very surprising to me.
1580920	1583220	We talked about this and we commented on it
1583220	1585260	at the time. Boy, it
1585260	1587160	seemed like you'd wake up during
1587160	1589100	a sleep period and
1589100	1591160	they were all over the place. Now, here
1591160	1592840	again, maybe I'd lose track of time.
1593300	1595160	You're laying there in the dark cabin
1595160	1597160	and maybe it was longer than what I thought, but
1597160	1598220	it just seemed like
1599780	1601380	there's abundance of flashes.
1601640	1602980	I was amazed when it took
1603420	1605480	minutes to see a flash. I thought any time
1605480	1606660	that you wanted to close your eyes
1606660	1609000	and concentrate on it, you were going to
1610400	1611480	see these things.
1611580	1613100	That's why I suggest that you're really honest
1613100	1615320	with the time period aside because
1615320	1617280	it is such a random function
1617280	1618140	as far as I'm concerned.
1619020	1620220	To try to do it
1620220	1623220	on a non-quantitative basis is often tough.
1623860	1625120	Plus the fact that I think
1625120	1627120	that each
1627120	1628480	individual is going to report
1629040	1631480	at different levels of activity too.
1633420	1638900	things that I would sort of see that I didn't want to talk about because I couldn't define them as a flash.
1638960	1639700	Yeah, I had those too.
1640560	1646840	I think also it's a good idea to do it this way because your subjective impression is not necessarily right.
1646960	1650660	Like you felt that you saw more of them in the left eye than you're right, and that wasn't true.
1650880	1651300	That was wrong.
1652020	1653860	So we need to get the data real time.
1654100	1657000	When you go to sleep at night, do you see any of these things?
1658200	1661800	Most people do see something as they're going to sleep in a darkened room.
1663420	1664820	get to sleep right away down here?
1666840	1668320	I think everybody does.
1668640	1669480	I don't know.
1669680	1673340	Yeah, you've got lights blinking around, you know,
1673380	1675540	in your eyes if you get in a real dark room occasionally.
1675780	1678940	But maybe it's because we never really concentrated
1678940	1683160	on looking for this particular type of phenomenon.
1683460	1685440	These phenomena that you saw were different
1685440	1689520	from the ones that you see once in a while?
1690620	1691300	Oh, definitely.
1691300	1692340	Certainly a lot more frequent.
1693420	1694320	How about in brightness?
1695260	1696020	About what?
1696280	1696760	Brightness.
1698260	1699260	It's hard to say.
1699540	1700020	Yeah.
1700380	1706740	I guess I'll make a note to see if I see any of those from here on,
1707400	1710040	but I certainly haven't since we've been back.
1712400	1715660	But here again, and Ed mentioned this, and I agree with him,
1715720	1716920	but it's another subjective thing,
1717040	1720200	that the flashes you see when you wake up in the middle of the night
1720200	1725660	as a whole appear to be brighter than the flashes as a whole during that
1725660	1731740	experiment that we did during that during the day and and I'm like Al I I
1731740	1737660	was a little reluctant to call anything except a very positive flash during that
1737660	1741760	during that time frame you know I want to make really sure that that was indeed
1741760	1747780	a market at the time that I called it but those that you saw during the during
1747780	1753120	in the middle of the night appeared to be brighter and like I say appeared to be more of them but
1753120	1757380	here again you know you may lay there for an hour and you think it's five five ten minutes or
1757380	1763960	something I don't know maybe maybe you lose track of the time but it's a subjective thing.
1764100	1769840	I saw one blue flash did anyone else see color? No. Wait a minute no that wasn't blue it was a
1769840	1773980	a silver, a blue-white sort of thing.
1773980	1774980	Like a blue diamond, you say?
1775080	1776040	Like a blue diamond, yeah.
1776400	1778080	Was that the brightest that you saw?
1778300	1779860	I don't recall if it was the brightest, no.
1781540	1784020	Has anybody been hitting their head and seeing stars?
1784460	1784900	Yeah.
1785760	1787420	Were these anything like that?
1789200	1791600	I think I'm more concentrating on the pain.
1794880	1797420	When you go to bed tonight,
1797420	1800940	tonight if you, in a dark room, if you just knock on your eyeballs,
1801180	1803180	you should see flashes, and it might be worth trying that
1803180	1805040	to see whether they look like the same sort of thing.
1805040	1806140	Yeah, we cry a lot in here.
1809080	1809440	Okay.
1811260	1815780	No, I'll say, you know, if you can get the next crew's interested, Phil,
1816000	1817800	you know, it makes a great topic of conversation,
1818060	1821960	and, you know, during the flag, you've got nothing else to talk about.
1822000	1823280	You can talk about light flashes.
1823280	1828660	So I think if you get the crew's curiosity aroused, it's a good thing.
1828840	1833640	I think the interest, the pressure on the subject, which is built up as such,
1833680	1836640	there will be some formal experimental that's probably the way to go.
1838560	1838960	Okay.
1841000	1841900	Thanks very much.
1842100	1842460	Thank you.
1842580	1843560	Thank you.
1843600	1844020	We're okay.
1845360	1848980	We'll keep back in touch with you and let you know what we're going to do with this other thing
1848980	1853220	and what we're going to do and how things are coming time-wise for the end of the business, too.
1853480	1854240	For the what, Chuck?
1854460	1855640	For the, totally.
1855720	1857660	You know what the date is?
1857780	1859180	You know what the time is now?
1859960	1863040	07-31 on Saturday the...
1863540	1863960	Oh.
1864160	1865500	You mean the release time, you mean?
1865640	1865880	Yeah.
1867340	1868960	Work on springing us early, Chuck.
1868980	1872100	Somebody said that 21 days ended up on Saturday morning, yeah.
1872420	1872840	Yeah.
1875820	1877800	We've been led to believe otherwise, Chuck.
1880260	1884000	In the debriefing plan it says 0800 the 26th on Friday.
1884140	1886680	Dick says we get out Friday morning.
1886980	1888240	He called yesterday.
1890460	1893580	He called me last night and said, how the hell did we ever get this number in here?
1893640	1895200	I said, I don't know where you got that number.
1895880	1899280	Well, the radiation people are here. We're talking about release and all that kind of business.
1899360	1902420	Can we get a hack on when they're going to get total body counts?
1924160	1925560	Thank you.
