start	end	text
552400	571600	On the other hand, all of these other places are so far away that it's extraordinarily difficult to suppose that those people are able to, if they exist, are able to actually travel here and come here by any means that we can picture.
571860	573880	What types of people will be involved?
573880	580460	Well, there are mostly physicists and astronomers and astrophysics and meteorologists.
581260	587320	Some work involving behavioral scientists, social scientists, one way or another.
587700	593200	Of course, it must be borne in mind that we won't have an enormous staff of people.
593460	599900	The funds available don't permit that, but there'll probably be quite a large number,
599900	607420	On the other side, there were over 100 people involved, considering that many of them would be part-time consultants.
607880	614320	For that matter, I myself am only going to do about half-time on it because I have other duties that I can't neglect.
615060	616540	It's for 15 months.
616540	622000	But strictly speaking, it won't start November 1st.
622240	627960	And it's to run until about, I don't know, whatever, 15 months.
628120	630060	I guess that's the first of February of 68.
631140	636400	How definite are the plans now for the university's participation in this?
636780	640940	Well, the fact that we're going to is pretty definite.
641240	644720	But the detail and specific thing, what we're doing now,
646540	650100	who hold the first of these conferences and meetings
650100	652240	and bringing in some outside consultants
652240	654340	who've had prior experience in this field
654340	656760	to make more specific plans.
656940	659620	I would assume that that phase of the matter
659620	662600	would take till about the 1st of next February,
662760	667620	giving us about a next year as to what afterwards makes sense.
668100	671040	I assume many people have seen things
671040	676200	without taking any great amount of detailed notes
676540	684120	or specific information, would you like to make any recommendations on how people should investigate?
684620	689140	Well, we will. We'll be wanting to do that after we've given a little more thought,
689300	693640	but I'm not really prepared to do that now. I think that's one of the important things.
693820	698060	We're thinking in terms of getting out a manual for observers,
698220	703740	a thing that could be widely distributed in schools and to police officers and so on,
703740	708440	so as to warn them about the things that might be overlooked
708440	711760	if they didn't have it drawn to their attention
711760	715100	so as to improve the quality of the reports that come in.
715900	718600	In conclusion, we asked Professor Condon,
718680	721860	what do you think about the sensational books and articles
721860	724020	we've been reading about flying saucers,
724100	727060	people who claim to have seen the creatures that fly them,
727660	731500	and even those who say that they've been aboard the strange space vehicle?
731500	740540	Well, no, I haven't read very many of them. I've read a few. Many of them have a rather
740540	747440	sensational approach, that is, they act just because they think they're first get you to
747440	751500	admit the possibility that people come from outer space, then they're first in the native
751500	757240	health ministry to establish it, which of course they haven't done. And then I guess
757240	762560	many of them are full of controversial elements of one sort or another and that just meant,
762660	769720	I think, that popular reading. They're not very scientific. But if you strip away that kind of
769720	777140	thing that is predominant in many of them, there is a kind of a central core of facts about specific
777140	784100	cases that's interesting. It gives a first guide to the kind of thing that will have to be studied.
784100	790160	So, it may be that a team of scientists looking into the reports of strange objects in the
790160	796460	sky will admit there are visitors from space watching us, or the University of Colorado
796460	799100	project may disprove any such conclusions.
800180	803600	Perhaps there will not be any definite answer possible.
804340	811080	In any case, the open-minded, careful investigators headed by Dr. Edward U. Condon are involved
811080	815260	in a fascinating search with the world waiting for their conclusion.
816220	822860	Our guest today, Dr. Edward U. Condon, Director of the Air Force Project Investigating Unidentified
822860	825820	Flying Objects at the University of Colorado.
834280	840600	This has been a special program in the series, Today's Challenge, discussing vital topics
841080	841900	of our time.
843380	844960	Produced by the radio service
844960	846620	of the University of Colorado.
875060	875660	you
