start	end	text
184480	191840	the outline of slowly waving trees. Of the man I thought I'd seen, there was no sign.
196180	198040	I wish we'd brought a torch, Tom
198580	200120	Now that blue light's died down
200120	200840	Dark, isn't it?
200960	201220	Yes
201220	204100	Are you sure you really saw someone?
204220	204940	I thought so
205600	206960	This is the only way to make sure
207380	207780	Yes
209400	210580	Here, hold my hand
211580	211980	Tom
211980	213640	Paula, what is it?
213760	214980	I tripped over
214980	216540	Tom, on the ground
216540	217160	What's on the ground?
217380	218560	Well, someone's lying there
218560	220420	I tripped over somebody lying on the ground
220420	220940	Wait a minute
221840	223260	One way to see and...
224940	225940	This is it.
228260	229740	Whoever it is, he's unconscious.
230320	231100	He's not dead?
232120	233080	No, there's a heartbeat.
234600	235460	Pulse is rapid.
237100	238780	Here, see if you can give me a hand with him.
238980	239880	Get him back to the car.
248800	250360	8.35 p.m.
251840	255960	the unconscious man to the car and attempted to revive him. When this proved unsuccessful,
256280	258880	I drove the rest of the way home, arriving there ten minutes later.
269320	275100	Tom, I'll open the front door. You bring him inside. Right. Where are you taking me? Oh,
275100	276700	Oh, hello. Didn't realize you'd come too.
277880	278640	Who are you?
280020	280720	What do you want?
280780	281660	Easy, old chap.
282000	283520	You've had a fall. I'm a doctor.
284280	284680	Doctor?
285840	286840	I don't believe you.
287500	289420	You're from that... from that thing?
290780	291840	What do you want with me?
291900	293260	Hold that passport behind my back, please.
293360	293560	Here.
295100	296520	I saw you hovering up there.
297360	298980	I saw you right above my head.
299080	299400	Did you?
301180	302180	I saw you.
303700	304560	Round and gray.
305320	308660	And that blue fire you shot at me burned me.
309000	309800	I ran away.
311080	312180	I know who you are.
313040	314460	You don't come from this planet.
315820	316540	What's that you've got?
316660	317640	I just want you to relax.
318420	319580	Get away from me.
319720	320800	Don't touch me with that needle.
320900	321400	Don't touch me.
325920	328400	8.55 p.m., I gave the patient morphia
328400	330940	and removed him to the surgery attached to my home.
332260	334860	During this time, he muttered continuously about...
335100	336920	the thing that hovered over his head
336920	339280	and about the blue fire that had burned him.
340220	341860	It was not until I examined him
341860	343140	under the strong light in my surgery
343140	345140	that I saw the burn marks clearly visible
345700	346960	on his arms and face.
349620	350440	Where am I?
352100	353320	What happened to me?
353360	354660	Just relax, Mr. Dillickson.
355100	356680	You're in my surgery. I'm a doctor.
358080	359380	You're the one who...
359380	361280	I'm the one who gave you a morphine injection
361280	361940	to calm you down.
362120	364140	Now, just lie back and relax.
365100	374700	wife's making a cup of tea. Tea? That sounds normal enough. But how did you know my name?
375820	380400	You called me Derrickson. How did you find that out? I hope you'll forgive me. I took
380400	384200	the liberty of checking through your shirt pockets and found a letter addressed to Norman
384200	392460	Derrickson. That is you, I take it? Yes. Derrickson. I'm a schoolteacher. My name's
392460	397280	Abbott. My wife and I were driving along the North Road past the open fields near Graysmith
397280	405260	Corner when we saw a kind of blue flare. You saw it? Then I wasn't imagining things. You
405260	411080	didn't see it? Yes, we went across to investigate and found you unconscious. I was running away.
411180	415360	I must have tripped and fallen. Well, I don't think there's any real harm done except that
415360	419300	you have some minor burns on the arms and face. And probably you'll get a cold from
419300	420740	from not wearing a coat out on a night like this.
421120	421600	Burns.
422800	424740	You said Burns?
424800	425700	Yes, don't touch them.
425760	426960	I've covered the areas with ointment.
428680	431020	They tried to kill me.
431060	432020	No, Mr. Derrickson.
432020	433000	I tell you they did.
434080	435760	That blue flame you saw.
436600	437860	They shot it at me.
437940	438540	Who did?
440460	441580	I don't know.
442680	445260	You said something when you were under morphia
445260	447640	about a thing hovering over your head.
449300	450620	I'm afraid some of this doesn't make sense.
451480	452000	Doesn't it?
453180	454500	Then let me tell you, Doctor.
454640	455300	I wish you would.
456080	456780	Let me...
457620	459180	Let me try and make you understand.
460680	462560	I was just out for a walk.
463220	466400	It was a nice night and I felt like a stroll.
466720	466940	Yes?
467120	470560	I walked past Graysmith Corner into the fields where you found me.
471600	472680	I saw the light.
473800	475940	A bluish light shining through the trees.
476640	477080	Well?
477280	478900	I had a flashlight with me.
479360	481080	I went over to see what it was.
481860	486320	All of a sudden, I started to feel a strange choking sensation,
486440	487720	as if I couldn't breathe.
487860	488380	Choking sensation?
488680	490200	The air all around me was smoking.
490540	491620	It felt hot.
492520	494120	I thought it must have been a fire.
495560	499220	Then I got the feeling that somebody was watching me.
500500	501040	Go on.
501400	505180	I don't know why, but suddenly I looked up.
506540	507720	There were no stars.
509300	513420	Everything was blackened out by a huge dark shape about 50 feet above me.
513520	514340	Dark shape?
515920	521040	I must have backed away somehow because a couple of seconds later I wasn't underneath it any longer.
521400	523320	And I could breathe and the heat was gone.
524860	526480	And I could see what it was.
527640	528640	What was it?
530420	533720	It was a big circular shaped kind of object.
534760	536620	Smooth and greyish coloured.
536620	541300	and the upper part of it had a kind of dome, like a turret.
541460	541660	Yes.
542040	544400	I just didn't know what to do.
545520	547220	I shone the torch up at it.
547300	548720	I suppose that was stupid.
550160	555420	Then I heard this sound, like a ratchet, and the turret opened
555420	559460	and this bright ball of fire came straight down at me.
559480	561540	I felt it sting my eyes and start to burn me
561540	565160	and it expanded into a kind of mist of white
566620	567520	I was in the middle of it.
568140	569260	I ran and...
571880	572900	How do I remember?
574020	575600	Whether I passed out or tripped, well,
575700	576980	there's something I couldn't say.
579060	580780	Well, Derrickson, you'd better report this.
580860	583940	I have to admit I saw the blue light myself.
584260	585200	My wife did too.
586000	586780	But I don't know...
586780	588160	Don't worry, I'll report it.
589120	590180	The sooner the better.
591880	594700	I've got my own ideas about what that was tonight.
596620	596940	Yes.
598080	599820	I think we'd better call the police.
607640	610260	Well, Doctor, no need for you to stay up any longer, sir.
610320	611300	It's been a long night.
611420	612220	Certainly has, Sergeant.
612400	613480	What about Mr. Dillickson?
613720	615940	He's gone to the station with the inspector to make a statement.
616520	620600	And I understand there'll be someone down from the Air Force Investigating Unit first thing in the morning.
620660	621000	Air Force?
621540	625920	Well, they've got a special intelligence section that reports on unidentified flying objects.
626980	629380	They'll certainly want to talk to you sometime tomorrow, Doctor.
629500	631440	You mean you're taking this quite seriously, this story?
632220	633420	What else can we do, sir?
634140	637580	You saw the blue flame and the white flare afterwards yourself.
637760	641120	Well, surely there must be some reasonable explanation.
641480	642520	I wish there was.
643440	646600	You'll be the devil to pay tomorrow with reporters and the like all over the town.
647260	650120	Once this news gets out, there's going to be an almighty fuss.
650180	651600	I simply can't believe it.
651840	653640	Strains the imagination, doesn't it, sir?
654600	657200	Yet, you saw those burns on his arms.
657360	658220	Yes, but...
658220	660440	And there were other things.
661200	661920	What do you mean?
662280	665660	We haven't been wasting time in the two hours since you telephoned.
666140	670020	For one thing, we sent a man out to that spot on the north road to have a look around.
670220	670920	At this time of night?
671140	673700	With a spotlight beam on the car, he was able to see enough.
674360	676100	We'll confirm it by daylight tomorrow.
677040	680660	He saw the grass had been singed all around the spot where Derrickson was standing.
681260	682940	And then he saw the trees just above.
683640	688860	There were branches broken off as if some large object like a plane had crashed through there.
690220	691780	Still, we're only amateurs, Doctor.
692140	694460	We'll see what the Air Force think about it in the morning.
707920	709900	We return to Medical File.
718960	721080	Friday, September the 5th, began early for me.
721600	726900	At 7.45 a.m., breakfast was interrupted by the arrival of the Air Force's investigating officer,
727080	728820	a flight lieutenant in civilian dress.
730600	731640	Don't let me spoil your meal.
731760	734280	I'll just sit over here and thumb through a magazine until you're finished.
734440	735540	Why don't you join us, flight lieutenant?
735860	736540	Yes, please do.
736660	737820	Thank you, but I've had breakfast.
738420	741780	I was called out at 0400 this morning to drive down here and look into this thing.
743640	744020	Seriously, eh?
744100	746420	We take all UFO reports seriously, Doctor.
747180	747660	UFO?
748720	749980	Unidentified flying objects.
750520	752920	The newspapers refer to them as flying saucers.
753480	753960	Oh.
754680	755360	I know.
755580	757460	Sounds rather fantastic, doesn't it?
757800	758840	Frankly, it does.
759320	760340	Another cup of coffee, darling?
760460	761220	Yes, Doctor.
761480	764160	It sounded a bit fantastic to me when they first threw the job at me.
764460	767100	But after I investigated a couple of dozen cases...
767100	769500	You mean, you really think there's something in these stories?
769920	772900	Well, sometimes we're left with facts we're unable to explain.
773640	775360	That's a fairly evasive answer, Flight Lieutenant.
775660	777460	It's about as far as I'm prepared to go, Doctor.
778300	781440	You see, as we all know, there's been a wave of flying saucer stories.
781960	784460	They started in America, they spread to most other countries.
785900	788980	There are reports of people seeing UFOs pretty well all the time.
789380	792380	Most of it is probably imagination and is written off as harmless.
793860	795800	But once in a while there comes a story like this.
797500	800800	Can you imagine the way the papers will enjoy themselves over last night's affair?
801100	803180	Is there any need for the newspapers to know?
803640	805060	They're pretty good at finding out, Doctor.
806360	807740	Can you visualize the headlines?
809320	811280	Flying sorcerer attacks man on North Road.
812080	813820	Can you see what that's likely to start?
814100	816280	Yes, I can see it'll start a lot of people panicking.
816320	817420	Exactly, Mrs. Abbott.
817840	819760	Our job is to fully investigate this
819760	821840	and to try to prove it either a fake or a hoax.
822220	823560	That's why my section exists.
824080	825500	But why would it be a hoax?
825780	826540	Well, that's just the point.
827220	828400	I've got to find out why
828400	830440	or else give some reasonable explanation.
830840	833120	Hmm, I think you're going to have your work cut out, old chap.
833720	835280	Have you heard about those trees?
835360	836320	I've already been there.
836460	836820	What?
837120	838820	Yes, I know. I got started early.
839000	840420	But we have to work quickly.
840680	842780	Was it as bad as the police seemed to think last night?
843480	844740	Well, it was puzzling.
845380	847480	There were a couple of patches of scorched grass
847480	849680	on the spot where the UFO was supposed to be hovering.
850840	852520	A few branches had been broken.
853500	855240	But they were only small branches,
855280	857560	and they could have been snapped off by someone climbing the trees
857560	858480	and breaking them by hand.
859160	861880	Your idea is not to admit anything, is it, Flight Lieutenant?
863380	869640	Labbert. The grass could have been burnt or singed in some way. Oh, uh, Derrickson had
869640	875340	a flashlight with him, he claims. You didn't pick that up, did you? No. I can't find it
875340	881840	anywhere. Frankly, there's nothing that contradicts his story. Uh, we're going to put a Geiger
881840	888020	counter over the area. Take some photographs later. And now we come to you. Uh, Doctor,
888020	890120	Doctor, when you reached Derrickson, he was unconscious.
890780	892720	Could that have been feigned?
893980	895420	Well, yes, it could.
896260	897900	I could only make a hurried examination,
898240	900420	and before we reached the surgery, he recovered consciousness.
901180	905420	But his heartbeat and pulse, as I tested them later, were accelerated.
906260	908540	He was either very scared or very excited.
908760	910740	And the burns, they actually were burns?
910820	911380	Quite definitely.
911600	912060	Deep burns?
912400	913560	No, I wouldn't say so.
913760	915260	But they must have been fairly painful.
915260	920600	for. And the hair on the arms and head was syndicated, indicating a flash heat. I see.
921420	926700	Well, that's very thorough. It's certainly done nothing to contradict this story. No,
926720	931040	I suppose not. Oh, sorry. That's the work of the world intruding. My patients start
931040	936480	ringing from about this time. Oh, thanks, Paul. Well, what's the next move, Flight Lieutenant?
936820	942160	The obvious move now is to check on Derrickson thoroughly. If this is a fake, then a character
942160	946920	to search and find it out. Oh, excuse me a moment, will you? Oh, what's the trouble, Paula?
947120	950620	It's the Daily Star. They want to interview me. Tell them nothing doing. You'd better
950620	953900	tell them Dr. Abbott will see them. Now, wait a minute, James. Look, I'd rather you did
953900	957560	see them, Doctor. But if you don't mind. You said you wanted to keep this out of the papers.
957780	962380	I also told you the papers would hear. They don't take kindly to not getting information.
962960	968140	They're liable to make the details up to themselves. Well, what do you want me to tell them? Just
968140	970140	Here's the facts. Play it down as much as you can.
970540	972080	I've warned Erickson to do the same.
972860	976200	If we can stop the newspapers getting sensational for 24 hours,
976380	977880	perhaps by then we'll have the truth.
986280	988460	You finished taking those angle shots, Jeffries?
988620	988940	Yes.
989280	989640	Right.
990240	992620	How about you, Frank? Getting anything on the Geiger counter?
992940	994180	Not a peep out of it, sir.
994760	997040	Give it once more around the area, then pack up.
998140	1002440	at the hotel. Right. Oh, and see if you can find that flashlight. It's still missing.
1003380	1005540	I'm going to talk to a few people in New Derrickson.
1011960	1016580	Oh, sit down, Flight Lieutenant. Thank you, sir. You know why I'm here, of course? Of
1016580	1021800	course, yes. This flying saucer business. It's incredible. I understand Mr. Derrickson
1021800	1026580	teaches here at your school. Yeah, quite so. Of course, he's not here at the moment. Those
1028140	1029140	so I gave him the day off.
1030020	1031840	Can't have that sort of thing around the school, you know?
1031980	1032820	No, I suppose not.
1033720	1035820	How long has Derrickson been teaching here?
1036000	1036380	Two years.
1036700	1039160	He came to us with very good references from Cheatham Grammar.
1039360	1041480	Also a splendid war record, so I understand.
1041840	1042080	Army?
1042540	1044560	Yes, at least he mentioned so in passing.
1046100	1049000	Sir, I'd like to know your very candid opinion of Derrickson.
1049100	1049600	My opinion?
1049900	1051460	Oh, I think he's an excellent fellow.
1051680	1052700	Oh, very good type.
1053040	1055500	Otherwise he wouldn't have lasted two years at my school, Flight Lieutenant.
1063440	1065340	Well, that's the answer all over town, Doctor.
1065900	1069360	Everyone who knew Derrickson, his headmaster, his fellow teachers, even his landlady.
1069880	1072240	They all say he's a fine person, straightforward, honest.
1073320	1076480	The Geiger counter picked up nothing out there, but we didn't really expect it.
1077280	1078420	What sort of a day did you have?
1078660	1079660	Oh, ask the reporters.
1080220	1081300	They took up most of it.
1082160	1083880	Oh, have you seen the evening papers?
1083940	1084580	Some of them.
1085100	1086380	It's not as bad as it could be.
1086460	1087580	Then you haven't seen the Gazette.
1088200	1089940	Gazette, it's our main local cheat here.
1090840	1093180	Derrickson has given them what adds up to an exclusive interview.
1093740	1095360	Here, I think you'd better read it.
1096460	1097400	What on earth?
1097560	1098280	You see what I mean?
1099260	1103220	In an exclusive interview this afternoon, Norman Derrickson told the Gazette,
1103940	1108080	I have been questioned by top military and air force authorities and sworn to secrecy.
1108860	1114460	They and myself realized that if the truth of what I saw last night was revealed, it would panic the nation.
1114760	1115200	What?
1115280	1116140	Oh, excuse me.
1116560	1118000	There's a lot more along the same lines.
1120260	1120640	Hello?
1121960	1122340	Yes?
1123360	1124320	Oh, yes, just a moment.
1124820	1125420	It's for you.
1125820	1127940	Well, if we're downtown at the police station, I'd be here.
1128040	1128220	Thanks.
1129300	1129680	Hello?
1130680	1131420	Yes, Inspector.
1132440	1133920	Yes, I've just been reading it.
1135020	1135400	Hmm?
1136460	1136960	What's that?
1138160	1138800	He has.
1140240	1140840	I see.
1142160	1143780	Yes, I'm very glad you did ring.
1144440	1145920	I'll be down there as soon as I can.
1148140	1151020	Well, the Inspector of Police just thought I'd like to know.
1152000	1154420	Derrickson has apparently hired himself a press agent.
1154760	1159740	And he's announced all over town that he's negotiating with a big magazine for the national rights to his personal story.
1160540	1165520	You know, Doctor, I get the impression our friend is out to make himself a fast pound or two.
1166080	1168120	Well, I suppose there's nothing against that.
1168160	1168500	Nothing.
1169380	1171680	Except until now there wasn't a motive for any of this.
1172540	1175660	I think Derrickson was just a little too quick with his exclusive panic story
1175660	1177960	and his press agent and his national negotiations.
1178960	1181180	But we'll see, Doctor. We'll see.
1190020	1191780	Saturday, September the 6th.
1191980	1194640	The papers that day headlined the flying saucer story.
1195100	1198340	A cartoon pictured men from another planet in an all-out attack.
1199680	1205980	Then, Sunday, September the 7th, the picture changed as dramatically and suddenly as it
1205980	1206380	had begun.
1207640	1213100	That morning, the City Dailies announced the flying saucer story as a hoax, a complete
1213100	1214560	fake from start to finish.
1216000	1219900	On Monday, September the 8th, Norman Derrickson was arrested.
1229400	1232500	Well, Doctor, I came to say goodbye and to do some explaining.
1232720	1234560	Well, one thing I'd like to thank you for, Jacobs.
1234640	1237600	You made it clear to the newspapers that Paula and I were innocent witnesses.
1237820	1239840	Well, you were taken in by a master of the craft.
1240320	1241520	It could have been anyone else.
1241520	1243180	You happened to be the first car that came along.
1244560	1248220	Look here. All those damaged branches and burnt grass.
1248500	1250100	It happened as we thought it could have happened.
1250680	1253620	He climbed the trees and broke off enough branches to make it effective.
1254060	1257620	Then he put a plastic blue cover over his flashlight and waited for a car.
1257980	1259080	And we came along.
1259420	1262880	He must have seen you slow down, so he lit the sudden flare you saw.
1263060	1264360	What was it?
1265200	1267740	Magnesium. A long strip that burnt the grass as well.
1267920	1269380	Yes, and singed his arms and face.
1269480	1273060	Oh, no. No, he'd done that a short time before. With matches.
1274560	1277500	Simply singed the skin and made sure he'd have burns to back up his story.
1277860	1278260	Heavens.
1278840	1281320	When the magnesium was flaring and you'd stopped the car,
1281520	1285160	he started to run, tripped himself, faked his unconsciousness,
1285280	1287620	and then staged his act back here at your house.
1287800	1288380	Well, I...
1288980	1290000	And the flashlight?
1290280	1291560	He threw it away as he ran.
1291980	1294020	We found it 50 yards off under a shrub.
1295020	1297320	You mean he confessed to all this?
1297460	1298560	He confessed, all right.
1299200	1301220	You know, he got quite proud of his story.
1301880	1304420	Once he saw that his original purpose had been defeated
1304420	1306300	and he wasn't going to make any money out of it,
1306400	1308580	he was eager to tell us how clever he'd been.
1308960	1310920	But what made him confess?
1311740	1314960	After I found out about that press agent and the magazine deal,
1315420	1317520	I started to do some real probing.
1317980	1320000	He was supposed to have a fine army record.
1320200	1321200	Well, I checked on that.
1321880	1324020	He was discharged from the army, dishonorably,
1324040	1325980	found AWL and wearing an officer's uniform.
1327240	1329160	Needless to say, he was actually a private.
1329380	1329820	Yes.
1331220	1332920	The kind who had to be bigger than he was, eh?
1334120	1335140	Yes, I've met a few.
1335960	1339400	He was also supposed to have been a successful master at several other schools.
1340220	1341520	None of them had ever heard of him.
1342500	1344160	How he got away with it, I'll never know.
1344260	1346180	But some of his kind are lucky for a time.
1346840	1348260	But once we got these facts,
1348740	1351760	the rest was just a matter of convincing Derrickson the game was up.
1352460	1355820	And, sir, you've disproved another flying saucer story, eh, Jacobs?
1356100	1357280	I know what you're thinking.
1358140	1360560	But don't believe they're all engineered by frauds, Doctor.
1361240	1364040	Once in a while, you know, we really get one we can't explain.
1365520	1366840	Well, goodbye, Doctor.
1367440	1370280	Anytime you see an object in the sky that you can't identify,
1370940	1371820	just let me know.
1371960	1372980	Yes, I will.
1382040	1385660	On October the 28th, seven weeks after his arrest,
1386300	1388420	Norman Derrickson was found guilty of fraud
1388420	1390840	and sentenced to six months' imprisonment.
1391900	1394600	He may not have made the money he set out to make,
1395400	1399420	but at least he achieved fame in the records of UFO investigation,
1400360	1404680	which, to Norman Derrickson, was probably a poor consolation.
1424620	1427420	Medical File is the story of the men and women
1427420	1429760	who in city hospitals, research centres,
1429940	1432180	and lonely surgeries guard our lives.
1432600	1435280	As Dr. Tom Abbott, you heard Derek Barnes.
1435600	1438240	As Flight Lieutenant Jacobs, Brian Anderson.
1438600	1442100	With June Salter, Don Pascoe, Gordon Glenwright,
1442240	1443280	and Charles Tasman.
1447640	1450060	Medical File is written by Peter Yeldon
1451220	1454000	John Saul for Grace Gibson Radio Productions.
