start	end	text
589180	592040	And while they're getting ready, please proceed with your play.
592220	598260	Well, this kind of proof, I did try to, and was said, or called a fake and everything.
598260	603460	thing so instead of trying to prove it this way the space people told me that they would prove
603460	609080	it for me but if i wanted to the people that they had landed and talked to me before these certain
609080	615460	people from here yes but i could use them as witnesses to back up my story now there is two
615460	620120	people in the audience tonight that have seen craft at my home in mineral wells west virginia
620120	625620	and I also have with me tonight six swine affidavits of people
625620	629000	that was at my home and seen a spacecraft land,
629140	630680	seen the people get out of the spacecraft,
630800	633060	come and talk to me and then get back in and leave.
633340	636000	They have also, these people, some of these people,
636100	639500	have also seen me get into the spacecraft and leave
639500	641000	and have also seen me return.
641560	644280	I can get swine affidavits for any of these people
644280	646380	or at a short notice, two or three days notice,
646480	649020	I could bring them here on the air and let them travel.
649160	649680	Same thing.
651400	655780	Let's take a look at the film now that Woody mentioned existed.
656320	658320	Now we're able to see the monitor over there.
658460	660620	So if you will, gentlemen, please roll the film.
660780	661720	There is a...
662580	664740	The item is not in the picture as yet.
665200	667160	The camera is apparently disoriented.
667180	668620	It must have been in the hands of someone.
668740	669760	Woody, who is... There it is.
671280	676880	There is a 16mm film clip that Woody Derenberger brings to us.
677540	680960	and that is a saucer.
680960	682400	It seems to be hovering or fluttering,
682580	687840	a leaf-like motion that some UFO people have told us about.
688160	689560	It seems very much in evidence.
689780	691320	Who shot those films?
691560	693540	That is a man that took that film.
693640	696560	He lives in Point Pleasant, West Virginia.
696760	699660	He did release the film, but he will not release his name.
699820	701700	He told me if I used his name, he'd sue me,
701760	703520	so I certainly will not use his name.
703520	707580	but this man took the picture in Point Pleasant, West Virginia
707580	710040	with his wife with him.
710260	712140	He was in a pickup truck.
712180	714940	When he noticed the object, he got out and took the picture
714940	717880	with the loaded movie camera, and that was just what he seen.
718440	720400	Ms. Derenberger, have you seen these people?
720680	721400	Yes, I have.
721580	722460	Have you met Ingrid Cole?
722640	722860	Yes.
723740	725100	Were you frightened of them?
725320	726460	At first, yes.
726980	728240	How do you feel about them now?
728340	730140	Oh, they're some of our best friends.
730360	731460	They're some of your best friends.
731500	732060	Very definitely.
733520	738140	Do you say you have some affidavits with you from people that have seen Woody getting into this craft?
740440	743260	And this is to whom it may concern.
743560	748280	This is to certify that I, Grace Beckett, will swear that while at the home of Woody Derenberger,
748460	753300	or Joe Derenberger, did see a spacecraft land on his property and did see three men get out of the craft.
753440	759120	They stood and looked at the house for about five minutes and then get in the craft and leave Mineral Wells, West Virginia.
759120	764500	in Virginia. Alan Harris has the same thing, seen spaceships at the home of Woodrow Derenberger,
764700	770120	talked to the space people, have been in contact with the space people for some time. I might
770120	778460	point out, here's a letter from a doctor, signed MD, I, Dr. Alan Roberts, a doctor of
778460	783280	medicine, the month of May, 67, while visiting at the home of Woodrow Derenberger, to see
783280	788180	five space crafts on his property and to talk with one of the occupants of one of said crafts,
789120	801260	name was Demo Hassan from the planet Cerebus. That's another planet. Alan Michaels, seen
801260	805320	a spaceship on the front porch of his house in West Virginia, also contacted by the space
805320	809260	people on the night of the sighting. He also seen a spaceship at the Derenberger home in
809260	815500	the presence of Mr. Derenberger and so on. Is Dr. Roberts the psychiatrist? Yes, he is.
815500	817120	How did you happen to meet Dr. Roberts?
818260	821440	NICAP, shortly after this happened to me,
821560	827980	NICAP engaged this psychiatrist to give me a psychiatric examination
827980	831000	and also to take what they call an EEG test.
832740	835220	NICAP did take the results of this test,
835320	838160	sent it to a clinic somewhere to have it landed.
838200	840860	It came back that it was normal in every way.
841040	842060	The EEG was okay?
842260	842740	Yes.
842740	849440	They said that NICAP refused to release it, said it would just cause more publicity and more people would be saying the same thing.
849560	853380	For the record, who at NICAP sicked a psychiatrist on you?
853940	856440	There was a subcommittee from Pittsburgh.
856480	858720	It was headed by Lou Whitesell.
858940	859340	Okay.
859400	865840	Mr. Whitesell was the man who was responsible for engaging a Parkersburg psychiatrist and sending him to you.
865920	866280	Yes.
866280	866420	Right?
866520	870060	Now, Dr. Roberts, is that the name of the psychiatrist?
870200	870480	That is right.
870860	872260	Has he been on the air with you?
872740	880500	He is a qualified medical doctor who then went on to get his degree and became a psychiatrist.
880840	883280	I assume he has been himself psychoanalyst.
883320	884040	Is he a psychoanalyst?
884320	884940	Yes, he is.
885240	890620	He himself has been psychoanalyzed, and he, who was sent to investigate Mr. Derenberger
890620	894880	and sort of do a frontal lobotomy to see if Mr. Derenberger was sane or not,
895540	898680	is now one of your staunchest supporters.
898820	899240	Is that right?
899240	904140	Yes, because this man has had these space visitors since his time to talk to him many times.
904280	905420	He has talked to them.
905460	911960	He has even received help in his psychiatric practice from these people.
912200	914220	It's a very curious aspect of this case.
914380	915320	We'll be back in a moment.
917440	920920	We are talking with Mr. Woodrow Derenberger, who is a very fascinating man.
921160	926540	And, Mr. Derenberger, I must share with you a criticism that has been made of you
927380	930040	to the effect that it is possible in someone's opinion,
930760	933440	another scientific investigator, that you have hypnotic powers.
934180	936420	Now, I don't feel that I am being hypnotized.
936520	938460	I don't know how you feel about it, Mrs. Derenberger.
938600	939900	Maybe your feelings may be different.
940820	945800	But an investigator from this area went down to your home
945800	948200	when you were living in Parkersburg, in the Parkersburg area,
948400	950080	spent some time down there with you,
950760	954820	and said they saw some evidence of something out there.
956540	957620	They could not explain.
958360	961920	They acquired no pictures and brought back no evidence.
962160	965300	And in looking back, one of them said, and I will not name him,
965380	970380	said that he felt that you must have had some kind of hypnotic influence
970380	973040	or he was somehow hypnotized in some way.
973420	975240	Would you care to comment on that, sir?
975420	977100	I know very well the man.
977320	980140	Actually, there were two men that you're referring to.
980420	982180	Well, there were three on that particular list.
982860	988100	But these men, and I do not care to name the men, even though you don't.
988120	991500	One of them was Earl Nett, the other one was Larry Moyers.
991760	997400	They came down with the express purpose that they wanted a picture of one of these spacecraft.
998220	1004900	I took them out behind my house in an open field, and I asked Indrid Cold if he would bring his ship in.
1005180	1011120	He did bring the ship in within, I would say, between 100 or 200 feet over our heads.
1012180	1015820	and Larry Moyers both had a camera hanging around their necks.
1015920	1018780	They stood with their mouths wide open, the cameras in their hand,
1018820	1021560	and never attempted to take any picture whatsoever.
1022780	1027020	I asked them repeatedly while they were standing there to take the picture.
1027080	1027820	They never did.
1027920	1029320	They stood and gazed at it.
1029340	1031980	When it was over, they turned around, went back to my house,
1032040	1034800	and without even saying thank you, goodbye, or anything,
1034960	1038020	they come in the car and personally, face-to-face,
1038080	1041160	that is the last time I have ever talked to them face-to-face.
1042180	1049880	They have never, to my knowledge, ever come right out and admitted they knew the spaceship or had seen the spaceships.
1049880	1051700	Why they won't admit it, I don't know.
1052140	1053540	Well, they did on my program now.
1053800	1054920	They admitted they saw it.
1054940	1055280	Yes, indeed.
1055840	1056460	Yes, indeed.
1056560	1059780	They said they saw lights, and there was no way to explain what they were.
1059900	1065220	They saw a, by their description, you pointed up and you said there was going to be one right there.
1065580	1071400	And in a matter of just seconds after you pointed, then suddenly a light appeared in the sky.
1072220	1074860	And then you said there's another one over there,
1074980	1078720	and you pointed out some five or six across the span of the horizon
1079300	1081800	within a given area just above a ridge.
1082140	1084880	And they saw them, and then they saw one red one
1084880	1088060	that seemed to traverse the other five white lights.
1089240	1092720	By their story, they left the cameras indoors because it was night
1092720	1093900	and they don't want to take pictures.
1093940	1096860	It would not be accurate, sharp, clear pictures.
1097720	1099860	And then they said they went out the following day
1099860	1102840	and they covered every inch of that territory by Mr. Neff's word,
1102980	1106020	and that they were able to find no evidence of any rigging.
1106040	1111980	They saw no evidence of anybody walking around with balloons or anything that had lights strung on them,
1112040	1115280	and that there was no way that they could explain, as scientific investigators,
1116420	1119480	of the phenomenon or how you could have rigged it.
1119640	1121640	So what I'm asking you is, Woody, how did you rig it?
1122020	1126840	I didn't rig it only by asking Indra Toad and his friends to bring their craft in
1126840	1130260	to give these people the chance to take a picture of their craft.
1130660	1134040	And I did try to get Ingrid Cole to land that night,
1134160	1138740	but they would not land because Mr. Neff and Larry Moyers
1138740	1142620	were only just a couple of the people there.
1142680	1145760	Actually, parked around my house, hidden around my house
1145760	1148960	were several other people that I still don't know who they were.
1149440	1153100	I have had people to ring my house with guns in the night
1153100	1156680	wanting a chance to farm one of these people or their ships.
1157280	1161080	I have actually had people too far at the lights on my property.
1161440	1165080	I have had so many people at one time to come to my house
1165080	1166900	that even I couldn't get in the house.
1166940	1170820	I had to call the state troopers to come out and clear my house so I could get in.
1171520	1174040	Who all of these people are, I do not know.
1174400	1178360	But some of them are just people that wanted to see the spacecraft.
1178540	1180120	Some of them were there for no good.
1181020	1184980	Woody, one time you told me that you were able to speak the language of Lanulos,
1185100	1188500	and you did give us an example of how that language sounded.
1188580	1189860	Could you repeat that for us?
1190460	1192720	Well, I don't remember just what I said, but...
1192720	1193820	Anything at all would be fine.
1194220	1198280	If, uh, when I would be leaving you to say goodbye,
1198420	1199660	I would simply say,
1199760	1200600	Dear, I did a kapoor,
1201240	1203080	which would mean, God go with you.
1203780	1206460	Or if I wanted to say goodnight, I would just say,
1206500	1206760	Dika.
1207540	1208560	That would be it.
1210280	1215760	language that is actually easier to learn than our own language, and it is called the
1216960	1218620	Intergalactic Universal Speech.
1219020	1221780	And that, with other planets, a speech that they...
1221780	1224700	Yes, there are several other worlds that they have told me about.
1225260	1229580	They have told me lots of things, and I have never, ever caught one of them in a lie.
1229680	1231460	I believe exactly what they tell me.
1231500	1232720	I can trust these people.
1232800	1235760	I would trust them with my life in any way, shape, or form.
1235760	1240040	They have told me that there is many, many worlds throughout the universe, and I believe them.
1240200	1244840	What is the religious belief on the lanulos and the other galactic entities?
1246820	1252520	I asked them, the first time that I asked them about their religious beliefs, I asked them what their religion was.
1252580	1254380	They didn't know what the word religion meant.
1254460	1255500	They asked me to explain.
1255600	1260240	I did ask them if they had a god, or gods that they served.
1260240	1262860	they said they believed there was one God
1262860	1264620	that had made everything
1264620	1266840	creator of all things that were good
1266840	1268860	that he had a son Christ
1268860	1270640	that they served God
1270640	1272240	in the way that God himself
1272240	1274500	had shown them how to serve him
1274500	1276580	they have explained to me
1276580	1278660	the difference between their religion
1278660	1279940	and our religion
1279940	1282220	they're both exactly the same
1282220	1284660	except that we talk of our religion
1284660	1286960	we say we believe and forget it
1286960	1288820	they believe their religion
1288820	1289740	they live it
1290240	1296080	is the difference between theirs and ours the true beginning of god and his son are exactly the same
1296080	1302600	as ours is their name for christ the same as ours their name for god is dia the name for sun is gone
1304440	1310020	we will uh go to the audience in just a moment and see what uh questions arise i'm sure there
1310020	1315420	may be some uh on the part of the some of our our visitors tonight we'll be back to visit with the
1315420	1320700	Darren Berger's after this. Yes, sir. Mr. and Mrs. Woodrow Darren Berger, formerly residents
1320700	1325800	of Parkersburg, now living in Washington, D.C., I understand. And our audience, I'm sure, may have
1325800	1330880	questions of Mr. Darren Berger's experience and continuing experiences. The gentleman over here
1330880	1337200	on this side. Yes, I don't mean to get too personal on this, Mr. Darren Berger, but a technique which
1337200	1342160	has been reported on psychiatrically in a difficult case in the book, The 60-Minute Hour,
1342160	1347200	is one in which a gentleman did, as a matter of fact, an eminent physicist,
1348140	1351000	did envision himself actually traveling to other planets
1351000	1354920	and getting involved with the people on these planets.
1355060	1358700	The technique utilized in the psychiatric treatment was a difficult one
1358700	1363680	in which the psychiatrist actually became a part of the entire fantasy
1363680	1366100	to, in fact, cure this particular individual.
1366260	1369380	A very difficult technique and can be disastrous for the psychiatrist.
1369380	1373240	My question would be, you have been analyzed.
1373460	1376580	Have you ever been under treatment psychiatrically?
1377240	1383000	No, I have never been under any kind of treatment by a psychiatrist or any other thing.
1383060	1388080	The only serious illness I ever had that I can remember was I had my appendix removed.
1388280	1390420	That's the only treatment that I've ever had.
1391240	1395520	Is it possible to just take the gentleman's question one step further,
1395520	1396860	and he probably was ready to ask it himself,
1397060	1401400	that you could be hallucinating or could have been hallucinating on this
1401400	1406680	and could be joined by your wife and conceivably by a psychiatrist.
1407020	1413000	Could I have also been joined by this by a group of 32 people at one time,
1413140	1417380	all saying the same thing, several groups of people at different times?
1417480	1421000	Would they all be hallucinating with me at different times?
1421060	1423100	This would be impossible. It couldn't be done.
1423360	1424260	Not to my knowledge, sir.
1424340	1424500	No.
1425960	1427540	although I wish I'd been there.
1427540	1429780	There's been 33, including me.
1429940	1430940	I wish you'd have been there.
1431720	1433740	Let's go to another question on this side here.
1434120	1438660	Woody, two other well-known contactees, Betty and Barney Hill,
1438820	1441400	have you ever read of these two people?
1442240	1444000	I have heard of these people.
1444080	1446800	I thought that I would get to meet them about two weeks ago,
1446900	1448240	but unfortunately I couldn't.
1448240	1452400	But I have asked Ingrid Cole about this Betty and Barney Hill.
1452400	1458920	He told me that their story was absolutely true in every detail, but they had not been
1458920	1463100	contacted by his people by whether what they call humanoids.
1463300	1469260	These humanoids, for a long time, back a couple of years ago, if you will remember reading
1469260	1474320	your news about the UFOs, there was some pink ships that were sighted several times.
1474900	1478280	Ingrid told me that this was the people that stopped them.
1478280	1485380	Later, I also had a very unnerving experience because of my wife and her first cousin.
1485500	1491060	They were also stopped by the humanoids, although they took her cousins,
1491160	1496740	they took his shoes, his watch, and his socks and a flashlight, and they took them.
1496820	1499860	They didn't take either one of them in the ship,
1500040	1504140	but these people, because they stopped her and her cousin,
1504140	1509820	I went out the next night because they came and asked me if I would go with them when
1509820	1513340	these people were spaced to return the object they had taken.
1513440	1519200	I did go with them, but I also asked Indrid Cole, Carl Ardo, and Denner Hassan from the
1519200	1521400	Planet Lanulis in service to go with me.
1521820	1526600	They did go out and land the ship where I asked them to land it before dark and kept
1526600	1528080	it there until after we got there.
1528080	1533620	The humanoid ship did come in, and when they found out that I was with them,
1533680	1536960	they didn't want to return the object, so Ingrid asked me with philanthropy
1536960	1542120	to keep their attention until Ken and Carl Ardo and then the hostages get behind them.
1542380	1546860	I did talk to the humanoids in the same language that Ingrid's people uses.
1547100	1550200	So Ingrid and the other two got up behind them,
1550280	1552680	and then Ingrid asked us to get in the car and leave.
1552780	1557640	We did. We seen the pink ship with Ingrid's ship following close behind it leave,
1558080	1563660	As he left, he told me with mental telepathy that objects would be returned to this other man,
1563920	1568020	and we would never be bothered by the humanoids again.
1568560	1572720	To my knowledge, these pink ships have never been seen by anyone since that night.
1572780	1580160	You say you talked to these humanoids, the same beings that Betty and Barney Hill made contact with?
1580200	1586240	No, the same way that Ender Cole, with the intergalactic language, they did make the intergalactic language.
1589040	1594600	if I remember right, they forgot completely about this contact
1594600	1598480	until they were treated by Dr. Simon under hypnosis,
1598660	1602060	and this is what brought out this contact with the Hills.
1602880	1608160	Have you ever been treated or were treated under hypnosis?
1608600	1610840	I have never been under hypnosis.
1610840	1615740	I have had two different psychiatrists who try to put me under hypnosis.
1615740	1622020	They tell me that I either fight them off or I have too strong of a will that they cannot get me under.
1622180	1628320	I have asked the space people themselves if they could hypnotize me, and they told me they could if they wished,
1628540	1631460	but they would never hypnotize anybody against their will.
1631740	1639820	I believe this. I don't believe that they have ever hypnotized anybody unless it was for a reason or at the request of the Earth people themselves.
1639820	1647800	else. Another question in the audience. Is it one over the other side? My question regards their
1647800	1654140	religion. Now, they say that they have one God like we do, and it's so-called could be the same
1654140	1661260	God because you say this God had a son. Now, the God that I believe in created the heavens and the
1661260	1667080	earth, but he only created Adam and Eve. And from Adam and Eve, all our generations have come.
1667080	1670840	Now where did these so-called space people come from?
1671000	1675460	They have a written record of their world back 10,000 years.
1675840	1680240	Behind that they say they have nothing, only what they call a legend or a belief
1680240	1683040	that has been handed down from generation to generation.
1683460	1690260	They say that all the worlds that are out in our universe originated on this world here.
1691640	1693960	All right, then how did we get out there?
1694780	1711040	If you will read up on our own scientists, you will find that they have always tried to claim that they have evidence of a much higher civilized race of people before us that were much higher in every way than we are now, here on this earth.
1711260	1716160	They have. So that in pre-biblical times it was possible that we were visiting other planets?
1716440	1723700	Yes, I think that is what these people believe. Although they say they have no proof that they came from this earth, this is what they believe.
1723960	1725340	We'll be back in just a moment.
1726820	1731100	Woodrow Derenberger and our previous gentleman had one more question before we moved on.
1731340	1736140	Yes, could you show me some physical proof of this space visit?
1736800	1741960	If I wanted to show you physical proof, I could probably get it.
1742160	1746540	But as I said at the beginning of this, I did try to show physical proof
1746540	1750880	and was always called a liar or saying it was a fake or could be faked.
1750880	1756080	and actually anything that I could get would or could be duplicated here on Earth.
1756240	1758100	What physical proof did you attempt to show?
1758240	1759180	Pictures online.
1759360	1759780	Oh, pictures.
1760200	1762860	What about artifacts, you know, the actual things?
1763540	1767600	Anything that I could bring back, Alan, could be duplicated here.
1767720	1771520	They have nothing on their world that we couldn't make here on our own Earth.
1771760	1773020	Except the flying saucer.
1773180	1775160	They say we can also make this,
1775180	1779720	that any time that our government will let them land and give them a guarantee
1780880	1782060	at any time they want to.
1782780	1784940	A gentleman in the audience with a question?
1785660	1789280	I'd like to inquire about, you were talking before,
1789400	1793340	that you had communication with the aliens through telepathy.
1793580	1795000	How does this telepathy work?
1796560	1798700	This telepathy, they have told me,
1798760	1802980	everybody here on Earth could use it if they knew how.
1803500	1806840	But we first have to learn how to love one another
1806840	1809700	and to partly trust one another,
1810880	1815900	it takes two people to use. It is not mind reading. They cannot read a person's mind.
1816160	1821800	You have to learn to release the thought that you want released and also be able to pick
1821800	1827800	it up. The way to do this, as they explained it to me, is simply by merely, like a day
1827800	1833020	dream, simply wish or let your thought drift out. Do not try to force it. Just simply release
1833020	1839140	it from your mind and let it drift out. The person cannot force himself to hear. He can
1840880	1847640	and he will hear. Do you have this power of telepathy only with the aliens or can
1847640	1853680	you direct it to other channels as well? I have only been able to talk with
1853680	1859400	telepathy to two people from here on earth. One was a close friend, the other is my
1859400	1867380	wife. We can only do this at certain times and sometimes when we both feel, I
1867380	1871060	I don't know how to explain it when we feel this exactly right.
1871140	1873420	I can get her thoughts or she can get mine.
1873680	1876340	These people do not call it mental telepathy.
1876420	1881440	They say it is thought transference, and telepathy means an entirely different thing.
1882920	1885940	Another question in the audience, the gentleman up at the top there,
1886040	1888220	or is there a lady down here with a question?
1888380	1889420	The gentleman at the top.
1891360	1896000	It's interesting to me that you're on the same show with the Edgar Cayce people
1897380	1899520	what you say is the same as what they say.
1899800	1903860	Now, for example, they talk about many planets,
1904040	1905960	people living on other planets and so forth,
1906140	1910900	but in one part of their readings they say that the people also dwell,
1911240	1916020	Earth people have dwelled in between incarnations on other planets.
1916180	1919700	And I'm wondering if any of the people here on Earth
1919700	1922880	were at one time on that planet that you're speaking about.
1923100	1924580	That's one part of my question.
1924580	1932060	And the other part of my question is, since your contacts, contactees, were interested
1932060	1936540	in developing love and harmony between the people here, I'm wondering if they have had
1936540	1942520	any suggestions as to how we can keep the black man and the white man from killing each
1942520	1945920	other here on this earth, and just how that would be implemented.
1946180	1950460	And you might also tell me what they look like, because you haven't mentioned that so
1950460	1950680	far.
1950760	1951360	I'm a little curious.
1952080	1952920	Move there.
1954720	1959140	These people on Lanulus, I will use Lanulus for an example,
1959280	1962560	all of the whole worlds that they have told me to goes together.
1962680	1964440	They're all practically the same as Earth.
1964700	1967200	They do have different colored people on them.
1967280	1973880	They say that this is caused solely by the climate or what they have eaten for generation after generation.
1974200	1978060	Now on Lanulus, they have different colored people.
1978360	1980780	They have the black man, they have the yellow man,
1980780	1986100	but they are not called as they call them here a Japanese or a Negro or anything like it's called
1986100	1990780	they are simply called lanulesians they're one and the same there is no difference in them the
1990780	1996580	same God that made me made you that's all there is to it there's no difference there is no racial
1996580	2002300	strife or racial hatred they love one another and they say they did this simply by trying to
2002300	2008120	understand what God wanted them to do to actually put love into effect not talk about it and not
2008120	2012780	think about it but do it love your neighbor as you can do they intermarry do they intermarry
2012780	2017540	no they do not they say this is because of the children now wait a minute they say it is because
2017540	2023440	of the children that if they do that the children will not be normal but as far as if they would
2023440	2028500	want to marry there has been several cases of it and they do do it what would be abnormal about the
2028500	2033020	children if they were in a marriage they will be of a different color which would not be uh
2033020	2036760	according to the climates and the things,
2036820	2040000	it would be something that would be difference in the blood,
2040920	2045400	that they say that as far as they want to marry one another,
2045500	2046960	if they want to, they're free to do it.
2047040	2048120	It's up to the people.
2048300	2051420	Because the people together in some places, they have.
2053320	2056280	Was there another question from the gentleman at the top,
2057280	2060040	who himself is the product of an intermarriage of some kind?
2060140	2060920	Are you normal, sir?
2064000	2065900	Well, let me say I hope so, too, sir.
2065960	2066360	Thank you.
2066480	2070720	Yeah, I was interested, again, with regard to that other question I asked you,
2070780	2074920	whether any of the people here on Earth, from your context,
2075140	2077620	would possibly be from your other planet.
2078240	2081120	Yes, these people do believe in reincarnation.
2081160	2085320	They say that a person could live on several different worlds
2085320	2088440	during his step from one plane to another plane,
2088440	2090180	that we always go for.
2090280	2092980	We never go backwards.
2093020	2094780	We always come up just a little bit.
2095480	2098260	In a world that's a little bit better than the one before,
2098680	2099580	where we would be,
2099720	2103900	but they say you could be reincarnated from several different worlds.
2104020	2106640	Being the offspring of two different races myself,
2106860	2108700	I would not be welcome on that new planet.
2108800	2109220	Is that right?
2109640	2111560	Oh, you'd be just as welcome there as you.
2111560	2112420	Where would I fit in, though?
2112480	2114900	You say they don't like blacks and whites mixed up.
