start	end	text
1673800	1684960	And when I give the invocation, dear friends, allow the great all-pervasive golden flame
1684960	1698240	of complete spiritual transmutation to play you unimpeded or so you this is the practice
1698240	1708920	which coupled with your right action will help you to be ready for the new world
1716160	1729260	I invoke the power from the masters of the sun in Saturn this very moment.
1733920	1744320	May this power fall upon the heads of terrestrial men this very moment.
1744960	1758360	Say that he may know that God dwells silently within him.
1762740	1765540	thank you for your kind attention
1767260	1768440	think well
1768440	1770700	on what was said
1772840	1774160	act upon it
1775720	1777500	if you would enjoy
1779440	1781100	the new world
1782060	1783080	good night
