start	end	text
330860	336640	meeting Mr. Schmitt, found out that the newspaper accounts were pretty much distorted, and the
336640	342160	story that he relates, the experience, I should say, that he relates, because it is not just
342160	351320	the story is i feel true uh is certainly different and certainly a lot more logical than what
351320	357680	appeared in the newspapers and of course he had gone into much greater detail and has certainly
357680	363500	cleared up a lot of so we say hazing points that were in my mind and i think now i will turn the
363500	367620	the mic over to Bill Meyer, who will introduce himself.
369460	374240	Bill Meyer, Chairman of the Kalamazoo Flying Officer Study Club.
375340	380900	I think we've been very privileged to have Major Wayne S. Aho and Ryan Holtzschmidt in
380900	381540	Kalamazoo.
382200	388420	This has been our second public program in this city.
388420	398120	and I think that we, the people, I see they are getting to be very receptive.
399000	404520	People are becoming here in Kalamazoo more receptive to this thing.
404620	407100	I think it has become an eye opener.
407100	420240	We hope to continue this type of program now in the future and are making plans for perhaps
420240	424180	movies and other speakers to come in.
425340	429560	I will now turn this microphone over to Reinhold Schmidt.
429860	430280	Thank you.
430280	436040	I am Reinald Schmidt from 1715 Gate Street, Bakersfield, California.
436700	441400	I am a grain buyer working for a firm out of Los Angeles.
441700	446640	I was sent to Kearney, Nebraska, the latter part of October.
447100	453500	On November the 5th, 1957, I was out investigating some grain fields.
454180	461380	I drove four miles south, a mile east, inspecting a field of miles there.
462000	467320	I turned off the highway onto a country road to be out of traffic.
468140	474560	After inspecting the field, I drove up a little farther to a farm gate to turn around.
474620	480260	Just before I got to the farm gate, I noticed a flash ahead of me about a quarter of a mile.
480260	484840	I thought maybe there was blasting trees there although I didn't hear no report.
485300	487760	I thought I'd go up and see what it was.
487980	497840	When I got within a hundred feet or so, I sighted what I thought was a balloon head crash there.
499000	504640	I got a little closer. My car stopped within seventy feet of the river bank.
504640	511780	I got out of my car, walked up to the river bank, and approaching around a corner of some
511780	515520	willows and tall grass, I noticed there was no balloon at all.
515620	521860	It was a large silver object sitting there on four, what I took to be a four-hydronic
521860	522200	ram.
523020	526200	I was, by this time I was within 30 feet of the object.
527640	534080	I, just about that time, a light had shot out of the side of the machine toward me.
534640	539940	and I was stopped in my tracks. I couldn't move my arms nor my feet. I couldn't walk.
540800	546980	This very instance the doors had opened. Two men came out of the ship, asked me whether I was
546980	552240	armed. I told them I was not. They said they would have to search me anyway. What they did,
552320	557460	they didn't take anything from me. By this time I could start moving my arms and my legs again.
558300	562640	I asked them what the machine, what kind of machine it was, or what they were doing there.
564640	568800	me that and I asked them whether I could get closer to the machine and see it. They said
568800	573160	yes, as long as we can't leave for a few minutes anyway, you're just welcome in to look around.
573660	578540	We walked into the, we got into the machine from the appearance from the outside of the
578540	584020	machine was completely, there was no portals, no windows, looks like you're just looking
584020	590240	again at a solid aluminum ship of some kind. When you got inside of the machine, it is
590240	595020	All is very transparent. You can look up, see the sky. You can look down, see the grass.
595260	599220	Look through both sides and see the countryside around us.
600120	603420	In this machine were four men and two ladies.
604260	607600	There's one man who was with me at all times.
608060	611120	The other man was working on an instrument panel.
612000	617900	On the farthest end of the ship was a large desk with two ladies operating the instrument.
620640	627780	I asked them several things about the ship, where they came from, and what they were doing
627780	630020	here, and they said they couldn't tell me that at this time.
630140	636080	These men were dressed in street clothes, the same as any of us Americans are here.
636940	640980	In fact, they could be walking along the streets, and unless you had seen them before, you would
640980	641860	never identify them.
641860	648940	They spoke, this one man spoke to me in American language with a German accent.
650500	658680	Amongst themselves, when they got close to where I was standing, I could tell that they were talking in a high German language, a very good high German.
662320	675740	This panel was, well I say the inside of the ship, the entire ship that we found out later on was 100 feet long, 30 feet wide, and I guess it would be 14 feet high.
677060	683400	The inside panel or the room we were in was approximately 50 feet long and 30 feet wide.
683740	688320	There were two compartments on each end that I didn't get in there.
689680	695700	in there. But the ship, the big room where I was in, they had a panel on one side of
695700	701040	the room, approximately 45 feet long and 5 feet high, completely covered with instruments.
702820	708620	After they, I was in the ship for about 30 minutes. After they got it, whatever they
708620	715740	were doing was completed, they told this one man that had been with me all the time that
715740	718260	that they were ready for the takeoff.
718320	720880	Or they told in a high German language, .
722580	725800	They, when I was in the ship, they,
727040	728860	I was looking at the instruments,
729080	731840	see whether I could find some address
731840	735120	where they were manufactured, but there wasn't any.
735220	738720	There was no lettering in the ship, inside or out.
739080	743220	The letter, the numerals on the different dials
743220	755920	where as Roman numbers are regular numerals. On this panel just where they were working on it seemed like there was an invisible escalator.
756040	766780	Whenever they'd want to go from one end of the ship to the other they would just step back about a foot or a half a step and glide from one end to the other.
766780	772560	I got on that same panel, but it wouldn't work with me, so they must have some contact on their shoes or something.
773240	777440	When they got ready to leave, I stepped out of the ship.
777700	783840	The door slid shut, and I heard a large, sounded like a large motor start operating.
785240	788260	Then the faster the momentum speeded up, the quieter it got.
788380	791360	Pretty soon it took right straight up into the air.
791360	800040	within about 150 feet there was a flash of light and it disappeared completely out of sight.
800460	805080	At that time, that certain day, it was hazy and misting,
805080	811340	but the ceiling was at least 1,000 feet, but it disappeared about 150 feet.
813080	816260	I'd like to interrupt here for just a moment to flare something up.
816340	821060	Now, in the newspaper accounting, and I think on radio around here at least,
821360	824680	They said something about propellers whirring as the thing took off.
824840	826980	Now you have told us that this was not true.
827100	832260	Would you explain more thoroughly that there was or was not any moving part visible as the thing took off?
832440	837980	There were no parts visible, but in these two compartments that I never got into,
838880	846080	one on each end of the machine, there was a tube approximately 12 feet in diameter running straight up and down.
846840	852680	I could just see the fans where the way it was sitting there on the east end of the machine on
852680	857720	top there looked like about a 10 bladed fan and this is what I thought made the whirring noise
857720	865160	but there were no propellers these plans these fans were laying flat inside the machine and he's
865160	871160	10 12 foot tubes in other words they were more of an exhaust type fan if you think of it and
871160	875620	a ventilator yes I would think so although when it took off there was no breeze around the ship
876660	877580	Thank you.
877880	884580	Mr. Schmidt, did these people at this time make any statements or give you any message
884580	888620	that you could convey to others if you told them this experience?
889080	890620	Yes. They told me...
890620	895200	First they told me not to be alarmed that they intended to do me no harm.
895420	900820	And for me to tell the people that we know they have seen this ship before
900820	902340	and they will see it again.
902340	904960	and in the near future they will know what it's all about.
905980	907060	Another question.
907180	913240	When this ship began to take off, did it remain constant in color,
913280	917000	or did you observe a change in color as it raised and downed to?
917240	920260	No, there was three different changes in color.
920500	925180	The first color would have left the ground approximately 15, 20 feet.
925300	927100	It turned to a pitch black.
927100	933700	It got up a little higher, changed colors again to a bluish green.
934180	939600	The last flash was a real bright flash and it disappeared before my eyes.
942900	947560	They uh, after they had taken, just before they started taking off they said to me not
947560	951060	to try to start my car because it wouldn't start anywhere.
951200	953600	This is the first I knew that they had stopped my car.
953600	957100	I got in my car and drove to Kearney, Nebraska.
957660	960620	I didn't know just what to do.
960640	964720	I knew part of the people would believe it and the other half probably wouldn't.
965760	971840	I had seen a lot of advertising at the Air Force, one of the sky watchers,
971860	974680	that we should report any flying objects that we've seen.
974980	979060	I drove to Kearney, Nebraska and looked for the Lutheran minister.
979060	983180	I was going to ask him what to do, what he thought that to do.
983720	990300	He didn't happen to be home that day, so I drove to the police department and asked for the sheriff.
990400	992220	They said he was over at the courthouse.
992420	999960	I went over to the courthouse, told my story to the sheriff, and he said we will go out there and look.
1000180	1006120	The sheriff and I drove out to this place, and on the way out there, the sheriff told me,
1006120	1008040	He said this was quite a coincidence.
1008680	1012860	Just before noon today, he asked whether I heard the siren blow.
1013200	1016380	I had heard. If I was in a hotel, I thought it was a fire.
1016520	1023100	But he said someone had reported an unidentified object flying toward Kearney, a strange ship.
1023900	1025820	But I never heard any more about that.
1026320	1030560	We drove out to the place where the ship had been setting,
1030560	1036500	It had been setting, and he definitely said there was outlines of a large machine that had been setting there.
1037140	1041100	And we also found some oil was on the ground there.
1041520	1045800	I asked him then whether we should, didn't think we should rope this off
1045800	1053440	or put guards out there and call Washington or someone that had the official capacity of taking care of a deal like this.
1053520	1060160	He said, well, we'll go back to Kearney and get some more of the officials and see what they say.
1060560	1068900	back to the police department we called we told our stories to the chief of police and later on
1068900	1075700	the chief of police myself the sheriff the city attorney a photographer from the local paper
1077080	1083560	and the county attorney drove back out there again they all verified my story that there had been a
1083560	1089580	big machine sitting there and i again asked them whether they shouldn't put a think we should put
1090560	1094600	rope it off. They said no it wasn't necessary long here, six, seven of the officials here
1094600	1104640	was witness enough. We drove back to town. They left me out at my hotel and they put
1104640	1112200	it on the air, on TV and radio coast to coast. I was in the hotel for about 20 minutes. They
1112200	1119780	shut off all programs and this news came over the air. The telephone started ringing, everybody
1120560	1123160	I wanted more information also at the police department.
1123280	1124500	They were swamped with calls.
1124580	1129140	They came over and asked whether I would come over and answer the telephone,
1129960	1132140	help them answer the telephones there at the police department.
1132540	1137540	The chief of police turned his office over to me, closed the door.
1137620	1138840	There were two telephones in there.
1140180	1142460	I answered these two telephones as fast as I could.
1142560	1145040	The chief of police was out in the other room answering.
1145040	1145120	That's right.
1146360	1157900	And at 9.30 that night the chief of police made an appointment with a local radio station.
1158120	1165440	He went on the station with me for about an hour's interview over the air.
1165620	1167020	He verified my story.
1167760	1171060	Also that same night at 10.30 we went on TV.
1171060	1174840	He was with me on TV verifying my story.
1175920	1179600	We still have the original tape recording that was made that night.
1182180	1188440	Later on we went back to the police department again.
1188640	1194260	There were a lot of photographers that flew in and the police department completely swamped
1194260	1200780	with photographers and news people and telephone calls.
1202400	1205940	This went on for approximately 18 hours.
1206900	1211080	The Air Force from Colorado Springs flew out.
1212360	1216520	They asked me the same question I repeated, and they made a tape recording of it,
1217440	1221180	and they went back to Colorado Springs.
1221180	1227420	Shortly after that is when everybody wanted to change their story.
1227680	1236920	The chief of police, the sheriff, the county attorney, and some more told me that they didn't think that this story was true,
1237100	1241540	that they were going to change their story and wanted me to change it too.
1242160	1245220	I told them no. I said I came to this ship just the way I had it.
1245220	1251260	I explained it several different times and it was a true story and I was going to stick with it.
1254580	1259620	They had several different remarks to make.
1260160	1267760	They said that they had heard that I smoked marijuana and several different deals like that.
1268220	1273100	The next morning about 5 o'clock they asked whether I would take a lie detector test.
1273100	1281400	I had been talking for about 18-20 hours. My voice was getting very hoarse. I had a
1281400	1285800	headache and I had to have nothing to eat all day. And I said, no, I would not go to
1285800	1291640	night anymore. But after a few hours rest, I would go to Grand Island, Nebraska and have
1291640	1295800	a lie detector test. Next morning they came out with a paper that I refused to have a
1295800	1300940	lie detector test. I did refuse it that night because I couldn't talk anyway and I didn't
1300940	1308620	think that was the time to go. The next morning I asked them whether they want to go and take
1308620	1315420	a lie detector test and they said no it wasn't necessary. The following morning at about
1315880	1323240	10 o'clock they brought an oil can to the jail where I had stayed all night and they
1323240	1328300	said that I just want to change my story now because they found evidence of some oil. The
1328300	1335800	The oil had been poured on the ground, and they found a new can of oil lying there where the ship had been sitting.
1336060	1344540	The night before, the Air Force, myself, all officials, and besides from 500 to 1,000 persons,
1344560	1348240	had walked up and down that river where this machine had been sitting.
1348440	1350760	Nobody had found the oil can there that evening.
1350860	1356860	The next morning after I got live here, they had laid a new oil can right on the plain side where the ship had been sitting.
1358300	1361980	I had to come up with a different story than that because there sure couldn't have been
1361980	1364480	that many people blind to see that oil can the night before.
1365260	1370080	I said if you think I had anything to do with that oil can, I should take some fingerprints
1370080	1371420	off of it because they didn't do that.
1371560	1373800	They said they found this oil can in the back of my car.
1374140	1380800	I told them I had two cans of oil in the back of my car with rice, but it wasn't the kind
1380800	1382700	of cans that they were showing me.
1382700	1387660	I had also a can opener in my car that would open a triangular hole.
1387740	1390960	At least this can was opened with a round can opener.
1392300	1401500	After I got back to my car again, I've seen where they had poured oil in the back of my car over some of my laundry.
1402020	1405360	And the two cans of oil that I had in my car were still there.
1405360	1412160	They started then, they wanted to give me a test for the mental hospital.
1412840	1415860	I'd seen what they were trying to do, so I just went right along with them.
1416100	1419920	I didn't fight them after they kept me in jail for three days.
1420460	1424320	I was admitted to the mental hospital at Hastings, Nebraska.
1425960	1428000	I stayed there for two weeks.
1429600	1436180	Before we go farther, I have a few questions that I would like to ask at this time.
1436520	1442600	When you were on this ship originally, how did you feel about the possibility of getting
1442600	1443640	off of the ship again?
1443740	1445700	Did you think that you were going to ever get off again?
1445960	1448180	No, I didn't think I'd ever get off that ship.
1448420	1451520	I was very much pleased and relieved when they told me I should leave.
1453240	1456180	Did you experience any fear during that experience?
1458000	1463840	I did that for Carly Nebraska. I was quite scared that that was all over with.
1466140	1469680	Now, what about this oil that was on the ground originally?
1470840	1475740	Did anyone collect any of this oil and send any of it for evaluation, for examination?
1476180	1481680	And where was it sent? It was sent to...the sheriff and I picked it up in a little bottle.
1481900	1485980	It was sent to the University at Lake Nebraska for analysis.
1487040	1491840	Do you believe that this oil was from the spaceship or is there any way to determine
1491840	1494600	whether the oil might have come from some other source?
1494960	1500020	No, I could say when it came from the spaceship, although this oil was a greenish color and
1500020	1501560	a very sweet-smelling oil.
1503400	1508620	The chief of police, Mattel, got some on our hands when we were picking it up off the roof
1508620	1508900	there.
1508900	1515520	and we both mentioned it after we were on TV that we could still smell that oil on our fingers.
1515620	1518500	It was a very sweet smelling oil of a greenish color.
1519220	1523560	Whether it came out of the ship, I wouldn't say because I've never seen where it came out of.
1524440	1530920	Did the news photographer that was with you and the officials photograph any of the marks that were in the sand
1531960	1533540	where the ship had been resting?
1533540	1540180	Yes, the local newspaper photographs of four different places where the ship had been resting,
1540300	1545300	especially one of the imprints in the sand was about 2 to 3 inches deep.
1545560	1549840	It was very plain. The other three weren't so plain.
1550300	1553060	What was the diameter of these marks in the sand?
1553300	1555900	They were approximately footing diameter, round.
1556640	1560200	Were any footprints visible where people had just walked?
1560840	1568380	Yes, there was a footprint visible. The chief of police explained it over the TV and over the radio.
1568620	1577740	He said he could see where the... I had gotten out of the car. There's two tracks that come, met me, and the three of us had walked back to the ship.
1577920	1584140	And it looked like we had been yanked upwards because all three steps, footprints stopped at the same time.
1584180	1587500	That's when we stepped on a step, I guess, and walked into the ship.
1588040	1593080	I made some statements that you were accused of smoking marijuana. Do you smoke at all?
1593280	1594720	I do not smoke at all, no sir.
1596120	1600560	Who had the keys to your car while you were being held in the jail?
1600880	1607080	How were people or how was anyone able to get into your car while you were being held there?
1607300	1615200	The chief of police, when they put me in jail, took all belongings I had with me and had them in his possession, including the car keys.
1615880	1623020	Was any warrant signed for your arrest or were you held legally by this Sheriff's Department?
1623420	1628520	There was no warrant signed. I asked them what they would hold me for and they said they were just going to hold me.
1628540	1631240	There was no warrant signed for anything.
1631880	1636400	I was asked, or I asked them to use the telephone.
1636760	1638720	They refused to let me use the telephone.
1638820	1642880	I think they let me use the telephone once to call some local attorney there.
1642880	1648680	there, but I didn't. After I seen who he was, he happened to be the assistant county attorney
1648680	1652780	and I didn't want him. They wouldn't let me call my brothers, they wouldn't let me call
1652780	1660100	my employer in California, and they wouldn't let me have no counsel of any kind.
1660540	1668660	Now, I read in some material from the Nebraska newspaper, the public calls, where your wife
1668660	1673100	reported certain incidents that authorities had called her and told her certain things.
1673880	1678000	Would you recount what this situation was about it being a suicide risk?
1678360	1683820	Yes, they called my wife at Casper, Wyoming, and they told her the deal.
1684160	1686840	I know she had read about it in the papers.
1688840	1694880	They told her that for her to call the police and bring a lawyer
1694880	1698300	and come and take me to the mental institution.
1698580	1701940	As they had no facility to hold me there, I was a suicide risk.
1703340	1709340	They told her that they would have to take me there that night.
1709620	1712900	She said she would call the boys and would call right back.
1713060	1716380	Just approximately an hour in between times,
1716420	1719040	she called back and said not to take me to the hospital.
1719160	1723380	They would fly over and be there at least 10 or 11 o'clock that night.
1724880	1729580	late for her not to even come for at least two weeks because they had taken me to the
1729580	1735120	hospital at 9.30, which was not true. I didn't leave the hospital. I didn't leave for the
1735120	1736880	hospital until 11.30 that night.
1737960	1742740	Did these officials treat you as a suicide risk while you were being held in the jail?
1743300	1747740	I didn't know anything about it that they had told this story until after I talked to
1747740	1748400	some of them.
1749540	1754380	Were any of your possessions taken away from you that would have been dangerous?
1754740	1761820	Yes. They told the public that they had to take my shoestrings, my belt, and my necktie away from me.
1762080	1766820	But this was not true because I still had it. I even had a razor in the cell where I was at.
1768760	1776080	What happened with your brothers? Did anyone call your brothers and what did they relate about their experience?
1776080	1781160	They called my brothers, one brother in Grand Island, Nebraska, and one brother in Hastings,
1781160	1781440	Nebraska.
1781480	1783660	They also called my sister at Kennesaw, Nebraska.
1783960	1788600	They told them the same thing that I was suicidal-risk, for them to get their lawyer and their sheriff
1788600	1794120	to come and get me and commit me to the hospital at Hastings, Nebraska.
1794660	1799600	As luck would have it, I was with my brothers on a Sunday before, just two days before this,
1800260	1803080	and we had a family reunion there.
1803080	1806900	They thought that it was kind of funny that something should happen to me that fast.
1807600	1812420	Although they did go talk to their lawyers, their lawyers advised them different because
1812420	1818160	their lawyers told them they had watched this case all the way through and that it had gotten
1818160	1821140	too big for the carny officials and they wanted to get rid of me.
1821220	1825260	If they would go get me, their hands were washed of the whole thing.
1825640	1829220	My brother called them up and told them that they would not come and get me.
1830280	1836520	Now, before you went to the Hastings State Mental Hospital, was any medical examination
1836520	1841500	or any mental examination given you to determine whether or not you should go to this hospital?
1841840	1845160	Who participated in this examination and where was it held?
1845560	1853060	This examination took place above the fire department, back of locked doors, and they
1853060	1857700	They consisted of the chief of police, the sheriff, the county attorney.
1858300	1864280	They introduced themselves as another attorney there, and the clerk of the district court.
1864640	1866640	There was no doctor there.
1867380	1871200	We had been there for at least 30 minutes just talking.
1871940	1873540	Finally, this doctor did come.
1873680	1874900	He asked me three questions.
1875200	1880380	He asked me how I felt about the people of Kearney, whether I still maintained that team of ships,
1880380	1884540	and whether I was willing to go to the hospital for treatment.
1885180	1887380	That's the only three questions this doctor asked me.
1887620	1891200	What was your reply to the question of whether you wanted to go to the hospital or not?
1891340	1893800	I said, no, I was not going on my own free will.
1893880	1895740	If they wanted to take her there, they'd have to take me.
1896560	1903200	Did anyone there in Carnegie try to find where this medical or this mental examination was being held?
1904140	1911720	Yes, Mr. Gene Larson, the manager of the KGSW in Kearney, Nebraska, told me that he looked
1911720	1916580	all afternoon, he knew this meeting was taking place, and he looked for the meeting, and
1916580	1918280	word was that he finally found it.
1918540	1923760	Some of the policemen had told him word was that when he got there he was all over.
1924340	1932680	Now the newspaper recounted the two psychiatrists, and it mentioned them by name, and the news
1933200	1938260	The report was that these two psychiatrists said that you told your story the same way
1938260	1943380	each time, therefore you have a fixation and you have to have immediate mental treatment.
1944400	1948660	Did you meet these psychiatrists and did they question you before you were sent to the hospital?
1949000	1956720	Yes, I talked to these two psychiatrists in the same room above the fire department in
1956720	1959320	Kearney, Nebraska for about 20 minutes.
1959740	1967940	What kind of questions did they ask you and what transpired? Did they ask you questions? Did they both participate in the examination? Would you relate that to me?
1968080	1981860	No, sir. Just one of them. One of the psychiatrists, he never said a word. He never introduced himself. When he came there, he was just sitting there. I hold his hand over his face and look him down on the floor. He never asked me no questions. The other one doesn't talk to me.
1982780	1984760	What kind of questions did he ask you?
1984760	1993740	He asked, I don't remember just all of them, but just concerning one thing or another about the spaceship.
1994200	1999500	And he also asked me, he said, one question he asked me, he said,
2000320	2003760	who was the smartest, George Washington or Abraham Lincoln?
2004140	2006420	I told him I wasn't born then, yet I wouldn't know.
2006420	2015280	So another question he asked me was if I wasn't a human being, what would I sooner be?
2015920	2017440	So I'm going to be a psychiatrist.
2019320	2021640	And there's several others that I don't remember.
2024000	2028480	What was his reaction when you told him that you'd rather be a psychiatrist if you couldn't be a human being?
2028480	2032320	He was quite surprised about the, I think that's about the last question he asked.
2032680	2033960	That was about the time he quit?
2033960	2034220	Yes.
2036440	2045920	Yes, I was going to ask you, did you feel that because of the change of circumstances
2046460	2054360	in the investigation and the apparent action here on the part of the Air Force, did you
2054360	2060820	feel that this was a deliberate attempt on the part of the Air Force or any branch of
2060820	2068920	the security commission to completely squelch this story to the extent that the public would
2068920	2074460	have no honest understanding of it that's right i i wouldn't say the airport then i don't know
2074460	2078920	who's done but writing to the air force was there they all changed their stories and wanted me to
2078920	2084460	change my name in other words it did look as if there was a deliberate attempt to completely
2085060	2085500	Yes.
2086480	2087180	I see.
2087320	2090920	What methods did they use on you to try to get you to change your story?
2091780	2093020	Just talking is all.
2093260	2096380	Did they threaten you or take you to any offers?
2096480	2098100	No, they never threatened me.
2098360	2102380	This one man asked me, he said, how much money would you take to change your story?
2102440	2105140	And I said the national bank wasn't big enough to make me change my story.
2107660	2112600	Would you go ahead and recount then what happened at the hospital?
2114460	2117540	Actually, who committed you to this state mental hospital?
2117760	2120700	Who brought it about or ordered this commitment?
2120940	2126300	I never seen the commission papers, but I heard later on that the county attorney,
2126580	2132380	the chief of police, and the sheriff signed the complaint.
2133260	2135020	I have one question here.
2135980	2139720	At the examination above the fire department there,
2139720	2148160	there. Did you feel that this was a deliberate attempt to determine an evaluation of your
2148160	2157100	sanity without the aid of professional medical advice? You mentioned that someone was trying
2157100	2162120	to get in contact with you at the time this meeting was going on, but it was not made
2162120	2168720	clear, to me at least, who this individual was and what the purpose of his contact or
2169800	2188000	locate you was. Who was this individual? His name was Gene Larson, the manager of KGSF, his local radio station there. He wanted to come up there for news purposes, and he had been helping me all the way through as much as he could. He wanted to sit in on this meeting, but he never got there.
2188000	2193900	Do you think that at this meeting, the medical doctor, if there was one there,
2194120	2198200	do you think that he was contacted by any official previously?
2198960	2204300	Yes. He had his report made out before he ever asked me any questions. I've seen it all the way.
2204340	2205900	I see. Who was this doctor?
2206140	2208780	I couldn't, and he introduced himself, but I forgot his name.
2209000	2214480	I see. He was a medical doctor as such in practice, or was he a psychiatrist?
2214480	2217540	No, he said he was a medical doctor, but I forgot his name.
2217620	2218200	I see.
2218560	2219820	Do you know where he was from?
2220060	2220560	No, sir.
2221480	2231480	Now, regarding the developments just preceding this, were you able to engage counsel for
2231480	2234860	yourself or get any kind of assistance in the way of legal counsel?
2235620	2236300	No, sir.
2236360	2242300	I asked to use the telephone to call my boss in California or call my brothers.
2242300	2245500	I knew any of them would have brought an attorney over.
2245740	2249600	I was not acquainted in Carney, Nebraska and I didn't know any attorneys to call there.
2251560	2253980	Was there any counsel offered to you?
2254260	2255340	Yes, there was a counsel.
2255520	2258040	He said, well, we have a lot of attorneys here.
2258480	2262200	And he did get the telephone book and he run it figured out.
2262260	2264480	He said, well, here's a good one.
2264520	2271020	His name happened to be Myers, I think it was.
2272300	2277080	And he did call him, Minor was his name, Warren Minor.
2277600	2282740	And he did call him, and when he got there, I remember seeing him for some reason.
2282800	2286620	He was in a hotel there, and somebody had told me he was an assistant county attorney,
2287480	2288980	which wouldn't have done me no good at all.
2289060	2289820	And I talked to him.
2289860	2290980	After I'd seen him, I talked to him.
2291200	2295040	He said, well, you should change your plea and tell him you've never seen this story.
2295240	2297980	I talked to him about three minutes, and I told him I couldn't use him.
2298140	2301300	And that's the last I've ever had a conflict until later.
2302300	2308220	Was there any jury trial or anything of that nature to determine whether you should go to the state hospital?
2308360	2308880	There was not.
2311620	2315040	Would you go ahead and relate to what happened at the hospital?
2316120	2322920	At the hospital, I was admitted to the hospital at 11.30 that night.
2324400	2329300	The next morning at 10 o'clock, I was called before the doctors at panel, what they called.
2329300	2331520	There was about 20, 30 doctors there.
2332400	2335800	And they told me, they were all sitting around the room,
2335940	2338200	they told me that they were going to ask me some questions,
2338300	2342860	and I should feel free to ask them any questions.
2343180	2345560	They asked me a question for about 20 minutes.
2345700	2347120	I didn't ask them any questions.
2347660	2350840	And they excused me, told me to go and set the recreation on and watch TV.
2351600	2355560	And in several hours, the doctor that had been signed to my case came out,
2356660	2358540	and he wanted to know what I was in there for.
2359300	2365460	know it wasn't my idea and he kind of shook his head and walked away three days later they've
2365460	2371600	gotten a lot of the test facts three or four days later they got a lot of the test facts
2373100	2379140	and he said that they i had passed them all they've taken so far they couldn't find nothing
2379660	2387500	wrong with me they even followed my mistake that got a hold of the kgfw mr larson and they told him
2389300	2391400	I said, what in the world did you send this man up here for?
2391680	2395320	And Mr. Larson told us he was just a news reporter.
2395600	2397080	He could call the police department.
2397460	2398500	They're the ones that done it.
2398620	2400020	He called the police department.
2400020	2401500	I don't know what they told him.
2402920	2408000	After four days, the test they had given me, they said I had passed them all.
2408860	2410680	And they said they couldn't release me.
2411480	2414020	I said, no, I owe it to myself and the public.
2414360	2418840	I won every test available that they knew in this hospital.
2419300	2424460	And the doctor said, well, that is a very wise move to do that.
2424680	2429560	They gave me all the tests that they knew available,
2429640	2435160	and that lasted about two weeks when they finally got all the tests back again.
2438380	2441720	Do you know if anyone tried to reach you while you were at the hospital?
2441880	2445360	Did you receive any mail or any communications while you were in this hospital?
2445520	2448320	I received some mail from a media family.
2449300	2451980	I received, I got a couple letters from employees.
2452740	2456560	My boss in California had a person-to-person call in for three days.
2456620	2458140	He never did get to talk to me.
2460200	2465700	Also, several others, as far as my business concerned, tried to call me,
2465740	2468240	and they never could get in contact with me.
2468900	2472700	So it wouldn't let, nobody into this with, maybe just the media family.
