start	end	text
474680	480640	although many groups, perhaps many lectures, have not been bringing this forth. I feel
480640	487560	that the flying saucer subject is far more than just a discussion of sightings, what
487560	493280	color the craft were, what direction they were going, and as some are maintaining or
493280	497660	have said that these craft will only make touchdown landings and then take off again
497660	503420	if they have not contacted anyone, that there is no evidence to indicate that they have
503420	509220	actually contacted anyone. I have known long ago that this is a very immature concept,
509840	514360	that any advanced intelligence, I don't care what planet they were from, even if the lowly
514360	519020	earth were now trying to visit Mars or Venus, one of the first things they would do is try
519020	520680	try to make contact with someone.
521320	524080	We wouldn't travel all that distance through space,
525020	527280	arrive there, and make a little touchdown landing
527280	529360	like a football skipping off the ground,
529460	530840	and then take off again.
531600	534440	Things of this nature to me are nothing but stupidity,
535280	538280	and it shows a lack of understanding and comprehension
538280	539540	in the minds of many people,
540140	544980	usually caused by a sort of concentration
544980	547060	on the physical and material only.
549020	553400	People think that these crafts will only bring us scientific know-how.
553700	559060	They will only bring us a new invention or a new radio or something and prove to us that they are here.
559620	563900	Actually, I think that they're not trying to prove to the hard-headed ones at all that they are here.
564600	570460	They have come and have reached persons who have been able to expand their understanding
570460	574360	to the point where they would try to comprehend what this is all about.
574600	577840	And it is far more than merely sightings and touchdown landings.
579020	582360	one of the most significant and important things of the ages that has happened to the
582360	586940	earth for thousands of years for those who try to understand it. For those who do not
586940	592660	try to understand it, it doesn't mean very much. Some people have seen the class and
592660	596920	have then dismissed it from their minds. They have gone home and said, well, now, a
596920	602140	person does something to this, and they have not done anything more about it. I have met
602140	605820	many such people. I have talked to them in very sparse information. I would ask, well,
605820	608260	well, doesn't it mean something to you now that you have seen the craft
608260	612780	or seen aircraft chasing them, trying to fire upon them or crash into them?
613240	616580	And they would say, no, that's all the interest I have,
616600	617920	because I know there's something about it,
617980	621180	but I'm not interested in reading any books or doing anything about it.
621840	625660	I would say that there is something in the consciousness of some people
626440	628780	that has practiced and is especially to this subject.
629260	631440	And when they begin to understand the whole pattern,
631440	637260	and they will find that it is a subconscious impression and memory recollection of earlier times,
637420	640740	when they have known much more about this situation than we know now,
641280	646240	that our memories have been blanked out over a period of thousands of years of time,
647280	650360	and that since this memory has not been fully restored,
650500	658160	we have just what you call a main sort of yearning, a sort of desire to be close to this subject,
658160	662120	although we do not realize the full significance of this yearning.
663440	666400	I too have felt much of this, as many of you have, I know.
667040	670180	And to me it has been bearing greater and greater fruit,
671160	674640	possibly because I have been devoting my full time in this work.
675460	679060	I am not working in this field for what you call material motives.
679980	685460	Material motives may be a part of some of the people's activity,
686260	687760	but for me it has not been.
688160	690620	We still need to live in a material world,
691260	694400	but I understand that many of the things will change upon the earth,
695080	699280	gradually to the point where we look not at the material first,
699860	701960	we look to spiritual development first,
702640	704180	and the comprehension of all things.
704220	705260	And as Jesus said,
705820	708860	Seek ye first the kingdom of heaven, and all things shall be added.
709580	714080	Many people concentrate their attention in their lifetime just the opposite way around.
714780	722360	They would work for a lifetime doing various things in the material way, and then when they get to be 60 or 65 years of age, they decide,
722440	729400	well, now I'd better look into something else. I'm getting along toward the end of that road, and I wonder what's going to happen afterwards.
730100	737540	I would say that there is a great need for all of us, men, women, and children, to begin to explore and examine the greater things in our lives,
738840	741060	devote ourselves in a greater way
741060	743660	to the service of the Father's class
744240	745320	and the Father's kingdom.
745640	748740	When we do, we will find that there are wonderful things
748740	750000	that do happen in our lives.
750800	752880	But we must first trust.
753400	756240	We must realize that this Supreme Intelligence,
756360	757280	this Supreme Creator,
757400	759440	that created all that has ever been created,
760280	761500	knows everything that is going on,
761600	762640	even within our minds,
762660	763600	that there is nothing hidden.
764600	765500	Everything is known.
765500	768040	if we have even a particle of doubt
768040	770100	in our mind about
770100	772000	what we are here for
772000	774120	or we doubt that there is
774120	776900	anything more intelligent than man on the earth
776900	777960	why that doubt is known
777960	780960	and a person is not ready to make greater steps
780960	783180	until they have proved within themselves
783700	784580	that they have
784580	786980	already completed what you might say
786980	788080	the earth cycle
788640	791280	and as Jesus brought out again
791280	791740	he says
792500	794100	I have overcome the world
795500	802980	were not controlled by the world system, race, consciousness, or beliefs. He had overcome
802980	808160	all of this. This is a task that all of us are facing individually in our lives, every
808160	813160	one of us, whether we admit it or not. We are faced with this problem of overcoming
813160	818940	all of the weaknesses, the frailties, all of the things of this world, and establishing
818940	826620	ourselves a higher understanding and know-how which comes from on high. There's not one thing
826620	831940	that we have that didn't originate from this one creator. I don't care whether it's wisdom,
832560	837400	whether we call ourselves intelligent, I don't care what we call ourselves. Everything is from
837400	843460	one source. And as we realize that, then we can begin to live greater lives. I have consistently
843460	849280	tried, especially since 1956. Some before that time I became interested in such things as mental
849280	856180	calligraphy about the year 1953. I began to realize that it would work, that it could work, and that it was a science.
857180	863860	I began to practice and learn more about it. About the year 1956 I began to have some astounding experiences
864560	871340	that were almost shocking in some ways. I was shown some things that indicated our whole civilization is in great danger
871340	877040	during great stress. This was indicated even more when the crash landed upon the Mojave
877040	883160	Desert on May 11 of 1957. I was shown that our civilization is on the very brink of disaster
884020	888220	and that only the spiritually motivated people could guide this civilization through the
888220	893120	critical times ahead. This was not what you call exactly a pleasant experience. It was
893120	898620	an experience that might say, as you might say, was fulfilling. Something was fulfilled.
898620	904640	It was like an initiation experience, and it was very personal indeed.
905020	912300	I have tried to bring some of these things out in various places and groups to try to help people understand out of it something that might help them.
912560	918220	But I have found that even in space groups there is a great deal of lack of understanding.
918660	924460	Some people have said afterwards, people who were metaphysicians or had a metaphysical background, they have said,
924460	926520	said, well, don't you know, he had a psychic experience,
927300	929600	seeming to know more about it than even though they weren't there.
930920	935060	The fact of it is that there were witnesses who saw the craft as I saw it.
935120	938320	They checked the time of the landing, and they verified it the next morning
939000	941840	as they returned from the desert and had breakfast with them.
942080	944920	This was Mr. and Mrs. Jolene Turner of Santa Ana, California.
945080	945920	Many of you may know them.
946600	948960	They will verify this any time that they are asked,
949340	951500	but they don't know exactly what happened out there.
951560	952620	Only I know what happened.
954460	959480	understand fully. I've been trying to understand. But the important thing is that these intelligences
959480	965100	can contact us. They know who we are. They can monitor meetings like this, such as we
965100	968500	have here this evening, and know what everyone is thinking. They know what I'm thinking.
968620	972880	They hear what is said. And they are able to analyze the results of the meeting to know
972880	977520	whether some good came from it, and how they can then help those persons more who have
977520	981820	sincerely turned out and tried to find out something that might be helpful to them in
981820	987700	their lives. This intelligence, this wisdom that is involved is so profound and so fantastic
987700	993220	that I don't know in any way even to describe it except to say that I have seen the truth
993220	999400	of it. The craft that I saw landing on the Moabit desert on May 11, 1957, was first a
999400	1004960	star-like object twinkling in the heavens just like a star. I have had reason to believe
1004960	1010880	even more since that time that probably the star of Bethlehem was not a star flashing
1011820	1015060	up in the heavens, but it was an object of this nature,
1015180	1018220	because this was twinkling just like a star, and it looked like a star,
1018280	1020280	except that it was closer than the stars in the heavens.
1020940	1023820	As I watched it, suddenly it flashed an orange light.
1025340	1026820	As I continued to watch it,
1028340	1030760	thinking that now here is this star that flashes colors,
1031060	1036100	it changed from a star-like object to a white, egg-shaped lighted object,
1036240	1038140	and it glided toward me without sound,
1038660	1041280	coming in a beautiful, sweeping motion across the sky.
1041820	1046220	When it was directly in front of me and about a quarter of a mile away, it stopped and hovered for about five minutes.
1046740	1052260	At this point, it turned into a red orb of light, completely round, about 22 to 25 feet in diameter.
1052920	1055180	I kept walking toward it without any fear.
1055480	1058280	I was out there for a reason, and I knew I was there for a reason,
1058300	1063120	but I had no comprehension that I would see one of these objects when I first started out from the giant rock site.
1064820	1069320	As I walked toward the object, I kept sending out these thoughts
1069320	1074600	because I do believe that telepathy is a part of this, that we can communicate with advanced beings in our minds,
1075660	1082320	that our minds are actually a more complete, more accurate, and better communication system than we will ever build with our hands
1082760	1087740	in the field of television or radio, and that communication is two-way. It can go both ways.
1088140	1095800	So I kept sending the thought out that you apparently are one of these ships, and I want you to land, and I want to see what's there.
1096720	1104500	So I kept walking toward the craft, thinking, sending that thought forth. After about five minutes, the craft glided down to the desert and landed about two miles away.
1105340	1112000	I walked down the outshore of the craft that landed. I actually saw it several times during the night after this.
1112280	1118880	But I found after I got out there that the craft being there was only incidental, that there were many other things that were involved.
1118880	1123680	And these other things that were involved were experiences that were of a personal nature.
1123940	1129980	I was shown by symbols many things about our civilization and the times that we are in.
1130320	1132900	And everything indicated a profound intelligence.
1133100	1134940	They knew more about me than I know myself.
1135720	1139840	The craft itself was not what you call a physical, third-dimensional craft.
1140280	1145040	And some people will maintain, and I don't care who it is, that these crafts are only physical,
1145040	1150360	that they're third-dimensional, and they're just like we are, and so forth. I have seen them, too, when they
1150360	1154960	appear to be third-dimensional. They could have been photographed. They haven't been photographed in many parts of the world.
1155160	1160160	But I have also seen them disappear right before my eyes, as though controlled by a real
1160160	1166720	type of power. They gradually fade out right before my eyes. This happened before a whole group of people
1166720	1173640	at Karni-Navaska on March the 5th, 1958, when one of these crafts disappeared before the eyes of hundreds of people watching in the streets.
1175040	1177060	say that that indicates something supernatural.
1177460	1180280	To me that indicates that there are higher frequencies involved,
1180340	1181960	that we are living in only one plane,
1182860	1184940	or one dimension with our eyes
1184940	1187760	and what we call our physical senses.
1188500	1191460	But there are other dimensions, higher planes of activity.
1191640	1193180	You might call them fourth or fifth dimension,
1193420	1195700	or you might call them a higher frequency,
1195840	1197520	higher octaves, things of that nature.
1197820	1200980	And I feel that what happens when these crafts disappear like that
1200980	1203300	is that they increase their vibration
1205200	1209900	structure, and they gradually go into the higher octave or the higher frequency, and
1209900	1215960	then they are really invisible to our eyes because we are sort of entrapped by this third
1215960	1217420	dimensional aspect or approach.
1218100	1220640	I know that this has happened not once but many times.
1220780	1223280	I know that pilots have flown toward these crafts.
1224540	1229040	This happened over Houston, for instance, told by eyewitness accounts in that area,
1229880	1234540	where three jet aircraft were approaching one of these crafts that was going over the
1235040	1239720	them going towards the top. And apparently they had been alerted to go and fly after
1239720	1243960	this craft or shoot it down or do something. Anyway, they approached this craft at high
1243960	1249680	speed as if to fire on it or crash into it. We have heard some reports that Air Force
1249680	1255300	pilots have had instructions to try to crash into these with their plane and then parachute
1255300	1258760	down in the last minute, hoping that they could cripple one of these and get it to the
1258760	1263220	ground and learn the secrets and the science of it. Now, this may be possible. I wouldn't
1265040	1270620	But in this case, these people said these crafts, the jet planes were going right toward it as if to crash into it.
1271380	1274580	And suddenly the saucer disappeared right before their eyes.
1274880	1275860	It just disappeared.
1276620	1279120	And the jet planes took off in all directions.
1279300	1285440	One of them, the pilot of the freighter, was so out of control by shock or fear or fright because of what happened
1285440	1290180	that he came down and went right over the rooftops of Belle Air, the southern part of Houston.
1291120	1293000	the people complained bitterly to
1293000	1295140	air force installations and newspapers
1295140	1296600	and various places by phone
1296600	1299480	and the air force said later on that they had no idea
1299480	1300420	who this pilot was
1301220	1302360	they couldn't find him
1303280	1305280	of course it's understandable
1305280	1307180	to know what happened but this pilot
1307180	1308940	apparently was frightened by the fact that something
1308940	1310500	disappeared right before his eyes
1310500	1313340	what do you do in a case like that so apparently he lost
1313340	1315200	control of his plane momentarily
1315200	1317280	and came down and in fact they crashed
1317280	1318400	in the rooftops of the town
1320180	1322500	So these things do happen, and they have been happening,
1322680	1324840	but it is not, again, something to be frightened about.
1324900	1328560	It merely indicates that there is highly advanced technology involved,
1328800	1331480	that these are intelligent beings, they know what we are thinking,
1331660	1333860	they know what we are doing, and they are not afraid of us.
1335080	1336060	They are not afraid of us.
1336100	1340440	They don't come down here with fear in their hearts.
1340460	1343380	They are trying to understand the things of this world
1343380	1345980	and how this world situation might be benefited and changed
1346500	1349780	to the point that at least a portion of our civilization might survive
1350180	1351320	in the ensuing years,
1351960	1353660	that we are actually in the time
1353660	1356160	of the fulfillment of the prophecy of the Scriptures.
1356560	1357780	We are in that time,
1357820	1359140	whether we want to accept it or not,
1359300	1360560	and it will be proven so
1360560	1361920	that within the 20 years
1361920	1363060	that is immediately ahead of us,
1363640	1365240	the prophecies will be fulfilled,
1365860	1367380	and these crafts are a part
1367380	1368700	of the fulfillment of that prophecy.
1369520	1370620	Jesus pointed out
1371360	1373180	in his instructions to the disciples
1373180	1374320	and people of that time,
1374380	1375280	especially the disciples,
1375960	1376700	when he said,
1376740	1378260	when you see signs in the heavens
1378260	1378960	and in the earth,
1380180	1384380	earthquakes in diverse places, and rumors of wars, and rejoice and know your salvation
1384380	1390040	draws nigh. Now, we have been having these signs consistently since 1946 and 1947, and
1390040	1395640	they are continuing. All through my lectures where I started new clubs in Montana, Idaho,
1395880	1402220	Washington, and Minnesota and Wisconsin recently, there are new signings. They are continuing.
1403260	1407180	A town in which I used to live at one time and work, Longview, Washington, where I was
1407180	1410040	in the research department of the Longbell Lumber Company,
1411020	1416680	also a Longbell city and Longbell plant and city fireman.
1418640	1421400	I had been lecturing, was going to lecture in Portland,
1421520	1424060	in Woodland, Washington, and other cities in Washington State.
1424460	1427000	So I called some friends that I knew in Longview, Washington,
1427160	1430640	asking them to line up a lecture hall or find out where a hall must be available,
1430860	1432460	YMCA, YMCA, et cetera.
1433500	1438000	And they told me on the phone that they just were too busy with their clubs and societies.
1438000	1440660	They had no time to do any phoning of this nature.
1441240	1444420	I could understand very shortly that what the real problem was,
1444460	1448740	that they just didn't want to be associated or connected in any way with Spaceship.
1448820	1450040	They wanted no part of it.
1450800	1451860	So I was quite disappointed.
1452660	1455600	I didn't know what places in the city to call,
1456200	1459440	and I knew that I could spend quite a bit of funds,
1459540	1461700	but they're hard to come by in this field anyway,
1462640	1464340	trying to find the proper facility.
1464640	1467460	So I went ahead and lectured in my hometown of Woodland, Washington,
1468540	1470720	having one meeting at a range hall there
1471180	1473040	and a second meeting in a private home.
1475160	1476680	I lectured in Portland, Oregon.
1476800	1479240	I went to Tacoma, Washington, and came back to Woodland, Washington
1479240	1482520	for another meeting there in the home of Willie Mills,
1482520	1486380	who is a Ford salesman in that city who has a telescope, a five-inch telescope,
1486580	1489620	and he and his son, Jeff Mills, are highly interested in astronomy.
1491060	1495640	As I was lecturing in that home that evening, I commented about the fact that people in Longview
1495640	1499020	didn't seem to be interested, and I was very hopeful that a space group might be summoned
1499020	1500880	in the Longview Council to visit his area.
1501560	1505700	One person attending the lecture said, well, do you know what's in the Longview paper tonight?
1505820	1506220	I said, no.
1506480	1511140	So they brought the paper forward, and here the item read that the flying saucers have been overlonged
1512520	1513980	passes over the warehouse of plants.
1514980	1516620	And a number of people had seen them.
1517780	1519460	So I thought, well, here's the answer.
1519780	1521520	It's not a hopeless situation yet.
1521860	1523960	The next morning before going anywhere else,
1524020	1526420	or before doing anywhere else, I was on the phone again.
1526880	1528340	And I called the police department.
1528440	1531180	I called the National Guard Army until I finally located a place
1531180	1532260	where a lecture might be held.
1532600	1535000	The lecture was scheduled for Thursday of that week.
1535900	1538900	And about 34 people turned out because along the day
1538900	1540520	the newsprint was the item about the lecture.
1542520	1543780	we were able to get the news out.
1544740	1547480	It would have been, to me, an impossible situation
1547480	1550380	had not these crafts done something about it.
1550560	1552840	But apparently they knew what was going on,
1552940	1553980	and they knew of my disappointment,
1554800	1556720	and so they sort of intervened.
1557340	1559480	It's not that I'm such an especially good speaker,
1560140	1562040	or they like the way my nose curves,
1562140	1564100	but apparently I was doing something sincerely
1565140	1567220	to try to accomplish something in this field,
1567280	1569280	and they recognized also sincerity.
1571600	1578240	The time of the date of the signing was June the 20th. It was printed in the Longley Daily News on June the 21st, the next day.
1579160	1587440	And the lecture came on Thursday that week, and the interest has been mounting in that area to now have a functioning unit,
1587540	1589740	and I believe that there will be an understanding unit in that city.
1590020	1594580	I appoint always in these cities where I travel, I appoint what I call a nucleus group,
1594580	1599880	those who seem the most qualified and the most able to take on a leadership role, that
1599880	1604320	appear to be sincere and devoted to doing something to raise consciousness, which is
1604320	1608440	the real work of this field, to uplift the consciousness of our people, of mankind.
1609980	1614040	The reason that I recommend understanding in these various areas is because understanding
1614040	1620140	has openly maintained and come out with a flat statement that they stand for the Christ
1620140	1649280	consciousness. And I think that that is very important in this field, that there's any group, any unit, anyone that doesn't, has not yet connected the Christ consciousness with the coming of these spaceships, why they have lots to learn. And because of the fact that understanding has openly come out and made these statements on their printed literature, that this is what they stand for, and that this is part of this work. Therefore, I feel that as long as that is done, and that continues, that understanding is the best qualified organization
1650140	1653600	to exert a worldwide leadership role in this field,
1653720	1659520	because I know that these crafts are here for far more than just fighting or things of that nature.
1661320	1670320	It was interesting to note from my lecture in Northern California at San Francisco
1670320	1674420	that someone came forward with a clipping from a Cromwell, Massachusetts newspaper
1675080	1678100	with a diagram of something else that hasn't been seen in the sky.
1678100	1680920	and some of you may want to look at this clipping afterwards.
1681620	1686140	It is a drawing of a triangle with a white light in one corner of the triangle,
1686400	1691900	a blue light in the other, a white light in the other one, and a revolving red light in the center.
1692240	1698580	So we now have flying triangles as well as what appear to be circular-form crafts and cigar-shaped crafts.
1699100	1702560	All of these to me indicate more of the signs in the skies,
1702660	1707300	because we were told, it was promised that we would have signs in the skies and in the earth.
1708100	1712800	having all of this, and they are continuing. They have not come for a little while and
1712800	1717380	thought it has been a continuous program. There's the name of a witness in Southern
1717380	1721780	California who says he has also seen in Southern California the flying triangles in the sky.
1723140	1727560	I don't know of anything that could be construed more as being a sign than something like that
1727560	1732880	flying in the heavens, a flying triangle, imagine. It takes intelligence to do these
1732880	1738560	things, and there is a reason behind all of this. In my own work, I have seen many things.
1738680	1742980	I have seen these crafts at least thirteen times, as I have mentioned. Since I have understood
1743620	1748660	right from the beginning that we are faced with a psychological problem, in that people
1749260	1754540	need to understand this in a way in which it does not seem to violate their consciousness,
1755280	1760380	their conscience, that they can explore this a little by little and take a little bite
1760380	1767720	or a little middle of it, and then gradually take a little more. I have seen the evidence of this all across the nation.
1768380	1777760	For this reason, I stopped at 13 sightings, because I know that some people, were I to tell them that I had seen 25 or 50 crafts or more,
1778000	1783360	that would be just too many. Some people would get right up in an audience and say,
1783360	1786560	say, well, I believed this man until he'd gone up to 20 sightings.
1786880	1788680	He claimed he'd seen 20 of these crafts.
1790520	1792540	And he sounded very good until that point.
1792880	1795200	And right from that point on, they closed their ears
1795900	1797740	and said I would not listen to them anymore.
1798320	1801040	So for psychological reasons, I stopped at 313.
1801720	1804820	And I will remain there until I feel that it's psychologically safe
1805280	1807900	to add in some more of the sightings which I've already had.
1809720	1811820	But we are faced with a psychological problem.
1813880	1819360	in this field is that we try to present this in the highest light possible, that we get
1819360	1825300	away from wild approaches, from things that are nonsensical and things that people can't
1825300	1830060	understand. I know that many people have had experiences that have been wonderful and profound
1830060	1835500	to them. Some of these experiences, I would say, were for a personal reason, something
1835500	1839500	to help awaken them to the fact that there is something going on, that they have also
1839500	1845120	also something to do in this new age program that is developing. But it does not mean that
1845120	1848960	everything needs to be told to the public. Some people think that when they get up to
1848960	1853440	speak they've got to lay out everything just like a carpet. They roll out the whole carpet,
1853520	1857620	whether there's dust or dirt on it or what. Why, there it is. Now, how are people going
1857620	1863520	to understand all of these complications, perhaps from their own lives? Why, they might
1863520	1867400	have been shown something specific, or they might have gone through an experience that
1867400	1869080	that is very difficult to understand,
1869360	1871380	how it affects that person, the other people.
1871600	1873080	It might not mean anything to them.
1874100	1875740	We need, I think, in this field,
1875880	1877420	to present this in such a way
1877420	1881720	that it will help people comprehend something worthwhile and uplifting,
1882320	1884340	and that out of our personal experiences,
1884500	1885680	we recount those things
1886980	1888780	that might help other people understand
1888780	1890380	that when they, too, have an experience,
1890500	1892040	they don't need to go to see the psychiatrist
1892040	1893760	or go to a mental hospital
1893760	1895440	when they have such an experience.
1897400	1901800	happen to people, it is a very difficult situation in a world as materialistic as this world
1901800	1908500	is. The battle between the material elements and all of these things bring about what you
1908500	1914240	might call a terrible shake-up in the consciousness and the minds of people. I know many people
1915320	1920640	who, by report, have gone to psychiatrists and told them about craft that they have seen,
1921580	1925640	and that they were sent by friends or family of someone to see a psychiatrist or assigned
1927400	1928740	And some of them are still in the hospital.
1929360	1931160	I don't think that that's the answer at all.
1932180	1936200	Many of our psychiatrists, unfortunately, are people now who say that there is no soul in man,
1936280	1937720	there is no God, and there is no kindness.
1939340	1944580	Which I think is indicative of the fact that these people could not possibly understand
1945060	1948800	a spiritual experience or a spiritual awakening that many are going through.
1950080	1952220	We are going through an Armageddon period.
1952600	1955200	And this Armageddon extends to every individual.
1955560	1956820	It extends to groups.
1957400	1958840	It extends to every one of us.
1959260	1964140	This Armageddon may eventually break down into even physical conflict between nations
1964140	1965060	before this is over.
1965260	1966900	It may very possibly do so.
1967280	1970200	But this Armageddon is going on within each individual,
1970380	1972260	and it is a fight within that individual
1972260	1975440	whether the spiritual motives, forces, and powers,
1976240	1979180	the highest things in that person can rule that person's life,
1979360	1982880	or whether the other things, the emotions, the ego nature,
1983160	1985320	and the lower virtues, the lower things,
1985320	1986880	are going to rule and control that person,
1987400	1992060	is a fight going on. I have experienced this fight within myself, and I know that it is
1992060	1997740	real. What we need to do is come out winner, let the Christ be the winner in this battle,
1997920	2003480	and turn all of our power and attention and concentration on the Christ part of us, on
2003480	2010020	the Christ power. If we do not, this battle may go on to the point where it will end up
2010020	2015060	in a stalemate, or perhaps sit us on the wrong side of the fence. We are in a period of the
2015060	2019940	the time of judging of all of our nations and peoples. We are in that time. And every
2019940	2024500	person is going to be judged. A part of this work, a part of the work in the flying saucers,
2024500	2029060	for instance, in the space club, is this judging work, this judgment work. It is going
2029060	2034560	on every day in the highest sense of the word, and it will be even more profound before this
2034560	2041160	is finished. Now, many people have already won this battle within themselves. They have
2041160	2047320	They still need to be on guard, because attacks are still leveled against them, what you might
2047320	2052980	say from psychic forces, from various invisible elements, and even from the physical plane
2052980	2053460	around us.
2053580	2059340	We need to be strong enough to be over and above the temptations of the emotional nature
2059340	2060360	and the emotional world.
2060880	2062940	Jealousies, hatreds, all things of that nature.
2063380	2067860	If we cannot prove ourselves master over that, we have not won the battle yet.
2068440	2072880	And we might have to go through the very difficult lessons that we have been going through upon
2072880	2074200	the earth for thousands of years.
2074280	2076560	And we might have to go through that whole cycle all over again.
2076960	2077920	And who wants that?
2079140	2084120	Who wants that when we have a golden opportunity right here, right now, to prove ourselves
2084120	2085400	masters of this situation?
2087140	2089640	Until we have proven ourselves, we have not won.
2090100	2093000	And this must be done by each individual, every one of us.
2093560	2095200	It cannot be done by other people.
2095280	2097280	Each one of us must prove these things within ourselves.
2098300	2103560	This is a battle. It's a battle of the ages. All of these things have been prophesied of
2103560	2107880	old. The early day prophets all indicated that there would be a time of great tribulation,
2108960	2113380	great trial of tribulation upon the face of the earth before the great and terrible day
