start	end	text
671160	692860	Yes. And my other friend that I already mentioned that I had talked with in Arizona called me one day and told me, he said, we have had success. And he said that the radio man, he is quite impressed, but he's not too sure yet of where he's getting these signals from.
692860	701160	I told my friend to tell the radio man that to check by all means, because it was true, we wanted it.
701300	709400	We wanted it very much, but if it was not, while we wanted to know if it was someone playing a joke on us, perhaps,
709580	714400	some other operator had heard this call going out, Earth calling any spacecraft,
715480	719360	and they just thought that they would come in and have a little fun.
719360	722820	So we wanted to know if it really was true or not.
723160	731720	Well, I wonder, how could a person be sure then that he did actually contact a spacecraft or an extraterrestrial being?
732460	737120	Well, uh, I don't really know, man. He had several ways of checking on it.
737540	746600	Um, one night there were 67 people present, friends and relatives, in his hamster outside his home in the backyard.
746600	753240	yard and without even telling his wife his back was to the screw because he sat at an instrument
753240	763600	board and he was on 40 meter band transmitting and he asked a question and immediately received
763600	772580	an answer then very quickly he switched to 160 meter band and asked another question and an
772580	778340	an answer immediately came in. Now, about a week later, after he had time to think this
778340	785740	over completely, he told us that he had done this, and he said that that was proof to him
785740	793380	that no one on Earth, anyway, was joking or sending him a hoax.
793740	798540	Well, certainly none of our operators would be able to switch over to another frequency
798540	801760	and hear a question and answer it geographically.
802060	805000	No, as the radio man said,
805960	809920	even if he had told the operator on the other end
809920	813520	that he was going to switch from 40 to 160 meter band,
814720	818340	before the operator would have found him on 160,
819200	820660	the question would have been asked,
820780	823940	and of course, naturally, if they hadn't heard the question,
824000	825400	they couldn't have answered it.
826120	832380	Well, do you think then it might be possible that these people have some abilities in telepathy?
833540	843760	Well, yes. That was our first thought. The radio man, I asked him, how could it be possible then? Is there any way it could be?
844320	850180	He said, well, the only, there are only two possibilities that suggest themselves to me.
851300	871880	One, telepathy. Two, these people, being more intelligent than we are, possibly have a radio which covers a very wide frequency, I guess you'd call it, or covers all of these bands, so they do not need to tune from one to another.
872760	883420	Did you have any actual evidence, indisputable evidence, as far as you are concerned, that these people are proficient in telepathy?
886520	893840	Yes. Also, they gave us some visible signs in the heavens, but I will answer that question first.
893840	902620	First, why easy? Of course, I might say that the logical thing would be to discontinue the radio as soon as possible.
903020	912420	That was only an introduction, proving to us the existence of these people in these crafts, proving that the flying saucers really are.
912640	920220	The next thing would be to try to arrange for a landing or a face-to-face, a personal contact.
920220	930240	We felt that since they had been good enough to answer our call and contact us, then possibly they were interested in the landing.
930940	940920	Still, we did not understand why they would only come to us and not others who would be more in authority to spread this information.
940920	944280	that we made arrangements for a landing.
945760	950220	After we had made these arrangements and had finished our contacts for the Indy,
951300	953320	we sat down to a cup of coffee.
954020	957160	And there were six or seven people present at the time,
957220	961720	and we were not trying an experiment in telepathy.
961840	967340	I must state that it was really accidental, the way that it all happened.
968440	971340	without even thinking about it.
971960	974080	We're sending out a thought.
974380	977420	Six or seven of us thinking on the same thought.
978640	985580	The regular man's father-in-law had just come from Kansas City,
985700	991760	and he's quite elderly and not in very good health at this time.
993100	995940	The regular man's wife was worried about her father.
998240	1006080	that if he would go with us, because he thought we were going on a picnic, why the shock of
1006080	1012600	seeing the ship might affect him, or perhaps they wouldn't even land if another party was
1012600	1018980	present, and if he left him home, the young gentleman would feel very bad because he'd
1018980	1023860	feel that he would just not want to because of his age. So she really didn't know what
1023860	1031000	to do about it and was quite concerned over it. So six or seven of us sat around there drinking coffee
1031000	1040160	thinking we were on how to solve this problem. Then after about 40 minutes and I might add that our set
1040160	1047640	was still on, we were still on the frequency that we had been receiving messages although the
1047640	1057580	his transmission key was off, and he had not sent out anything over the wire asking what
1057580	1058760	to do on this problem.
1059200	1063220	You were merely sitting around concentrating on this problem.
1063440	1067120	Yes, nothing had been sent out asking what to do about the father.
1068040	1076780	When suddenly, this very loud signal came in again, saying, and now about the father.
1077920	1082980	and gave a complete diagnosis of the father's case,
1083800	1089400	which was verified one or two days later by a doctor that they took him to,
1092040	1096980	and gave quite a message about what to do for the father
1096980	1099200	and how to handle that problem.
1100180	1101100	That is most amazing.
1101640	1102720	Yes, it is.
1102840	1106720	Unless you had gone through it, it's very difficult to believe.
1107640	1114640	then it is established beyond a doubt that they can hear people talk in their homes without being there,
1114780	1116400	and they can read their thoughts.
1116760	1117500	Yes, undoubtedly.
1119320	1124760	Imagine many of us would be ashamed of ourselves when we first wade into that knowledge.
1126280	1130980	Can you tell us a little something of the signs in the skies which you mentioned?
1130980	1140920	Yes, I feel that that is one of the most important things in this entire happening, because it
1140920	1148020	shows that the other side, or these people in these soldiers, were interested also in
1148020	1156620	proving to us the authenticity of our contact and to let us know exactly who we were in
1156620	1157520	contact with.
1157520	1163100	One night on the radio, the radio man asked,
1163340	1166840	Can you give us a sign tomorrow?
1168160	1170640	Immediately the answer came in,
1170700	1174580	and I will read it exactly as he received it on the transcription.
1175640	1180520	Yes, yes, maybe if you can get a glass,
1181880	1185780	can be by solace at high time.
1187940	1192540	Then, where they mention the word soul, does that refer to our sun?
1192840	1205460	Yes. And if we were thinking of it the way we would word it, it would be, yes, yes, maybe if you can get a telescope, it can be by sun at noon.
1206340	1211760	Well, that's interesting. Did you make observations the next day at noon, or a mess?
1211760	1218080	Around then, I had a telescope, and we didn't know quite what to do.
1218640	1225520	But the next day, you were in all of the papers, and you might have seen it,
1226220	1233560	Mark Wilson observed very large sunspots on the sun at noon,
1234720	1239120	and it was odd because it was in a period of declining sunspot activity.
1239120	1246520	And by the next day, these large sunspots were gone, where usually they last a month or so.
1247440	1255560	And also, at noon, a large fleet of saucers were observed over Yuma, Arizona,
1256800	1267680	and there was a jet plane in connection with it that crashed, and the cause of this was unknown.
1269120	1270640	Well, this is really interesting.
1271080	1277440	I do know as a scientist myself that sunspots often last at least 30 days.
1277600	1278200	Yes.
1279180	1283860	Then perhaps they did take their spacecraft close to the sun.
1285200	1286840	Yes, that is possible.
1288200	1297300	Did you receive any information in these radio contacts which would tell you what planets the people were from that you contacted?
1299120	1303680	The most interesting, and first of all I'll mention our own planet Earth.
1305020	1315340	As the messages came in, they would say, calling CERAS, and they spelled S-A-R-A-S, or O-S.
1316280	1325300	And we finally tumbled to the fact that they were calling us, and that was at least one of their words for this Earth.
1325300	1337140	I did a little research on that, but I didn't have any hopes that I would find that word, but I wanted to know why they would use that in contact use.
1337400	1347020	And I found in the ancient Telvian language that this word means repetition or repetition of cataclysms.
1347020	1359420	And so you can then see why they would give our Earth that name, because we have had many catastrophes in the past, continental catastrophes on Earth.
1360600	1369120	Also, they use the word, when speaking of Mars, M-A-S-A-R, or M-A-S-A-R.
1369120	1396120	I have never found where that word originated. Perhaps it is one of our own words. But we know that we have been in contact, at least with the craft, and I have too had so many people feel that they must have very unusual equipment to be able to contact another planet.
1397060	1403640	There was a movie recently that had a planet Mars which involved a very complicated hydrogen valve and
1403640	1407440	expensive equipment to be able to do this type of work.
1408080	1417860	However, I believe that our messages from this handshare will relay from these ships and then on to the planet.
1418140	1421540	Of course, they would have the knowledge to be able to do this.
1423720	1431140	besides contacting Mars directly, not only the ships, but we have contacted Mars directly.
1432100	1441240	Also, we have had contact with Jupiter, which has been relayed from Mars and from there on to a ship and to our station.
1442020	1450680	Also, we have had contact with Chiron, and we have had contact not directly with Venus,
1450800	1457300	but we have had mention of it, as if one ship was sending another ship from Venus.
1458540	1464600	And we have also had, and I think this is one of the most amazing things,
1464600	1472340	we have had contact with ships from several other solar systems besides our own.
1473660	1483540	This is really amazing. It's getting to the point now where the story of the saucers is perhaps the most important story that has ever come to this earth.
1483940	1490220	Yes, I think it is, because perhaps these people with their greater intelligence
1491080	1497440	have the answers that mankind has been searching for for centuries.
1498300	1504100	Perhaps you could give us a little light on a question that I'm sure is bothering most people.
1504380	1510460	Does it give you any indication why they have come here in such large numbers at this time?
1511420	1516920	Yes, while I might add this, that the messages were very friendly
1516920	1529660	and were given the wordings. And the nature of the messages would make you immediately think of the very moneyed father giving advice to his child.
1531020	1539840	There was never the note of an authoritative nature, or one of giving orders.
1539840	1546080	And while they were not effeminate, yet they were very firm also.
1546500	1557680	And almost from the start of our radio messages, there was the indication that they have been alerted because of our atomic experiment runners.
1558580	1568040	And although they have been coming here for many hundreds of years, and in some cases, it looks as if they have been coming for several thousand years.
1569840	1578300	But they have not wanted to interfere before in the progress that man is making on this planet Earth.
1579120	1592080	But recently, because of these atomic experiments, they have shown themselves more and are really very concerned over this work.
1593400	1600160	Well, have they made any mention as to why they are so concerned about our atomic bomb
1600160	1600840	explosions?
1602080	1604600	Is there any danger that we are in?
1606320	1616180	Well, in our radio messages almost immediately from the beginning, and they told us and repeated
1616180	1623180	repeated it many, many times, that our Earth is off its orbit at this time somewhat, and
1623780	1630680	is also lifting. To back this up, I might mention what we have discovered here on Earth
1630680	1638560	ourselves. About a year or two ago, there was considerable mention of the great pileup
1638560	1643080	of ice at the North and the South Poles.
1643600	1649060	And we were thinking of redistributing this ice
1649060	1656440	and to alleviate this problem of using atomic bombs to loosen it.
1657660	1662640	And the planet was getting, you might say, top-heavy at that time.
1662920	1665400	We also, to back this thing up,
1665460	1668420	we know of the strange weather that we've had all over the world.
1669500	1674180	We have had droughts in places where there has always been abundant rain.
1674460	1677320	We have had a terrific amount of rainfall.
1677460	1686300	I know this from my own state of Arizona that over seven years we have had very little rain
1686300	1694000	and the water level has gone down considerably and people were getting very concerned over this,
1694020	1695280	the ranchers and so on.
1695280	1706120	But this last year we have had a great abundance of rain and we are continuing to get a great abundance of moisture down in Arizona.
1707280	1711280	And this is true all over the strange weather conditions throughout the world.
1711700	1721600	Also, you can hardly pick up the daily newspaper without reading about earthquakes or many volcanic eruptions throughout the world,
1721600	1729140	tidal waves and so on, which all goes in to back up the statement that these people have made
1729140	1735180	on their radio contacts about the present conditions on Earth.
1736420	1742660	Well, then our atomic bomb explosions must have been putting our Earth as a planet
1742660	1745800	into somewhat of an unstable condition.
1745800	1754820	And then these space travelers are not here just for a vacation, but there is a serious
1754820	1756740	situation that exists here.
1757260	1766060	Yes, they have told us that a very poor condition exists on your planet Earth at this time.
1766060	1789460	Now we know that they have told us that they are here to aid us, to help us, but also that if anything happens to Earth, it may very seriously damage the other planets in our system.
1789460	1801420	As we know, each planet is in a state of balance in connection with the other planets, its neighbors.
1801940	1810140	And it's very likely that if great disturbances occur on Earth, even perhaps destroying the planet entirely,
1810640	1816480	that it might damage life on other worlds also.
1817500	1820620	Well, that really is a serious situation.
1821480	1829840	I might add that I've noticed myself that we have had an increase in the size and number of sunspots
1830480	1833940	usually the day after each of the atomic explosions.
1834480	1841160	And from our past studies in 200 years back, we know that a large sunspot number
1841160	1850980	always gives us a brief in one way or another here, usually in the way of droughts and earthquakes and volcanic activity, the way you mentioned.
1851780	1856000	So that seems to give us a good enough reason why they're here.
1856520	1864320	Did you obtain any somewhat detailed information from them as to what advances they have made in science?
1864320	1877520	Yes, as an anthropologist I was very interested, of course, and very excited about the possibility of contacting men from other planets.
1878320	1886400	And I was most interested in what type of culture, in other words, something of their sociological background.
1887160	1896540	And we asked the question, had they made any great advancements in medical science?
1896680	1901220	We know now that we are trying to conquer cancer and polio and so on.
1901560	1906360	And it would be a wonderful thing if we could receive information from these people,
1906480	1913620	because they were far ahead of us, and perhaps they had conquered these diseases.
1913620	1918240	So we asked that question and they answered, no.
1919480	1925540	We were puzzled and asked, well you have gone far ahead of us in other things.
1925820	1928820	Why haven't you advanced in medical science?
1929360	1934780	And they came in and said, well that is very simple, no disease.
1935720	1937520	Oh, this is so fascinating.
1938620	1955620	Yes, it is. The fact that there are spacecraft in our atmosphere at this time is really astounding in itself, but not nearly so astounding as the message that these people have to bring.
1955620	1960520	and it is a wonderful message for men on this planet.
1961480	1967560	Could you give us an estimate on approximately how many years they are ahead of us
1967560	1971100	in advancements in culture and science and so on?
1971640	1974940	Yes, it just so happens that we did ask that,
1975820	1979080	and they came back with this reply,
1980200	1983320	we do not think of time as you do,
1983320	1989920	and do not reckon in days, months, and years as you people on Earth do.
1991240	2003520	But considering your use of years, Mars would be approximately 30,000 years in advancement of Earth,
2004340	2010780	and Venus would be about 50,000 years ahead of Earth in progress,
2010780	2019560	And the other planets, the outer planets going from Jupiter, Saturn and so on, would be even
2019560	2021020	in greater advancement.
2021480	2029860	And there is indication that men of other solar systems are very far in advancement
2029860	2034420	and back getting up so that Hayden can't even count.
2035720	2039740	It would be millions and millions of years ahead of us.
2040780	2051640	Well, this is really amazing, Ben. As far as we have felt, we have advanced. It now begins to appear as if we are a bit on the bottom of the scale of advancement.
2051640	2064480	As far as our own solar system and from what we have received in these radio messages, the planet Earth at one time was advanced.
2064760	2074640	We have many legends of the Satani and Hades or the Golden Hades on Earth. There is much reference made to that. We find that in anthropology.
2074640	2082480	And the legends go that men at that time were able to speak with angels and they were very
2082480	2085360	close to their creator.
2086560	2094640	But now there is every indication that the planet Earth is right on the bottom as far
2095160	2097500	as the planets in our own system are concerned.
