start	end	text
1197600	1199660	I'm the limit of the world.
1202460	1203520	I'm the limit of the world.
1203520	1205700	I'm the limit of the world.
1207900	1212220	I'm the limit of the world.
1213660	1216040	I'm the limit of the world.
1217020	1219500	I'm the limit of the world.
1219500	1220020	I'm the limit of the world.
1220440	1220640	I'm the limit of the world.
1220640	1220640	
1220640	1220640	
1220640	1220640	
1220660	1231000	You cry for your mother, but a child has been lost to creation.
1232700	1236000	We wish you a new mother.
1237080	1240240	You are not lost anymore.
1263640	1269620	The world will not have died in vain.
1272340	1279760	And we pray the covenant to all our fellow men forever to be, that the number of enemies
1279760	1287200	is saved, allowing us to take place in the Father's realm.
1299880	1305160	From all things, I am I.
1315660	1318060	The flames come through.
1319600	1321520	There is a scream.
1326260	1328700	Oh, no, no, no, no, no, no.
1331620	1334200	No, no, no, no, no.
1337160	1338660	I don't know what I'm saying.
1374140	1378980	As the Mahasaheed, Maldives.
1381000	1385480	As the Hama, Maldives.
1386980	1390300	Maldives. Maldives.
1392640	1395780	Maldives. Maldives. Maldives.
1416320	1425760	O father of all, it's time to go to the
1456360	1459160	The foregoing
1459780	1468320	mission was received on Thursday, March 19, 1953, through the medium of Deep Trans, through
1468320	1472740	Dr. George Williamson of Prescott, Arizona, as the instrument.
1473660	1479220	Extensive communications have been received over a period of seven months by a number
1479220	1484280	of methods, including Morse code by conventional radio transmitter and receiver.
1484280	1492220	Our space friends have promised to evacuate all peace-loving persons from this earth before
1492220	1497720	the remainder are destroyed by methods similar to the destruction of Maldives.
