start	end	text
1083060	1090020	The day I left, as a matter of fact, the night I left, they went down to our beautiful cemetery there in Ashton, Nebraska,
1090020	1096580	Nebraska, and took this dummy and hung it by the neck in a tree, put a big star on it,
1097480	1102160	shot a hose through it and painted the hose with red like blood, and put herb across the
1102160	1109100	star with a cowboy head on it. And they really made it look big because they went down to
1109100	1113600	the mortuary and they got the amulets out, a Code 3 run, sour rings, red lights, the
1113600	1118960	whole works. Went over there and they very carefully took it down and put it on a stretcher
1120540	1122060	and took it back to the morgue.
1124980	1127700	They thought they scared me, but they didn't, you see.
1127840	1128980	That's what they were trying to do.
1129040	1130720	They were trying to scare me, but they didn't scare me
1130720	1132880	because I thought it was kind of funny, and I laughed about it
1132880	1135240	when I read it in the paper and seen all the pictures and everything.
1136020	1139180	But while I was in Boulder, they blew my car up with dynamite,
1139200	1140720	and that really made me mad.
1141160	1144520	I just got through paying for it, and I was furious.
1144840	1149500	You know, I could have done like George C. Scott did in that movie Rage.
1150440	1152600	You know, that's how mad I was.
1152860	1156900	But through the whole crisis, I had one very good friend in Ashland, Nebraska.
1156900	1158200	His name was Leroy Demet.
1159040	1160080	Very close friend.
1160380	1162700	And he helped me a lot in Ashland.
1162940	1165400	He was one of our relief officers in the police department.
1166520	1170340	And I was really proud to have him as a friend, his way he stuck by.
1171420	1174540	And my family, I really can't say.
1174880	1176980	I went to my father and I said,
1177040	1179140	Dad, I said, I know you.
1180020	1181560	have 20-something years in the Air Force.
1182500	1187200	But I asked my father point blank, I says, Dad, what do you think of UFOs?
1187720	1191280	My father never said no, and he never said yes.
1191520	1194700	He just said, Son, if you're telling the truth, stick with it.
1195060	1196580	And so I stuck with it.
1196700	1197760	All right, thank you very much.
