start	end	text
293720	299680	it, after it was out of sight, there was another one appeared in the sky. This time we noticed
299680	306860	that this one seemed to have no appendages of any kind or a wing like our planes have.
306860	317280	But we thought for a moment that perhaps it's the way it was standing out in space, yet
317280	322100	the very idea of it standing still, hovering, was strange.
323040	328660	Finally it made a slight change and we noticed for the first time that it really didn't have
328660	329500	any appendages.
329500	336240	We then realized for the first time that it was a cigar-shaped type ship, and they have
336240	341800	been reported previously, and now they're known as motherships.
342480	348260	So immediately I thought, this is a good chance to probably get a good picture.
349420	356320	Being on the silt side couldn't very well put up a telescope there, so we went down
356320	365100	in little ways, I don't know just how far that was, into a flat territory. It used to be a target range.
366900	374640	And we set up the telescope there, quite rocky, but there's quite a bit of dirt and sand among the rocks
374640	382640	and quite a bit of good smooth land and spots. So as we set this up, I told the folks then,
382640	387560	And since two of them helped me to set this up, altogether there were seven of us.
387640	388800	That included me.
389240	395720	To get on the road and watch carefully, be sure that they had their eyes on me,
396540	400980	so if anything did happen, they would probably know what happened.
401920	404120	Because I wasn't too sure of anything.
404320	409160	In the meantime, I knew that if I had the group right with the telescope
409160	416360	and gathered a group of that kind, cars moving on that highway would probably
416360	422800	stop and start gathering and it would spoil my chances of getting a picture or
422800	430760	anything. So this way I was alone, yet they were well enough stationed to
430760	437520	observe me very well. So finally as I set up the telescope and
439160	448940	First thing I saw a saucer come in, knowing now is a scout, and it flew around there,
449040	454020	and I took some pictures of them, seven plates in all.
455280	462700	I have a camera that attaches to the eyepiece of the telescope and uses cut film,
462700	471460	which goes into a plate and you put one in and take the pictures, pull that one out and put another one as fast as you can.
471580	472860	It doesn't take too long.
473260	476400	So I exposed all seven of them.
476540	479160	Pretty soon, it went over the hill.
479760	486160	In the meantime, I look up once in a while and I saw the mothership quite a ways out there,
486260	490620	not in the same spot anymore that we first spotted it.
490620	497200	So after this saucer went over the hill, I thought, well, that's it.
498160	506500	So I started dismantling, and I dismantled the camera off of the eyepiece, the first thing.
507740	515480	As I looked around to see if the saucer did return, I saw a man waving to me.
516080	522100	so I was wondering what the man was doing out there in the squatter ways I would say about a
522100	531040	quarter of a mile or probably a little less but not much less and although I knew that there were
531040	538140	people hunting for gyms and so forth we call them rock hounds and I thought it might be somebody
538140	546180	out there that needs help and miners through there as well otherwise there was no reason
546180	555120	for anybody being out in that wilderness so I started I went towards him quite cautious and
555880	563980	the closer I got the stranger feeling I had and pretty soon I saw where the wind was blowing
563980	571740	fairly well his wave was his hair was waving over his shoulders so I realized
571740	577780	that he had long hair but that was nothing new either since in California
577780	586000	quite a number of people they call him naturalist and so forth that wear hair
586000	591460	quite long and they travel through the desert quite a bit from place to place
592220	606800	So that was nothing strange either. But then when I got closer, I realized that he had a sort of a one-piece suit, at least that's the way it appeared. Since then, I have learned better.
606800	614480	It's not really one-piece suit at all, while I'm at the idea here, but it's a two-piece
614480	621920	suit that looks like a one-piece suit because of the white belt that they wear where the
622480	623740	two garments come together.
624520	627160	But at first that's the way it looked to me.
628380	635820	So I still see nothing but this man got up to him and then suddenly, as I did, he pulled
636800	644300	shake hands. And I did the same. And of course it was just like, well, I would be shaking
644300	652360	someone's hand here. Well, he refused that. Instead, he put it palm to palm. He wouldn't
652360	661460	have a grip on it like we customarily do. So I did that, and I got the feeling this
661460	666160	This man is a spaceman, must have gotten out of the saucer, but when and how?
666940	674260	I looked around a little bit and didn't see nothing that would suggest that there was a saucer around there, anywhere.
675340	678060	So I tried to talk to him.
678460	682340	Well, he didn't seem to understand what I was saying.
683120	688220	And yet I felt he was picking up my thoughts all the time.
688220	694340	He was getting the pictures of the ideas which I had in mind to ask him.
695600	706540	And naturally, I also felt quite safe because that feeling, cautious feeling I had previously just simply left me.
707260	711800	Then I noticed that he was kind of working around with his feet.
711800	717080	and as he moved his feet away I noticed there's a strange markings would be left
717080	725380	where his foot was and it didn't say nothing so finally the wind was as I stated
725380	730660	pretty strong and I guess where the ship was was in a sort of a cove where I could
730660	739940	not see it where I was standing with him and the wind blowing pretty well and the
741800	748160	reflection so I looked as I looked I noticed that there was something in that
748160	754520	coast so I asked him is that your ship and he nodded his head he seemed to
754520	761840	understand yes it was about 75 feet up further from where we were standing to where
761840	770280	the ship was sort of hiding let us say against the hillside but in the meantime
771800	779600	where he was from. And I finally pointed to the sun. The sun was overhead. Pointed to
779600	789340	the sun and made gesture with my hand as an orbit. Orbit number one was Mercury, I named
789340	798820	it. Number two was Venus. And earth was number three and I pointed to the earth. Well, finally
798820	805940	after I did that a couple times he finally repeated it and he stopped at Venus and he
805940	812740	pointed to the Venus that was where he was from. So I repeated that and he also repeated
812740	822280	it conforming it that way. Finally after that we went over to the ship and he told me to
822280	829000	be careful as I stood by the ship fairly close and you know how person is, is not standing
829000	835460	perfectly still, you keep on moving his feet one way and the other and accidentally I got
835460	843260	partially under the ship with my right shoulder and as it got there this power was on, sort
843260	849380	of a jet type power, it wasn't a jet exactly, it was a magnetic force I realized it, but
849380	852640	it was pounding towards the earth back and forth.
853560	856500	You couldn't hear it, but as my arm got caught,
856700	859120	and that's the only analysis I can make,
859280	863940	that it first pulled my arm up against the flange of the ship
863940	868600	and then suddenly reversed that polarity and shot it downward.
869580	873220	And of course, at that moment, unbalanced me.
873840	877640	And he grabbed for me to keep me from falling underneath it.
879380	886440	got hurt pretty badly if I had. And in doing so, there was some shrub out there, quite
886440	893820	sharp, and they grabbed for me. He sort of scratched his hand on the shrub, and he bled
893820	899280	with blood just like our own. He was a man that looked just the same as us, better looking
899280	908780	than we are, really, in some ways, and very intelligent, very kind, and of respect. And
909380	913680	he prevented me from falling under the ship with my body.
914560	920540	This aunt was sort of paralyzed after that for a while, and sort of numb.
920700	924620	And even now and then, today, it happens.
924680	928420	Just suddenly, without a warning, it flops like a rag,
929020	932480	and I have no feeling, and it suddenly comes back again.
932800	938160	It has not been completely cured as it should have been by now,
939380	946120	never will, I don't know. I'm not worried about it at all. But while we were talking,
946240	954520	though, the jets of our own air force was flying around on a couple of occasions. They
954520	960880	came so low, scooping down, I suppose, wondering who was what. They must have saw the saucer
960880	968720	in this mothership out there. Must have attracted them. We thought that a couple of times they
969380	976540	heads off as they scoop around and turning you know with their wings well finally he got into
976540	987300	the ship i've got to talk to him about 45 minutes and uh he got into the ship and uh took off
988340	996520	well it's thin when i uh went back finally i realized the prince there he lived with him
996520	1001600	from his shoes on in the sand among these little rocks here and there.
1002460	1008400	And then Dr. Williamson and all the rest of them come up,
1009140	1011760	and we all went over there and saw these prints.
1012700	1016140	And I thought, sure, I had some good pictures.
1017560	1021460	Well, we had some plaster parrots with us
1021460	1032620	because Dr. Williamson is an anthropologist and so is his wife, they always take any kind of prints they might find,
1032860	1040320	and so as a result, Glass the Fires was along in case that we would find something among the rocks
1040320	1047760	since we intended to go around the rocks and investigate the territory just from like the rockhounds do it,
1047800	1050800	and you can never tell when you run across something.
1051460	1055940	So we used it to take the prints of these plaques.
1057060	1065680	And after we had done that job, the ship was gone, so was the mothership gone, and so was our ships gone.
1065780	1067540	There was nothing around after that.
1068080	1078080	And we marked the place, come back to the highway, loaded up everything, and started to get something to eat.
1078120	1080960	Went back to the restaurant there down in Desert Center.
1082240	1089200	And the folks from Arizona was going back to Arizona while we were going, coming back home.
1090200	1098880	I give them one film, as they asked me, and as they got to Arizona, to Phoenix, they went and had this film developed.
1099680	1106340	And the Phoenix Gazette developed this film and they were a little bit disappointed because
1107340	1113600	they said, they thought first we'd have a darn good picture and they'd be having a scoop.
1113900	1115560	We are quite excited.
1115740	1121260	In the meantime, these folks told them the story, what happened, and they want to call
1121260	1122780	me to confirm it.
1122780	1130380	But unfortunately, I didn't have a telephone, so they went ahead and published this article anyway.
1131400	1133880	But the picture didn't turn out so well.
1134680	1136640	It was fuzzy, quite fuzzy.
1136780	1138140	It should have been a sharp picture.
1139120	1143760	But what happened, really, I was a little bit too close.
1143780	1148400	Since these ships are magnetically controlled and magnetically operated,
1148400	1155040	the magnetic influence known is a field force was around it quite intense or it
1155040	1161060	must have been because just as soon as the negative was developed and the print
1161060	1167420	was made one of their men down at the Gazette supposed to have made the
1167420	1176180	statement well this looks like the film was close to x-ray machine that's the
1176180	1182360	The way it looks, it's quite diffused, yet it showed three ball-type landing gears underneath it,
1182360	1188040	thick and at all, except it was distorted badly through this magnetic field.
1188220	1190320	So the disappointment was terrific.
1191660	1197820	So then finally, in the meantime, after my arm got caught,
1198600	1203700	I started putting the plates that I had in my pocket of a jacket,
1203700	1211480	change them from one pocket to the other which I realized later it was already too late but at the
1211480	1218740	moment I didn't think so for one of these blacks these negatives that was already exposed in the
1218740	1228080	holder so I give it to him and before he left and on December the 13th he came through the territory
1228080	1235800	story here where we lived. I don't know if he knew except that he probably followed my mind or even
1235800	1243920	could have followed us on the way home in their ship. But I don't know to this day how he knew,
1244000	1250640	but he did know and he come through here and he dropped this particular plate, the holder,
1250640	1255720	And of course I wasn't sure that it was developed or not developed.
1256000	1260360	So after I picked it, it hit a rock and bounced down here.
1260760	1268360	And I picked it up and took it to Detweiler down here at Carl's bed, which is near the coast.
1268700	1273260	He did all the developing and printing of all the pictures that I have taken.
1273500	1279560	And he says, we'll put it in the soup and find out.
1280640	1286840	it won't hurt it if it has been developed. So that's what it did. And it wasn't developed
1286840	1294860	before, but they erased what was on it and put on what is known the plaque now with a
1294860	1303640	lot of writings on it, which has been partially deciphered recently. And also there's a picture
1303640	1312840	of what is known to be planet Venus. A man in Africa developed that one to a point that
1312840	1320720	now you can recognize it, and so forth. And speaking of the prints in the shoes and this
1320720	1327940	plaque, yes, there's been some deciphering done recently, but not all of it, although
1327940	1335320	So we'll give what we have in general, and yet they have told me what the meanings are.
1335860	1344100	So I'm putting that in next publication as well, which will be sometime next spring, I imagine.
1344480	1351720	But up till now, I was hoping that other people could decipher it in full, and I wouldn't have to say nothing.
1352200	1355300	But unfortunately, they have not done so.
1355300	1361100	and so I have to say what they tell me in connection with what the people have
1361100	1370480	decided as far as they have gotten. And first thing I knew, the news spread so
1370480	1376800	fast I was sort of on the spot. And of course I wasn't going to say too much,
1376980	1384180	but I was put on the spot after that publication. And first thing I knew, I had
1385300	1395420	a call or a letter asking me about my experience from London. Desmond Leslie I did not know at the
1395420	1401960	time, didn't even know such a man existed. He already had a book written that was in the
1401960	1408360	publisher's hands to be published. Well, he asked about this. I had sent the information what I had
1408980	1414280	without even thinking that they might take it and I get nothing out of it. That was my
1415300	1422440	at all, I just sent it to them. Pictures and all. Because when they came through here on
1422440	1428020	December the 13th, I really did get some good pictures of them then, which were published
1428020	1435380	in the first and second book. They finally decided to take out, the publisher decided
1435380	1443060	to take out some of his works, which was all research of the ages on these flying saucers,
1443060	1447040	and make room for what little I had to say.
1447200	1452120	And they put it together, and that's the way the books happen to be published.
1452860	1458220	But in general, I would say since the first contact,
1459140	1463560	I have learned later that these people do talk any and every language.
1463780	1465680	It doesn't make no difference which one.
1465960	1469520	First, they can tune in on our radios and learn that way.
1469520	1476120	Second, they're so far advanced that they know the language from reading your thoughts
1476120	1477640	in that way.
1478140	1484180	And on a second contact I had made with the same individual from Venus,
1484480	1488700	he started talking English, and that sort of surprised me.
1489100	1492920	And I asked him, why didn't he talk to me in English in the first place?
1493120	1494720	Well, this was his answer.
1494720	1510340	He said, the reason why I didn't talk with you in English in the first place, because I wanted you to know how it feels when I focus my thoughts upon you, which is called in our language, thought transference.
1510340	1512840	and then that way
1512840	1514680	anytime I want to meet you
1514680	1516400	someplace or see you again
1516400	1518980	when you get that kind of an impression
1518980	1520560	you know it's coming from me
1520560	1521580	and no one else
1521580	1523220	and that was the reason
1523220	1525980	I understood everything you asked me
1525980	1528280	but I wanted you to
1528280	1530360	get the impression from me
1530360	1532600	and so that was the reason
1532600	1535040	because I can speak a little Polish
1535040	1535800	and of course
1535800	1538640	on this occasion I spoke Polish to him
1540340	1545740	language, which proved that he could speak any language to me. Since then I had of course
1545740	1553160	other contacts or meetings with them, and I had even been in their ships. I have learned
1553160	1560380	quite a bit in reference to their ships, their propulsion, and their philosophy, which naturally
1561040	1566980	the second book was the result of that, known as the Insider Spaceships. Because people
1566980	1570520	People ask me now what kind of life they live, what religion and so forth.
1570620	1574060	So naturally I had that in my mind and that's what they answered.
1574580	1576920	And it's all in that book.
1577120	1585680	The only thing I have not published in that book was the mechanical side or the power plant idea.
1586560	1591780	I've observed fairly well so now and a little bit and so forth.
1592260	1594580	But that will come probably later.
1594580	1602340	I don't think we're quite ready to harness that kind of a power ourselves, because if
1602340	1608300	we do, they are afraid of us in that same way, that we might put guns on it and there
1608300	1609940	would be no more peace in space.
1610240	1614140	Well, they do have peace in space up till now.
1614800	1620340	And when we decide that we're not going to put guns on, I think we're going to be handed
1620340	1628280	that knowledge where we can build such a ship and finally move to those planets and see
1628280	1636440	for ourselves. So far it's only my word and the other fellows words and so forth but I'm
1636440	1643280	not the only one that made personal contacts. I have records on file here of something like
1644240	1652840	several of such a context been made since I made mine and a number of them before I made mine.
1653100	1659720	There was a nice contact down here in Mexico City and I went down and I had talked to this man,
1659940	1667280	also a Venetian ship, and so there's been many contacts throughout the world so it's really
1667280	1674080	nothing new by one person like myself that has such an experience as others. The only
1674080	1679740	thing, the only difference is that I happen to publish my experience while so many of
1679740	1685360	them have not. There's only a few that have published their experience besides me. Most
1685360	1692240	of them either didn't have enough to publish or were afraid of the criticism. And you do
1692240	1698920	do get the criticism. There's no question about it. But then truth is truth. And if
1698920	1703460	the people want to know what happened, that's the only way you can tell them. And that's
1703460	1710820	what I did. But people ask me even now, would you do it over? Well, if it's going to help
1710820	1717720	humanity in any way at all, yes. But if it is not going to help humanity and going through
1717720	1720700	through the conditions that sometimes one must go through,
1720880	1724100	I would be giving a second thought to it.
1724380	1727620	Because it's not a pleasant situation at first,
1727760	1731740	and you do lose all your privacy that you one time had.
1732140	1736900	Once you get into the light of the public, you have none.
1737100	1739220	And you want to please everybody,
1739360	1744280	because most people I find are very sincere and want to know the truth.
1744280	1752160	And I hate to let them down by not talking to them when they want certain information
1752720	1756300	or clearance of certain ideas they may themselves have.
1756620	1759300	But that is the way the whole thing happened.
1759720	1763120	So I'm just like everybody else.
1763180	1771000	I'm just one among the millions in this world that you say, well, did it happen to you?
1771000	1774480	but I say it happened to others too, so it didn't all happen to me.
1774800	1777580	And I did not expect it to happen.
1778060	1783120	As I stated before, I just went out with a hope of catching a good picture.
1783460	1788420	When I realized that I probably couldn't get it here, I might get it there.
1788680	1790600	And it all happened just that way.
1790840	1796480	A lot of things happen to us sometimes that we wonder why and how,
1797300	1798680	but that's the way it happened.
