start	end	text
346060	351520	the WOR at that time, and all the highway patrol,
351860	353200	we call them here, but over in New Jersey,
353300	355820	the state police, and announced the other way,
355840	358340	anybody finding these balloons, please report to so and so.
358440	359980	Of course, I had my name and address there.
360100	361120	We never found them.
362240	364880	I was cultivating these cultures every day
365580	368880	so that I would have the right growth, the proper growth,
369480	371200	according to the proper weather.
372020	374320	Because the weather in New Jersey is not like California.
374580	376080	When it's sunshine, it's sunshine.
376540	381320	And when it rains, many of you know that many of us drown for days.
382400	386400	Well anyhow, as I went home and looked at these other cultures, dejected,
387660	388720	I found the answer.
390900	393020	Someone had made these cultures grow
395600	404880	immediately, that very same day, into what I wanted. And it couldn't have happened. I had no idea what it was. I just thought it was the temperature.
405960	416240	Anybody mentioned to me extraterrestrial or spirits or anything like that at that time, I would have latched them off. And yet there was the answer.
418360	428640	So I sent the specimen out to Peoria, Illinois. It's the government studies on fungus, things like that.
428760	434340	I was actually trying to determine the nature of the polio virus, because it's very fundamental.
436740	442620	I came to a conclusion that the polio virus was the beginning of life itself.
443920	448120	You know, an atom, we say, has no life. As far as I'm concerned, it has life.
448760	455080	But a molecule, say a molecule of water, H2O, has no life. As far as I'm concerned, it has.
455800	463620	But that life we mean where it actually pulsates, heartbeat, something circulates, and this feeling.
465700	479860	So, the Palmyra virus is the first beginning of life. It is the inert inanimate molecule finally taking on what we call life.
480040	488400	And from there on, of course, we go to the bacteria and up into the planet and the ocean and the fish and man.
488400	494760	man. But I don't even know evolution. I'm not the kind of evolution that says, I come
494760	500100	from a monkey. For the simple reason I never came from a monkey, because many of you must
500100	504440	say, well, you're a monkey. How could you have come from them? So maybe I'm arrested.
506700	515880	There. But evolution does go on. It's all around you all the time. None of us stop to
515880	522140	to think about it. This very minute it's going up. Things are changing all over the world
522140	530120	right now. They were doing so a million years ago, a billion years ago, and they will continue
530120	535360	to do so a million and a billion years from now. So I was interested in these things,
535540	543200	certainly not in flying saucers when Kenneth Arnold first sighted them on June 24, 1947.
545540	551760	I was gratified that June 24th happened to be just the day before my birthday, June 25th.
552220	559180	So in other words, I figured that Kenneth Arnold and I were the threshold of all this
559180	561300	whole business at that time.
562860	567200	But time passed on and I found out there's others that entered that threshold far more
567200	568240	capable than I am.
570620	575860	When I finally left New Jersey, came to work, Lockheed Aircraft Corporation in Burbank,
576000	584640	the plastics department. This was five years after these tests. And I did have an experience
584640	594040	of meeting these objects in which I believe not one iota. Not one iota. Anyhow, with my
594040	602780	My experience, I noticed one thing. When I first saw my real birth outside from this shiny object that was in front of the balloons,
604400	611300	it was a very luminous red object that night preceding the car after I got out of work.
612420	616540	And it was so dim that I thought, how do you make it out?
616720	620800	I noticed that my eyes were sensitized before I saw it.
621140	626360	The night appeared much brighter, as it does anyhow when we come out of a lighted building into the night.
626520	628600	Of course it seems very dark, you know that.
629100	633340	Then the retina adjusts itself, and we see it a little clearer.
634060	637960	But my retina adjusted itself many times more than usual.
638640	645760	So that the night became almost like twilight. And here I saw this red hajji. And it was
645760	651960	Ponseti, about two and a half feet in diameter. As the front of the car led me on, and this
652780	660100	was my first experience. This was a contact. I talked to a man who said, uh, know me only
660100	666200	as Neptune because it means something to you, and the ocean, and this and that. And it went
668080	676780	speaking his excellent English. I never saw him, and he did project on two other screens
676780	682380	that was like this shiny red object, two of them green, and in between was a space, and
682380	690920	when that filled in as a television screen, I see a man and a moon. He asked me first
690920	697060	if he wanted to see Orion and Lyra. Well, Orion and Lyra meant something to me, and
697620	705060	else. So I had already had a picture of them in my mind and I said, yes indeed I do. And
705060	713840	this screen between the two discs filled in and there was this wonderful, excellent, handsome
713840	723100	man and a woman only about up to here and she was right behind me. Well, there was not
723100	724280	Not a word said between us.
725140	729280	I looked at them, and once in a while I guess my eyes blinked as they usually do with all of us.
730240	733120	And at times I would see that they were looking at different parts of me,
733520	735060	but I never saw their eyes move.
735260	738860	I looked at them, and once in a while I guess my eyes blinked as they usually do with all of us.
739700	742660	And at times I would see that they were looking at different parts of me,
743280	744540	but I never saw their eyes move.
746300	747720	Now I want you to understand this.
749540	762060	These visitors of whom I speak are so sensitive, are so much ahead of us, that they would know that split second when my eyes would blink and then their eyes would shift twice.
763760	767360	They did that purposely to let me know how far ahead they were from us.
768760	772700	I mean, on that night I went home and I had to tell my wife when I was late from work.
773820	777440	Well, it was better if I told her that I stopped at a bar and I got a good drunk on her.
778380	779960	Believe me, then she would have been happy.
782700	788280	But when I began to tell her what might have happened, she was scared and she went to sleep.
788540	795360	That's enough. As far as I was concerned, and she was concerned, I was ready for the men with the white coats.
797360	799300	Because this was certainly going to get worse as far as she'd go.
801080	803480	Well, the next day I forgot all about it.
805320	810740	But you see, what happened when they sensitized my eyes, they'd also sensitize my subconscious.
812220	817180	And how they did it, to this very day I cannot explain. There's many ways they could have done it.
818340	823000	Maybe in wishful thinking, maybe in mental telepathy, maybe in the power of the mind.
823000	831760	but I think he was using instruments. Instruments so fine that we today even don't begin to understand them.
832060	837980	Even though we have instruments that can bring back a picture from Mars 45 million miles away.
839020	844160	Still we are not up to these kind of instruments. So these people were waiting for this.
844900	850260	And when my wife began to interrogate me the next day, little by little, being very careful, you know,
850260	852020	so that I wouldn't throw the dishes around.
853960	855200	I said, what do you mean?
855380	857720	He said, well last night you kept wanting me to tell this story.
858640	860120	I said, I don't remember.
861340	866500	But it's just like a person who had really had indulged a little too much the night before,
866620	868940	too far too much, he doesn't remember a thing.
871880	875020	So, what they had done, you see, contacted me.
875020	882220	They activated my subconscious and subhuman conscious so that I was in their world.
882840	888780	All my lifetimes, all my memories, everything was just in their realm, so then they could speak to me.
889080	896560	But when they released me from this wonderful control, I was myself again. I didn't remember nothing.
897940	902600	But gradually, the subconscious mind always brings it back,
902640	905560	somehow like a cord coming to float from the bottom of the ocean,
905680	907740	and eventually you're going to remember it.
908440	911820	So they gave me two months to think it over.
912860	918480	Two months later, I was taken for a ride at Hyperion Avenue.
919280	921740	Hyperion Avenue Bridge, many of you know where it is,
922420	926420	between Glendale and Los Angeles, on Riverside and Glendale.
926980	931380	At that time, it was the most few drive-in theater, and it belonged to my uncle.
931820	937520	So I was kind of a manager there, or with a manager, because I was relative naturally.
938300	940140	And my wife was managing the snack bar.
940860	942360	This theater had two screens.
943560	946160	We saw one picture on one side and one on the other.
947760	949960	Sometimes it was not so busy.
951740	960920	one side would be closed and only the one side would be shut. But not far from the other side, of course, I go through the gates, the metal gates, under the
960920	978300	Taqtriya Bridge and I'm behold in 14 units that my uncle had built there. Of course, we had a lot of friends and the livers. This particular night, 60 days, exactly 60 days.
978300	991540	This first experience, of course, was May 23, 1952. The second came July 23. May or June, July, exactly 60 days. 1952.
992320	997040	And I was walking away from the driving theater. I didn't feel well enough to go to work.
998260	1005400	And as I opened the gate and walked over, I saw something very hazy, a very semi-sphere.
1005400	1010460	fear. Take that earth here, that wonderful earth. Cut it in half as you see at the equator.
1011340	1018540	And the bottom would be then the floor. Leave the bottom out. And there was the ship. Built
1019120	1027420	in perfect structure. Strength. As you know, the ark has strength. And I couldn't see anything.
1027480	1032820	It was hazy. Like the mist you see around white at night on a foggy night. You have
1032820	1033740	I could see right through it.
1035060	1036720	Yeah, I felt I belonged to myself.
1037020	1038760	Because here I had that sudden lift again,
1038900	1041100	like I had 60 days before.
1042460	1044360	Wonderful. I was walking on velvet.
1044740	1048980	I had no pains. All my tensions, everything just released.
1050260	1052540	And I walked into it as if I belonged there.
1053900	1055900	A door slid side at me.
1056980	1057500	Opened.
1058820	1060840	Closed again. I sat in a comfort chair.
1062980	1070280	As I looked down, of course, the door closed, and here I was in this little, whatever it was,
1070400	1074960	even little, like a cover. And now I couldn't look out through the side of it.
1075840	1081300	How were they able to let me see through the entire ship? Yet when I was inside, I could not see through one wall.
1083640	1089740	This is not fantastic. This is polarization of the molecules of plastics and crystals.
1091080	1098580	and change color, debuff any kind of color you want. And of course the inside lit up by itself.
1098840	1108800	The whole ship seemed like an effervescent light, all different scintillating colors, like a mother pearl.
1110120	1116160	I knew deep within me, because of things that I had studied, things that I had written,
1116820	1124840	from the nature of nature, the atoms, molecules. I knew that this was all possible. This is what I had to experience.
1125660	1134780	They didn't have to explain to me. I believe at that time there was no other man anywhere that could have explained all this at the same time I was being shown to.
1136040	1143440	Then there was a little bit of music, a little push behind the seat, which was made almost
1143440	1148340	with my body comfortable, absolutely comfortable. And it was also scintillating, kind of like
1148340	1155220	the rest of the ship, only it was soft. The ship was hard, tall, strong. There was not
1155220	1161800	a meteor that could harm it. It was made of the strongest, not even molecules, atoms in
1161800	1168580	and whining with each other. So there's nothing that could destroy or harm except an arambar,
1169260	1179240	which is universal power, basic power. Well, I went off and I was riding, and I felt one.
1179460	1183840	And suddenly it went out. Now, remember this, because these are the souvenirs we're going
1183840	1188960	to speak about. Suddenly the ship went out, the light. It was absolutely dark. Whenever
1188960	1193060	Whenever I controlled the head of me, they released, and I was myself. Now I was afraid.
1194300	1200060	Where am I? What am I doing? I feel an emotion. Am I going crazy or what?
1200540	1207220	Then suddenly the ship lighted up again. Again they controlled me. My subconscious was brought up, and I was again one of them.
1207940	1211980	And now I heard music. Beautiful rendition. Not their music, but our music.
1212980	1219280	I knew the song. Please bear with me. I'm not trying to make a ridiculous thing of myself.
1219840	1222600	It was, Fools Rush In Where Angels Fear the Dread.
1225300	1229620	But I never heard that arrangement before. I even know the words too.
1231380	1235560	And here I heard the words for the first time, and from then on I know every word.
1235940	1238480	And to this day I know the words of the song.
1239040	1244480	It was by the voices of Walter Schumann. Of course, Walter Schumann died a couple years ago.
1245200	1252200	But I had never heard that. It was a new orchestration or arrangement.
1253020	1257800	A few days later, of course, after this experience, I had heard it on the radio over KDOL.
1259180	1261800	Well, that's... I remember this, but where did it happen?
1261800	1269560	happened. Now when this ended, the record is three minutes long. Before the record played
1269560	1276740	it was about a half a moment, a minute before the darkening of the ship. Here I was when
1276740	1283700	the record ended, in beautiful rhythm. Then they made part of the ship in front of me
1283700	1288300	transparent, immediately. I zipped it up in the window, but there was no window open.
1289280	1293920	And I saw one huge rainbow that covered the entire field of vision.
1295180	1296600	And that was the Earth.
1298140	1301580	It was 9.30 at night, so the sun was on the other side.
1303020	1305120	And I could see nothing but darkness inside.
1306160	1308280	Once again, my eyes were sensitized.
1308320	1314680	Now I could see plainly a beautiful, deep, black, blue, scintillating movement.
1316080	1320980	And I could see the outline here and there, clouds, it was this vague, of course, night.
1321960	1327400	Most times, then I thought, my God, I'm just a thousand miles away.
1328160	1332420	I can see the entire Earth, and yet it covers the entire field of vision.
1335000	1338880	So eventually, in later calculations, we determined it was a thousand miles away,
1338960	1341080	because it required one-eighth of the diameter.
1342200	1347760	the diameter of the Earth is 8,000 miles, I would have to be one-eighth of that distance away
1347760	1353660	in order for it to cover the entire field of vision and yet see it. A rainbow is the atmosphere
1354940	1358260	reflecting or refracting the sunlight which was on the other side.
1359640	1363780	Of course, you know, years later the astronauts described this very same phenomenon.
1363780	1385220	He says, people beyond description. Of course, they see it every hour and a half because to them, when they're in orbit, the day is an hour and a half long. All that are on the earth there. If you live on the earth, the day is 24 hours long. But to the astronaut, it's only an hour and a half.
1386700	1395240	Every 45 minutes it's midnight. Every 45 minutes it's noon time. Then he sees these beautiful sunsets, these rainbows around the earth.
1395660	1401520	And then it comes again and again. Imagine what they have to go through, and yet keep their mind on their work.
1402660	1404680	That's the kind of men they have to send up there.
1408060	1422260	So anyhow, I was permitted then to look away from the earth and look into space. Stars, they seemed to be in every direction all different colors according to their distance and brightness.
1423620	1427820	And some of them seemed to be right up to the ship that I could have put my hand on and grabbed them.
1428040	1434980	Yet they were, of course, any one of them would have been four light years away, because that would be the closest one.
1435300	1438200	Four and a half light years away, which would be Alpha Centauri,
1440220	1442980	Proxima Centauri, and Roof 59, and all of these.
1444080	1449340	I was like, how can you navigate in a field where there's nothing to go by?
1449340	1456900	But they knew. Because then suddenly they gave me a third perspective, or a third dimensional view.
1458500	1462940	All they did was polarize the ship and all the stars seemed to be in the right distances and proportions.
1463860	1468840	And then a mothership came in the view from the right, about 900 feet long.
1469860	1473720	It was the same structure as my little ship here, that carried me.
1474440	1482080	that ship carried out an armony of theirs, equal to any of our ocean liners, or Zeppelins, or dirigibles.
1483360	1488420	That was one of the small ships I learned later on. At first I thought it was huge.
1490040	1495280	I don't know in fact why the ship had darkened for a while when I left.
1495280	1500740	But time went on, I was brought back to Earth again.
1501680	1504220	My mind was clouded back to my normal self.
1505040	1507920	And now, of course, I had become interested in flying saucers.
1508100	1511040	Anything I could read in the newspapers, I would save until I had piles.
1511360	1516000	And just the word saucers, even if it was the thing under the cup,
1516140	1517780	to me it was like magic then.
1518700	1519480	It's just funny.
1520120	1521220	I just loved it.
1522200	1523600	Before that, I hated it.
1525480	1532440	But when I was interested, headlines were still appearing. Five years after Kenneth Arnold.
1533400	1540500	But I had a different kind of interest. Mine was deeper and inner. I felt it was going to land any day. I really did.
1542420	1547600	And I began to voice my stories here and there. Now you can imagine what happened when I began to lose my friends.
1548840	1552320	In fact, almost my two sons, they were small kids then.
1554240	1561400	And then, thirty days after this experience, which would be ninety days after the very first experience,
1561720	1565420	I met the man behind the voice, under the same vibranium bridge.
1566320	1570560	He had a suit on that looked like, well, let's say, to make the bridge a ski suit.
1571840	1583660	I was sick lady in color. I was walking under the bridge to go to her home. And I forgot all about flying saucers. In fact, I denied them to my friends down at the snack bar. My wife.
1584120	1591560	It was another day. I didn't go to work. I called in. I was too sick to go to work. But I wasn't too sick to talk with an attitude.
1591560	1599040	to me. Well anyhow, I see this man coming from the other side of the news. At first
1599040	1604020	I was afraid. Where did he come from? He couldn't come from anywhere. Under his fences. The
1604020	1608720	man must have some malicious thought in his mind. Then as he walked by him, and his walk
1608720	1613260	was so elegant, something about him from the distance was so good, he couldn't be afraid.
1613760	1621520	It just radiated. And as I walked past him, of course there's gravel, a lot of gravel under this bridge.
1621860	1627120	And you could hear every footstep. And I heard his. And as I saw him he says,
1627600	1634040	"'Greetings, R. Field." That's the same words he used on the very first night with that red object.
1634240	1638140	Green, two green objects. We were greeting. He loved his friend.
1638140	1640760	And he said, he said, you remember one?
1640800	1643060	I said, yes, I do.
1643300	1645560	And as he really emerged from under the bridge,
1645720	1647620	the lights which were on top of the bridge
1647620	1648640	now shone upon us.
1648780	1652020	I could see this apparel that he had,
1652720	1655480	kind of tied around the neck, scintillating.
1656500	1659540	And it was just soon to disappear in sections
1659540	1661340	like in the holes, like water in the moonlight.
1662280	1665100	Then I figured immediately this was
1665100	1674360	was a super ionized plastic crystal suit, which under just a little more control than a mothership
1674900	1682220	could make him disappear altogether. And yet he's there, in person, not spiritually dissolved.
1683340	1691640	I mean fact. And this is scientific fact. All right, so we went off. And I noticed that I took it in the
1691640	1694420	And he knew I was taking it in, otherwise they would not have contacted me.
1695320	1702060	We walked down to the banks of the Los Angeles River, and it was just a little trickle of water right in the center.
1702180	1704540	As many of you know, the Los Angeles River is usually dry.
1705340	1708200	You can pick one toes up anyway, any part of it, any time.
1709680	1712140	And this one is just that trickle, we talked and talked.
1712140	1721400	And he said that, I would eventually become one of the believers, one of the kind of persons
1721400	1722200	with a mission.
1723160	1726220	But in good time, only when I accept it.
1726820	1729780	Because up until now, you have seen everything we have to do.
1732200	1735920	But you will, six or seven months from now.
1736220	1737720	I had no idea what he meant.
1739660	1746220	I had no idea what he meant. I had put some things in my mind, deep into the subconscious,
1747080	1754180	which would come back into my memory only six or seven months later, to fully endocrinate.
1755520	1760340	And I, on this trip that I took above the earth, now bear with me, I saw this ray of light.
1761860	1765340	after I heard them, a rendition of the Lord's Prayer,
1766140	1769580	done by the tabernacle, the Mormon tabernacle choir,
1770200	1771260	because I recognized it.
1771580	1774260	And then I heard, of course, music that was out of this world.
1774320	1774820	It was theirs.
1775660	1776800	They had no instruments.
1777000	1778860	Music that was already in the ethers,
1778860	1781740	which they collated into orchestration.
1784120	1786600	And, uh, yeah, it's not...
1788640	1797080	But anyhow, this is beautiful, wonderful music. We couldn't repeat it here. No instrument.
1797320	1801420	It was already in the... there's light radio waves always around the sound. I had this
1801420	1808840	tuned into TV waves. They're there. Radio waves from stars, what they call quasars,
1808840	1815920	that's how they find them. It's all movement. All you have to do is modulate. That's what
1816740	1825280	Music of the spheres. But anyhow, when I woke up to the reality of things, it was only
1825280	1828960	if my memories began to come back after this third experience, he said he would no longer
1829580	1836300	contact me. That's all. He had no more to give me. All that I could understand, they
1836300	1842200	gave me. And whatever came out later was still within my understanding. Otherwise, if we
1842200	1847080	we could not interfere with the evolution. You were ready for it, so we give it to you,
1847700	1852920	but because you understand, understood. But then why all these visitations? Why all these
1852920	1858380	sightings and observations from flying saucers, from these pilots, figured, wait, we must
1858380	1863740	ourselves be becoming space visitors. Otherwise they would not have interfered with us. And
1863740	1869180	we know, of course, as the years went by, we were already becoming space visitors. They
1869180	1870740	They knew that, so they were not interfering.
1871900	1874680	Never once did they give me one bit of knowledge
1874680	1879040	that I didn't already suspect within my inner self.
1880320	1883060	And whatever they showed me, which I never even thought of before,
1883680	1885680	was already here within me, so they were not interfering.
1886940	1889440	So He says, now, the road will open.
1890520	1893900	Walk it as you will, which means you're a free man.
1893900	1907480	And we cannot deter you. You can abuse it. You can capitalize it. Do anything you want. But that will be your own fault, your own downfall. But walk it wonderfully.
1908300	1919740	Because what you've learned, you know, once you've lived long, many years ago, planets that destroyed themselves because they became scientifically perfect, but spiritually barren.
1922380	1930540	So I feel all... Am I spiritually barren? No. I think of the universe. I think of the God that is.
1931680	1937220	I read the Bible. I've read it several times. The New Testament. I've read the Bhagavad-gita.
1937340	1942680	I've read all of the Light of Asia. And since these experiences, of course, can actually help.
1942880	1947600	Being a Christian, I can actually stay with a Christian Catholic. I'm born and live there.
1948600	1954800	These things mean little to me. I'll throw everything overboard if it can be proven to me that it's false.
1956300	1958720	I don't care what concept it is."
1959760	1967080	So anyhow, time went by, and after the six days of this night he said,
1967220	1972500	Now, your story at first will be like that little trickle of water you see there, in that river.
1973460	1978040	But you have seen this river all on flawless banks during the rainy season with a roar.
1979760	1982060	I said, yes indeed, and it wasn't long ago.
1984040	1986540	That's the way the story will become, eventually.
1987600	1991120	And of course today it's becoming with everybody.
1991860	1998760	I said, you will be alone, alone, but I smile with love on your enhanced minions.
1998760	2007060	he is. I didn't know what he meant at the time. Because then what he meant was that
2007060	2014440	the rug is already prepared long before I was. And then he's smiling at Baba's love.
2015760	2021040	But this troubles the gopil. They cannot interfere with our evolution. We have wars, we have
2021040	2027480	disease, we have poverty, we have starvation and all kinds of suffering. I have suffered
2029000	2035960	But my faith is still with me, and my faith is still with God, because I find that there's a reason for all this.
2036900	2043300	I believe I'll live over and over and over again, and one day we will all be perfect. Then we shall know all of our lifetimes."
2043300	2051840	That's what he meant. But I didn't know then. But during these experiences, I never knew until six months later.
2051840	2061220	I woke up and I dreamed that I was Neptune. I wasn't dreaming, it was real. For two weeks
2061220	2067880	I was home, I was Neptune and I was Orfeo. The subconscious was beginning to come up.
2069820	2076400	And remembering what Neptune remembered of his space craft, of his big spaceship, which
2076400	2087360	Which is far bigger than that mothership vessel. Ten miles in diameter with 500,000 of their own kind, the most retarded of their people, of war.
2088020	2093600	And the most retarded of their people are far superior to the most intelligent of any of us on earth combined.
2094620	2103940	So imagine how far ahead they are. And here I, all I could see was, they permitted me only to see, or he did,
2104700	2111300	The little hut that I was in, or the little plastic building, there was nothing but light and thunder, thunder.
2111460	2122560	And as I went outside, I saw what seemed to be a big dome, five miles up and five miles, or ten miles in diameter, here I was in the center.
2123080	2126620	Lightning and thunder. Big wheels of lightning.
2126620	2149320	lightning, ball-eyes, lightning balls, electrical blizzonets, and thunder all the time. And I thought that I was on a piece of the planet once destroyed by people like myself, called the Luciferians, who had rebelled, for instance. Now then, we have to go along with the full story of this, but symbolically it's true.
2152160	2158360	Why didn't let me think that? So I wrote it that way in my first book, The Secret of the Saucers, which had gone into five printings.
2159340	2166240	Well, I was unable to explain it, so I didn't. But I wrote it as it happened. I wish I could have explained it.
2166760	2171540	Why did you start it in your ship when I could have explained that? So I wrote it, and yet I couldn't.
2171540	2178660	But every other thing I explained, his disappearance before my eyes, I had to explain otherwise I wouldn't have said it.
2180420	2183140	Many other things I explained in the first book.
2185060	2191140	And it was only the beginning. In fact, much of it is explained in this little newspaper that I put out.
2191600	2195920	But it was only the first attempt. And I noticed that it was one of the souvenirs.
2195920	2203540	the printers left out the date. The date had belonged right here. February 19th, 1953.
2204480	2210140	They showed me the proof of it, but I didn't know it was on here. I wondered it all day.
2210700	2219340	Who left it out? Even while the thing was in print. Space visitors. They could have
2219340	2222960	reprinted this whole thing and it was exactly the opposite from what I had said. Even after
2222960	2227820	to the prince of the second time, if they wanted to. That's their science. And not only
2227820	2233320	then, but they would let their children do that. Now if you follow this, if it's for
2233320	2239880	a hobby, that would be their children's hobby. They're learning, see? They're not
2239880	2248620	a pure learning. That's all that would be left to us in perfection. So anyhow, I went
2249620	2258520	I had to begin the fun of story. And, of course, I was ridiculed right from the start. But then some people became interested.
2259860	2266740	In Hollywood first, of course, where all of us are, you know. And here and there, and then all over.
2267200	2271560	But the next thing I noticed, it turned out to be as Matthew had said,
2272280	2279460	But I just smile with love upon your enhanced meanings. They're already there. And I was one of the latecomers.
2280480	2289860	Although, even if this story is one of the first ones, I think the first to be written in this manner, still in all I was one of the late, latecomers.
2289860	2297200	universe. Well anyhow, they find there a sense of eternity. There's nothing new under the
2297200	2307160	sun. They only awaken to things. For an hour. Now, I wrote down some of these things that
2307160	2313080	I pursued in my other writings, so now we remember what these souvenirs from space are.
2315520	2317660	The rest of the story many of you know.
2318320	2324080	Whereas we've had since then everywhere conventions, many of the names whom I won't mention because
2324080	2325280	I may leave somebody out.
2325800	2329220	Right here today you know the names of many others.
2330000	2337620	And you the listeners are as John… was it Christ who said that,
2337620	2341460	that John the Baptist of all the prophets was the great, as great as any of them.
2341720	2344960	But the least one of you who enter into the kingdom of heaven
2344960	2347360	are as great as John the Baptist or Graham Hatton.
2347440	2348380	So feel that way.
2349000	2349480	Now,
2358000	2360120	in the 20th century times,
2361060	2363140	I noticed in one section of it,
2364220	2374660	They mentioned me and their team undergoing this here meeting in another world, and the printers, and it wasn't the printers, misspelled his name by one letter.
2375680	2382240	It made it sound very strange. And they misspelled my name by one letter, and made it sound very strange.
2383080	2388960	It wasn't until later that I knew the reason for this. I thought it was a typographical error.
2389760	2394220	But after I had written the rest of the story, him logging it out to a book, The Secret of the Saucers,
2394960	2399500	I found that it was exactly when he became I and I became him.
2400640	2404500	Now, if any of you want an explanation of this, I'll give it to you, but we have no time now.
2406680	2410960	Real essences, and I don't mean the spirit or subconscious or mental telepathy.
2412920	2415240	So, there is a souvenir left right in there.
2416120	2423440	They did that, not the printers. The printers showed the proof that there was life. Wonderful. That's one.
2424820	2431260	The hydrogen atom. Remember when they had baptized me with this ray that came right here? And I had seen it three or four days later.
2431380	2437780	There was no pain. I saw a white flash. Now we call it a laser beam or whatever we want to call it. But theirs was much better.
2437780	2444100	There was one ray and that's it. There was no pain. In a few days I developed into a sore.
2444480	2447400	And the sore died down and it was a beautiful hydrogen head.
2449460	2454700	The four blue lines going this way and that. All right, this is fantastic, I know that.
2455260	2460720	So I let that go by for a couple of months and it almost disappeared, but it was there.
2461860	2465660	Finally at work at Lockheed, when I began to tell this story, they had heard it.
2465660	2467360	one night when we were at work
2467360	2468840	there was a loud crash
2469540	2470980	as though a truck
2470980	2473340	had suddenly dropped down
2473340	2474220	a load of lumber
2475440	2477040	of 20 or 30 tons
2477040	2477480	bang
2479220	2480700	and we all looked around
2480700	2483160	and I felt only a tingle on my finger
2483980	2485080	everyone was looking around
2485080	2486020	to see if there was a short
2486020	2486820	it would be these big
2487620	2489660	high voltage wires here or there
2489660	2490740	there was none
2490740	2493740	they looked at me and I had a smile on my face
2495660	2499040	And I said, what happened? I was looking at my finger.
2499920	2504020	Gradually it was welling up, just like as though there was yeast in there,
2504100	2506200	and just right before their eyes. And they came around,
2506360	2509560	what is that? What happened? What did you do? I said, nothing.
2510780	2513620	But I looked at these men, I said, remember the boys I told you about?
2515240	2517680	They looked under the group tail and they walked away,
2517740	2519300	and they wouldn't talk to me for the rest of the night.
2520500	2522280	Once in a while I'd see them sneak a look at me.
2525660	2527760	I said, that's the only explanation I had.
2529280	2531780	He said, but that sounded like 20,000 volts.
2532780	2535540	I said, I know it did, but that's what happened.
2535640	2536360	That's all, nothing.
2537400	2538740	I think it had your attention.
2539000	2541140	So, I'm not going to do with it.
2542320	2546780	Then came election time, November 1952.
2547000	2548380	Pike and Stevenson.
