start	end	text
739920	745100	The inevitable conclusion was that it was all real enough,
745100	748840	but that the alien science was definitely alien,
749680	753240	and possibly even forever beyond our comprehension.
754460	758340	So another approach was tried, the philosophical.
759740	763220	And here the answer was found in all its grandeur.
764520	770080	I will not go into detail on the many revisions in ideas and basic thinking,
770080	773340	beyond stating that the people from outside
773340	776260	displayed great patience and understanding
776260	779660	in overcoming the prejudices and misinformation
779660	782320	I had spent many years in accumulating.
783800	786420	I began for the first time in my life
786420	789100	to realize the basic oneness of the universe
789100	790660	and all that is in it.
791300	794660	Science, philosophy, religion, substance and energy
794660	797200	are all facets of the same jewel
797200	804300	and before any one facet can be appreciated, the form of the jewel itself must be perceived.
805800	810860	One of the most important things I had to realize was that we are not alone.
812140	818940	The human race in the form of man extends throughout the universe and is incredibly ancient.
819900	826340	Also, its appearance in physical form is but one of its many manifestations along the path of progress.
827380	833160	Our civilization here on earth now is only one of many that have come and gone.
834020	839300	This planet has been colonized many times by people from elsewhere,
840060	843940	and our present human race are blood brothers of these people.
845000	848060	Is it any wonder that they are interested in us?
849440	852000	To orthodox thinkers this may seem strange,
852160	856160	but not nearly so strange as our orthodox ideas on evolution.
857260	866540	The question might be asked, if these people are our brothers and are interested in our welfare, why do they remain so aloof?
867220	868840	The answer is available.
870360	878820	There is a basic law of the universe which grants each and every individual independence and freedom of choice,
879020	883340	so that he may experience and learn from his experiences.
883340	887940	No one has the right to interfere in the affairs of others.
889140	892700	In fact, our Ten Commandments are directives against interference.
894320	898320	If we disregard this law, we must suffer the consequences.
899160	902940	And a little thought will show that our present world state
902940	907740	is directly attributable to violation of this principle.
909200	913940	When we enter this life, we do so to participate in certain events,
914940	918140	the sequence of which was established before our birth,
919020	925040	and which, if altered substantially, would deprive us of experiences necessary to our development.
926140	931340	We have built in protection against altering substantially these sequences
931340	934360	in that we do not consciously know of them.
935080	937100	but these people from outside
937100	940140	have a much greater knowledge than we have
940140	943000	and have means of perceiving the sequences
943000	944700	which must not be changed
946020	950060	therefore while they have every desire in the world to help
950060	953820	and stand by, ready, able and willing to do so
953820	957400	they are not permitted by cosmic law to interfere
958260	961320	the dividing line between help and interference
961320	963220	is very delicate indeed
964360	971360	hard to perceive. But it is a demonstration of individual and collective progress how well we
971360	972640	can be guided by it.
