start	end	text
286960	293940	time ago, but it's just now getting into public notice. The incident took place on April 3rd
294780	295980	two months ago.
297060	300320	At X plus 3, during a routine mace firing,
300500	302600	the missile suddenly went out of control.
303920	305800	Simultaneously, the boys at Tula Peak
305800	308600	were astounded to hear the telemetry band
308600	310420	being jammed by a strange voice.
310700	312340	This is one of the tracking stations.
313100	315440	This strange phenomenon persisted
315440	316640	for the remainder of the mission,
317480	319980	a period of approximately 15 minutes duration.
321460	324040	Skip effects of ionosphere reflections
324700	330560	uncommon in the VHF band and lower but both frequencies concerned here are in
330560	335680	excess of 200 mega cycles and are chosen because of their immunity to skip
335680	343040	effects the question is what transmitting source within line-of-sight
343040	348620	range interfered with the MACE mission was a spare transmitter on the ground
348620	354760	flipped on by accident. No, telemetry transmitters are not equipped to handle
354760	362680	voice modulation. Deliberate sabotage? Not likely. Why would a saboteur waste his
362680	368280	energy talking? And where did he get the strange language? The combined
368280	372720	linguistic background of the listeners was able to eliminate all European
372720	379040	languages as well as Russian and Japanese. On Monday, April 6, two Air Force
379040	383840	officers arrived at Holloman Air Force Base from Wright-Patterson Field. They
383840	387120	called a conference of military personnel concerned with this incident,
388860	393700	stamped the telemetry tapes top secret. They had previously been unclassified
394200	401000	and they tucked the tapes under their arms and went home to Wright Field. And I
403340	407540	that. But it happened in one of our missile firings at Holloman Air Force
407540	415240	Base in New Mexico. And from Denmark comes a story of a young lady who was on
415240	421240	her way home from the store riding her auto cycle. She drove along a lonely road
421240	426100	in the northern part of Funen, Denmark. She had just passed the farm when the
426100	432480	motor stopped. She knew motors so she got off to try to start the motor again. She
432720	439800	not find any faults in the motor. But in spite of this, she could not start it again. She gave up
439800	444940	doing more about it, so she put up the cycle and started cycling the ordinary way of pedaling.
446100	452440	She had just started and had driven a short way when she saw, over the forest, about 500 meters
452440	458060	in front of her, a round, bright light, like the light from the headlight of a car coming towards
458060	463680	her. She saw that it went toward the ground, and when it had come down about one meter's height
463680	469660	from the ground, it continued at this height during the rest of the experience. There was a
469660	476680	corona around the light, at least it seemed, so that it lighted the field below. There were three
476680	481480	fields along the road to the left of her, and it was in the farthest field from her and about 200
481480	486380	meters from the road that the light was when it kept coming toward her, parallel to the road.
488060	492960	When she was between the farm and the school, which are along this road, the light turned
493680	500360	without stopping its speed in an angle of 90 degrees and came straight out toward the
500360	501080	road where she was.
501860	504320	She was scared, scared and hurried to get away.
504980	508640	The light was from two to three meters from the left side of the roadside when she thought
508640	509780	it was going to rush at her.
510040	513840	But suddenly when it was on a level with her it did another 90 degree turn to the right
514320	518560	and continued without changing speed along the edge of the road and disappeared behind her.
518920	522880	She kept on cycling forward with her heavy cycle, not daring to look behind her.
523460	527180	When she came home, she gave her cycle to a mechanic and asked him to repair it.
527840	532080	The next morning when she went to the repair shop, she asked the mechanic what was wrong with the motor.
532800	536640	He answered that it had worked when he started it and there seemed to be nothing wrong with it.
537300	539980	Later that day, she learned that two men from her village
539980	544520	had seen an illuminated object in the sky a short time before her own
544520	551020	experience and the object had flown in the direction from where she had come so
551020	555720	they don't only stop automobiles in Texas in the United States they stopped
556700	562460	motorbikes in Denmark we'll have some more news for you in just a moment but
562460	568040	first we're going to give you a message from Doug Hatton well we thought we were
569980	573120	Apparently we've got a little technical difficulty here, and we'll pass that up.
573920	577100	Now, how about this red-hot chain that falls from the sky?
578200	579460	St. Louis, Missouri.
579660	583420	This comes from the Buffalo Evening News, May the 15th, 1959.
585380	589760	A tractor driver in the suburb of Rock Hill told police Thursday
589760	595580	that a piece of a large chain mysteriously fell from the sky and smashed into his tractor.
597080	600500	Wallace Baker, 31, said this thing just fell out of the sky.
601380	605380	Another workman, James Knox, 25, said it was the weirdest thing I ever saw.
606580	609440	Adding to the mystery, they said, was the fact that the chain,
610240	613080	consisting of 13 large links, was red hot.
614740	616940	Police believe the chain fell from an airplane,
617120	618920	but no airplane was seen by the workman.
620180	623540	I'd like to know what an airplane is doing carrying around a red hot chain
623540	624960	if it did fall from an airplane.
626380	632140	And up in Levittown, New York, we've got some more cracked windshields.
632900	638080	Remember three or four or five years ago when all the pitted windshields came popping up
638080	639680	and nobody had any good explanations?
640760	643960	Well apparently we've got another one in Levittown, New York.
644080	647000	Maybe we're in for another session of them, but here at least they have an explanation.
648880	653480	Some experts blame atmospheric conditions for the cracking of the windshield.
653480	661000	windshields. They explain it this way. Interiors of car windows, which absorb heat during the day,
661920	668660	stay warm at night while the exteriors become cool. Glass then cracks because of unequal
668660	674260	temperature on either side. A similar epidemic of shattered auto windshields occurred across
674260	682640	the nation five years ago and has recurred periodically. Well, I don't seem to remember
683480	689500	these incidents between the five years ago and today. I wonder why the weather
689500	698200	is suddenly different five years ago. It would appear if that condition was the
698200	703900	normal thing that it would happen every year when the temperature gets as it is
703900	716700	now. Out in Washington, D.C., up in Washington, D.C., they have a column in a newspaper called
716700	723360	the Criswell Column. Through Criswell's eyes, you see the future. Here's a man who's always
723360	727080	predicting the future. Here's a couple of interesting predictions he's made in the last
727080	733580	few weeks. One of them, new reports about mysterious planes in our skies as proven
733580	739060	by images on our radar screens. And another, I predict that terrifying
739060	744360	messages picked up from our man-made moons will result in some very sober
744360	750940	thinking by Congress. And another one, I predict that outer space will become
750940	756460	nearby space within the next month when the Pentagon reveals some
757080	763220	secret files. So maybe they've fired something out much farther than we know about. Maybe some
763220	770420	of these things in our atmosphere are our own. Maybe. And what are the papers saying about
770420	779180	fallout? London, May 24th, United Press. Radioactive fallout caused by abnormalities
779180	786600	has caused abnormalities in 16 species of plants growing on three atolls of the Marshall Island.
787080	789940	The British science magazine Nature reported.
791160	796660	It said that fallout, which followed the 1954 Bikini Atoll hydrogen bomb test,
797620	801360	caused abnormalities including loss of leaves and green coloring
801360	804080	and mistletoe-like abnormal growth.
805040	808320	Apparently this atomic radiation isn't good for plant life.
809860	811640	Or human life.
812640	816840	and the Air Force is working on plans for a gas station out in space.
818400	822620	A gas station, satellites that would orbit 200 miles above the Earth
822620	824660	with fuel for military spaceships.
825700	829040	So says the publication Washington Science Trends.
829640	833300	It said the ball-shaped satellites would be 75 feet in diameter
833300	835580	and would hold about 1 million pounds of fuel.
838200	842860	The publication said most of the research had centered on the problem of curbing evaporation
842860	843360	of the fuel.
843960	849700	Analysis indicated evaporation could be held to an acceptable 5% a year if the sun's rays
849700	851000	were effectively reflected.
852220	856400	The General Electric Company is working on something new.
856780	862860	It reported that it has developed an electricity-producing fuel cell that might be suitable for use
862860	863740	in space vehicles.
865580	871860	is a three-inch disk, a half-inch thick. It produces electricity from hydrogen and oxygen.
872660	880080	The disk is divided into two chambers. Hydrogen molecules break up, add an electrode in one,
880180	885160	and move on into the other chamber, producing current. Well, that's getting very much like
885160	892640	free energy. I wonder if it's the free energy that Otis T. Carr was supposed to be harnessing.
893820	895720	looks more like Otis T. Carr
895720	897060	is being harnessed himself.
898720	901360	He is charged in Oklahoma City
901360	903120	with violating the state regulations
903120	904200	on stock sales.
905160	907060	I think we told you some time ago
907060	910500	that an investigation was going on.
910640	911820	Well, they have arraigned he
911820	913060	and Art Aho
913060	915720	and a fellow by the name of Kendrick
915720	917060	and another one by the name of Colton.
917840	919160	Apparently they did not
920640	922100	check with the federal securities
922640	928920	Commission before putting their stock on sale. So it looks like Otis T. Carr is
928920	937400	going to be in hot water. Now let's see what else we have interesting tonight. We
937400	942280	tell you the latest every so often about George Adamski. As you know George
942280	950060	Adamski is on a worldwide lecture tour. He gets booze in one place and he gets
950720	951700	cheers in another.
953500	956980	He didn't do so well with the press in the Netherlands
956980	958800	on his visit to the Queen.
961080	962920	What will happen when he comes to Miami,
963020	963920	of course, we don't know.
965240	967020	The story of George Adamski,
967040	968280	who was on a world lecture tour,
968400	969380	is extremely fantastic.
970900	972900	To have met people from other planets
972900	974960	or to have circled the moon in a spaceship
975520	978120	is something that one finds in science fiction.
980060	981880	George Adamski is a source of controversy.
983340	985840	Now, who or what makes people controversial?
987420	989140	To make a broad generalization,
989360	991040	it is the so-called public opinion
991040	994460	which decides if the issue is controversial or not.
995200	996960	In the Baconian parlance,
997020	998440	it is the idols of the tribe,
998640	1000380	the caves, the marketplace, and the theater
1000380	1002300	which influence our thoughts.
1003660	1006560	One can be made a fool by believing in a charlatan,
1007240	1009340	but one can also become a criminal
1010060	1015500	an innocent person. Within the next few years an American or a Russian space
1015500	1020680	rocket will travel around the moon. It may even land there with special
1020680	1026520	equipment. Lunar landscapes will appear on TV screens in Washington and Moscow.
1027760	1032580	If pictures of animal life are transmitted from the moon, then George
1032580	1038440	Adamski will be winning the case because he claims there is animal life there. If
1040060	1045300	the case. In the meantime it would be futile in this controversy to argue
1045300	1050580	about things that can be checked by space exploration. The same applies to
1050580	1054220	those disputes one hears nowadays as to whether the planets in our solar system
1054220	1059340	are inhabited, and if so by whom. The Russian rocket the Dream has already
1059340	1064220	touched the orbit of Mars. An American rocket has become a planetoid of the
1064220	1069540	solar system. The time when mankind will come into direct contact with plant
1070060	1073760	and possibly human life on other planets is fast approaching.
1074880	1080480	If the Russian report of a crashed cosmic ship in Siberia is correct,
1081460	1083440	then at last we have tangible proof
1083440	1088260	in the form of metallic splinters of non-meteoric origin
1088260	1091960	that spaceships do fly between planets
1091960	1094380	and perhaps between solar systems.
1095700	1097940	Now it's time for a message from our sponsor,
1097940	1103760	the Deegan Bell Bookshop, 221 Northeast 1st Avenue in downtown Miami. This is the
1103760	1107480	bookstore that carries the best supply of books on this field of space in the
1107480	1111780	city of Miami. They always have at least 25 different books by all the leading
1111780	1117940	authors in the field. Also books on the ancient lost civilizations and they
1117940	1122660	carry a marvelous supply of science fiction magazines, all the popular
1122660	1127760	science fiction magazines, including Back Issues. This is a place to get your back
1127940	1133780	issues of most any magazine. So on your next trip downtown, be sure to stop and shop in the D. and
1133780	1141420	Bill Bookshop at 221 Northeast First Avenue in downtown Miami. Also, they carry a very large
1141420	1146260	supply of used books, and because they're used, you can get them at half the original price or
1146260	1151620	many times even less. So this is your opportunity to add to your library with some volumes you have
1151620	1153980	have been wanting at about half the usual price.
1154960	1156940	So patronize the D&B Bookshop
1156940	1159700	at 221 Northeast 1st Avenue in downtown Miami.
1160320	1163240	Tell them that Norb Gary from the Space Station sent you in.
1165160	1167000	I have a very good article here
1167720	1170080	written by someone who seems to know his business,
1170980	1172400	which we'll now give you,
1172420	1174060	or give you what we have time for.
1175220	1176580	And it's entitled,
1176900	1178740	Not Alone in the Universe.
1180180	1182480	I've given you that sort of a report before
1183600	1186880	but from a more or less a religious point of view
1187440	1190340	now let's take another one from the scientific point of view
1191500	1192600	who is to say
1193360	1195980	what the ultimate destiny of man will be
1197260	1201560	are we in our infancy to be cut down like unripe grains of wheat
1202180	1204520	before the holocaust of nuclear destruction
1205700	1207800	or are we destined to ripen and mature
1208740	1212860	till finally we have great ships that will take us to the far corners of the universe.
1214080	1220760	In some stage in our future development, we most certainly will have interstellar travel.
1221840	1225800	I didn't say interplanetary travel. We're about to have that now.
1226100	1229320	I said interstellar travel between the stars.
1230020	1235540	Man is not destined to spend the rest of his days within the confines of this insignificant solar system.
1236700	1239140	and insignificant we most certainly are.
1239760	1242520	We are located on one of the sparsely populated
1242520	1245680	outer ends of an arm in the Milky Way galaxy.
1246580	1248620	The center of the Milky Way is located
1248620	1250160	in the region of Sagittarius
1250160	1253840	and from our position if we traveled at the speed of light
1254780	1256540	186,000 miles a second
1256540	1258740	it would take 25,000 years
1258740	1261020	to reach the center of this galaxy.
1262360	1264780	That will partially demonstrate the vastness
1265540	1273180	system. Yet our galaxy is but an insignificant speck of dust in the cosmos. A galaxy in appearance
1273180	1279560	resembles a spinning wheel with a solid-looking core and numerous arms all pointing in the same
1279560	1286220	direction. Another name frequently given to galaxies is island universes. In approximately
1286220	1293200	200 million island universes have been recorded by the 200-inch Hale Reflector Telescope
1293200	1295060	at Mount Palomar in California.
1296020	1298740	One fact now should be painfully obvious.
1299900	1303240	Space is large and man is small.
1304300	1306100	Astronomers are reasonably confident
1306100	1309280	that many, if not the majority of stars,
1310200	1311940	have planets revolving around them.
1312360	1315300	The double star system of 61 Cygnus,
1316160	1317580	which is one of our closest neighbors,
1317720	1319400	is thought to have a planetary system.
1320720	1322780	If planetary systems are at all rare,
1323200	1327640	It is very coincidental that such a close neighbor to us is also gifted with planets.
1328400	1333260	If only one in every hundred stars in this galaxy had planetary systems
1333260	1336280	and planets capable of supporting life,
1336440	1341660	the total number of habitable planets at a conservative estimate
1341660	1349680	in our galaxy alone would be in the vicinity of 1,000 million or 1 billion.
1349680	1356720	As previously mentioned, there are about 200 million galaxies visible through our telescopes.
1357920	1362100	As telescopes become more powerful, new galaxies will be discovered by the millions.
1363820	1368980	Even if only one star in every thousand had planets harboring intelligent life,
1369960	1372940	there still would be myriads of planets with intelligent life.
1374260	1378840	It is doubtful whether any man with reasonable intelligence would deny the possibility
1379680	1385740	or extreme probability of intelligences superior to us existing elsewhere in the universe.
1386560	1388940	An interesting question now raises itself.
1390120	1393360	Would it be possible, with our scientific knowledge,
1393440	1401220	to detect their presence in any way without actually traveling through intergalactic space?
1401900	1405320	If any intelligent race has evolved on other solar systems,
1405360	1409100	it would be quite in order to assume that they use radio for communication purposes.
1409840	1413080	unless, of course, their technology is so far in advance of ours
1413080	1416840	that radio is to them what smoke signals is to us.
1417620	1421600	If, however, radio transmission is being used by intelligent beings
1421600	1425280	in another solar system for communication from planet to planet
1425280	1427140	or from star to star,
1427380	1430960	it would be very possible for us to receive such transmissions
1430960	1435340	provided the signal is of sufficient strength through our radio telescopes.
1436260	1441840	and ladies and gentlemen we have received some mighty weird signals through our radio telescopes
1442840	1447920	well our time is almost up so we're not going to be able to give you any of this information
1447920	1453360	through the radio telescopes but this is one of the fields in which the united states government
1453360	1458700	and our scientists are very much interested and they are continually building bigger and better
1458700	1464880	radio telescopes maybe we can pick this up and continue another saturday night but for now our
1465340	1466820	up. So once again, it's good night.
