start	end	text
563900	565360	but that's just a four-way slide.
565360	575660	Well this is a side view, and as you can see here, the ship that I painted was more or less an oval shape, perhaps flat on the other side.
575860	576680	Yes, it's flat.
577080	585580	And you see the legs, or the very nice quality tripod there, that's the front of some of the ships.
585680	586840	Well they were square inside, right?
586920	588040	They were square, yes sir.
588180	593180	And they were straight rather than, you know, they were just a particular bow.
593460	593980	Yes, they were.
595360	598620	And there was a ladder then to stand on the ship somewhere to this.
599220	604440	And this is the inside, as Max mentioned, when it's two.
604800	608720	There are instruments on one side and launch on the other side.
609360	611960	And there are also instruments on one end of the ship.
612080	613420	That's where the girls were taken.
613660	615680	The girls were seated over here.
617640	621200	And this conveyor to the back of the ship, there's what they're,
621200	622720	They wouldn't go in there to let their friends in.
623060	626300	Although you couldn't see that from there. It just looked like part of the floor.
626460	631540	But they'd get to a certain place and they'd stand if they were going across the floor that way.
633500	636980	The fans, in no way did they ever work on each side.
637600	642560	There wasn't particularly things about that. There was no way to put them in a uniform.
643500	648020	The fans were in a large tube, straight up and down, near the back seat.
648560	654000	and they didn't come above the ship, they were just easily with the ship, the popular ship.
654300	657120	Once they went below, the two guys couldn't see.
657700	659680	Okay. I think that covers that pretty well.
660720	667320	Mr. Smith, you said that the gentleman, one gentleman, was taken to business.
667600	672200	You said that he didn't mean any harm to you in any way, right?
672280	674440	Yes. He said to not to...
674440	677800	When they come out there to search me, they said not to be alarmed.
677800	681600	They weren't figuring out a person harming me in the way.
682400	690060	And while we were sitting in this shift there, he told me to tell the people that they meant no harm to land me here.
691960	694140	And what else did he say in regards to that?
694240	694780	Did he have anything?
695100	696140	He said, I'm not going to find something.
697200	699740	My team is preparing to act, and they said they need to help me.
701040	709540	He just said that it has no harm and what he did say in the near future, we don't know what it's about.
709880	720700	I don't know exactly. In the near future, now that he's saying, man or you, he was talking directly to you.
720820	727400	He didn't refer to anybody on the outside, for instance, young people on the outside or anything of that nature.
727400	728620	He was talking directly to you.
730860	734280	Well, you left then the same way that you had to get.
734360	734560	Yes.
734560	736260	Well, he got ready to leave.
736460	738140	He asked me to.
738320	739300	They'd have to take off.
739600	741960	I stepped out from the door to the shop.
742300	747920	And before I left, he said, don't try to start your car until we're out of time because it won't start anyway.
748800	750260	Did you move away in the shift?
750400	750580	Yes.
750620	753620	I moved away about 10, 15 feet probably.
753920	756600	You didn't walk way back to your car before you got to the store?
757400	758060	I said, I'm excited.
758220	760240	I said, within 10, 15 feet of me.
760240	761520	He didn't tell me to go away.
761600	762160	I didn't say anything.
763440	764400	What happened then?
765020	769440	They took off almost right straight up for, I would say, 100 feet.
769680	775820	And then they kind of split off to the top, top question direction.
776660	779940	And probably raised another 100 feet or so.
780200	784420	And two by two, it was a change of life and a different spirit.
784420	787480	The ship itself changed colors?
787620	787740	Yes.
787780	795720	Between the ruby and the white outside the sea, they changed colors.
796020	799020	Did it change into what color?
799680	803540	It seemed like it changed into the same color as the clouds there.
803640	808060	They were kind of darkish colors and they blended right in with the clouds.
808080	811140	Any human eye can probably see a couple hundred feet there.
811140	813260	It just went away from me.
813840	815600	It seemed almost disappeared.
817520	821040	The legs, the eldership on the ground, they were all in there.
821200	825240	After they started breaking it, it was through the body.
826060	828180	They were all actually controlling it.
830320	831780	What did you know then?
832120	836500	I went back to my car and my car started again.
837000	838340	And you didn't have any trouble?
838580	839020	Not at all.
839680	844580	Let me ask you this, when your car first stopped, did you attempt to start it again?
844800	852380	Yes, it stopped and switched on the seat and it ceased several different times and it kept on starting but there was no response,
852580	853500	there was no sound.
856160	865600	And that afternoon you took off, soon as you disappeared into the air, you walked back to your car and the car started as usual.
865600	868960	Yes. Then, what did you do then?
869420	878080	I came back to Kearney and went up and approached the sheriff and told him the sheriff was out of town, but I'd seen his deputy.
879080	883960	And he went out there with me. I told him about it. And he went out there with me.
884700	889080	And when we come back to town together, we've got Mr. Nelson and some other people.
890280	893060	And you're not going to the site center?
894800	901540	Well, Mr. Pebble, may I ask you this? From a personal standpoint, just what do you make of all this? What's your impression of it?
902120	908020	I really don't know. I think it's a ship from another continent or from another... I really don't know.
908140	914220	I'm not sure it was any of our ships, because in the first place, we wouldn't use that theme, I would say.
915740	923120	The room itself didn't seem to harm him in any way except he was in the room when the light was on your body.
923320	925040	Yes, that's right. The lady said it wouldn't harm him.
926700	933020	So then you went back and couldn't locate the sheriff, so you went down to the police station.
933200	938740	Yes, that's correct. In Kearney. And you saw Mr. Keesbo Nelken, I believe.
938740	938940	I think.
939760	942900	He was one of the deputies.
942900	943700	One of the deputies, yes.
944940	950780	And then you did get together with Chief Milton then, later on.
951040	952600	Yes, so I bring the Chief into this now.
952640	958340	I think, when was the first time, let me ask you this, Chief, what was the first time you
958340	960000	were aware of this situation?
960780	967180	Well, the first time I was aware of it was when Mr. Schmidt and Deputy Sheriff Dave Trace
967700	968720	came to my office.
968720	968720	
968720	968720	
968720	968720	
968720	968720	
968720	968720	
968720	968720	
968720	968720	
968720	968720	
968720	968720	
968720	968720	
968720	968720	
968720	968720	
968720	968720	
968740	980780	office just before 4 o'clock this afternoon, and the deputy told me that I had something
980780	984920	that sounded very fantastic, and he said, I think we should go check it.
985460	994460	He said, Mr. Smith here claims that he has seen a spaceship, and he said, well, I could
995320	997040	just, well, what about it?
997080	997780	Let's hear the story.
998740	1001660	I'm going to take a moment to introduce you to this particular time.
1001760	1006140	We do want to get back and we'll start right with you again.
1006700	1011280	From the time that you've heard about it, we aren't just recording this at the present time.
1011340	1012820	We don't have any more tape.
1013200	1016660	We're going to be setting up a new tape now, and we do want to hear just a little bit about the weather,
1016740	1021180	and I think this would be a very good time to do that, and we'll come back to this in just a few moments.
1021260	1022200	But that's all right with me, sir.
1023380	1026540	Let's get back to this spaceship episode.
1026540	1028160	So, as that's known, you're a carnivore.
1028280	1032220	We were talking to Chief Nelson just before the weather this evening,
1032760	1037160	and I was asking you, Chief, when the first time you were aware,
1037300	1040800	when you were aware from the first time, I should say, of this episode.
1041480	1044140	It was about four o'clock this afternoon, Mark,
1044240	1049540	when Mr. Schmidt and Deputy Drach walked into my office.
1050860	1057840	They told me, related to me, the same thing that Mr. Schmidt had told me here.
1058500	1061020	He described the ship and so forth.
1062520	1068840	And I decided that we should go out and check his story.
1069340	1073420	It wasn't, to me it seemed fantastic at the time.
1074000	1076020	I'll be very truthful about it.
1076020	1091780	But I went out with Mr. Smith, Deputy Gage, Ray Lundy, the city manager from Kearney, and Ed Chittin, the editor of the Kearney-Garrett Hub.
1092840	1102780	And we inspected this area, as he has described to you, the sand out there along the road where the ship had landed.
1104380	1106360	definitely there were tracks there.
1107040	1114560	And you can see where the legs of this spaceship had sat down in the sand.
1115480	1119680	You could see where the men had walked in the sand,
1119780	1124040	walked up and met Mr. Schmidt, and they had returned back there.
1124120	1125380	You could track that in the sand.
1125580	1128240	This was on the beach, or whatever, right on the bank.
1128700	1129220	Yes, it was.
1129220	1137460	Yes, it was. How long did you estimate the length of the ship to be? Quite long? Approximately a foot in diameter.
1138080	1142600	And there were four in the old margins? Yes, sir.
1144260	1151560	And in inspecting that, we found where oil had leaked out of this ship.
1151560	1158680	And we gathered the oil and there was the leaves there from trees.
1159000	1160980	The oil was going out on these leaves.
1161540	1169280	And we gathered that up and I have that in headquarters there in Farney.
1169800	1176660	And one of the instructors at the State Teacher's College is going to analyze that course in the morning.
1176660	1182760	It's a real dark green oil and it's very thin, not like castor oil.
1183060	1187040	It has a peculiar odor, but it is definitely oil.
1187680	1191460	So far no announcement has been made of the substance of the oil.
1191460	1196620	No sir, the man has checked it. He says it is oil.
1196740	1203460	But whether it was fake fluid or just plain motor oil, I can't tell.
1204380	1208260	But definitely I'm convinced that there was a ship there.
1208420	1211180	And I think the other men who were with me were saying,
1211200	1213180	here, they will tell you the same thing.
1213520	1218060	And there was definitely, well, let's say there would be
1218060	1220720	three or four footprints down here in the sand,
1220860	1225720	and there's downcoming signs that say for the ship addresses.
1226400	1226980	Yes, sir.
1226980	1231680	And Mr. Smith, some things were identifiable there in the...
1233000	1241600	And as he told you, his car stopped back some 30 feet from where he had stopped.
1242460	1246420	His tractor there in the sand where the car stopped, he showed us the point,
1246500	1248360	and there's where he got out of his car.
1248460	1250020	The tractor all the way.
1250440	1254680	And I am positive that the man definitely saw the ship.
1255660	1259260	I'm going to ask you to investigate the site, Chief.
1260600	1265700	Was there any particular type of investigation that went on or is going on now?
1266300	1275300	After we investigated the site, I immediately called the Central Bureau of Investigation.
1276380	1279340	And it has gone into worship.
1279640	1281520	And from there, I can't tell you what.
1281900	1282840	We'll take it.
1284680	1288660	Well, Mr. Griffin, do you have anything else so that you can recall about the, uh, the
1288660	1291600	aftermath of that tsunami that perhaps my hearing may have changed?
1292420	1294020	No, I think that's about all.
1294080	1296080	Let's, uh, uh, we'll go with that.
1296280	1296680	Mm-hmm.
1297540	1299460	Well, that's about it, ladies and gentlemen.
1299560	1301220	I don't know what more we can say.
1302080	1309520	We want to express our sincere thanks and appreciation to Dr. Smith for coming down
1309520	1311840	this evening, for Chief Nelson coming down.
1311840	1315660	Both men have all afternoon, as you can see, the thing happened.
1315800	1319220	There's been swaths of telephone calls from all parts of the country,
1319840	1325520	and we're certainly grateful for them to take some time out to come down and explain it to you.
1326380	1332100	We do want to mention one thing, and that's the fact that Mr. Smith, of course, has been receiving all these calls.
1332240	1338440	We have been receiving calls from news agencies and television stations, from any type of news agency possible,
1338440	1342220	and from a lot of curious viewers, of course, too.
1342800	1349440	And we want to say this, that Mr. Smith is not available for any telephone interviews
1350240	1353800	or he's not available for any conversation anymore.
1354840	1360340	And I'm speaking from Chief Nelson's home, isn't that right, Chief?
1360380	1360840	That's right.
1361000	1364760	Mr. Smith is definitely worn out.
1364760	1370380	He hasn't had a bite to eat, and I don't think that he should be interviewed anymore this evening.
1370420	1371860	I think he should ask the judge tonight.
1373240	1375320	How about my family? Have you learned anything this year, Elizabeth?
1375560	1376480	Do you have children?
1376900	1379520	Yes, I have two boys with their own.
1380000	1383320	Two boys live in Wyoming, and my daughter lives in Kelly, Washington.
1384100	1388440	Are you much of a space advocate?
1388620	1391360	Do you read a lot of science fiction, that type of thing?
1391420	1392600	Are you interested in that type of thing?
1392720	1393360	No, I never have.
1394760	1397980	has ever indulged in any type of literature of that type recently.
1398220	1400740	This is the first time anything like this has ever happened to you.
1400900	1401380	That's for sure.
1402880	1404920	Well, I guess that's about it, ladies and gentlemen.
1405100	1406080	I don't know what more we can say.
1406140	1407300	You can accept it in whole.
1407420	1408480	You can accept it in part.
1408880	1410740	You can accept no part of it.
1411040	1413400	It's just our job to report it to you.
