start	end	text
1015400	1021300	A UFO came by and their car stopped, and when the UFO left, the car started again.
1021460	1026260	What about duplicating the appearance of a flying saucer in, say, a plasma chamber or a cloud chamber?
1027080	1030900	Some work alone, though, has been done in other investigations,
1031100	1036740	and I think you can create phenomena that would give that appearance.
1036740	1046600	Couldn't engineers figure whether the discus shape, for example, of a common saucer photo would be more suitable for space or for...
1046600	1055900	Yes, I think they could do that aerodynamically, but if the UFOs, the ones that are described as intense bright lights, turn out to be plasma,
1056800	1061540	then this is really something that the AAC should know about, because this would go a long way...
1061540	1063940	Yeah, the Atomic Energy Commission.
1064580	1068040	This should go a long way in solving the magnetic bottle problem.
1068180	1070620	The problem is how do you contain plasma?
1070880	1079360	Well, if nature has figured out some way of containing plasma in 30-feet globes or disks,
1079700	1081000	then we should know about it.
1081040	1082300	It should be an issue.
1082380	1082900	You're quite right.
1082960	1083500	It should be studied.
1083580	1086740	And I think that the Connick Committee is doing precisely these things.
1086740	1093680	What is the best explanation you have right now of the so far unexplained sightings you've had reported to you,
1093700	1097760	those that you can't explain away by natural phenomena or something else?
1097940	1102160	What is the best explanation you have of flying saucers right now, or do you have one?
1102300	1103160	We simply do not.
1103340	1108020	I think we have to say, in all honesty, if there's anything, well, let's put it this way.
1108160	1113380	There are, say, four large categories in which explanations fall.
1113380	1116740	One, of course, the one that's been used for so long, it's all nonsense.
1117260	1121980	There's still a slight probability that that might turn out to be the case, but I don't think so.
1122140	1126760	Second is that it's all, there's secret weapons being tested by this government or that government.
1127100	1132580	But that seems unlikely to me, simply because it's hard to keep a secret for 20 years.
1133080	1136820	And one doesn't test secret devices in 70 countries.
1137480	1141320	The third is, of course, extraterrestrial intelligence, ETI.
1142160	1148800	This is a popular one because it's amazing how the human race wants devoutly to believe
1148800	1154080	and here I use the word belief in its proper sense, wants to believe in possible help from
1154080	1154460	outside.
1155280	1156980	Only they desperately want to.
1157060	1159340	They're looking for a scientific father image of the sky.
1160620	1166780	And of course astronomers will go along with the idea that there is life, very likely life
1166780	1170180	I felt it would be cosmically provincial to think today that there isn't.
1170280	1172760	The problem is, of course, getting and communicating.
1173140	1174600	That's a totally different situation.
1175320	1181160	And then the fourth possibility is that we're dealing with, heretofore,
1181840	1185360	unknown, but perfectly natural, normal, physical phenomenon.
1185840	1187640	And you say, well, how can this be?
1187780	1189780	On the other hand, just put yourself back 100 years.
1189820	1194600	Suppose somebody, when they were crossing the plains in a covered wagon,
1194600	1198240	and somebody had gloobily begun to talk about nuclear energy.
1198440	1200020	But in those days, we didn't even know,
1200020	1201840	they didn't even know that the atom had a nucleus,
1201920	1204140	let alone that you could get energy out of it.
1204280	1206720	It would have been a totally incomprehensible thing
1206720	1207740	to people at that time.
1207880	1209960	Well, how do we know, just because it's 1967,
1210800	1214020	that by the year 2567, we won't know things
1214020	1217180	that will make our knowledge today look childish?
1217500	1219620	And at that point, let's pause for this message.
1221080	1223680	Taken in 1952 in Passaic, New Jersey
1224600	1229120	photographer, how do you interpret that photograph? And are there enough of them?
1229520	1233360	I wouldn't know how to interpret it since I don't have the original negative. It's been
1233360	1239660	a crop. We don't have any background. In the bottom one there is background. But how do
1239660	1245460	we know? It may be perfectly correct or perfectly authentic. On the other hand, it may be a
1245460	1252520	hoax. And unless we have the original negative and the technical data on it, it's almost
1252520	1282380	most pointless to try to... Can photographs really tell us anything? If they're properly taken and if we know the circumstances under which they were taken, most certainly. And I think that the real need, and I would like to almost make a plea on bend of knee here, that we need photographs. And I think particularly police squad cars should be equipped with cameras. Cameras are less expensive than guns. And if there are squad cars carried cameras, we
1282520	1285260	probably eventually get some pictures, which we desperately need.
1285640	1290000	You're the principal civilian consultant to the Air Force on UFOs.
1290000	1294200	If you were to find irrefutable evidence that UFOs came from another planet,
1294540	1297340	would you be prevented from making this public immediately,
1297420	1299860	or would this be delayed in any way?
1300380	1301300	Not at all.
1301620	1306100	As a scientist and a professor at an independent university,
1306200	1309120	I would have every right to say what I want.
1309120	1325920	I would probably take counsel, because suppose if we had this evidence, you say, you're hypothesizing that we were absolutely certain, then I think it would be important to let certain government people know first, let's say.
1326060	1330760	But as far as whether I would be, say, muzzled, kept from saying anything, I could.
1332280	1336080	Is anything at all classified about your investigation, the airport?
1336080	1357040	I know they've frequently been accused of this, but the classification occurs when military installations are concerned, or sometimes when we find that a person, we get a report from a person in a mental institution or a person with a criminal record, it's far better to classify that report than to open this person to embarrassment.
1357040	1362000	What is your personal view from all the things you've been studying since 1948?
1362380	1364060	What do you think they really are?
1364140	1365180	Are they from outer space?
1365420	1369880	Are they from some other planet with intelligent life?
1369960	1372480	I would have to say we must keep an open mind on it.
1372520	1373660	I honestly don't know.
1373820	1381660	What I think is that we now finally are coming down to a real scientific investigation of this whole matter
1381660	1383140	which should have been done a long time ago.
1383520	1385880	Thank you very much for being with us today, Dr. Heine.
1387040	1388480	Dr. J. Allen Hynek,
1389220	1390540	certainly the United States'
1392140	1393560	most, greatest authority
1393560	1396180	on unidentified flying objects
1396180	1397260	and flying saucers.
1397320	1398820	Thank you again for being with us.
1398960	1400680	I'll be back with us again next week
1400680	1401480	at the same time.
1401480	1402700	Until then, this is Carl George.
1403000	1403700	Good afternoon.
