start	end	text
219580	225220	My other guest this morning, Ben Iskowitz, the cybernetician,
225880	229920	Hans-Stefan Sanderson, editor of Fantastic Universe magazine,
231620	234900	and we have two gentlemen who are here with us
235740	240400	who may agree or disagree with Ivan T. Sanderson's article.
241720	244580	One, a gentleman by the name of Sven Oman,
244680	248580	that's spelled A-H-M-A-N.
249440	252100	Mr. Oman is United States representative
252960	255020	of a Swedish newspaper,
256300	259640	and he's currently a correspondent to the U.S.,
260440	263940	also an expert on European affairs.
265660	272740	And then we have a gentleman with us who was a former officer of the Russian army, and
272740	276100	for a time a prisoner of war in Nazi Germany.
276840	284860	Now an American citizen, but an informed person on the matters that we intend to discuss this
284860	285240	morning.
286480	293660	The gentleman's name, I hope I can handle it, Vakashlov Zavalishin.
296160	301760	V-Y-A-C-H-E-S-L-A-V.
302980	304600	The last name is spelled
304600	311980	V-A-W-A-L-I-S-C-H-I-N.
312740	314600	Would you pronounce that for me, sir?
314780	315040	All right.
315540	316180	You're right.
316380	316900	I am right?
317140	317340	Right.
317440	317960	Great.
318060	319120	I can go home now.
320320	322120	And we're also very fortunate
322120	323740	to have Jim Runyon with us.
324900	331120	Jim is a translator, and Jim is here to translate some of my work.
332680	333420	I hope.
335700	340240	Now, Ivan, I think first to get this discussion on the road,
340420	344620	could you give us first a little idea of what the article is about?
346060	347420	John, I will try to do so.
349080	352440	Stefan Santason and I, in this magazine,
352440	356220	which is basically a science fiction magazine
356220	358380	but has been running a number of
360380	363240	serious-minded articles on peculiar subjects
364320	366120	over a couple of years now, I think.
366200	366980	That one, right?
367200	367420	Yes.
367520	373020	We have tried to introduce some fourth form theoretical analysis,
373200	375000	I hope logical analysis,
375200	378460	of what this mysterious problem is
378460	380180	of what is called UFOs,
380180	382340	unidentified flying objects in the sky.
382560	386160	Actually, I think that name, if I may say so, John, is rather ridiculous.
386400	392500	I prefer to call them EMPS, which is Extra Mundane Phenomena.
392960	395020	In other words, there may be things in our sky,
395460	397540	or there are alleged to be things in our skies,
397720	401240	and have been throughout the ages, which nobody quite knows what they are.
401400	402420	We haven't caught one yet.
402660	407240	They have not, in other words, as the United States Air Force says, been identified.
407240	415860	side. Now, we have worked along from the beginning a couple of years ago. We started off with
415860	419780	all kinds of crazy ideas of what these things could be. Everybody seems to think there's
419780	425060	one kind of thing called a flying saucer, which is an expression which aggravates me
425060	429020	very much, in the sky, which is not known. And if only we could get one, the whole problem
429020	435200	would be solved. And we started off to try and theorize as to what different kinds of
435200	439320	things might be in the sky. Well, to make a long story short, we have worked down through
439320	445280	various subjects. Could they be themselves, these objects, or some of these objects, living
445280	450200	entities? We talked about that, John, in our program a couple of times. Then, could they
450200	456660	be sort of what I call assorted junk, i.e. bits of old planets that have blown up, planets
456660	462140	made of ice, planets made of glass, meteorites and bolides and rains of frogs and fish and
462140	462640	and all the rest of it.
462680	463300	We did that part.
463520	464760	Then we came to the next one.
464980	467360	Could these things be machines
468140	470460	constructed by intelligent entities
470460	474440	or objects or living things on other planets
474440	476160	going around other suns?
476400	477260	Talked about that.
477360	479320	And then there was left over a residue, John,
480020	480540	of stuff.
481100	482940	And there have been a great number of reports
482940	485100	of objects in our sky
485700	487080	since the end of the last war
487080	488980	which seem to be very material
488980	493380	and to behave very nearly like what we call airplanes.
494420	497620	They started off with a man called Kenneth Arnold in 1947,
497980	498860	I think I'm right in saying,
499540	502600	who was asked as a private flyer to go out
502600	508160	and search for a downed plane somewhere round about Mount Rainier.
509180	511140	Rainier. How do you pronounce that in America?
511780	512620	Mount Rainier.
512640	513660	Mount Rainier. Good.
514320	517580	And he said that he had seen in the sky at that time
518980	524080	disc-shaped or lenticular-shaped objects fluttering around, and he tried to describe their motion,
524840	529720	and the newspaper people who picked him up, he was unable to describe their particular
529720	533840	type of flight, and they asked him, well, how did they go through the air?
534520	539600	And he said, well, it's just as if you'd taken a saucer and thrown it across a lake or a
539600	543680	pond, and it had sort of skidded across the top, and they immediately coined this wonderful
543680	544860	phrase, flying saucers.
545820	548800	but when we had been over the other various possibilities
548800	550240	of things seen in the sky
550240	551440	we ended up with a residue
552460	555980	of objects which are reported by many tens of thousands of people
555980	558160	which seem to be material objects
559240	561740	behave like our own airplanes
561740	562840	but rather more so
563400	566220	and we then started to try and dig into the possibility
566220	567740	that some of these things
567740	568620	some of them, mind you
568620	569620	not all, but some
569620	572920	could have been constructed on the surface of this earth
572920	573420	recently
574860	581860	else with a very advanced form of aeroform or plane. And we had various rather wacky
581860	585960	ideas about it, but we put them all together and we started digging. And then all of a
585960	592220	sudden, I came across a man living in this country who told me, quite out of the blue,
592360	598000	for no reason at all, that he had been, he was a German, he was an American citizen,
598180	604240	he'd lived in South America, and that he had worked at a certain aircraft factory outside
604860	613780	Munich, München in Germany, and that he was an engineer and he had been working, or his job at the end of the war was working on certain kind of engines.
614320	615740	And these were rocket engines.
616500	624940	And they were in the very secret part of the plant, and these rocket engines had been installed in a kind of circular plane.
626320	630780	And that this plane, this type of plane, had flown.
631180	632380	and I asked him
632940	634740	I had never met this gentleman before
634740	636660	and he didn't know I was interested in this subject at all
636660	638240	and it was nothing to do, if you understand
638240	640440	with UFOs or flying saucers
640440	641820	we were talking about something quite different
641820	642580	and it came up
643080	646820	and he said that he had worked on these types of planes
646820	648480	or whatever you like to call them
648480	649100	they were circular
649600	651720	and they had, I think, eight engines
651720	653080	going around the outside
653080	655520	and we'll have to get into the discussion
655520	656620	description of this later
656620	658360	because I will put a drawing on the table
658360	660600	and John is much better at describing things over the air
660780	665680	I am, and that these planes were not mock-ups, they had actually flown.
666440	673620	And he told me further that at the end of the war, they were still making them when
673620	674800	the war more or less ended.
675500	683980	And to finish up this tale very quickly, just to set the pace here, he said that as the
683980	688820	Allies were approaching from the west, we had a lot of tanks and such like, and it was
690840	696740	And the people in this particular plain plant in southern Germany,
696860	699560	they knew they were instructed by the German army,
699660	702500	who simply went away, that the Allies were coming
702500	704480	and that they were to stay in their houses and do nothing,
704560	705620	because that is the end of a war.
705800	709960	And they could see this dust column in the distance as the Allies were coming.
710920	715040	And his story was that the German army dissolved or went away,
715200	716740	and they were left there on their own.
717520	719780	And in due course, the Allies arrived.
720780	726120	time a column came from the other side from the Russian end of the Allies and
726640	730460	they swooped down on this factory as I get the facts and if I'm wrong Stefan
730460	733380	will have to correct me because he's got a better memory than me and it's all
733380	739540	right here documented this column arrived from the Russian side with heavy
739540	744260	transport empty and a number of technicians and they they went into this
744260	748560	large plant and they went straight to the particular part where these engines
748560	755600	were being constructed and this alleged aeroform was being built and they swooped upon it and they
755600	765360	gathered up all the metallurgists and they took all the mock-ups and the blueprints they could
765360	770460	find they did not follow the engineers who engineers themselves who actually doing the
770460	775700	construction work they wanted the metallurgists they took everything else they could define and
775700	780080	And they took each one of the engines that were completed and took parts out of them.
780220	784020	And they left a large pile of the rocket tubes for these engines.
784360	786520	And there's another story which we'll come to later.
786700	790220	And then they went off to the Russian side.
791460	793380	Now, that was the first thing we stumbled across.
793720	797480	Now, what this article is about this evening is that we...
798000	798680	I mean, there's a story.
799080	803100	And we have heard these stories through magazines published in Italy,
803100	809180	in Venezuela, in the Argentine, and they have stories.
810220	811820	But we tried to put them all together.
812180	813700	And then we started to get more.
815020	820440	Stories about exactly what the Germans were doing or were not doing at the end of the war.
820520	822520	What we found or what we did not find there.
822900	825820	And Stefan and I began to discover that they conflict.
827180	830180	A number of these reports are completely official.
831400	836700	There is a report which John has before him, or will have before him in a moment, it's
836700	843580	right here, from the RAF magazine in England as to what a second go-around found out.
843700	844720	Now let me explain that.
845720	849840	At the end of a war there's a great deal of confusion, and the people rushing about everywhere
849840	851600	doing everything and not doing everything.
851880	856300	And we sent in our intelligence officers to find out what was going on in these underground
856300	857960	factories of the German past.
859020	862860	and they made certain reports and then there was a kind of lull and apparently
862860	867160	somebody later on said we better have a reappraisal this what really did what
867160	872780	was going on what is left and they sent out another crew an international crew
872780	876900	from the West I do not know it's not specified in the article of what they
876900	881840	were but if this article is in the official magazine of the RAF the Royal
881840	887480	Airport and it is telling what happened some months after the war had ended they
887960	892440	another crew there to reappraise the thing. And what they say in that article, which I
892440	896940	hope we will bring out later on this evening, is kind of alarming. They found that a great
896940	902600	deal of these things which are, at least they say now, but a great number of things which
902600	908320	in the last ten years have been rumored and poofooed, and on some occasions actually denied
908320	915200	officially, they now come out and state were there. Not only that there was the V-1 or
915200	918860	or buzz bombs, and the V2, or rocket bombs,
919440	923240	but there was the V, and they call them in Germany A,
924360	927120	up to 10, and that there were up to a hundred,
927280	929760	up to number a hundred more on the drafting board.
929920	931740	That's what they state in this article.
932980	934640	Now, the whole point of this,
934660	936480	I've got some gentlemen together here this evening,
937060	938580	and we've been talking before,
938720	941780	and I've learned a lot that I didn't even know
941780	944140	when we put together the facts that we have in this article.
945320	947120	Rocketry is a very ancient thing, John.
947920	950520	The ancient Chinese knew how to fire off a rocket.
951720	954860	Abraham Lincoln was greatly disturbed about rocketry.
955460	964160	At his time, the British, as I pointed out, were using rockets of a kind,
964280	969000	which Lester Del Rey will be able to explain further later.
970020	971740	What do you call them, dry powder rockets?
972000	974500	They were solid propellant or powder rockets.
975200	980220	they were rockets and the British used them in an attack of Pondicherry in India.
981280	983820	All the way through history, there have been rockets.
985140	988860	Now, one of our guests this evening has pointed out in some remarks,
989020	994880	which Jim Runyon here will read to you later on, I hope, if we have the time,
994940	996020	and then we can comment upon them,
997060	1001460	there was a great deal of rocket development going on in Russia between the wars,
1002180	1003260	World War I and World War II.
1005460	1007620	What, John, is the answer to all of this?
1007720	1009460	How much of these published articles,
1009680	1013580	some of which appear to be official or semi-officially,
1013580	1017040	they're not reprimanded by officiality, if you follow me,
1017100	1018860	are true and which are not true?
1019720	1020960	Have I made myself...
1022260	1024440	What we're talking about tonight is,
1024520	1028400	could there be some types of planes or aeroplanes
1028400	1030280	or things that can fly in the air today
1031640	1032940	which were developed,
1033580	1038200	maybe only on the drafting board, maybe in prototype, in Germany at the end of the last war,
1038720	1042940	which had been further developed either by us or the Russians.
1042960	1049840	I don't know of any other people in the world who have the capacity, just the capacity to do it.
1049920	1050960	Are there such things?
1051000	1053540	And if so, when did they first start flying?
1054060	1057840	And are we flying them over each other's territory?
1058320	1061940	Well, I think I'd like to ask you one question right now, Ivan.
1062940	1063460	It's a question?
1064300	1067000	Or do you have a definite answer to the question yourself?
1067580	1070300	John, we have no answer, and that's the thing that puzzles me.
1070320	1073560	We have an awful lot of facts which are lying around here at this table.
1073600	1076220	I think all the gentlemen here know about this.
1076320	1077640	Each one has something to contribute.
1078180	1080180	And I am desperately alarmed.
1080680	1086920	I would like to know what of all this information here is true or could be true,
1087040	1089840	and why can't we get a straight answer out of anybody?
1089840	1094440	body. Now, I can give you a lot of facts, John, and I hope they will come out after
1094440	1098220	all the... Oh, so too. We should be able to get a couple of facts out anyway. John, this
1098220	1101160	is not like a radio show. It's like sitting around and talking. We have been doing a lot
1101160	1105820	of talking before we came up here, as you know we do, all of us, and I'm quite surprised
1105820	1109660	at the number of other facts that have come out. You can draw them out, because around
1109660	1113780	this table, I think there are other people who probably, just for taking thought upon
1113780	1118620	the matter and putting in what they know about this study, maybe we'll get some kind of answer
1119880	1126380	allegedly some allegedly you folks could actually be uh airforms constructed on the surface of this
1126380	1131380	earth and if so by whom what do you think about this lector del rey well i think to begin with
1131380	1136060	we should straighten out this matter of v and a there were 10 a's and all of them are accounted
1136060	1143860	for there was a1 which is an experimental model only about all three feet high which was never
1143860	1144240	Overflown.
1144460	1144980	Aggregata.
1145780	1149080	Mechanism or test model or whatever you want to translate it.
1149160	1150200	It doesn't translate exactly.
1150500	1150960	And the V?
1151440	1154220	V is, well, it translates as vengeance.
1155620	1156140	Sergiltung.
1156480	1157400	Sergiltung, that's right.
1158800	1161140	That was the propaganda term, V.
1163000	1164880	A1 was an experimental model.
1165320	1169300	A2 was an experimental model of about the same size which flew.
1170480	1173280	A3 was the first one that they began to shape up with.
1173860	1180440	not to about 25 feet in height. A4 was V2. But before they built A4, they built A5 as
1180440	1189160	a test model. A6 was on the drafting board only. A7 was, wait a second, I'd forgotten
1189160	1195800	what A7 was, but A7, remember the last day, it was an A5 with wings. But it had, however,
1195800	1202120	the same basic fuel system as they were going to use for the A9. The A8 was designed but
1203860	1206160	They did no work on it at all because they dropped it.
1206220	1214400	A-9 was a winged V-2, which was using a different fuel that they were going to mount on the A-10,
1214520	1218000	which was intended solely as a first stage of an A-9.
1218160	1220120	So the A-9, A-10 are one combination.
1220600	1222160	Was it this winged V-2?
1222200	1226280	I went through a photograph of a V-2 with wings.
1226440	1230760	There was a mock-up there and it states for a suicide pilot to guide it more effectively.
1230760	1231420	Was that it?
1231420	1234220	No, that was one of the imaginary things.
1234300	1235620	That was a drawing and not a photograph.
1236020	1237460	Those were photographs with mock-ups.
1238000	1241960	I can show you a number of photographs from drawings that looked like real things.
1242040	1242780	It might have been a mock-up.
1242820	1243820	Somebody might have made a mock-up.
1243880	1248200	But as far as that goes, we've got mock-ups all over in every studio of Rocket, as far as that goes.
1248380	1249540	Not a working mock-up.
1251720	1253820	Those, however, were the official designations.
1253820	1260300	And those were used for the work done in the state rocket and flot in St. Amanda.
1261420	1263460	the buzz bomb fit into that? The buzz bomb was produced
1263460	1265480	in another part of Peenemünde by an entirely
1265480	1267480	separate group. The buzz bomb was produced by the
1267480	1269140	Air Force. All the
1269140	1270520	A-group, or the
1270520	1273360	V-2 family of weapons, the rockets, were
1273360	1275380	produced by the Army. And they were completely
1275380	1277280	separate. At Peenemünde?
1277440	1279500	All at Peenemünde. Right. Now, what went on?
1279540	1281400	Do you know anything about this? What went on
1281400	1283500	in the Munchen? Well, they had
1283500	1285200	a number of things. These were the
1285200	1287300	test and experimental
1287300	1288420	sections at Peenemünde.
1289680	1291220	And mission, I don't know.
1291420	1293420	Nordhausen and so on, they had this huge factory.
1293520	1295540	Now, I'm not too clear on my German geography.
1295700	1296580	I should be, but I'm not.
1297500	1299880	They had factories where they built the parts.
1300120	1303860	Nordhausen, for instance, built practically all the parts for the V2.
1304360	1305920	And that was a big thing we found.
1309520	1311680	But don't look for any absence in those numbers.
1311760	1312280	It's mysterious.
1312480	1315020	And V7 is the designation that was never used.
1315400	1317960	V3 was as far as they went in the propaganda thing.
1317960	1322500	That was supposed to represent at one time the Schmetterling, I think it was.
1322540	1323160	I've got a note on it.
1323220	1327080	Yeah, that was supposed to be the Schmetterling, which was a ground-to-air missile.
1328380	1333340	And incidentally, the Schmetterling and the Rhinemaiden and the V-2 all have characteristics
1333340	1336400	which mysteriously, when added together, fit into most of this story.
1336840	1342320	If you sort of blur them all, you get a very fine description of many of these things you're talking about.
1342480	1346020	As if somebody confused them all in his mind, working the fact that parts of all were produced.
1347960	1348580	The A-weapon.
1349260	1351340	Was there any circular air form?
1353080	1357880	Not except in the sense that all of the rockets, naturally,
1357960	1360380	will look circular from the bottom when they were flying.
1360700	1361280	Yeah, but I mean...
1361280	1362540	No, they were not.
1362560	1363860	They did not have a circular air form
1363860	1366620	because they were carried on their tails, essentially.
1367500	1369940	I'm going to show you something in a moment.
1369960	1371580	Let me take care of a little business,
1371620	1372940	and then we'll be back with our guest.
1373040	1374840	We're talking about an article
1374840	1378040	entitled Man-Made U-Fall.
1378740	1381520	It was written by one of our guests this morning,
1381660	1382880	Ivan T. Sanderson.
1383540	1386440	Just before we took care of the commercials,
1386480	1388720	I think, Ivan, that you wanted to get something
1388720	1390060	out of your briefcase.
1390100	1390720	Is that right?
1391020	1392480	Yes, something I felt him do, John.
1392760	1394260	I wanted to show the letter.
1394260	1397000	This is WOR Radio, your station in New York,
1397080	1398440	710 on the dial.
1398500	1401940	By this engineer who worked in Germany
1401940	1407140	told me this story, which seems to fit into the stories published in these other publications,
1407280	1411620	of the development outside of Munich in southern Germany
1412160	1412960	by the...
1412960	1414980	If the Sidere of the Medischmidt...
1414980	1415940	Was that not right, Stefan?
1417240	1419120	On behalf of the German Air Force, right?
1419180	1419920	On this occasion?
1420220	1420420	Yes.
1421340	1426200	Of a circular air form having six engines.
1427660	1428860	Look, I'm not an engineer.
1428900	1429600	I'm a zoologist.
1429620	1431100	I got into this thing by the back end.
1431940	1435700	You could ask somebody else to describe that drawing, if you could, later on, John.
1435880	1437740	Oh, do you want to describe that?
1438280	1440420	No, I don't think that's the best case.
1440520	1441380	I possibly like this.
1441440	1443500	I think I can make a rough attempt.
1444320	1447460	It shows both a side view and a view from the bottom.
1447500	1451320	The side view looks a great deal like a conventional drawing of a saucer,
1451320	1454200	except that it seems to have small tubes sticking out,
1454240	1460620	which apparently are blasting out some kind of stream of matter, gas,
1461940	1462800	going backwards.
1463140	1463840	Backwards, yeah.
1463960	1465000	From the bottom,
1465780	1467960	it is roughly circular
1467960	1469760	with six arms
1469760	1471400	projecting at a slight angle
1471400	1472120	from it outward.
1472400	1474120	At the end of each arm,
1474300	1477100	it might be a small jet
1477100	1478780	or it might be a rocket.
1479520	1481820	About halfway from the end of the arm
1481820	1483300	to a circular center
1483300	1486460	is something which is vaguely sketched in
1486460	1489640	and seems to be some type of airfoil.
1489720	1491120	A flange, you said.
1491940	1498480	It looks a great deal like a pinwheel that you see at the Fourth of July with six arms.
1498800	1502720	And apparently it's spinning rapidly enough to create some kind of a blur.
1502980	1504980	That is about the best I can describe it.
1506120	1511460	This is very interesting to me because it looks very much the way a Rhein-Tochter,
1511600	1516320	or a Rhein-Maden rocket, might have looked when seen from the ground.
1516320	1523740	ground. That was a, well, let's see, it was about 25 feet tall. It was a missile which
1523740	1527540	they used to attack planes, or they hoped to, and I believe was made by Messerschmitt,
1528140	1533600	incidentally. It had, at the top it had four little tiny steering vanes. It did not look
1533600	1540120	at all like this from the side. It then had fixed guiding vanes sticking out from it.
1540200	1544900	Actually the rocket tube stuck out between the vanes rather than at the end of the vanes.
1546320	1549520	The peculiar thing, at the bottom of it, it had its powder charge rather than at the top.
1550500	1554960	But if this didn't have the powder charge, it would look just about the way the Rhinemaiden would have looked.
1555240	1557220	Did you see the dimensions given on this?
1557360	1557600	No.
1557660	1560340	I'm simply reporting 156 feet in diameter.
1560360	1565680	Well, I remember a plane that we were working on at McDonald's, which was supposed to carry one man.
1566480	1570700	I was working on the part that somebody else was, and he reported it was a 20-man pursuit ship.
1571460	1573200	A 20-man pursuit ship?
1573360	1574560	That's what he reported it as.
1574760	1575380	I don't see it.
1576320	1577340	You know why he reported it as that?
1577480	1578040	For 20 minutes.
1578260	1579180	There was a very simple reason.
1579220	1584140	We were making far more experimental chairs than it seemed necessary for the plane.
1584180	1587280	We were making them only because we were trying to find a chair the pilot could sit in comfortably.
1587740	1589760	And we made about 20 of them up.
1589920	1591920	So he reported it as a 20-man pursuit ship.
1592680	1594640	These things do get slightly garbled.
1594840	1595040	Yeah.
1595640	1598800	But the point is here, this fellow told me,
1598800	1601740	these things were constructed in this manner.
1601800	1605420	He explained that it was a lenticel.
1605560	1605960	Yeah.
1606320	1608540	They had tried all the rocket types,
1609420	1612580	but there was nothing to do with the construction work being done in that area.
1613080	1617700	Their project was nothing else but these venticular forms,
1618620	1622800	and that they had a revolving flange around the outside,
1623060	1627660	and that these motors, jets, rockets, whatever they were, were mounted on there.
1627920	1631380	In order to stabilize them, they had an additional jet above.
1633200	1633940	Follow me.
1633940	1636580	I mean, I suppose we'd have to come back to this saucer business
1636580	1639260	and take two saucers, put one underneath and one on top.
1639620	1640300	Lens shape.
1640560	1643020	Yeah, lens shape, lenticular shape, as I said before,
1643140	1644820	but I don't know if I'm making myself clear.
1645260	1648020	Anyhow, take two saucers, put them together, make a lens,
1648460	1651240	and then running around it is a flange.
1652120	1655760	And a certain number of motors are mounted on that,
1655860	1657160	fixed in this particular drawing.
1657260	1663300	Then there's one above the back end of the top dish,
1663940	1668320	and another one on the bottom side, the bottom dish, pointing backwards,
1668480	1677260	and that they acted as a counter to the revolvement of the flange, all right,
1677260	1680560	in order to stabilize things, just like a helicopter has to have a little...
1680560	1681380	Yeah, the torpor thing.
1681420	1686340	The torpor thing, at the back, a little extra propeller to keep it from going around the other way.
1687200	1692780	And that they got their initial push or lift from those two jets, or rockets.
1693940	1697760	there's a rocket engine that lets those tows to shove it in the air.
1697960	1700520	Then the flange started around,
1700940	1704120	and just the same as if you throw a solid object,
1704200	1705960	you can throw it so far that if it's spinning,
1706460	1707600	allegedly it will go further.
1707700	1708360	Is that right or wrong?
1708800	1709580	No, I think it's right.
1710740	1711540	Wrong or right?
1711740	1712400	I think it's right.
1712600	1713380	I think it's right.
1713620	1714200	Well, is it?
1714240	1714800	I mean, I don't know.
1714860	1715440	I'm a zoologist.
1715440	1715960	I know nature.
1716300	1717280	The bed's only shaped.
1717620	1719820	If it was absolutely flat, it doesn't make any difference.
1719860	1720980	But if it has a slight mole,
1721340	1723380	it probably will travel further if it's spinning.
1723940	1725960	Well, that's exactly precisely what this fellow told me.
1726100	1728220	And he said that once they got it in the air,
1728300	1731040	then they turned on the other rocket,
1731740	1737080	and it got a certain amount of, would it be lift or propulsion, I do not know,
1737780	1739460	according to the way it still is.
1740040	1745200	Well, it's sort of an acid helicopter of all things the way it's described,
1745400	1747520	so it might get some lift from its motion, I should say.
1747580	1748340	Well, would it or would it not?
1748400	1750760	I mean, I have to say over and over again, I'm not an engineer.
1750760	1751300	I want to know.
1751420	1753120	You can build a toy that will work that way.
1753940	1758820	But if you can build a toy perhaps you can go along the larger one and that
1759440	1763800	He continues that the two of these actually flew
1765140	1769700	Now here's something else in the instance in the article not step on you have to bear me out of it
1769700	1777340	One of them went somewhere either into the Baltic or the Baltic again, whatever they were thrown over the Baltic
1777340	1781020	Yeah there I don't understand because it sounds like anyone there
1781020	1783960	and that one either went into the Baltic,
1783980	1789120	and I do remember a news report just after the war
1789120	1791740	of something having been seen going into the Baltic.
1791740	1793840	It was the first sighting of a V2.
1794220	1795840	It was sighted in Sweden originally,
1795880	1797400	and as a matter of fact, they protested it.
1797540	1800120	They protested it, and one of them got out of control, the V2,
1800200	1802640	and it made quite an international stink for a while.
1802760	1803720	Do you remember that?
1804760	1807260	Yes, but I think it was a little different.
1807260	1812100	What happened was, in that time, during the last period of the war,
1813020	1819280	that various mysterious things seemed to be going on over our air in Sweden.
1820160	1823180	And for a long time we didn't know what it was.
1823720	1829440	And then the strange thing happened that one of these things landed.
1830460	1833080	And there was great secrecy about it at the time.
1833080	1837780	we didn't get to know much and I don't think you're right that there was any
1837780	1842840	protest being made but something much more important happened the whole thing
1842840	1850820	of course went into pieces when it got into the ground in a place in southern
1850820	1856880	Sweden but our military people very diligently collected all the bits that
1856880	1862260	they could find and they packed it all off to England you're right and the
1863080	1866680	were able to figure out what it was.
1867860	1872520	And so, although perhaps it didn't help them much,
1872680	1875740	they really were prepared for what was going to happen.
1875800	1880980	They were able to figure out how this thing was functioning.
1881140	1888000	What had happened was simply that this was one projectile
1888000	1891760	that was being tested from Peenemünde,
1893080	1896480	that had got out of its intended orbit.
1897020	1901200	If orbit is the word for something that doesn't go into outer space,
1901360	1902660	at that time I think it was.
1903240	1904280	Trajectory, if you like.
1906040	1909020	And this is, if I'm not mistaken,
1909140	1912160	it's even mentioned in Churchill's History of the War,
1914240	1921340	where he gives credit to Sweden for having helped them in this.
1923080	1923740	was a V2.
1923960	1924300	Yeah.
1924380	1925600	That is definitely established.
1926040	1926140	Yeah.
1926260	1928100	It was not a circular thing.
1928360	1929440	Well, essentially...
1929440	1929920	All right, Ben.
1930420	1931620	What was essentially the difference
1931620	1933340	between a V1 and a V2?
1933460	1935320	The so-called buzz bomb and the V2.
1935700	1937060	Do you know the difference, sir?
1937720	1938400	I think so.
1938440	1938780	I know.
1939520	1942120	One was a jet-propelled thing
1942120	1943340	and the other thing was a rocket.
1943620	1946460	The first rocket engine actually started with a V2.
1946480	1948480	No, a V1 you could shoot down
1948480	1950160	or you could get out right away.
1950440	1950960	That's right.
1951020	1952040	I got one on my head.
1953080	1955020	heard it, then you were sick.
1955380	1957140	Because if it had
1957820	1959000	hit you, you would never
1959000	1960920	have known it. There's so much
1960920	1961320	falsehood.
1963360	1965060	You know, somebody will be calling up
1965060	1966620	in a moment and tell us something's wrong with the
1966620	1967040	transmitter.
1968080	1969240	I'm stepping back.
1969500	1971340	Yes, what is interesting
1971340	1973400	at this point, though, is that a number
1973400	1974120	of ufologists,
1975200	1977160	including, of all people, Carl
1977160	1978480	Young, the Swiss
1979380	1979900	psychoanalyst,
1980840	1985920	talk repeatedly about these things first appearing over Sweden.
1986780	1991420	In his book, which was published earlier this year by Rachevella Genzirik,
1991520	1996860	Ein moderner Meters, Jung says that they began in Sweden.
1996960	1999020	They were first seen, rather, in Sweden,
1999640	2001700	in the form of a sort of projectile.
2001700	2005260	I'm translating while I read this from the Swedish review of the book.
2005400	2008800	In the form of a certain projectile, a type of projectile,
2009900	2013440	was observed during the war's last period,
2013520	2017180	and which was at that time assumed to come from Russia.
2018780	2021280	This appeared in Mr. Orman's own newspaper, by the way,
2021300	2022940	Dagensmieter, in Stockholm.
2023540	2024600	So he was very surprised.
2026080	2030840	Well, I'm not responsible for everything that's printed in that paper,
2030880	2035700	and I don't know exactly what this reference is to.
2035820	2039180	Apparently it is not to the V2 that Mr. Del Rey spoke about.
2039900	2046900	But it is, if I remember right, true that not during the last period of the war,
2047000	2054060	but after, shortly after, there were observations of some kind of objects
2054060	2061840	that were seen over the Baltic, I cannot say for sure if they were seen actually over Sweden,
2061840	2073020	that were believed to have come from Russian test stations situated in the Baltic, probably
2074240	2083160	somewhere in the, in the, what we call the Baltic states, the Latvia, Lithuania and Estonia.
2083840	2105200	It may also be, though, that what Jung is referring to are the twos that did not fall down, which happened only with one, but there were many, or at least several, that, from our later knowledge, we can say, traveled over the Swedish territory.
2107660	2108260	Ivan?
2108380	2108880	Yes.
