start	end	text
327760	332920	intuition. Mr. Reeve wasn't quite sure. We were selling something to the public that
332920	340440	we weren't quite sure about ourselves. But we became very much interested then. And I
340440	346780	felt that if it were true, it was the biggest thing in the world since Christ. And if this
346780	353760	phenomena was true I wanted to know all about it so we left Detroit started out
353760	359280	on what was going to be a vacation and picking up saucer information as we went
359280	365660	around the country and during the three years we traveled 30,000 miles and we
365660	369480	have met everyone that has written a book in which they have claimed the
369480	375800	saucer content we also spent six months in Mexico where we helped uncover a
377260	385220	which while we were there Mr. Adansky came down and it's the one contact that I know of that Mr. Adansky felt was authentic.
386100	394240	He's been asked to comment on a lot of other people and as to my knowledge I don't believe that he has actually said yes,
394280	395680	that it was authentic.
396020	402400	But the Mexican contact, the man, told Mr. Adansky a few things in conversation.
402400	407960	that Mr. Adamski knew that he wouldn't know those things unless he had actually had a contact.
408860	416020	And we're still going. We're going to leave here, rather leave Cleveland in September. Our latest
416020	422220	investigation has been that of Howard Manger. We think he has had the most interesting experiences,
423000	428120	and those of you that know him, of course, say that, know that he claims to have witnesses,
428120	435780	witnesses, and he claims to be in very close contact with the space people. I myself was
435780	442100	with Howard last weekend, and from my own experiences that I have had with Howard, I
442100	449980	would stake my life on his story being true. And we hope to investigate the witnesses there
449980	457380	and see some of the pictures he's taken. Then we go on to Washington and meet our friend
458120	462880	cold again and see what's going on there. And then down to Mexico and enjoy really the
463460	468140	well, we feel Mexico is our second home. And the fact that Mr. Dansky is going to be there
468140	470860	a great deal of the time is going to add deeply to our pleasure.
471400	477220	Well, that's very interesting. Believe me, I know you've done a tremendous job in this
477220	483220	Flying Saucer Pilgrimage, as you call it. I think that's a very good title for it. Yes.
483220	495320	There's just one point I'd like to end. Mr. Reeve and I started this investigation or research with the idea of finding out for ourselves whether this thing was true or false.
496040	510600	We had no idea of going out to convince the world that, yes, this is so or this isn't so. Our book is a factual book. That is, we've written it as if we were reporters going from place to place. This is what we found. You judge for yourself.
510600	515880	At the last part of the book, we give you our conclusions, but they're definitely our
515880	519640	conclusions and whether you accept them or not is just up to you.
520540	526960	But it was with no intent of building a Saucer Club or trying to promote saucers.
527000	528720	We wanted to find out for ourselves.
529400	530100	Thank you.
530140	530240	THE COURT RECORDER.
530240	531160	That's very interesting.
531300	531840	Thank you.
531920	533140	Brian, how about you?
533180	540580	You must have some very interesting impressions or ideas.
540600	545540	experiences that you would like to talk about. I know you've traveled extensively in collecting
545540	552640	this material. In particular, I wanted to learn more about this book, The Saucer Pilgrimage.
552880	554600	The Flying Saucer Pilgrimage.
554600	560160	The Flying Saucer Pilgrimage. Is that available at the bookstores, or do you have to order
560160	560440	it?
560440	571720	Our good friend Ray Palmer is publishing this book, and it should be out sometime within
571720	573000	the next sixty days.
573680	583480	In the meantime, in order to help Ray, who is certainly a New Age soul, get his remarkable
583480	589980	Flying Saucer magazine going, he asked us.
590440	600900	could please serialize some of our pilgrimage. And so for a few numbers, he is putting in
601880	609400	certain chapters of our book in his magazine. Maybe some of you have seen the first copy,
609460	616680	which came out a few weeks ago. The second one is due. By the way, this magazine is called
616680	622160	called Flying Saucers from Other Worlds, I believe that's it.
623520	627660	And the second edition will be out very shortly.
628920	638160	You people might be interested in that because it contains our detailed account of our experiences in Mexico,
639180	646520	including some really fantastic adventures that we have when Mr. Hadomsky came to visit us.
646680	654380	I hope you get many a good laugh out of that because some of the experiences were really quite out of this world.
655680	662780	May I say this, that we did not come to Detroit expecting to be on any program at all.
662960	664500	This is very unexpected.
664500	674700	expected. But I would like to express Helen and my gratitude for being back at our hometown
674700	684500	where we took off from on this fantastic adventure, which is now going into its fourth year, and
684500	696860	and also to express our admiration and joy at seeing the number of people in Detroit and in Michigan
696860	709920	who are sincerely interested in this tremendous unfoldment of inhabited outer space.
710920	712960	And it is no less than that.
715080	718600	Helen mentioned that I had changed my mind.
719440	727000	When I think of four years ago, I was a very staid engineer in a very staid company
727000	734920	and just thought that anything connected with this must be, well, let's put it mildly, fanciful.
734920	747240	And now, as we went along our journey, I have just, well, I've been through the ringer.
747300	750760	That's about the only way that I can express it.
750920	759480	It seems that about all the things that I thought I knew so solidly had to be modified,
759480	768340	notified, not only once but repeatedly. And you know, it reminds me a little bit about
768340	774040	a good friend of mine who is sitting in the audience here. He said, well, Brian, he said,
774800	784740	the fact is that you don't have to be crazy to investigate flying saucers, but it surely
784740	795280	surely does help. Well, Helen and I, and I know all of you who were pioneers, you get
795280	803100	accused of going off the deep end of sanity and all that. I think the prize thing we were
803100	817160	recalled on our trip was psychoceramics. That's just new age for crackpots. Well, I want to
817160	827900	say it's wonderful to be here. And may I say this, in your investigation of this great
827900	833340	In the first place, this is a worthwhile investigation.
834960	846940	A person has to be pretty much of a zombie not to get a thrill out of a growing realization
846940	854640	that this world of ours is ending its cosmic isolationism.
854640	856020	Just think of it.
857900	866300	beginning to see the grandeur and the glory of a contact with our brothers and sisters
867080	872320	in outer space. That's a pretty thrilling thing, but that's what we're all investigating.
872840	880820	And may I say this humbly from my own experience? You know, there was a time not too many years
880820	886380	ago when I thought I knew a lot, and I thought I could tell other people when they don't
888140	898560	But the more I see of this, the more I realize that the infinitude of outer space is a diamond
899460	908700	with so many facets that please, if you have one facet, credit the other person with his
908700	916520	facet, because it takes all of us sons of God and daughters of God to really express
917900	925440	of outer space. So if you haven't quite reached the point of view of your neighbor
925440	935680	or another group, saucer group, don't condemn them, please. Just bide your time and give them
935680	943400	their think, just as they should give you your think. And I'm sure that before your investigation
943400	952660	is over that a lot of these things which seem so antagonistic with each other will in time
952660	963200	be completely reconciled. So it seemed to me there's a tremendous need of the New Age
963200	970500	souls who are entering these saucer clubs and groups to work together in love. After
970500	975360	After all, what is the message that is coming from the spaceships and the space people?
976100	981740	It's such an old, old message that it hardly satisfies us.
982000	987240	It's the message purely of brotherly love and tolerance.
988120	996700	And if we get that, wouldn't it be terrible if all the New Age souls couldn't work together?
996700	1004900	Then, as we've got enough discord among the old age souls, so let us all who are in this
1004900	1007140	research work together.
1007420	1015060	And even if our views seem diverse at present, I'm absolutely sure that down the road these
1015060	1018360	will be reconciled in cosmic truth.
1018640	1021880	Very glad to be here, and thank you very much.
1030420	1032640	Thank you, Mr. and Mrs. Bryant-Reed.
