start	end	text
190220	194700	And on the other hand, you had people who were making fun of you and questioning your
194700	195260	truthfulness.
195540	196060	That's right.
196080	199880	Well, the second time that you met these space people, why didn't you get something
199880	204420	that you could show them to prove, I mean, some concrete thing to take back with you?
204480	206780	I tried that even from the first time.
206880	210340	I told them nobody on this planet would believe such a thing, that I could hardly believe
210340	211100	it was true myself.
211500	214280	And they said, we know we're real, and you know we're real.
214420	216260	I said, it doesn't seem real to me.
216320	217220	It doesn't seem possible.
217220	220840	and it doesn't seem possible that you could be real human flesh."
220840	221340	And she said,
221400	223780	Yes, if you don't believe so, you feel my flesh and see.
224000	227380	And I asked them for something concrete to show to the people.
227520	228300	And she said,
228360	230380	Possibly at some time she may give me a picture.
230520	232080	I tried to take a picture after the...
232080	233960	I didn't have a camera with me the first time,
234060	235980	but after that I carried one almost day and night.
236260	241680	Well, did these people feel that it was important at all that we know about them,
241740	242460	we here on the earth?
242580	242940	They did.
243140	244540	They seemed to think it was important,
244540	249000	but they weren't anxious in proving it to anybody. Let people find it out for themselves.
249660	253580	And many, many people have seen them. They found the place where it sat down in the desert.
253820	258160	And they've seen the people come into a restaurant or seen them in the restaurant.
258220	260700	They didn't see them either come in or leave, but they saw them in there.
260880	264140	When they left, they left as mysteriously as they arrived.
264480	269080	Well, you were saying in the book, if I have it correct, that these people in their on clarion,
269080	276560	that there was no disease, no death, no concept of time and space as we have it, no problems of any kind?
276660	277020	That's right.
277120	280360	They did not mention death, but they told me that they lived.
280600	284140	The woman captain told me she expected to be around for 1,000 years.
284440	289580	And I asked her if she knew our time and distance and colors and directions and things like that,
289600	293120	if she was understanding exactly what she was saying to me and what I said to her.
293160	297760	And she said she certainly did, that life was different on their planet than here to that extent.
299080	306040	You should think if they had so much to offer us that they would have wanted to introduce themselves and let us benefit from all of these.
306260	312360	Well, I'm pretty sure when the right time comes, they told me as long as there was any strife on this planet, we would not have space travel.
312520	323500	But as soon as we were aware that strife was nonexistent as far as necessity was concerned, then we would have peace and that they would have a message to help us with.
324100	326800	Not one nation against another, but all nations together.
326800	332660	And they would live all the nations here will live as one race of people with one religion
333460	338560	They'd live in that manner and strife will not be a reality very long. You mean one universe
338560	345660	Yes, the other planets and this planet here in connection would all live a universal peace and
345660	350020	We have had our last major war. I'm sure well. I certainly hope you're right in that
350020	356400	I'm sure that what they said mr.. Bathroom. What is your theory of why people are so reluctant to accept your story?
356800	364960	I had a minister, I read his sermon, and he said he was going to talk about space people coming and saving the people here in case of disaster.
365820	369280	I phoned him and gave him a book, and later he told me he didn't believe in it.
369480	373320	And I asked him why, and he says, I don't believe in anything that I can't see and put my hand on.
373400	375420	I said, have you ever seen or put your hand on God?
375500	375960	And he said, no.
376300	377940	I said, then what are you preaching about?
378020	379340	He says, I really don't know now.
379660	380840	So people are that way.
380960	383540	Actually, we don't know what to believe or what not to believe.
383540	388220	Well, it's true that all new ideas have never had an easy time amongst human beings.
388320	394240	And I might mention here, incidentally, that perhaps some of you have read Frank Scully's book, Behind the Flying Saucer.
394300	400860	There has recently been one published by a retired Marine major, Major Kehoe, about a flying saucer.
400980	411980	Life magazine covered the subject quite, well, let us say, neutrally, not coming to any conclusions, but presenting the evidence for and against in their magazine.
413540	418960	done that and it is a very controversial subject it is not by any means just
418960	425440	dismissed by people who think seriously on this subject I'm sure that all air
425440	430920	forces in the United States all air force bases are well aware of UFOs as
430920	435300	they call them coming from other planets or extra there are extraterrestrial
435300	439040	they're metallic and they're intelligently controlled each Air Force
439040	442320	Base in the United States I'm sure is aware of that well mr. Becker and you
443540	447860	I think the thing that impressed me more than anything else is concrete evidence of something strange,
448020	451820	and it seems a shame you didn't say that, were your clothes.
452200	456300	The clothes that you were wearing, if I got it right, you leaned against the spaceship,
456400	458120	and later you found that they disintegrated.
458120	458500	That's right.
458620	459560	Did you say the clothes?
459580	462720	I took them out to the job to show to the men on the job,
462760	465920	and I expected just to use them for wiping rags, and nobody would use them.
465940	468120	They laid there for several weeks and finally disappeared.
468460	470400	Did you ever take them to a laboratory for analysis?
470600	472460	No, I never thought it was of that importance.
473540	480240	the people that have had this opportunity to talk to these people have never actually got anything beneficial
480700	483820	to prove that they have actually talked to these people.
483960	490680	I had a note given to me in Chinese and also one in French, and I have them photostatted and put in the book.
490900	492480	Were those analyzed in a laboratory?
492800	493000	No.
493000	494020	Is it a kind of typewriter?
494280	496160	No, it is apparently an American typewriter.
496260	499340	They told me they could pass as the people of any nation wherever they were at,
499400	501040	and they would use the implements of that.
501040	505160	You said that they communicated with each other telepathically, didn't you?
505480	507720	Also vocally. They did it both ways.
507920	511620	I know that they could do it without voice and with voice also.
512300	517060	And I would just say that they have developed a science and a knowledge higher than ours.
517400	520660	They told me that the Earth planet was the newest and lowest in evolvement.
521180	524200	And it is the only planet that they know of that is inhabited,
524400	527120	that does not have space travel, and that has any strife, whatever.
527560	529200	Something of a blow to human conceit.
531040	537460	happy about the situation on earth here. They also told me that through mental telepathy or
537460	543760	thought transference that they could prevent wars and things like that. And I think now that they
543760	547680	have actually done it, even with our president. He is the first one that has ever had a Secretary
547680	552600	of Peace. And I'm sure he would deny it, but I'm also very sure that they have put that thought
552600	557860	into his mind. Mr. Bethlehem, you had 11 meetings with these people from Clarion? Yes, ma'am. 11
557860	559780	11 separate contacts with them.
559900	561160	And these were recorded in your book.
561300	563620	Have you had any meetings since the book was published?
563840	567100	I have seen the people several times on the streets,
567160	570580	and I've seen the spacecraft over my home and in the air over different locations.
570680	575500	It's been reported over towns where I spoke at the exact time I was speaking, in fact.
575640	578400	But I have not seen them to get to talk to.
578400	579680	They haven't landed again in your area.
579680	582960	They haven't landed to where I could talk to them on their spacecraft.
583100	585720	I've seen them on the street, and I've seen them in meetings, I'm sure, also.
585720	588540	but I could not get to them to have a talk with them.
588600	591400	They would just disappear when you try to talk to them.
591440	594920	They would either just be leaving or have something else to do.
595040	598700	These experiences and the publication of your book, Mr. Bethlehem,
598760	600600	have meant an entire new life for you, haven't they?
600800	604540	It has, and it hasn't benefited me financially, I can tell you that.
604640	608600	A lot of people thought, well, I had it said one time that I was making as much money
608600	611020	as this famous piano player.
611020	619980	and actually I've made much more money working at construction work which is my really happy my
619980	625180	happy way of earning a living but I believe I have a message for the people of the world in this book
625180	629980	and I'm going to follow it through mr. Beth room it's been kind of you to come up and talk to us
629980	634920	and what you say is certainly well interesting is a rather inadequate word every word in that
634920	640060	book is true thank you for coming up thank you and we might mention here incidentally that mr.
641020	643500	will be at Dodgson's Bookstore this afternoon.
643680	645980	The address is 2238 Tulare Street.
646480	650160	He will be autographing copies of his book.
650380	654120	So why don't you drop over if you have the afternoon free to Dodgson's Bookstore.
654140	658020	You can meet Mr. Bethlehem, get a copy of his book, and he will autograph it for you.
658520	661440	Those two books that I spoke to you about at the opening of the program
661440	665420	were by second, of course, Mr. Truman Bethlehem's A Board of Flying Saucer.
665920	667800	Thank you for being with us today. See you tomorrow.
679360	681480	Today's program was on the subject of book reviews.
681580	685560	The Nancy Allen Show is brought to you each weekday, Monday through Friday, at this same time.
