start	end	text
1016240	1033700	will sooner or later cause reactions that will be of a more deadly potential
1033700	1041180	than the original disease could have been.
1041180	1060140	If these vaccines could be assimilated very gradually over a long period of time,
1063020	1069680	the body chemistry could adjust itself to them.
1071980	1090440	These new polio vaccines have not been sufficiently tested for a period of time
1090440	1101600	that would determine conditions that will be apparent in the near future.
1102420	1111020	The ignorance in medicine upon the earth
1111020	1122020	is in assuming that every individual responds equally to the same application.
1126200	1133600	This will be proven in many ways.
1133600	1159360	The present formula for polio vaccine will cause an increase in heart failure, tuberculosis, spinal meningitis, and dropsy,
1159360	1165560	and other numerous kidney ailments
1166840	1170820	and in the long run will bring about
1172200	1176200	an unbalanced mental condition.
1179000	1184260	Little can I add to these words,
1184260	1198080	little do the scientists in medicine realize what they are doing.
1200220	1207000	The law reads, thou shalt not adulterate thyself.
1209620	1222660	I do not hope that this message will correct the condition where ignorance prevails.
1224580	1235520	It has been pleasant to return through the Omnibame to all of you there.
1237840	1240700	my everlasting love I am Duska.
1243920	1244820	Nopi gone.
1245580	1246180	Yeah.
1248640	1249240	Yeah.
1249820	1252000	No, pain, it seems to,
1252140	1254060	either I've gotten used to it
1254060	1258180	or it seems to be wearing off
1258180	1259660	or wearing in or something.
1260140	1262760	Maybe I'm becoming adulterated with it.
1263920	1266780	You can grin, Duska, but it sure feels funny.
1274540	1290900	Yeah? Well, I don't know. Hello, yeah. Oh, yeah, Payne. No, I got a call in here, new
1290900	1292960	knew besides that everything was okay.
1296780	1299220	Well, sure, let's go on through there.
1299380	1301220	As far as I'm concerned, it's all right.
1303420	1304740	It's just a funny feeling.
1308560	1309040	Yeah.
1313760	1315240	That'll be fine, yeah.
1316460	1316940	Okay.
1316940	1317160	Okay.
1320520	1321780	Yeah, I'm clear.
1324480	1327080	Greetings from the Vela Sector Center.
1327140	1327880	I am Holder.
1330040	1339240	We have increased the number of our ships around Shand
1341840	1350280	owing to a critical condition that we shall not tell you about at this time.
1352960	1354200	Hello? Hello?
1354360	1357240	Hello? I don't know where he went.
1358140	1359720	No, that's all right, Payne.
1363740	1366140	Well, that's one of those things, I guess.
1368260	1370440	No, I don't know. Maybe they think I'm talking to myself.
1372920	1379680	You know, it would be sure nice to have Deska give us the data on that.
1381600	1382440	Yeah, Payne.
1386580	1388660	Okay, break through there again then.
1391100	1392240	Yeah, hello, Holder.
1394620	1396480	I didn't know what was going on
1396480	1399200	Newt said he flashed you that our tape was running off
1399200	1402800	and told you to stop
1402800	1405540	and then you stopped and I didn't know what you were stopping for
1407880	1409140	yeah that's okay
1409140	1414260	yeah I'll get clear
1414260	1414760	and you
1416340	1417440	come on back
1419560	1420640	Holder here again
1422820	1446520	We are moving the station out then over a place where another nation is about to conduct several tests.
1450260	1455580	our instrumentation indicates that we shall certainly nullify one of them.
1458160	1464540	From the Vila Sector Center, I am Holder, discontinued.
1466260	1466940	Yuffing.
1468600	1472640	I don't know, I just feel like I'm just bouncing all around between the stars.
1475380	1476060	Yuff.
1478440	1479320	Hello, Stepus.
1481180	1482940	Oh, you're just going through, huh?
1486700	1487980	Well, that'll be fine.
1489560	1491140	Yeah, this is Saturday.
1491500	1492880	Yeah, I'll figure on that.
1495460	1497420	That'll be the...
1500860	1502060	Oh, that'll be wonderful.
1502300	1503160	Oh, that'll be wonderful.
1503160	1503680	Thank you.
1506940	1515420	No, I'd like to talk to this fella from Mars again, too, anytime you can speak to that.
1518800	1525140	Okay, fella, if that's your reading there, why so long, and thanks for the data.
1525980	1532200	And will you extend our love and greetings to the center there, Plea,
1532200	1538940	are and relay through to the Council of Twelve Lords and the Council of Seven Lights.
1542800	1543680	Right, fellow.
1546460	1547540	Okay, so long.
