start	end	text
494920	501680	And there's always constant newness going on in the field of light in the various manifestations.
501680	509180	Now, we know that there's a force, because nothing cannot get together without something
509940	511240	gathering it together.
511740	517560	Then to form a form, like for instance we know form of a tree, form of a worm, form
517560	524140	of a man, or anything like that, it calls for intelligence, some kind of an intelligence,
524280	525020	back of it.
525080	527040	Well, we classify that as God.
528500	532480	And some people classify Jehovah in various names given to it.
532540	537680	Supreme Being, Supreme Intelligence, Cosmic Intelligence, all sorts of names were given to it.
538140	540260	Everyone has a different label for it.
540580	544360	But no one can deny the one thing.
544480	551960	Even a so-called atheist can deny that there is power far greater than that of his own.
551960	560620	I lectured one time in Garden Grove in California to a group of students of a state college.
561760	568500	And one fellow says, why I don't believe in none of that, because I'm an atheist.
569280	571660	I says, there's no such a thing as an atheist.
573260	575320	And he disagreed with me.
575400	576680	He said he was an atheist.
576680	582780	I said, all right, since we got into this hall here, our park has settled down,
583640	585580	that I myself won't be able to get home tonight.
585760	590640	I'll have to stay over because I wouldn't know where to drive, where to find the road.
590700	591300	It's so heavy.
591480	592940	I could cut it with a knife.
593280	596160	Can you go out there and find your car?
597560	598480	He says, no.
599360	603720	Well, then you are admitting to me that you're subject unto another power.
604180	604980	You're limited.
606680	609600	If you went, you would be going down there and get the car and go home.
610720	614500	And that alone is an admission that there is a greater power over man,
615300	621660	loving man, without the word of God, as we have been told,
622340	627780	and that that great power is also an intelligent power
627780	630800	because it gathers things, puts them into form,
630820	633720	when a man does not know how to put it into form.
633720	654940	For an example, you take yourself. Well, some of you are mothers, some of you are fathers. Is there any man in this world that really knows what is to take place when a lady conceives to be a mother?
654940	661400	If born a child, be it girl or be it boy, into the world.
661500	664640	All she knows is she's conceived and going to be a mother in time.
665060	671780	But does she know anything about what to do about growing that seed into a form of a babe?
672700	673220	Nothing.
674600	676340	She doesn't know a thing about it.
676420	678560	Not even as our science today.
678560	685760	day. Yes, they're talking about having robots by putting a tape recording into an instrument
685760	692000	and have that robot do things according to the tape recording that the tape recording
692000	700160	has been made by somebody else. And they may do that, but they can never and never will
700920	707460	put what we call the intelligence of the soul, as it is called, into any form that they might
708800	716240	representing man. Yet we must admit that there is an intelligence operating within that mother
717740	724180	that knows what to do that finally the child is born into the world, which might be son
724180	729200	or daughter. And there's not a man on earth who knows anything about that, how that's
729200	735880	to be done. There's evidence right there, whether you call it God or whatever you want
735880	742220	to call it that there is an intelligence beyond that point of a man's mind or man's intelligence
742220	749120	that is capable of doing the job that a man is not able to do himself even with the simple eating
749740	756160	you eat you take the food down there your mind says you should eat because you're hungry all
756160	760700	right you eat but do you know what's going to happen with that food once you get down there
760700	765760	in the stomach to you, you forget all about it, you don't pay no attention to it. And yet there's
765760	772960	a harmonious law involved there that if you're disturbed, terribly disturbed mentally, and you
772960	779340	go and eat the best kind of food that I've made for you, in that disturbed state of mind,
780100	784280	I'll bet you in 20 minutes you'll be asking for soda, you'll have an indigestion.
785480	790300	Well, you go and eat there in the Hapagoluki state, if you want to eat the intended meat,
790380	793400	you didn't know it probably, but you could eat it and it wouldn't bother you.
794300	798500	There's a law that is perfect operating within you all the time.
800380	804360	Even when you're sleeping, your mind, my beast said, is dead.
805080	810880	Because if you're a hard sleeper, heavy sleeper, why, people could take you out of the room,
810880	816840	walk out with you to bed and all, which are in another place, and you wouldn't know a thing about it.
816860	820300	Next morning you wake up, you wonder how in the world you got into that place.
820560	826580	You know, you remember you went to bed in one place and found yourself woken up in another place.
827560	830860	Yet there is something taking care of your body all the time.
832000	835940	Or if it wasn't, your body would not wake up in the morning.
836960	838320	is these things.
838880	840400	They're not metaphysical.
840560	841800	They're not religious.
842200	844940	They're just the law, actual fact
844940	849020	that you daily live with.
849140	852200	But how much attention or thought you give to it?
852320	852840	None.
854280	857060	We have exalted the mind
857060	859420	of everything in the world,
860540	863220	but we have never given any thought
863220	870760	to that which even created that mind. If we do, we always place it somewhere in the sky,
872040	880820	somewhere in the heavens, of course, or somewhere in a God-idea, or a supreme being, or a supreme
880820	888060	intelligence, or divine state. Yet we must admit that even if there was that divine mind,
888060	894600	which is which is that something that is already in you that is responsible for creating that
894600	902940	little son or a daughter that you may have is a mother or a father or digesting your food as
902940	909840	something is already there well we might say that there's something whatever you call it if we use
909840	917840	the word God then whatever God created it came out of his mind or his conscience and became a
918060	929080	form or what you call concrete and that which came out of that mind must be equally as divine
929080	937560	if we use the word divine is that divine creator was himself nothing less could come out of that
937560	945000	mind only that so we are living in the finest expression and that divine expression still
945000	950980	within us which we call life of ourselves, or the higher soul, some people call it.
952380	959180	That very intelligence and power that motivates the body, and also causes the mind to receive
959180	965800	impressions and act upon them, because every word that I say, or you will say, must come
965800	967300	by an impression to you.
968340	976860	and then your mind recognizes it and give utterance to it in the sign a form of sound if
976860	981180	you would not get that impression you wouldn't know what to talk about these are thoughts of
981180	988560	coming from the invisible and silent manner and then you recognize them in those that you like
988560	996520	according to your habits you express them to convey it to the other fellow yet there is that
997300	1004760	universal language, just like universal music. You know, in music you have what you call
1005360	1013680	so many notes, and they're all the same, whether they be Chinaman, German, French, American,
1015200	1020760	Australian, Polack or what. They all use the same notes but produce different melodies.
1020760	1028760	yet no matter what kind of melodies of what nationality, you are touched by that harmony.
1030040	1040160	It does something to you. Why? Because it is the original, the real thing. See? Something
1040160	1046780	that been before you came in. And then you are part of it because that's something that
1046780	1050460	That is part of you is in relationship with it, of the cosmic nature,
1051280	1056420	which is also responsible for creating that son and daughter that you may have,
1056560	1060840	or digesting that food of yours, or taking care of you at night when you're sleeping,
1060940	1063840	because sleep really is actually a death.
1064560	1068940	You will witness no other way of death than that,
1069020	1075340	unless you have probably been crippled up in accidents or something like that, you suffered.
1076780	1083260	die right there in that sleep. That's the only way you would pass away and you wouldn't
1083260	1090020	know any difference. So you die every night anyway. You're hoping that you wake up in
1090020	1094840	the morning because it's customary. You've got so many years to go on and so it's become
1094840	1098960	customary to believe that you're going to wake up. But a lot of people haven't woken
1098960	1106580	up in the morning. So you really are gambling, taking a chance when you go to bed and closing
1106780	1112940	your eyes and your mind goes absolutely dead that you'll wake up in the morning and you do
1112940	1120560	and notice again here the last thoughts that you might have and going to sleep will be the
1120560	1127840	first thoughts that you'll wake up with it's like a long clock but the consciousness what we call
1127840	1134100	consciousness we have given very little talk to it is the one that keeps operating the body and
1134100	1142000	and garden your body and keep it going all night long.
1142120	1150320	The blood pressure goes on long and every bit of liquid in your body is moving on.
1150380	1154460	The pulsation is going on just the same while you're asleep or not.
1154460	1163840	up. Well, it shows here then that there is an intelligence independent of your mind right
1163840	1170320	there in your body all the time and is taking care of that body. And that intelligence at
1170320	1176400	off time does warn you. We call hunches or premonitions and all those kind of names have
1176400	1182380	been given to those feelings that we get sometimes. Don't do this or do that or don't eat this
1182380	1187060	or don't eat that, or you're doing this or that wrong, or something like that, we don't
1187060	1188560	pay any attention to that.
1189680	1194880	That particular manifestation's been called in the early days a guarding angel.
1195760	1197520	Well, that angel is really you.
1198140	1199160	They're really you.
1200160	1204200	Because the mind and the body is nothing but a fact of that real thing.
1204700	1212280	Just the same, you see, before you can have a building, we say, or even a chair, what
1212380	1217340	What do you do? You make a blueprint. You got an impression of what to do, you make
1217340	1223240	a blueprint. Draw it on a piece of paper. You still haven't got a concrete form. You
1223240	1230080	just got an idea. And then you proceed to get the material necessary to build that building
1230080	1235000	or build that chair. Then you've got a concrete form. This is what a lot of people are asking
1235000	1241520	for. Give me the concrete evidence. Well, what they're asking for is an effect. And
1242380	1249360	go to the study of cause and they never know what the cause of it was and it's to the cause that we
1249360	1258220	have to go now it was if it wasn't for marconi madame curry einstein steinmich and all these
1258220	1263100	fellas here at one time were threatened to be thrown in the same asylum of the things they
1263100	1270160	talked about well we wouldn't have the things that we got today these men were upset saying
1270160	1276020	They went to the cause and from the cause worked towards the effect and produced the effect.
1276220	1281820	Once they produced the effect, they may not have to acknowledge, but first conception was in the cause.
1282600	1289760	It's the same thing as a child born that has been conception taking place as a cause.
1290200	1298140	Whether you still haven't got a form, has not been born outside into the world as yet, but the cause is there.
1298140	1305040	And eventually the effect will be brought forth. Then you've got a concrete form. You've got a concrete knowledge.
1305700	1310920	There's a form that's been born out of that little seed. And so it is with everything else.
1311080	1316560	Everything comes out of the invisible and returns back to the invisible like that cloud.
1317900	1324740	Life was on a cycle. Now, we've got to classify intelligence then, in order to know what we're talking about.
1325580	1334420	We have a lot of the idea to be only passed on to human beings, that they're intelligent or non-intelligent.
1334680	1341840	But everything that manifests is intelligent in its own field in a certain degree.
1342040	1344640	You might say that a blade of grass is intelligent.
1345100	1350880	I want to tell you something. In UCLA, in California, this few years back,
1351640	1358260	went down there and I was acquainted with quite a few professors there and they're studying plants
1358260	1367300	and this was a geranium that they was using at this time and you know when we pinch ourselves
1367300	1376200	or cut ourselves immediately certain amount of fever takes place in that cut immediately
1376200	1395820	Immediately. Well, all right. You pinch a plant, slip off of a plant, you don't see that. You think it's a dead thing, but it's not. We had this little instrument which showed normal condition as well as fever.
1396360	1403080	Well, the professor went away and pinched it. Slip off of the geranium. First he put
1403080	1409000	it in there, it was normal. You like taking your impulse or your temperature. Well, it
1409000	1416000	was normal. He pinched it, and pinching is tearing it. It's not a clean cut, it's tearing
1416000	1423700	it. So he pinched it. And because he pinched it, the tin quiver showed that as the life
1423700	1429180	was going on there which was hurt it was quivering just the same as you would be
1429180	1435620	covered quivering and acting in that way and the fever began to rise it entered
1435620	1441220	the plant out and took the slip and put the slip in there and you've seen
1441220	1446540	probably I don't know how many of you seen I have seen in the war and all of
1446540	1454640	that where the muscles begin to jerk once the body is dying, see? They begin to jerk by themselves.
1454960	1462040	They're all together. So a kind of a jerking went on a, went on a little slip. The light was passing out of it.
1462520	1469000	All right? Then he took another geranium, put it in, done the same thing, but this time he took a razor blade
1469660	1477340	and it cut a slip off. There was a pain registered there and slight fever but not as great as
1477340	1484920	the one that the tissues were torn by pinching it off with fingernails, see? And the same
1484920	1494340	reaction but of a milder nature. Well, right there, immediately, little sap would come
1494340	1498540	out of it and the healing would begin to take place where the injury took place, just the
1499000	1504460	those on your hand. There's a form of intelligence right there taking care of the injury right
1504460	1509700	there. It's the same with trees and everything else. So when we talk about intelligence,
1509920	1518540	we have to then classify what we mean by intelligence. If a man come up here right now and has said,
1518660	1525700	well, I'm so-and-so, he's well-dressed, he looks like a million dollars, and he looks
1525700	1532860	looks like he'd have just a stack of knowledge, we immediately get an impression from him
1532860	1539180	that he's a very intelligent man. But once he opens his mouth and he starts talking,
1540200	1546700	immediately we classify him. Is he intelligent or is he just a good-looking man and puts
1546700	1551240	puts on airs, and behind that is nothing but a moron.
1553660	1555380	So we classify him immediately.
1556980	1560320	If he expresses himself below our standard of thought,
1561440	1565480	has nothing to give us, and we classify him as a moron.
1565600	1566940	He doesn't know anything but one.
1567120	1568400	He doesn't know as much as we do.
1569560	1573760	Yet another man will come along and may be ragged and look like a tramp.
1573760	1578540	And we classify him, well, that guy must have nothing, he's just a bum.
1579560	1585480	Yet when he opens his mouth up, we all say, get around and we'd listen to him for hours.
1586100	1592340	So we classified these two people on the basis of expression.
1593880	1599200	And if they was acting, producing something, we'd classify them the same way.
1599200	1606700	This fella can produce it better than the other fella, so he's a little smarter or more intelligent, we say.
1607280	1618000	Now, what is it in this world, like a blade of grass, the tree, the plant life, the worm, even the minerals and all of that,
1618620	1622120	that is not expressing intelligence?
1622120	1629660	intelligence. Everything is expressing intelligence because you take a blade of the grass that
1629660	1635360	is formed, all right, it knows what it wants. We may give it too much fertilizer, we may
1635360	1643440	give it too much anything and kill it. But if we let alone, or if we know exactly how
1643440	1648640	much food it requires, we'll be doing a lot of good and if we let alone, we'll do better
1648640	1654460	sometimes and when we try to help it along. See? It knows just exactly what it wants.
1655380	1665060	Everything in its field for which it was created. There's nothing. We couldn't live, really
1665060	1673680	we couldn't live without the insects. Without the worm, the ladybugs and things like that.
1673680	1681620	speaking of ladybugs, in California, a few years back, they wanted to get rid of the insect because
1681620	1687260	it was injuring the orange trees and they weren't getting the crops they were getting. So they
1687260	1693600	sprayed the trees and all of that with poison gases and so forth, fumigated them and all of that.
1693660	1699480	With it, they killed off all the ladybugs. And then they didn't have no oranges.
1701280	1708420	So they realized what they had done, so they got some ladybugs from the east and started
1709360	1710420	promoting them.
1710660	1713680	Today you can buy them by the pound, and they do.
1714660	1718940	Buy them by the pound and turn them loose, and they got good oranges.
1719280	1722260	In other words, everything is for a purpose.
1722640	1724280	We are greedy people.
1724980	1726660	Take it in nature's way.
1726660	1736580	we are greedy people. We may say, man sows 50 acres of corn. This is a funny thing that we do
1736580	1743680	sometimes, and we call ourselves very intelligent. I think we kind of use that word intelligent
1743680	1752560	because instead of intelligent, we become greedy, and we hurt ourselves with greed. He sows 50 acres
1752560	1758020	of corn. What are you going to have with corn with a lot of vitamins necessary in that corn?
1760140	1766120	Well, somebody got to cultivate that corn and get it to a proper stage. And these little
1766120	1770520	bucks and so on and so forth, they do their job. And for doing their job, they should
1770520	1778560	be paid. So they eat some of the corn. And then the farmer doesn't get 50 acres of corn,
1778560	1785680	he only gets 45 acres. He uses five acres to the bugs or the insects. So the farmer finds it, well
1785680	1792440	I gotta save the other five acres. Maybe he gets fifty dollars for the other five acres as a
1792440	1800520	property if he saves that other five acres. So he makes fifty dollars a year more on that corn. He
1800520	1805660	goes to a chemist, he says what can you do about it, any way of getting these bugs? Well I'll work
1805660	1813860	with the idea and find out what we can come up with. So he finally gets this spray or liquid,
1814060	1819540	so you spray it with this or mix it with water and spray it that way and so on, you'll get rid
1819540	1827660	of the bugs. He does. And in the next crop he's got full 50 acres. Corn looks fine. Everything
1827660	1834380	looks fine. He gets it to the market, he sells it, and he makes the extra $50. But by God,
1835660	1844020	kids and the wife and the myself, it's eight. Now he has to go to a drugstore and buy vitamins
1845100	1850960	that used to get it from the corn and it would cost him $250 a year now for vitamins to supply
1850960	1857820	his family with. See? And that's the way we have been working all the time. All because
1857820	1863120	because we don't quite understand nature as we should.
1864940	1867780	Everything is important or wouldn't be here.
1868860	1873760	If the insects and things like that would not be here, we wouldn't be here.
1874560	1878960	They do the job first, prepare everything, just like the earthworms.
1879440	1883900	You can't get a very good flower or a very good production from the earth
1884440	1890180	if it wasn't for the earthworms. And where there's no earthworms, they usually import them and put
1890180	1896420	them into the ground so they'll work the soil and one dig another. Even gopher, as bad as he is
1896420	1902940	sometimes, he chews up on your flower and pulls it in the hole. According to science today, he
1902940	1913300	actually brings forth from a depth of three to six feet depth of the earth, he brings up on the
1913900	1917480	of three yards of dirt per year to the surface.
1919420	1923040	Dirt that is really a virgin dirt down there.
1923180	1925400	This one on top has been worked to death.
1926100	1930580	And he was off 224 inches of teeth.
1931160	1933640	Keeps wearing them off, grinding them off by digging.
1934380	1936160	All these things are important,
1936920	1940820	and you don't need to take this just because I said so.
1940820	1943360	so you can get books on it where it's been written,
1943380	1946500	where science has proven these things, and so forth.
1947280	1952000	All that this one has in these stages of action, below us,
1952580	1954280	is expression of intelligence.
1955960	1959460	Because if Oprah knows what he does, what he's to do,
1959620	1961240	if the world knows what he's to do,
1961700	1966040	if he knows what he's to do,
1966260	1969760	transparent Poland from one place to another,
1970820	1977540	have proper production and vegetation or fruit and so forth. Everything is for the purpose.
1977780	1986860	And they do express cosmic or universal or God's intelligence, all in their own field.
1988100	1994640	Just the same one note will not produce a melody, harmony all the way, but you use many notes or
1994640	2001760	many keys on the piano or many instruments to produce a beautiful melody. Everyone fits in
2001760	2008320	certain spots, and this is just like that. And every one of these are governed by the same law
2008320	2017540	that you and I are governed by, we call life. And what is life? Well, if you become unconscious,
2017540	2023760	you're no longer considered living. You're a dead hombre, they bury you. But so long
2023760	2031800	as you're conscious, you go on living and you express intelligence. Now, what is that
2031800	2040600	conscience? Then why should we give some talk to it? Well, the conscience, you might say,
2040600	2045880	is a life force coupled with intelligence.
2048000	2051200	It's the little small voice in you
2051200	2054260	that keeps telling your mind sometimes,
2054400	2057440	don't do this or don't do that or do this or do that.
2058500	2061680	A lot of people have classified that as coming from some entity,
2061720	2063860	dead entity somewhere up there,
2064000	2067480	a grandfather or somebody or some master
2067480	2069520	that is now telling you what to do
2070600	2077840	on the other side of life. It's really yourself. The real true self that's eternal part of
2077840	2085060	you that is telling you that. The consciousness that is responsible for creation of your body
2085060	2091620	and creation of your mind and the senses. Your mind is made up of the senses. Now we
2091620	2094500	We know that men have lost their minds.
2096740	2102040	And so long as they are conscious, they might write something out for me.
2102220	2104680	They might be blind, deep, and dumb.
2105040	2109580	They can write it out for me, and I can go ahead and do the job for them.
2110340	2113020	They can build empires so long as they're conscious.
2113240	2116600	But they can have a mind ever so great.
2117460	2123720	In other words, they can have a mind developed so high that the high frequency that is now
2123720	2130280	in this room where TV set would produce it, if we had it, we'd take it right out of the
2130280	2132580	air and produce a picture on the screen.
2133220	2137880	That they don't need the TV, they would see the picture, see?
2138760	2144640	That high because it was high enough in that frequency and they would see the pictures
2146600	2152420	down to our site, or we have to have it reduced down to our site so we can see it.
2152520	2156520	We could hear the music that is here now in this room, and all of that,
2156680	2160580	which is produced by people on the stage right here in this city,
2160680	2165460	or maybe in New York and transmitted this way, and all of that.
2165800	2169080	If you had a mind like that, you'd be called superhuman beings,
2169680	2171580	and you can develop that kind of a mind.
2172380	2174700	All you have to do is sensitize a little bit more,
2176600	2185300	scale you're like that cloud that can vanish or can become a concrete effect either way you can
2185300	2192400	do that with your mind but if you did have that kind of a mind and you lost consciousness would
2192400	2199200	it do you any good no you would be a dead hombre as we know you to be you'd be a dead hombre
2199200	2208560	as they are preparing you. So you can't lose the mind and keep on living. But you cannot
2208560	2214420	lose the consciousness and keep on living. That is the major part of you. Yet it's the
2214420	2219500	mind that we keep cultivating, we call it personality or the ego. We keep cultivating
2219500	2227040	it and give very little thought to the consciousness. And the consciousness that is within you,
2227040	2230360	That's why Jesus says, the kingdom of heaven is within you.
2231120	2231600	See?
2233120	2235160	In other words, God is not out there.
2236220	2240140	He's living within you, and you are living within him all the time.
2240380	2246800	Because the soul cosmic setup is, so to speak, if we use that word,
2247500	2249240	and you are living within it.
2250840	2254680	So you see, you don't have to search far, or you have to go search yourself.
2254680	2258320	And the great book says, know thyself, you shall know all things.
2258580	2262040	And if you know yourself with the consciousness, you're not going to know all things,
2262120	2265440	because consciousness is the creator of all things.
2266980	2273800	If you were not conscious, you couldn't have created this ashtray, that table, or anything like that.
2274040	2278540	But because you are conscious, then you use your mind to get the material to create it.
2278880	2280640	Consciousness can convey the idea to you.
2282800	2290100	So the consciousness is really the parent of all creation, and that is the part we all
2290100	2291900	neglected of ourselves.
2292260	2294280	Now we know ourselves by the ego.
2295200	2302200	Now for instance, the space people have cultivated themselves or developed themselves from that
2302200	2309320	point of consciousness, using their minds as an instrument and let you go on a little
2310640	2322700	in this manner. Well, what does the TV do? We select the station. We know what we want.
2323320	2329260	We want music, we want entertainment, or we want a prize fight, or a wrestling match,
2330180	2337200	or sports. We didn't choose this station that these things are coming in on. We turn the
2337200	2346840	set on, and there they're coming. Where's it coming from? Well, in the early days when
2346840	2354220	the radio first came into being, they called it radio ether waves, coming on the ether
2354220	2361100	waves. Well, the same today with the TV. In other words, they're broadcasting in New York,
2361100	2365860	and here you are, a couple hundred miles away, we say.
2366640	2371780	3,000 miles away, across the country, and you're receiving it there.
2374580	2376500	How? On the ITER wave.
2376780	2378060	What is that set doing?
2378280	2383000	That set is inhaling, actual inhaling of the ITER wave
2383880	2388880	on that particular frequency of that station that was assigned to it.
2388880	2397360	and as it come, as it pre-inhales that ether wave, the picture show, is showing then on the screen.
2398320	2403820	That picture must remove itself for the next picture to be shown and down the line till
2403820	2409900	finally the whole show is showing. If that picture, first one appearing on the screen
2409900	2416700	would stand there would not remove itself by, we call exhaling yourself, well the set would have a
2416700	2424300	short than it and pray to the burn the burn up but so long as that set is
2424300	2429880	inhaling that eat away and what's on that frequency will express itself up on
2429880	2437460	the screen that picture must remove itself for the next picture to be shown
2437460	2442320	and on the line so finally the whole show is showing hey if that picture
2442320	2446360	picture, first one appearing on the screen would stand there, would not remove itself
2447120	2453640	by we call exhaling itself, while the set would have a short in it and probably burn
2453640	2463060	out. But so long as that set is inhaling that ITER wave and what's on that frequency will
2463060	2471220	express itself up on the screen. Inhaling and exhaling, that set is operating perfectly.
2473300	2480880	Shut it off, the set is dead. It's non-intelligent. But while it's operating, you can learn something
2480880	2490120	from it. See? But it must be inhaling and exhaling that each away. All right? You stop
2490120	2500640	breathing and you'll be dead too. You're nothing no different than that TV set. And if you
2502320	2511680	you'll be dead too. So you must inhale and exhale to keep on living as you are. So you
2511680	2517260	see you're not much different. And you choose the station that you want the information
2517260	2525440	from. You choose according to your want. Your mind tunes in on a certain thought or a certain
2525440	2531940	frequency and that frequency finally against the flow through your being by
2531940	2537320	the process of breathing inhaling and exhaling and you express that channel
2537320	2546500	thing you can go up and down a scale so the mind is no different then the TV set
2546500	2555820	set. And the mind itself doesn't carry this, only there's a channel through which it comes
2555820	2562120	through you, selector of the frequency, and then what's on that frequency comes through
2562120	2567940	it. So we have an instrument. If we don't believe each other, we at least can study
2567940	2572380	the instrument and study ourselves with it and we soon find out how we work.
2574940	2584400	Yet that beta wave or that channel, it does not come by any one line. It spreads
2584400	2594940	out suddenly all over the world. It was measured in the early days when radio
2594940	2602720	came on first that if you were talking on a mic before the last breath of the
2602720	2609620	sound that you were given out was exhausted from your lips that the sound
2609620	2613800	went around the world seven times already that's how fast it spreads
2614960	2620220	that's why you can pick up these things anywhere and anywhere any part of the
2620220	2628360	the world. Well, that's fast, but your consciousness is even faster than that. And you can tune
2628360	2636300	in on the different wavelengths of different things that are happening anytime you want
2636300	2645460	to and know what you want to know. For example, myself. I know a lot of these things. I used
2645460	2651820	used to have a lot of books. I haven't got a book of any kind home. I write books, but
2651820	2658540	I don't read them no more. Why should I be lugging with a bunch of junk, so to speak,
2658680	2666640	because it would be junk to me, when I can tune in on any of these wavelengths and get
2666640	2674240	what information I need? And the information that comes to me, I have to judge whether
2675940	2679200	Also, so you've got to school your mind to judge constructively.
2679940	2681360	Make analysis properly.
2682220	2686180	Because like a jigsaw puzzle, every piece fits into the proper place.
2687200	2690240	You may pick up a piece here and put it here, and it won't fit here,
