start	end	text
277040	279080	pointed out to me not so very long ago,
279280	283700	that when they made off the first experimental atom bomb at Alamodordo,
283700	290360	Although, we knew of the existence of 14 less particles in the Newton's circle than we know now.
290780	293780	So really we're tipping around because we didn't know very much about it.
293940	299080	So you have a lot of theoreticians, or a few theoreticians, people who put this stuff together,
299220	300680	and then a batch of technologists.
301120	303020	Then you come down to the chemists.
303580	305980	Finally you come down to the biologists.
306580	310980	And the biologists probably don't forget this, for they're becoming of vital importance.
310980	319180	After all, biology is dealing with facts, which are studying from ourselves on up and on down.
319900	325800	And the majority of them still have to be scientists. There's a lot of biological technology going on.
326040	332700	But on the whole, the biologist has to be a little bit more scientific, shall we say, about it.
332840	336900	I'm not being snide. I'm simply trying to put the thing into better semantics than anything else.
336900	342800	But a lot of people understand this. They think of sending radio sets and putting atom bombs together.
343120	346640	It's not. It's not. It's vegetarian. It's a very advanced order.
347000	349180	The army wants a bigger bang, and the Russians just don't.
349220	355700	You get 100,000 people together, you dig two big holes in the ground, you put them together in a certain kind of way, and you get your big bang.
356600	362460	But the families of this world and the people who think of the theory and develop the theory are exploring the unknown.
362460	369140	know. Now there's been so little scientific respect shown to this whole subject of what I call
369140	378780	ufology and I think it's about time that one of the sciences could find time or space or place
379500	387440	to allow this great subject to be taken in. The meteorologists don't want it, they're not too busy
387440	391160	and they're concerned with things in our sky certainly which they have to know about.
392460	397560	part of it anyhow they can't see half these things as reported because they're either too far away or
397560	403580	too close up and as they don't fit into that human thing the physicists they're one of a
403580	408480	tall from their politics became into the early instances the chemistry of this guy isn't home
409260	415160	and so on down the line uh the biologists please of all the people have simply uh
415160	417280	the police officers and the police officers would ask.
418120	419080	And so they leave it.
419160	421220	But psychologists, the psychiatrists, they say,
421260	424340	were bad liquor, bad hallucinations.
424680	426860	G-flagged Navy blimps, I don't know why,
426960	429040	but I remember one time I was on the fly,
429180	430960	you know, the Seamonster,
431000	433060	one of the great explorators of the Seamonster,
433840	435180	G-flagged Navy blimps,
435260	436840	the poor Navy must have been getting rid of blimps
436840	439420	for about 400 years, for the last 100 years,
439440	441160	but all these kind of blimps,
441180	443040	They're really very silly, let's face it.
443600	448400	Here, there have been, what their old child's form used to call,
449000	450860	I'll be very clear, O-S-M,
451360	456080	objects being floating. I think it's a much nicer connotation to UFOs,
456080	457580	when I say flying objects.
458220	460820	Objects being floating, gently or otherwise, in the sky.
461260	464520	I would point out that nowadays they're always dashing about in the sky,
464660	467300	whereas in the early days they seemed to be just floating there,
468120	475600	The same types of things have been seen throughout history and don't think that it all falls in newspaper reports.
476280	481220	Fortin started picking up reports for his books. He took an altitude date of 1800.
481960	487720	A couple of the gentlemen you mentioned before, Jessup and so on, have dug out reports in Wilkinson.
488120	491300	I don't know if Wilkinson or Wilkinson, I'm supposed to be talking about names.
491300	493780	Everybody who's interested in this thing will know who I'm talking about.
494400	496540	It's gone way back to early Chinese literature.
497160	498800	There's quite a bunch in the Bible, you know.
499100	503820	Not only the flying wheel in the sky, but the izar being taken up in the fiery chariot.
505120	506440	People wanted it in those days.
506760	509680	They weren't frightened of what somebody was going to tell them.
510340	514020	That you're lying, you're a hulk and a... all the time.
514420	516900	What they saw, or they thought they saw, they said.
517140	519120	And they got into the crevice, and then they spent the day at a home.
519120	525360	The ancient Egyptians have certain very profusion things to be stated, but much more important than that,
525460	530860	and I would ask you, and any of you listeners, to go to the New York Public Library,
531300	537480	get a hold of the proceedings of the Royal Society of London, starting with its inception in the late 1700s,
537520	543580	and going on up to about 1865, just ruffle through the pages of those proceedings.
543580	555920	You will find story after story reported through the Royal Society of London, by members of the Royal Society, of all kinds of dreary things being seen in the sky.
556760	562060	And I said before about the only shape that never seems to once be reported yet is that of a saucer.
563620	565960	Lenses, things that look like the bottom of lamps,
567280	570940	Mocking shaped jars, not quite so aware things,
573020	577580	Cylinders, things that look like tight cigar shaped objects,
578440	581760	Lights of all kinds, objects with lights on them and so on.
582980	586680	I really don't think of anybody except for Horton possibly,
586920	589840	The gentleman of the press, and I can't think why they're so against it,
589840	597080	any longer really laughed at the fact of there being a lot of things buzzing about in the sky, or having been seen in the sky.
597340	602100	I mean, to tell you what I'm saying is all nonsense. We started on the 3rd, and the 13th of October,
602200	607620	I threw the 10,000 people out on that road watching this alleged balloon.
608520	612640	My eyes went far, and of course I didn't have any field glasses. It looked awful funny to me.
612780	616680	If it was a balloon, it was one big one. It certainly wasn't that little small foot jump,
617120	619840	which was let off in Long Island, particularly because it was in the sky,
620260	623320	nearly 100 miles away, half an hour before that one was let off.
623440	627580	They heard it was a skyhook that was let off out in Minnesota, or wherever they're doing it now.
627700	629820	There's a private corporation that's doing it out there.
630440	634740	They won't tell us that one was let off, and they won't tell us that the wind was in the wrong direction.
635040	637880	The wind was in the wrong room. A lot of people looked at it and it was real nuts.
637980	640120	It had something hanging down underneath, all right.
640920	644700	But the whole thing, despite the fact that they finally wiped it away,
646700	647800	We know it's a balloon.
648140	653080	All right, but in the meantime, all you can hide from us is that it must have been a balloon.
653160	654320	It can't be anything else.
654460	655720	Everybody doesn't know what they're seeing.
655720	657340	There's tens of thousands of people looking at it.
657400	659640	Here's an enormous report in scientific journals.
659800	662880	The Royal Society of London, a very serious and minded organization.
663100	665060	I've always had, I think, been credited with being there.
665220	667240	And here they have them in their official journals.
667420	670120	You can find them in several meteorological journals.
670180	670980	What's that reading for?
671520	673520	It's not all newspaper tipping, you know.
673660	676060	We give these little references in an awfully funny way,
677100	683120	And I spent days, let me cut out four copies of Charles Ford and card index and cross-index
683120	687720	every single statement of the nature of the first things which I'm particularly interested
687720	688920	in on a card index.
689180	693640	And I did a lot of sitting in the library after I'd been ill for some time, asking for
693640	698680	these different journals, and talking to neighbors and seeing that the things were really in
698680	699340	there and they're there.
699480	699820	All right.
699920	703280	Well, I think they did funny enough where they'd see actual pages of these four hours
703280	707080	of the journals right in the public library. We had a central, a second set, a third set
707080	711180	before we could find the proper pagination and the elements of the story. But it all
711180	715800	seems to have come to an end in the world we study. For instance, about 1870, they had
715800	721300	a wonderful person called the David Brewster, whose secret had a extremely open mind, in
721300	725620	the better sense of that word, and he allowed these things to be published. But about that
725620	733760	all kinds of things, first, or rather, technology was getting going, becoming patternized, and
733760	740200	you couldn't have things outside the textbook. It upset the system. I mean, after the series,
740360	744420	the theological series, the door had been laid down, you couldn't suddenly ask for another
744420	748980	two million years' jamby between the Oligocene and the Eocene, for instance. It would upset
748980	753160	the whole picture. And until somebody could actually come up and show you a huge block
753160	757860	the rock that went in there the thing is absorbed in other words they said look let's concentrate on
757860	763280	what has to be done to get on with the technology we can have time to make thinking forever so we've
763280	769660	got all the sciences and that seems to work we'll get rid of the rest uh it's a purely historical
771260	775940	uh gesture as it were now with great uh with great cause let me explain why
775940	779060	I don't know, am I sort of pontificating too much?
779340	783520	There isn't any reason for it. Science has a methodology.
784120	786500	Addition to being the investigation of the unknown,
787620	793440	I don't ever get a thing like the op-cult received into the body of pure science
793440	797700	because I've not been interested in the op-cult, I've been interested in everything.
798280	803100	Incidentally, I might throw in that one thing my short life has taught me
803660	807920	But a lot of things are improbable, so I don't think anything is impossible.
809460	816160	Now, the op-pult I don't think will be included in science because it is not open to measurement.
817080	823340	Which means in its widest sense that if a man says that I have developed a vaccine for polio,
824860	828780	not only has that vaccine got to prevent polio,
829240	837700	But somebody else, using his published account of how he prepared that vaccine, has got to be able to do it in another time and place and come up with the same result.
838900	850720	If somebody says, I saw a flying disc over Oregon at 9, 10 or the 11th, there's very much to do about it.
851920	856860	He's not a sign of his statement in so far that you can't reproduce the disc of any other place at the same time.
858780	863200	crude way of putting it, I'm pitching the rubber band as far as I can to try and make
863200	863760	my point.
863960	864980	So I did precise.
865360	868000	You've got to be able to weigh and measure the object.
868140	871000	At least you've got to be able to reproduce it on the mark.
871880	872780	Dr. J.B.
872780	876100	Ryan ran into that great difficulty when he was working on ESP.
876820	879940	You tend to come on and go off without any kind of regularity.
879960	883020	You couldn't definitely just say to a guy, look, I've got the following results.
883280	884420	I've got paper statistics.
884420	890660	with me with a gentleman sitting in front of me and with a girl in a room or another
890660	895620	corner of the way and then get up and walk out in another investigative takeover
895620	899880	you can just decide just to come on and go on it's going to be very difficult in those
899880	908880	borderline investigations however the new apology i believe is a very much more practical thing than
908880	918960	I believe it would eventually be subject to a proper analysis and probably a measurement in time if people would take the thing seriously.
919860	926260	I don't know whether any of the air forces, particularly the Swedes and the Peruvians, I continue to fret,
926400	932000	but those in the two great areas in the world where you think of have become so very, very numerous.
932000	937900	I know that the British have grabbed a lot of strange substances that have fallen out of the sky,
938040	941740	but there's a very complete report of it, and I think they are also putting into this
941740	946120	that on Thursday, once again, we give credit to our Air Force for having come out and done something about it.
946160	949300	I don't think that this is enough to be a consensus for covering up.
949620	954000	If they're anything in the other way, they've got a wonderful job in trying to find out something
954000	956260	and putting out these bloopers and reports.
956560	959380	So we will cover those in detail with our dryers and fix up in there.
960420	967120	But we have overlooked one major fact in trying to be what I like to call scientific about this,
967160	969700	what these objectives and modules about it.
970420	972900	And then I'm dashing about with great and deep ideas,
973280	979400	and all of them that I've heard on your program recently have been ideas stemming from physics,
979440	983300	with a little bit of chemistry thrown in, a great deal of curtain-dagger stuff,
984060	987700	and a certain amount of publishing business, and all that sort of thing.
989380	992560	The folks have really used their minds and said,
992560	995520	now, in the early morning, what could these things be?
996460	998920	Now, you think I'm going to jump right off this city from there?
998960	999980	You're telling me a lot of funny.
1001060	1003280	You take me outside to the carburettor.
1003680	1005980	We're not too far away from the dirt pipe.
1006940	1010720	That'll be all of the soil between here and there, despite all the oil.
1012040	1016960	You don't take me up any cubic yard of soil.
1017360	1018900	I take soil to be up there.
1019380	1019860	Any way you like.
1020700	1022300	Give it to me to take a lab
1022940	1024540	and give me a little bit of money
1024540	1025800	to pay for the technician
1025800	1027560	to examine that,
1027600	1030680	that cubic yard of soil.
1030940	1031540	I said yard,
1031620	1032400	and I said cubic yard.
1032540	1033620	Yard by yard by yard.
1035040	1035860	I can,
1036020	1037320	I think I'm right in saying,
1037460	1038240	and podologists
1038240	1040920	and various other biologists
1040920	1042020	as far as making corrections,
1042100	1043100	I would say there are
1043100	1044980	10,000 different kinds
1044980	1046480	of life forms in that,
1047000	1048320	that one block of soil.
1049380	1057300	The time you're taking the bacteria, and the little worms, and the little insects, and the eggs, and the funguses, and all the rest of it.
1057460	1060760	Well, perhaps I'm exaggerating. I don't know. I may be taking touch with that.
1061160	1067200	But there are thousands of different kinds of life forms living right in that one little bit of soil.
1068120	1072400	Now, the different life forms of the circus are absolutely incredible.
1073080	1080060	There are about a million species of living animals which have Latin names already.
1081400	1087380	The entomologists, that is the bug hunters, the insect people, insects alone, mind you,
1087400	1091300	I'm not talking of crustaceans or the spider groups, the arachnids or the centipedes, which
1091300	1092660	are all the jointly-selected animals.
1092860	1097520	The insects alone are half that number, at 500,000.
1097520	1103600	and the entomologists have shown that we've only got about one-ninth of those yet to be discovered on the surface of the Earth.
1103800	1104840	That's insects alone.
1105180	1109980	But 25,000 species of, no species of beetles in the British Isles alone.
1111200	1121060	I may astonish you to know that there are 822 species and sub-species of mammals indigenous to Northern America, United States,
1121340	1125460	of which over half are rats. Rats in the wide sense, rats and mice.
1127520	1130760	Now, the business, business of UFOs,
1131560	1135580	they have, I think, their blindfolds, their business vests,
1135640	1141240	they are probably of such innumerable different kinds and different origins
1141240	1147720	that it'll take an enormous science to do anything about it.
1147800	1149220	It's simply to catalog these things.
1149660	1152780	And I absolutely refuse to give any opinion.
1152780	1159560	and there's more coming out of the other, to say that there are, I certainly will definitely say that not only one thing,
1159740	1162020	but all two things, there are probably hundreds.
1162900	1166640	Now, I have a full-blown password on you, John.
1166700	1170240	We were talking about such interesting things, there's different nations coming out here tonight.
1170620	1177900	I've got the finest bits of UFOs, bird rocks, I'm sure, that you've ever seen right here.
1179500	1183040	The way that I hope to make a point that I have been working up to, you may have guessed
1183040	1183520	what it is.
1183660	1186220	If you haven't, don't give it away to your listeners.
1186540	1188960	I'm going to show you these photographs in a third order.
1190120	1196320	They are set up on cards, and we'll have to do the video for the audio right here.
1196660	1201820	They're set up on cards with a piece of, little window cut in the cover.
1202500	1207240	And I want to show you, throw them to you one at a time, and if you have any violent
1208720	1211900	But I'll tell you all of them, I think you're going the wrong way.
1213080	1216200	It's a demonstrating point. May I talk to Sylvia first?
1216360	1218440	You've lost a lot of children. Good job.
1219120	1222260	Do you want to make any comments? That is, of course, an ordinary...
1222260	1224940	I would say almost it would be a damper to start,
1225100	1226520	a few little round things underneath.
1227060	1230780	That is, you must have assumed that these are what you would call
1230780	1233640	reliable, but kind of satisfying objects.
1233880	1235740	No, I didn't say that. I said that they're reliable.
1235740	1240380	The vehicles have already come to close to us, which I imagine the airport must have seen.
1240380	1242760	They may have done, they may not have had the money to get on with.
1243500	1247900	Here is one of the jobs which has the viewport level 4 on the side.
1248980	1251580	I think they know what it is and they're going to say anything.
1252480	1254780	All right. What do you think that is?
1256320	1258420	These are some particular...
1259060	1261240	Well, they look like they're on offer now.
1261240	1264380	Now, Mr. Linder does make that a problem, that's what I've done.
1265520	1270680	Now, here's a photograph of the same object taken with infrared, and I think there's another
1270680	1273620	light there, but they're ones of light and close.
1274680	1276520	Oh, I'm so tempted to risk it.
1277460	1278360	How do you know?
1278540	1280600	Well, there's another one.
1280680	1284900	Now, that's the Titan 2.1 seen down in Florida.
1285520	1293880	The only comment I can make at the moment is I've never seen any pictures like these, any photographs as far as flying saucers are concerned.
1294260	1298220	Doesn't that look like a real piece of gazette of that type?
1299740	1303900	The one that spans the vent, the cork-like ones along the side?
1304100	1310140	Yes, and you might even call, you might even say this is a ping-pong man face.
1310680	1311880	Yeah, the small one.
1311960	1314000	Yeah, the small one. That's what I thought Michael had in the air.
1314160	1317620	Michael, there's a gag in this, not a trick, you know.
1318440	1326460	Do you remember the case in the sub-sub where these little things in pairs came out of that cylinder that Michel mentioned in his book?
1326660	1327540	Do you remember that?
1327840	1327840	
1328640	1329640	Objects of that nature.
1330420	1333680	Did you mention the rest of that, I think they called it angel tail?
1333980	1336040	That's it. And then the angel tail fell out of it.
1336040	1342360	Of course, I have seen some of the ones, photographs taken out west of that agency.
1342740	1346500	Part of them the government stills, the colour one taken by a friend of mine,
1346520	1350780	Ted Ziegler, the round blue thing. Of course, the Zip will give this away.
1351520	1353180	Now you can set the last one.
1354200	1354720	Well?
1356360	1363120	I'm guessing that. I guess these are photographs of plants or animal life.
1364220	1366340	I will be on the map.
1366520	1367320	Open the map?
1367420	1367600	Yes.
1367800	1368800	Open up the plot.
1368960	1369440	Which one?
1369460	1370340	I don't want these two.
1370380	1371180	I don't want all of them.
1371240	1373860	I want to see if I have been able to get them.
1373940	1374720	I suppose I have.
1376480	1379380	The magic name is a little complicated down at the bottom.
1380840	1386460	The first one that I showed is a sort of a form-shaped object moving up against the
1386460	1387480	background, right?
1387980	1390540	With a few little round things underneath.
1391760	1393100	The second one I think is a little bit more of a
1393100	1393100	
1393100	1393100	
1393100	1393100	
1393100	1393100	
1393100	1393100	
1393100	1393100	
1393100	1393100	
1393100	1393100	
1393100	1393100	
1393100	1393100	
1393100	1393100	
1393100	1393100	
1393120	1401640	This one which is a series of little, looks like little lights, sort of hazy, in a circle like port lights, and little, little peaks coming out.
1401740	1405340	Now I've got most of these matched to various types.
1405540	1409280	So I might, I might have to, by taking these down those radii and you keep them there.
1409460	1414360	I'm not just going to be describing them, but they are likely to be all luminous looking objects on a dark ground.
1414700	1421720	I have now asked John and Steven to open them up and these are close drops of luminous animals.
1423120	1427180	Covered on a very small side, just lying around the ground right now.
1427880	1429060	Nearly all in water.
1429300	1430100	In water.
1430300	1431100	But at all times.
1431340	1435300	Now, this ring of little dots is actually a kind of blood,
1435500	1439780	a female on the people's side in South America,
1440540	1444600	which incidentally has red and green light in the sort of bottom,
1444660	1445640	the bottom gold light,
1445780	1448340	which is curled up and taken in full brown.
1448400	1450080	All you see is this little ring of light.
1450080	1455580	Now, this different shaped object here, which looks rather like a dam to be photographed,
1455780	1460720	like a rather nice, turns out to be a very small crustacean of a kind which is trying
1460720	1467240	to see what the church in Japan is. It happens to luminesce at night, it's semi-luminescent
1467240	1476240	at night. Now, I'm not bringing these things out to try and demonstrate, no, I'm not bringing
1476240	1497480	You cannot try and say that the bird drops shown to you, for instance, were fakes, or that they faked them by bird dropping these small luminous animals, which are in every seed, in our woods, under a microscope, and then giving those bird drops to luminous animals named as flying saucer.
1497480	1501080	Have these been published in any of the Flying Saucers books?
1501160	1501560	No.
1501680	1505480	Because no Flying Saucer book yet has ever come to what I'm dealing with.
1505720	1510140	They have never come to the biological aspect of the thing.
1510860	1516940	Now, these two here, I just wondered if I was getting this correctly.
1517340	1520720	Are these a photograph of egg babies?
1521620	1522260	No.
1522260	1540040	You may at any time this year look to me like the face of an egg feeder, possibly set up on a piece of black velvet or photographic black paper and just some lighted art on.
1541040	1544760	Max and John are going to listen to the sound of the 23rd photograph,
1544880	1549040	but on cards with a piece of brown paper over that card,
1549200	1554320	tipped on with a window cut in it to show just the perfect one photograph out of a series,
1554400	1555660	or part of a photograph.
1555940	1560980	By picking up the brown paper, you can see where they are.
1561060	1565440	They are pages taken out of Dr. Harvey's book called Animal Life,
1566240	1569200	and they are all animals, all vegetables.
1571040	1573420	which luminesce at night with chemiluminescence.
1574500	1580840	The two that you are looking at are the very small animals which are found in the sea of the jellyfish nature.
1581760	1590680	They have in every way the appearance of many of the descriptions of different types of UFOs.
1591080	1596320	Now I'm not saying the photographs of UFOs that have been presented by such gentlemen as Mr. Danji
1597040	1599100	are photographs of this nature.
1601040	1607580	I have got some of it, two measures by which the photograph could be faked.
1608720	1614080	I refuse at this point to say whether I think the photograph is being printed or otherwise are fakes or not.
1614340	1617100	That's not a whole subject which I'd like to get on, if I may.
1617620	1624060	I think I've got, I hope I've got, you and I both have got some of your millions of listeners to apply to put to us.
1624080	1626520	And I hope that it is also logical.
1626520	1632100	I pointed out that life on the surface of our planet is incredibly complex.
1637060	1642120	And the number of forms that go on and on, there are millions of life forms.
1642560	1648940	Leaving our photographic distance for a moment, I have shown you things here which I'm sure you've never seen before.
1648940	1655140	and the noisier, they are called radialaria, infusoria, globularina.
1655500	1658840	There's huge groups of single-celled animals
1658840	1661860	which are found in every drop of water in the world.
1662560	1663160	Diatoms.
1664040	1667700	Go into any biopsy lab and look at the drop of this water
1667700	1672360	and you'll see cylinders, lenticels, even horses.
1673720	1674540	Triangular things.
1674780	1677600	Yes, little horses like John, little planes like John.
1678940	1680200	have a look at the plate just a minute.
1680640	1682160	There are little blind straws in it.
1682160	1685040	This is new. The red, uh, the red, uh,
1685220	1686580	you've got a building of the red, uh,
1687060	1687900	black-tailed puffins.
1688160	1689300	This is a big medium.
1690040	1692700	It is suitable for an animal to adopt
1692700	1694520	the most perfect of all forms.
1694560	1695940	It's a globular form, I presume.
1696560	1698420	Uh, the first is the local motion,
1698460	1700460	often sitting on the puffin or going up and down.
1700520	1701440	They become compressed.
1701600	1703600	They're just impossible for them all from side to side.
1704100	1706020	Then comes the question of, uh,
1706020	1713200	of the structure. The ratnose ones, that go with the alp, like an amoeba, if they want
1713200	1719960	to retain some kind of form, they will probably become hexagonal, triangular, dodecahedron,
1721120	1728380	tetrahedron, or, you know, various geometric shapes. And these war animals that drift about,
1728560	1733760	the plankton, as it's known, which we may all have seen on one day, which whales indeed
1733760	1737600	on which is most difficult to feed on it made up of millions of these little diamonds and things
1737600	1743720	and they're not wonderful little shapes because they float and spend it in the in the water and
1744560	1747640	they they take so long to sink they never get anywhere to fit them in
1747640	1752880	and their whole life cycle is passed through in the sinking of a few feet perhaps
1753700	1758700	uh sometimes the year when the sea goes green when lakes suddenly go sort of reddish that is
1758700	1764020	when you have what's called a flush of maybe bacteria or infusoria or one of these small
1764620	1770440	protozoans, a type animal, or bacteria in some cases, sort of gloominess bacteria.
1771160	1775760	You know when you open your refrigerator and find a fish that you've got in there for the
1775760	1777560	next day glowing happily in the dark?
1777700	1778080	I have.
1778160	1779140	It's an alarming experience.
1779780	1783860	That is the type of bacteria which is lodged in the fish's scales.
1783860	1787840	Those individual little bacteria, those small egg-mattery,
1787840	1789680	which cannot be pushed in the naked eye,
1789740	1791940	you have to get quite a powerful micro-circumstance
1791940	1793860	with each individual little one.
1794380	1796660	They put out continuous, terrible light
1796660	1798880	throughout their tiny little lives,
1799600	1801940	which, in proportion to their size,
1802180	1805940	is about 400 times that the power it gives in New York City.
1807400	1809380	Nature is a very, very wonderful thing.
1809420	1811740	Now, I'm coming finally to my point.
1812420	1818860	Why I brought these things up was to point out that the biologist does not have a say in this UFO business.
1819920	1824980	And I must give credit to a Swedish gentleman who I've never met. I don't know who he is or where he is.
1825340	1830100	His name is spelled Z-O-E, which I understand is the Polish way of saying Joe.
1832220	1837780	W-A-S-I-L-K-O hyphen Z-E-R-E-C-K-I.
1837780	1842180	I have talked about this myself a couple of times on the air, but very tangentially.
1842360	1848020	This gentleman has developed a theory, and I give full credit to him for bringing it to my attention.
1848200	1851080	I've been working on it for a year, and when I've been working on it,
1851180	1855480	I've been thinking about the exotics and putting them down in those logical sequences.
1856340	1860380	You know that animals feed on matter, materials.
1861160	1865200	Plants, on the other hand, feed half on matter and half on energy.
1865200	1882000	They take substances in liquid form out of the soil through their roots and they take, they combine sunlight by using flower pills and the energy of the sunlight combining with chemicals to build up their food substances which they build their bodies.
1882500	1889260	So we have life forms in the earth that deserve, which are living on matter entirely or hard matter and hard energy.
1891180	1898120	Now, there is nothing impossible in nature, and it is highly probable that there could be life forms,
1898440	1907520	I'm not talking about animals, or viruses, or plants, but another type of life form which feeds explicitly on energy.
1908100	1912080	Where is energy of certain kinds to be obtained in the purest form?
1912320	1916320	Well, of course, all matter is energy, basically, but it's kind of a mocked-up energy, isn't it?
1916320	1919220	We're finding that out now with our fusion and our fission bombs.
1919540	1924220	It takes an awful lot of power to get the mocked up energy out of matter.
1924460	1929720	Or put it back in and gather it up and stick it in to make the matter stick together in fusion.
1930360	1938200	Whereas a lot of free energy are of certain kinds available at the outer limits of our atmosphere,
1939300	1942520	where such energy is pouring upon from the southern trip.
1942520	1946160	and the many other sources that we find now from radio astronomy.
1946920	1949540	This is Sir and Gentleman's initial suggestion.
1949840	1954180	One, that there may be life forms living up there of a high tenuous nature,
1954780	1958140	which have, are enclosed in a bladder type thing,
1958280	1961700	which for some reason, and I think he has good reason for saying this,
1961740	1964220	and I guess I will not try and go into the technicalities too much,
1964460	1967000	probably contains a certain amount of certain phosphorus and silicon
1968200	1969800	as its principal element.
1970500	1977160	The inside may be a sort of gaseous mixture or parted gelatinous, but most of it is safe.
1978260	1986120	That they will adopt certain forms, particularly the globular, the lenticular, I use the form
1986120	1992380	the oblate spheroid, I think it's called, the cylindrical, perhaps when they're breeding,
1992600	1995980	they will adopt, like I have seen myself, I was a microchip,
1997140	2006800	And the last third of all the ordinary fitting of the cell in my test is, have a look at it some time,
2007960	2013740	the chromosomes, how they bunch themselves together and they put out sort of strings between the male and the female one,
2013840	2015160	which is the age of the one.
2015880	2020840	They put out sort of strings and all the chromosomes bunch together and then they join and then they split the middle the other way,
2020840	2027900	you know, so we get, so the generations of plants are under each self. There are the small sea animals
2028440	2032920	which come together at a certain time, and when I say sea animals, these minute e that I'm showing
2032920	2039060	you here, the amoeba does it. Two amoeba will sort of grow together and insist, they make into sort of
2039060	2043360	a bigger one, and then they'll lie rest in a pit, and then the skin bursts, and I'll come off the little one.
2044040	2048460	There are other kinds where they'll come together and they'll have a sort of plate like, and they seem to
2048460	2052560	throw out under the microscope little spaces between them that may look like a little cylinder.
2053200	2058540	The next thing and one end of wire the other and they rinse in that stage of time and then out of
2058540	2062980	them come little pairs of little things which don't look like either the cylinder or the two
2062980	2070000	parental objects. A technical description of that I have never heard and yet by Mr. Michel
2070520	2073500	in the cases reported from all over the South of France.
2075500	2080800	They were appearing in the sky for some hours, and little pairs of things coming out of it and dancing around in pairs,
2080940	2087720	and whenever two of them touched, there was a blinding flash, and a lot of this stuff called angel hair came tumbling down.
2087860	2088700	We'll get to that in a minute.
2089740	2094060	His theory, and very much my theory, is that not all, you vote,
