start	end	text
1091300	1095060	We're talking with Woody Derenberger about Visitors from Lanulis.
1095180	1100580	And also with us today is Harold Hubbard, who, with Woody, put together this book called Visitors from Lanulis.
1100800	1104300	And he's been telling us the story of how this all happened.
1104360	1109440	And we've come to the point where you've already been taken on their craft to Lanulis.
1109520	1111620	You've seen it, but you have not landed.
1111840	1116220	Now, did subsequent to that, did they take you there and let you stay for a while?
1116900	1118980	Yes, shortly after that first trip.
1118980	1130680	I cannot remember the exact length of time between it, but I was taken to their world, and before I landed, I was stripped.
1130820	1134120	I was given some kind of an injection in each arm.
1134240	1141100	I was taken into what I would call a little shower stall and was sanitized.
1141100	1142340	That's what they called it.
1142700	1144760	And then I was landed.
1144760	1157360	When I got off of the spacecraft itself, I was taken by Ingrid Cold and his wife to their home, where I met their family, showing around their home.
1158500	1161140	I seen the way they've done their cooking.
1161540	1164320	Was it like us? You know, they have stoves and pots and pans.
1164400	1172140	No, it's not exactly like that, although they do cook in the same way we do, but their stove looked like just a piece of metal.
1172140	1181720	and on top of the stove there was no burner or places to set the stove or cooking utensils.
1181740	1185900	You could sit at any place at all you desired on top of the stove and control that heat
1185900	1189240	and it was controlled by atomic heat.
1190120	1193060	Their whole heating system is atomic
1194020	1199540	and they say that the atomic also is becoming obsolete on their world.
1200340	1209480	But the thing that impressed me most in their world was their, strangely the same as their laundry facilities, the laundry facilities.
1209960	1220700	They took me in this room, about, I'd say 12 by 12, and it was on the ceiling where hooks, hangers, if ever description, to hang your clothes on.
1220760	1224920	You simply, when you wanted to clean your clothes, you hang your clothes on these hooks.
1224920	1233600	You go out, close the door, press the switch, and a few minutes later you go in, your clothes are clean, sanitized, ready to wear.
1234320	1238240	That way you can clean any amount of clothing at the same time.
1239220	1244900	I still don't know why this impressed me so much, but I remember that more than anything else that I've seen on the world.
1245160	1248240	And their family, are they talking a language that you could understand?
1248240	1263540	When I was with them, they mostly talked language like we're talking now, but although I can understand them now, when I'm with them, I can understand their mental telepathy, communicate with them with mental telepathy just as easily as I can talk.
1263960	1266340	But they have a language that is different from ours.
1266460	1274220	Yes, they do. They have a language. A few words that I know of would be to say goodbye would be adia adidikafu.
1274820	1278260	that would be goodbye or God be with you.
1279680	1281600	Well, we want to take some telephone calls,
1281680	1285860	but I'd like to ask Mr. Hubbard how he happened to get together with you
1285860	1290200	to put this thing together, to get this book, this story down in paper like this.
1290420	1292080	When did you first hear about this?
1292580	1297020	Back about this time, a year or two later than, of course, the 66th.
1297260	1299460	That's when you made the first encounter.
1299760	1300120	Yes.
1301360	1303540	I had met Woody through an investigations committee,
1304220	1307060	where we were investigating the incident.
1307200	1308960	And, of course, we were quite interested.
1309460	1313780	We met Mr. Durenberger, and we had talked to some lengths, of course.
1314120	1318240	And I decided then, after talking to Woody, that I wouldn't write the story.
1318800	1321560	Because, you see, I had to have someone prove something that I knew
1322000	1324580	would be nothing like a policy,
1324700	1327420	because I was going to write a story that I had to believe in.
1327860	1332820	So, of course, talking with Woody and seeing a few things that he does not talk about,
1334220	1336600	became very interested and then proceeded to write the book.
1337300	1341180	Well, Woody, you know, somebody might say,
1341220	1343600	oh, you just saw the big story, it's all they put on,
1343640	1345280	you made this up to sell the book and so on.
1345460	1347680	But you just don't seem like the kind of a guy
1347680	1351180	who would sit around and spin out a story like this out of whole cloth.
1352060	1355680	You just don't strike me as that sort of a fellow.
1356040	1357080	Well, I certainly...
1357080	1358500	I'm sure you get that all the time.
1358680	1359040	Right.
1359120	1360020	I do get this.
1360080	1362920	I'm accused of being in this for making money,
1364220	1368500	Even though we have the book out, and it's been out for a partial year, maybe a little longer,
1368600	1371020	I have never made a cent from this book.
1371300	1375380	I have never received one dime for this book in any way.
1375400	1376720	I've never made any money.
1376820	1381380	I've never even made the expenses that I've traveled around to talk to people.
1381740	1386780	I simply would like to tell the people this because I know that these people are going to land.
1387100	1390280	They're going to be with our people, mingle with our people,
1390280	1394060	and I simply want to tell our people what's going to happen so they won't be frightened,
1394260	1396600	but these people will be permitted to land.
1397040	1398500	Well, let's take some phone calls.
1398620	1401780	A lot of people out there want to ask you some questions.
1401880	1402900	Let's take one here right now.
1402940	1403460	Go ahead, please.
