start	end	text
259800	264660	your own k what up and wishing everybody out there a Happy New Year and all I think we should
264660	270180	go beyond that especially on this program everybody here Happy New Year and to all of
270180	276840	you up there if you are out there we do wish you a Happy New Year oh I wonder if they have
276840	282720	have the same calendar well I don't know anyway down here let me check this
282720	287540	though before we go too much further we have some calls on the line like to take
287540	292420	one or two of those and then we're going to explore this unidentified flying
292420	295460	object that was sighted yesterday we'll tell you more about that in just a
295460	298220	moment but first let's do have a couple of questions here what's yours please
300100	309580	John, go ahead. Professor Charles A. Meany in a 1956 article published by the Flying
309580	312940	Saucer Review. These people, when they ask questions, by golly, they've got sources,
313020	323160	haven't they? Mm-hmm. That's excellent. I can't hear you. He appealed for, to readers,
323920	326840	tend to researchers for analysis of angel hair.
327180	327860	Mm-hmm.
330260	333340	Has any definite analysis been carried out to our knowledge?
335620	336280	Go ahead.
338180	340260	And if not, in a future recurrence,
341820	344820	would it not be possible to get some of this substance called angel hair
345740	348740	into a test tube before it dissolves and find out what it's all about?
348880	349640	Well, let's find out.
349700	350760	We've talked about angel hair before.
350820	351500	Any comments on that?
353160	356300	professor at Defiance College, as I think we have mentioned before on the air.
356440	357960	I'd like to get him on the program, by the way.
358040	361580	I'd like very much to call him some evening, with your permission.
363440	367740	The angel hair has, on numerous occasions, been picked up.
367940	371060	And I remember one evening mentioning a friend of mine,
371140	373380	some years ago, had gotten some downstate.
373420	376640	That was when so much of it had been festooned from the wires,
376840	378700	the telegraph wires, and the Air Force later said
378700	382360	there was a certain spider had been working very hard that night
383160	388540	these webs. But the angel hair, when it's collected, doesn't last very long, either
388540	395260	in your hands or in a bottle. What is very long? Pardon me? What is very long? Well,
395420	400860	it would only perhaps be just barely long enough to get it to a laboratory. It does
400860	407380	leave your hands green, or anything it touches. But the physicist told me that he thought
407380	413040	it was ionized air. Bob, any comment on this? This very well sums it up, as Earl has
413160	419220	explain my one source wilbert b smith a physicist superintendent communications in canada on the
419220	425080	board of transport has analyzed angel hair or is uh had angel hair analyzed let's put it this way
425080	430420	and he also is found to be ionized air this is the man that's going to create the seventh dimension
430420	436200	or something uh he he goes into about 12 of them what was this little contraption that you showed
436200	441140	me one time he was going to turn it around and create what oh there was uh artificial gravity uh
441140	445360	field generators and we can go into quite a lengthy discussion we did one
445360	450860	night okay thank you for calling us take one more call program PM what's your
450860	457260	question place you're referring to major kills book where he stated that the
457260	464740	saucers were recorded on radar they were recorded making 90-degree turns
466460	474280	go ahead at approximately five to nine thousand miles an hour you were talking with a friend
474280	481860	where you work and he said to make a 90-degree turn at the speed that we mentioned five thousand
481860	490040	to nine thousand miles this would be enough pressure to split an atom and your question
490040	492240	would be then, if this is possible, as stated,
494140	497340	would there be an explosion if this 90-degree turn took place?
498000	498580	Go ahead.
502720	506580	And there'd be a force of approximately 16 million Gs,
509440	513440	which is just about impossible for any matter to survive something like that.
513580	515420	Would you like to find out about both of these? Let's find out.
515560	516420	Will they...
517020	518460	Go ahead, Earl.
520040	526480	several occasions, UFOs making 90 degree turns, not at the speeds you just mentioned, but
526480	533660	I do know that they do the impossible, to us at least. Dr. Herman Oberth claimed that
533660	538960	the reason they could do what they are doing is the fact that they are not only moving
538960	544720	themselves through space, but with them, around them, they are surrounding themselves with
544720	549300	with these atmospheres, whatever you might wish to call them.
549380	553580	In other words, you oftentimes do not even hear them
553580	558160	because they're surrounded with, best thing I can call it, is atmosphere.
558400	559460	Creating their own atmosphere.
559580	560500	Creating their own.
560520	561380	To negate ours.
561560	563060	Negate ours is correct, yes.
563140	567160	Would not then this atmosphere in turn, because it is made up of atoms,
567240	570280	would not this atmosphere in turn then be subject to this pressure?
570440	570900	What do you think, Bob?
570900	574740	This is this idea of the tremendous, this is a function of momentum,
574920	579260	not a function of the atmosphere through which the object itself is traversing.
579340	582800	And anything, regardless whether it has its own atmospheric pressure or not,
582860	586540	making a right angle turn with relation to a gravitational field,
586600	588560	with relation to a linear trajectory,
588760	591620	is going to experience tremendous change in momentum
591620	592960	and a tremendous impact of momentum.
593340	597320	However, again, it has been suggested, purely on a theoretical basis,
597580	599040	that it is the momentum itself,
600900	605360	saucer itself or the object itself there has been no change of direction and this
605360	610700	again the term field with relation to well that that's probably one of the
610700	615260	most abused terms in the entire vernacular of UFO research is field but
615260	621840	field indicates some invisible force mechanism surrounding and it has been
621840	625360	suggested then that the force fields that do surround UFOs possibly can
625360	629440	produce a cushioning effect in these right angle turns I can see a guy you
630900	634800	and since the pressure would destroy his atmosphere that he's carrying with him,
634860	637540	you know, zooming along, zip, zip, zip, just lost our atmosphere, fellas,
637600	638380	we'll go back and pick it up.
638440	644760	But I might say this, Harv, that explosions are by no means unknown in the field of UFOs.
644880	651080	And it is entirely possible and conceivable that there are times when they do certain things
651080	656400	that, like mentioned just on the phone, that would cause the explosion
656400	658180	because many times they have exploded.
658880	660580	Let me check now.
660900	665280	much for calling very good question let's talk now about this flying object
665280	670680	that was cited last night before we run completely out of time Bob could you
670680	676140	place that call them will be okay we'll do it as just a very brief review this
676140	681320	object was seen of course in the Ravenna area last night approximately a little
681320	686020	after 730 and the Akron Beacon Journal had it reported KYW carried immediately
686020	691340	the report over radio on news and we're going to place the call now then I'll go
691340	694980	in you're going to call your right pop which use line up for oh if you will
694980	698120	okay okay now what do you know about this thing that was cited last night
698120	702020	well George called a George Popovich who by the way is the director of the
702020	706480	acronym for research committee and a very fine investigator has been for
706480	712380	years reliable very very reliable he called me at my home just before I left
712380	718080	for the station tonight and I told him to call here well he got the call through before I arrived
718080	726780	but beyond what Bob just mentioned here from the news wires I couldn't fill you in I do know that
726780	735660	he is perhaps by now that is I mean Bob George is perhaps by now at the home of the people who
735660	741360	witnessed this now George himself did not see the flying I do not believe though but George like the
742380	744660	get the calls from here, there, and everywhere,
744780	746520	and I presume that's what happened in this case.
747100	748300	Incidentally, while we're waiting,
748520	751720	might I say that I received an interesting letter
751720	754440	from a former Air Force man,
754560	757200	and I just spoke with him on the phone a moment ago
757200	759700	and asked if he objected to my using his name.
761220	765640	Alan Manick wrote me a short note,
765800	770600	and with this note, he has this information
770600	771880	that I think is quite interesting.
774040	783640	Paul Ziats of Emory Drive in Cleveland on the evening of December 1st, 1962 at about 9.15 p.m. relates this.
783680	789340	A group of friends and myself were playing football in the backyards between Engle and Grossy Drive.
789420	793380	As we were leaving, I saw the ground reflecting a very bright white light.
793520	797940	It looked as if someone had turned on a giant fluorescent light above us.
797940	802880	Suddenly I had a warm sensation, whether it was from the light or a reaction within my body,
802960	805700	when I realized that the light might be extraterrestrial.
805820	806600	I do not know.
806760	809020	I turned around to see where the light was coming from.
809060	810900	I looked up and saw a bright flash of light.
811060	814620	It looked as if the object was moving across the sky and exploded.
815040	818900	From what I could make out, in a very short time, I saw the light.
819000	821560	It was moving north to south over the eastern sky.
821660	823760	There was no sound whatsoever accompanying the light.
824020	826720	After the disappearance of the light, everything got dark again,
827940	829480	object or debris falling from the light.
829700	832660	And at the time that this report was made,
834020	837980	a very detailed account, by the way, has gone to NICAP in Washington,
838120	842860	I received many other statements, and I was watching TV at the time,
842860	845880	and the TV was full of snow.
846020	849620	It never acted quite that badly, and this was at a NASA man's home.
850020	851380	We were watching it.
851600	856740	So this then would seem to lead one to believe that there's something to this
857940	858680	December 1st, right?
858740	860480	Yeah, I have quite a few reports on it.
860520	863940	I hoped at the time to tell them, but time didn't permit.
864360	868800	Okay, now, let me knock another report in the teeth.
868940	871420	We've been getting a lot of calls, Earl has and Bob has, I know,
871540	877780	about a report of a sighting over Saskatchewan on the evening of December 24th.
877900	880320	That was a week ago this past Monday.
880720	883540	Now, people said, well, it was done in all seriousness, no like this,
883600	885980	and yes, there was a sighting of an unidentified flying object
888200	901320	Well, just to set the matter straight, this is true in a way, but since it's almost 11 o'clock at night and I think most children are in bed, let's just report that this was not the kind of UFO that we're concerned with on this program.
901560	904120	The report that Dick Goddard made was a true report.
904280	911960	There was an object over Satsukajuan headed toward the Cleveland area that night, but it was nothing more than Santa Claus and his reindeers.
912100	916480	And Dick Goddard, in all seriousness, truthfully, reported it.
917940	921680	Goddard that there's not a Santa Claus or an Easter Bunny for that matter.
922100	922680	All right.
922720	923880	Now, we're going to get this report.
924120	924760	Bob, is it all set up?
924880	925120	Yes.
925300	930260	On the line right now, we have Mr. George Popovich, whom we've already introduced a
930260	930760	moment ago.
930840	935160	He will introduce the gentleman who made this sighting as we pick up Line 4-0.
935240	935560	Okay.
935620	936300	Let me just check now.
936320	936480	George?
936860	937120	Yes.
937160	938000	This is Mark Morgan.
938160	940040	Just to get this straight, did you see the...
940040	940960	No, I did not.
941420	941780	...the...
941780	943160	No, I'm only investigating.
943280	945000	You have the people there ready to talk to you.
945200	946220	Yes, Mr. Carl Rice.
946560	946920	Okay.
947000	947320	Go ahead.
947940	959400	then um well uh cars am i on well i have with me uh tonight mr paul rice that he and his wife and
959400	967520	two other persons observed what i have labeled as a ufo and this occurred last evening approximately
967520	975240	around 6 p.m at ravenna ohio so i would like to have you talk with mr carl rice one of the
975240	982880	observers mr rice hello mr rice could you describe in detail just exactly what you saw now what time
982880	987920	was this again you said approximately 10 minutes to six ten minutes to six yes sir and what did you
987920	993060	see well i saw bright light and it was standing still it wasn't too bright it was like a dull
993060	1000160	one like an old-fashioned light bulb and uh it stood still and i took one of my employees home
1000160	1005420	up to Rosenwald, about a right there, half a mile, across Highway 44.
1005880	1011720	And as we got closer to it, it still was standing still.
1012160	1014260	And then the light went out.
1014840	1019220	Then this light came back on again, went out again.
1019640	1021460	How long did it stand still like that?
1021740	1025080	Well, approximately, I'd say about 15 minutes, all told.
1026260	1030100	And when it came back on, well, it didn't come back on.
1030160	1031020	It was like a third time.
1031580	1033640	A red light came on.
1033700	1035280	It was approximately six of them.
1035460	1037400	But I could see in a crescent shape.
1038140	1042800	And it made one more exact circle, kind of a quick turn, and headed back.
1043000	1044140	It would be southeast.
1044640	1048400	So this is turning from yellow in the beginning to red later, right?
1048600	1048960	Yes.
1049020	1051480	It was approximately six lights that I could make out.
1051860	1053200	Is this conceivable?
1055080	1057480	fairly hilly around there? Are there hilly areas?
1058360	1060720	Right where I am, there isn't even there on top of it.
1060780	1063620	Not a big hill, but I can see a driver's side hill.
1063740	1066720	My thinking is this, and I'm just asking that in the realm of
1066720	1070100	conceivability, is it conceivable that this could have been, what you saw over there,
1071100	1072840	headlights parked somewhere and then
1072840	1076080	this would give the yellow effect through a haze. It was kind of foggy
1076080	1078820	last night, and I remember driving home, and then later
1078820	1081740	the car might have turned around, backed up, and gone off in the other direction,
1081740	1083220	which would have shown you their tail lights.
1083560	1084280	Is this possible?
1084360	1086920	No, this is in the air. This is right over top right here.
1087460	1089320	But it couldn't have been on a high hill somewhere, huh?
1089440	1090880	No, no, sir. It couldn't have been.
1091320	1093920	Who have you reported this to? Have you reported it to the Air Force?
1094400	1101420	No, I reported it to the record tree and then they reported it to the African-American Journal.
1101600	1106200	All right. Right now, let me, because I know that Bob Grover and Earl Neff will probably have some questions
1106200	1109560	of investigating nature that they would like to ask you.
1109560	1113500	Let me turn you over right now to Bob Rowe for any questions that he might have.
1114120	1115240	Mr. Rice, okay, fine.
1116480	1117560	Good evening, Mr. Rice.
1118140	1125280	Okay, the part I missed is how much overhead, for example, did this thing go?
1125340	1129180	Did it have a trajectory immediately overhead, or was it pretty much in the horizon?
1129740	1136620	Well, it was just about overhead.
1136700	1138880	Well, that would rule out anything doing on a nearby hill.
1139580	1140480	No, no, no.
1140800	1142440	Did you hear any noise?
1142840	1144380	Not a single noise of any kind.
1144480	1144800	Okay.
1144860	1149200	Did you notice any interference with any radio, any lighting, anything like that?
1149620	1151820	No, we haven't seen any interference of all kinds, Bob.
1152340	1153600	At the trailer park, I guess.
1153600	1153800	Oh, yeah.
1154180	1158940	But nothing undue, nothing unusual as an actual physical effect of the notices, right?
1159140	1159500	No, sir.
1159860	1160880	Okay, hang on.
1160940	1162740	We'll pass this over now to Earl Neff.
1162960	1163360	Nope.
1164980	1165940	Good evening, Mr. Rice.
1166240	1166460	Hi.
1166660	1167720	That was Earl Neff speaking.
1168260	1169540	Bob, pretty much Trevor, right?
1169540	1169540	
1169540	1169540	
1169540	1169540	
1169540	1169540	
1169540	1169540	
1169540	1169540	
1169540	1169540	
1169540	1169540	
1169540	1169540	
1169540	1169540	
1169560	1171360	I did want to ask you one question, however.
1172000	1173380	Was there a pulsation?
1173400	1174960	Did you notice?
1175380	1175880	A what?
1176080	1177540	A pulsation of light.
1177880	1179940	Did the light seem to pulse?
1180180	1180780	No, no.
1180900	1181240	Pulsate?
1181420	1181920	Mm-hmm.
1182040	1183080	It was constant?
1183400	1184020	It was constant.
1184240	1184960	It was constant.
1185200	1185420	Okay.
1185620	1186240	I see.
1187920	1190280	That was the red and the white light.
1191080	1193340	The red being at the upper part, perhaps?
1193980	1195420	Well, the white light went out,
1195480	1196800	seeing the red stream in that direction.
1196820	1197100	I see.
1197180	1198540	In other words, it interchanged.
1198660	1198920	Okay.
1199560	1201540	Thank you very much. I'm going to turn you back to Hard Market.
1201800	1201900	Yes.
1203240	1209040	Mr. Rice, this may sound like a lawyer talk, but were there any corroborating witnesses on this?
1209140	1209960	Did anyone see it with you?
1210320	1213220	No, there was one of my, two of my employees.
1213320	1215760	One of them that the fireman rode along with me up there.
1215760	1218040	I have a car, and I grabbed me when I stopped to see about that.
1218340	1219560	He rode along with me.
1220200	1223160	And then John Conco, which was along with me, was one of my employees.
1224520	1227840	And it's been three people. So it's the same thing. Do you all agree on what you saw?
1229560	1233100	the window, but all she saw was a white light. She didn't bring much attention to it. She
1233100	1235320	thought it was an awful bright star, but I don't think it was.
1235660	1237760	Is that a fairly populated area out there?
1237940	1240020	Well, it was a bright star last night.
1240440	1242760	No, I say, is it fairly populated with people out there?
1242940	1243280	Oh, yes.
1243880	1247000	Have you heard of anybody else also witnessing this phenomenon?
1247220	1248520	No, I haven't. That's it.
1249060	1254080	Well, perhaps someone hearing us talk about it tonight has seen that, and I hope it's
1254080	1259540	not the power of suggestion working on them. If you have, call us at 241-563-7000.
1259560	1264080	would like to find out about it if we have time to get to your call before the program is off the air tonight.
1264180	1266140	Do you intend to tell the Air Force about this, Mr. Rice?
1267540	1269540	Well, I don't know whether I should do that.
1270020	1274640	If you do, and I wish you would, would you let us get back with you next week again
1274640	1277840	and find out what their reaction has been to your report?
1278260	1278840	Yes, sir.
1278960	1279520	Would you do that?
1279700	1280120	Yes, sir.
1280140	1281440	And would you let the Air Force know about it then?
1281680	1282220	Well, that's right.
1282520	1287540	Okay. Let me ask Earl or Bob, who should he call at the Air Force to notify them about this?
1287800	1289220	Where would be the nearest place to call?
1289560	1295400	right paterson and right now that would be your best yes either major uh lieutenant colonel green
1295400	1300740	perhaps would be the better gentleman we talked to uh i've been friend i beg your pardon our
1301240	1305840	colonel green colonel green are which one we had here on the program that time it was friend i
1305840	1309900	believe friend all right and i call lieutenant colonel friend at the right paterson air force
1309900	1314560	base lieutenant colonel friend okay one of my majors that's in dayton and i'd be very interested
1314560	1315840	to find out his comments.
1316080	1316660	All right?
1316820	1317780	What's the name, please?
1318020	1319180	Lieutenant Colonel Friend.
1319880	1320200	Friend?
1320220	1320860	Friend, yes.
1321040	1322820	At Wright-Patterson Air Force Base.
1323380	1323780	Wright.
1323960	1324540	That's not Dayton.
1324860	1325300	Okay?
1325580	1326860	Thank you very much, Mr. Rice.
1326920	1327880	Appreciate your comments.
1328140	1328420	Okay.
1328640	1329660	I'll follow you around the table.
1329880	1330220	Bye.
1330440	1330900	Bye-bye.
1331640	1333520	Well, I'd like to find out more about that.
1333580	1334860	Probably by next week,
1334900	1336900	we'll have quite a beauty to present on the air
1336900	1338220	on whatever happens on this air.
1338360	1340500	I'm looking forward to the information coming in.
1340580	1342920	Maybe we can get something tonight at 241-5637
1344560	1348180	that let me take that one more uh telephone question you these people have been hanging
1348180	1352900	on very closely can you stand by please program pm this is the apology round table what's your
1352900	1361360	question please what's your question go ahead why won't the air force tell all they know
1363520	1366200	and if it's from a higher kind of human being
1369200	1373100	why i want somebody let the public know well i think this this is a question that really can't
1374560	1379400	our investigators here it's what we've learned it before we don't know why um there are those that
1379400	1383940	say the air force is telling all that they do know most people certainly uh those uh bob and
1383940	1388140	her i don't think agree with that but thank you for calling anyway program pm your question please
1392560	1393940	are there any special times
1396120	1401880	when the ufos are sighted in this area has this been mostly annoying no the only thing i can say
1401880	1403840	there is at night, naturally, anything that's
1403840	1405880	bright in the sky is going to be more visible than it is
1405880	1407780	in the daytime. But actually,
1407840	1409860	as far as sightings are concerned, I have seen
1409860	1411820	as many in the daytime as I have at night, and I think that
1411820	1413840	would be universally accepted
1413840	1415780	world over. Let me put a twist
1415780	1417800	on this question. Are there more sightings
1417800	1418620	when the moon is full?
1420180	1420500	Nah.
1422860	1423500	I'm serious.
1423760	1426040	I'm serious, are there? You know, you talk to bartenders
1426040	1427740	and you will say, oh boy, I'd read those full
1427740	1429820	moon nights. You've got some real weirdos in here.
1429820	1434480	Well, actually, a full moon night is not the best night to look for UFOs because it's too bright.
1434760	1435500	There's too much glare.
1435640	1440960	Yes, and I'd much rather look on a night when there is not a full moon.
1441160	1442920	There are other things to do on a full moon night.
1443080	1446580	Apparently, the actual time of day has little to do with it, though, except at night you can see better.
1446700	1446820	Right.
1446900	1447980	Okay, thank you for calling.
1448500	1449980	And we just have a couple minutes left.
1450040	1452000	Earl, I think there's something you wanted to comment on.
1452160	1456580	Well, I wanted to say that getting back to the letters and comments,
1456580	1461860	comments, a Doug Kenney who was traveling in Pennsylvania in the mountains said that
1461860	1465040	on his car radio he was catching last week's broadcast very clearly.
1465360	1471040	And then I received a letter, I don't know how these people get my name or correct address,
1471260	1477400	but it gets to me, from a Timothy Green Beckley from New Brunswick, New Jersey, and he starts
1477400	1483140	by, I'll just read this first line, this is just a short letter to let you know I enjoyed
1483140	1486140	I enjoyed very much listening to you on KYW's PM show last night.
1486520	1489180	And then he writes this cool letter, which is very interesting.
1489920	1494500	Another letter I received from a Bill Engel says,
1494620	1497520	I heard your broadcast and was impressed with the arguments you gave
1497520	1499400	on behalf of the existence of flying saucers.
1499440	1502460	I haven't given much thought to them since the fur died down.
1502560	1504340	I presume he means back in 1947.
1505380	1507620	I have read some of Major Kehoe's writings,
1507680	1509200	and I have an open mind on the subject.
1509200	1513020	There has been much confusion involved with the reports of unidentified objects.
1513060	1517720	Every time a sighting is made, there is instant clamoring of ridicule and denials.
1517900	1524360	It has seemed to me that the extent to which the derriers go to cast doubt on the reports adds credence to the claims.
1524480	1529480	I'm not intelligent enough to understand complex matters, so I've taken a sort of agnostic stand.
1529540	1530520	I don't know for sure.
1530780	1533420	Therefore, I can form no opinion until I find out.
1533860	1535460	And so on and so forth.
1535560	1536860	And signs that Bill angled.
1537020	1538920	We're just about out of time now, unfortunately.
1539200	1539900	This is always the case.
1539920	1541080	Bob, any final comments?
1541180	1544700	Yes, I'd like to wish some fellows in Toledo, Phil Urbanski's group,
1544740	1546540	best of luck in their new UFO organization.
1547440	1552200	I have some other, many other questions which I have been unable to get to.
1552420	1557300	Let me sum up by saying that we will answer these questions next week on the air
1557300	1559420	that were directed personally to our group,
1559480	1563080	plus the fact that naturally here at 241-5637,
1563760	1568760	both Earl and myself will be very happy to answer questions as they come in after program time.
1569200	1574580	We'll both be here next week to follow up on this very recent UFO sighting,
1574580	1577980	as well as some more of the letters, which I'm sure will continue to come in.
1578140	1580200	Don't forget that number is 241-5637.
1580380	1582260	You can still call, and you can still get answers.
1582460	1585640	Bob and Earl will both stick around to answer those questions for you.
1585640	1587720	Thank you very much, Bob Grove and Earl Luff,
1587720	1590760	for joining me again on PM's Ufology Roundtable.
1590760	1592160	Right back again at the same stand.
