start	end	text
931320	935080	We talked to several fellows, young boys, who had been out there on their motorbikes
935080	939860	riding in this oil field where they had seen the creature in the trees and on the ground.
940760	944700	And so we went up, obtained the cast, and looked over the area.
945100	948400	It was interesting, again, it was an oil field because a lot of the cases seemed to involve
948400	951520	around chemical odors, seemed to be attracted to these creatures.
952020	954500	All right, now what was the description of this particular creature?
954560	955920	They said it was like a very large monkey.
956220	959320	This does not fit the description of the creatures we have down here.
959600	960780	Oh, what color was he?
961320	965200	was black or dark. Well, I was thinking this one was black. These were up in the trees.
965680	969620	This was up in the tree. In one case, it was walking along the road in front of them, but
969620	974140	from the angle, from the lights on the motorbike, they could only see from the waist down. I
974140	977200	see. And there was a tail on this one. They said they definitely saw a tail, like a large
977200	981540	monkey in the trees. But we did find that people in that area a year before reported
981540	985220	seeing some monkeys up there also. What looked like monkeys were afraid to report it. Do
985220	988560	you think there was a possibility that there were monkeys? Well, of course, anything's
988560	992220	possible but the fact is we've had other reports of smaller creatures like this
992220	996800	around here in the spring and who knows it apparently from reports we have
996800	999860	several various types of unusual creatures have been showing up all at
999860	1003400	one time so I think apparently we're dealing with more than one type of thing
1003400	1006360	and why all at once is your guess as good as mine
1006360	1015020	now this mind control is extremely fascinating to me because we've had some
1015020	1016700	some smackings of this, of course,
1017880	1019820	with some of the contactee people
1019820	1022140	in their relationship to other people.
1022380	1023420	Yes, that's correct.
1024700	1027540	So is there anything else you feel you'd like to...
1027540	1028660	I'll tell you, as soon as...
1028660	1029500	There's a lot more.
1029540	1030540	It's going to take us a long time
1030540	1032220	to get all the facts really straightened out
1032220	1033940	and have Schwartz's statements,
1034140	1035320	and when you come back next time,
1035360	1037140	by then I'll probably can fill you in a lot more deeply
1037140	1038800	on what the aspects of it are.
1039960	1042540	Okay, Stan, thanks a lot for this.
1042540	1049040	and I could actually give a great deal just to,
1049640	1055800	because this subconscious control is of extreme importance to everybody.
1056040	1057740	Extreme importance and extremely dangerous.
1059660	1062520	And it's anymore, as you'll find,
1062640	1066280	most UFO investigators have never gotten this involved in it,
1066880	1069220	but they'll find that this is nothing to play with.
1069260	1069900	It's not a game.
1069900	1072420	Do you feel like you have any immunity to it?
1072620	1076140	I don't think anybody does because we don't know the full extent of what we're dealing with.
1076480	1077680	But it's like this.
1077860	1082760	I feel that if they wanted to hurt us, there was nothing stopping them that night.
1082920	1085180	We were out isolated from anyone else.
1085360	1088720	We were all there, and apparently something was there.
1089560	1091040	And the animals sensed it.
1091280	1094700	If it wasn't for the fact that the animals had sensed it and we had smelled it,
1094820	1098680	I would say, well, this guy had a psychological aspect about it,
1099900	1101380	that indicate any of this type of thing.
1101860	1104200	There's no reason why this should have occurred to him.
1104860	1107640	And plus the fact that we had three people saw the creatures,
1107900	1109600	15 people saw the UFO landing,
1109880	1112620	plus the fact we've had other cases now from other counties
1112620	1117740	with creatures and the mind control aspects coming up
1117740	1118860	that I can't laugh at it.
1118900	1120160	There's something definitely happening.
1120780	1127860	Yeah, well, of course, you have a growing cataloging of this type of incident.
1128080	1128520	That's correct.
1129900	1134980	and the similarity is bound to lend credits to previous stories.
1135220	1138040	Yes, but this is something, again, that you couldn't come out publicly with
1138040	1140900	because, first of all, it's something we don't understand,
1141500	1143940	and it's something that would greatly be ridiculed,
1144000	1145460	but it's extremely a serious problem.
1145660	1147320	I don't know if you're aware of it or not,
1147380	1150980	but a Kroger truck driver was down here in this area,
1151740	1154820	and he gave us most of these details in Akron.
1154920	1155840	I don't know where he got them,
1157160	1159660	but he did give us most of these details.
1159900	1160900	About what?
1161060	1162920	About the incident up there on the farm.
1163200	1164500	Well, he probably heard about the shooting.
1164560	1165520	It was in the papers up there.
1165720	1166500	It was in the papers.
1166540	1166980	Papers, yeah.
1167080	1169520	And about the glowing circle.
1169780	1170480	Glowing circle.
1170560	1172240	I think it mentioned about a glowing ring.
1172620	1175760	But this guy probably mentioned to other people around Uniontown, too.
1175800	1178240	It word spread pretty fast after it was in the papers.
1178980	1180120	Because I was surprised.
1180120	1182080	But nobody knows about the mind control aspect.
1182360	1184020	Except the state troopers, that's all.
1184400	1188320	And how did they relate to the motion?
1189900	1190740	and extremely serious.
1190780	1191820	They're not laughing a bit.
1191900	1196320	They gave us fantastic cooperation, as well as many other barriers to the state that have
1196320	1197160	helped us out tremendously.
