start	end	text
1069200	1072520	What I asked was to be granted, but I couldn't see their ship tonight.
1073020	1074220	So they told me goodbye.
1074520	1076240	So that's the end of the third contract.
1077360	1080100	Now the third contract, they never landed.
1081740	1086000	They took a roll with the house, and I heard their voice.
1086080	1087380	It seemed to be the old Republic address.
1087560	1093140	It seemed to be loud and clear, and they seemed to be picking me up very clearly.
1094700	1101780	He talked to me for a few minutes, but the main object that seemed to be coming to me this time was to tell me to get ready for my trip into space.
1102460	1104380	So he said goodbye and took off.
1105360	1108380	There's very little said on that fourth contact.
1109040	1115240	His mirror had come there, seemed to tell me to get ready for my trip and to be ready.
1116500	1117800	And I told him I'd be ready.
1117800	1124040	The next time they landed, they said that I should be ready for my trip into space.
1124380	1126520	So that was the end of my first contact now.
1126820	1129040	Now I thought about my fifth contact.
1129480	1134280	That was April 24, 1955 at 12 o'clock midnight.
1135080	1142780	They landed and picked me and my dog Ted up and took us into space to Mars, the Moon, and Venus.
1143680	1148660	But before we went, after that we went down to the ship.
1149240	1151160	They gave their dogs a pass.
1151600	1154840	They understood what was here on earth, different kinds of things.
1154920	1157280	They didn't want the dogs to take to their planet.
1157920	1160460	So they sent their dogs out of the pass.
1161120	1164060	And there's the high onside asked them about their laws.
1164240	1167240	They were telling them this and how they lived and what they lived by.
1168520	1172080	And their life contact did ask them about their laws.
1172860	1176980	So they gave it to me the next time. I stayed one trip in the state.
1177360	1184460	So I went to the full-fledged trip in the state. I was asked to wait outside and take that down outside.
1185300	1189900	It seemed very odd to me to take it down outside when I was eating inside the shed.
1190060	1193800	They'd already opened the door to be a table inside to a three-bedroom.
1194640	1198940	But they asked me to take it outside so you don't argue with me, go along with me.
1198940	1203020	I said I'm going to go out there to the mountains and check the woods.
1203920	1207660	And I said, there's twelve laws.
1207980	1210460	They said, there's twelve laws, God.
1210840	1213460	They said they listen to twelve laws every day.
1213920	1215980	Let them come down with the words.
1216940	1220960	He asked me, now, does that mean that you take a trip and you sign up to fight?
1222000	1224040	And I signed up and he gave me three minutes.
1224220	1226900	I had done a lot of work outside with pretty cattle.
1227500	1236340	And I asked him, well, I didn't know exactly what he meant by that, but I said, I would say it's close to nature outside here.
1236760	1243040	And he said, well, that's a fair answer. He said, pretty good answer, maybe. It's close to nature.
1243320	1245380	And he said, very good. Yeah, close to nature.
1245560	1246820	And he said, yeah, that's probably right.
1247260	1247940	That's probably right.
1248220	1248320	That's right.
1248620	1249380	That's probably right.
1249460	1249840	That's what he meant.
1250200	1252420	So then he asked me to come in the ship.
1253440	1259060	So the first thing I actually done when I entered the ship, they showed me where the shower was, so I took the bed.
1260580	1265920	Before I went out to the ship, I asked Phil on the boat overall if it had nothing in the pocket.
1266360	1271200	He knew they'd just been fresh for longer, so there'd be nothing in it, so he asked me if I would change.
1271960	1276340	So he said, there'd be nothing in the pocket. He magnified it, and I asked if I'd take a camera.
1276340	1281740	I couldn't take the camera, but they said you take a tablet if you wish.
1281920	1286360	So I took a note for drawings, so I took a tablet for lucky, and drawings.
1286500	1287540	So I took a drawing sheet.
1288760	1297240	So after a stilted bath, shower, then I do the table, and I sit down there,
1297340	1299760	thinking that that would be the best place to sit down.
1299860	1305240	They invited me to come on the side of the ship where the teams were laid.
1306340	1307780	He said, it's not so down in the state.
1307900	1309300	He said, just sit down here.
1309340	1309760	It's terrible.
1310000	1310940	He said, you may take over.
1311400	1313140	He said, I'd like to take a check in the state.
1314240	1315760	I kind of thought that was terrible.
1316800	1317600	I knew it.
1317880	1318780	I didn't know that.
1318860	1320140	I just thought that was really possible.
1320340	1323020	It was a power check, and I didn't think it could be a failure.
1323120	1324760	I thought it was much more complicated.
1325480	1327640	I didn't think it was possible, and I thought there was really
1327640	1329240	a lot of things being changed.
1329720	1332000	Of course, here at the Kibbutz House, you can't go over there doing it.
1332240	1333480	It seemed to raise my mind.
1334360	1335580	I understand my hesitation.
1336420	1346780	So they showed me that, just down the street, that what we asked you to do, you want to, after you start up the month, you want to do it, and you want to do it.
1347600	1350000	The local graduate is afraid of it, so you can do it.
1350140	1354920	So you go to the station, show them what's done, show them what to do, and take them to the station.
1355240	1359380	So they'd roll the four buttons to the left and right and panel.
1359960	1365540	He told me what orders to press in from one, like, order it down to the fourth, and one
1365540	1368860	to the last, and the other is just a, even a meditation between each one.
1369680	1370780	So I got into space.
1371840	1375420	He said, now, it's beginning to be fun for me now.
1376880	1382860	So he said, now you may play with it for all the while, he said, just, he said, you know,
1382920	1385740	you look at your life, he said, you cannot tear it up.
1385740	1388040	He said, you see what you do here?
1388060	1389420	He said, you touch there, it expands.
1390660	1392580	So there's a good name for the patrols on there.
1392760	1394680	And I posted them on, having them tested.
1394820	1395400	I got the results.
1396360	1397120	Here's the TV.
1397780	1400600	Of course, I didn't have to mount men on any of them.
1400680	1401780	He didn't kill me on me.
1401860	1402220	He laughed.
1402420	1405260	He just wanted me to touch the different things.
1405320	1406480	He got results like yesterday.
1406780	1407380	He came to it.
1408340	1409160	Nothing seemed right.
1409220	1410460	He said, I couldn't find anything.
1410900	1413640	So they seemed to have as much fun as I did.
1413640	1416780	They laughed at me quite a bit because they seemed to be having enough fun about it.
1417000	1419980	They sure put all the faith stuff on everybody's last brain.
1420820	1423780	I tried to put it in the book, but near the bottom of the curtain.
1424540	1429180	The center of the ship, for the only part that turns, the outside of the ship never turns.
1429620	1436400	The right side of the ship starts, turns, to either the right or the left without making a complete revolution.
1436400	1444380	and ahead and back to the first anyway stop making a total revolution is it if you don't
1444380	1450020	get quick the center corner get turns itself with the thing but then it's worth it turn
1450020	1456880	so I think the TV I thought that first of all to the tip and I got results if I just
1456880	1463280	got to the system control for this control system these other systems following because
1463280	1465680	because they always tell me, I'll explain that a while later,
1466280	1467640	and I'll go tell Dr. Matthews,
1468280	1469740	that I got the other two ships,
1469940	1472140	and I told all of them I got other ships
1472140	1473780	far away, yes and no.
1474440	1476200	The students, they couldn't tell me,
1476200	1477960	to me, it seemed like it was a distance.
1479020	1480940	Distance, and he talked to me,
1481020	1482260	and he said, me, the same thing,
1482440	1482780	or it was,
1483440	1488200	but I had the radio team,
1488360	1490580	the radio television,
1491480	1502100	taking all these controls. I still frankly still have the good times when they thought they'd better take over and put the ship up in what they call remote control.
1503260	1512040	They put it in a direction. They first put it in remote control. They put it in a direction, certain direction to travel.
1512040	1521640	and then later as they get nearer to their destination they put a sheet on their control board that divided in lines both directions.
1522320	1530080	But they said it was a magnetic line of course and they didn't want any part of the universe they wanted stopping.
1530240	1532680	That is any part of that that that man had to show.
1532900	1534940	They had to put in any kind of man.
1536280	1539960	So they put it in normal control and they said we'll retire every night.
1541120	1543900	All three of us, three of us, there's enough.
1545740	1547320	So they woke me up.
1547600	1549420	I'm telling the story.
1549480	1550600	I've got to wash my hands and nose.
1550740	1552480	So I had to check up where I left off.
1552540	1553840	And that was the next day.
1554820	1556900	They woke me up on Mars.
1557320	1559620	They said, you'd better start getting ready to land on Mars.
1560600	1562420	And I first arrived on Mars.
1562660	1566140	The day was warm and the sun was very bright.
1566940	1570280	I couldn't tell whether the sun was coming up or going down.
1570440	1575500	There it was quite bright yet, because there wasn't seem to be no heat around like I'll
1575500	1577580	tell you later on some of the other places that I've visited.
1578100	1585740	It was very clear when I landed there to the back entrance of the middle back of what
1585740	1586980	they call the ruler's home.
1587720	1594560	I landed on the grassy place there and a sort of a flagstone walked from the ship where
1596940	1600120	I believe, sort of a casual angle, but I can do it.
1600680	1603140	I've told him that much, but it was a business trip.
1603500	1605560	He didn't come in front of us for that reason.
1606160	1608780	I showed him to Brewer first and his wife.
1609600	1610800	Three small children.
1611860	1613760	And they seem to know that we're coming.
1614940	1617400	They are always prepared, like they call the lunch.
1617980	1619060	Mine's a good big dinner.
1619680	1622240	When I've served, they seem to be hungry all the time.
1622300	1623960	Or I seem to feed them myself.
1626000	1631760	I don't know if he was a medical doctor or a doctor of drugs, but he knew me as well as myself.
1631880	1635760	He was 500 and myself, seriously, I don't know about him.
1635920	1637420	I was 15 years old.
1637980	1640400	And I was dressed all the time in a dress.
1642080	1643460	And I was very stunned.
1643700	1646300	Going up and coming down, I don't remember the time of day.
1646420	1647600	You lose track of time.
1648640	1651020	The time is done, you have to place your land there.
1651040	1652560	And I lost track of time on the third.
1653740	1659660	They told me to use magnetic force and sun power and electric power.
1659900	1661600	They're powered on Mars.
1663080	1665400	I asked Mr. Barlow what he'd tell you about Mars.
1665520	1668800	He said, don't forget, I'll tell you how it goes.
1668980	1674480	I noticed that the home was on Mars, where I went in before I entered the house.
1674500	1675760	There was a lot of rock outside.
1677180	1680940	And the interior seemed to be sealed near as I could see.
1682560	1684420	but it seemed to be definitely steel.
1684640	1687480	It didn't seem to be plastic or anything like that.
1687520	1689280	It just seemed to be steel, it looked like it.
1689840	1693360	And the children rode, and after they had their lunch,
1693380	1694000	they went outside.
1694340	1695860	The children rode with big boats.
1696080	1700140	The big boats came out from the river top,
1700220	1702100	catching one of the guys, tossing him in the air,
1702220	1705220	and they used to turn over once before they hit the ground.
1705540	1708820	They had smaller dogs, and that's about the size of my dog.
1709020	1711560	I think he had to weigh about 35 pounds or so.
1712560	1717140	And there's other larger dogs, and the size line up to a larger collie.
1717760	1722480	And then they have the big dog, the size of each bull, but I understand there's other dogs that drive it.
1722860	1725400	Big bulls are the ones that are slower that drive there.
1726720	1732860	I noticed the lighting system where the collie didn't know it, but I noticed things are different.
1733900	1739380	There's no satinware in the cutter or anything else, but I noticed that there's actually shadows.
1740460	1744080	There's rice, caps, no shalters, no fish that seems to come from every place.
1745140	1756420	We worked an hour, and he told me that from one to three hours, there's lots of them that worked an hour, and some of them worked two hours, but very few of them were told that three hours a day.
1757320	1769040	I told him, really last he told about a library was because I brought the time that he had there before we left the room to go outside to the ship again.
1769260	1775600	He put a book in the machine that was very much like our television set and it started to play in our language.
1776200	1784160	And Bucky told me that that could be, if you could write the book the same way, it could be used for music or voice of any language.
1784600	1787800	So they told me to write that one, that that had to be in their language.
1788820	1796380	And they said that they didn't have libraries, that they were in the hall of the books in the book home.
1797100	1803200	And there's one lady come in from some other home, while I was there, and bought several books that could be played in that machine.
1804460	1810060	And when she just bought those few books in, she noticed that there's a share of the books in this ruler's home.
1810240	1816400	And she made the remark that, I'll see you after the low one books, because I'd better bring a lot more back to the side of these I have.
1816880	1826020	They'll see the circulation books, not everybody. They spend their time visiting, and mainly traveling from planet to planet.
1827360	1828620	They're very scientific.
1829040	1830280	So we got through some of them.
1830520	1831700	Walked through the diamond roof.
1831840	1834300	And somewhere in the way they seemed to be happy.
1834980	1837500	They're thinking going places.
1838400	1840040	Travelling from place to place.
1840380	1844720	I told you all the places, the plants in our system were inhabited.
1845440	1847720	I told you many outsiders were inhabited.
1848880	1850880	And what you said about the crow out there.
1850880	1854800	The first is that they come into Pays, and they have to be inhabited.
1855680	1859620	And the Pays migrate to these other plants, and they come into what's called into Pays,
1859720	1864480	the same as they migrated west to those other states,
1864500	1867080	going west to populate a western part of the country.
1867120	1870420	They do the same way, and plants come into Pays.
1870560	1873060	So I bring that bottle, I can give you on Mars.
