start	end	text
421320	423740	I had no control of the car at all.
423740	429880	I couldn't steer it, I couldn't stop it. And even though I turned the ignition key, I couldn't start it either.
431140	432980	You and your still mate had to get it for you.
433220	435260	Gliding to a stop to the side of the road.
435320	436140	Did you have a quickie for the brake?
436440	436700	Yeah.
436960	437440	No?
437460	443160	No, nothing. Nothing. Nothing worked. I didn't have any control at all.
444580	445700	So that's steering?
445980	451300	No, I couldn't steer it. Although the steering wheel moved, everything was working but not controlling the car.
452600	455400	The headlights were still on, on full beam.
455740	458400	I drove with full beam on there because there was no street light.
460040	463140	It just glided to a stop on the side of the road,
463180	464400	and the bird on the side of the road.
464780	467520	I sat petrified. I thought, well, I'm gone this time.
471000	476160	Then, this is hard to explain because what happened is like sitting in a vacuum.
476420	478900	And it's hard to describe what a vacuum is like.
479600	483640	There was no sound at all. It was like sitting in a tube.
485160	487300	That's about the only way you could describe it.
487480	487820	What did you mean by a tube?
488540	496260	It felt like it. I had the feeling that I was closed in, in a soundless tube.
496880	497980	Yes, in a vacuum.
499020	500360	Very hard to understand.
500980	503520	Practically, yes. That's what it felt like.
503520	511820	Nothing, there was just no sound, nothing. Not a breath of air, just this deadly sound.
513440	519520	I then had the feeling that I was receiving a message from this thing which was above the car.
519780	525780	I could see it, over the car, you know, round the sides of the car without getting out, so it was that deep.
526720	529020	First thought was I don't understand it.
529780	537960	I knew I was getting some sort of a message but I couldn't understand it. I don't speak any foreign languages and I felt that I was receiving this message in a foreign language.
538200	539160	Inside your mind?
539280	544700	Yes. There was no voices, not a sound, just a deadly quiet.
547540	556100	Then the message that I was getting was transferred, no, translated into English, beautiful English,
556200	559300	not English like Whistler, beautifully spoken English.
559520	561780	Did you feel that you could hear this within your mind?
561980	563000	That's right, yes.
563480	564960	Hear the actual words?
565140	565920	Hear the words.
565940	568600	Hear the words without hearing the voice.
568760	570900	No voice, no sound, nothing.
570900	575920	No, no, that was an external thing. But in your mind it was just, it was definitely the speaker.
576060	585060	That's right, yes. And I wouldn't say that I could determine whether it was male or female, it was just, it was just a voice speaking the message.
585820	592620	First part of the message was, all your tests will be negative. Then there was a pause.
592620	599240	and it said tell the media do not panic we mean no harm then there was a long
599240	607840	pause and then it said you now have control the car started up all by itself
607840	615380	I still had both hands on the steering wheel the blue light went out and I
615380	620840	suppose it was gone I just sat on the side of the road with the car engine
622620	641040	sound still, just sitting there in the dark. Put my car into gear and off I went. I didn't panic like I did the first time. The first thought was I must get to a house with a telephone. I must ring the police. There may be some sign of this thing still about if they can get here in time.
642680	649220	I would say seven miles before I could find a house with a light on, close enough to the road to go in.
649540	654420	There were a lot of homes back off the road, but not close enough to drive in.
654500	657040	You'd have to go down side streets and things to get to them.
659120	663960	Knocked these people out of bed and said, could I come in, that I'd had a fright on the road,
664060	667720	and could I ring the police, and they said no, they didn't have the phone on.
667720	674240	So I got back into the car and went straight through to Rosebud Police Station where I'd been before.
676580	689260	Was greeted with, oh no, not you again. I told them that I had again seen this object and that I had received a message from it and I didn't know what to do with it.
690040	696100	I said I wanted to make it an official report. I didn't want it just written down and passed off.
696300	702200	But I wanted it to be official that I had seen this thing because I thought that people should know that it was about.
703600	709640	Went home, told my husband I'd seen it again. But this time I rang the Air Force straight away.
710500	714680	And he just said, oh yes lady, I'll pass it on to the right authorities.
714680	722600	authorities. I then received a couple of days later another questionnaire to be filled in
722600	732320	and returned, which I did. I recorded it the next day, on the Wednesday, to radio stations,
732640	742040	3AW, rang the TV stations. Two laughed and hung up. One sent out a team of reporters
742040	747800	in Cameroon and I took an interview which will be played later in the month I believe
747800	755800	in the month of August. And that is up to date and I hope I don't see it again.
756580	761820	Well, thank you very much, that's a very clear and coherent description of good love isn't it?
762080	762620	Thank you.
763980	768200	Just a few questions I'd like to ask you if you don't mind in relation to this.
770140	775160	Naturally, first of all, you've never had any similar experiences with them?
775300	776020	No, never.
776340	778360	Have you been interested in UFOs before?
778680	778960	No.
779220	780020	Not at all?
780100	780660	Not at all.
780740	781980	You've never read anything about them?
782020	782220	No.
782560	786940	I see. Have you had any psychic experiences with them?
787040	789780	No. I'm just playing all the relates.
792800	796780	And why do you think that they changed you?
798200	802900	The only reason I can get in is that I was alone on a lonely road with no one else about.
803320	808040	Yes, but then how do you account for it happening twice? 22 days apart?
808240	808920	22 days.
809020	811220	And was it you in the second time?
811400	813380	I don't know. I can't explain.
815080	817260	And you've never had any psychic experience?
817480	823040	No, nothing at all. I've never been interested in flying saucers or...
823040	826120	I like to watch the space things on TV.
826120	831580	You don't mind if I ask you this, but have you ever had any psychotherapy treatment?
832060	832440	No.
833060	834600	You've never been given to a vaccination?
835300	835420	No.
835440	836160	Or made any things?
836320	836580	No.
838500	841920	Did you hear of anybody else who had the same disease?
842420	848640	On the Wednesday mornings that I reported it to the radio stations, it was on a talkback
848640	862020	program and three or four people from around on the peninsula rang to say that they had seen the light from this object.
862400	870440	One lady rang and said that her husband had seen the object, that he had gone inside to get binoculars and by the time he came out it had dawned.
871580	873220	What time did you say it occurred?
873520	874760	9.15 at night.
875020	875300	Right.
875500	876660	Approximately 9.15.
878920	883060	talkback program or partner that you were referring to and the woman rang up and said that she had
883060	885200	sighted one at Marowina at 1030
885200	887560	I wonder whether it would have been
887560	888820	may have been the same one
890100	890940	that's possible
891820	893260	anyway that's certainly a most
893260	894760	interesting and unusual experience
896420	897380	I have
897380	898340	heard a couple of similar
898340	901300	in America and one in
901300	903020	the capital of South Africa
903020	904800	very similar thing happened to a
904800	906300	you spend a good time
911400	919020	and the only light that was on was the illumination from this
923160	925920	That's right, an even iridescent blue glow.
926480	928480	There's no sharp glow.
930480	933080	Like a blue street light.
934240	935800	It's all been mentioned.
936120	940620	In fact, this is made on the moment we were talking about this.
940780	943580	The person who made it was quite a friend of mine.
944200	946100	Anyway, well, thanks very much.
946100	950060	I think that you've told us there was nothing further for me to add.
950520	954840	So you don't mind if I play this at private gatherings?
955020	955900	No, not at all.
956500	957960	Thank you very much.
958240	960820	There's one other thing, something which I meant to mention.
961720	966380	You mentioned briefly about some experience you had in between the two sightings.
966380	967480	Could you tell us about that?
967800	974700	On the Monday night before the second sighting, which was the Monday 24th of July,
976140	983400	I usually go to see, to visit our son in the hospital on Mondays, Wednesdays and Fridays.
983740	985400	Well, this week I didn't.
985400	988620	I went on the Tuesday night and the Thursday night.
989280	994680	On the Monday night, I was home making clothes for my little daughter's dog.
995400	999200	And I thought I heard someone call my name.
999300	1001160	I said to my husband, someone's calling.
1001240	1003920	And he went out into the back and there was no one there.
1003920	1012340	and we live on a corner and I thought at the time that anyone passing, you know, might have just been voices of people passing in the street,
1012920	1017500	didn't give it any more thought and went to bed, normally at 11 o'clock.
1018000	1027500	And the whole night long I was kept awake by this voice repeatedly calling my name, more in over and over again.
1027880	1029900	Can you give us an idea of how that happened?
1030700	1037460	Just as if they were outside calling me morning, morning, over and over again.
1037660	1038360	How long did it take?
1038580	1039160	All night.
1039700	1044580	Twice I got up to see if it was my daughter who is five, I went into her bedroom.
1045780	1048280	She was sound asleep, it wasn't my daughter.
1048520	1057020	There was an old lady at the end of our block and I thought she may have fallen over or she may be sick and she was out calling me.
1057020	1061560	So I went out into the backyard and there was nobody there even. There was nobody there.
1062300	1068020	I came inside, locked up, went to bed, back to bed again, thought, well I must be in need of that.
1068340	1074360	Went, dosed off to sleep again, but this continual hoist went on, calling all night long.
1074480	1076300	Was it inside your head or outside your head?
1077940	1080320	I would say inside my head.
1080600	1081000	Did anybody ask you?
1081200	1081620	No.
1081900	1083340	Did anybody ask you to tell us?
1083560	1085100	Yes, in bed, sound asleep.
1085700	1086500	He was asleep?
1087020	1092120	sounds like sounds like then you heard it earlier in the evening that's right you went out into that
1092120	1097020	you didn't hear it then either i think it might have been in your mind i think it might have yes and
1097020	1103400	i rang my mother early in the morning to see if she you know she was all right i thought well
1103400	1108580	maybe there's something wrong we're not getting messages ring them months of that she's fine
1108580	1113460	and she asked me why and i said because i've been kept away so voices calling me all night long
1114100	1116500	I can't explain it, it just happened.
1116900	1122100	And then that was on a Tuesday morning, and then on a Tuesday night I had the second sign.
1122760	1124280	That happened the night of the signing?
1124440	1125420	Well, the next night.
1125620	1127060	The next night I had the sign.
1127300	1132200	The Monday night I would usually have been out at the hospital on my way home.
1132360	1134320	I didn't go, I went on the Tuesday night instead.
1135600	1136660	Well, that's very interesting.
1136940	1138480	Thank you very much.
