start	end	text
438420	446180	They're located at 1536 Connecticut Avenue, Washington 6, D.C.
446480	448640	This is a non-profit organization.
450600	456040	we get back into the discussion, and I would suggest to you to call your friends and neighbors
456040	462000	and tell them to join us tonight at 710 in your dial. This is WOR Radio, your station in New York.
462440	467140	It's important to have them with us because this is a very, very important discussion this morning.
467640	473440	Believe me, that was a very, very exciting night because I know according to the letters and
473440	480040	telegrams that I received, people were very, very concerned about the fact that Major Kehoe had been
480880	484000	that was Wednesday night the 22nd of January
484000	484520	now
485860	489740	we went on with the party line at midnight that night
489740	493340	I don't know if you call it that night or the following morning
493340	494920	but just in a matter of seconds
494920	499780	we were into the morning of January the 23rd
501060	505780	and we discussed that Armstrong Circle Theater telecast
505780	507680	was sort of a documentary
507680	509920	it was about flying saucers
511040	516580	and I was quite amazed why Mr. Kenneth Arnold did not show up.
516680	520180	But however, the morning of January 23rd,
521400	525140	I received a telegram from Irv Tunick.
526200	531500	Now, Mr. Tunick was the writer of the Armstrong Circle Theater
531500	535420	for that particular telecast, Irv Tunick.
535500	538460	Now, let me read the telegram. I have it in front of me now.
538460	542560	Now, it's addressed to Long John Neville,
542720	545300	radio station WOR New York.
546660	547960	K, that's a funny thing, K.
548120	549240	I wonder what K means for.
550420	553540	As a writer of Armstrong Circle Theater,
554300	557400	extremely anxious to give you all the facts
557400	559160	on the Keyhole incident.
560140	561960	Have been up since five.
563360	565880	Am in need of sleep badly.
565880	575220	would appreciate your call if you really want authentic report. Now at that time
575220	581860	when I received that telegram I contacted Mr. Irving, Mr. Irv Tunick at
581860	586760	his home. I might also say in the telegram he included his home phone
586760	590920	number which I have deleted because I don't think it should be given out in
590920	600800	the air. Now, we recorded that conversation. It was a beeper phone conversation, and so that you
600800	606880	can be brought up to date what Mr. Tunick had to say about that particular telecast,
608120	611980	we're going to play that back for you right now. Do you have that set up, Tommy?
612420	618640	All right, let's hear that telephone conversation that I had with Irv Tunick, the writer of the
618640	624080	the Armstrong Circle Theater on the morning of January 23rd.
624100	624420	Hello?
624760	625200	Hello.
625440	626220	Mr. Tunick.
626400	629160	How are you? I'm awful glad you called me because I'm awful tired.
629400	632940	Fine. Mr. Tunick, you know we're on the air on a beeper phone.
633240	633980	That's quite all right.
634060	634640	Is that all right, sir?
634760	635100	Certainly.
635280	638480	Fine. And unfortunately, I did not get your number.
638520	643020	I had no knowledge of your call until this very moment when the telegram was delivered to me.
643020	648720	All right, Mr. Tunick, are you aware of the fact that we've been talking about it tonight?
648760	651800	Oh, yes. I caught it coming home from the studio in my car.
651980	652400	Uh-huh.
652540	660280	And I got home about 12.25, called at that time, and very honestly, I think that's a strain.
661200	664480	Yeah, I can understand. Well, I'm sorry. I didn't get that information.
665040	667020	Well, what actually happened, Mr. Tunick?
667020	674200	Well, let me give you the details. First of all, let me correct a few things that evidently reports coming to you are not quite right.
674800	678840	First of all, to my knowledge, Major Captain Ruppelt is not in town.
679100	681840	You say to your knowledge Ruppelt is not in town?
681960	689520	No, the last conversation we had with Captain Ruppelt was that he could not get a leave of absence from his position in California.
690440	694400	And it was for that reason in Maine that he was not on the program.
694400	701740	It was purely on his part. We originally did ask him to come, and we would have liked to have had him.
701880	706740	Well, I hope that I did not imply that you did not invite him.
706880	711820	It was told to me that he was invited and that he was billed.
711860	719400	In other words, he was programmed, but I have been told, and this I do not know from Rappel,
719400	725300	But I've been told that he did not want to go on the program the last minute that he had a wire
725300	730700	It's canceled. I have no knowledge of any such wire in my conversations with capital punky
731280	733420	Expressed rather an eagerness to come on the program
734720	738740	So I know nothing further about any telegrams if any did arrive
739740	744940	And after was being in town of years. It's a surprise to me the last I know I spoke to him in California
745480	747500	Kenneth Arnold is in town, is that right?
747520	749260	Mr. Arnold came into town Monday.
749460	750020	I see.
750240	752640	We brought him into town from Boise, Idaho.
753340	759640	We had previously, over a period of a couple of weeks, made arrangements for him and his wife.
759920	762720	We brought them both in, we put them up here in New York.
762840	765020	He appeared at rehearsal for two days.
765640	769540	This morning, we received a telegram that he would not appear.
770700	772060	And he did not appear.
772060	775420	As a result, I had a picture, you know, I kind of sat in for him.
775600	778680	Well, Mr. Tuning, may I ask you this question?
779760	784600	Did he say in his telegram why he didn't want to appear?
784880	788900	Well, very honestly, and I'm being extremely honest, I did not see a copy of the telegram.
789080	795100	I understand that he sent the telegram to the producer and to newspapers around town,
795920	796760	giving his reasons.
796760	802260	I believe he felt that there was not enough time being given to his side of the story.
802460	805980	Now, in that regard, we have a signed statement from Major Kehoe,
806400	811560	in which he states that our program was handled objectively and fairly, and that...
811560	814940	Was this a statement that was signed after the program, sir?
815080	819040	No, it was a statement that was signed much before the program went on the air,
819080	820780	when we heard that Mr. Arnold would not appear.
821000	821460	Oh, I see.
822800	839580	Now, as to the very, well, shall we call it the sad incident that occurred, I worked very closely with Major Keogh, and if you call him incidentally, I don't want to mention where he's staying, but I have that information and I can get it to you.
840440	841260	I'm sure he'll verify.
841260	842260	No, don't give it on the air.
842280	842720	No, I won't.
842760	843600	We're on the air now.
843700	844880	Yes, I won't do it.
845660	847840	But he will verify what I'm doing now.
847840	850000	Now, I worked with him very hard.
850300	855440	He cooperated with me beautifully, and I think I did the script more or less as he wanted it.
856780	865000	When he went on the air, he began to make the statement, as quoted by yourself and Mr. Sanderson, is it?
865120	866140	Yes, Ivan Sanderson.
866300	866640	That's right.
866700	868200	He did make that statement.
868220	876800	At that time, the director and the producer, working under CBS regulations, had to flip the key and cut the audio.
877840	880220	Because we did not know what statement was coming out.
880380	882900	The statement had not been approved by a continuity of sentence.
883200	885240	As you know, it must be done on that word show.
886280	891180	We did not know if the Senate subcommittee he mentioned had approved his statement.
892300	899520	And in view of that fact, and as I say, by regulation, they had to cut the speech.
899600	902960	And no one felt worse about it than the people attached to the program.
903420	909100	Well, then, actually, the next question that I would normally ask, I cannot ask because
909100	910580	you're not going to give it to me anyway.
910680	914960	In other words, you would not be in a position to tell me what he said during the time that
914960	915820	the mic was cut off.
915820	917340	No, I would not be in a position.
917340	923120	I do know that following the show, INS called, and he did give them the statement.
924500	931140	And he also, after the program, again signed another statement in which he stated that
932960	940460	the incident. He was not aware of these regulations. He had been committed a certain amount of
940460	947880	ad lib during the course of his presentation, and he did not realize that a statement such
947880	949940	as this did not fall into the ad lib category.
950940	954580	Mr. Tonick, I am a Johnny-come-lately in this business.
954860	957940	I am much more lately in the flying saucer business.
958760	962800	I was never familiar with that ruling.
963740	965880	We don't have it in radio anyway.
966060	971620	Are you saying then that if I were to be interviewed by somebody on television,
971800	974140	that we would have to have a prepared interview?
974440	975400	No, no, no, no.
975500	979040	When you have an interview program, obviously it's an ad-lib program.
979340	983340	But when a program is scripted, it must pass through continuity acceptance.
983580	985900	Now, you know that as well as I do.
985900	989800	and all of the material is placed on teleprompter.
989940	996020	You see, now obviously no one expects anyone to follow teleprompter word by word.
996480	998380	There is a certain latitude given.
998480	1003100	However, now put yourself in this position if you're the producer or the director.
1003380	1003700	Yes.
1003860	1007900	A statement comes out, I am now going to say something that has never been revealed before.
1008480	1010340	You don't know what that statement is.
1010880	1015360	You have no idea if it's been cleared by the proper authorities who are being mentioned.
1015900	1018520	It has not been cleared by continuity of acceptance.
1019080	1023040	You are at the mercy of the person who is making the statement.
1024040	1030500	And it's a general rule that at that time, the director has no prerogative but to cut the show.
1031340	1034080	Now, this is a fact, and we felt awful about it.
1034120	1035240	This is not a matter of censorship.
1035660	1035920	Yes.
1036060	1040100	As it turned out, as I believe, the statement was fairly innocuous.
1041600	1044800	And possibly might have gone just the way, you know, on the air.
1046160	1048840	In other words, it was not a world-shattering statement?
1049240	1050460	No, I don't think it was.
1050820	1052300	Well, you heard the statement. I'm not asking you to repeat it.
1052300	1054240	I didn't hear the statement. No, I was in the control room.
1054300	1055100	Oh, you didn't hear it?
1055120	1057700	No, you see, we cut the audio and we lost it in the control room.
1057740	1059180	Oh, yes, that's true. I didn't realize it.
1059420	1066600	So that, I do know that following the show, he's INS called and he gave them the statement.
1067480	1069600	But it was strictly a matter of routine.
1069880	1072560	I mean, it was not a question of any type of censorship.
1072560	1076340	As a writer, I am very much sensitive to points of censorship.
1077160	1081620	And I can assure you that this does not enter into it one little bit.
1082440	1085280	Nor did the Air Force in any way control our program.
1085700	1088040	The original idea for the program was our own.
1088620	1091620	We set about it just as we set about any other program.
1091720	1094500	We were very pleased when the Air Force offered us cooperation.
1095360	1102200	When they opened their files to us, as a matter of fact, I had the files in my home for a number of days, working on the show.
1102900	1107560	Mr. Tunick, I had just one more question.
1107680	1111540	Yes, before your question, may I just correct one other statement?
1111780	1112040	Yes.
1112240	1114600	Mr. Sanderson said it was cut off for a minute and a half.
1114920	1116940	It was cut off for exactly 18 seconds.
1117360	1118100	18 seconds.
1118380	1118600	That's right.
1118760	1121780	I think, I don't know if Mr. Sanderson made the statement.
1121860	1123280	I know that I made it before.
1123360	1125960	I thought it was approximately a minute and a half, and I apologize.
1126180	1127960	I was not timing it, believe me.
1127960	1132960	Now, if you would like to get Mr. Kehoe's statement that he signed following the program,
1133220	1138660	that statement would be available to you tomorrow if you call Talent Associates, the producers of the show.
1139300	1140360	What is the...
1140360	1142140	Talent Associates.
1142360	1143620	Talent Associates.
1143820	1145860	Yes. Their address is 41 East 50th.
1147440	1149080	41 East 50th.
1149200	1151480	I won't get the phone number because I don't have a picture.
1151700	1153480	No, no, no. I can find that out.
1153540	1156360	All right. I was just wondering...
1158020	1175800	Why? In other words, I'm certainly not being critical because I'm not a critic, but I was just wondering why on a program that was a documentary program and you had so many different angles of the flying saucers involved,
1175800	1183880	about, how is it that somebody like Adamski or Van Tassel or, you know, one of the people
1183880	1190380	who have made the claim that they've had a physical contact with the Martians or Venusians,
1190440	1192300	how is it one of those were not put in?
1192420	1197340	Well, a very good reason, because we were suffering under what might be called a stringency
1197340	1198060	of time.
1198280	1198780	I see.
1199840	1203900	After all, Don Keogh does make the point, and I think a valid point, that he did not
1205800	1208840	That was not because of any other reason except time.
1209040	1209480	Yes.
1209760	1215460	We are, actually, we had to cut 12 minutes out of the show after our first draft.
1215840	1218980	And that's the only reason, because we have no action to provide.
1219220	1222900	We were trying to prepare an objective, neat, partial program.
1223280	1225960	Mr. Tunick, another question comes to my mind.
1225960	1234240	that if you had planned on having Kenneth Arnold on the program,
1234460	1237700	we know that Rappelt, he couldn't get away from his job,
1237840	1242460	but you did bring Mr. and Mrs. Arnold into New York.
1242600	1243040	Yes, I did.
1243140	1244960	And they were going to be on the program.
1245460	1247880	No, no, no, he wasn't going to be on the program.
1247880	1249200	I mean, he was going to. I'm sorry, sir.
1249300	1250600	He was going to be on the program.
1250680	1254360	What happened to the time that he was going to have on the program?
1256140	1257100	because it was done.
1257160	1259020	You see, we had no notification of this.
1259080	1259440	I see.
1259580	1260880	He sent us a telegram,
1260920	1263240	which arrived about 1 o'clock this afternoon.
1263660	1265020	I'm familiar with the telegram.
1265060	1267220	That's right, and we were caught.
1267940	1271080	You know, after all, we're all on teleprompter.
1271080	1272400	Everything is set in the show.
1272520	1274140	We were ready to go into our run-through,
1274800	1278360	and suddenly one of our guests just doesn't appear.
1278660	1279980	Well, what do we do?
1280040	1281820	We kind of jerry-rigged it.
1282240	1284980	I sat in for him, and I read the lines.
1285140	1285440	Right.
1285960	1289600	as we could, and we felt very badly about it.
1289720	1291640	We do think that in all fairness,
1291960	1294600	we should have been informed at least in person,
1294720	1296880	not to be informed by a telegram.
1298000	1300500	I don't think your service was done to anyone.
1300620	1301280	Matt, we got it.
1302600	1306080	Well, Mr. Tunick, I have on this beeper phone
1306080	1307480	an eight second delay.
1307780	1308140	Go ahead.
1308240	1310920	And some of my guests here
1310920	1313220	are only hearing our conversation.
1314020	1314860	Now they're picking it up.
1315960	1316760	Just a second or two.
1316960	1318800	I just want to see if any of the others,
1318860	1319940	they have headsets on.
1320040	1321240	That's the way they listen to it.
1321360	1323860	And I just want to find out if there's anything else
1323860	1325900	that possibly Ivan or Charles Leadham
1325900	1327740	or any of the other guests would like to ask.
1329420	1330040	Oh yes.
1330760	1333940	One question that Ivan Sanderson has raised.
1334680	1339180	Why wasn't Arnold's name mentioned by the Air Force?
1339680	1340720	By the Air Force?
1341460	1343960	I don't know why his name wasn't mentioned by the Air Force.
1345960	1355140	I think that Ivan brought that question up is the fact that he was former head of the United States Air Force Project Blue Book.
1355460	1356560	You mean Ruppelt?
1356700	1356920	Yes.
1357160	1359600	Well, I thought you asked about Kenneth Arnold.
1360060	1362320	I think you asked me if Arnold's name was mentioned.
1362420	1364060	You meant why Ruppelt's name was mentioned.
1364120	1364560	Yes.
1364580	1366140	I have to give you the same answer.
1366220	1366960	I just don't know.
1367800	1373700	I mean, it just didn't come up, but I recall at any time that they would mention him.
1373700	1374600	I didn't know why they would.
1375960	1377700	It certainly was in no case deleted.
1378060	1378380	Yes.
1378860	1381480	Also, well, you've already answered the question.
1381600	1385680	Ivan is once again writing me a note here, and he was wondering...
1385680	1386240	Wait a minute.
1386460	1387160	What's this, Ivan?
1390160	1391640	Well, Ivan, just a moment.
1391680	1393720	Do you want to pick this up a moment and finish this up with him?
1393920	1394580	Do you want to?
1394800	1395320	Yes, sure.
1396000	1397480	Just a moment, Mr. Tunick.
1397640	1397880	Go ahead.
1398100	1402260	We have some difficulties here to get, but Ivan would like to talk to you a moment on
1402260	1405180	the beeper phone to get some additional information.
1405560	1405760	Sure.
1405960	1406580	Just a moment, sir.
1407660	1408400	How do you do, sir?
1408560	1409220	How do you do, Robert?
1409420	1411100	Sir, there's one thing I'm very interested in.
1411360	1413980	I noticed that the gentleman, I think, from the Air Force,
1414100	1417820	he kept on saying he never mentioned Kenneth Arnold's name,
1417960	1422700	but said that he was one of the pilots who was looking for a lost plane around about...
1422700	1424280	Now, wait. You have that a little wrong.
1424360	1430260	It was in my section that the Kenneth Arnold sighting was discussed, not in the Air Force.
1431000	1431800	The Air Force...
1431800	1433940	Oh, I beg your pardon. I wasn't quite sure which it was.
1434000	1435340	I just happened to see it.
1435980	1439760	In other words, because Kenneth Arnold was not there...
1439760	1441160	That's right, his name was not mentioned.
1441180	1442120	Was not mentioned, I see.
1442280	1444780	But that was the same person you were talking about,
1444840	1446380	the pilot who was looking for the lost plane.
1447200	1450880	Well, I don't want to get into any kind of a legal situation.
1451200	1452720	Oh, oh, oh, I beg your pardon.
1452780	1453600	All right, I know.
1454240	1455800	I'm sorry, I shouldn't have asked that.
1456420	1458320	I just wanted to know if it was the same man,
1458380	1459340	but I understand what you mean.
1459360	1461200	You can't obviously answer that question
1461200	1462480	if you can't answer the other one.
1462800	1464080	Yes, John, again, thank you, sir.
1464160	1464520	All right.
1465960	1470240	Well, Mr. Tunick, thank you very, very much for getting in touch with us.
1470360	1474020	May I thank you for the very kind words you had to say about the program as a whole?
1474380	1475300	I enjoyed it.
1475380	1477680	Well, that's very good. We're happy, and we really are.
1478460	1485880	We're sad that the situation had to come up because we thought it was a good program that the audience would be interested in.
1486740	1490160	And we don't want the audience to feel that they've been cheated in any way.
1490380	1490780	Fine.
1490940	1492740	It was an emergency, and I think you'll understand that.
1492760	1495340	Fine. Thank you very much, Mr. Tunick. Good night, sir.
1495960	1499240	Well, that was the telephone conversation,
1499620	1501040	beeper phone conversation,
1501080	1503060	that I had with Irv Tunick
1503060	1506900	on the morning of January 23rd.
1507660	1509220	Actually, that was the morning
1509220	1513300	after the Armstrong Circle Theater telecast,
1513420	1517500	the one that they had in reference to flying saucers
1517500	1521120	with Major Donnelly Keyhole,
1522040	1524460	and they were supposed to have Kenneth Arnold,
1525960	1531540	did not show. Before I continue along, and believe me, we've got some exciting things for you, of
1531540	1538020	course, we'll be talking with Major Donnelly Kehoe, Cortland Hastings, Jules B. St. Germain,
1538020	1544000	and we'll get a lot of information. But before we get into that, let me take a moment to talk about
1544000	1551480	now getting back to our discussion of the morning. Kenneth Arnold is the man who
1551480	1557140	who really coined the phrase flying saucers.
1557160	1559620	This is back in the year of 1947.
1562040	1565160	And Kenneth Arnold is a very respected person,
1566420	1572780	a man who I might add is considered to be just about tops in his field
1572780	1579640	as not only a private pilot but also a very keen businessman
1581480	1585380	Everybody in the flying saucer field has great respect for Kenneth Arnold.
1585660	1592160	Now, Mr. Arnold, it had been suggested by Mr. Irv Tunick
1592160	1595700	and Mr. Robert Costello of the Armstrong Circle Theater
1596760	1601540	that he come into New York to participate in this program.
1601840	1607800	And I'd like to add at this time that he was given a check for $250.
1607800	1618380	dollars. Just about three weeks ago he sent me that check. It was made out to him. He endorsed
1618380	1627480	it over to the WOR Christmas Fund. He would not accept payment, although it did cost him a
1627480	1633460	considerable amount of money to come in from Boise, Idaho, and he had hotel expenses, and
1633460	1640040	And his fee of $250, he turned it over to my favorite charity,
1640180	1643660	which happens to be the WOR Christmas Fund.
1643760	1647480	And I think that that was a large sum, too, $250.
1647540	1654380	So, again, I'd like to just say thanks to Kenneth Arnold for turning that check over to me.
1654460	1661700	Now, the following day, again, January 23rd,
1663460	1669220	every effort to get in touch with Kenneth Arnold. I might also say that I tried to get in touch with
1669220	1677220	Major Kehoe, but that seemed to be impossible. I was told that Major Kehoe was not talking. I heard
1677220	1683000	a lot of rumors, but actually Major Kehoe held a press conference, and I did not know about this
1683000	1689460	until, oh, I'd say 10 or 11 o'clock in the morning. That is the morning of January 23rd.
1690560	1691320	however
1691320	1694420	about two o'clock in the afternoon
1694420	1697940	I was fortunate enough
1697940	1700180	to get in touch with Kenneth Arnold
1700180	1703960	I might say that I'm very grateful
1703960	1706700	to a lady
1706700	1708900	who made the arrangements for me
1708900	1711400	and I'm talking about Virginia Belmont
1711400	1715760	Virginia Belmont owns the Belmont Bird and Kennel Shop
1715760	1719060	in Radio City and she made the connection for me
1719460	1723560	giving Mr. Arnold my private phone number.
1723680	1729320	He called me, and I said to him that I would like to talk to him on the beeper phone
1729320	1733100	so that our listeners could understand exactly what happened.
1733520	1740360	And he said he was agreeable, and he permitted me to have his private phone number,
1740440	1744460	and I called him on the phone, and I had the following conversation.
1744460	1760200	So, Tommy, if you will, please, Tommy Reynolds, that particular tape, that beeper telephone conversation that I had with Kenneth Arnold in the afternoon of January 23rd, I'd like the listeners to hear it now.
1760480	1762300	Hello, Mr. Kenneth Arnold?
1763180	1763960	That's right.
1764120	1766440	This is Long John from WOR, sir.
1768120	1772080	I'm very happy to have this opportunity of talking with you.
1772080	1776420	I'm sorry, though, that you weren't able to join us on the program,
1776580	1782280	but I was wondering, did you hear any of the program that we had on last night
1782280	1785660	in reference to the Armstrong Circle Theater program?
1786160	1787640	I did, Blonjon.
1787760	1793140	In fact, I stayed up the entire night to hear the entire program.
1793540	1795980	Well, believe me, I'm very proud, Mr. Arnold.
1796040	1799140	Actually, we need the listeners, so we've added a couple.
1799820	1807480	Mr. Arnold, I know you're a very busy man, but very frankly, there's a couple of questions I would like to ask.
1807660	1818180	First of all, a Mr. Irving Tunick, who is the writer of that particular program that was on the Armstrong Circle Theater last night,
1818180	1822160	told me during a two-way beeper telephone conversation
1823120	1826580	that the Armstrong people
1828160	1831080	paid for you and Mrs. Arnold
1831080	1834320	to come from Boise, Idaho to New York,
1834460	1837900	and I understand they picked up the tab at the hotel
1837900	1840880	and that you rehearsed for two days,
1840940	1843880	and at the end of that time,
1844000	1847200	in other words, the day of the broadcast
1848180	1851300	you sent a telegram and you failed to appear.
1851600	1853340	Now, is that what happened, Mr. Arnold?
1853860	1854640	That's right.
1855120	1859000	In other words, you just failed to appear.
1860900	1861760	That's right.
1862080	1862560	Mm-hmm.
1863440	1866340	Would you care to comment on that, sir?
1866640	1870840	I think if I am able to give you the background
1870840	1873600	as to what induced me to come to New York,
1873660	1877880	you, as well as your listeners, would better understand
1878180	1883700	my position as to not appearing on the program.
1884060	1886880	Well, we'd certainly like to hear your side of it, Mr. Arnold.
1887000	1896840	It was represented to me by a long-distance telephone conversation that the program, which
1896840	1906980	was going to appear on the subject of UFO on Columbia Broadcasting System television
1908180	1920620	was to be an honest, straightforward program giving a clear, concise picture of all of
1920620	1929200	the really important knowledge that has been gathered about this subject since my first
1929200	1932260	report of June 24th of 1947.
1932260	1940540	47. That's the time when you came up with that term, flying saucer. You're the originator of it,
1940580	1950180	isn't that right, Mr. Arnold? Not exactly, Long John. The term was actually coined by a United
1950180	1959900	Press correspondent who put the question to me as, how did they fly? And I replied, they flew
1959900	1966920	as if you would take a saucer and skip it across the water in a rough erratic fashion.
1968280	1979140	That's how the, actually the name, I think, became, as we look at it today, UFO or flying saucer.
1979280	1981900	I still think, Mr. Arnold, you could take a bow for it.
1982760	1984780	Well, let's get back into now.
1984780	1991100	Now, in other words, when you were planning to appear on the Armstrong Circle Theater,
1991800	1998800	you were under the impression that you would be able to bring out all of the things that you had acquired,
1998900	2005660	as far as knowledge is concerned, about this phenomena known as flying saucers since June 24, 1947,
2005660	2016040	1947, right up to and including this day of January 23, 1958. Is that about the size of it?
2017420	2026160	To a major extent, it was, Long John, except that being that the subject of flying saucers
2026160	2034940	has become such a complex problem since the time I first made my report, it would have
2035660	2044060	possible to, you might say, project in a short time all of the pertinent facts that have
2044060	2053460	been gathered, though I was led to believe, and it was entirely at my choice to appear
2053460	2062560	on the program if I was satisfied that it was as it was represented to me in Boise,
2062560	2086560	The letter I received from these parties that induced me to make this long trip, dated December 31st of 1957, assured me that before I left Boise, Idaho, and I will quote from the letter,
2086560	2091880	as soon as we have the first draft of the script ready, we will forward it to you.
2092080	2105720	I never received a draft of this script, but was assured over the telephone that they wanted me to come
2105720	2109220	and that they knew that I would be more than happy to appear.
2109220	2115880	the program, there was no question as to the representation and that they would discuss
2115880	2122660	that with me when I came to New York and had a chance to see what was going to be portrayed.
2123700	2129580	Sign this letter that was mailed on December 31, 1957.
2129580	2146240	The letter is on the stationery of the Talent Associates Limited, 41 East 50th Street, New York 22, New York, and it is signed by Mardette Edwards of the editorial department.
2146240	2162880	I see. So you decided after talking to them on the phone, after receiving that letter dated December 31st, 1957, that you would make the trip to New York. In other words, you had confidence in them. Is that right, Mr. Reiting?
2162880	2168700	I had all the confidence that I could be assured of over the telephone,
2169000	2173160	and though I've turned down many requests of this type,
2174020	2177860	it seemed as though that this was going to be projected as represented,
2177960	2185640	and I was anxious, of course, to see that the true story, as far as we know,
2186460	2190300	was being portrayed for public interest.
2192240	2207820	Now, Mr. Arnold, when you did arrive here in New York, I assume that you went into conference with Mr. Robert Costello, the producer, and with Mr. Irving Tunick, the writer. Is that true, sir?
2208060	2208600	That's true.
2208780	2212260	And you saw the script that they had prepared for you?
2212980	2231380	I saw the script that they had prepared. Every participant in the program, it seemed, was continually changing everything in the script. So, actually, no one, I don't believe, really knew what the final outcome of it was going to be.
2231700	2241500	I see. In other words, even after the second day of rehearsal, you were not confident that this was going to be the last and final draft. Is that right, sir?
2242260	2250380	Uh-huh. Now, when did you make up your mind that you would not participate in this program, Mr. Arnold?
2252120	2264160	I made my final decision, I think, about 1 o'clock of the day of the program of January 26th.
2264160	2267500	I mean, January 27th, or 22nd.
2267760	2269040	22nd. January 22nd.
2269040	2269420	Sorry, I'm sorry.
2269500	2271220	January 22nd, about 1 o'clock.
2272260	2274080	Yeah, about one o'clock in the afternoon.
2274460	2275100	Yes.
2275240	2277340	Now that's only a couple of days ago, sir.
2277460	2283500	What actually made you make that last minute decision at that time?
2283580	2287560	Did you see a revised edition of the script that you didn't like or something?
2289820	2299800	The entire program had not actually been reviewed as of the day before it was to be
2299800	2300280	projected.
