start	end	text
186140	191960	In 1949, Major Kehoe was assigned to investigate the flying saucer mystery for True magazine.
192660	196300	The Flying Saucers Are Real was his first book on this subject.
196500	202060	It was followed by Flying Saucers from Outer Space, published in November of this year.
202540	205180	Town Hall is proud to welcome Major Kehoe.
213500	218080	In 1948, like many other pilots, I scoffed at the source of the report.
218080	222440	Now, after a five-year investigation, I believe they are real.
222780	227980	But there is only one way to decide this question fairly, by examining the official reports.
228540	233320	Neither my opinion nor Mr. Leonard's has any value unless it is backed by the evidence.
233620	238620	In the last five years, I have seen hundreds of Air Force reports covering worldwide sightings.
238700	243820	The official records cleared for me have included the most baffling cases in intelligence files,
243820	247680	files, cases used in the secret briefing of high government officials.
248160	253760	These reports were made by Air Force, Navy, Marine Corps, and airline pilots, by expert
253760	256860	radar men, guided missile trackers, and other trained observers.
257280	261040	The official conclusions were released to me by Air Technical Intelligence.
261360	265880	Since Mr. Leonard cannot be expected to know these hundreds of reports, I shall refer mainly
265880	268560	to official cases from my book, which he has reviewed.
268560	274720	I repeat, these are Air Force intelligence reports certified by official documents in the book.
274880	278580	They are not from anonymous sources, as Mr. Leonard mistakenly stated.
278940	284520	These sightings were analyzed by intelligence officers or by scientists under secret contracts.
284860	291980	In case after case, pilots and radar men insist that the objects maneuvered under intelligence control, often at fantastic speeds.
292560	295580	In the last two months, reports have rapidly increased.
295580	299780	As a result, new orders have been given to pilots, which I shall explain later.
300420	302680	Other governments have also taken new steps.
302880	307800	In Canada, a special observatory has been set up to track saucers and learn their means of propulsion.
308660	315640	Mr. W.B. Smith, the official in charge, with a frankness unknown here, publicly admitted that saucers are probably from outer space.
316400	323880	In our Air Force, only one intelligence officer, Colonel William C. O'Dell, has been allowed to make such a statement, and then without use of his rank.
325580	327460	privately shared by many in the Air Force.
327920	329440	Certain airline pilots,
329540	331640	after sighting strange machines, have publicly
331640	333520	announced their belief that the sources are
333520	335580	observation devices from another planet.
335860	337540	An advanced race is
337540	339580	making a long survey of the Earth, delaying
339580	341420	contact until they understand every
341420	343280	phase of our life and can gauge our
343280	344820	probable reaction.
345360	347640	On the basis of the evidence, I believe
347640	349500	this is the answer, fantastic as
349500	350120	it may seem.
355920	357440	Thank you, Major Kehoe.
357660	362260	Our next guest is Jonathan Norton Leonard, science editor of Time magazine.
362800	367420	Mr. Leonard joined the weekly news magazine staff as foreign news writer in 1943.
368420	371000	He became Time's science editor in 1945.
371660	377880	Born in Somerville, Massachusetts, he attended public schools there and entered Harvard University in 1921.
378360	381600	Originally with the New York Times, he became a freelance writer.
381600	384960	and for the next 10 years turned out innumerable books and articles,
385140	388440	including the enjoyment of science, crusades of chemistry,
388720	391840	and his most recent book, Flight into Space,
392080	397060	a philosophical but factual review of the facts and fancies of space flight,
397180	399720	which was published in October of this year.
399840	403580	We are proud to welcome Mr. Jonathan and Leonard to America's Sound Media.
410620	416160	the question do you believe in flying saucers has come to mean do you believe that flying
416160	422460	saucers are spaceships from a foreign planet i do not believe it because i have seen no evidence for
422460	429240	it all i have seen is reports of strange sights in the sky most of them have been explained in
429240	434360	in an unsensational way, and most of the rest were so poorly reported that no conclusion
434360	435100	is possible.
435580	442000	But even if many unexplained sources had been seen, they would not necessarily be spaceships.
442120	446680	To call them spaceships is jumping to an extremely unlikely conclusion.
447100	451400	It is explaining a small mystery by pinning it on a big mystery.
452120	457660	The ancient Greeks could not explain lightning, so they gave up and called it a weapon of
459240	460820	This was no explanation at all.
461100	464480	The flying saucer cultists are doing the same thing.
465200	469800	To explain a few puzzling reports, they are dreaming up spaceships,
469860	474580	and they give them a godlike ability to violate all known physical laws.
475100	476760	The world is full of mysteries,
477020	480820	and the way to solve them is to observe them and study them carefully.
481080	483400	This is what the Air Force has been doing,
483540	487920	and it says that it has no evidence that flying saucers are spaceships.
489240	495060	that the Air Force is lying about this and that it is deliberately concealing a threatened
495060	501140	invasion from space are accusing it of something close to treason. I do not think that they
501140	507280	are justified. Space ships are not impossible theoretically. The human race can build them
507280	513280	if it makes the effort and there may be races in space that have already done so. At least
513280	515760	I cannot prove that there are not.
516340	519240	But to say that flying saucers are spaceships
519240	522400	just because a few of the reports are hard to explain
522400	524940	is naive and primitive thinking.
525280	527120	It is like explaining lightning
527120	529080	by calling it the weapon of a god.
534700	536700	Thank you very much, Mr. Linnett.
537040	540940	Major Kehoe, before we go into our exchange of views,
540960	542900	and I know they're going to be sharp this evening,
543280	546940	I was intrigued by a statement which you made in your opening presentation.
547680	550800	I'd like to ask if you might not wish to elaborate on it.
550920	556440	You said that during the last two months, reports on unidentified flying objects have rapidly increased,
556560	562760	and then you said that as a result of this, new orders have been given to pilots, and you would explain that later.
562860	564640	I want you to explain that to us now.
564740	565340	Yes, I shall.
565940	571520	The Air Force, through the MAPS intelligence, that is Military Air Transport Intelligence,
573280	578500	to all airline pilots, instead of waiting after they sight an unidentified object in
578500	582640	the air, waiting until they land to write up the report or be interrogated, they are
582640	586780	immediately to get on the radio and give a running account of what they see.
587560	592480	Now, this was confirmed to me by the Airline Pilots Association and also by Air Force Public
592480	593020	Information.
593580	598620	The same order has been relayed to all military pilots, and presumably to those in the Navy
598620	599260	and the Marine Corps.
600000	600640	I see.
600720	602800	Mr. Leonard, do you have any comment to make on that?
603280	604620	I think it's a fine thing, sure.
605020	605660	Why not?
605820	608960	There's a lot of controversy on this thing,
609080	611800	and the Air Force has been accused of concealing evidence.
612180	615040	I think it's a very good thing to tell the palace to report right off.
616100	620880	But this shows a great deal of concern, which the Air Force at the same time disavows.
620960	623180	It says we're not concerned, there's nothing to it,
623240	624920	and at the same time they give these orders
624920	628540	and tell everybody to get in the information as rapidly as possible.
628760	630760	I don't think they're concerned about spaceships.
630760	633180	I think they're concerned about the publicity they're getting.
633280	634820	They're concerned about the objects.
635280	638380	Well, gentlemen, that brings us, I think, to the very first point
638380	642380	which the average American would like to have clarified and discussed this evening.
642700	648240	What are the observers seeing, in your opinion?
648380	650540	Are they seeing something or are they seeing nothing?
651060	654960	Is it imagination or is it factual that they are seeing something?
656140	657240	Want me to answer that?
657520	659700	I think they're seeing something.
660760	662760	A good many of these people are perfect and sincere.
663340	668580	There are some jokers and liars, some drunks, no doubt,
668800	670620	but I think a good many of them see something.
671020	672780	What they see is another question.
673760	678620	Do you have your opinion, Mr. Leonard, as to what they maybe actually think?
679360	681240	I think they see a great variety of things.
681480	689320	I think they see old reflections from the tailpins of aluminum airplanes.
690760	695380	much greater distance than you can see an airplane. They see weather balloons. And I
695380	702080	think in the case of the more mystifying report, they see various kinds of optical effects.
702540	706980	Now, they aren't optical illusions any more than a rainbow is. A rainbow is an effect,
707120	712460	an optical effect. It's very real. It's so. We know how it works. And there are a great
712460	719040	many other ways that lights can be apparently displaced and made to move. The common mirage
720760	726820	road is a very common example. Every auto owner knows. You see the sky apparently in
726820	731580	the road. And that's true of a great many other optical effects.
732020	734660	Major Kehoe, do you subscribe to that theory?
735040	740580	No, I'm afraid I can't. That might be true in many cases of untrained observers, people
740580	745480	who'd be honestly mistaken. But when you take hundreds of airline pilots, radar men,
745480	749540	and weather bureau observers who are trained to recognize such things.
749720	752880	And for year after year, they have been reporting these objects,
753060	755700	many of which are confirmed by radar simultaneously,
756740	761360	proved that the object was real and that it was under intelligence control maneuvering.
761460	765200	And many of the cases, of which I can only mention a few tonight,
765520	768020	have so stated that the answer was unknown,
768180	771980	and in the analysis they stated that the object seemed to be under intelligence control.
771980	778600	Well, Mr. Leonard, I believe you stated at the outset that you felt that there were only a few puzzling reports.
778900	782300	Now, Major, I know that you disagree with that.
782380	788960	Do you have any idea, however, as to how many reports are puzzling or are unsolved so far?
789340	791060	I don't think there are very many.
791160	796380	I think there are many reports which are put down by the Air Force as unidentified.
797100	803780	and they may be and in most cases are unidentified because the evidence given is extremely sketchy.
804100	809320	I heard of one example for instance of a man who called up very excitedly and said something like this.
809580	815560	He said, I saw something flying by. It looked like a bird but it was flying a lot faster than any bird ought to fly. What was it?
816220	826160	Well, the Air Force put that down as unexplained and listed the thing as a UFO, I think Major Kehoe calls it, an unexplained flying arm-sheet.
826380	828340	Uh, Major Kehoe, do you agree with that?
828560	833160	Well, I would like to give a report by, let us say, someone a little more trained.
833480	838360	On October 29th, over Hempstead, Long Island, two jet pilots were on a mission,
838900	842540	spotted a very bright white light, and they tried to close in.
842980	846020	And the machine, whatever it was, tightened up.
846200	848440	They were unable to get inside this turn,
848600	853240	and finally, after trying to match the machine's performance for several minutes, they gave up.
853380	856140	Now, here's the statement that the senior pilot gave to intelligence.
856920	858960	Based on my experience in fighter tactics,
859140	864220	it is my opinion that the object was controlled by something having visual contact with it.
864400	868800	The power and acceleration were beyond the capability of any known U.S. aircraft.
869200	871920	And below this, the wing intelligence officer added,
872180	876460	it is believed this report is based on reliable and verifiable observation.
876600	878260	That's an official intelligence report.
878560	881780	How many reports such as that, not to interrupt Mr. Landon,
881780	886400	but how many reports of that type do you feel that there are on the books now, Major?
886880	887840	At least 400.
888220	890600	I have some of the key cases right here,
890680	893820	which prove that the objects are real, that they are under control,
894120	896520	and that many of the people who saw them are convinced
896520	898980	that they were some kind of revolutionary machine.
899360	902880	Mr. Leonard, do you feel there's any pattern in these reports that the Major has cited?
903980	905280	Yes, I think there's a pattern.
905360	906560	Some of these things are similar.
907120	910040	But I'd like to say a little bit about these trained observers.
912580	915060	an airline pilot or a fighter pilot,
915200	916460	generally a very fine guy.
916740	918560	Some of my best friends are pilots.
918820	921160	But he is very rarely a physicist.
921780	925160	He very rarely understands the effects of refraction.
925660	927900	I think if you question,
928040	930240	you'd find that they know very little about such things.
930520	932120	And so when you say a trained observer,
932420	934240	you mean that he's been trained
934240	936440	to recognize certain definite things.
936620	938000	And when he comes up against something
938000	939080	which isn't in the book,
939080	942120	he often misinterprets it very widely.
942300	947040	And this, I think, is the case that Major Kehoe just cited.
947280	949160	But you do feel that he saw something.
949240	952660	However, what he saw was not any kind of a space machine.
952840	957960	No, and I think he jumped to the conclusion that it was intelligently controlled.
958280	960600	It was a very, very long jump.
960940	963500	Well, speaking of intelligently controlled incidents,
963560	968520	I think almost everyone is aware of the so-called sightings at Washington
969080	974940	several months back, and I wonder if you would care to discuss that as an example of either
975740	981400	accidental or perhaps controlled performance. Major, would you like to begin the discussion
981400	987680	of that? Yes, I should. I investigated that for six weeks after the two weekend incidents.
988340	992660	I talked with all of the radar men who were in the control center, with the radar engineer,
993020	998840	with Dr. John Hagen, the chief radio astronomer of the Navy, with Von Rockne of the Weather Bureau,
999080	1003680	radar expert, with the pilots who sighted these things in the air, with the radar men
1003680	1008480	at other stations, these things were triangulated from three radar stations.
1009140	1014340	They were seen simultaneously in the air at exactly the point where the radar sets showed
1014340	1014580	them.
1014780	1019420	They showed the same maneuvers, the same speeds, which were recorded visually by observers
1019420	1020920	in the air and on the ground.
1021480	1027880	And later on, I was told from the Air Force Technical Intelligence Center that this principle
1029400	1034820	The same thing that they added in another similar case, the electronic or visual mirage
1034820	1038900	of meteorological phenomena is out of the question as the radar set was on high beam
1038900	1041640	and both would not occur simultaneously in the same place.
1042560	1048800	Now this was ruled out completely, although at the Air Force conference in July it was
1048800	1052020	suggested that temperature inversion was probably the answer.
1052460	1057600	Later on I asked the Air Force to designate an official spokesman who would give me what
1059080	1067380	We went into it, I presented all the evidence, and gave him the temperature inversion on that night, which was less than one and a half degrees.
1068360	1073780	This spokesman then told me and allowed me to give it as the official Air Force Forest Force viewpoint,
1074620	1082060	that with such a low inversion, it was impossible for temperature inversion to have been the answer, and the case remained unexplained, and it still is.
1082360	1085620	Mr. Leonard, how would you explain the Washington sighting?
1085620	1090160	Well, as science said, through time, I got a report on that immediately.
1090220	1096860	In fact, I got telephone reports from the inside of the radar station where the observations were being made.
1097540	1099960	And one of our men was there, right on the spot.
1100480	1103440	And I had very great doubts about this.
1103520	1107820	It seemed to be a very curious, panicky situation going on among these boys.
1107820	1116400	and so one thing I did was to ask whether these objects had been seen on radars at a flight distance from Washington.
1116640	1122420	I could find no radar that had seen them except in the immediate vicinity of Washington.
1122800	1131240	Then I also asked about, they called up jets of course to come down there and defend the White House and Congress
1131240	1135740	and the Federal Reserve Bank and other such things from flying saucers
1135740	1138280	and they just came over from Delaware.
1138500	1142440	And they got there pretty soon, and they crisscrossed all around Washington.
1142460	1143680	They found no such thing.
1144280	1146440	So I decided there wasn't very much to it.
1147260	1152700	And then when the Air Force later came out with an official statement on the subject
1152700	1156700	that there wasn't anything much to it, of course, Major Kehoe says that they didn't.
1156700	1161760	But actually, they did come out with a statement that this was caused by temperature inversions.
1162460	1165680	I think they have a lot more information than can be gathered in the newspapers
1165680	1172140	and by talking to individuals who, having seen something, are committed to stand by it.
1172940	1176920	Now, before there's any more said about official statements of the Air Force,
1177000	1179320	I'd like to read part of a letter.
1179680	1183680	I thought that there would be remarks about the official attitude of the Air Force,
1183760	1186500	so I called up the Air Force and asked them.
1186880	1191560	This is a letter on the stationery of the Department of the Air Force,
1191760	1193880	Washington, the Office of the Secretary.
1194540	1197680	That's the Secretary of the Air Force, and it's as high as you can get.
1198060	1204680	It's signed by Colonel Max B. Boyd, Chief of Information Division, Office of Public
1204680	1205180	Information.
1205960	1210580	General Smith, Mr. Leonard, General Smith has told me of your need for a statement from
1210580	1212520	the Air Force concerning flying saucers.
1212680	1217880	The Air Force position concerning the unexplained aerial phenomena has been restated recently
1217880	1221460	in the enclosed fact sheet, which I hope will be useful to you.
1221760	1225780	You may be interested also in another recent Air Force statement which said,
1225920	1232420	After reviewing its massive reports and presenting the better documented ones to highly competent scientific advisors,
1232760	1240200	the Air Force has found that there is absolutely no proof in these reports that space travel from another planet is going on.
1240500	1245320	Either of these statements may be attributed to the Air Force or to an Air Force spokesman.
1246260	1252020	Now, this is, if I will read on occasion, some of the things from that fact sheet.
1252120	1254980	One of them is about the same sort of thing.
1255060	1262840	It says that no authentic physical evidence has been received establishing the existence of spaceships from other planets.
1263060	1268820	Well, Mr. Lent, if I may interrupt, is there any evidence or any statement by the Air Force
1268820	1275120	which would deny, for example, that these sightings are sightings of solid objects
1275120	1277100	controlled by intelligent precision?
1279020	1287240	Well, if you ruled out that they were, the Air Force also rules out that they are their own guided missiles,
1287960	1293560	and they rule out that they are also not guided missiles from foreign countries.
1293560	1296240	and if you rule those things out
1296240	1297880	and they still say that they
1297880	1300440	are not interplanetary
1300440	1301620	why they must be
1301620	1304880	something that can be explained in some much simpler way
1304880	1306620	well gentlemen do you feel
1306620	1308560	that there is anything being withheld
1308560	1310720	by the air force or the pentagon
1310720	1312600	films or photographs
1312600	1314420	or secret analyses perhaps
1314420	1316740	which the public has the right to know
1317720	1318940	from Major Kehoe
1319820	1320720	well in one
1320720	1321740	specific case
1323560	1329160	of a motion picture known as the Utah Pictures has been withheld from the public.
1329560	1332380	These pictures were taken in July of 1952.
1332540	1337620	They were analyzed for a period of four to six months by the Air Force and the Navy.
1338480	1342740	And they were also analyzed by civilian experts who were brought in for that purpose.
1343620	1349980	At that time, it was decided that the objects could not be explained as any conventional objects of any kind.
1349980	1355020	They were not aircraft, they were not balloons, they were not reflections from birds' wings.
1355840	1360460	It was decided then by a group that believed that this should be made public, that there
1360460	1364740	would be a showing of this film to the press in Washington and a public statement would
1364740	1365280	be made.
1365580	1371960	A controversy arose over that, which lasted for about two months, at which time the planned
1371960	1372920	showing was killed.
1372920	1379160	I was given a copy of the press release which was to be given out at that time
1379160	1383640	and stated emphatically that these were the answers that they did not have any
1383640	1388300	explanation for them the airport therefore would not speculate on what
1388300	1393440	they were but it showed that they were maneuvering at high speeds and that they
1393440	1397320	had been within a five mile distance they could easily have been identified
1397320	1406400	as aircraft or balloons. Later on, about six weeks ago, I inquired the Air Force if they had any new
1406400	1412320	answer, and I was told by the Air Force press desk, by an official on the desk, that there was now a
1412320	1417140	suggestion that they might have been migratory birds. In spite of the fact that in this analysis,
1417160	1421600	which has not been released to the public, it says they could not be reflections from birds
1421600	1427440	because their flight source was too intense and no light, no bird's wing could be that reflective.
1427880	1432080	I have that statement here tonight and would be glad to show it to Mr. Leonard or anyone else.
1432240	1434320	Statements seem to be a little bit confused.
1434460	1436400	Now, here is the latest from the Air Force.
1436760	1441440	There have been some misconceptions concerning Air Force handling of flying saucer reports.
1441980	1447780	One of these misconceptions is that the Air Force is either withholding flying saucer information from the public
1447780	1450080	or cloaking it beneath a security classification.
1451300	1462640	true. And they also say that they have been very, let's see, only a very few movie-type
1462640	1467100	films have been received by the Air Force, and they reveal only pinpoints of light moving
1467100	1473400	across the sky. The Air Force has been unable to identify the source of these lights. The
1473400	1478540	images are too small to analyze properly. They don't know what they are. And I think
1478540	1486180	that's a great many cases we don't know but the thing that i object to is the vast jump from lack
1486180	1492700	of knowledge to a dogmatic statement that these things are spaceships well mr then before i go
1492700	1498500	into that i would like to read one thing here to show that someone is not stating the truth and i
1498500	1505600	would like to have it brought up i have invited the air force to put me back on active duty and
1505600	1509260	and have me court-martialed for falsifying the Air Force document
1509260	1515440	if they can prove that anything I said about official sightings or the Utah pictures is false.
1515620	1517040	And I repeat that here and now.
1517740	1520600	I have it. I have documents here which prove it.
1520620	1523800	I have proof from the former head of Project Blue Book,
1523860	1526420	who cleared all of these documents for me at Wright Field.
1526740	1530740	I have a statement here by the official who gave them to me at the Pentagon,
1530980	1532320	who was assigned to do that.
1532980	1536400	I can prove that every case in that book that I say is from the Air Force
1536400	1541120	is an official sighting case, that the pictures were taken, they were analyzed,
1541240	1543980	and the analysis has not been released.
1544100	1548740	And still they deny that they have any evidence whatsoever that these things are from space.
1548940	1549340	That's right.
1549540	1550720	That's two weeks ago.
1550880	1551280	That's right.
1551320	1554240	But here is what they told me repeatedly.
1555280	1557400	We have no concrete evidence.
1557720	1561140	Now, Mr. Finletter, the former secretary of the Air Force, said,
1562320	1567700	When he was briefed by intelligence officers in 1952, after a series of sightings,
1568900	1572600	he said, there is no evidence yet, no concrete evidence,
1572660	1575740	to prove or disprove the existence of flying saucers.
1575800	1579600	However, since we cannot explain a number of the sightings,
1579600	1581300	the Air Force will continue its investigation.
1581800	1583480	He said nothing about spaceships.
1584280	1588240	No, but in many of these sightings, which I can't read here,
1588420	1591460	but some of them are in the book, and any that you wish to know,
1592420	1594600	They're from very junior officers.
1594600	1598200	The speeds have been computed and confirmed by radar,
1598720	1603780	and intelligence certifies that the speeds were measured at speeds of thousands of miles an hour,
1603880	1605080	that the objects were solid.
1605280	1607260	They don't certify any such thing, Major.
1607460	1608240	I think they're fine.
1608320	1609520	No, they don't.
1609520	1614280	These things have been analyzed by higher sources, higher groups in the Air Force,
1614360	1616480	and their conclusion is just what I read to you.
1616620	1620940	Well, gentlemen, we'll return to that in just a moment.
1622320	1627460	the North Pole up to Greenland, Alaska, and in every country that we know of except behind
1627460	1632140	the Iron Curtain, and there have been very few cases, but a few from that area.
1632600	1638720	In this country, they have been seen more frequently around Air Force bases and occasionally
1638720	1639920	atomic installations.
1640300	1644820	Now, that may be because there is more observation there, but it still remains the fact that
1644820	1649140	they have been seen more frequently, and that is where the Air Force has placed these 75
1649140	1655260	new grid cameras which they had distributed around the country and foreign bases abroad
1655260	1659400	to get pictures of these objects and try to resolve the light source.
1659700	1661880	We just can't say those cameras have seen nothing.
1662300	1664720	Mr. Leonard, what is your answer to the question?
1664720	1670840	My answer is that the saucers are most frequently seen in places where people have read the
1670840	1672260	most about flying saucers.
1672740	1677560	They've also been seen in places where they've had no flying saucer reports at all.
1679140	1680420	the Far East, the Near East.
1680460	1682740	By Chinese, you can't even read their own language.
1683080	1685160	They've been seen all over the world
1685160	1687700	in places where there's absolutely no communication
1687700	1690620	about flying saucer books, articles, or news sites.
1690680	1692040	They were seen in ancient times,
1692160	1694100	but they call them dragons and witches.
1694720	1697060	If the Air Force were convinced
1697060	1699480	that what they're telling the public is true,
1699580	1701340	why are they spending money,
1701380	1703460	and a lot of money, to investigate this?
1703580	1707140	Why have they scrambled jets at least 400 times
1707140	1708720	in the past four years?
1709140	1711020	to chase unidentified objects.
1711220	1716240	There is a standing order that any time the existence of a UFO is established
1716240	1721720	on a radar scope that jets must be ordered along to try to intercept it.
1721880	1723440	That's a very reasonable thing to do.
1723640	1726140	Why don't they write it off?
1726240	1728380	If the Air Force really believes what they're saying,
1729080	1730780	why are they going to all this trouble?
1731060	1733340	My gentlemen, is there anything, if I may interrupt,
1733500	1737960	is there anything which has occurred lately or any recent steps taken by the Air Force
1739140	1745240	They are now more concerned perhaps before or than they officially admitted about unidentified flying objects.
1745380	1746000	Anything specific?
1746960	1754560	I think not, and I think this letter I read to you is dated December 15th and is from the Secretary of the Air Force.
1754800	1757360	Well, we will continue with our discussion in just a moment.
1758080	1762000	Gentlemen, now we have come to the most intriguing portion of America's town meeting,
1762120	1765800	where we entertain questions from the audience directed to both of you.
1765800	1769500	I would like to recognize at the outset the gentleman on my left.
1769540	1770920	For whom is your question intended?
1771400	1773740	I would like to address my question to Major Kehoe.
1774980	1777520	Major Kehoe, I would like to review a question.
1778160	1783940	How possible is it for the flying saucer or the thing seen to be pilotless
1783940	1789180	and to be controlled from the ground by the U.S. or some foreign power?
1790780	1795300	Well, if such a device existed which had those speeds and capabilities,
1795800	1800260	be guided by remote control just as we guide our drones or pilotless bombers.
1802140	1803460	Next question, please.
1804320	1805520	This is Mr. Leonard.
1805760	1807780	Would you tell us who you are, please, and where you're from?
1807800	1809260	My name is Paul Matthews.
1810500	1818260	Mr. Leonard, don't you think that the Air Force may not wish to create panic, and that
1818260	1823560	That is why they're withholding the information that they may have,
1824320	1831840	and also that they may have discovered that these visitors are not, after all, hostile or out to attack us in any way?
1832980	1834820	Well, that's really two questions.
1835240	1838480	I think the first one about they're not wanting to create panic,
1838560	1843540	I think if they're proceeding in that way, they're being very, very remiss in their duty.
1843540	1849980	The Air Force is supposed to protect us and not to allow us to live in a fool's paradise.
1850540	1853720	And I think that if anyone in the Air Force tried to do that,
1854420	1859440	the higher levels of the government, the president, the secretary of defense,
1859580	1862920	would immediately stop them because it would be the worst way to get us in trouble.
1863500	1867180	And this question of having made contacts with them and decide they're not hostile,
1867380	1871240	I think in that case, I think they'd be delighted to tell us all about it.
1872480	1874160	May I have the next question, please?
1874240	1875480	The lady on my right.
1875920	1878720	My question is addressed to Major Keogh.
1878940	1880440	Would you tell us who you are, please?
1880520	1882460	My name is Eunice Ford, and I'm from Detroit.
1883520	1886820	My question is, is there a possibility, Major Keogh,
1886880	1890380	that another planet might be trying to contact the Earth?
1891120	1893400	Well, I think that is the answer.
1893660	1896300	Of course, there's no way of knowing which one it might be.
1896380	1899280	It's possible it might be within our own solar system.
1901240	1904280	which has now been established to watch Mars as it nears the Earth,
1904960	1907220	may find some evidence during the coming year.
