start	end	text
327320	331780	instruments directly from Crescent Engineering and Research. Well I have here a
333180	334500	from the Air Force magazine,
334840	337100	which is the unofficial spokesman for the Air Force,
337320	339840	and they say that the radio guidance system
339840	342180	for the Atlas on the D model
342180	344980	was built by General Electric and Burroughs,
345620	347440	and that on the later E and F models,
348140	350060	it was built by American Bosch Arma.
350140	350700	Now, I'm surprised that...
350700	352600	You are referring to the radio guidance,
352640	354060	which is a very small portion
354060	355820	of the total guidance system of the Atlas.
355940	356420	I'm also unfortunate.
357180	359840	Well, the Air Force seems to think otherwise
359840	362200	because in their official listing,
363180	369400	they disagree with you now so it's you against the air force then who developed the guidance system
370020	375980	uh would you let me put it this way would you be willing to have us believe or disbelieve your
375980	381800	whole story on the basis of whether you are right that atlas that general dynamics developed the
381800	386860	atlas guidance or whether it was general electric burrows and armor well you can't uh you can't
386860	392600	change the truth of the untruth because of a collateral uh statement as i say and i have said
393180	399060	I'm not particularly concerned whether anyone accepts the story with or without such type of confirmation.
399340	401040	This is not particularly important.
401180	402560	You have to believe your background, aren't you?
403200	405840	Well, the background I can demonstrate.
406020	411160	I mean that it's possible to launch a collateral attack against anyone under any circumstances.
411280	412580	I've heard it done many times.
412800	416000	It has been attempted with me on many occasions in the past 10 years.
416820	421740	For a time, I carried documentary evidence of every one of these items with me
423180	429080	came I had to have the specific document to refuse the statement that phase seemed
429080	432640	to end about three years ago and so I haven't been carrying these things along
432640	438640	lately so I don't have all of them I do have perhaps a few documents here I can't
438640	442300	answer some of these questions well let's go to carry out of it let's
442300	447640	consider some other aspects of this I talked to some of your former associates
447640	453960	and employers at both Crescent Engineering and Aerojet General. Are you
453960	458400	a graduate engineer with formal training, a formal bachelor's degree?
458400	464860	Probably not in the sense that you would recognize. I did develop these
464860	468080	instruments. In fact, I built the only instruments that Crescent Engineering ever made
468080	474400	any money on. Edmund V. Sawyer and Daniel W. Fry started Crescent Engineering. We
474400	478340	We built Crescent Engineering for about the first two years that we developed instruments.
478580	480620	We were the only people in Crescent Engineering.
481840	486460	When we began to sell these instruments to Convair, we built a fair-sized plant,
486540	490840	which still produces a little over a million dollars' worth of such instruments every year.
490860	492180	Why do you say we, Mr. Convair?
492780	493940	Edwin B. Sawyer and myself.
494720	495940	Now, he is no longer.
496000	496920	The two of us.
496920	497720	The two of you, sir.
497820	498380	Yes, that's right.
498440	502180	And at the time you were with it, it had, what, about a dozen or two dozen employees?
502180	504580	At the time I left it, it had 135 employees.
504980	506080	It now has 85.
506360	508600	Yes, that's true. It's been going downhill ever since I left it.
508600	509440	Ever since you left.
509500	512880	Well, did you say you are a graduate engineer? You have a B.A. from someplace?
513200	516540	I am not a graduate engineer in the sense it would be accepted by persons.
516540	518340	Well, in what sense are you a graduate engineer?
518400	524960	I am a graduate engineer in the sense that I have taken all of the studies that are required for a graduate engineer and many more.
525280	528340	I have done the work of graduate engineers for many years.
528500	530260	Well, where did you get your B.A., Mr. Price?
532340	535880	Well, how can you get a Ph.D. if you don't have a B.A. and an M.A.?
535880	539680	I have a saying. This is beyond my understanding.
539920	549580	The Ph.D., which was given to me, was given specifically as a recognition of a thesis, which is what a Ph.D. requires.
549800	553120	But you cannot qualify for a Ph.D. unless you have a B.A. and an M.A.
553500	556420	Yes, I've been through these arguments many times.
556680	557780	I have never known of a Ph.D.
557780	560460	It is not a valid argument.
560540	563100	It is the usual route through which such a thing is achieved.
563880	565420	May we approach another thing?
566120	569860	Some of your associates told me that you had been quite interested in science fiction
569860	572760	even before this incident is alleged to have occurred.
573060	573800	This is not true.
573940	577420	I mean, I have never been any more interested in science fiction than anyone else.
577440	578020	I see. All right.
578060	583120	Well, most of the science fiction that existed at that time has become science fact in the interim.
583120	590000	What they did tell me was that you used to brag to members of Crescent Engineering when you began your career of lecturing,
590180	595240	that you used to brag to them that you would make more money in one night of lecturing
595240	598720	than you would make in a whole week or a whole month at Crescent Engineering.
598900	600280	This is a complete falsehood.
600300	603820	I would like to have the name of the individual here and now that made that statement,
604300	607580	because it's time that my attorney put a stop to some of these false statements.
607820	609520	I have never made such a statement to anyone.
609660	612160	Who is the name? What is the name of the gentleman who said that?
613120	622080	talk about that. I have to share something with all of you right now. Mr. Fry, you took issue with
622080	627080	what I was told by one of your former employers. Yes, we have no employers. I don't think they're
627080	632320	that were there at the beginning. Well, some of these are men who have since left. Well,
632340	636320	something else maybe you can clarify. You do have a ranch in Oregon. Is that right?
636660	642780	I don't have a ranch in Oregon. I do own some property. Do you sell pieces of that property
643120	649400	people? I have sold some pieces of it, yes. I have never sold pieces on the principle that this was
649400	655900	a good place to be when a saucer lands. About how many plots have you sold? About 12. I see.
656040	660820	And how do you, what is your present source of income? I don't mean to be personal, but are you
660820	666680	a practicing electronics or metal engineer? I do still sell some instruments, yes. I have some
666680	672320	and papers in here, discussions in here, which relate to that.
672440	675300	I have one patent coming out of the patent office now.
675380	676600	I have two more ready to go in.
676660	681000	I do have a laboratory at Merlin, Oregon, where I live,
681040	687500	in which I do still do some development aside from the development of land there.
687620	692260	I have never made a living or attempted to make a living by lecturing or writing books.
692400	694220	If I had, I would have starved to death a long time ago.
694220	698360	Does the Air Force believe your story about going up in this craft and about hearing voices?
698580	699780	Does NASA believe this?
700000	701160	I have no idea.
701300	704800	I have no idea what the Air Force or NASA believes.
704820	705660	Don't you care?
705660	709000	With an incident like this, it seems to me you'd like the world to know about that.
709020	709340	Not particularly.
710000	716880	I would like the world to think about something that we're getting into in space that our children are going to be responsible for.
717060	718160	We are thinking about it.
718200	719600	We just heard a report from Gemini.
719800	720980	It's worth thousands of dollars.
721160	721220	Good.
721220	736760	And I read an article the other day, an astronomer, and the astronomer's name, Dr. Hayden, he said that for a ship to come down, it would take...
736760	745760	A man, Parkersburg, West Virginia, who said that he had a meeting with a spacecraft, and they said, have no fear, we've come from a country, and so on.
745760	750600	Now the interesting thing is that when they talked to this man, they didn't say to him,
750660	752640	by the way, do you happen to know Dan Fry?
752740	756120	You know, when you're a visitor in a far off land, you meet somebody.
756280	761540	And in fact, the number of other people who say that they have ridden with in flying saucers
761540	766960	and talked to spacemen, never did the spacemen say, do you know Dan Fry or do you know Joe
766960	769420	Smith or John Jones that we've given a ride to?
769460	770720	How do you account for this?
770780	773260	Are each of them coming from a different planet, do you think?
773260	781060	There was a lecture given by a reasonably prominent biochemist about two years ago in which he put it this way.
781160	787260	That is, he approached statistically the inevitable number of life forms in this galaxy,
787460	792020	which according to the NASA study completed a couple of years ago comes out at least a million.
793120	799020	He pointed out that if we were visited at random by ships just on their way from point A to point B
799020	802380	who looked in on this primitive civilization that was just beginning to develop through
802380	807620	the elements of intelligence, that if we were visited 10,000 times in succession, it would
807620	811000	still be statistically improbable that any two of them would come from the same place
811000	812860	and the same type of craft were for the same purpose.
813300	820580	That in view of the tremendous number of probable sources, that 10,000 cases would probably
820580	821580	not contain any group.
821720	823220	Mr. Fry, do you charge for your lectures?
823760	825420	A charge is made, yes.
825420	829280	It is usually, uh, comes somewhere near paying the cost of the haul and that is all.
829420	832660	Mm-hmm. And do you also show pictures that you've taken?
833040	834540	I do show some pictures, yes.
835420	839280	These movies that are supposed, that you're supposed to have made of the flying saucer,
839380	843220	I couldn't find any reference in the book as to when you had made them or where.
843220	848620	Uh, these two pictures which I am showing, uh, were made on three widely separate,
848660	851880	three widely separated places. They were made at widely separate times.
851940	853420	They cover about seven years.
853660	854260	Did you make them?
855420	860720	was made by another man although it is put in simply because there are remarkable resemblances
861580	866100	one was made in one of the wyan islands one was made in southern california one was made
866100	869720	by me in northern oregon why don't you people ever record the voices that you hear
870660	875460	uh because while i do carry a camera while i do carry a camera unfortunately recording equipment
875460	880440	is a little difficult to carry around on your shoulder through uh every area though i have
880440	883980	I've carried a camera almost continuously for the last 27 years,
884100	886340	but I find recording equipment is still a little bulky.
886520	888400	Well, Mr. Glass brought a little recorder in here today.
888480	889960	It isn't much bigger than I've heard.
890180	890300	Three pounds, yes.
891000	893340	Will it be able to carry something like that up on stage?
893600	895880	The recorder, the record made,
896020	898140	would not be considered any more seriously than pictures.
898580	901120	Then why do you show the pictures?
901420	905980	Because the pictures do have some interest to the people who see them
905980	908560	who might not have any interest in the recording itself.
910440	914000	still works back at Crescent Engineering. How long has it been since you've talked to
914000	914140	him?
915100	917980	It has been, oh, perhaps a year or so.
918200	919820	What are his views on your...
919820	920760	I have no idea.
920980	924380	You don't know what your son thinks of your ideas on flying saucers?
926440	930060	Well, all right, I don't know what we've solved here, but I think that we have shared
930060	930060	
930060	934100	Well, unfortunately, this type of work program seldom does. I mean, you get into
934100	935900	the company, you don't get any points made about you.
936100	936460	Oh, yeah.
936460	939660	I do, I would like to have, before we finish this in red, since the...
940780	942620	I'd like you to read it, sir, if you would.
942700	946580	This is taken from the facilities report of the Kresen Engineering Research Facilities Report.
946580	948260	All right, I'll tell you when I'm going to have my husband.
948480	952360	I'm going to have them all stay, if they want to, and we'll have another session for you.
952660	956980	We've been talking with Daniel Fry and Phil Kwan and Bruce Bulkner.
957080	958660	Thank you very much for listening.
958820	959740	Join us again tomorrow.
959880	963000	One of my guests is going to be Bruce Bulkner about his book, Dirty Politics.
964420	965100	All right.
966460	968980	This I would have no special argument with,
969040	972820	but this is not quite the same as saying you're the world's greatest faithful person.
972820	975060	Well, I did not. I had nothing to do with saying that.
975100	977220	I protested and allowed it to happen.
977280	979300	I didn't even happen to throw the whole book out.
979360	983300	The gentleman who published the book was a little overenthusiastic.
983300	985620	He published and put that cover on without my knowledge.
985660	990540	You didn't have to approve anything that went into the book or on the book.
990620	993080	I did approve. I was never shown that.
993420	995700	I was never shown that. I did check the gallery.
997200	1002800	Anything that's in your words, in the book itself, you wrote, and you would stand by that?
1003000	1003860	With two exceptions.
1004020	1012860	Also, a change was made in the statement that the rocket principle is similar to thrusting an oar out of the boat.
1012960	1015640	And this I corrected when the Gallagher book was put in.
1015680	1017160	I said throwing rocks over the stern.
1017340	1017920	All right.
1017960	1018900	I won't worry about that.
1018960	1022120	But you said, Alan gave me, and here I'm quoting page 65,
1022120	1025440	gave me a considerable amount of advanced technical and scientific data,
1025580	1027760	which had proven to be completely valid,
1027960	1031040	and I found it useful when applied to my work as an electronics engineer.
1031820	1034380	What was some of that, for example?
1034660	1036180	Have you written any technical papers?
1036240	1037540	Yeah, well, there is a book.
1037580	1039960	This is how I got the PhD in Jenny.
1040020	1045100	This was granted for the material in a book called Steps to the Stars,
1045980	1050160	which pointed out the principle that a gravitational field is not quite linear
1052120	1056660	that actually follows the curve, that it therefore reaches zero value, not at infinity,
1056840	1061120	as opposed to a finite degree of distance, which, according to...
1061120	1066220	Now, a PhD's thesis is supposed to be based on original research.
1066480	1071460	Now, here, Alan gave you this material, and you merely reported what he told you.
1071520	1074020	Now, how could you in good conscience accept a PhD?
1075460	1076680	How could you in good conscience...
1077180	1079140	I did not accept it. It was simply...
1079140	1079620	Trust on it.
1079880	1080700	Trust upon it.
1082120	1086620	made anything of this. I don't use doctor in my own conversation. But it's on the cover of the book.
1087100	1092220	The people at Crescent Engineering told me that you did use the term doctor a great deal of the
1092220	1097960	time. I had never, I had never, it is used to me by much of the male thumbs. I did not use it at all
1097960	1101780	at the time I was at Crescent Engineering, so I don't know how the people I knew. Well, this is,
1101780	1106400	this is strange. As I say, I talked to a lady. I would like to get some specific names so I can
1106400	1107220	to take this thing out.
1108200	1111360	In the book, you said, on page two, you said,
1111420	1115280	unfortunately, factors involving the rules of military security
1115920	1120280	prohibited the publication of a large amount of the specific data I received.
1120820	1121760	Now, these are your words.
1121920	1123060	This isn't prohibited.
1123320	1124980	It's not my words.
1125340	1126360	Well, I'm sorry.
1126500	1127120	I'll throw it to you.
1127160	1128300	Yes, I know it's in the book.
1128320	1129700	I don't deny that it's in the book.
1130400	1132380	Now, did you submit that you know the...
1132380	1134260	The next time that book is issued, it's going to be some radical change.
1134260	1138720	I can give you a copy of the original book, which I did read, which I did write,
1139500	1140800	without any pedigree.
1141740	1148620	Did you or did you not submit this material in 1950 to the military authorities at White Sands
1148620	1151820	and say, is this classified or isn't it classified?
1152280	1154380	Can I talk about it or can't I?
1154480	1157380	Because if it was classified, if it was that vital,
1157660	1161640	then the military should have had it as soon as, you know, to help us over take the Russian.
1161640	1165460	I'm not referring to the classification of the incident itself.
1165520	1167640	That was reported at great length.
1169340	1172460	Well, you were talking about why you didn't disclose this.
1172480	1174080	I did disclose it.
1174120	1178560	This thing, this is where the original paper on this was written,
1178660	1180300	was published in 1954.
1180360	1182820	It's one of the 15 printings since that time.
1182820	1184480	It's been printed in nine foreign languages.
1185400	1189740	Now wait, you say no public report was made of this event at the time it occurred.
1189880	1191380	At the exact time, yes.
1191640	1196040	Partly because the U.S. missile proving ground where I worked operated under a tight security cover.
1196040	1198160	I didn't say no public report. I didn't say no private report.
1198700	1201380	I see. So you did report it to the officials down...
1201380	1203460	I didn't report it to the officials down at the base.
1203560	1205160	Did you make a written report?
1205320	1205600	No.
1205660	1207160	Oh, you didn't make a written report.
1209720	1215080	He said, I was convinced they should, referring to Earth people,
1215340	1219800	have access to the technical and scientific data which was offered by the operator of the space capsule.
1221680	1225480	involving the rules of military security prohibited the publication of a large
1225480	1231060	amount of the specific data I received. Twelve years have now elapsed and the
1231060	1234160	factors which prevented the publication of the full story at that time have run
1234160	1238660	their course. What are those factors? I mean, why can you publish it now but you
1238660	1244020	couldn't publish it... There is a continuous access to the information on restricted material.
1244360	1249160	Oh, I don't think so. No, restricted material remains...
1249160	1251780	I have carried the tough shape of classification ever since I was in the first one.
1251780	1253880	Indeed, so have I since I was in industry.
1254100	1260340	But let me remind you, Dr. Fry, that just because 10 years elapses does not automatically declassify material.
1260400	1264000	In fact, the details of Custer's last stand are still classified.
1265520	1270780	So the 10-year statute of limitations does not apply to classified material.
1271140	1273240	I'll take a chance on it.
1274000	1275780	I think I can defend it.
1276560	1282040	I say you haven't had any complaints then that you've revealed any vital information.
1282740	1284320	I haven't had any legal complaints.
1285860	1291940	Mr. Frye, finally then, I would like to clear up a few things because that sets me enormously.
1292040	1293200	I'd like to have this today.
1293980	1294540	Achievement.
1295540	1299140	People were very high for degrees and...
1299140	1299820	Achievement.
1300280	1301160	Yes, achievement.
1302520	1308520	But could I clarify and underline, you say you do not have a regular B.A., you do not
1308520	1315680	have a regular M.A., but you do have a Ph.D. Is that correct?
1317140	1325120	I have said only that one was given to me. I was given a Ph.D. as far as the institution
1325120	1328920	which gave it. It has no cricket team, it has no soccer team.
1328920	1330120	How many students are there?
1330240	1331080	It's not very well known.
1331180	1331980	How many students?
1332080	1333180	I don't know the present.
1333800	1334680	What is the address?
1335580	1337080	Cottonham Road in London, England.
1337240	1337740	Say again.
1338360	1339160	Cottonham Road.
1339200	1340960	T-O-T-T-H-A-M.
1341980	1342920	And what is the school?
1342920	1344880	I have not corresponded with them for some years.
1344940	1346340	I don't even know if the school exists.
1346960	1349780	But I'm sure that if you address something, too,
1349840	1350980	Cottonham Road, London, England.
1351140	1352380	But they don't have a telephone.
1352540	1352960	It will be.
1353020	1354960	I don't know what their telephone is.
1354960	1355660	But I told you.
1355760	1357760	In fact, I will pay for the cost.
1357780	1358660	We'll call the London.
1358920	1365380	But if you'll make a call to the director of the St. Andrews College, I will pay for the call.
1365380	1369440	I have looked in the phone book for many phone numbers that were not listed there.
1369540	1371920	But I went to information. I went to information.
1372140	1373200	What year did you get it?
1373540	1374780	It was in 1960.
1376760	1380360	In 1960. You didn't have the honorary degree before 1960.
1382100	1384260	All right. Well, you can read about this.
1384300	1387500	This is called The White Sands Incident by Daniel Fry.
1388920	1391460	I've also been told you.
1391560	1392120	I told you.
1392120	1392680	Oh, okay.
1392760	1393640	So then you did know.
1393800	1395160	No, I have no objection to that.
1395300	1396580	It's just a waste of time.
1396800	1399260	I mean, I've been through a hundred times, and patients always...
1399260	1401580	Oh, so other people have been a little suspicious, too.
1401740	1401760	It was.
1401760	1401900	It was.
1401900	1401960	It was.
1402140	1403280	In some cases, yes.
1403300	1404160	Some people have been interested.
1404340	1407480	Some people have been unable to attack the data itself.
1407600	1410520	They thought the best thing to do was to attack the individual who reported it.
1410640	1411780	But it was never successful.
1412000	1416040	I mean, it usually makes the program look a little bit silly.
1416080	1418200	It usually gets them some repercussions.
1418280	1418900	But, you know, it's not always successful.
1418920	1423340	It is occasionally done. Some people think this is the smart way to approach it.
1423600	1427980	It isn't passionate anymore. I mean, five, six, seven years ago it was very passionate.
1428160	1433140	It's been on it always. Anything that's been on it since then has always been done in the streets at that time.
1433860	1437380	But there has been a considerable change in public outlook on this thing.
1437500	1439380	Unfortunately, some people haven't realized it.
1439560	1442020	You have seen your son within the last year then?
1442280	1443120	No, I haven't seen him.
1443140	1445360	How long has it been since you've seen your son?
1445360	1447360	I did probably...
1450280	1453740	But within the last two years you've seen him.
1454060	1457680	He is in California, I am in Oregon.
1457760	1461180	When I am home, this is in the last 50 years, he's in a small place.
1462300	1464840	Why are you doing so much traveling?
1465820	1472340	Well, on two occasions I came west twice because my wife's mother was ill and expected to die.
1473880	1477420	I did do some writing en route because I was requested.
1478760	1481660	Well, then, you have seen your son definitely within two years.
1481720	1482200	That's your statement.
1482200	1482720	I don't know.
1483460	1484700	Within five years.
1484780	1486780	Yes, I have seen him within much less than five years.
1486780	1491220	But you never discuss your book or your flying saucer interest with him?
1492000	1493220	Oh, we have discussed it, yes.
1493500	1498780	Well, then, you must know either he agrees and accepts your views or he disagrees with them?
1498780	1505220	He is, I think, a true scientist, and a true scientist doesn't flatly accept or reject anything.
1505440	1508600	He looks at what advantage can be obtained from it.
1509820	1514580	What is the name of your company now that you say you're doing, that you have a small laboratory?
1514860	1515000	They are...
1515000	1518140	What is the name of it?
1520860	1524300	Are you making, still working in transducers, AC transducers?
1524300	1527620	I am still working in both AC and DC transducers.
1528920	1530320	And who do you sell them to?
1531900	1532920	I sell them to...
1533700	1539040	Well, I don't know if I sell them to Harvey, Lettuce, Jerry, and James, or any of that kind of guy.
1541100	1541460	Harvey...
1546480	1548920	Bill and James, I mean, he's my big son, he's a kid.
1553620	1556820	This is from Dearborn Observatory, Northwestern University.
1558000	1560000	Date of May 31, 1966.
1561120	1561900	Dear Don.
1564460	1565720	This right here?
1565800	1566040	All right.
1566600	1570320	Couldn't you make a copy of the original?
1571220	1572860	You have made copies.
1573040	1573580	I have now.
1573880	1574160	Yes.
1574440	1577320	But so valuable a film as this, you know,
1579920	1583200	isn't it supposing the house burned down or something terrible happened
1593280	1600500	so you normally give about 20 to 25 lectures where there is paid
1601960	1607160	the price paid very few of these spaces are turning from left to right
1607160	1609660	Is there anything left for what?
1609840	1612120	For the lecture. I mean, usually these pay for the hall.
1612260	1616740	As an example, I lectured in Philadelphia four days ago.
1616920	1618920	And how many people came?
1619020	1619540	Seven hundred.
1621200	1624940	In the total, I paid for something over a thousand dollars.
1625240	1627140	I got exactly sixty dollars.
1627900	1632260	Out of which I paid seventy dollars for a fellow and crew job.
1633880	1636300	You got sixty dollars plus your transportation?
1637160	1639380	I didn't get my transportation, I paid my own transportation.
1640260	1642660	And are your books on sale?
1643800	1645760	I have nothing from the sale.
1645860	1648100	The publisher was selling them.
1648160	1650920	That is, I get 20 cents per book.
1652800	1654540	20 cents per book?
1654600	1655840	That's 5%.
1657340	1658380	5%?
1658480	1660340	5% is normal retail price.
1662520	1665320	Other people get rich writing books.
1667960	1672000	How many copies have you sold? When did this come out?
1672500	1674660	Just about three years ago.
1675420	1681880	This issue. It has been out since 1954. It's been printed 15 times and I've never received any royalties.
1681880	1683200	Oh, this has been printed 15 times?
1683220	1686300	Not this issue. The original report.
1688780	1691120	And you say you never made any money on this?
1691300	1692940	I've never received any royalties from them.
1692940	1693400	Why is that?
1693400	1697100	Well, because they were published by companies that never had any money to pay for them.
1698240	1703900	They were published by a small league company, a New Age publishing company, which did the first job,
1704080	1709740	which requested the right to do it. I didn't go to any company. I had no idea publishing was a good form at all.
1710640	1714960	The publisher heard about the report, came to me, and asked me for permission to do it.
1715480	1721160	And I took three or four days deciding, and I thought, well, at least I'll never have to defend the thing.
1721160	1722900	I'll never have to like so many again.
1722940	1724400	If he puts in a book form, I can say,
1724420	1726340	there's a book reading, make of it whatever you please.
1726580	1728560	And it never occurred to you to ask for royalties?
1728920	1730320	It did occur to me to ask for royalties.
1730320	1733800	I have a hard and fast legal agreement which calls for royalties.
1733900	1736000	Unfortunately, the publisher never had the money to pay it.
1736700	1738220	He did make money on this book.
1738940	1741420	Was that the same publisher who published the earlier book?
1741640	1742920	No, this is a different publisher.
1743520	1746540	This one, hopefully, this one, hopefully, makes the royalties on the book.
1747760	1750420	the publisher of the previous edition.
1751260	1752900	I did make money on that edition.
1753040	1754600	Unfortunately, I published a lot of books on it,
1754680	1756240	but she lost money, so I never had it.
1756260	1757520	When you left Preston Engineering,
1757800	1760060	which was about 1955, wasn't it?
1760340	1761460	No, it was later than that.
1761560	1762480	In 19...
1763340	1765320	No, it was later than that.
1765820	1766320	In 1938.
1766660	1766940	In 1938.
1768940	1770480	38 is still in, I think,
1770520	1772380	is still in the facilities report.
1773640	1774300	No, I'm sorry.
1774360	1775740	You left about 1960.
1776540	1777320	and six-year-olds.
1777560	1780260	And looking around to verify the fact that I had been there.
1780580	1787460	The security officer with whom I had played golf both at Ruidoso and Cloudcroft came on
1787460	1790340	the phone and asked him, do you have any objection to breaking this national lease?
1790340	1791680	And he said, no, I don't have any objection.
1791840	1795820	But our security records show no evidence that anyone could have handed down a prize
1795820	1796500	over these flights.
1796840	1798520	And this is the guy I played golf with.
1800200	1803540	But so at least now it's admitted that I was there.
1803540	1807540	Well, as I say, the Aerojet people and the Crescent people,
1808620	1811340	the Aerojet people tell me you work on instrumentation.
1811460	1812460	In fact...
1812460	1813640	Yes, I was an instrument maker.
1813740	1815440	My title was instrument maker, and I built an instrument maker.
1815440	1818800	Well, as a matter of fact, they had considerable praise for your ability
1818800	1822260	as a mechanical designer and as a technician.
1822600	1823520	Well, I mean, they do.
1823640	1825860	I worked for them last year for about three weeks,
1825920	1829180	and they looked for me this year, except I was in Cairo when they looked for me,
1829220	1830280	and I never told them why I got back.
1830280	1831700	Cairo? What were you doing in Cairo?
1833540	1838020	in the Cheops pyramid. I've read a lot of stories about them that were impossible and
1838020	1842180	I wanted to find out the error. I found actually that they were true.
