start	end	text
273800	278800	I thought, well, flying saucers certainly had been seen long before 1947.
280280	282440	Been seen for centuries evidently.
283180	288960	Now on further investigation, my wife helping me, we found that not only the Chippewas but
288960	291580	Indians all over America have the same legend.
292560	297720	And on investigating Silverton we found that so-called prison peoples all over the world
298360	301140	have stories that sound like flying saucers.
301320	303740	In ancient Egypt they called them fire circles.
303880	305260	In India, flying boats.
305660	310240	In America they called them, the Chippewas for instance, called them the dung dung or
310240	313400	or the wheels that rumble the earth are flying wheels.
313840	317340	The Navajos and pilots called them flying boats,
317900	320720	little people in the flying boats, and so on.
321140	327260	Now, in every case, if any contact was made with these fire circles or flying saucers,
327920	331160	why, they always gave words of wisdom and so on to the people.
331240	332820	That is apparent in all the legends.
334740	336460	Well, I came back to Arizona.
336800	339080	A friend of mine from Winslow came down.
340320	341940	I showed him some of my legends.
343820	345200	I didn't say anything about sausage.
345980	347580	Well, after he'd read a few, he said,
347660	349200	well, what were you doing up there anyway?
349460	351280	Sounds like flying sausage to me.
351340	353000	They've been in the news quite a bit lately.
353420	356540	I said, yes, it does sound like that, doesn't it?
356800	358260	He said, I wonder what they are.
358340	359920	And I said, well, I have no idea.
360520	362080	There's a man named Major Keyhole
362080	363760	who believes that they're from outer space.
364680	366000	He said, do you believe that?
366060	367340	And I said, well, I don't know.
367900	369400	But I know that it's possible
370240	374540	has to keep an open mind on it and study it from an objective standpoint.
376000	380660	He said, well, I wonder if they're down here, why they must be, they're observing us, they
380660	385060	have been for many years, and certainly if these legends are correct, they have been
385060	386060	here a long time.
387100	391820	I wonder if they'd be interested if we tried to contact them, and I wonder if anyone's
391820	392420	made that attempt.
392720	394260	And I said, well, I don't know that either.
395220	397040	He said, how would we contact them?
397040	400940	And I said, well, surely you wouldn't go out on a hill and wave your handkerchief when one passes by.
402240	405620	And you might wait a long time before one passed by.
407180	409740	Then he said, yes, well, maybe we could use radio.
410920	413300	And I said, yes, if that would be possible.
413400	414320	And he said, of course.
414440	417440	He said they wouldn't understand our languages or our code system.
418080	420520	And I said, well, that's one thing that I can understand.
421840	425180	Because certainly there are more events than we are.
425240	426700	We do not have spaceships.
427040	429120	If there is intelligence in these kids.
431160	433860	And if they have more intelligence, they can learn our language.
433900	438980	Or if they are only as intelligent as we are, we can learn a new language fairly quickly.
440180	446300	And they've been here for centuries, or even if they've only been here since 1947, surely they can learn our language.
447360	449400	Now, they don't have to be told.
449880	454440	You'll say that you people are all one tribe and I'm an anthropologist coming in to study you.
454440	461080	First of all, I'll try to find someone who's bilingual, that is, someone who speaks two languages, my own and yours.
461620	466300	And then they can tell me what your words mean in my own language.
467280	473540	But if there isn't anyone here who can understand me, and I can't understand any of you, I'll just have to sit and listen.
473880	478160	Well, in about six months, I'll begin to understand what you're saying.
479240	480520	That's how babies learn.
480520	484140	As we get older, of course, it takes much longer to learn a new language.
485000	487360	I found that out when I got a copy.
488460	494660	Surely these people, after monitoring our broadcast and so on, could learn these languages.
495100	500100	Now as far as Mark Crowe is concerned, it's used every moment of every day all over Earth.
500720	504680	And it's not any secret. So they could learn international more, it's all true.
506280	515180	Well, we sort of dropped the subject. We were only doing, we weren't serious at all. We were just discussing the possibilities, you know, as you do sometimes when you have a visitor.
516120	521440	About ten days later, he called me at work and he said, well, you know about the flying saucers?
522560	525740	He said, we had success. And I said, well, what do you mean?
526560	531800	I said, did you see one? He said, no, but he said, I mean about radio.
533680	550700	Now I said, oh, you're kidding. He said, no, I'm not kidding. Then I said what most of you would say. It has to be true one way or the other. It has to be one thing or the other. I said, is it a hoax? He said, yes, we think it is a hoax. The radio man is certain that it is a hoax.
552400	557580	I said well why don't you ask him to give some kind of proof so that he would know I said is it
557580	563440	another amateur radio outlet he said no it's not another amateur because the signals are entirely
563440	569900	too loud we have to turn the volume almost completely down off and he says the radio man
569900	577300	says that whatever it is it's a big operation it's not another amateur of course then I really
577300	581560	did get interested. I mean, out of faith or not, something here was quite interesting.
582020	586780	We had run onto something. So I said, why don't you have him ask for some kind of a
586780	592720	signal? Well, he did. Now, he felt this way. Why would they contact him? After all, he
592720	597660	asked me, he said, why don't they contact Dr. Einstein or the government? I'm just a
597660	602500	nobody. Why would they be interested in me? I said, well, how do you know they haven't
602500	606680	contacted Silas and the government? Maybe they're interested in the people, too. We
607540	610280	We didn't know about the atomic bomb that blew up.
611660	614020	So maybe the government is working with these people.
614080	614900	We don't know.
614920	616640	There are too many things to be answered here.
617560	620040	So he said, well, I'll go along with that, all right.
620400	621880	So he asked them for proof.
622640	625440	They said, yes, yes, we'll be glad to give that proof.
625600	630060	If you will get a glass, we will go by solar at high time tomorrow.
631540	634420	Now, we took that to mean that if we would get a telescope,
634420	637240	they'd be by the sun at noon the next day.
638780	641560	Well, of course, we didn't know what they meant by the sun,
641600	642740	and we didn't have a telescope.
643500	646580	Next day at noon, I went out and looked at the sun.
646660	649580	Of course, the blazing sun, I could only look at it for a moment or two.
649720	650860	I didn't see anything.
651900	656560	But that evening at 545 on the newscast coming up from Phoenix, Arizona,
656860	661760	my wife and I both heard that a large fleet of the so-called flying saucers
661760	667040	had been cited over the Yuma Air Force Base at noon, around noontime.
667860	669660	Well, I said, well, maybe that's it.
669760	671860	And I said, no, there's nothing above the front end there.
671860	675820	Let's not jump to conclusions and try to prove this thing just because that happened.
676000	677100	It's just a coincidence.
677820	681620	Well, the next day, the following day, after the newscast,
681960	688380	the Los Angeles Times reported that Mount Wilson had reported to them
688380	692340	that on the preceding day of afternoon, around the middle part of the day,
692920	696440	very large sunspots had been sighted on the sun.
697340	700060	Now, it's not unusual to see sunspots on the sun,
700180	703040	but this was a period of declining sunspot activity.
703900	708660	And instead of lasting the usual 2-8-30 day period, they only lasted one day.
709180	710980	They're completely gone the next day.
711760	715580	Now, I can't tell you any more than that about that particular thing.
715580	718800	and we still don't know if it was just coincidence or not.
719140	720780	We never get to find out.
721140	723080	It may be just coincidence.
723140	723920	We don't know.
725080	729980	Now, the next thing, the radio man had a cousin of his come from back east,
730980	734200	and he was contacting some other ham operator in the evening.
734480	737260	He didn't mention sausage to his relatives at all.
737720	739780	When they heard a funny buzzing sound.
740620	744340	So many of you who perhaps some of you are ham operators here tonight,
745580	750540	have a fluorescent tube on the outside on the antenna that flashes off and on during
750540	751100	transmission.
751860	755360	He said, would you go outside and see if that light's going?
755520	757200	He said, there's something wrong here.
757220	758540	I'm getting this buzzing sound.
758640	759200	There's an interference.
760000	764420	Well, the man went outside, and right away he said, good heavens, man, get out here.
765080	771600	But when he went out, they saw this orange elliptical thing or disc switch off into the
771600	771860	sky.
772740	776880	So then he didn't want to say anything to the cousin at that time either, and he asked
776880	778140	me, he said, what do you think that was?
778300	780380	And he said, I think we just saw a flying saucer.
781640	783580	He said, well, yes, I think so too.
783700	786660	And then he broke down and told me about his radio work he was doing.
788360	794820	Now the next thing, he asked me, he said, I'm really going to give this thing a work
794820	797360	and prove whether it's true or not.
798420	806420	He said, do you mind? And I said, no, because the one thing, my wife and I both were working for civil service then in the Veterans Administration.
807320	811580	Some of you know who works for civil service, that you accrue your sick leave.
812020	815060	Well, my wife and I were getting sick at the same time.
817000	822080	So the boss was getting suspicious, so I told him, listen, I don't want to fool around with this thing anymore.
822080	823180	Mark, there's nothing to it.
823200	826880	Why, okay, but if there is something to it,
826920	828560	well, I don't care much about the job either.
828700	830560	I mean, I'm more interested in this.
831420	832600	I take the chance.
833440	834640	So he said, okay.
834820	837400	Well, without telling any of us just what he was going to do,
838580	840320	one night he was in his ham truck,
840400	842880	which, by the way, is an old railroad car
842880	844300	which is separated in half.
844700	847300	In one end, he has all of his ham sending equipment
847300	848880	and so on, receiving equipment.
849300	851440	In the other end, he has his work things.
852080	855540	Now, he was a commercially licensed operator, not just an amateur.
856260	862620	But he's commercially licensed and works with the Santa Fe Railroad in the radio shop.
862760	869300	He's also repairs the police radios in their cars there in northern Arizona.
869320	873280	And he's also a part-time engineer for one of the NBC stations.
873980	875160	So he's pretty busy.
875240	879060	Plus, all the neighbors bring in their broken-down TV sets and so on.
879060	882720	so he's busy all the time and he has the workshop on the other end.
883280	888880	So this evening, without telling anyone, he had his back to about eight people in a hamster.
889760	895600	And suddenly he decided to switch from one meter to the next.
895720	899260	He asked a question on 40 meters and got an answer.
900460	905880	And then very quickly switched to 160 meters, asked a question, and an answer came right back.
907120	912060	Now, he told us about a week later, after he had a chance to think it through very thoroughly,
913040	919320	that even if he had told the operator on the other end that he was going to switch, the
919320	923240	man wouldn't have heard him in time to hear the question, and therefore couldn't have
923240	923760	answered it.
924980	929760	He said, it's fantastic to me, he's the kind of fellow that can only believe tubes and
929760	932340	wires and what's right in his hand, you see, from Missouri.
932340	939480	very. And he said, I just can't believe this, but I've got to accept what's happening. And
939480	945380	we were glad that he wasn't the gullible type, because that way he would poop, you see, one
945380	952820	way or the other. Now, the next thing, he noticed a very peculiar pattern, something
952820	959760	that was taking place, which sounds a little bit weird in one sense. He would notice that
959760	963420	if he was in the workshop away from his radio equipment,
963660	966260	that there would always be a pre-warning or a signal
966260	968620	before the coach started coming in,
968680	970500	giving him time to get to the set.
971460	974860	But if he was at the set, there never was any pre-warning.
975100	977100	He said, it seems to me that they know
977100	980160	whether I'm at my radio equipment or not.
981680	985600	Now, the next thing, we wanted to force their hand,
985780	987540	so we asked them if they wouldn't land,
988700	991440	make some kind of a landing rendezvous someplace.
991760	993880	And they said, yes, we'll be glad to comply with that.
994060	995620	Well, we let him make all the arrangements.
995880	997960	He was the only one that knew where we were going
997960	1000360	and we were to follow his car in the second car.
1002480	1003500	Well, that would mean,
1004340	1006580	after arrangements had been made for the next day
1006580	1010200	to go up into the mountains for this landing contact,
1011920	1013760	why, the radio man's father-in-law
1013760	1015640	came in unexpectedly from Tennessee.
1017540	1018960	He's not a very old man.
1019000	1020640	By the way, since then he's passed away.
1020820	1021980	He wasn't a very old man.
1022020	1023420	He was only in his 60s.
1023600	1025660	But he had some sort of brain tumor.
1026140	1028140	He was very senile.
1028140	1028920	He would stumble.
1029080	1030340	His balance was very poor.
1030420	1032980	He had to be healthy all the time before he could child.
1034040	1036540	And he came out there to see a particular doctor.
1037700	1039280	So the wife came out.
1039380	1043140	And by the way, the transmitter was off, but the receiving set was off.
1044540	1046960	We always left it on until things came in.
1047540	1049300	completed our transition for the evening.
1050360	1053520	So she came out and she said, what am I going to do about my father?
1053800	1054940	He said, well, what do you mean?
1055380	1060300	She said, well, the ladies are in there flying fish and we've made fish and sandwiches,
1060840	1062900	and he thinks we're going on a picnic tomorrow.
1064060	1065680	She said, we can't take him along.
1065820	1068560	If he sees this thing land, he's liable to have a heart attack.
1069480	1075080	Or if he is there, they may not land because of his condition or something.
1075260	1077120	She said, I don't know, but we can't take him.
1077580	1079280	He said, well, why don't we leave him?
1079420	1082300	He said, I can't leave him alone because he might fall down.
1083520	1088200	Then, of course, he was beginning to wonder what he was going to do with his father-in-law.
1088980	1091840	He said, why don't we get someone to stay with him?
1092460	1093780	I think we can get a friend.
1094040	1099760	He said, no, we can't do that because the doctors say that he must not be emotionally disturbed.
1100000	1104540	And if he thinks we're going out without him, he thinks we're going on a picnic,
1104580	1107160	and he will think that he just now won it.
1108240	1113580	Well, for about a non-forty minutes, back and forth, we tried to decide what to do with the father-in-law.
1113960	1117400	One minute we'd say we're breaking, the next minute we'd say we won't.
1117920	1120980	When suddenly, cold began to come in on the receiver.
1121960	1130300	Now, I got up and stood behind the radio man, looked over his shoulder, and believe me, I guess my hair wasn't standing on end.
1130340	1135260	No one saw through that, but I certainly felt like it was when I saw what was coming in.
1136280	1138540	First of all, he said, now about the father.
1139940	1141720	Well, how did they know about the father?
1141820	1144220	We never transmitted anything about the father.
1144940	1151000	Then they diagnosed his case, said quite a bit about what was wrong with him and so on.
1151520	1154500	Then they said something which I think is very significant,
1154580	1160780	which really goes back even farther than the time of Job 4,000 years ago
1160780	1163980	when he asked, if a man dies, shall he live again?
1165280	1171080	Now I'll give you what they said. I don't want to get my opinions in here tonight. As I told you, that's not very important.
1171800	1178960	But I'll give you the experience and you can relate it to your own experiences and you can interpret it as you wish.
1179660	1181040	But this is what they said.
1181580	1186980	Never fear the aged, for they can help when they are brought back into life again.
1188820	1193500	Never fear the aged, for they can help when they are brought back into life again.
1195260	1201620	next day, as a confirmation of this thing, the next day, a little 14-year-old boy from
1201620	1209080	next door, he had been sleeping on a glass-enclosed porch at the neighbor's house. It was a very
1209080	1214400	warm, it was in August. He came over the next day and asked the radio man, he said,
1214460	1219280	what in heaven's name was going on at your house last night? He said, well, what do you
1219280	1223660	mean? He thought it was funny because the kid, you would always be up late sending code
1225260	1226960	It was funny that he was on the air or anything.
1227920	1229200	So he said, well, what do you mean?
1229320	1231540	He said, well, I woke up at such and such a time.
1231620	1233960	He said, I looked at the clock and I noticed the time.
1235680	1237560	And he told him what time that was.
1238400	1242080	He said, I thought I was dreaming, but I fixed myself and I knew I was awake.
1242260	1246640	And he said, I looked out the window and over at your house, above it,
1247300	1251820	as far up as I could see in space was a white tubular shaft of light.
1251820	1256100	and it was going right down into the bedroom where your father-in-law was sleeping.
1257220	1261860	The radio man knew that the kid had been seeing something we did not see in our life.
1262660	1269660	But it was exactly the same time that we were getting the message coming in on the receiver about this old gentleman.
1271500	1275800	Now, very briefly, I know you all are wondering what happened about this landing contact.
1275840	1278580	Well, it didn't come off because we got lost in the mountains.
1279260	1282200	He was supposed to wait at a fork in the road for us.
1282200	1282940	We got separated.
1283300	1285040	A logging truck came between us.
1285860	1286900	We never did meet him.
1286980	1289640	We wandered all over the mountains all day looking for him.
1289960	1293320	We got back to town, and he was sitting behind the mountain of chicken.
1293440	1294900	He had all the food in his car.
1295660	1297140	And he said, well, where were you?
1297300	1298460	And we said, well, where were you?
1299140	1302980	He said, well, I guess they're pretty disgusted with us.
1303040	1303840	We didn't make it.
1303900	1305760	I said, well, let's go to the radio anyway.
1306360	1310660	So we did, and they came in and said, our plans are to be changed.
1310760	1313980	When all is ready, we will be contacted by a man.
1316080	1323400	And then our contact did continue through February of 1953, on and off at various times,
1323500	1325320	but we never received very much more.
1327000	1332380	Then in November, on November 20, 1952, my wife and I were with Georgia Damsey.
1332880	1336540	Now we hadn't heard of Georgia Dempsey when we had our radio contact.
1337600	1342400	But I picked up this book, The Coming of the Saucers, by Ray Palmer and Kenneth Arnold,
1342960	1348800	in the back was a picture of Georgia Dempsey, some of his telescopic photographs of Saucers.
1349820	1354700	So I told Al, this fellow that worked with me on it, I said,
1354780	1358820	Al, you're going over to see your in-laws in Los Angeles before very long.
1359360	1366160	Why don't you drop down? He's a pal of mine, just a few miles from San Diego. Why don't you drop down and see this damn thief?
1366440	1371660	Maybe he'd be interested in our radio work, because surely he's interested in exhaustion. He's been taking pictures.
1372280	1380180	I didn't even tell my own dad. My father is a police probation officer in northern Arizona, but I didn't tell him anything about it.
1380280	1383040	I didn't tell my mother or any of our friends.
1384120	1386820	So he said, all right, I'll do that.
1388820	1391640	Then later he met a damski and I met a damski myself.
1391760	1394940	And then we made a ring sometime to go out in the desert.
1395120	1396840	He said, can you get off work sometime?
1397080	1401800	And I said, well, that's getting to be a little bit strange, but I'll try.
1402540	1405260	He called me up one time and he said, let's go out in the desert.
1405320	1408920	He said, I know out at near desert center, California.
1409020	1411980	He said, that's about halfway for you and halfway for me.
1413080	1418080	And he said, I know the saucers have been sighted out there fairly low to the ground at various times.
1418820	1424700	get out, maybe there's a sense of something. There wasn't any preliminary arrangements
1424700	1429300	by radio or anything, as many people have said we had made arrangements by radio that
1429300	1432800	they would be there next. There wasn't any pre-arrangements at all. Nobody knew whether
1432800	1437580	anything would show up or not. But I don't want to get into that tonight because I have
1437580	1443300	many more important things to tell you, but I would like to say that the message, as Mr.
1443300	1447200	Mr. Dempsey writes it in his book written with Jasmine Leslie,
1447420	1449360	Flying Faulties of Landage is Accurate.
1449860	1452180	My wife and I both signed that affidavit,
1452900	1455940	and we both read that manuscript before it was sent to the public.
1457180	1460020	It is accurate, as Mr. Dempsey writes.
1460440	1462440	We did see the large mothership.
1462620	1465500	We did see the small ship as it hovered in the saddle,
1466420	1470620	and we did observe the man's subonata at a distance.
1470620	1473360	We weren't too close, but we did it very supernaturally.
1473720	1479360	I was one of the first people to, I was the first one, actually, to get up to the footprints
1480620	1483960	and get a good look at them, and I made some casts of them.
1485460	1490900	Now, when it comes down to it, I feel this way, and perhaps many of you do too.
1490960	1494400	There's been reading about orange balls trickling through the sky and this and that,
1494820	1497580	so high and going so fast and what have you.
1498040	1499580	It all boils down to this.
1499600	1500200	So what?
1501460	1505740	Who cares whether somebody meets a man on the desert to seek tools and new skin?
1506140	1509480	Or who cares whether somebody talks the talkies by radio or not?
1510140	1513400	As far as the world is concerned, it isn't very important, is it?
1513520	1518720	When the novelty wears off, because nobody knows whether these men are calling the truth or not in the end anyway.
1519120	1520200	And it's all forgotten.
1520920	1522700	It is not really important.
1523080	1525820	To the individuals, perhaps, if not to anyone else.
1526500	1527780	I came to that point.
1527780	1531460	If this thing is true, what is it going to mean to the people of the world?
1531500	1536300	Why are these people here? And what does it mean to each and every one of us?
1537760	1541880	Now during our radio contest, the software architect said,
1542140	1547400	by the way when I refer to things from now on, when I'm speaking to space visitors and so on,
1547500	1553740	the other night I kept saying space intelligences and someone after the lecture asked me if I meant space FBI.
1553740	1561960	So, when I say they, I'm referring to the state's residents coming in and talking.
1563400	1569060	They said that we asked, of course, about our atomic bombs, and they said that was of major concern to them,
1569100	1572900	but that was not the main reason we were having all this weather trouble.
1574340	1579900	The main reason was that our entire solar system is moving into a new area of the universe,
1581140	1587240	and that the cosmic ray bombardment is increasing, and that that will cause many changes, many
1587240	1595740	changes on the physical, mental, and spiritual level. Now, in anthropology and so on, I was
1595740	1601740	mainly interested in the physical, because that is the thing that people can tie into,
1601820	1606820	that's something that will prove it. For me, more important than meeting the Venusian or
1606820	1610980	or talking to sausage by radio was the predictions of these people,
1611080	1613500	because if the predictions came true,
1614320	1617800	then we have something to fact, you see, which to base on,
1617840	1619580	and also things to give to you people,
1619740	1621700	so you can investigate for yourself,
1623000	1624640	which I would advise you to do.
1624700	1628340	I know it's pretty hard when you work all day and you come home at night
1628340	1630580	and so on, you don't have time to investigate flying sausage.
1630740	1634880	But the great visitors have said many times,
1636820	1642200	signs of the changes. And when they have said, look to nature for signs of the end, they
1642200	1646800	do not mean the end of the world. They mean the end of the present age, because they say
1646800	1656120	the world is not going to end as such. Look to nature for signs of the changes. Now, first
1656120	1661120	of all, that was two years ago that I was receiving. So I thought the better thing these
1661120	1667360	people said, I would wait and see if it was confirmed by science later. Now, very recently,
1667600	1675680	Dr. Kurt Seitz of Syracuse University, working in Colorado, in the mountains, discovered
1675680	1683520	that the electron counter speeded up and the cosmic ray bombardment was horrific. Now,
1683520	1688520	he was quite alarmed, but he wanted to confirm his findings still more, so he became an experienced
1688520	1695040	teacher down in Brazil at near Sao Paulo, where he worked 18,000 feet up in the mountains.
1696560	1702240	Now, he discovered again there that the cosmic ray bombardment had increased, and that 30
1702240	1703780	series would not account for it.
1704440	1708200	That was released to a few scientific journals, and then immediately hushed up.
1710780	1717480	Again, along with the cosmic ray bombardment, Professor Vado Auer of Finland's Helsinki
1718520	1720220	one of the world's foremost geographers,
1721120	1724500	recently announced that the bacteria of Earth,
1724560	1726240	or the bacteria which forms humans,
1726540	1730220	was dying at a rapid rate because of increased cosmic rate from bugs,
1730920	1737520	which means the nitrogen cycle would be completely interfered with,
1737640	1740740	and all life on Earth would end eventually.
1740920	1742400	It would take some time, but it would end.
1742760	1744440	Now, as any high school student knows,
1744500	1746260	in sake of general science or biology,
1746260	1752640	The nitrogen cycle is sort of a vicious cycle that keeps life going here on Earth.
1752800	1755880	First of all, we have the bacteria which produces the enzyme.
1756540	1760660	The enzyme works on organic matter, which produces humans.
1761100	1768780	Of course, plants live from the humans, and we live off the plants and the animals who get their life from that.
1769020	1774000	From nitrogen, we cannot take from the atmosphere. We must contend upon the plant life itself.
1774000	1778980	and so on. Now if the bacteria would die because of the increased cosmic wave environment,
1779240	1784320	you could see what would happen. No enzymes to work in the organic matter, no organic
1784320	1790180	matter in the humus, and so on, and it goes around in a circle again. Now, many of you
1790180	1795820	have probably read Major Donald T. Hall's book, Flying Saucers from Outer Space, his
1795820	1802920	second book, the recent one. In there he talks about the red spray cases. Now the red spray
1804000	1810680	bombs, what he called bombs, raving bombs, and in a sense they were bombs too, but of
1810680	1817320	a beneficial type, bombs that exploded near the airport near Albuquerque, New Mexico,
1817660	1824700	three nights in a row at the same time, and alarmed many people. Now, first, as it is
1824700	1830880	said, that those bombs were not being sent to test out any conditions where they would
1830880	1837760	it invade later. The sources, I might add, are not hostile. The idea is absolutely ridiculous.
1838340	1843140	In the first place, if they've been coming here since 47 or even for centuries, as is
1843140	1848560	known now, why didn't they take over when we had bows and arrows? Why did they wait
1848560	1855100	until we had atomic weapons? That doesn't make sense. Now, people that will concede
1855100	1860120	that life is on Mars say, well, Mars is a dying world and there's no water up there,
1860880	1864380	The Miceys are looking at our world like it's some sort of a big water bucket,
1864500	1867200	and they're going to come down here and take over.
1867840	1870420	In the first place, in answer to that, they have said
1870420	1874600	that there are quadrillions of worlds in space, much better than this one.
1874900	1877440	We have contaminated this one in the second place.
1877680	1878920	Why would they want it?
1880040	1882180	They don't have to move in where there are people.
1882300	1883440	There are plenty of other places.
1883900	1887400	They are not coming here to invade or take over our planet.
1888800	1893660	Now, the spray cases that have been received were not satisfactory.
1894260	1901840	I mean, the spray bombs were not satisfactory, so they developed a tube-like device to rejuvenate
1901840	1903780	the soil in certain areas.
1904620	1910700	Now, some of you perhaps have heard, oh, six to eight months ago, the stories of the red-flying
1910700	1916040	telephone poles, which were over Illinois, Wisconsin, some in Michigan.
1916960	1923160	These things were noticed usually in the late hours of the morning, or early hours, I should
1923160	1927620	say, of the morning, between 03 o'clock and 6 o'clock in the morning.
1927780	1931220	Truck drivers noticed them mainly because they were on the roads at that time.
1932040	1936100	Several of them would kind of go along, I suppose, flimfully, too, when they'd see this
1936100	1941840	glowing red thing or if they were seen higher up they were blue green going along in front of them
1942880	1947720	and they would flop over and feel some structures related that they had suddenly put on their
1947720	1952500	brakes in the quite a long time and they saw these things slide over nervously and just feel
1952500	1958540	to the distance or something a safe visitors say that that is a tube life device that is
1958540	1964160	filled with highly nutritious material and other types of material that is going to be that is now
1966100	1972540	and going to be used to rejuvenate certain areas because of bacteria death and because of the cosmic wave bombarded.
1973140	1977760	Now people ask the question, and this is a very good one, so I'm going to ask it before someone asks it,
1978480	1982060	that is, if our entire solar system is moving into a new era of the universe,
1982160	1984980	why aren't the people on Mars and the other places being affected?
1985220	1986680	Why is the Earth being affected?
1987380	1990940	The reason for that is the Earth has an unstable magnetic field.
1992200	1993940	I'm not going to go into all of that tonight.
1993940	1997080	first place on other physicists and I don't know very much about it.
1997860	2005000	But the Earth has an unstable magnetic field, proven by the fact that our magnetic north is not the same as true north as so.
2006560	2015460	Therefore, only those with unstable fields will be affected by this bombast. Mars partially and Earth much more so.
2016660	2019060	articles have come out recently by scientists
2019060	2020840	they say the earth is now tipsy
2021380	2023640	because of various conditions at the poles
2023640	2027800	and some physicists are quite alarmed about that also
2029360	2030460	now these bombs
2030460	2033360	these rejuvenation devices
2033360	2036820	are said to go into the ground and dissolve in about an hour
2038220	2040080	they have said that the proof of this
2040080	2043000	will be when certain farmers and others
2043000	2044420	going by open fields,
2044640	2046100	recently clouds and so on,
2046140	2049720	they will notice a slight red glare,
2049920	2051980	so red tinge to the ground
2051980	2054020	when the sunlight hits it in a certain way.
2054480	2057100	So you can be on the lookout for that sort of thing.
2058000	2059500	Now the next phenomenon,
2059620	2061840	which I think is perhaps the most exciting
2061840	2063380	and most interesting of all,
2063400	2064480	connected with the saucers.
2064540	2066000	To me, they're even more interesting
2066000	2067060	than the saucers themselves.
2067940	2069640	And that is the fireball.
2071240	2076580	Now these flying telephone poles I just talked about are not in the fireball class.
2078140	2084120	Actually, there are three types of fireballs, and now there's a new one being manifested in Washington,
2084920	2090880	which I don't want to get into that. A lot of things are thrown aside here, but time is limited,
2090980	2092540	and I want to give you as much as possible.
2093880	2098200	There are three types of fireballs. The first type I'm not going to discuss this evening,
2099640	2106340	pertain to my talk. We don't have time to. Mainly, these are the ones I'm going to mention
2106340	2111740	are the most interesting. First of all, the number one first fireball is a normal fire.
2113180	2119520	A Dr. Lincoln LaPosse in New Mexico, one of the world's authorities on meteors and so
2119520	2125000	on, was asked his opinion when the fireballs first started appearing, the green fireballs,
2125000	2127440	in the southwestern part of the United States.
2128760	2130620	Many scientists said they were meteors.
2130660	2135600	Of course, a lot of those were scientists who had never seen the Green Fireball.
2136180	2138880	In that respect, they had the advantage of total ignorance
2138880	2140180	because they'd never seen one.
2140240	2141140	They just said it's a meteor.
2141300	2142120	Of course, they didn't know.
2143720	2145600	The same thing with a flying saucer.
2145620	2147440	Scientists who say that they're meteors,
