start	end	text
376640	383060	objects, UFOs, Unidentified Flying Objects. That is a word that has been coined, or a
383060	389340	group of words, to describe these things we see in the sky. It seems to be better than
389340	398860	the term flying saucer. Now, speculation has been made of how anyone could possibly survive
398860	404540	these terrific accelerations and de-accelerations and change of direction.
405620	407580	In one book I have here,
408780	412580	Space, Gravity, and the Flying Saucer by Leonard Cramp
412580	419160	tells us about the theory of anti-gravitational propulsion.
420040	424080	These ships, he thinks, set up their own gravity.
425340	438240	Everything in that ship, occupants, machinery, all things that are in the ship are subject only to the gravitational field that the ship is able to produce.
440040	448240	It is not affected at all by the gravity of the planet which it is near.
449160	460020	They do fly around silently. In most cases, no sound is heard at all during these sightings of the UFOs.
461260	469540	But where do they come from? Some people have said they must be secret weapons of the United States.
470880	476140	Well, many of these things have been sighted right in the commercial air lanes.
477680	481120	They've been seen by the pilots of these commercial airliners.
481200	482680	They've been seen by the passengers.
484040	492680	Now, the United States certainly would not be testing its aircraft, its flying saucer,
492680	499360	in the commercial airlines jeopardizing the safety of the people who are riding.
501060	503640	So that eliminates the U.S.
504840	507040	Well, are they coming from a foreign power?
507920	508920	Russia, for example.
510680	513300	Of all the flying saucer investigation groups,
513520	515940	believe that this is not the case
515940	521400	because these things have been seen in every country of the world.
522680	529900	And certainly a foreign power would not risk a secret device over all areas
531560	537560	for the fear that one of these might crash and then the secret would be lost.
538640	542560	So we certainly can eliminate foreign powers.
543900	547400	That leaves very little on this earth.
548600	558940	They must be coming, as Donald Kehoe intimates in his second book, Flying Saucers from Outer Space, that they must be coming from other places.
560180	563660	Where could that be? Well, it must be from other planets.
565160	567380	Well, this gives us a lot of food for thought.
568660	573340	I'm not speaking to you as an authority on flying saucers because I am not.
573340	581460	What I am doing is trying to review what I have been able to read and learn over this
581460	587880	period of study and bring you more or less up to date on it so that you will be able
587880	592400	to enjoy future tapes and some of the literature on the subject.
594280	602040	It isn't inconceivable that there can be life on other planets in our own solar system.
602720	608620	And why would it be inconceivable, with the millions of possibilities of other solar systems
608620	614920	in this universe, that there might not be many other planets with life upon them?
614920	633900	If we can suppose that, then it also must be supposed that of the millions of other planets which are inhabited, that we would not be the most advanced civilization.
633900	641640	civilization. We at best could only expect to be about average. That would mean that
641640	649740	there are many civilizations farther advanced than we are. And these civilizations could
649740	657840	then have been able to have conquered space and are able to perform interplanetary flights.
657840	669440	That sounds quite logical to me and also to these people who are really studying the flying saucer problem.
671000	676500	Just look at ourselves. We have advanced terrifically in the past 50 years.
677620	683160	50 years ago, some of the things that we see today couldn't be even dreamt of.
683160	688980	But we have them today. What will another 50, 100, 200, 300 years be?
690820	698000	Right now we are attempting to conquer interplanetary flight.
699060	700640	We're working with rockets.
702540	711740	Rockets seem to be a dead end because of the terrific amount of fuel that has to be carried and used.
713520	715120	But at least we are trying.
716280	718400	We are going to send up a satellite.
719460	725920	And with the idea of reaching the moon, and then on beyond to the other planets.
726260	728300	Well, we're thinking of those things.
728960	732920	Certainly life on other planets are thinking of the same thing.
734420	742180	So most plant saucer investigation societies and groups believe that they are coming from outer space.
743960	749020	The question then always comes up, why have they not landed?
750140	754520	Well, there are reports that flying saucers have landed.
755500	757820	We have books about that.
759220	768540	We have the story of Truman Berthrum, who tells about 11 personal contacts that he made
768540	778900	with people from a flying saucer. Then we have Daniel Fry, an engineer out there at White Sands.
780040	792160	He saw a flying saucer on the desert and as he investigated it he heard a voice suggest that he
792160	794600	He might get in and take a trip.
796460	799000	It also said that there was no one aboard,
799840	802720	but that he was talking to him by radio,
803440	806420	that this was a remotely controlled ship,
807300	812100	and that the mothership was about 600 miles above him.
812620	816080	Well, Daniel Fry tells us that he did go aboard,
816300	820220	and he flew from White Sands to New York and back in 20 minutes.
822160	827340	Well, by this time, you are really being shocked.
828100	833060	I know this information shocked me the first time I heard it.
834840	838800	But I've been giving it careful thought for a long time now.
839380	843620	And as you do that, using this material as food for thought,
844820	850140	you too will see that these things could be possible, and probably are.
851180	860320	Cedric Allingham tells about a personal contact he made over there in Scotland. There are many
860320	869560	others that have reported personal sightings and personal contacts, I should say. All of these
869560	878180	personal contacts have been made in remote places, and as we talk to people about them,
880140	887940	up, well, why did they just present themselves to one person at a time or a small group of
887940	897140	persons? Well, let's reverse the situation. What would we do if we were able to conquer
897140	904620	space and reach a nearby planet? What would we do first? The first thing we would do,
904620	914280	we would get the lay of the land. We would try to map it out, learn the geography, find out where
914280	923420	things were. Then we probably would like to learn something about the people. We wouldn't land in
923420	927700	in the outskirts or in the center of a large city
928460	932560	where a big group would immediately gather,
934700	937280	probably take us into custody,
938120	938980	put us in jail,
940280	941180	steal our ship,
942280	942780	tear it apart,
943760	945080	find out what makes it click.
946460	949220	That would be a risk, and we wouldn't do it.
950860	957820	Wouldn't that happen if a flying saucer landed, say, in Central Park, New York City?
959060	960880	There would be a terrific gathering.
961020	965020	The police would be there, the FBI.
966780	969000	They'd be whisked off for questioning.
971780	978000	The government would check over the ship, probably take it apart, find out what made it go.
979220	986900	So that seems to be the reason why there have been no mass landings and mass contacts as yet.
988320	992180	That may come when they find that the people are ready for it.
993520	1000560	In the instances where there have been personal contacts made, such as George Adamski's,
1001660	1010420	He tells us that the people have sent messages through him to be sent back to the people
1010420	1017740	to prepare the earth for these mass contacts and mass landings.
1018520	1028380	They tell him that they will not harm us, that they are friendly, that they have long
1028380	1036260	since given up the idea of war. They have gone way beyond that. They only
1036260	1042740	dimly recollect times when there were wars on their planets. People there are
1042740	1049160	living in perfect harmony. It is only the earth that has still not progressed
1049160	1052220	beyond the stage where it does wage wars.
1053560	1061880	George Williamson, who was present at one of Adamski's contacts, his first one,
1062940	1073600	tells in a book how he and a group have made contacts by radio with spacecraft.
1073600	1083860	spacecraft. At the end of this talk I am going to summarize all of the literature so that
1084500	1091580	you will be able to have it all in one place and be able to look into it as you see fit.
1093000	1103060	We have a new book now. It came, it was published in December 1955 by Donald Keyhole. It is
1103600	1105700	Flying Saucer Conspiracy.
1107400	1109480	This is one of the best books.
1111060	1114060	Probably it is not the one you should start reading first,
1114900	1117540	but it is one of the best books on the subject.
1118600	1119700	He carries right through
1119700	1123420	with having proof of everything that he states.
1124160	1127960	He tells us of orders to the Air Force personnel
1127960	1129740	to keep everything secret,
1129740	1134120	not to pass out any information on their sightings.
1135160	1139940	He also thinks he knows why all of this has been kept secret,
1140820	1143140	and he tells about it in his book.
1144740	1150420	We're not alone in this flying saucer investigation.
1152300	1158340	I've noticed that there are three distinct groups in regard to flying saucers.
1159740	1164940	The first group is that which says, well, there can't be anything to us, just science fiction.
1165900	1166780	Forget it.
1168160	1174020	Well, I was once that way until I heard a few more things.
1174340	1176320	I picked up a little interest.
1177100	1182560	Then there's the second group, the group that says there can be something there.
1182600	1183080	Why not?
1184180	1185360	I don't know.
1185380	1189380	I don't know anything about it, but I would like to hear about it.
1190080	1195800	Well, many of the listeners to this tape will be in that category.
1196680	1201980	And then after they have studied this for a considerable length of time,
1202100	1205340	read the books, listened to tapes, listened to interviews,
1206700	1212180	they come to this third feeling of outflying saucers,
1212220	1217620	that they know that they are real and that they are coming from outer space.
1217620	1227840	I have been quite surprised at the type of person who has been interested in this.
1228740	1235080	We find many people with good educations, good educational backgrounds,
1236140	1242000	who believe that there are flying saucers and that they are coming from outer space.
1242000	1250040	Among them are clergymen, scientists, astronomers, teachers, principals, professional men.
1251360	1264480	And so, I hope that this is going to provide food for thought, so that you will not pass it over as, well, nothing but science fiction, all hoaxes.
1266400	1270360	Inside the Spaceships is George Adamski's second book.
1271060	1275440	It probably is the extreme in the flying saucer field.
1276900	1281700	He tells us in this book about having made personal contacts,
1282920	1285520	how he has been aboard the ships,
1286640	1290980	and how he has actually taken flights in them.
1292700	1299700	A moment or two ago, I told you there were two main classifications of flying saucers.
1300120	1309420	The first is the saucer-shaped one, the scout ship, and the second is the cigar-shaped mothership.
1311140	1318580	The cigar-shaped mothership is the interplanetary ship, the one that actually does the flying,
1318580	1326640	such as our comparing it with our aircraft carrier. The scout ships are
1326640	1332900	small ships that are carried aboard the mothership and as the mothership nears a
1332900	1340880	planet it sends out these scout ships and these are the scout ships that we
1340880	1348040	we see as flying saucers and which reports have been made as having landed.
1349880	1354460	These motherships may be 2,000 or 3,000 feet long.
1354900	1362160	The scout ships range probably from 30 feet to 100 feet in diameter, according to the reports.
1363940	1381280	In Mr. Adafsky's book, Inside the Spaceships, he has diagrams of the scout ships from the various planets, Venus, Mars, and Saturn, and also of the motherships.
1383000	1389980	Another interesting book, which more or less tries to hold the thing together,
1389980	1395960	It's called Flying Saucers and Common Sense by Waveney Girvan.
1397040	1399260	This is published in England.
1400340	1407160	Flying Saucers and Common Sense, published by Frederick Muller Limited, London, England.
1408980	1410620	Flying Saucers and Common Sense.
1411520	1414220	I strongly urge you to read that book.
1414220	1425340	Flying saucers, Flying Saucer from Mars by Cedric Ellingham is an account of seeing a flying saucer
1425340	1435960	in the sky and it landing and the attempt to converse with the occupant. All of these books
1435960	1443280	have photographs inside the spaceships as many photographs which George Adamski tells us he has
1444220	1446120	with his six-inch telescope.
1446660	1447920	It's a reflector.
1449360	1451660	George Allingham had a common camera,
1452800	1456460	and he took pictures, close-up pictures of the saucer,
1456460	1460400	and he has one which he claims to be a Martian, a person.
1462040	1465460	There are other books which are very good.
1465580	1468460	We have one by Jessup,
1469580	1471260	The Case for the UFO,
1472200	1475040	M. K. Jessup.
1476500	1478600	I strongly urge the reading of that one.
1478640	1482640	It also can be obtained in a pocket edition.
1484340	1489880	At this point, let's go through the recommended book list and recommended periodicals.
1490780	1493780	First of all, the Donald E. Keyhole books.
1494360	1499780	First one, Flying Saucers Are Real, which may be unobtainable at the moment,
1501260	1507620	because it is out of print. However, Flying Saucers from Outer Space, the second book,
1507760	1516420	contains most of the same material and enlarges upon it. Then we have the Wilkins book, Flying
1516420	1524840	Saucers on the Attack. We have The Coming of the Saucers by Arnold and Palmer. This is the same
1524840	1530120	Kenneth Arnold, who made that historic sighting way back there in the early days.
1530700	1537680	Then Leonard G. Cramp, C-R-A-M-P, Space, Gravity, and the Flying Saucer.
1538620	1548080	M.K. Jessup, J-E-S-S-U-P, The Case for the UFO, Flying Saucers and Common Sense, by
1548080	1551000	by Waveney Gervan, the English book.
1552320	1554180	And then Leslie Anadamski.
1554900	1557500	Desmond Leslie is a scientist in England.
1557560	1559140	They published the book together.
1560220	1562940	Flying saucers have landed.
1563960	1568680	And Truman Bethrum, B-E-T-H-U-R-U-M,
1570280	1573620	the person who made the 11 personal contacts,
1574620	1577420	his book is Aboard a Flying Saucer.
1578460	1586040	and Daniel W. Fry, F-R-Y, The White Sands Incident,
1587280	1592260	and The Saucers Speak by Williamson and Bailey, The Radio Contact,
1593500	1597680	and Adamski's new book, Inside the Spaceships,
1598360	1607100	and Cedric Allingham, A-L-L-I-N-G-H-A-M, Flying Saucer from Mars,
1608080	1614900	And, of course, don't forget the new Kehoe book, The Flying Saucer Conspiracy.
1615960	1617940	And now the periodicals.
1617940	1633660	First, CRIFO, C-R-I-F-O, Orbit, O-R-B-I-T, published by Leonard H. Stringfield, 7017 Britain Avenue, Cincinnati, 27, Ohio.
1634960	1646880	and Flying Saucers International's Saucers, Post Office Box 35034, Los Angeles 35, California,
1647280	1655520	and the Proceedings of the College of Universal Wisdom, published by George Van Tassel,
1655520	1661200	Post Office Box 419, Yucca Valley, California.
1663400	1666240	And saucers with periods after each letter,
1667240	1672680	Post Office Box 163, Fort Lee, New Jersey.
1674160	1678300	And the bulletin of the Telonic Research Group,
1678300	1681580	T-E-L-O-N-I-C
1681580	1685120	Post Office Box 1654
1685120	1687540	Prescott, Arizona
1688460	1691660	This is George Williamson's group
1691660	1693760	published quarterly.
1694800	1698340	And finally, the largest of them all,
1698560	1699660	The Saucerian
1699660	1702920	S-A-U-C-E-R-I-A-N
1702920	1705440	published by Gray Barker
1705440	1707520	Box 2228
1708180	1711100	Clarksburg, West Virginia.
1712320	1716540	It's suggested that you write to these publications
1716540	1721160	for sample copies or for their subscription rates.
1722180	1724560	This about summarizes the literature.
1724840	1729880	We hope that you will enjoy perusing the pages.
1730460	1734400	And so, until next time,
1735440	1736520	Happy sightings.
1770240	1772800	This has been a presentation of
1772800	1775660	Tape Recorded UFO Information Service,
1776000	1777740	a non-profit organization.
1777740	1778120	Session.
