start	end	text
872000	875520	And I have seen in my time, when I was a kid starting out in labor,
876080	878920	I've seen in my time men here on Earth,
880560	885660	to do everything by hand digging ditches pursuers and all of that and since we have machines notice
885660	891280	our present generation is still the same design same structure but they're much lighter in
891280	895460	structure and bone and everything else nature seems to take care of that well they're relatively
895460	900300	the same within the time i watched the olympic trials last week and i saw some very big fellows
900300	908340	going there well uh dr clock uh could i address a question to you uh uh could you quote some figures
908340	911700	on the relative gravitational forces on other planets?
911820	916500	Well, for example, the Moon, that's about one-sixth that of the Earth as far as the gravitational force goes.
916500	918480	It would be a wonderful place to play a baseball game, wouldn't it?
919380	920680	Do the home run every time.
920880	926960	I don't have the exact figures, but I think Jupiter is about 30 times the gravitational attraction of the Earth.
926980	928960	And that would seem to call for smaller people, wouldn't it?
929560	937340	Well, it depends. I don't know if you need someone smaller or larger to support this heavy force,
938340	943800	you down towards the center of gravity on the planet, you may need someone with something
943800	944520	that was larger.
944760	947920	No, I would think smaller because consider the amp.
948040	950060	He can fall off the table and not hurt himself.
950420	950940	I see.
951460	955320	In other words, you might think that he would be, the person would be spread out in this
955320	956980	coordinate more than that coordinate.
957020	962380	If he falls, think what a bone-crushing experience that would be with 30 times the gravitational
962380	963080	force.
963260	966500	Well, that's why you have flying saucers instead of flying cups.
968340	973080	Where do we get the answer on the gravity as being exact to begin with?
973140	974320	From our instruments.
974600	976420	And our instruments still need improvement.
976640	979780	Let me remind you of something here just a little while back,
979960	983520	which we sent up the second satellite up there and supposed to register
983520	988140	and bring that message back of outer space and also register what's on Earth.
988360	993100	Combination in order to get some kind of a measuring stick there by which we could go.
993260	996240	And by God, it registered no oxygen on Earth.
997760	1003480	Dr. Harrison, let's talk about the spacecraft that we have seen on this film.
1003840	1007940	We have heard of saucers and cigar-type objects.
1007980	1013680	We saw at the beginning of the program what appeared to be the movements of a fly
1015220	1017420	in a rush in all directions at once.
1017580	1020800	As a physicist, what do you think of this?
1020800	1025260	Well, I would like to tell you the following story.
1026220	1030360	On Labor Day weekend, I had my boat down to Smith Island,
1030620	1033740	which, as you know, is in the lower part of Chesapeake Bay.
1035340	1042760	And I was running across to Solomon's Island on a Sunday morning.
1043720	1047240	And I saw an unidentified object in the sky
1047240	1054160	and started to call it to a friend of mine who was sailing with me and I
1054160	1057840	looked a few minutes later and was gone before I had a chance to call it to his
1057840	1066660	attention. About an hour went by and I saw it again and once again I tried to
1066660	1070460	call it to his attention but he was busy doing other things. The third time I
1070460	1075960	succeeded in calling it to his attention so he saw it also. Now at the time I
1077240	1080400	I thought, well, it's something, and that's the end of it.
1080460	1084640	Something, I don't know what it is, but I didn't jump to any hasty conclusions.
1084800	1086320	It was just something that I didn't know what it was.
1087760	1095300	Later on, we got over to Solomon's Island, and then I had some second thoughts about it.
1095420	1098100	My first thought was that I noticed a balloon salesman,
1098160	1101720	and one of them was already some kid had turned roof up, and it took off.
1103960	1106000	So I said, well, there's a possibility.
1107240	1110860	other possibility i suddenly realized that the tux at naval air base was very nearby
1111720	1116800	and uh i don't know what they work with but certainly they must use some targets of some kind
1116800	1127060	now how is my observations different in kind than yours the my being sort of a natural skeptic uh i
1127060	1132760	started looking around for plausible reasons and the notion of the notion of flying saucers never
1132760	1141380	occurred to me until I saw this book of yours. You are right. Prior to our big
1141380	1146960	radar system that we have today, at the beginning from 46 on, you noticed
1146960	1153640	they didn't have any of me and there were more sightings also seen. But today we
1153640	1159100	have a lot of things to observe them and plus then we've got 500 pieces or more
1159100	1164600	or debris flying around in space that we have put up there since we started dealing with space.
1165040	1168620	And any one of those could be reported as a flying saucer.
1168660	1173480	But this also could be confirmed because the Air Force follows these objects right along
1173480	1175660	in order to know where they are at a given time.
1175820	1180220	And reporters, they check on it and know whether it's a flying saucer or is it debris.
1180460	1182520	Mr. Adamski, the Air Force says this.
1183160	1188580	To date, no unidentified flying object has given any indication of threat to the national security.
1189100	1200580	There has been no evidence submitted to or discovered by the Air Force that unidentified sightings represented technological developments or principles beyond the range of our present-day scientific knowledge.
1201460	1210820	And finally, there has been nothing in the way of evidence or other data to indicate that these unidentified sightings were extraterrestrial vehicles under intelligent control.
1211160	1212480	How do you think of the Air Force?
1212480	1220640	Well, here's the statement, the this year's statement in January of July 1964, given at Winston-Salem and at the torch club.
1220800	1228540	So far as the Air Force, why, Mr. Benson, who is very, he was very closely connected with all the branches of the government.
1229000	1231080	He cracked up in a plane.
1231600	1232680	Did you say what branch?
1232920	1233340	Huh?
1233480	1234300	Could you tell us?
1234320	1240260	Well, he's the one that also established this institution down in Winston-Salem, what they call,
1240260	1242560	Well, I can't think of it.
1242700	1245620	The Civil Educational Institute, I know it very well,
1245740	1247660	and I just right now can't think of it.
1247740	1248960	He is founder of that.
1249560	1251020	But he was closely connected.
1251140	1252740	He was in Washington most of the time.
1252960	1255800	And it says the Air Force experts are concerned.
1255820	1256580	They are not ours.
1256620	1261340	They are not foreign nation or extraterrestrial or minister of the United States.
1261580	1264120	And down here, they go on to state here,
1264120	1271120	here, it is reasonable that the USA Air Force and the US government will not go on an official
1271120	1277340	record of non-identifying the conflict, definitely exist or are terrestrial or controlled by
1277340	1285780	intelligent beings, or hostile, but against whom we have no defense if they should choose
1285780	1292140	hostility, an announcement of this would create a mass hysteria perhaps far greater than the
1294120	1300940	25 years ago, and then they go on, 25% of the Air Force, and 1,000 to 1,000 saucer reports
1300940	1307320	from the military pilots and airline partners, the old staffer said, but not even these.
1307520	1308500	Contain, you're correct.
1308760	1309640	Even these...
1309640	1311820	Excuse me, could I interrupt you for a minute here?
1312340	1321200	You mentioned just about two or three minutes ago that there were many more radar and means
1321200	1325700	by which we can examine or search for these UFOs today.
1326220	1327440	You agree to that?
1327640	1327780	Yeah.
1327980	1328440	Right.
1328580	1333580	And how do you count, since there are more receptors or objects to receive the information
1334200	1339700	for the fact that there have been fewer and fewer sightings reported since 1953?
1340100	1343680	Because of that, because they stay on beyond the radar screen and are commander.
1344160	1347500	I mean, now and then they don't come in just blind like they did before,
1347500	1352540	where 500 stood in overall farming in 1952.
1352920	1354440	See, all day long.
1354620	1360260	But I think our surveillance systems are probably much superior to what they were in 1952.
1360260	1362200	And it is, as far as our military is concerned.
1362320	1367280	If they were to release what they catch today, which they could, and someday they will,
1367400	1369460	I think we'd all be pretty much surprised.
1370180	1372740	But this is the point that they want to bring here.
1372740	1380720	Here, accurate information in size, speed, altitude, directions, have not been even gotten by this.
1380820	1386380	So now the Air Force is switching from a shotgun approach, see, up to this time, shotgun approach,
1387000	1390860	collecting mass of reports to attempt to get a correct measurement
1390860	1394720	so scientists will have something to work with, the general said.
1394920	1398900	Mr. Adams, do you think the Air Force is taking a position then that there are flying saucers?
1399160	1399520	Definitely.
1400600	1402120	Dr. Clark, what do you think of this?
1402740	1407760	Well, I don't know about that. This is not my field. I wanted to ask a question that takes us off into another tack.
1408760	1421200	Here, the astonishing thing to me, above everything else, is the fact that you have seen flying saucers at hand and have talked to the inhabitants of them.
1422380	1426500	Has this occurred with any frequency in recent years that you know of?
1426560	1431500	Have others seen, experienced contact with the residents of the saucers?
1432740	1437900	this country about four or five other people there's many claims that they're not all the
1437900	1444100	power and then throughout the world is about that many too in fact the last time i was in europe
1444100	1448960	which was a little over a year ago i talked to john cook too and i've learned quite a bit what
1448960	1453760	the vatican knew because he even gave me a little medal and we're going to have it now because he
1453760	1459360	passed away since then dr clock i meant to come to you for this question about the uh the airports
1459360	1462820	and apparently their revised position on flying saucers.
1462920	1464380	What would your reaction be to this?
1464860	1468400	Well, I don't know what the latest information is.
1468420	1471580	All I have available is what Mr. Ruppelt had in his book.
1471960	1473900	And this was brought up earlier.
1474080	1477980	But notice as far as Captain Ruppelt is concerned,
1478140	1480500	you know, that Scoutmaster, he questions there,
1480640	1482600	what burned that grass underneath there?
1482660	1484540	The grass was all right and the roots were all burned down.
1484640	1486320	And they're all electrical chips.
1486320	1489840	He questioned after I'd the last done and the Scoutmaster
1491780	1498680	Mr. Clarkson, I didn't do justice to your earlier question regarding the film. I did have some questions
1498680	1501720	I was trying to work my way around though. Please do now sir
1502580	1503680	We have a couple of moments
1504480	1506720	Mr. Adams key, could you estimate?
1507800	1514120	How fast you think this object was traveling that well, this object that we saw I would say at least
1514120	1519220	17,000 miles per hour, I would say, according to the way it's moving, although it may be much faster.
1519360	1524560	Was it in our Earth's atmosphere, you think? That's right, it was within our Earth's atmosphere, I would say,
1524600	1529420	if the height and the distance basis is to be judged. Not correct, because everyone dared to
1529420	1535680	measure it exactly, but I would say that it probably was at 5,000 to 10,000 feet, rather.
1535760	1541560	Well, here's something that bothers me. To the best of our knowledge today, you can't move an object
1541560	1544420	at supersonic speed, and this is supersonic speed
1544420	1546120	we're talking about through the atmosphere,
1546580	1548160	without getting a sonic boom.
1549220	1551220	Now, how do you account for that?
1551400	1555160	It's hard to tell whether this object produced a sonic boom or it didn't
1555160	1557980	because when I saw it, it was already moving and injured our atmosphere,
1558140	1560300	so the sonic boom would have been gone,
1560380	1562040	and then that territory, that's...
1562040	1564680	Well, the sonic boom stays with an object as it moves.
1564700	1568200	No, no, it doesn't stay because I've seen it myself.
1568200	1574620	myself our own jets break masonic in that territory there's camp fendledump almost every day you got
1574620	1579180	it they break the sonic boom and they go they go on and you watch them and if they disappear no
1579180	1585020	more sound now the phonic boom is when the particular shock wave traveling out that's
1585020	1590340	wrong the option i know by where you happen to be standing yeah well gentlemen i'm sorry i must
1590340	1594640	interrupt time has run out i don't think we have resolved the question of whether there are such a
1594640	1598540	the thing is flying saucers or not, and we'll have to leave that up to the audience. We'll be back in
1598540	1603660	just a moment. We would like to thank our guests for being with us tonight for this most interesting
1603660	1609800	discussion. Our thanks to George Adamski, expert on flying saucers from Vista, California,
1610780	1616820	Dr. Norman L. Trott, president of Wesley Theological Seminary, Dr. Mark Harrison,
1617700	1623400	chairman of the physics department at American University, Dr. B. L. Clark, astronomer at the
1625220	1631420	We hope you will be with us again when Community Dialogue discusses another topic of interest to Washington area.
1631760	1634000	This is Harry Clarkson. Good night.
