start	end	text
475920	479840	or do it if you're a moon watcher or a watcher of any kind,
479980	483600	they tell you definitely to be careful and observe that and report it
483600	486340	as best you can to try to get the size, speed, and all of that.
487080	487680	All right.
487720	490240	Dr. Trott, as a theologian,
490880	495700	what is your view of the possibility of a being coming from outer space
495700	499220	to this Earth on a flying saucer-type object?
499760	502000	Oh, I don't think there'd be any problem at this point.
502000	507900	I don't believe that from a theological point of view, even from a scriptural point of view,
507960	510940	that you can rule out the possibility of human beings.
512060	514980	Somewhere else in the universe, indeed, I think it's quite probable.
516200	518180	So that this doesn't give me any difficulty.
518260	522140	And there are cues in scriptures that might shore up your point of view.
522540	528860	In Ezekiel, for example, if you can pick up the spiritual, which picks up the idea in Ezekiel,
528860	531640	Ezekiel saw a wheel way up in the middle of the sky.
533000	536400	Whether this was a dream or whether it was a reality
536400	540520	is something we really don't know.
540720	542640	There isn't any problem at this point of view.
542700	547980	I think our problem is, well, the problem of evidence,
548740	551400	really can you pinpoint this,
552040	556500	and can we conceive of beings on other planets,
556500	563140	that's more advanced than the beings on our own making this kind of flight this time.
563440	567880	I am anxious to hear what the historian says and the physicist says.
568120	571300	We have an interesting subject to follow you up on.
571360	575120	We have an interesting subject that just came to me before I went on this trip.
575440	580420	It's the article here in German, and it was copied from Italian,
580420	590080	and it is the Vatican official paper, the Observatory Romano published this, and it says in there,
590220	593900	the Vatican is already training space missionaries.
594280	598080	And they're quite an interesting article, what they intend to do, what they suspect.
598280	603820	So they already informed or know more about it that they're preparing the youngsters already,
603820	608800	ready to be missionaries to go on other planets in order to transmit their type of belief
609340	611280	to people on other worlds.
612240	617760	Mr. Adams, in your opening statement, did I understand you to say that something
617760	622640	about six passengers are provisioned for six passengers on the scout ship?
622820	625240	On the scout ship, yes, from two to six.
626620	628180	How did you get that information?
628500	632860	Well, the one I made a contact with the first time out in the desert, the
634200	638540	blight which is in California yet there were two men and I didn't get to see the
638540	645080	other one but the one that I talked to at that time on the ground while I've
645080	648580	seen the other one only through you talk to the one yeah through reflection
648580	654660	there in the ship but there were two in that one how did you talk to one that
654660	659180	well I didn't talk to like we talked here because it's a pretty other I did
659180	663960	did talk that way and it seemed that he didn't answer me although he seemed to understand
663960	669200	me. So I started gestures and so forth and of course we all know that the thought that
669200	674760	pressures can be imposed upon another person and so forth that they're alerted and I tried
674760	678660	to do that because I've studied that angle too and it seemed like he understood that
678660	684480	I anyhow got him to understand that I want to know where he was from. And so by gestures
684480	689000	I pointed through the sun and then I made a first orbit and I said Mercury and the second
689180	691900	I'm at Venus in third orbit, third, and pointed to death.
691960	692600	I did that twice.
692820	695680	He finally did the same thing and stopped at the second orbital
695680	696960	to give me the answer, Venus.
697140	699120	And I said, Venus, and he nodded his head.
700220	701000	Dr. Harrison?
701240	706640	Well, I remember Mr. Adamski telling about this in his book,
707360	709860	which he wrote with Desmond Leslie.
711260	713460	There were several things that surprised me there.
714380	718400	You indicated that these people look very much like people who live on the Earth.
719180	723140	That's right. They do look like it. Any one of us could be one of them.
723220	730400	On the other hand, I don't see why a creator would have another geometric pattern for human beings
730400	735400	instead of following the normal pattern as we know ourselves.
735560	738940	We may be different minds and different maybe sizes and all of that,
739060	742800	but I think that the creator would follow the pattern straight through.
743060	745120	Well, now, this surprises me a great deal.
745120	752320	I remember reading Dick Tracy and Diat Smith, who paid a visit to the moon.
754220	764120	The thing that rather intrigued me was the idea that the creator of the Dick Tracy comic strip
764120	768000	chose to draw these people very much like people on Earth.
769220	770360	What is this picture?
770780	771540	Yes, for example.
771540	779360	This is a picture from Mr. Adamski's book, showing the spaceman that Mr. Adamski says he saw.
779580	782140	There was an artist with you at the time, wasn't there?
782340	783740	Yes, I had sketched that picture.
784300	792240	Well, now let me tell you what I feel is surprising about the fact that they would be similar in shape and size to human beings as we know them.
794660	797420	I'll tell you my thoughts about Dick Tracy first, if that's relevant.
797420	801160	The moon has a very low gravitational field.
802280	810800	And when you examine the sort of speak of whys and wherefores that people are the size they are,
811040	815180	it turns out there are very good reasons why they are the size that they are,
815300	819320	that they function well at this particular size and not some other size.
819500	824300	For example, if we were ten times the size that we are,
825060	828560	it would be rather difficult to get a bone structure that would support us.
828600	830160	Just the sheer weight of the thing.
830280	832900	We'd have to have a different way of forming bone structure
832900	835720	out of the minerals we eat and so forth,
835820	838680	because it wouldn't have the strength to support us.
839500	847720	So that the size that we are is well suited to our particular size of the Earth.
847960	848520	I agree.
848800	850600	And the associated gravitational pull.
850600	854920	Now, these planets differ widely in size.
855460	856300	And gravity.
856500	857100	And gravity.
857220	859700	Perhaps Dr. Clark could...
859700	863580	Well, I would like to comment something on that, too.
863820	866340	Let's go back to our structure of the present day.
867440	869100	I'm 73 years old.
869180	871900	I've gone through 73 years of life here.
872020	875560	And I have seen in my time, when I was a kid starting out in labor,
876160	878940	I've seen in my time men here on Earth.
880600	883400	had to do everything by hand, digging ditches, pursuers, and all of that.
883620	889720	And since we have machines, notice our present generation is still the same design, same structure,
889860	892860	but they're much lighter in structure and bone and everything else.
892880	894160	Nature seems to take care of that.
894280	896280	But they're relatively the same.
896300	900820	I watched the Olympic trials last week, and I saw some very big fellows going there.
901980	905120	Well, Dr. Clark, could I address a question to you?
907000	911720	Could you quote some figures on the relative gravitational forces on other planets?
911880	916540	Well, for example, the Moon, that's about one-sixth that of the Earth as far as the gravitational force goes.
916540	918500	It would be a wonderful place to play a baseball game, wouldn't it?
919460	920740	You could go home around there every time.
920900	926980	I don't have the exact figures, but I think Jupiter is about 30 times the gravitational attraction of the Earth.
927020	929000	And that would seem to call for smaller people, wouldn't it?
929660	930660	Well, it depends.
930660	937740	I don't know if you need someone smaller or larger to support this heavy force, which
937740	941900	would be pulling you down towards the center of gravity on the planet.
942080	944560	You may need someone with something that was larger.
944840	947940	No, I would think smaller, because consider the amp.
948020	950080	He can fall off the table and not hurt himself.
950460	951000	I see.
951580	955360	In other words, you might think that he would be, the person would be spread out in this
955360	957000	coordinate more than that coordinate.
957000	963080	If he falls, think what a bone-crushing experience that would be with 30 times the gravitational force.
963300	966500	Well, that's why you have flying saucers instead of flying cups.
966840	973100	And where do we get the answer on gravity as being exact to begin with?
973160	974380	From our instruments.
974620	976440	And our instruments still need improvement.
976640	979820	Let me remind you of something here just a little while back,
979980	983400	which we sent up the second satellite up there and it's supposed to register
983400	988160	and bring that message back about a space and also register what's on earth.
988320	993120	A combination in order to get some kind of a measuring stick there by which we could go.
993360	996280	And by God, they registered no oxygen on earth.
997920	1003520	Dr. Harrison, let's talk about the spacecraft that we have seen on this film.
1003920	1007980	We have heard of saucers and cigar-type objects.
1007980	1017460	We saw at the beginning of the program what appeared to be the movements of a fly in a rush in all directions at once.
1017660	1020860	As a physicist, what do you think of this?
1021220	1025200	Well, I would like to tell you the following story.
1026320	1033780	On Labor Day weekend, I had my boat down to Smith Island, which, as you know, is in the lower part of the Chesapeake Bay.
1034600	1042780	and I was running across to Solomon's Island on a Sunday morning
1042780	1047240	and I saw an unidentified object in the sky
1047240	1052240	and started to call it to a friend of mine that was sailing with me
1053160	1056180	and I looked a few minutes later and it was gone
1056180	1058140	before I had a chance to call it to his attention.
1059700	1062660	About an hour went by and I saw it again
1063800	1069040	And once again, I tried to call it to his attention, but he was busy doing other things.
1069480	1073100	The third time, I succeeded in calling it to his attention, so he saw it also.
1074780	1077380	Now, at the time, I didn't give a great deal of thought to it.
1077420	1080420	I thought, well, it's something, and that's the end of it.
1080480	1084660	It's something, I don't know what it is, but I didn't jump to any hasty conclusions.
1084760	1086360	It was just something that I didn't know what it was.
1087680	1095340	Later on, we got over to Solomon's Island, and then I had some second thoughts about it.
1095440	1101740	My first thought was that I noticed a balloon salesman, and one of them was already some kid had turned loose on us and had took off.
1103840	1105960	So I said, well, there's a possibility.
1106800	1110940	The other possibility, I suddenly realized that the Patuxent Naval Air Base was very nearby.
1110940	1116820	and I don't know what they work with, but certainly they must use some targets of some kind.
1116980	1122460	Now, how is my observations different in kind than yours?
1122740	1129260	See, my being sort of a natural skeptic, I started looking around for plausible reasons,
1129480	1135900	and the notion of flying saucers never occurred to me until I saw this book of yours.
1137540	1138700	You are right.
1139500	1146960	prior to our big radar system that we have today at the beginning in there from 46 on you notice
1146960	1154540	they didn't have any me and there were more sightings also seen but today we have a lot
1154540	1161080	of things to observe them and plus then we've got 500 pieces or more debris flying around in space
1161080	1166960	that we have put up there since we start dealing with space and you know any deal anyone of those
1168700	1173540	But this also could be confirmed because the Air Force follows these objects right along
1173540	1175720	in order to know where they are at a given time.
1175860	1180260	And reporters, they check on it and know whether it's flying saucer or is it debris.
1180500	1182540	Mr. Adamski, the Air Force says this.
1183220	1188620	To date, no unidentified flying object has given any indication of threat to the national security.
1189060	1193340	There has been no evidence submitted to or discovered by the Air Force
1193340	1197060	that unidentified sightings represented technological developments
1197060	1200620	or principles beyond the range of our present-day scientific knowledge.
1200880	1204620	And finally, there has been nothing in the way of evidence or other data
1204620	1207360	to indicate that these unidentified sightings
1207360	1210860	were extraterrestrial vehicles under intelligence control.
1211200	1212460	How do you think of the Air Force?
1212760	1216620	Well, here's the statement, the this year's statement in January 9, 1964,
1217220	1220720	given at Winston-Salem and at the torchflip.
1220720	1227060	So far as the Air Force, why, Mr. Benson, who is very, he was very closely connected
1227060	1228580	with all the branches of the government.
1229120	1231120	He cracked up in a plane.
1231520	1232720	Did you say what branch?
1232980	1233320	Huh?
1233540	1234340	Did you tell us?
1234360	1242100	Well, he's the one that also established this institution down in what they call, I can't
1242100	1242580	think of it.
1242740	1244320	It's an educational institution.
1244480	1247700	I know it very well, and I just right now can't think of it.
1247780	1249060	He is founder of that.
1250720	1255840	connected. He was in Washington most of the time. And it says the Air Force experts are concerned.
1255880	1261380	They are not ours. They are not foreign nation or extraterrestrial or minister of the United States.
1261660	1269640	And down here, to go on and state here, it is reasonable that the U.S. Air Force and the U.S.
1269640	1275500	government will not go on an official record of non-identifying objects definitely exist or
1275500	1281580	or a terrestrial, or controlled by intelligent beings, or a hostile,
1282340	1286460	but against whom we have no defense if they should choose hostility,
1287280	1291460	an announcement of this would create a mass hysteria perhaps far greater
1291460	1294800	than the single radio broadcasts of once 25 years ago,
1294880	1301000	and then they go on, 25% of the Air Force, and 1,000, 2,000 saucer reports
1301000	1305540	from your military pilots and airline partners, General Staffer said,
1305780	1307360	but not even these.
1307580	1308540	Container, you're correct.
1308820	1311880	Excuse me, can I interrupt you for a minute here?
1312320	1315760	You mentioned just about two or three minutes ago
1315760	1321240	that there were many more radar and means
1321240	1325740	by which we can examine or search for these UFOs today.
1326100	1327500	You agree to that?
1327760	1327920	Yeah.
1327980	1328500	All right.
1328500	1333660	And how do you count, since there are more receptors or objects to receive the information,
1333900	1339960	for the fact that there have been fewer and fewer sightings reported since 1952?
1339960	1343620	Because of that, because they stay on beyond the radar screen and are commander.
1344180	1347560	I mean, now and then they don't come in just flying like they did before,
1347760	1352620	where 500 stood in overall Farmington in 1952.
1353020	1354460	See, it's all day long.
1354460	1360460	But I think our surveillance systems are probably much superior to what they were in 1952.
1360480	1362240	And it is, as far as our military is concerned.
1362380	1367340	If they were to release what they catch today, which they could, and someday they will,
1367480	1369500	I think we'd all be pretty much surprised.
1370200	1372780	But this is the point that they want to bring here.
1373120	1380760	Acquired information in size, speed, altitude, directions have not been even gotten by this.
1380760	1386420	So now the Air Force is switching from a shotgun approach, see, up to this time, shotgun approach,
1387060	1390900	collecting mass of reports to attempt to get a correct measurement
1390900	1394820	so scientists will have something to work with the General Staff.
1395000	1398940	Mr. Adams, do you think the Air Force is taking a position then that there are flying saucers?
1399180	1399580	Definitely.
1400680	1402100	Dr. Clark, what do you think of this?
1402500	1404980	Well, I don't know. This is not my field.
1405020	1407840	I wanted to ask a question that takes us off into another tack.
1407840	1417020	here the astonishing thing to me above everything else is the fact that you have seen flying saucers
1417020	1424980	at hand and have talked to the inhabitants of them has this occurred with any frequency in
1424980	1432620	recent years that you know of others seen experience contact yes others have seen in
1432620	1435620	in this country, about four or five other people.
1435760	1438260	There's many claims that they're not all of the power.
1438460	1441260	And then throughout the world, there's about that many, too.
1441460	1445740	In fact, the last time I was in Europe, which was a little over a year ago,
1445900	1449760	I talked to John Pope, too, and I've learned quite a bit what the Vatican knew,
1449880	1451640	because he even gave me a little medal.
1451920	1454740	And we're glad to have it now because he passed away since then.
1455140	1459480	Dr. Clark, I'd like to come to you for this question about the Air Force
1459480	1462880	and apparently their revised position on flying saucers.
1462920	1464260	What was your reaction to this?
1464940	1468420	Well, I don't know what the latest information is.
1468440	1471600	All I have available is what Mr. Ruppelt had in his book.
1472020	1473960	And this was brought up earlier.
1474100	1478000	But notice as far as Captain Ruppelt is concerned,
1478160	1480540	you know, that Scoutmaster, he questions there,
1480660	1482620	what burned that grass underneath there?
1482660	1484560	The grass was all light and the roots were all burned down.
1484660	1486340	And they're all electrical chips.
1486340	1489880	He questioned that toward the last, from the scoutmaster.
1491780	1497420	Mr. Clarkson, I didn't do justice to your earlier question regarding the film.
1497500	1500760	I did have some questions I was trying to work my way around to.
1500960	1501760	Please do now, sir.
1502340	1503700	We'll have a couple of moments.
1504580	1510580	Mr. Adamski, could you estimate how fast you think this object was traveling?
1511160	1512860	This object that we saw?
1513040	1516060	I would say at least 15,000 miles per hour, I would say.
1516340	1519240	according to the way it's moving, although it may be much faster.
1519400	1520880	Was it in our Earth's atmosphere, you think?
1520960	1521280	That's right.
1521320	1524600	It was within Earth's atmosphere, I would say,
1524620	1527680	at the height and the distance basis is to be judged.
1527740	1530000	Not correct, because I wouldn't dare to measure it exactly,
1530480	1535440	but I would say that it probably was at 5,000 to 10,000 feet.
1535520	1537180	Well, here's something that bothers me.
1538560	1540260	To the best of our knowledge today,
1540440	1542740	you can't move an object at supersonic speed.
1542740	1547420	And this is supersonic speed we're talking about through the atmosphere without getting
1547420	1548180	a sonic boom.
1549040	1551520	Now, how do you account for that accident?
1551640	1555200	Well, it's hard to tell whether this object produced a sonic boom or it didn't,
1555240	1559580	because when I saw it, it was already moving and entered our atmosphere, so the sonic boom
1559580	1560340	would have been gone.
1560440	1562060	And then that territory, there's...
1562060	1564700	Well, the sonic boom stays with an object as it moves.
1564740	1565720	No, no, no, no, no.
1565800	1571200	It doesn't stay because I've seen it myself, our own jets break with sonic...
1572740	1574420	And fennel dumps almost every day.
1574480	1577760	They break the sonic boom and they go on and you watch them
1577760	1579760	and if they disappear, no more sound.
1580180	1585820	No, the sonic boom is when the particular shock wave traveling out from the outside
1585820	1588080	passes by where you happen to be standing.
1588400	1590620	Well, gentlemen, I'm sorry I must interrupt.
1590880	1591860	Time has run out.
1592060	1596060	I don't think we have resolved the question of whether there is such a thing as flying saucers or not.
1596120	1597460	We'll have to leave that up to the audience.
1597720	1599140	We'll be back in just a moment.
1600080	1604160	We would like to thank our guests for being with us tonight for this most interesting discussion.
1604540	1609820	Our thanks to George Adamski, expert on flying saucers from Vista, California,
1610460	1614820	Dr. Norman L. Trott, president of Wesley Theological Seminary,
1615460	1620260	Dr. Mark Harrison, chairman of the physics department at American University,
1620620	1624720	and Dr. B.L. Clark, astronomer at the U.S. Naval Observatory.
1625320	1631460	We hope you will be with us again when Community Dialogue discusses another topic of interest to Washington area.
1631840	1634020	This is Harry Clarkson. Good night.
