start	end	text
323300	325060	the saucer's coming into his backyard, right?
325200	325540	That's right.
325620	327340	We've seen actual motion pictures of this.
327400	331100	And suddenly, Higher Bridge, New Jersey, that nobody ever heard of before, we hear of it
331100	331600	once again.
331760	337880	This time, Val Thor, a mysterious person with no fingerprints who comes from another world.
337900	338380	That's right.
341320	342140	Ding-a-ling, Doctor.
342420	343220	Don't touch me.
343340	343980	Ding-a-ling-a-ling.
344380	345840	Oh, I wouldn't touch you for the world.
345860	346320	You'd have exploded.
348060	351660	Now, Doctor, tell us where we could find Val Thor right now, please.
351880	356880	At the present time, Val Thor is residing in Southern California in a city called Altadena.
357020	358900	I see. And what is Mr. Thor's address?
359260	363920	I have no idea of his address, no idea of his telephone number, not even his zip code.
364220	368640	And yet you have made a statement that Mr. Thor comes to see you once a week.
368800	372560	Yes, he comes to Van Nuys on the average of once a week before I left for Europe.
373660	375440	So he knows where you live.
375600	376000	Yes.
376000	377340	And he has your phone number.
377560	380200	Yes, he does. But you don't have Valiant 4's phone number.
380400	381580	No, I don't, because...
381580	383160	Let's strike you as rather peculiar.
383320	385380	Yes, it did at first, but not now,
386120	391740	because there would be people who would no doubt form a line in front of his door many miles long,
391980	397160	especially executives and people who are perhaps desiring to further themselves
397160	400040	in different fields of technology, science, and what have you.
400280	406760	And I don't think at this particular time Val is interested in running an answering service at his front door.
407560	410340	You see, ladies and gentlemen, what I mean, you go so far,
410480	414260	and then Dr. Strange just evaporates before your very eyes.
414500	417600	Joseph, would you rather I tell you a lie that has addressed...
417600	421340	I challenge you to bring Val Thor here, and without his address,
421500	424420	just bring him here and show me his mitts with no fingerprints.
424700	426680	All right, I would suggest that if you ever announce
426680	428440	that you're going to have Val Thor on your show,
428500	429940	you better get the Shrine Auditorium.
432700	435820	And the reason I say this is because many thousands...
435820	437120	You'll out-poke Cleopatra, right?
437560	442180	very possible. I wouldn't be disappointed. You realize what would happen here? You realize
442180	446720	what would happen in Los Angeles and the state of California in the United States if suddenly
446720	451340	there appeared a notice in the paper that tomorrow evening, Valiant Thor from Venus,
451460	455620	whom Dr. Stranges has been talking about, will appear on the Joe Pine show primarily
455620	460540	for tickets. What do you suppose would happen? Stranges, I'll tell you the truth. If you
460540	465100	could get Val Thor, you wouldn't be fooling around with Joe Pine. You'd hire the auditorium,
465100	467620	you'd print the tickets, and you'd make all the money
467620	469720	because you're not about making money out of flying cars.
469960	471660	You've been making money for years now.
471780	474560	I take issue with you because if I were about to do that,
474640	477740	I wouldn't wait until today to even pursue that thought.
477800	479180	I would have done it many years ago
479180	482700	if I were going to use Valthor as a money-making gimmick
482700	484240	to crowd out the Shrine Auditorium.
484240	485260	Well, I'll tell you what we'll do.
485480	488700	You bring him here, and we'll just have a few official witnesses,
488820	491700	and we won't tell anybody until after the show is already taped.
491940	492480	All right.
492740	494660	No, you're not going to bring him here.
495100	497600	for that. I'll do this much.
497940	499080	I will give him your
499080	499520	message.
501420	503240	All right. What more could I do?
503340	504560	What more could I do?
504900	506820	And then he'll say, he'll come back and say,
507380	509120	sorry, Joe, he just won't appear.
509320	511120	But suppose... I urged him to appear,
511300	513020	but he wouldn't. We'll be back to the strange
513020	514820	Dr. Stranges, who doesn't fool me,
514940	516600	following these words. Stand by.
523360	528420	now this unusual man without the fingerprints val thor who comes to your home but you're never
528420	532000	invited to his which is kind of a he's telling you something socially i guess
533680	539900	this this unusual fellow is uh he has been at the pentagon is that right yes for three years
539900	545720	now see you could have planted him in a rose garden someplace or you could have said that
546600	551780	Val Thor was discovered sitting in the loges section of a certain motion picture theater.
552840	556580	But that wouldn't have helped you get a book out like this one.
556820	561600	And that wouldn't have helped you draw in people whom you will tell about Val Thor.
561880	564320	In other words, you don't want to make money out of Val Thor.
564440	565860	You just write a book about him.
565920	566360	All right?
566800	568780	And then you don't want to make money out of Val Thor.
568840	573080	So after you write the book, you go and lecture on the book, which is all about Val Thor.
573220	574600	But you don't want to make money on him.
576600	578200	what this book is being given away for.
579140	580300	What do you give it away for?
580520	582220	I don't give it away except to...
582220	584220	No, you mean you charge for this book.
584420	585920	And television commentators...
585920	586820	What is the charge?
586840	588260	And people who want to give it a review.
588620	589680	Yeah, what is the charge for this book?
589680	591140	At Pickwick Bookshop in Hollywood,
591300	592380	that book goes for $4.
592500	594980	What does it go for in Denver?
595220	596820	In Denver, it goes for $4.
597000	597900	Oh, it's also $4.
597960	599760	Yes, because you cannot buy
600380	602220	for just a pittance of monies
602220	604520	some of the photographs that are found in this book.
604520	611460	books. Now, he wouldn't make any money out of Al Thor. Four bucks a pop for this, and what do you
611460	615020	charge them to get into the lecture when you're talking about this book? Well, the past few
615020	618640	lectures that we've held throughout the country, people have walked in without paying a dime.
618820	623160	But they have been invited to make a donation. No, sir, not at many of the meetings, especially
623160	627720	at many of the meetings. That's exactly right. Somebody has paid you to be there, haven't they?
627780	633960	Yes, I've been invited. In other words, there has been money. Sure. You're making money out of
634820	637140	I'm making money off of the UFO subject.
637520	639840	And because of the 21 years of research...
639840	640900	The stranger at the Pentagon is Val Thor, Dr. Stranger.
640900	642000	That's exactly right.
642500	643700	Listen to this introduction.
644120	645440	And I'll tell you something else.
645500	647100	Please don't touch my copy.
650760	651960	I want to read you this.
652900	655800	Now, you've got to really have a sense of humor to go along with this,
655860	658720	but people, people do believe this fellow strangers.
659240	660880	My name is Valium Thor.
661900	664480	I'm a native of the planet you call Venus
666480	668780	Now, the Griffith Park Observatory
668780	670320	says there's absolutely no atmosphere
670320	672600	and no human being could possibly live on Venus
672600	674820	And the Jet Propulsion Lab said
674820	676480	it's too early to draw any conclusion
676480	678680	about the surface temperature of the planet Venus
678680	680920	They better call up the Griffith Park Observatory
680920	681560	Oh, yes
681560	684280	Griffith Observatory made a trip there last week, I suppose
684280	685700	Let me go on with this introduction
685700	686820	You see how he hedges?
687000	687840	I'm not hedging
687840	688820	I'm reading this introduction
688820	690540	Your work will have to stand for itself
690880	691180	Pardon me.
691240	694960	It says, Venus, it is not too unlike your Earth.
695100	697320	In fact, we still enjoy the air-conditioned atmosphere
697320	699380	the Earth had before the Great Flood.
700460	702640	Apparently before, no, we were all air-conditioned.
703580	705700	I'm on a special mission to this planet.
705840	707020	We're over 70 in number,
707560	709960	and there are certain Earth friends working with us.
710160	711060	Guess who, huh?
713120	716540	In order to protect them, their names, et cetera, have been changed.
717040	718640	A typical strangest trick.
718640	724540	I have also related several incidents directly involving UFOs or flying saucers, as you call them.
725300	729880	Those involved in each case have also been renamed to protect them against unscrupulous individuals
729880	735360	who delight in making life miserable for the innocent victims of circumstance.
735660	736140	Guess who?
737720	739000	Get this.
739140	744820	The United Nations delegates were stunned to the point of sheer anger mixed with fear.
745120	747300	But go ahead. Read on.
748640	750700	reaction will be interesting for us to record.
751040	752600	The following pages will
752600	754640	reveal much, at least to those who are
754640	755980	capable of discerning knowledge,
756700	757840	wisdom, and above all, understanding.
758380	759900	To these friends, I say,
760100	762620	and here he really gets it, God bless you.
762780	764440	To all others, God
764440	766800	help you. Signed, Valiant.
767860	768900	Doctor Stranges.
769200	770400	Be careful with that.
770760	772060	Don't touch my coffee.
774560	776520	Do you, I mean, really,
776520	780920	I can picture people involved in this flying saucer business,
781020	782600	but do they have to be that corny?
783120	785420	Joe, let me tell you a little bit of a...
785420	786100	Yes, tell me that.
786120	787720	Let me tell you just a small truth.
787760	788220	All right.
788320	788800	Okay.
789600	794020	I met this man at the Pentagon in December of 1959.
795380	796320	He related...
796320	797560	Just a moment.
797900	799680	Don't interrupt me just yet, please.
800860	803420	I spoke with him for a period of 30 minutes.
803420	815840	Everything he said, his impression upon me, the fact that he had no fingerprints, his knowledge of things that I hardly knew anything about, speaking of nuclear fusion, nuclear fission.
816960	818080	Was it fusion or fission?
818200	819280	Both, was it? Okay.
819560	826760	Plus his knowledge of facts and figures concerning Venus, which are now being revealed slightly.
826860	828480	What's the latest on Venus, Doctor?
828700	829520	Don't interrupt me.
829620	829820	Oh.
831640	835680	I'm totally convinced that this man is everything that he said he was
835680	841500	Now what troubles me is the fact that no one, I repeat, no one at the Pentagon
841500	846420	Has refuted this story since we started telling it in 1959
846420	849900	They wouldn't dignify themselves to do that
849900	853880	They say, well, that's Frank Strange as he's playing to a bunch of those old people
853880	859540	It would take one official letter from the CIA, which of course you know is confusion in action
859820	865820	one letter from them or the U.S. Air Force or anyone in any official position to say,
865940	868620	forget it, it's just a science fiction story.
868740	869080	That's right.
869140	873260	And on top of that, on Tuesday when I left Washington, D.C.,
873260	877060	the minister of the church where I was speaking and several associates came
877060	879600	to help me from the hotel to the airport,
879860	885100	and two men identifying themselves as Air Force intelligence warned me in front of witnesses,
885100	887420	is if you value your reputation,
887820	890540	do not repeat one word of what happened to you
890540	892040	at the Pentagon Thursday morning.
892340	894800	We'll be back to the spooky Dr. Frank Strange's
894800	895620	following these words.
903100	903580	Sir.
904100	905200	Leslie K. Byrne.
905320	906860	Yes, could you speak a little bit louder, sir?
906880	907700	Leslie K. Byrne.
907820	908220	Yes, sir.
908560	911180	I just wanted to mention that in 1956,
911800	913420	after the Hungarian Revolution,
915120	923240	immigrated to this country and every immigrant has to give fingerprints and neither the immigration
923240	929920	authorities nor the FBI nor the police were able to get any fingerprints from her. There are some
929920	937060	people, earthlings, who have no fingerprints and she's an earthling and I know her well and she's
937060	941440	living on the east coast. So I'm not going to dispute that. The only argument I have is with
941440	945500	Dr. Strange's who comes up with these strange people but can never produce them.
945640	949060	They're always located someplace, but he doesn't have their address.
949360	954500	And it doesn't seem likely to you that he would have a man who's visiting him every week
954500	957500	who has his phone number and his address,
957660	960800	who would not give Dr. Strange's his address and phone number.
960940	962440	Can you imagine anything like that?
963180	964660	What is your reaction to that?
966600	967680	Sir, would you say...
967680	969300	Is the doctor putting us on or isn't he?
969300	974380	Would you say this was this were possible at all? No, I don't think so. You think it's totally impossible?
974820	976320	I think so because the latest
977620	984360	JPL findings were that Venus is practically not rotating just like Mercury and
984900	991400	One side is extremely hot and the other side is extremely cold. Although the surface temperature
992100	994160	Is not too hot
995100	998740	But it's I think we read 800 degrees that we not
999300	1002980	Well, it does rotate something, but not as we believed it before.
1003040	1004260	I tell you, if I want to leave...
1004260	1005440	He comes from there, he's a ball of fire.
1006640	1007080	Well.
1007720	1011720	But as far as the fingerprints are concerned, there are people without fingerprints,
1011880	1014200	and this woman has no fingerprints whatsoever.
1014580	1015880	But she's definitely from Earth.
1016500	1017480	Definitely from Earth.
1017700	1018700	Thank you very much.
1018820	1019220	Thank you.
1019920	1022860	Yes, would you pull the mic down a little high for you and give us your name, please?
1023160	1024300	Judith Ann Hatcher.
1025120	1027360	Dr. Stranges, Mr. Stranges, rather.
1027660	1028740	Call me Frank, will you?
1029300	1034860	It says here in his book that he's a Ph.D. with a Doctor of Psychology and Philosophy degrees.
1036140	1036920	From where?
1037200	1038200	It says here.
1038920	1039880	Where did you get him from?
1039980	1044580	Faith Bible College and Theological Seminary, Fort Lauderdale, Florida.
1045280	1051040	I have information to affect that that is a non-accredited school, but that isn't why I'm here.
1052680	1054260	Yes, back up, please.
1054320	1055660	Who said this is not accredited?
1055680	1057440	I'm afraid your information is misleading.
1057920	1059000	Here's the check again.
1059300	1060100	All right, I will.
1060340	1063640	Were you or were you not convicted for mail fraud?
1064260	1066360	No, that's an absolute fallacy.
1068280	1069300	May I refer you to...
1069300	1070040	Wait a minute, Doctor.
1070120	1072520	You were convicted, but then the record was later expunged.
1072720	1074100	Yes, but not of mail fraud.
1074140	1075120	This is a false statement.
1075120	1076580	No, you were exposed to mail fraud.
1076600	1080920	This involved the violation of our organization
1080920	1083760	called the International Evangelism Crusades
1083760	1086260	in presenting a Doctor of Divinity
1086260	1092480	to ordain ministers who had served for many years in their individual churches and parishes.
1092520	1094600	You see, our organization is accredited,
1094660	1098480	and our organization is also bona fide by the federal government.
1098500	1103260	We're recognized as a tax-exempt, federally tax-exempt religious nonprofit organization.
1103260	1106100	Are you still sending out these Doctor of Divinity certificates?
1106440	1108780	No, we don't. We don't send these from our organization.
1109120	1111440	In other words, you were stopped as a result of that conviction?
1111820	1112160	Yes.
1112400	1112780	All right.
1114140	1114740	Go on.
1116560	1120720	Uh, what, uh, what code was this violation of, might I ask?
1121000	1123080	Ma'am, I don't remember the exact code.
1123440	1124240	It was the...
1124240	1125660	Do you have the letter there?
1125740	1127080	Uh, I don't know whether I have the...
1127080	1129840	Well, what's this got to do with flying saucers, may I ask you, please?
1130840	1133440	I didn't say I had anything to do with flying saucers.
1133460	1135000	Well, that's what I'd prefer to answer today.
1135060	1137500	Any question concerning unidentified flying saucers?
1137500	1139760	No, we don't have the, uh, the code.
1141180	1141860	All right.
1141860	1154700	All right. Dr. Stranges, in, let's see, what year did you attend Williams College?
1155640	1158240	Williams College? I never did attend Williams College.
1158300	1161100	I spoke at their baccalaureate service many years ago,
1161180	1165440	and they awarded me an honorary Doctor of Divinity degree for my services rendered.
1165940	1167440	That's near San Francisco.
1167720	1169120	You could have given yourself one.
1169620	1170880	Yes, but I never did.
1172020	1172660	Didn't have to.
1173120	1173640	That's right.
1173680	1174980	I hold about four of them now.
1175220	1177940	That's why the young lady looks like she walks around with a dossier on you.
1178000	1178840	Yeah, evidently so.
1179580	1180340	Thank you very much.
1180360	1180940	You're very welcome.
1181380	1181920	Yes, sir.
1181920	1182300	Come forward.
1182340	1183900	Raise the microphone, please, and give us your name.
1184560	1199020	My name is Pat Covey, and I would like to know if this Thor gentleman is any relation to the gentleman that's been saying that the world is supposed to come to an end in the first, before Christmas or something like that.
1199020	1199580	Oh, Mr. Thor?
1200020	1200380	Yes.
1200400	1201320	Is he supposed to be?
1202140	1204940	No, I have no idea who you're speaking about, sir.
1205120	1207060	Mr. Thor, the man, Valiant Thor, the man.
1207140	1212180	Yes, but who's the one he's talking about who's been speaking about the coming of the world coming to an end?
1212240	1212860	I have no such knowledge.
1212860	1213580	How many people have?
1213860	1219820	Well, there's about 300 people, I believe, in Norway digging some type of tunnel for, or digging some type of shelter.
1219840	1221220	Yes, we heard about that in Sweden.
1221320	1223460	Well, there are always people digging caves and things like that.
1223460	1225460	The world's always coming to an end, every weekend.
1225760	1225920	Yeah.
1226480	1226840	Okay.
1227060	1228660	I'm sure that the world's coming to an end.
1228700	1230400	Dr. Strange's book, he'll be glad to let you know.
1230640	1231000	Yes.
1231860	1235980	the Joe Pine Show. You'll hear it here first. Yes, sir, come forward, give us your name. My name is
1235980	1240420	Richard Huber. I'm a student at Cal State Long Beach. I'd like to ask you if you feel that you're
1240420	1247060	persecuted by these people. By what people, sir? Val, is that his name? Persecuted? No. By coming
1247060	1252620	to see you. How about the people when you try to explain this to most people, do they believe you?
1252820	1257520	I've explained this in universities and college to the United States and Canada and several foreign
1257520	1261460	countries and thus far it's had such a tremendous reaction because people want
1261460	1265340	to know more about it and when we start our own television show which will be
1265340	1269180	sometime next year we'll have more time to go into all the facets the many
1269180	1275220	facets of this strange UFO subject do people laugh at you not yet just me just
1275220	1277760	thank you we had one minute sir your name please
1277760	1283540	yes doctor changes your name what David branch what group are you with I'm with
1283540	1286200	of the National Investigations Committee on UFOs,
1286200	1289080	and the church group is the International Evangelism Crusade.
1289200	1291460	Since you have one minute, I'll have to make this brief.
1291740	1294880	I talked with the Bible Institute of Los Angeles this afternoon.
1295020	1298780	They have no record of a faith theological seminary in Florida
1298780	1300620	as being an accredited school.
1301580	1303940	Secondly, I would like to point out that your group,
1303980	1306160	I would like to emphasize, is not to be confused
1306160	1309820	with the National Investigations Committee on Aerial Phenomena.
1309920	1310900	No, that's NICAP.
1311000	1312440	That's over in Washington, D.C.
1313540	1314340	were you not, Doctor?
1314440	1316060	Yes, my membership was revoked.
1316140	1317620	That's right, my membership was revoked
1317620	1320480	because I, for one, could not go along with the fact
1320480	1323920	that they did not accept UFO contactee stories
1323920	1325160	as part of the Pentagon.
1325480	1326360	Your membership was revoked
1326360	1328940	because you made the claims in a context
1328940	1330780	implying endorsement by NICAN.
1330800	1332140	This is absolutely false.
1332220	1336140	Doctor, we have to say goodbye to Stranger at the Pentagon.
1336540	1337540	Thou for...
1338520	1339880	So long, straight ahead.
1344900	1346960	Thank you.
