start	end	text
608140	612420	and I'm traveling 80 and 90 miles an hour, and it was a very easterly wind.
612460	616360	What's a cloud doing there clinging to that close to the car?
617640	622240	And suddenly, the minute that I admitted this to myself,
622800	626160	that this was something unusual and a little different,
626380	633340	and I took a rapid scan, and as my eyes flung that way, there was a burst of light.
633960	639860	It was just like, well it was frightening, for the simple reason that when this light
639860	646400	burst as it did in my eyes, I felt that my God, there's a ship landing on the desert
646400	650780	and there's a dress landing here and it's landing lights have flashed on right over
650780	652340	my eyes and they hit me.
652400	654940	This is a strange feeling that you get, this reaction.
655620	657700	But it was a tremendous burst of light.
658580	663320	And in this burst of light, suddenly as my eyes and I start to see the light, I see the
663340	667840	attention to what it was and my eyes accustomed to it and I want you to understand it was all
667840	674560	momentarily it wasn't it wasn't something that would take 15 to 20 minutes uh to use 15 to 20
674560	680840	minutes as I was saying to get there was an adjustment there was fractional and there was
680840	688480	a large cigar-shaped craft the elongated clouds that I saw the dark mass is the only thing I could
688480	696720	suspected as being because it wasn't there anymore. And here was this beautiful bright bluish-white light and cigar-shaped.
697420	704120	And now I'm going to give the so-called researchers or enthusiasts of flying saucers a shock.
704820	715220	This particular craft was the blunt-handed Adamski mother-type ship out there beyond my car,
715220	719700	traveling in the same in the same direction and I'm doing as I said about
719700	727360	90 to 95 going west and there was this trance out there glowing and the blood ends on it
727360	733140	cold hard solid lines of a vehicle not an etherical substance but a good
733140	739200	clear hard vehicle and blood to them both ends not conducive to space travel
739200	747380	or aerodynamic travel as we know it, and in this flash, like the drowning man, because this is all in seconds,
747640	755280	how long he paused there, for my benefit I'm sure, is that he paused right in the line of my vision,
756160	761500	and not a poor hole in it, not a thing on this craft, but just beautiful cylindrical in shape,
762380	766200	and I use the term beautiful because it was, you could feel,
766200	785220	You could feel that there was something about a craft of that type hovering out there over the desert without a projection on it, without a way on it, nothing, and not a sound. And yet this glow, it lit up the desert far brighter than the lightning, and yet it had a lightning-like quality, the bluish-white light.
785220	799300	And I was judged, this is only a guess, I was judged this thing to be, to have been, approximately a half a mile away from my car, and approximately a half a mile in altitude.
800240	811740	And it filled two-thirds of my two-door, old 88 coach door, that is the two doors, the larger door, and it isn't the four-door, the narrow windows,
811740	818860	For those of you that are driving cars with narrow window doors, you are going to think of a smaller craft than what I have in mind.
819080	828300	But for those of you that drive the larger windowed automobiles, two-thirds of that left window of my car was filled with this beautiful picture.
829020	838620	It was awe-inspiring to see a craft of this nature hovering over there, over the desert, literally hovering over there.
838620	843380	and in a few seconds that I got this eyeful, and then he moved off.
843840	848800	And as he moved off, he didn't disappear like some people say, oh, he disappeared.
849260	850800	You're going to say that immediately.
851260	855420	Those with the occult interpretation are going to say, oh, he disappeared.
855500	857640	It was a metaphysical something.
857840	862780	It just vanished, mat and demat, materialization and dematerialization.
862780	865500	People quickly jumped to this conclusion.
865860	866800	It was not.
868620	883000	In fact, four and one half seconds from the time that he started to move, he moved with a gradual increase in speed. He just didn't start out. But in four and a half seconds, he was nothing but a bright star to the west. Another very bright star.
883000	890360	And I watched that, and as you well know, that you would watch something like that all eyes.
890380	899000	I'm trying to pinch my boy and clobber him over the head while he's on the seat to wake him up to see the sighting of the ages, in my estimation.
899340	907600	And now, my personal opinion on this has always been that I prefer the cigar shape craft as the sighting.
907600	925320	I don't know why, I just have. Maybe it's because I have been in the field of rocketry and aircraft for so many years that I feel that the cigar-shaped craft is more conducive to man's efforts in this direction. Maybe so.
925320	936840	However, it was the one cigar-shaped craft that I had seen that was really astounding, and nobody can tell me that this was an earthly vehicle.
937220	943240	Nobody can tell me that this was not something built other than on this planet.
943400	950400	Where, I don't know. I haven't the slightest guess where he came from or how many people were aboard.
950400	954740	I do feel, though, that there were intelligences aboard that craft.
955380	958320	This is something that you would say, well, just strictly hunch.
958760	964500	And it is. I have no proof that there were any intelligences on there other than my own particular hunch
964500	970760	that here is a craft, and if these people as such, or intelligences as such,
970920	976840	were to utilize a craft of this type, if they were hysterical and they said,
976840	979460	What in the world do they need a craft of that type for?
979460	982440	They can use an empirical means of travel.
982700	984540	What do they need a craft of that type for?
984640	987780	And they sure didn't build that craft for my specific benefit.
988480	990260	This I am very sure of.
990300	992220	They didn't build that for my benefit.
992680	1000220	Nor did some, shall we say, prankster give me some optical illusion of some sort.
1000300	1001320	This was very real.
1001500	1004340	Now, there wasn't a sound to this craft when it moved off.
1004340	1008060	I'll start me to believe that it is not utilizing normal propulsion means.
1008240	1014680	It is physically impossible for you or I to decide what the size of any craft is
1014680	1019320	unless we know it beforehand, other than having a fix on it
1019320	1022320	from the two different positions and then matching their notes.
1022860	1028180	However, in this particular case, I would say that this craft was,
1028220	1031200	intuitively is all I can give you an astronaut on this,
1031200	1037020	intuitively I would say that this was at least four and one half times the size of the Queen Mary.
1037680	1040480	This was the very least it could have been.
1040720	1042480	It could have been larger.
1043020	1048880	But I don't know its exact distance from me, nor do I know its exact altitude.
1049420	1053540	I don't know any of these factors, and I have nothing to relate it to at all.
1053680	1059240	So I can say that intuitively I would guess it to be, and my guess can be very wrong,
1061200	1067000	not any smaller, any guessing, than four and one half times the size of the Queen Mary.
1067280	1072300	That'd be about a mile long, that's curious. This must be roughly a mile long.
1072540	1078680	What's selling you a windshield, or your, you're not the windshield, selling your side door of a car two thirds of that,
1078800	1085340	will give you the immensity of this craft. It's far beyond anything that I felt or she ever felt on this earth.
1086020	1088880	I let alone get them into the air.
1089120	1090600	Just take them out of the deck.
1090660	1092340	Where have you had them in a day long time?
1092600	1093800	Well, a couple of times.
1094860	1098400	You said something about four and a half seconds.
1098660	1102720	Yeah, it was just an approximate four to five seconds.
1102960	1105720	But I think you could spread it.
1106400	1114000	Now, it seems to me that you mentioned that there was a meeting of the Flying Saucers International
1115340	1120160	that you and your son could at least be able to get two days of the convention.
1120520	1120960	Mm-hmm.
1121300	1125920	You said you were not going to force it to drive there to catch the first day.
1126260	1126480	Mm-hmm.
1127460	1132380	I'm just thinking of questions that I feel that many of the people on the party line
1132380	1136400	would like to present if they had the opportunity that I have tonight to,
1136400	1143840	by all means, do you feel that due to the length of this trip,
1145980	1150940	Not for me, actually. I've just come back from Alaska. I just covered an Alaska trip.
1151120	1155460	Well, I'm talking about the amount of mileage that you were trying to make in a day.
1155800	1156940	Were you driving from Chicago?
1157300	1159820	Yeah, I was driving from Chicago to L.A. at the time.
1159920	1161160	About 2,300 miles.
1161340	1162680	About 2,300 miles.
1163640	1171460	Do you think there's a possibility, John, that you were tired and that this may have been a hallucination?
1172440	1179580	Well, that's a very good question. It's coming from you. I rather question it in
1179580	1181960	tense because do I look tired now?
1182880	1191800	No, not a bit. I've been up all night for three nights. I mean, the lesson, see, this
1191800	1196560	again brings up the problem. I'm going to ask you a question. I'm not evading you,
1196580	1200360	but I was going to bring up the problem of understanding one man and another.
1201460	1207000	stay up for a week without any sleep and get away with it and still be wide awake another man made
1207000	1213120	that statement because another man w-o-r may be looking for a fellow over here another man
1213120	1219760	another man can stay up for 15 minutes he had his bedtime and he's the collapsed individual and i
1219760	1224760	believe that's what you were trying to regret was i in a collapsed condition another room could i
1224760	1228180	I have been under a state of hallucination.
1228840	1231960	I would say most definitely not.
1232420	1235040	In my estimation, however,
1235880	1238660	I know that there are psychiatrists about
1238660	1241860	that would say, ha, ha, ha, this is meat for the fire.
1242020	1243500	This boy was really tired.
1243720	1246020	I have driven to California, quote me.
1246080	1247700	I have driven to California,
1247700	1249980	and I know you can get awful, awful tired,
1250020	1252240	and you can see a lot of strange things in the desert.
1252240	1253420	brought up last night, I believe.
1253660	1256120	A man talking, what was it the night before,
1256440	1258200	when he had the Jim Ellison on,
1258220	1259400	talking about how many...
1259400	1260000	Harlan Ellison.
1260080	1260900	Harlan Ellison.
1261420	1263460	Oh, I would have loved to have been here that night.
1263520	1264420	I tried to call you.
1264460	1265680	Why didn't you open up your telephone?
1265940	1267080	I wasn't here.
1267500	1268360	You weren't here.
1268400	1269100	You were in New York,
1269120	1270120	but open up the telephone.
1270240	1271020	I had a lot to say.
1271120	1271540	You should.
1271820	1273980	There's a guy on the West Coast that does this.
1274540	1277040	Ben Hunter has a program much like yourself.
1277740	1279200	We must talk about him
1279200	1281320	because it was a very exciting space.
1282240	1286760	contact arrangement made over that broadcast and I want to tell the audience about it.
1286860	1292760	But then, as the telephone opens, and at the specific hours of the morning, and the audience
1292760	1297420	call in, and many of them call long distance, and those that are on the preferred list may
1297420	1303420	call collect, and this fellow does a terrific job on the same subject that you do.
1303640	1309020	Now we find that if we take phone calls, as an example, if I picked up the phones here
1309020	1314580	now, we wouldn't have an interview. Well, that's true, but I mean, I want to express
1314580	1319700	this, but he does have interviews much like you do, and then again he has interviews with
1319700	1325200	these telephone callers. Consequently, he's always got the live program of getting new
1325200	1329180	material at all times over that telephone. He doesn't have to wait for them to come in,
1329220	1332500	and when they come in, that makes it even better, because then he can talk a little
1332500	1337700	longer with them. But he holds 15, 20-minute conversations over the phone, and people speak
1339020	1342900	and occult interpretations of various things in medicine and
1342900	1349460	and he goes on there from 1 to 5 every morning, the same as you do.
1349940	1352620	And these are valuable and important.
1352920	1358640	Well, we have tried that from time to time, and we find that the person making the call
1358640	1364000	is very much interested in the conversation, but the people on the party line
1364000	1367360	want to get back to listening to John Otto and Cortland Hastings.
1369020	1369460	I'll come.
1369740	1370540	I'll come.
1372440	1375700	We'll drop that tire a bit for a moment.
1376720	1380680	I'm just wondering, I've heard this statement used time and time again,
1380800	1383580	and I think that you sort of incorporate it.
1383620	1385800	It's not just word for word, and that is,
1386360	1388800	you have to believe to see,
1389660	1393580	and I'm of the nature that I want to see before I believe.
1394020	1396540	I'm not entirely in accord with that statement.
1396620	1398440	Did I cut you too short?
1399020	1401380	Yes, in other words, I gave you two statements.
1401500	1407080	One, do you believe to see, or can you see and then believe?
1407340	1413500	I would say that, to answer that, I haven't found that to be the case entirely.
1413780	1422900	I have found that the people that have absolutely no concept of what's going on in this ethical topic at all have seen,
1423120	1426800	and have probably had probably the more astounding of findings.
1427500	1434200	those people that haven't the slightest concept. Now, to find out whether these people in their
1435120	1441760	way of living are any different than the others, I have never found any evidence indicating
1441760	1446260	this at all, but I've found people that haven't had the slightest concept to go along with
1446260	1451020	this, haven't had the slightest experience at all, haven't even been, shall we say, exposed
1451020	1455900	to a newspaper article on the subject, and this you'll say was pretty hard.
1456800	1462160	but it is because it seems that way but then again a lot of people wouldn't even notice that their
1462160	1465980	eyes would go right through a newspaper and never even see a flying saucer report and what's that
1465980	1470700	they wouldn't even think of it and yet some of these people have been subject and this time
1470700	1477120	going back to the earlier days of saucers that the terminology was well hindsight this was used
1477120	1483520	a lot in cult interpretations incidentally the hindsight of man the uh just the class
1483520	1488340	kind of looking here in a direction for no reason at all and suddenly seeing something.
1488740	1493860	Well, these people haven't had what you could call a belief, and yet they saw.
1494360	1496840	So I wouldn't say that this is so.
1497080	1500400	I wouldn't say that you had to believe to see.
1500720	1502420	Are you a resident of California?
1502760	1504300	I will be very shortly.
1504360	1510520	I'm a resident of Chicago, Illinois at the present time because I have made my, I'm making
1510520	1516060	a permanent move to the West Coast, and in doing so I'm still a resident of Chicago, though.
1516480	1525860	Flying Saucers International, a metaphysical group? Most definitely not. Some people have stated that from time to time,
1526020	1533240	and I'm showing you at this moment a bulletin that is turned off quarterly by Max Miller of Flying Saucers International.
1533240	1541360	is called soft earth. And there are some very interesting little bits on applying soft earth
1541360	1547660	research as such that are submitted from time to time. I would like to say that Max Miller
1547660	1555540	is in liaison with a lot of very interesting people in and on our planet. And this man
1555540	1563000	has a reputation that is rather outstanding. People respect his evaluating ability. They
1563240	1569060	expect him to the extent that he is given confidential information from time to time.
1569220	1573560	I'm not trying to lead you to believe that you will find confidential information published
1573560	1577940	in his bulletin that you won't find elsewhere, but I would like to tell you that he comes
1577940	1583320	up with many firsts in the field. Many firsts. Many people have thought, though, that all
1583320	1590480	flying saucer researchers or enthusiasts are of occult leanings, and this is far from the
1590480	1597500	the truth. However, I have found in my particular investigation that many people that are interested
1597500	1604300	in the topic eventually start investigating the occult, or start investigating the metaphysical
1604300	1610380	interpretation. This, I think, is a natural. You should. But I do not believe, and I believe
1610380	1614840	this is what CSI was trying to express, and I didn't wish to be trite or smart at the
1614840	1620540	time when I said it, but I do believe that this organization was trying to express in
1620540	1626380	their opinion, they didn't feel that occult interpretation should be considered flying
1626380	1628420	saucers, and in this I thoroughly agree.
1628700	1635120	That occult as such, as a research, I do believe that occult research is a very valid and a
1635120	1640960	very real topic of discussion, of investigation, and I think that men should know about it.
1641020	1643640	I think all men that are ready should know about it.
1644840	1651080	I believe that it is healthy for people to say that you must have occult knowledge to understand flying saucers,
1651080	1653980	and I don't believe it has any part of the flying saucer subject.
