start	end	text
892160	904060	were the key people that put together and won the competition in the early or the middle
904060	910720	fifties for the Titan engine which is now quite a significant effort at Aerojet.
910720	916140	Of course, I'm sure that the first contract we got was the production contract on the old asphalt Jato.
917180	920720	In addition to that contract, and that's the one we remember, of course,
920720	924860	the contracts that we've gotten in later years have been a great pride to all of us.
924900	930680	Our Polaris, our Minuteman, our Titan, and lately our Rover contract,
930800	936360	and our contract for the M1, which is a 1,200,000 pound liquid hydrogen engine.
936360	941740	Time magazine has called Aerojet the General Motors of U.S. rocketry.
942160	949740	I believe that the spaceflight and in connection with that rocketry
951120	960440	first has for several years or decades a great importance for military purpose.
960660	964480	Even if we don't want to make war, and we really don't,
966360	970900	is to be sure that nobody else does it.
972180	976960	Immediate applications I see are the following.
977140	979820	First, the weather satellites.
981960	985300	Whether a weather control is possible,
986520	989740	then I think that the communication
990700	993780	can be improved very much
993780	997860	by introduction of the satellite system.
999560	1002300	Aerojet General Corporation, 1962,
1004140	1006000	past, present, and future.
