start	end	text
558740	567320	And in the past, oh, I'd say the past 30 years, this gap has been widening very seriously,
567320	571860	and in the past 10 years it's been widening at a very alarming rate.
571860	582600	Of course, it's been said that Isaac Newton was the last human being who would ever know all the science of his time, and that was probably true.
583040	588280	But I don't know hardly what can be done about it.
588280	593660	It seems that once, if you try to talk about slowing science up,
594620	597860	immediately everybody screams that you're impeding progress,
598880	600080	and maybe they're right,
600160	603580	but I think sometimes we're computing change with progress
603580	608080	and don't actually know that we aren't truly progressing.
608280	614640	It's certainly true that science has set up a vast framework
614640	623900	of the material or purely mechanical phases of the world we live in, and as far as science has gone,
624080	634540	it has pretty much proved its point and consolidated its gains. But science is just
634540	642440	as bigoted today and just as arrogant as the Church was in the Dark and Middle Ages, and where
642440	647280	where the Church overlooked what most of us consider to be reality,
648420	654820	science is in turn overlooking nearly all of the spiritual values,
654880	657520	and I think both of them have missed the boat.
657900	659940	What we need is a great synthesis.
660380	662620	I think that is exactly right.
663460	667900	I'm writing these books about the Bible, precisely that in mind,
667960	671380	that we should perhaps start another school of thought
672440	678440	which will consolidate what both religion and science have given us from the past.
678760	682680	I think if we don't do something like that and do it very, very quickly,
683580	687400	that the human race is just going to fall apart
688300	691800	for lack of, I might say, intellectual cement.
692640	693460	That's very good.
693840	696180	Well, I'm sure we can't stop science.
696260	698260	The momentum is going too fast.
698620	702000	But it puts a great responsibility on the few
702440	707360	who have vision and who have a synthesizing view of this thing,
707940	709900	try to get it in line.
710680	714740	I think your books are going to play a big part in this,
714840	716640	because I know how sincere you are,
716700	719880	and I also happen to know that you're what I'd call a born researcher.
720180	721660	There aren't too many of those.
721720	722740	Yes, that's true.
723180	725300	And then being a real astronomer, too,
725380	727220	there's not too many of those in this field.
727520	730300	Well, as far as I know, there aren't any other ones in the field
730300	733280	except Mansell, and he's in a completely negative way,
733380	740100	so somebody's got to get in and offset what he has to say on the subject.
740360	740640	Yeah.
740720	743500	We're going to keep on being lopsided in the matter.
743900	746120	Mr. Jeff, I'd like to ask you a few questions.
746380	746740	Okay.
746900	752240	Getting back to your current research on the UFO and the Bible,
752780	756480	in rough figures, just about how many references would you say exist
756480	760400	in the King James Version of the Christian Bible today?
760600	766500	I haven't made an analytical study all the way through the Bible yet.
766580	774400	I have covered in an intense way so far the five books of Moses,
775100	779200	and just in this part of the Bible there certainly are hundreds
779200	787040	hundreds of either direct or indirect references to UFO or related phenomena.
788260	792260	I wouldn't want to be quoted on how many there actually are in the Bible,
792340	795640	because as sure as I am quoted, somebody will go out and count them,
796380	801240	and his interpretation of what's a UFO reference will differ from mine,
801360	803840	and he'll all walk out the Bible, and I do, perhaps,
804080	805800	and so we'll come up with two different things.
805800	810420	but certainly directly and indirectly there must be thousands,
810580	813360	literally thousands, with references in the Bible.
813620	816920	Would you say that's divided equally between the Old Testament and the New Testament,
817000	821360	or do the larger amount of fighting scenes occur in the Old Testament?
821640	828740	I don't think I am yet confident to answer that question quantitatively.
829520	832420	From what I have seen of the Old Testament,
832420	835840	the references are just tremendous.
836900	841500	I think also the Old Testament being a much longer work
841500	847620	that even if you had the same number of references per chapter or book
847620	851640	that the weight of it would be in favor of the Old Testament.
852800	856760	I don't think I can answer that yet until I've completed this study
856760	858740	and I think it will take me a year to complete it.
858880	860720	So quite a long time off.
862420	868140	anticipate any criticism from organized theology in any way at all, any criticism of your books?
868260	873540	I'm buying a real estate inside of one of these craters in Mexico for stuff that's
873540	874160	contingency.
877720	881240	I'd like to ask you a few questions about your recent trip to Mexico.
882020	885740	You mentioned something about pictures you had been examining.
885820	890240	Have you been looking at pictures of actual UFO phenomena or mostly...
890240	893240	This was in connection with the crater study.
893540	899180	The Mexican government is very cooperative and very sympathetic to research,
900360	904420	whether it's UFO or any type of research.
905400	910660	And the government unofficially but very kindly made available to me
910660	917820	a whole room full of aerial photographs on which I could search for new examples of the craters
917820	922500	and study their geographical location with respect to each other.
923300	926920	Some of these photographs will undoubtedly, in the long run,
927020	929720	contribute to a solution of what caused the craters
929720	931440	and how long they've been there
931440	936400	and whether or not they're of any use to us or anyone else at present time.
936660	939080	But the work is very preliminary,
939180	943520	and it was only towards the very end of my trip
943520	949400	that I did succeed in getting this very kind cooperation from the government down there.
949540	955720	I went out and climbed into, I believe, a total of eight of the 15 that I know about.
956120	960600	And I personally am thoroughly convinced from the photographs
960600	966180	and from the very quick fieldwork that they were caused by something from space.
966660	971760	Well, most of your trip then was concerned with this crater research instead of UFO?
973520	977240	I did not go to Mexico primarily to study UFO.
977620	979240	I went for two purposes.
979300	989220	One was vacation from writing and all of this heavy pondering and analysis that goes with this type of writing,
989340	996200	and to get out in the open and check into my craters, which I hadn't visited for about four years.
996500	1001100	Would you care to make any comment about UFO activity in Mexico in general?
1001100	1005000	any conversations you might have had down there indirectly as a result of your trip?
1005280	1009200	I didn't have many conversations directly about UFO.
1009880	1013760	I found, from talking with three or four different people,
1014440	1019160	that the officials of the Mexican government are very much concerned about this problem
1019160	1026220	and much more willing to talk about it than the officials of some other governments that one might name.
1026940	1030200	And the newspapers are much more open-minded.
1031100	1037280	I found the staff of La Prensa, for instance, the largest circulation newspaper in Mexico,
1038060	1040840	to be intensely interested in this problem.
1041160	1047440	And as soon as they knew of my interest in Mexico and in the craters and in the UFO,
1048360	1054140	I was dragged around through this big building and introduced to everybody from the elevator boy
1054140	1058440	on up to the owner and the managing editor.
1058440	1065580	I might say also that LaPrensa has bought the Mexican rights for the case for the UFO,
1065820	1072940	and I saw the Spanish translation, also the cover for the book, and it should be off the
1072940	1078620	press in Spanish within another month, I would say, probably in August.
1078960	1084940	Since you have made it quite clear that most of your activity in Mexico was with other
1084940	1089380	other direct activities than UFO. Do you care to say anything in conclusion for this tape
1089380	1094420	in regards to fire sources in general all over the world? Any recent observations on
1094420	1100060	your part you care to speak about? I get fan mail, of course, all the time, and not as
1100060	1106840	much, perhaps, as some of the writers who deal in more in current sightings, but I've
1106840	1113320	been getting another influx of mail since the annual came out, and while there seems
1115200	1116680	in sightings.
1117100	1119520	This law is partly due to
1119520	1120880	a lack of reporting facilities
1120880	1123320	rather than an actual absence
1123320	1124620	of UFO activity.
1125780	1127180	And I think it's more
1127180	1129340	urgent than it's ever
1129340	1131480	been before that a worldwide
1131480	1133120	reporting system
1133120	1135500	be set up and a centralized
1135500	1137560	clearinghouse be organized
1137560	1138860	so that
1138860	1141500	if the governments are going to
1141500	1143160	put pressure on
1144940	1152060	the whole field into a ridiculous state that those who really know what's going on can get the information.
1152480	1155800	Even my clipping service doesn't give me complete coverage.
1156060	1162640	I didn't get one single clipping for the big sightings in Cincinnati last August from the clipping service.
1163760	1171700	And I would honestly like to see some organization perhaps subsidized or financed.
1171800	1173180	You mean a civilian organization?
1174940	1178180	of people who are serious about this subject.
1178280	1179800	We're never going to get it from our government.
1180000	1181660	There's a lot of talk about that.
1181960	1184180	Well, I'd like to see it,
1184240	1188560	and if it's going to be suppressed or discouraged in this country,
1188620	1190000	I'd like to see it set up in Mexico
1190000	1193000	where people are really open-minded about it.
1193400	1197420	Well, Wilkins says that this government or England will never tell.
1197860	1199680	But never is a long time.
1200020	1202820	I think that we might smoke them out eventually.
1202820	1205000	He says it's up to the civilian.
1205180	1206240	Well, I think that's right.
1207040	1212560	Well, I understand you have acquired the name of Uncle UFO or something like that, haven't you?
1212900	1221080	Well, somebody has called me Old Man UFO, but the name is getting to be a little disrepute in the family circles.
1222520	1227180	Well, anyway, I think you hold a very big place in this research.
1227840	1233840	Well, I'm trying to supply the background which will make the work of other people less
1233840	1237340	radical or less objectionable to the public in general.
1237460	1242580	If I can show that these sightings which other people are reporting and discussing, and I
1242580	1248300	think particularly of the wonderful job that Major Kehoe has done in bringing the current
1248300	1256060	activities to the front, if I can supply the factual background data and show that not
1257640	1262720	logical, but that it's real and that it's been here for a long time, I think I will
1262720	1267580	observe perhaps all the purpose that one person has any right to.
1267920	1273680	MS. Well, I think you will observe the big purpose. We're all on different facets
1273680	1274760	of this thing, have you noticed?
1274860	1275500	MR. Yes, everybody.
1275880	1279740	MS. We all contribute something just a little different, some a great deal more
1279740	1283360	than others. I think Mr. Gazzaglia's chart here is unique.
1283360	1293080	Certainly is. It would be a good piece of reference work for any researcher to have on his wall at all times.
1293400	1298620	Well, I'm very happy we could have had this little chat, and I hope you'll come soon again.
1298960	1300140	I'll be very happy to.
