start	end	text
786900	791620	Well, I think the program is probably a misnomer.
791780	794080	And I think there are probably a lot of different...
794080	796920	You know, you have this phenomena which is sort of multifaceted.
796920	802280	And then you have whatever's going on with Dan Sherman, like, you know, like humming a tone.
802420	802980	Yeah, exactly.
803020	808180	Project Preserved Destiny is definitely stepwise different than reverse engineering a craft, which is the stuff you're tracking.
808500	811060	And so those two things are different.
811200	815900	And then is there some sort of, you know, like looking glass style time travel thing?
816000	823440	Like probably, you know, if you take Bob Lazar face value, they were at least looking at little time perturbations, you know.
823440	827160	And then is there some group that thinks it can time travel?
827480	832180	He wrote a book called Launch Fever.
832240	833320	It's his autobiography.
833480	838740	And he writes about flying back and forth between Florida and the Bahamas.
838860	841400	And he says time moved differently there.
841560	843920	And to me, it's like all this weird coded language.
844020	845120	Like it's island time.
845760	847340	And it's really strange.
847440	849260	That's an interesting way to see it.
849260	853600	And then simultaneously, he's telling Chris Bledsoe's son that he's part of this time travel group.
853920	856100	And Townsend Brown was the president of it.
856160	859180	And Townsend Brown always conceived of himself as a time traveler.
859280	866440	I literally asked Townsend Brown's daughter, if your father is a time traveler, what is he up to now?
866700	873060	And she goes, he's probably rearranging the math on the most frontier science to make sure we don't blow ourselves up.
873160	874640	And then you think about the UFO nukes thing.
874700	875460	It's so crazy.
875460	878880	It's some sort of time traveling superhero that's saving us all from imminent doom.
879260	879780	Yeah, right.
879880	880640	I love this idea.
881600	884720	Also, did you ever ask Malmgren about Tim?
885660	889800	So Malmgren, at the end of his life, was going really deep on Townsend Brown.
890020	890240	Right.
890400	893300	And had all these notes on him.
893480	905020	And he apparently said he had a foreign intelligence source that gave him documentation of Townsend Brown collaborating with Tesla on some gravity stuff, which is crazy.
905180	908320	And I couldn't get too much deeper than that.
909260	915980	know uh and then on tim taylor i don't think i ever asked him i probably knowing me i probably
915980	919720	did and then he probably didn't say anything that's why i don't remember but yeah interesting
919720	926540	yeah are we all in solidarity that malmgren was likely cia yeah i don't know enough to put him
926540	931380	in that category but i'll trust both of your judgment i think i think for sure yeah because
931380	939860	Because he was talking about Primakov and Dobrynin and Pompidou, like a global stage sort of guy.
939980	944140	And then he was at Yale and at Oxford before that.
944400	949840	And then he was living at, he had Paul Mellon's walking stick at his apartment.
949960	950920	And I'm holding it.
950920	952000	Paul Mellon's down at the CIA.
952240	954780	And then he goes, my best friend, Tom Farmer or whatever.
954920	955980	And then you look up Tom Farmer.
956040	957820	He was the general counsel of the CIA.
957820	958000	Yeah, yeah.
958240	959000	Like, come on.
959620	962780	It would be a big oversight not to have him in the Seattle Council.
963380	967460	He had IDA as kind of his knock position to the Institute for Defense Analysis.
968580	971880	Which he literally said was a cover for his work on the National Security Council.
972140	977560	So this whole Dedean Johnson takedown around him not working on the National Security Council,
977660	981560	he already addressed before he died with this other interview with Robin Laird.
982580	982980	Wow.
983140	984960	I'm still blown away that he got that interview.
985160	985320	Yeah.
985420	986400	I am too, man.
987820	990040	It felt like really like...
990040	990320	Died it?
990480	991260	Yeah, it did.
991440	992140	Yeah, yeah, yeah.
992360	995820	What would you guys say are the most important interviews you guys have done?
996260	1000040	I think Malmgren is probably the most important interview any of us have done.
1000080	1000320	Yeah.
1000320	1002440	One of them, at least, at the very top.
1002580	1004420	Yeah, Malmgren or Grush for me.
1004500	1005160	Or Grush, yeah.
1008120	1011780	I mean, I would push that question off to you.
1012520	1015440	You've only done a handful on camera.
1015680	1015880	Yeah.
1018100	1019480	Definitely off-camera stuff.
1019700	1019900	Yeah.
1020060	1024100	And we talked about it beforehand, specifically about Air Force stuff.
1024460	1030420	That's my Tim Taylor to get specific people on camera that have worked in those programs.
1032660	1033720	How about you, Chris?
1034660	1035620	Most important?
1036040	1036400	Yeah.
1037780	1038600	I don't know.
1038640	1046620	It's hard to say because that would mean that you would have to acknowledge that what they're saying is a sort of agreeable truth.
1046820	1047060	Right.
1048040	1050240	Or not. It has a ripple effect.
1050360	1066940	Sure. Yeah, yeah, yeah. That's true. That's true. I would say, I think, you know, it's going to set, people can make what they want of it. But I think Lou was a really important interview for the trajectory of my channel.
1066940	1081980	You know, him coming early onto the channel obviously got a lot of eyes on the channel. And so, you know, believe or don't believe anything Lou says, regardless of that, first of all, he, you know, he took his time to come here and be on the podcast. I'll always be thankful he did that.
1081980	1095260	But the offset of that was now that this created some type of eventful thing where now people look at the podcast differently like, oh, he's getting big guests.
1095260	1116840	And so after that, I was able to get some really interesting people, even whistleblowers such as Jeremy Weeks come on. And so I think it was important in the trajectory of my channel. And it felt serendipitous the way it happened too, I would say. But Jeremy Weeks is another one. Jeremy Weeks is one that-
1116840	1118100	Yeah, it's a trippy story.
1118360	1121960	Yeah, super trippy. But actually, maybe Peter Curry.
1122140	1122800	Oh, yeah.
1122840	1123200	Oh, nice.
1123300	1123660	Yeah.
1125260	1134900	Like that one kind of, even though it did pretty well, I still think it went under the radar with, you know, what we're proposing and what was brought forward.
1135000	1136920	Like it was some physical evidence.
1137740	1139080	It was physical evidence.
1139300	1139460	That's wild.
1140020	1142100	It's, you know, we're not, it's not hearsay.
1142100	1143100	It's physical evidence.
1143240	1147640	It doesn't prove aliens, but it's anomalous physical evidence that we have.
1147880	1150380	And anomalous physical evidence that's biological.
1150380	1157660	It's not just usually you hear like, oh, we did mass spec on this material and that has isotope ratios, whatever.
1157940	1158800	You're talking about a hair.
1158960	1159280	Yeah.
1159320	1160340	It was pulled off the being.
1160440	1167880	And what trips me out more is how it corroborates his story and not the other way around.
1168420	1173960	So it wasn't like he had this hair tested and they were like, oh, it's half Asian, half Basque.
1174120	1174920	It's blonde.
1175500	1179000	It's immune to AIDS without the CCR5 gene deletion.
1180380	1185860	And then he goes, oh, yeah, you know, I had a blonde and an Asian naked alien in my room.
1185940	1187140	And that's not how it happens.
1187180	1188740	It was that story first.
1188960	1193520	And then you get this hair back that actually kind of corroborates what the heck this guy is saying.
1193680	1196100	Like that for me was the big, oh, my God, moment.
1196240	1198680	It wasn't even like the anomalous nature of the hair.
1198760	1200840	It was like that it corroborated his anomalous story.
1201360	1202720	This is the skiff.
1202940	1208720	No windows, no Wi-Fi, and ideally, no one quietly collecting your data in the background.
1210380	1214900	your phone see most people think of their carrier as just a company that gives them bars
1215500	1221800	but traditional carriers have access to way more than that your number your metadata your location
1221800	1228680	patterns your account information in a world where data gets leaked sold brokered and tracked
1229580	1234860	that should make everybody a little uncomfortable cape is america's privacy first mobile carrier
1234860	1241020	It gives you premium, reliable cell service, but it's built from the ground up, around privacy and security.
1241380	1245480	One of their features I think is genuinely wild is identifier rotation.
1245820	1251380	Your phone has an IMSI, basically a unique subscriber ID tied to your SIM.
1251940	1258580	Cape can rotate that identifier every 24 hours, so to the network, you look like a different subscriber every day.
1258580	1268840	They also give you two secondary text-only numbers, so you don't have to hand out your real number to every app, website, store, delivery service, or random form that asks for it.
1268940	1275760	And unlike traditional carriers that hold onto your metadata, Cape deletes call and text metadata after 24 hours.
1276020	1285040	So if you watch Area 52 and you care about privacy, go to cape.co slash area52 and use code area52 for 33% off your first six months.
1285040	1292040	That's cape.co slash area52 code area52 for 33% off your first six months.
1292480	1294200	Thank you to Cape for sponsoring this video.
1294400	1296440	How did you get in contact with him in the first place?
1296480	1297840	And did you fly him in from Australia?
1298060	1298280	I did.
1298420	1298740	Wow.
1298960	1300080	Yeah, flew him in from Australia.
1300100	1306200	I got in contact with him through, what's his name?
1307040	1307620	Horace Drew.
1307620	1326860	Horace Drew. So Horace Drew was the geneticist who did the genetic test on the hare. He's also been in and around the UFO space quite a lot. He's worked with Bill Chalker, who wrote the book, Hare of the Alien. Bill Chalker, who's like a respected UFO researcher in Australia.
1326860	1334000	and Horace was also the person who introduced me to Jeremy Weeks.
1335260	1341040	He was the one who decoded Jeremy's initial binary sequence after, you know,
1341120	1343720	I think it was Linda Moulton Howe.
1343800	1345080	She didn't know what to do with it.
1345120	1346740	It resembled binary.
1346740	1347860	She didn't really know how to read it.
1347920	1353820	It took Horace like a few weeks and then, yeah, and then CJ, you know, came out.
1353980	1354460	Yeah.
1354620	1355300	But, yeah.
1356860	1359080	of Tim Taylor, who would like your guys'
1359180	1360940	three dream guests currently
1360940	1362900	living to be? That you guys would do anything
1362900	1364820	to get on your pods. Okay, let's do
1365380	1366680	one at a time.
1367160	1368080	You first.
1368760	1369540	Oh, man.
1371180	1372240	No Tim Taylor.
1373160	1374960	That's already vision board.
1375060	1375480	Thank you, sir.
1378240	1379080	It's funny
1379080	1380000	because it's either
1380000	1381560	you know,
1382920	1384940	I either want to interview
1386860	1392840	or like, you know, people who are like in the, like, you know, really clearly like know more than they let on,
1392900	1395300	like have, you know, clearly have some interesting sources.
1395620	1396880	I think that would be really cool.
1397300	1403080	And it's either that or like I always never know how to answer that because it used to be like more high signal people.
1403260	1410480	And now it's like, you know, my audience kind of hated on this, but I love this interview I just did with this guy, Rolf, this DOE guy.
1410520	1415060	He was, I disagree with him about DOE oversight when it comes to UFOs.
1417260	1420820	I like somebody who's experienced something kind of ontologically trippy,
1420920	1424380	but then they can also make sense of it in some greater theoretical framework.
1424600	1427760	So anybody like that, and I felt like Malmgren was like that too,
1427840	1433060	where you had the like meta perspective of like being able to make sense of it.
1433140	1434960	You were like an actor in the world.
1434980	1438160	You weren't just identifying with the experience in this way that,
1438180	1440220	you know, that's the only thing.
1440280	1443180	And you're sort of like, you know, I don't know,
1443200	1445360	like selling everything off of that.
1446860	1447940	You've experienced your turn philosopher.
1448680	1450780	Yeah, but being able to make sense of it.
1450800	1452360	You've experienced something really trippy.
1453840	1454620	Spielberg's a good one.
1454760	1456740	Spielberg's a great answer.
1456940	1459620	You could get so much value out of even just asking him,
1459700	1463060	hey, why did you include Lockheed and TRW in Close Encounters?
1463080	1464180	Why did you have those crates?
1464420	1466700	He probably would have some interesting answers.
1466940	1468260	The whole Project Serpo.
1468620	1469060	Yeah.
1469660	1472300	Tell me about the lore behind the Abyss creatures.
1472860	1473580	Yeah, yeah.
1473840	1475800	Well, I mean, that was James Cameron.
1476860	1481560	But still, I mean, Spielberg was a producer on Back to the Future.
1481740	1482480	Yeah, right.
1482880	1492100	You know, and then obviously E.T. is another one that is pretty on the nose in terms of like, you know, them studying this being and whatnot.
1492300	1498940	I think in that same vein, if we were to stick around, you know, the entertainment industry, I think Chris Carter for me would be a big one.
1499020	1500180	Yeah, that's a good one.
1500320	1502520	Yeah, because same questions go to him.
1502600	1503000	He definitely.
1503000	1508100	season finale that Tim Taylor mentions in American Cosmic.
1509000	1509720	What's her book?
1511240	1512200	American Cosmic.
1512260	1512780	American Cosmic.
1512780	1514720	Where they're taken to the place.
1514720	1516620	Yeah, and he's like, does this place look familiar?
1516640	1519460	And they're like, well, this is actually a season finale of X-Files,
1519520	1520500	and it's an actual range.
1520820	1525820	So he must have had, especially after that pilot episode.
1526060	1526860	Yes, yes.
1527000	1528520	One episode went deep throat.
1528620	1529880	That's the biggest.
1529880	1534700	Dude, they go to an Air Force base and they see testing of like lights.
1534700	1535380	Triangles, yep.
1535840	1543640	Blipping around and then this massive, you know, what looks like a TR-3B or, you know, military vehicle.
1543640	1544080	Very similar.
1544580	1545380	Very similar.
1545380	1550220	And after that, immediately it was like freak of the week for like, I don't know how many seasons.
1550300	1550680	Preacher features.
1550980	1551460	Exactly.
1551980	1558300	That craft, the artwork from that, I talk about this all the time, was commissioned to an art forensic artist named Bill McDonald.
1559880	1564660	of the craft for like Roswell depictions and so forth. But Bill McDonald, that craft, he called
1564660	1570260	it the XF-131 Super Sentinel. And that was based off of a meeting with two Lockheed and two Northrop
1570260	1575360	engineers at a Denny's in Antelope Valley in 1992. These engineers worked out of Hellendale and
1575360	1580740	Tohono. So you can look up the original artwork. It's called the Tehachapi Triangle dated 1992
1580740	1585880	from Bill McDonald. This is allegedly a real craft. That's crazy. And I've talked to Bill
1585880	1586580	Bill McDonald as well.
1586620	1588020	He won't give up the engineers' names,
1588120	1591240	but according to him, this is a real craft.
1591520	1592860	Might have been in this diner right here.
1593460	1594020	There you go.
1594020	1594340	Name him.
1595400	1598640	The other thing about the X-Files is they were real.
1598820	1601700	You know, Guy Bannister was this guy at the FBI.
1602680	1605240	Ironically, Lee Harvey Oswald was working out of his building
1605240	1607420	at 554 Camp Street.
1607440	1607800	Oh, yeah.
1608020	1611280	Or 544 Camp Street in New Orleans, which is crazy.
1611400	1613040	But he is the X-Files guy.
1613040	1617180	He was the guy, like, this guy Fred Chrisman worked under him.
1617260	1629880	He was another FBI guy who showed up at the Maury Island incident, which was literally, like, adjacent to the Kenneth Arnold sighting, which was another UFO experience where somebody said his dog got killed by UFO slag coming down or whatever.
1630060	1630380	Yeah.
1630460	1635600	So it's this weird, so, yeah, it's your point, like, the X-Files was a thing.
1635600	1637280	He's paying homage to this real thing.
1637280	1664880	Yeah. And then, I mean, even you look at Nick Pope, who is, you know, kind of the scully or the molder of the UK at the UFO desk for the MOD, which is interesting too. He had a 1-800 number, essentially. It was like this phone number that you would call in and, you know, I don't know what to make of that. I didn't know what to make of that when he told me. And like, that does sound like a position they would just give someone to like, all right, you just do this, but then accidentally falling into some real stuff.
1664880	1667500	Well, it's like the weird desk at the CIA.
1667700	1668000	Exactly.
1668000	1671020	That they say, you know, they say Kit Green was on it.
1671060	1672800	Then they say Ron Pandolfi took over.
1673080	1674640	Yeah, it seems like a lot of weird desks.
1674740	1677880	Yeah, they seem, but like that one almost seemed performative to me.
1677900	1678380	Yeah, yeah, yeah.
1678400	1679420	Like with a public number.
1679560	1686800	But then in that same vein, like you're getting calls from actual experiencers and he's actually going out and seeing these things.
1686920	1687340	Yeah, right.
1687720	1692140	Which I think is, you know, I would have loved to have that job.
1692200	1693100	That's like a dream job.
1693320	1693440	Yeah.
1695360	1696560	I don't know how.
1696620	1700400	I've had people I know try to reach out to him, him, David Duchovny.
1701100	1701540	Oh, nice.
1701780	1701960	Yeah.
1702760	1703360	What's her name?
1703420	1704480	Jillian Anderson.
1705940	1707560	I'd love to talk to any of them.
1707680	1710460	I'm sure David Duchovny would probably have some really interesting stories.
1710540	1713040	Well, I think he's a UFO skeptic is what I hear.
1713200	1714280	Oh, that's interesting.
1714760	1716740	That would make for a good conversation then.
1716780	1718240	I wonder if he still is skeptic.
1718720	1720860	I think it's tough now, right?
1720960	1723040	Especially if you're always associated with that,
1725000	1730380	everybody's coming up to you being like oh you're the guy you're fox boulder and then he's he
1730940	1736140	probably has he probably feels some pressure to have the correct view on it and like now i do
1736140	1741520	think the consensus is shifting five six years ago i don't think it was you know popular to say
1741520	1745700	you believe in this stuff but now how many times do you think you just ended a conversation with
1745700	1752840	truth is out there yeah yeah definitely but often that's a good choice or like the uh the dude who
1752840	1753300	Who is smoking?
1753700	1754700	The smoking man?
1755080	1755480	Yeah.
1755560	1756200	In the episodes?
1756620	1757040	Yeah, yeah.
1757100	1758060	That's like a-
1758060	1758740	He probably knows some shit.
1759120	1760780	Yeah, Mulder's legacy contact.
1760940	1761760	That's always got-
1761760	1762660	They've always been here.
1762720	1764200	They've been here for a long time, guys.
1764240	1768400	But they also say that like alien hybrids chain smoke or whatever.
1768640	1770640	Like that's like one of Whitley Streeper's thing.
1771280	1772220	That's so odd.
1772400	1772480	Yeah.
1780840	1781240	Hilarious.
1781260	1781980	How about you?
1782840	1784900	My number one would just be boring.
1785260	1787060	It would be, of course, Dave Grush.
1787100	1792260	But in conversation with Dave Grush, not so much an interview, but more so like a fireside chat type situation.
1792480	1796640	Just like three, four hours of talking about legacy programs and legacy history.
1796640	1798480	Have you not had that conversation with Dave Grush?
1799020	1801180	That's not my story to tell.
1801440	1801740	Okay.
1801780	1804440	No, but you said like that would be your number one thing you'd like to do.
1804580	1804700	Yes.
1804800	1805380	Oh, I see.
1805440	1807640	Yeah, to do like a video.
1807900	1808160	Right.
1808220	1809760	To sit down like three, four hours.
1809920	1810320	Oh, I see.
1810620	1812340	I would pay to watch that.
1812840	1816120	That would be my number one dream.
1816320	1819640	I mean, all the way from like Roswell prior to today.
1819980	1824220	I feel like it'd be dangerous for Dave Grush to sit down with you.
1824340	1825080	Yeah, yeah, yeah.
