start	end	text
269520	273740	to be reading through today. So if you see me cutting to any B roll of this of these cartoon
273740	279800	images. It's in here. I will also be referencing things from Contact from Reticulum and the update
279800	288640	versions by Colonel Wendell Stevens, as well as UFO Contact from Undersea by Virgilio Sanchez
288640	296460	Osejo and Wendell Stevens as well. To give you a bit of a history here, he served from 1964 to 1967
296460	303320	1967 in the US Navy. When he retired from the Navy, now his father was retired Air Force at the
303320	309740	time and following in his father's footsteps, he kind of wanted to be enlisted as well. But then
309740	315300	subsequent to that, found himself a little bit lost and thinking, well, I have all these skills,
315580	320680	what do I do with it? He decides to become a police officer in Ashland, Nebraska.
320680	336480	Now, what's really interesting about December 3rd, 1967, the alien encounter of Herbert Shermer is in his police log, he actually logged in that he saw a flying saucer, which is kind of crazy.
336620	340660	Like, I mean, we'd expect police officers at least to like keep that information.
340880	343860	You don't want to put that out there, maybe fear of ridicule.
343960	347540	But yeah, he did indeed log that in as such.
347540	353380	such. This is transcript directly from an interview with Herbert Shermer. Now in here,
353520	363260	I think he pretty much goes over the entire sequence of events based on both hypnotic
363260	369680	regressions that he went through. Whereas at first, he didn't really know what happened. He
369680	375520	just had some missing time and checked his logbook to find that he had written down at 2.30am,
375520	382700	am, December 3rd, 1967, I saw a UFO at Junction 6 and 63, believe it or not. It was only then that
382700	389760	the case got investigated by the Condon Committee and that they suggested to Mr. Shermer to go and
389760	398380	visit Dr. Leo Sprinkle, who was the regression hypnotherapist that they used for such contactee
398380	405800	cases. So Sprinkle obviously was already familiar with UFO abductions. That would have been his
405800	413960	first session then. Now, after that, Shermer was incredibly ridiculed at the police office,
414200	420180	I mean, by the media, by so many different people. Eventually, he just retired and then went to go
420180	428060	see another hypnotherapist, Loring G. Williams in Des Moines, Iowa, to have his second regression.
428380	433240	He resigned from the police office a few months after due to stress and ridicule.
433320	436060	What we're going to read is a transcript of an interview with him.
436080	440180	But again, he takes into account all of his regression sessions.
440340	441540	There's no pause in between.
441880	445760	This is the story, how his mind remembers it.
445900	449860	It was around 2.30, actually, I think was the time that this happened.
449960	452960	But right around 2.20, I was just checking two gas stations.
453140	454540	I left the two gas stations.
454620	455240	Excuse me.
455240	466860	I left the last gas station that I checked to pull onto the highway, and I was making radio contact with the Wahoo Sheriff's Office because we didn't have radio communications available in the city at nighttime because we couldn't afford it.
466920	468860	So I told them that everything was all secure.
469500	473840	I pulled onto the highway and putting the mic down, I seen some flashing lights in front of me.
475240	477380	First appeared to me to be a truck, I thought.
478120	484420	As I got closer and put the high beams of the lights on the patrol car on this, this object started raising.
485240	488680	These lights started raising up in the air to about 40 feet.
488880	491280	I think I was something like 50 yards from this.
491940	496040	These lights were flashing, and as they got bigger, as I got closer,
496680	499820	it seemed like they were red flashing lights coming out of a porthole,
500300	501980	which sort of circled the craft.
502380	504820	It had like a catwalk going around the center of it.
504900	509960	It was shaped like a football, very metallic, like a very shiny bumper.
510740	512420	If you polished a bumper on a car.
512420	516320	It had a sort of reddish-orangey glow coming from beneath it.
516660	520520	And then there was this white flash that came onto me in the patrol car.
521040	523080	It felt as if we were being pulled.
524940	526400	And then it was being pulled.
526600	532140	We were being pulled up to the side of this bank to the left of the road and up towards this fill, the car and I.
532340	533300	I felt nothing.
534280	537060	At first, I felt kind of stunned and shocked.
538540	540180	And then I felt sort of tingly.
540180	547620	And as the car and I moved up the bank to the top of this fill, this object landed and some legs came out and it sat down.
548860	557420	I was just sitting there really emotionless. I couldn't move. I may have even had my mouth open. I don't remember, you know, being probably scared.
557980	561220	This hatch came open and this light came out of the hatch.
562300	566460	And this form came down and looked the form of a human being.
566460	571440	and this form started walking toward the patrol car with an object in both its hands,
571560	577160	appeared to be hands, and he was walking straight toward the patrol car. As he was doing this,
577860	583340	another form came out and started walking toward the patrol car also. As this being walked up to
583340	587920	the front of the patrol car with this object in his hand, which looked sort of squarish oval type,
588500	593500	it looked like it had a lens in front of it, and the only thing I could think was, oh my god,
593500	599760	God what's going to happen now? And this green light came out all over the car and it sort of
599760	606940	like went back in again. I felt a sensation then and then I felt nothing like I was just there
606940	612660	that was it. And this other being started walking up toward the car. I was sitting straight looking
612660	618760	straight. I couldn't even move my head and he walked up to the car and the window was about
618760	623920	three quarters of the way rolled down, and he had an object in his hand, a silver object that
623920	628740	looked like a big pencil with a round ball on the end of it, and he pressed it against the side of
628740	634360	my neck, which I felt some pain from, and said, ouch. Then he stepped back, and I sort of sat
634360	640020	there, and he opened up the car door and just went like this, and I sort of raised up out of the
640020	645320	patrol car, and I was looking at him, and he was looking at me, and he said, are you the watchman
645320	652460	of this town? And my response was, yes, sir. He said, come with me, Watchman. We got up to the
652460	657200	hatch to where you went inside of the spacecraft, and we just sort of like floated up into the first
657200	662380	level. And he says to me, Watchman, come with me. We were in a circular room, and there were a lot
662380	667320	of cylinders about four and a half feet high, about two feet wide that circled the whole room.
667420	672500	And it had sort of like a cable running through it, two cables running through these. They looked
672500	677860	looked like tall batteries to me. And then in the center of this room was a huge cocoon or,
677880	683820	you know, like this shaped object was spinning and it was giving off colors like the rainbow
683820	689460	and was about 20 feet long. And it seemed like these cables were coming up and connecting to
689460	694040	these two block things that came down each end of it. And we walked the complete circle in there
694040	701060	as I said, what is this? And he said, this is how our craft operates. And he said it operates on
702560	708440	magnetism. And then I looked at him, and he said, come with me, watchman. And we walked back over
708440	712900	to where I had came up in with him, and this glass sheet came down, and we stepped onto this,
713040	719160	which I felt. And we moved up into the second level of the craft, and lo and behold, I'd never
719160	724740	seen anything like it before in my life. So many different types of instrument panels and computer
724740	730420	type things that you just wouldn't believe it. This cone thing was right in the center of the
730420	736260	the floor. You can see half of it from on top and half of it from the bottom. At an unmarked building
736260	743640	in the Avery, MS walks inside and just right there are men in uniform, Indus-Sec, industrial
743640	749220	security personnel holding weapons, and then there is a craft just floating there. It is a saucer,
749220	753860	almost like a top-shaped craft, but there's paneling removed from the bottom where he sees,
754600	758400	similar, I know how interested you are in Bob Lazar, an inverted cone type thing.
758920	765000	he doesn't know what this is no idea but it's like an inverted triangle cone that seems to be
765000	771160	free floating in the bottom little um jutting out part of the saucer but it gave off a red glow that
771160	777720	sort of not flashed but kind of died down and then came back up again and he says watchman come with
777720	783980	me and we walked over to a screen that was up on the side i say wall it was sort of like a tv screen
783980	789500	and he pressed some buttons and I guess flipped some switches. I wasn't paying too much attention
789500	796280	to him. I was looking at the screen and some stars in the sky appeared on there and he put his finger
796280	802220	up like this and he said, uh, this is where we're from, Watchman. And then he put his hand back down.
802360	807600	He didn't say where and he didn't say the name. He just pointed. The purpose that we're here is
807600	812660	to get electricity. And there was another being standing a little distance away and the man turned
813980	819260	other. And he started depressing the buttons. And he says, watch, watchman. And there was this antenna
819260	824720	on the outside of the spacecraft, which angled up toward a power unit. And this bolt went out,
824740	829180	a color I've never seen before in my life. And I don't even think I could describe it.
829520	835140	Went out, came back. And this stayed like this for about three minutes. And then it went off.
835340	841580	And he turned and looked at me. And I felt I was getting very, very, very, an awful lot of roll of
841580	847160	of input of words I couldn't understand. And he reached up and he touched me on the shoulder.
848220	853500	And he felt real when he touched me. And I think at that time I did touch him and he felt real to
853500	860060	me. And he says, watchman, come with me. We walked back over to the exit. I'll say where we came up
860060	865040	and the glass sheet came down again. And we went up into the third part of the craft, which was
865040	870920	the observation deck, he said. And as we stepped off, he said, watchman, come with me. And we
871700	875160	and we were standing there looking out of a big glass window type thing.
875280	877800	And there was a control panel right in front of it.
878260	881100	And there were two chairs that looked like dentist chairs, you know.
881940	885340	I've ridden a dentist chair, but really a superstructure of a chair
885340	886840	better than a dentist chair.
887040	890120	And we looked out the window and I could see this one being
890120	893040	walking back and forth by where my patrol car was.
893780	895080	And I think I said, wow.
895620	898160	And he put his, he didn't, no, he didn't.
898200	900640	He turned to me and he said something I don't understand.
901580	905880	And he said some more things that I didn't understand or couldn't make out, and I still don't.
905900	911380	And then he pointed his hand toward the plate glass window, as I say, refer to, to the stars out there.
911540	916680	And he says to me, Watchman, one day you yourself will see the universe as I have.
917620	920520	And he reached up and he touched me on the shoulder like this.
920900	924920	You know, like grabbing you on the shoulder like a man does to steer you away.
925880	927980	And he says, come with me, Watchman.
927980	933180	and then he stopped and he said, Watchman, and I turned around like this to look at him.
933820	937160	And it felt like I was getting more input of something that I couldn't understand.
938040	943540	Then he says, Watchman, come with me. We walked over and we went down all the way out of the
943540	948300	craft. As we got outside, this other being started walking back toward the spacecraft and boarded it.
948700	953680	As we were walking toward my patrol car, we stopped right by the patrol car and I turned
953680	959180	to look at him, and he was looking at me. And then again, it felt like I was receiving input
959180	965500	of words of some kind that I couldn't understand. And he turned. No, he sort of lifted his hand,
965560	970320	and then he turned and walked back to the spacecraft, floated up inside. The catwalk
970320	975920	thing started spinning. The light started flashing off and on. This red-orange glow
975920	982300	came out from beneath it. It started lifting up in the air, and I guess it got about 100 feet
983680	989240	straight out of sight. Let me tell you, I was scared. I started feeling me again.
990360	993460	When I was aboard the spacecraft, I hardly had no feeling at all.
994360	1001640	My body was tingling. I was perspiring. I was hot. I felt nauseated. I got back into the patrol car.
1002400	1006340	I turned it around and I headed back for the police station. On the way to the police station
1006340	1010260	at a high rate of speed, I tried to make communication with Wahoo Sheriff's Office
1010260	1016080	and it appeared the radio was dead. I got to the station. I jumped out of the car in a fast walk,
1016240	1021460	walked into the police station, and I noticed the wall clock in the police station said one
1021460	1027720	minute after 3 a.m. Well, I went directly to the bathroom. No, to go to the bathroom,
1027820	1033100	but to drink water because I was hot. And I walked back into the main room of the police station.
1033100	1041180	We had a real small police station. It was about 20 by 20. And I sat there at the table and I lit
1041180	1049780	a cigarette and I said, wow, what the hell happened? Something happened to me. Did I really
1049780	1058200	see a flying saucer? Did this really happen to me? I looked at my report log and I remembered
1058200	1062140	through all the training and everything I went through that regardless of the nature of what it
1063100	1065860	Put it in your report book because you just might need it.
1066400	1069620	So I looked at my report book and I got my pen out and I wrote,
1069760	1078820	at 2.30 a.m., December 3rd, 1967, I saw a UFO at Junction 6 and 63, believe it or not.
1079220	1086100	Now, this was followed by another police officer that came in, according to Mr. Schirmer.
1086360	1091160	He says, at about 6.30 that morning, a fellow officer came in and I explained to him what happened to me.
1093100	1098380	says, I believe you, Herb. One time, I was on my way to Wahoo, Nebraska, and I was driving down
1098380	1103780	the road. I looked over. Lo and behold, there were two UFOs sitting in a field, and these little
1103780	1109700	green men were out there walking around it, waving at me. I said, sure, Paul. And he says,
1109900	1114080	I don't think you should tell anybody, Herb, because I don't think anybody's going to believe
1114080	1118940	you. Matter of fact, you're going to lose your job if you tell the people. But I said, Paul,
1118940	1125220	Paul, it's the truth. He said, well, you know, he said a lot of people won't accept the truth.
1125980	1133340	I said, well, I'll wait for the chief. He says, no, I'll go on home. So I went home and I was,
1133380	1136860	you know, I really felt like everything was drained completely out of my body.
1137260	1142260	And I laid down on the couch. And as I laid there, I started getting a buzzing feeling in my head.
1142260	1150260	and I felt like I was being had pressure on my body I couldn't move my arms I couldn't you know
1150260	1158060	how you try to open your mouth and you can't say help I was trying to say help you know and then
1158060	1163600	I went off to sleep and the phone rang and it was the chief and the chief says get your butt down to
1163600	1170280	the station right now what is this you mean you've seen a UFO I said I don't feel good I'm sick and
1172260	1173240	He said, I'll be right over.
1173820	1179880	So the next thing, the TV came in, press came in, you know, newspapers, radio stations,
1180100	1181900	and telephone calls started coming in.
1183220	1186380	And two days later, ridicule started coming in, believe me.
1186860	1189440	And I had a man run three blocks, huffing and puffing.
1190400	1194040	He owned a Goodyear tire shop near Ashton, Nebraska, and he wrote me,
1194660	1199020	Herb, if you ever see another flying saucer and it lands, you tell them I want to sell them a set of tires.
1199740	1205180	The phone ring, this is the planet Mars, you know, I mean, really ridiculous stuff.
1205680	1211660	I think, though, being here in Florida, one of the neatest walkings I got was right out here in the lobby.
1211800	1214960	The gentleman out there is selling books, and I walked up, and he says, Herb Shermer?
1215040	1221580	I says, yes, my name is so-and-so, and I was taken aboard a police cruiser, and I thought that was neat.
1221580	1230420	Some key takeaways from Shermer's story are that A, his car sort of broke down, which is not uncommon for UFO encounters.
1232380	1238820	B, the beings seemed benevolent. They didn't seem to want to do him any harm.
1239400	1247460	And C, once aboard the craft, they took him to all sorts of different levels, showed him around, gave him the tour of the ship,
1247520	1251340	which is, once again, not uncommon during abduction.
1251580	1264080	And also the physical sensations that he felt is something that reverberates throughout the UFO abduction history, namely this sort of tingly feeling, which I thought was really interesting.
1264140	1268780	And the fact that he really couldn't look away from them, which we'll get into in a second.
1268840	1276300	And then post-abduction was this feeling of being ill, this sickness, almost like radiation poisoning.
1276300	1286120	Now, we've seen this with Antonio Villas-Boas, and we've seen this with, honestly, so many other abduction cases, including a few that we're going to look into in just a second.
1286360	1302980	Now, folks, there are some really, really interesting connections that I urge you to stick around for to later on in the video, because the beings themselves, their uniforms and their emblems actually show up in what seems to be multiple other abduction encounters.
1302980	1308180	counters. And right now I've just been informed that we have Herbert Schirmer's or one of Herbert's
1308800	1314100	Herbert Schirmer. I'm just going to say Herb because Herbert Schirmer sounds, I can't say it
1314100	1323180	without sounding like Kermit the frog. Reporting here for Herbert Schirmer. We have, pardon me,
1325360	1332060	Herb's regression session. Now the first one he did with Dr. Leo Sprinkle, is it, was given to
1332980	1334300	We just don't have access to that one.
1334320	1338640	Now, he's come out in several interviews and sort of dropped little things here and there,
1338700	1340620	and researchers have dropped little things here and there.
1340680	1347660	But in a book that I just found out that was published called Gods, Demons, and UFOs,
1348320	1353000	we have Loring G. Williams, the hypnotist from Hinsdale, New Hampshire.
1353840	1359040	We have his regression session recorded at the Holiday Inn in Des Moines, Iowa.
1359040	1362840	And here's what emerged from Shermer's mind.
1363040	1368240	So Williams being the hypnotist and Shermer being the subject.
1368740	1372340	When I count to three, you're going back to the morning of December 3.
1372820	1374640	Just before you approach the UFO.
1374960	1377440	One, two, three.
1378460	1379400	What are you doing?
1379600	1383220	Driving down the highway, listening to a wreck report on the police radio.
1384080	1386600	It's a bad wreck out on the interstate highway.
1386860	1387300	Hmm.
1389040	1397280	What's the matter? Thought I saw something. Hmm. What did you see? What time is it? I better check
1397280	1405340	my watch. Well, what time is it? 2.30 in the morning. Huh. What's that up ahead? There's
1405340	1411420	something on the road ahead. Probably a trucker with a flat tire. I'll turn on my brights. Whoa.
1412720	1417800	The row of lights are very bright. They're flashing. The red lights are flashing real fast.
1419040	1420980	My God, what is that thing?
1421800	1422240	What?
1422780	1425100	It's leaving the place and going up on the hill.
1426400	1427280	I'd better follow.
1427960	1428860	Where are you now?
1429440	1430980	Going up the hill toward the light.
1432040	1434140	It's very bright, very, very bright.
1434380	1435580	The lights are flashing.
1435760	1436420	I'll call.
1437040	1437680	I'll call.
1438440	1439700	Who are you going to call?
1441200	1442460	The police at Wahoo.
1443240	1444740	408, Wahoo, 408.
1445020	1445940	Come in, Wahoo.
1446380	1447640	The radio ain't working.
1447760	1448700	What happened to the engine?
1449040	1454300	What is that thing? Describe it for me. It's made of metal and it's shaped like a football.
1454720	1459300	The object has a silverish glow around it. There's a flashing light underneath it.
1459620	1464860	It came in over the field, hung there for a minute, and it's flickering on and off.
1465480	1469280	It is making a whooshing sound and the lights are flickering very rapidly.
1469500	1472640	How fast are the lights flickering? Jiminy Christmas.
1472640	1480960	Christmas. It must be going about twice a second at 120 times a minute. Oh no, it can't be.
1481360	1489260	What's happening? There are legs shooting out underneath it. It's hard to see. It's very bright.
1489760	1496260	I think there are three legs coming out. They're telescoping. One, two. Now it is settling on the
1496260	1502640	the ground. Are you afraid? You're damned right. My hand is shaking. Why don't you start your
1502640	1509780	cruiser and leave? I'm being prevented. What do you mean being prevented? There's something in
1509780	1518760	my mind. I don't know, Lord. Oh no. Oh no. What's wrong now? They're getting out. The one. He's
1518760	1524480	approaching the front of the cruiser. Oh no. It can't be. It can't be. I'm going to have my
1526260	1533000	prevented from drawing my revolver. Something in my mind. The one in front of the car has a funny
1533000	1539840	thing. He's holding up. The stuff is covering the car and going all around it. What is this stuff?
1539960	1546800	What color is it? It's like a greenish gas or something. Huh. It's all around the cruiser now.
1546880	1554140	My God, what's happening? What's he doing? Who do you mean? The one in front of the car. He's
1554140	1555520	He's pulling something out of his holster.
1555700	1559140	He's pointing it at the windshield and pointing it toward me.
1559180	1560860	It's bright, very bright.
1561280	1562080	How bright?
1562260	1564820	About like a flash thing on a camera, only brighter.
1565740	1566840	Now what is happening?
1567340	1569300	I was paralyzed and passed out.
1570440	1571840	I can't remember anything.
1572100	1572900	It's all black.
1573780	1575420	What is the next thing you remember?
1577180	1578380	My eyes are opening.
1579180	1580580	I'm rolling down the window.
1581200	1582200	There's two of them.
1584140	1590120	one. He grabbed me by the side of the neck. Oh, oh, it hurt for a minute when he pushed against
1590120	1596840	the side of my neck. Which side of your neck did he touch? The left side, just below the ear.
1597440	1602620	Was there anything in his hand? I can't see too well. There might have been. Maybe there was
1602620	1607860	something about his glove that scratched my neck. Was this the point where the welts appeared later?
1607860	1616180	her. Yes. What happened next? I can't remember. Now I'm opening the door and standing up outside
1616180	1623060	the car. The one is looking directly into my eyes. I don't like him to do that. Why not?
1624220	1631400	His eyes are different from ours. They're more like a cat's eyes. Yes. Are you speaking to this
1631400	1637100	person? He's asking me if I'm the watchman over the town. I'm telling him I am a policeman.
1638280	1645840	he used the word watchman that's an unusual word yes did he speak with his mouth or through the
1645840	1652980	mind i can't remember he's standing perfectly still and staring into my eyes i'm trying to
1652980	1660780	look away i can't remove my eyes from his he's asking me questions tell us about them
1663220	1670640	so before i continue i just want to quick note here i did fail to mention that in the previous
1671500	1674960	interview this sort of press conference that he held that we just read through
1674960	1679980	he had mentioned that there was a rod some type of rod with a ball on the end of it he also
1679980	1685240	mentioned that there was some other oval squarish type thing with a lens on the end of it that uh
1685240	1690560	when pressed against his neck made a prick it's interesting that he doesn't mention it here now
1690780	1695980	Remember, this is prior what we're reading now to what we had read previously.
1696280	1701300	What we read previously is after he'd done all the regressions and sort of in his mind put together this story.
1701400	1706280	So it's important to note that during this regression, there is no mention of an instrument.
1706620	1715980	Are we witnessing some type of false memory due to the zeitgeist of UFO encounters and the information that's already out there?
1715980	1724900	Is he embellishing based on what he's heard from other stories or simply adding it in subconsciously?
1725160	1727060	Another thing to note is the eyes.
1727180	1728220	We talk about this a lot.
1728360	1729940	We've mentioned it with Dan Burrish.
1730040	1732460	We've mentioned it with Antonio Villas-Boas.
1732760	1736540	We've mentioned it with several other abduction encounters that we've looked into.
1736700	1743120	But the fact is that with these things, apparently when you look at them in the eye, you can't move.
1743120	1752860	The eyes have some type of locking mechanism that prevent you from, you know, veering your gaze.
1753480	1764640	I'm convinced more than ever that a big part of this telepathy, or at least the technology that allows telepathy to happen, requires the eyes to lock.
1765840	1766680	Very interesting.
1767360	1771680	He's pointing to the power plant and asking, is this the only source of power you have?
1773860	1775300	I asked him if he was real.
1776240	1777640	He said he was very real.
1778140	1780640	He's reaching out his hand and placing it on my shoulder.
1780980	1782320	He's squeezing my shoulder.
1783740	1784640	I'm not dreaming.
1785620	1787860	He's asking me if I would ever fire on a spaceship.
1788080	1788840	I replied no.
1789780	1792700	He's asking me if I would like to go aboard the ship for a few minutes.
1793500	1795280	I'm asking how the ship is operated.
1795980	1801180	He's telling me it is by reversible electromagnetism, which has something to do with gravity.
1801320	1802780	I'm walking alongside him.
1803360	1807320	We're approaching the ship. The other one is right behind us.
1808580	1813900	The other one keeps looking back at the cruiser. Hmm. The lights in the engine are still dead on
1813900	1819660	it. We're rocking right underneath the craft. He's telling me to climb up. Right beneath the
1819660	1824900	bottom is a circle deal. The circle deal is opening back and there's a ladder coming down
1824900	1832140	with a zoop sound. It's in telescoping sections. It's cold. Very cold. What is cold?
1833120	1837340	metal on the ladder is much colder than it should be. We're going up the ladder into the ship.
1838460	1845000	Another pause here. And again, this statement was made after these regression sessions.
1846040	1851180	So it's really interesting because during the statement, he said he floated up into the craft,
1851320	1857740	which again, we hear time and time again from other contactee abductee stories. But here,
1857740	1860640	Here, he fails to mention it during his regression.
1861680	1863160	Hmm, it isn't very big in there.
1863600	1864480	What's that noise?
1865500	1868960	Oh, he's pointing to the ladder, which is retracting up into the ship.
1869180	1870520	The circle deal is closing.
1871260	1872360	Boy, that's neat.
1873760	1876380	Whoops, I better keep my head down or I'm going to hit something.
1877300	1878280	What will you hit?
1879340	1883080	There are all kinds of boxes and gadgets and things hanging down from the ceiling.
1883940	1885300	Please describe what you see.
1886940	1891320	I'm standing in a room that is about 26 feet by 20 feet in area.
1891940	1893700	The ceiling is about 6 feet high.
1894480	1898820	The lighting in here is red and it's coming down from strips in the ceiling.
1899160	1900660	They glow in a reddish way.
1901720	1903580	Over to this side are a couple of chairs.
1903820	1905260	They are around a panel.
1905580	1907620	It must be a control panel of some type.
1908220	1910080	There's a wide screen above the console.
1910380	1913840	It is tilted down so a person sitting in the chair can look up at it.
1915300	1921880	kind of vision screen or radar. No, it is much too big for a radar. I know what a radar screen
1921880	1927740	looks like. That ain't it. You can look at the portholes that run around the ship. Hmm. Now he's
1927740	1935480	showing me how the craft operates. Well, that's really interesting because again, in 1967, 68,
1935700	1942660	or whenever this was done, we wouldn't have had big TV screens, right? So it really is interesting
1942660	1948860	that he's describing this giant, what seems to be like a television screen, but he fails to have
1948860	1955300	the vocabulary to accurately describe it. The closest thing that he can describe it to is like
1955300	1961340	a radar screen, but he's like, even that. So that's very interesting. What else did you see?
1962580	1967540	Boy, I can see a lot of things. There are tubes and pipes running everywhere inside here.
1968200	1970960	He's asking me if I would like to see how some of their things work.
1971200	1974260	In my mind, I'm thinking no, because I want to go home.
1974660	1976560	But something tells me to say yes.
1977280	1979700	He's showing me the things that look like computer machines.
1980280	1982500	He pushes a button and the tapes start running.
1983780	1985300	I'm starting to tingle again.
1985840	1990160	The tapes run round and round and the rows of lights flicker on and off.
1990580	1996060	Well, that's an interesting detail, because now we're talking about some analog technology.
1999040	2002900	which, let's face it, living in the future as we are today,
2004620	2007560	we'd only use for aesthetic purposes.
2008540	2016100	You know, we found that digitizing telecommunications and audiovisual is much more optimal.
2016360	2020000	Perhaps he's mistaken these turning things for tapes.
2020320	2022080	Did he tell you why he was doing this?
2023300	2024160	Yes, they did.
2024580	2025940	No one talked for a while.
2027540	2033680	buttons on the machine through my mind. Somehow he's telling me things. There is something.
2034860	2040280	He's speaking. This is an observation craft with a crew of four men. It is used for observation
2040280	2046780	all over the world. There are several more like it. No, they do not. Who are you talking to?
2047540	2053000	Dr. Sprinkle. Don't worry about the good doctor now. Just tell us what's happening inside the
2053000	2059200	craft. It's pretty funny that there's this sort of confusion happening in his mind. He's clearly
2059200	2063620	in a hypnotic state now, and he's confused about where exactly he is or who he's talking to.
2063960	2068500	There's very much to explain. There are various types of devices, sending and receiving,
2068720	2073140	which are much further advanced than ours. The guiding device is in the center of the craft.
2073940	2078420	They have been observing us for a long period of time, and they think that if they slowly,
2078420	2084060	slowly, slowly put out reports and have their contacts state the truth, it will help them.
2084800	2087860	He is explaining to a certain extent that they want to puzzle people.
2088800	2094380	They know they are being seen too frequently, and they are trying to confuse the public's mind.
2094700	2100280	He is telling me they want everyone to believe some in them, so we will be open to their invasion,
2100340	2107580	and think carefully now, did he use the word invasion? Yes. And this would mean they are
2108420	2113120	of the world? Oh, no, no, no. He used the word invasion, but meant it in a friendly way.
2113880	2118740	He said it would be the showing of themselves completely. The public should consider in their
2118740	2123760	minds that they should have no fear of these beings because they are not hostile. This is
2123760	2131760	interesting here. We're talking about essentially aliens creating a psyop, saying that they want to
2131760	2136840	puzzle people. They know they're being seen too frequently and they are trying to confuse the
2138720	2151360	Now, that can possibly be the best explanation for the varying amount of sightings of crafts and beings and different, you know, interactions that people have had throughout the decades.
2151680	2155800	That would explain everything. It's just them trying to remain aloof.
2157260	2160660	An interesting take. How long have they been watching us?
2161260	2163380	He said they've been here for a very long time.
2164180	2166340	Did they tell you exactly why they were here?
2166940	2168200	No, sir, they did not.
2169040	2169920	Where are they from?
2170120	2171780	They said they're from a nearby galaxy.
2171960	2176140	They told me they had bases on Venus and some of the other planets in our galaxy.
2177820	2181000	Now, is there any defense against UFOs and the people in them?
2182340	2186380	I would not even disclose that to the Air Force because they would try to destroy them.
2186620	2189240	Their beings can be stopped just like we can be stopped.
2189680	2190080	Bullets.
2190420	2192960	But you cannot bust into one of these flying saucers.
2194220	2196640	Yes, but is there a defense against them?
2198420	2199660	Do we have a defense against them?
2199980	2202560	You can't bust into a ship which you know nothing about.
2203200	2205940	They are made of a metal that can withstand tremendous heats.
2206780	2211560	The only crafts, now they said UFOs, have been knocked out of the air by radar.
