start	end	text
639780	644280	he got on a board all right he had followed the glowing object in his car
644280	652340	taking telepathic directions from the ets to an abandoned sand quarry there he came to a stop and
652340	660300	parked his car and got out the now dimly luminous flying object approached to within 10 to 20 feet
660300	667040	above the pit area. The dark silver object stopped about 50 feet away. It was slowly rotating in a
667040	672840	counterclockwise direction. A circular halo of silver-orange light stood off a little
672840	679800	from the undersurface of the metallic-looking machine. He became apprehensive and wanted to run,
679940	687440	but he was unable to do so. Then he felt something telling him to relax, and he trustingly
687440	689860	was able to do as requested.
691380	693860	Then a beam of aquamarine light
693860	697900	extended slowly from the side of the disc near the bottom,
698000	701240	and he felt himself being tugged upward.
702580	705760	He was determined to remain aware of everything this time,
705820	708660	and he succeeded in doing so to a point,
708680	710940	but then, despite his determination,
712440	714820	he went through a period of semi-darkness,
715640	716780	and then he was awake.
718440	728700	Interesting. As you see in the depiction here, and this is March 18th, 1978, you know, three years after the famed abduction of Travis Walton.
728740	736560	But a similar picture is being depicted where he's kind of being beamed up, so to speak.
736640	743540	I wonder, you know, this must be one of the earliest cases of this sort of tractor beam effect happening to an abductee.
744980	752080	Aquamarine was also the color, I think, the blue light that he remembered initially from his first abduction experience
752080	756400	He was lying down on the same table as before
756400	760620	And the flashing of the bar of lights above was slowing down
761600	767960	Three of those same extraterrestrial beings were standing by him, just to his right
767960	770060	Immediately, he recognized them
770060	772560	They were the same ones he had seen before
773700	777800	He tried to sit up, but couldn't. He still felt disoriented.
778520	787520	He lay there a moment, and just as he started to ask about this confusion, everything came into focus and he recovered complete normality again.
788800	793520	The one who seemed to be in charge mentioned for him to sit up, and then he spoke.
794040	796800	Bill could hear him clearly, but his lips didn't move.
797940	803940	Herman noticed a small emblem on the left breast of his one-piece suede-like suit.
804040	807500	It looked like a serpent standing on its tail with wings.
808480	810320	The voice was very similar.
810600	815120	These were the same occupants as those of the 18 March 1978 abduction.
815840	816960	He felt relieved.
818640	824340	Oh, hold on. So this depiction is of the 18th of March. I see. Okay.
824340	828800	He wanted to hold everything there and demand an explanation.
829320	832260	He experienced a surge of hysteria as he thought,
832360	834800	no one will ever believe this, no one.
835300	838700	The voice of the leader relaxed and calmed him down.
840200	842200	After much time, we meet again.
843040	846660	We have initiated this contact for reasons and will explain.
847360	849440	Come, you may be at ease.
849440	854840	We trust the air you breathe is adequate and you are acceptant of our presence.
856000	859120	In this you have shown indication and promise.
860440	861440	Bill looked around.
862160	863680	Everything was the same as before.
863820	867560	The bar of lights, the curved walls, the examining table, the doorway.
867820	870780	But the box on wheels was missing and nowhere to be seen.
871380	873040	That was the only thing that was different.
873680	876860	He thought to himself, this must be the same object.
876860	881620	And to his surprise, the leader said, yes, this is the same vehicle as before.
882380	887300	Assigned to this geographical sector, we will be traveling for a short amount of time together.
887640	892180	We trust the time and the experience will not upset or disturb your activities.
892620	895160	We did not come at a disagreeable time.
895840	897560	We thought it was agreeable.
900480	904420	We walked out of the room into this is wild.
904420	909820	wild. Could you imagine for a second if this is real? Like, how would you react in this scenario?
909960	914460	I suppose, you know, you kind of asked for it. You've got no choice but to play along.
915980	920520	We walked out of the room into the hallway and turned left. Everything was the same. The walls,
920720	926460	the floors, the lighting, everything. We walked into the control center and the room occupied by
926460	931660	the three other individuals. It was alive with activity. I walked toward the checkerboard of
931660	936740	of flashing lights. The blocks of the checkerboard were comprised of hundreds of little dots,
936880	943080	raised and forming a square. The knobs and levers seemed to consist of plexiglass material,
943460	949180	almost crystal in appearance. The tracks the chairs were on were similar to aluminum,
949340	953540	and the tubular instrument looked like crystal and copper combined together.
954360	959440	I looked all around the room and was amazed by the organized and sterile-looking environment.
959440	961820	Everything was so clean, so new.
963020	968140	Okay, before we read on, I want to pause here and look at this little image.
968200	984660	We have very what seems like extremely high-tech equipment for the time, nonetheless still reminiscent of a 70s depiction of a science fiction scene or scenario.
984660	992840	out. The writing above the door, as you see here, which might be addressed, looks, you know,
993040	1000000	not dissimilar from the writing that he was sort of throwing down on paper during those automatic
1000000	1007660	writing sessions. Their arms seem incredibly long too, don't they? The scanning of the chest,
1007880	1012440	this is something that comes up quite a bit, but I can't help but see this whole picture
1013760	1020080	might be how you would depict this environment in that time.
1020860	1026560	Now, either one, this is some type of figment of Bill's imagination,
1027260	1029520	for whatever reason, whether he knows it or not.
1029600	1038460	Two, the alien's technology is evolving alongside ours,
1038560	1041580	which would explain the retro sci-fi look here.
1042920	1053160	maybe the aliens uh created this scene in order to sort of psyop our friend william here into
1053160	1059800	thinking that this is indeed you know some alien ship when maybe the reality of it is much simpler
1059800	1065460	or something i don't know all very interesting obviously all you know occam's razor points to
1065460	1072920	this is imaginative, but what if it isn't? It says here under the photo, after his first
1072920	1078260	involuntary abduction aboard the extraterrestrial spaceship in a beam of coherent plush white light,
1078320	1083700	Bill Herman woke up lying on an examining table with a bar of blinking colored lights above him
1083700	1088360	slowing down and three very strange little human-like creatures in the room staring at him.
1089060	1093640	They all were wearing one-piece dark reddish body-fitting suits like our winter underwear.
1095460	1098900	He saw no buttons, snaps, or closures on any of these little coverall suits.
1099960	1104080	Little beings were shutting down some machinery evidently used in the examination.
1104140	1107280	He thought they looked a little like overgrown fetuses.
1107680	1111920	One of them invited Herman to get down off the table and then took him on a tour of the ship.
1112040	1115500	Also, the rod he's holding is very familiar.
1115980	1122720	The suits being dark orange fits a description that Travis Walton famously gave.
1122720	1128720	I asked Travis if there was emblems that he remembers seeing and he said no insignia no
1128720	1133120	emblems of any kind that he remembers that was one of the things I was looking forward to
1133120	1139360	talking to uh Travis Walton about was Bill Herman's case and when I brought it up Travis
1139360	1148200	seemed interested but to I guess maybe just a little um I don't know how to put it but
1148200	1161640	But he's been talking about his own story for 50 years, and he almost seemed uninterested in everything regarding UFOs, his story included.
1162540	1168440	I don't know. I guess maybe after 50 years, I'd feel a little saturated as well.
1168600	1172500	The leader seemed to be watching my reaction. He spoke.
1172500	1179320	We were very upset by the near collision with the Earth aircraft when it was vectored into our magnetic field.
1179940	1183180	We were content no loss of life was incurred.
1183280	1186560	We were impressed by the preventative measures taken.
1187060	1191920	We as well have taken the steps to ensure the remoteness of a reoccurrence.
1192600	1200220	The activities of our vehicles at the bottom of your planet were given much attention by those humans involved in the sightings and activities.
1200220	1203820	We were rather amused at the explanations offered.
1205540	1209380	I wondered if he was referring to the New Zealand UFO sightings and thought to myself,
1209660	1212020	I wonder if they know much about Valentich.
1212560	1215340	I was very much surprised at the leader's next words.
1215880	1221680	Yes, the pilot of the aircraft is safe with our network, at his own desire and wish.
1222040	1224680	It is up to him to decide his return.
1227820	1237240	turn. Whoa. Is it Frederick Valentich, the famous Australian pilot, a young man,
1238760	1245680	not but I think early 20s, who radioed in this large object that was following him, that was
1245680	1252440	above him, and kind of a distress call when all of a sudden he went missing and his plane was
1252440	1253980	was never to be found again.
1254180	1256100	Case opened and never closed.
1256460	1258700	The story of Frederick Valentich is haunting,
1258860	1260260	especially when you hear the...
1261140	1262040	the tape.
1282440	1283460	Call right.
1284360	1285400	Station, do you copy?
1290340	1291900	117, do you hear me?
1291900	1294140	895, 5-5-1-5-3,
1294220	1295700	and 6-7-3-4?
1300660	1301660	Hello, I'm 9.
1301960	1303120	Station, do you copy?
1303760	1305920	895, 5-5-1-5-3?
1323600	1330820	There's also this depiction in Close Encounters of the Third Kind
1330820	1332520	as near the end of the movie,
1332520	1337340	There are a bunch of people sort of taken out of this flying saucer.
1338000	1341900	And they seem to be dressed up as like young pilots.
1343240	1345140	But time hasn't moved for them.
1345180	1350200	And I wonder if one of those might be representing Valentich.
1350300	1351080	But who knows?
1351340	1353900	This is Bill Herman, by the way.
1354540	1357520	This is Bill Herman's thoughts that the being was reading.
1357640	1358800	This isn't Wendell Stevens.
1358800	1371440	So Bill Herman was very much aware of UFO lore, I suppose, at least as much as knowing the story of Fred Valentich here.
1372460	1374720	So that does raise a little flag, I suppose.
1375400	1377620	A thousand questions filled my thoughts.
1378100	1379560	Your questions are many.
1379700	1381240	Do you wish them all answered?
1381460	1386440	Do you wish rather to see once again the instruments and machinery that exists within this craft?
1386440	1389180	You are free to go wherever you wish to go.
1389300	1392160	Your questions are compounded with your attempt at comprehension.
1392640	1395880	Very promising, very indicative of your abilities.
1396680	1397660	What does that mean?
1398060	1401900	Your questions are compounded with your attempt at comparison.
1405020	1406120	Sounds very poetic.
1408120	1412800	After about 20 minutes, we left the room I was told was the navigational area.
1412800	1417260	The leader reached out and touched the scroll-like transparent sheets.
1418080	1420920	He raised a sheet and placed it up against the screen.
1422020	1426400	A cluster of multitudes of stars was visible in 3D effect.
1428280	1431080	This is your solar system, your Milky Way.
1431760	1434560	These are your planets, this is your Earth.
1434780	1438480	He touched a colored button and the 3D image was blown up.
1439440	1441000	The Earth was transparent.
1442800	1450080	masses, oceans, lakes, rivers, visible. I was astounded. Another touch and cities were visible
1450080	1458040	in the screen, like flickering lights of candles. He moved the sheets and then another cluster and
1458040	1464860	multitude of stars was visible. He motioned to the left of the sheet. The source of our origin,
1464860	1477600	you humans call reticulum, is situated as a small diamond of stars midway between Canopus and Carina and Achenar and Eridanus.
1479080	1485700	Well, Eridanus is that star that we talked about with that whistleblower.
1485700	1492660	the 65,000 humans that were taken to a separate planet as a bit of a test from
1492660	1498940	you know our creators as it were there are five stars in the constellation reticulum
1498940	1505000	we come from two of them a supernova implosion occurred eons ago with implications cataclysmic
1505000	1510180	in proportion a similar implosion has been observed by human astronomers in recent months
1511040	1512920	We too observed its movement.
1513980	1516680	Come, we will be meeting friends shortly.
1519240	1519800	Friends?
1521060	1521900	Excuse me?
1522320	1525620	We walked out of the room and proceeded back to the control center.
1525940	1528760	Another occupant walked past us in the opposite direction.
1529140	1531300	He seemed to be going about his business.
1531380	1534300	I looked back at him and my eyes fell on his shoes.
1534300	1541780	shoes. The shoes seemed pullover boots, a cross between sneakers and boots, no laces, no zippers,
1542500	1546140	just pullover boots, pants tucked into the top, military style.
1547640	1549740	The same held true for the leader and the others.
1550820	1554980	As we walked into the control room, the checkerboard was solid silver in color.
1556900	1560280	The leader motioned me to the desk on the right of the panel.
1560280	1566640	A cross between a TV screen and an open window was located in the center of the desk.
1567240	1572760	The starlit sky was visible and a silver disk of light moved closer into view.
1572880	1575920	It was another object, like this, in flight.
1576700	1578820	Only it looked much larger, immense.
1579860	1582020	The leader spoke matter-of-factly.
1582500	1587520	Below you, you will observe a rendezvous with a similar observance vehicle.
1587520	1591720	It has come from an area you call South America.
1592380	1595180	You will immediately perceive its size differential.
1596500	1601920	It is conducting experiments in hydrodynamics at a location called the Salado River.
1603040	1607700	Humans in the city of Rosario observed the ship on an experiment testing activity.
1608040	1612840	It was only observed for a brief moment of time, and the sighting will soon be forgotten,
1612840	1617960	probably identified and explained as an aircraft from the area of Santa Fe.
1620700	1622240	Wait, what year was this?
1626080	1626700	78?
1631380	1632440	I'll be right back.
1641200	1648160	well just so happens that in the auction that i previously talked about in the last episode
1648160	1651580	i purchased you know i purchased a lot of these photos there was one
1651580	1660780	from santa fe now santa fe argentina 1977 and uh yeah sure enough looks like one of those top hat
1662440	1670060	that actually showed up quite a few times in several photos that I have. Very interesting
1670060	1679660	indeed. Also really cool that there's like this 3D sort of effect that he keeps talking about
1680440	1686600	with the console. I think, I don't know if that's too far ahead of, you know, it's late 70s,
1686600	1694000	early 80s. I mean, Isaac Asimov has pretty much rounded all the corners in terms of what's
1694000	1700640	possible in science fiction, so this is nothing new in terms of an idea. Amazed by the information,
1700880	1706340	he told me, I looked at the size of the ship and its shape. The stars moved slowly past,
1706400	1713640	almost at a crawl as the two objects continued on. By two, I mean the one I stood in and this
1713640	1718920	larger disc. The leader then walked a few steps behind me and moved a chair just behind me,
1718960	1725760	seemingly for my comfort, and I nodded, thanks, and sat down. In vain, or so it seemed, I asked
1725760	1733560	once again, why show me? If you only knew how many others wish to see and confirm the things I see.
1735200	1740740	And I was just cut off, not rudely, but patiently, almost with graciousness.
1741880	1746340	We have initiated this contact with you for the benefit of those interested.
1747120	1751640	Your request to be placed near your associate is considered inappropriate.
1752940	1754660	Perhaps at a later date.
1755480	1763620	Yes, we will continue our contact with you by way of direct observance procedures, meaning face-to-face contact is now.
1763620	1771060	Now, as I said before, you manifest patience and deliberation, qualities acceptable to the network.
1772060	1774660	You must, however, guard your actions.
1774940	1780340	There are those operatives within your investigative organizations who work for the suppression,
1782500	1786020	who work not for your benefit, but solely for your demise.
1786020	1790460	They seek, in vain, to destroy any chance or hope of contact.
1790460	1795940	You encountered those operatives when the bar was carried by you to your associate.
1796200	1801940	We were unable to ensure his safety, and you, by your deliberation, ensured yours.
1802600	1808860	And the information you received, the intersectional data, was preliminary to much more to come.
1809380	1812780	You will be a benefit, a factor in future preparations.
1813280	1816940	By your actions and the safeguarding actions of your associates,
1816940	1820920	you have done much to improve the continued possibilities of contact.
1821820	1825700	It is not up to me, but rather will be left up to the network consensus.
1827620	1829540	You do have our recommendation and support.
1830440	1833380	Your associate, whom you talked with this night, evening,
1833620	1837140	will observe our vehicles in operation at a later date.
1837940	1838660	He will be notified.
1839280	1842840	We have means to notify those we wish to notify anytime, anywhere.
1844540	1846160	Patience will be his reward.
1846940	1854600	regard to the bar, we have been authorized to give solely and without favor to you. It, as was stated,
1854820	1860280	is a gift of respect and appreciation. You are one of the few to receive such a bar.
1860920	1866940	It has much value to us, though is regarded worthless to you and when value is estimated
1866940	1873060	according to your primitive measure of comprehension. To decipher the meaning is to understand our
1873060	1884200	power meaning. This all sounds, I mean, I'm not, I'm on the fence here because this whole like
1884200	1890060	you're the chosen one type deal is a little convenient. But also I want to know what
1890060	1894300	happened to this bar. What's going on? Did we miss a part? Did we skip something? We're going
1894300	1900940	to have to look into that after folks. I wondered aloud where we were and as if to answer the leader
1900940	1908340	spoke. There is no need to inculcate. Inculcate? I really got to look up this word. It keeps coming
1908340	1916160	up here. Also, how good is Bill Herman's memory that he can recall an entire briefing from this
1916160	1924420	alien? Oh, inculcate. Unculcate. Unculcate. Oh, you guys probably reamed me in the last video.
1925160	1929040	I'm recording this before even watch, before the other one's posted. So
1930940	1938300	and butchered it, but we learn. And what does this mean exactly? Quick word of advice for anybody
1938300	1942980	reading out there. This is good practice. If you don't know a word, don't pretend you know it.
1943020	1947080	You're not serving, you're not doing anyone any favors, including yourself. Look it up.
1947720	1953400	That's what it's there for. Teach and impress by frequent repetitions or
1953400	1957020	Or values into younger.
1957140	1957360	Okay.
1957420	1957740	Okay.
1957820	1962280	So just like to repetitively teach someone is to Uncle Kate.
1962920	1963840	It's a good word.
1964640	1966420	I might use it from now on.
1967100	1969980	Look for that word to appear on a podcast near you.
1970140	1976680	Once I'm a guest, I'm going to pull like a Jesse Michaels and pull one of these wild words out and just leave you dumbfounded.
1977940	1979860	He does that, by the way.
1980620	1982500	I appreciate it because I get to learn.
1983400	1990120	the podcast and I'm like, what the heck does that mean? My turn, baby. All right. Also,
1990920	1997340	sorry, sorry for keep, I keep droning on. But the whole like, oh, there are people who are
1999900	2004680	basically within your organization. And like, it all seems very convenient that you're like
2004680	2009820	calling it like he might have people in his crosshairs, you know what I mean? Before and
2009820	2015480	And just noted, I'm still, you know, not judging.
2015560	2019960	I'm just saying this also sort of lowers conviction a little bit.
2020060	2021140	For me, anyways.
2023040	2025640	There is no need to Uncle Kate.
2027420	2028300	Uncle Kate?
2028400	2030120	How is it Uncle Kate if it's an I?
2031140	2032580	That's what they're saying here, though, huh?
2033540	2034060	Ung.
2034320	2035580	Ung-Cole-Kate.
2035720	2035940	Yeah.
2038820	2039340	Inculcate.
2039820	2041780	Oh, no, inculcate.
2043160	2045780	It's U-H-N-G, sounds like.
2046220	2047240	I'm not even kidding.
2048460	2055720	If you write the word in, inculcate, inculcate.
2056340	2056940	Man.
2058580	2060220	All right, we're learning.
2060380	2062380	Just a quick little interruption, folks.
2062520	2069020	These are now available on area52.shop, our brand new Area 52 brass pens.
2069820	2072480	They're very heavy. They have an exchangeable cartridge.
2073040	2077420	So if you ever run out of ink, you can just simply swap the cartridge on the inside.
2077680	2079620	I use this every day to take notes.
2079660	2084840	If you guys want to check it out, they're only $20 and they're available right now at area52.shop.
2085160	2090200	There is no need to inculcate loss of memory in regard to this evening's occurrences and events.
2091940	2095460	Is that the right meaning of the word in this sentence?
2095520	2096120	Wouldn't it be incur?
2096480	2098560	There's no need to incur loss of memory in regard?
2100780	2102820	I'm moving on, alright, I'm over it.
2106040	2109720	A fact will be your ability to recall.
2110620	2114480	Would you wish to observe the lights of your manned spacecraft center complex?
2115000	2116320	I looked at the screen.
2117360	2121060	Off to the left, you will observe what is called Florida,
2121780	2123540	and there is your assembly area building.
2124360	2126380	Toys that delight our interest.
2127080	2130260	It is ironic that your space center is near an ocean.
2130780	2134760	Where we come from, our operational vehicle lies near an ocean also,
2135420	2139140	though consistent one-fourth of water as you perceive liquid.
2140380	2141620	We will now be turning.
2142380	2145940	I looked at the screen and I was able to see lights of a city below in the darkness.
2146700	2150820	Then there was a motion to my right and an occupant stepped forward and bent down,
2151040	2154840	looking at a set of lights in what resembled dials.
2156380	2158900	I walked over to the leader and both stood facing each other.
2159000	2161600	I heard an indescribable sound.
2161760	2164560	The leader looked at me and I turned looking at him and he spoke,
2165300	2169320	We are being observed by individuals below who are driving on a roadway.
2169760	2175200	I wondered who, what, where, and the leader paused, apparently watching my reaction.
2175400	2176260	It was obvious.
2177000	2180280	This turn of events was leaving me in a state of utter astonishment.
2180360	2181440	He spoke up again.
2182480	2185900	We will slow down so you can observe reactions to our presence.
2186380	2187900	You may find it interesting.
2188380	2193360	I looked down at the instruments as the checkerboard lit up and grew bright.
2193720	2198440	The occupants in the room moved back and forth in an organized pattern.
2198680	2202440	A slight humming sound was heard in an echo-like sound.
2203140	2204540	I couldn't hear where it came from.
2204920	2206320	Again, the leader spoke.
2207300	2211860	The screen showed a Pinto station wagon in front and a Buick Electra behind it.
2212140	2214420	Both cars pulled off the road.
2216380	2221180	side of the Pinto, and a man was standing on the driver's side of the Buick. The screen then moved
2221180	2228580	up to a close-up picture. I felt less than five feet away. The look on the faces will be with me
2228580	2234900	for a long time. The leader spoke. Do you recall such wonder expressed? We will now move upward.
2235540	2241920	Notice the change in their expressions as we move forward. Observe the woman get into her car.
2241920	2249240	the man will do likewise even though inside the object i couldn't detect motion sure enough the
2249240	2255120	woman ran around to the passenger side and jumped in locking her door the man calmly opened his door
2255120	2262560	and got in locking the door this is wild so he's showing bill and he's pointing to people that are
2262560	2267040	pointing at the saucer and he's like look at their reactions these humans this is absolutely wild
2267040	2271180	This is, yeah, this is kind of nuts.
2271900	2277420	This is artist Jacques-P. Drabier's impression of the scene aboard the alien E.T. spacecraft
2277420	2282100	when the reticulian being showed Bill Herman a scene on the ground below them
2282100	2286880	where their ship had been spotted by people in two cars who had stopped and gotten out for a better look.
2286980	2292460	Bill was shown how to adjust the device to zoom in on the scene for a close-up look.
2293020	2295680	This all seems very anthropomorphic to me.
2297820	2300400	But, alas, we continue. So the leader speaks again.
2301080	2304680	A two-foot scanning will show her holding the lock down.
2305440	2307100	The man will just sit and watch.
2308520	2311940	A useless gesture on their part if we wish to direct observe.
2312700	2316180	But this is not our purpose. We will now continue on our way.
2316660	2319360	We are now coming up over your home state.
2320780	2322580	I was then motioned to come with the leader.
2322920	2324480	I walked up towards the doorway.
2324480	2330540	way. We walked away and then walked into the closet-like room and the back door closed.
2330860	2335600	And after four or five seconds opened directly in front of us and we were in a propulsion area.
2337440	2343100	It was identical to the room I saw on March 18th, thus adding to my confirmation that this
2343100	2347700	vehicle was the same one as before. I asked about the propulsion and was told
2347700	2353020	that I couldn't comprehend it, even if it was explained to me in physical formula.
2354480	2359840	of gravity slash equilibrium manipulation by electromagnetic energy mass conversion
2359840	2366580	within a unified field of positive and negative particle beam fusion based on principles beyond
2366580	2371980	your present technological capability, he said. Well, that sounds an awful lot like what we're
2371980	2381180	trying to dissect here with this technology. So points for Bill explaining the technology
2381180	2386320	technology that he witnessed. We then walked out of the propulsion area into the closet-like area,
2386400	2391000	and after about five seconds, walked out and back into the hallway. Walking back down the hallway,
2391120	2398860	we turned into the inculcation chamber, the examining room, and I was asking questions
2398860	2404440	about the energy used to operate the vehicle. The leader spoke quite emphatically. It is a paradox
2404440	2409160	that your society loses energy resources. The multitudes of lights that use energy continue
2409160	2415680	continue to operate even after the light of your sunrise. In that regard, your energy resources are
2415680	2422020	many, but your scientists seem to ignore the most beneficial source. But enough. Our time together
2422020	2429880	is over. I was motioned to lie down. The leader took my right arm and, in an apparent gesture of
