start	end	text
370160	377460	and therefore you should read it. Folks, again, I would just kindly ask you, suspend your disbelief.
377960	385180	we know that this is probably going to read as fiction but check it at the door let's have some
385180	390340	fun i talked with her for over three hours so the following transcript shows you only shortened
390340	394700	parts of the interview because she asked me after the interview not to publish everything she had
394700	400180	told me already now the order of the questions in this transcript is not always the same order in
400180	405620	which i had asked them so it may seem sometimes a little bit confusing to you it was not it was
407460	412040	parts she had asked me to delete from the transcript, so I apologize for the maybe unusual
412040	418040	order. I'm in the possession of the entire transcript of the interview, 49 pages, with some
418040	425500	of my drawings of her body and her equipment, and also some tapes on which I have the full interview.
425960	430800	But I will not reveal this before I have permission from her. I will send the shortened
430800	437100	form of the still fascinating document to four of my reliable friends to Finland, Norway, Germany,
437460	442440	and France, and I hope they will translate it into their own language, and into other languages,
442580	447200	and I hope as many people as possible will be able to read and to understand the transcript.
447860	452960	If you receive it, please send it to all your friends via email or make printouts and copy them.
453160	459060	I mean, or better yet, talk about it on Debriefed. I certify furthermore that various paranormal
459720	464440	abilities of her species, like telepathy and telekinesis, including the moving and dancing
464440	470160	of my pencil on the table without touching and the flying of an apple around 40 centimeters over
470160	476940	her hands were shown to me during the three hours and six minutes of meeting and I'm absolutely sure
476940	484340	that these abilities were no tricks. The following is certainly difficult to understand and to believe
484340	489880	for someone who hasn't experienced it but I was really in contact with her mind and I'm now
489880	494100	completely sure that everything she said during the interview is the absolute truth about our
494440	503340	world. I'm going to interject here just for a second. This is a very, very fascinating
503340	513920	thing that I've pondered a little bit on recently. If my coffee cup decided to start talking to me
513920	520580	immediately, like if it grew a mouth and just started talking to me and told me anything at all,
521260	530640	I would believe it. Because this coffee cup just showed me that my reality was in fact,
530740	537060	partially at least, a lie. And that this new reality in the way that it behaves
537060	543320	is now shown itself to me as being the truth. Therefore, everything that this coffee cup is
543320	550680	going to relay to me, I will assume is the truth. And if that's what he's saying here,
550820	558980	that's kind of what's happening. If I show you an impossibility, I am then more inclined to have
558980	567220	you believe that whatever I say is going to be the truth. Your own objective view of reality
567220	574860	has now been questioned and replaced by something else, something, I mean, more magical and something
574860	580920	real. Therefore, you're going to trust whatever is delivering that message is telling you the truth
580920	587780	when in fact that might not be the truth. You might be being psyoped. And I say this
587780	593980	with all due respect to everyone who's ever, in their own words, communicated with some type of
593980	602820	entity who's shown them images or given them prophetic messages, personally, I would just
602820	610740	be cautious with that message because of the example I just gave you. My two cents. We continue.
611320	616000	Unfortunately, I have read the entire transcript and much more. This very short and form by myself,
616080	620820	I have the strong impression that everything I've written sounds too unbelievable to be true,
620820	624940	That everything sounds more like a bad science fiction story from TV or cinema.
625240	629100	And I have doubts that anyone will believe my experiences, but they are true.
629660	631200	If you believe it or not.
631840	638540	I can't expect from you that you believe my simple words without evidence, but I can't give you that evidence.
639340	641340	Please read the transcript and think about it.
641420	644840	And you will maybe see the truth in this word, in this words.
645240	647660	So, all right, some loss in translation here.
647700	650120	Obviously, this has been translated from a different language.
650820	652500	Just forgive the imperfect grammar here.
652600	657660	There will be a new meeting between me and her, again, in the same house in Sweden on April 23rd, 2000.
658000	661820	And she promised me to give me maybe some evidence of her existence.
661980	664620	In the meantime, I collect questions, which I will ask her then.
664860	671400	Maybe she gives me permission to reveal more of the missing parts in that transcript and about the coming war.
673100	676660	Okay, believe it or not, this makes no real difference, but I hope you will believe.
677580	680380	Ole K. That's what he's going by.
680820	688460	8, 2000. So, I mean, what is interesting with this is that we do have 25 years of looking into
688460	696360	anything. So if there was any type of prophetic or even just precognitive information in here
696880	700580	that happened in the last 25 years, we'll be able to confirm or deny that, which should be
700580	706880	interesting. So I will be saying question and answer for both Ole, the person questioning,
706880	709940	and for Lucerta, the being answering.
710100	710580	Question.
711140	713480	First of all, who are you?
713760	715580	Are you an extraterrestrial species?
716240	718920	Or can your origin be found on this planet?
719640	720220	Answer.
720440	722300	As you can see with your own eyes,
722480	724120	I'm not a human being like you.
724200	726400	And to be honest, I'm no real mammal,
726520	729700	despite my partly mammal-like body features,
729860	731600	which are a result of evolution.
731940	734000	I'm a female reptile being
734000	740920	belonging to a very old reptilian race. We are the native Terrans and we live on that planet
740920	745180	since millions of years. We are mentioned in your religious writings like your Christian Bible
745180	750560	and many of the ancient human tribes were aware of our presence and worshipped us as gods.
750740	757240	For example, the Egyptians and the Inca and many other old tribes. Your Christian religion has
757240	762860	misunderstood our role in your creation so we are mentioned as evil serpents in your writings.
764000	771720	This is wrong. Your race was genetically engineered by aliens and we were just more or less passive visitors of the accelerated evolution process.
772320	783440	You must know, some of your scientists have already supposed this, that your species has evolved in a naturally completely impossible speed within just 2-3 million years.
783640	788900	This is absolutely impossible because evolution is a much slower process if it's natural.
789060	790600	But you have not understand this.
791240	798060	Your creation was artificial and done by genetic engineering, but not by us, but by an alien species.
798520	802740	If you ask me if I'm an extraterrestrial, I must answer no.
803120	804600	We are native Terrans.
804820	810420	We had and have some colonies in other solar systems, but we originate on this planet.
810580	812960	It's in fact our planet, not yours.
813180	814240	It was never yours.
814700	819680	That's a crazy way to answer that question, to be like, oh, yeah, we're not extraterrestrial.
820600	822240	But we were here before you.
822640	823740	This is our planet.
823880	825700	You are invading our planet currently.
826020	826440	Question.
826620	827520	Can you tell me your name?
827640	828160	Answer.
828580	829540	This is difficult.
830820	833800	Because your human tongue is not able to pronounce it correctly.
834000	837920	And a mispronunciation of our names is very offensive for some of my kind.
838660	841160	Our language is very different from yours.
841480	846820	But my name is, I will try to say it smoother by use of your human letters.
847860	848780	Something like.
859180	862900	I did my best to mouth that in parcel tongue.
863040	864220	Big Harry Potter fan here.
864360	866120	Okay, so was this, by the way,
866140	868520	could this have been the origin of parcel tongue
868520	869800	that they used in Harry Potter?
869920	873200	With a very, very strong pronunciation of the sh and k.
873360	877440	Okay, so more like sh, sh, sk, sh, k, sk, sh.
877880	878860	Trying my best here.
880600	886260	like you, but only a single but unique name, which is divided and characterized by the way of speaking
886260	893520	and which is given not to children who have an own children name, but only in a special procedure
893520	899680	in the adolescent age at the time of either religious or scientific enlightenment or awareness,
899800	904780	as you would call it. I would appreciate it if you don't try to say my real name with your human
904780	911440	tongue. Please call me Lucerta. This is the name I generally use when I'm among humans and talk
911440	916680	with them. Well, my apologies, Lucerta. I didn't mean to offend your entire ancestry by calling
916680	923460	them all, you know, terrible things. Question. How old are you? Answer. We measure the time not
923460	929460	like you in astronomical years and in the revolve of the earth around sun because we usually live
929460	933720	beneath the surface of the planet. Our time measurement depends on periodically returning
934780	939960	in the Earth's magnetic field, and according to this, and said with your numbers, I am today,
940240	948520	let me calculate, 57,653 cycles old. I have reached my adult phase and my awareness at
948520	956580	16,337 cycles ago. This is a very important date for us. According to your human timescale,
956800	964560	I'm around 28 years old. Question, what is your task? Do you have a job like us? Answer,
964780	969980	To say it with your words, I'm a curious student of the social behavior of your species.
970720	972820	That's why I'm here to talk to you.
973200	978280	That's why I have revealed my nature to EF and now to you.
978440	988240	And that's why I give you all that secret information and why I will try to answer all the questions on your many sheets of paper, honestly.
988440	992000	I will see how you react, how others of your kind react.
992000	1001340	There are so many crazies and liars of your kind on this planet who claim to know the truth about us, about UFOs, about aliens, and so on.
1001460	1003440	And some of you believe they're lies.
1004340	1010160	Interesting. I wonder if this being is referring to David Icke's work, which was, I think, really popularized around 2016.
1010160	1016560	16. So a few years before this happened, which again, could also point me in the direction of
1016560	1021620	this being a hoax now that somebody's done the heavy lifting on sort of the origin of these
1021620	1026940	reptilians, you know, maybe someone took that and ran with it. I wonder how far back the reptilian
1026940	1034100	idea goes to though. I'm not exactly sure of the original, you know, first time we had mentioned
1035580	1040860	these specific reptilian beings. I'm interested to see how your species will react if you make
1040860	1046020	the truth, which I will tell you now, public. I'm sure quite every one of you will refuse to
1046020	1049840	believe my words, because you need to understand if you want to survive the coming years.
1051440	1056080	That sounds like a little bit of a threat. Question. I've read your full statement,
1056260	1060760	which you have given to EF about this, but can you give me now just a short answer?
1060760	1067160	Answer. Are UFOs real flying objects piloted by extraterrestrials, or do they belong to your species?
1068540	1073560	Answer. Some observed UFOs, as you call them, belong to us, but most not.
1073760	1088640	Most of the mysterious flying objects in the sky are not technological devices, but mainly misinterpretations of natural phenomena your scientists have not understand, like spontaneous plasma flares in the high atmosphere.
1088640	1101660	Well, that's really interesting, because recently there's been a lot of talk of these plasmoids being the sort of reason for seeing these orbs.
1101720	1104140	But it's interesting that we're saying it's a natural phenomenon.
1105100	1105740	Okay.
1107140	1117180	Nevertheless, some UFOs are real craft belonging either to your own species, especially to your military, or to other alien species, or at last to us.
1118640	1123400	sighted craft belong really to us because we are generally very careful with our movements
1123400	1129740	in the atmosphere and we have special ways to hide our ships. If you read a report about a sighting
1129740	1138780	of a metallish, again the grammar is off here so forgive me for reading it this way, of a metallish
1138780	1145360	bright gray cigar-shaped cylindrical object with a length of, there are different types, let me say
1145360	1153060	say, between 20 and 260 of your meters, and if this object had made a very deep humming sound,
1153200	1159220	and if there were five bright red lights on the metallic surface of the cigar, one at the top,
1159320	1167080	one in the middle, two on the ends, then it's likely that someone of you have seen one of our
1167080	1173780	ships. And this means that it was either partly defect or that someone of us was not careful
1175360	1181920	We have also a very small fleet of disc-shaped craft, but such UFOs belong usually to an alien species.
1183060	1189540	Triangular UFOs belong generally to your own military, but they use foreign technology to build them.
1189940	1201340	If you really want to try to see one of our craft, you should have a look in the skies over the Arctic, the Antarctic, and over Inner Asia, especially over the mountains there.
1201540	1202660	Well, that's interesting.
1202660	1208820	interesting it's interesting to say that the triangular craft would be ours because that seems
1208820	1217220	to be as well i mean again this person is could potentially just be borrowing from ufology lore
1217220	1226560	that the tr3b which is some type of back engineered you know alien reproduction vehicle that the
1226560	1232620	the military made, but that definitely does seem to fit the modern consensus of the triangular craft
1232620	1239960	being more of an immaculate constellation. When we read that document a few months back,
1240200	1248640	they had also mentioned that the triangular ones were of ARV origin. Again, this could all be true,
1248720	1254360	or these could all be LARPs that are piggybacking on one another. The 4chan whistleblower, however,
1254360	1260040	however, said he never observed any triangular craft, which, of course, if they were surveying
1260040	1265500	the underwater mobile construction unit that was releasing these UFOs into the atmosphere,
1265740	1270500	that was alien tech. They wouldn't have had access to triangular craft. So this all kind of does
1270500	1276360	fit the narrative currently. Question, have you a special symbol or something like that with which
1276360	1283200	we can identify your kind? Answer, we have two major symbols representing our species. One,
1284360	1291980	symbol is a blue serpent with four white wings on a black background. The colors have religious
1291980	1298540	meanings for us. The symbol was used for certain parts of my society, but is today very seldom.
1298700	1305220	You humans have copied it very often in your old writings. The other symbol is a mystic being you
1305220	1310840	would call a dragon in the shape of a circle with seven white stars in the middle. This symbol is
1310840	1315540	much more common today. If you see one of that symbol on a cylindrical craft I've described in
1315540	1320620	my previous answer or on some underground installation, this thing or place belongs
1320620	1325900	definitely to us. And I would advise you go away from there as soon as possible.
1327740	1331700	What's interesting, I want to have a look at something. I bought a book recently about
1331700	1336860	underwater, this craft that came out from underwater, these beings that came out.
1336860	1343920	I think this was in Spain. And there are multiple witnesses who described one of the beings and one
1343920	1348200	of the beings had a crest. And I do believe there was a serpent on it. Let me go get this real quick.
1348320	1354540	So the book is called UFO Contact from Undersea. It is a vintage book. So it says here they were
1354540	1359120	dressed in a suit of very special brilliance. It was the color of silver and reflected the
1359120	1364260	lights around them. On the suit and the right breast, they had an emblem made up of a serpent
1364260	1371100	in the form of an S or maybe more like a Z with rounded corners and a wide X-shaped cross lying
1371100	1377120	down underneath. Could this be related? I don't know, but I do like the idea of having these old
1377120	1381060	books and being able to be like, oh, that looks like this, or, you know, just connecting dots.
1381540	1387000	Question, the seven stars in the second symbol you've mentioned, do they mean the Pleiades?
1390240	1392000	Hmm. Bit of a red flag here.
1393560	1400840	clearly in ufology pleiadian star systems the the pleiadian star system is very popular
1401460	1408640	you know pleiadians are like some benevolent species highly intelligent uh these seven stars
1408640	1414900	are also they also pretty much show up in a lot of different ancient civilizations as being the
1414900	1421280	origin of their gods and so unless this person is familiar with all that like it would be a weird
1422000	1426840	for a normie to just be like, oh, you mean the Pleiadian star cluster? Like, I don't,
1426840	1433460	for me, that's like a little bit of a thing, but we carry on. Answer, Pleiades? No. Actually,
1433480	1439580	the seven stars are planets and moons, and they are a symbol of our former seven colonies in the
1439580	1444320	solar system. The stars are shown in front of a blue background, and the dragon circle means the
1444320	1450660	shape of the Earth. The seven white stars mean moon, Mars, Venus, and the four moons of Jupiter
1452000	1453800	We had colonized in the past.
1454140	1459060	Two colonies are no longer in use and abandoned, so five stars would be more correct.
1459580	1459860	Question.
1460540	1462400	As you have not allowed me to make photos,
1462880	1466460	what would be very useful to prove your real existence and the truth of this story?
1466600	1468980	Can you describe yourself detailed?
1469700	1470140	Answer.
1470500	1473780	I know that it would be helpful to prove the authenticity of this interview
1473780	1475420	if you can make some photos from me.
1476060	1478340	Otherwise, you humans are very skeptic.
1478340	1482660	That's good for us and for real alien species acting secretly on this planet.
1483080	1487040	So even if you had such photos, many of your kind would say that they are fraud.
1487400	1491200	That I'm just a masked human woman or something like that.
1491320	1493520	That would be very offensive for me.
1493920	1498920	You must understand that I can't give you permission to make photos of me or of my equipment.
1499300	1503960	This has various reasons, which I want not to discuss with you further.
1504160	1508140	But one of the reasons is the keeping up of the secrecy of our existence.
1508340	1513140	Another reason is more religious. Nevertheless, you have permission to make drawings of my look
1513140	1517720	and of my equipment I can show you later. I can also try to describe myself, but I doubt that
1517720	1522640	others of your kind will be able to imagine my real look just from simple words, because the
1522640	1527440	automatic denial of the existence of reptilian species, and generally of intelligent species
1527440	1535020	other than your own, is part of the programming of your mind. Well, I will try. Okay, bit of a
1535020	1541980	a bit of a contradiction here being like i'm going to grant you access to interview me so that
1541980	1549020	we can see how your kind reacts to our existence but also be like no photos please but you can
1549020	1555860	draw me paint me like one of your french women um yeah a bit strange that's a little strange to
1555860	1566200	to allow for one but not the other. And it also really, really convenient, I must say.
1567320	1572180	Here we go. This is the description. Imagine the body of a normal human woman,
1572220	1578300	and you have at first a good imagination of my body. Like you, I have a head, two arms,
1578420	1583220	two hands, two legs, and two feet and the proportions of my body are like yours.
1583220	1585880	As I'm female, I also have two breasts.
1586120	1591860	Despite our reptile origin, we have started to give milk to our babies during the evolution process.
1592000	1594080	This happened about 30 million years ago.
1594240	1596600	Because this is the best thing to keep the young alive.
1596960	1604440	Evolution had done this for your species already in the dinosaur age and a little bit later, also for ours.
1604940	1608080	That means not that we are now real mammals.
1608080	1616720	But the breasts of us are not as large as those of human women, and the size of them is generally equal for every female of my kind.
1616860	1628540	The external reproduction organs are, for both sexes, smaller than those of humans, but they are visible and they have the same function as yours, another gift of evolution to our species.
1631060	1632180	I mean...
1635740	1641460	you know, they might be a little smarter and a little older, but it seems like,
1642760	1649300	seems like humans got, they got something going for them. Okay. Get your head out of the gutter.
1650380	1655600	My skin is mainly of a green beige color, more pale green. And we have some patterns of brown
1655600	1661580	irregular dots, each dot the size of one or two centimeters on our skin and in our face.
1662180	1667820	The patterns are different for both sexes, but females have more, especially in the lower body and in the face.
1668000	1675620	You can see them in my case as two lines over the eyebrows crossing my forehead, at my cheek, and at my chin.
1675900	1678780	My eyes are a little bit larger than human eyes.
1678900	1680900	For this reason, we can see better in the darkness.
1681120	1688680	And usually dominated from the large black pupils, which are surrounded from a small bright green iris.
1688720	1690740	Males have a dark green iris.
1692180	1697040	is slit and can change its size from a small black line to a wide open egg-shaped oval.
1697200	1702060	Because our retina is very light sensitive and the pupil must compare this, we have external
1702060	1708800	round ears but they are smaller and not so curved as yours, but we can hear better because
1708800	1714160	our ears are more sensitive for sonic. We can hear a wider range of sonic. There is
1714160	1720040	a muscle or lid which can completely close them, for example underwater. Our nose is
1720040	1725460	more pointed and there is a v-shaped curving between the nostrils which enabled the ancestors
1725460	1730600	to see temperature we have lost most of this ability but we can still feel temperature much
1730600	1736060	better with this organ our lips are shaped like yours those of females a little bit larger than
1736060	1742420	those of males but of a pale brown color and our teeth are very white and strong and a little bit
1742420	1748620	longer and sharper than your soft mammal teeth we have no different hair color like yours but there
1750040	1755820	hairs in different ages, and the original color is like mine, a greenish-brown. Our hairs are
1755820	1761800	thicker and stronger than yours, and they grow very slow. In addition, the head is the only part
1761800	1778560	of our body where we have hairs. Our body, arms, and legs are similar in shape and size to yours,
1780040	1781280	Green beige, like the face.
1781520	1786340	And there are scale-like structures on the upper legs, over the knee, and upper arms, over the elbow.
1786560	1791300	Our five fingers are a little bit longer and thinner than human fingers, and our skin on the palm is plain.
1791540	1797480	So we have no lines like you, but again a combination of scale-like skin structure and of the brown dots.
1797620	1799420	Both sexes have the dots on the palm.
1799540	1801100	And we have no fingerprints like you.
1801260	1805360	If you touch my skin, you will feel that it is smoother than your hairy skin.
1805360	1813480	in, there are small sharp horns on the upside of both middle fingers. The fingernails are gray
1813480	1819580	and generally longer than yours. You see that my nails are not so long and round at the top.
1819680	1825900	This is because I'm female. Males have sharp pointed nails with a length of sometimes five
1825900	1831760	or six of your centimeters. The following feature is very different from your body and part of our
1831760	1838220	reptilian origin. If you touch the backside of my upper body, you will feel a hard bony line
1838220	1845680	through my clothing. This is not my spine, but a very difficult shaped external plate structure of
1845680	1853240	skin and tissue following exactly our spine from the head to the hip. There is an extremely high
1853240	1859680	number of nerves and large blood vessels in this structure and in the plates, which are around two
1859680	1863800	two or three centimeters long and very touch sensitive. This is the reason why we have always
1863800	1869620	problems to sit in chairs with a back like this chair. The main task of these small plates,
1869680	1875320	beside a role in our sexuality, is simply the regulation of our body temperature. And if we sit
1875320	1880300	in natural or artificial sunlight, these plates become more blood filled and the vessels become
1880300	1886500	wider and the sun is able to heat up our reptilioid blood, which circulates through the body and
1886500	1892480	and through the plates for many degrees, and that gives us a great pleasure. What else is different
1892480	1897560	from your kind? Oh, we have no navel because we were born in a different way to your mammal birth.
1897920	1902820	The other exterior differences from your kind are minor, and I think I must not mention all now
1902820	1908400	because most of them are not visible if we wear clothing. I hope the description of my body was
1908400	1919700	detailed enough. I would advise you to make some drawings. Okay, how bizarre. One thing I will say,
1919840	1926900	and one thing that I do appreciate, whether this is a LARP, you know, a pretend story, or
1926900	1937660	an actual occurrence, is the inclusion of such biological details. We've seen this with the EBO
1938880	1947400	geneticist where he went into crazy amount of details with not only the body, but the organs
1947400	1953340	and the genetics themselves, the reproductive organs or the lack thereof. I find it very
1953340	1959900	fascinating if you're creating this type of lore that you would include details that otherwise,
1960240	1965660	I mean, they're just completely made up, which is kind of cool. So I do appreciate that.
1965660	1970800	Question. What kind of clothing do you generally wear? I suppose this is not the way you dress normally.
1971020	1976500	Answer. No, I wear this human everyday clothing only when I'm among humans.
1976560	1982940	To be honest, it's not very comfortable for me to wear such tight things, and it is always a very unusual feeling.
1983920	1990260	If we are in our home, this means our subterranean home, or in our large artificial sun areas,
1990260	1997380	is, and if we are together with others near to our own name, we are usually naked. Is this shocking
1997380	2003340	for you? When we are in the public and together with many others of our species, we wear very wide
2003340	2009060	and soft clothing made of thin light stuff. I have told you that many parts of our bodies are very
2009060	2014040	touch sensitive, mostly the small black plates, so we can't feel comfortable in tight clothing
2014040	2020560	because it can hurt us. Man and woman wear often the same kind of clothing, but the colors are
2020560	2028320	different for the sexes. Interesting. I like that. I think that's cool. Flowy clothing,
2028520	2034520	reptilians wearing flowy clothing. Question. You've said others near to your own name. Do
2034520	2039440	you mean your family? Answer. No, not really. You would call it a family, but with this word,
2039500	2043920	you mean only those of your kind which belong genetically together, like father or mother,
2044040	2049680	and child. As I've said earlier, we have a very difficult and unique name. Part of the
2049680	2055180	pronunciation of that name is absolute unique, and there is no other being with that same name.
2055380	2060880	But part of this name, the middle part, is pronounced in a way that told the others to which
2060880	2067260	family, I must use the word because you haven't the right one in your vocabulary, you belong.
2068640	2073920	This means not that all in that group are genetically related to you because this group's
2074040	2078160	are usually very large and contain between 40 and 70 of us.
2078420	2081600	This group includes generally your genetic relations,
2081820	2085040	except one of them had decided to leave this group,
2085180	2088020	and your connection with the father or mother is often the strongest.
2088140	2092660	It would be too difficult for me to explain you now our very old social system,
2092780	2097520	which is very complex, and we would need many hours only for the primary things.
2097760	2101760	But we can meet another time, and I can give you detailed descriptions of all these things.
2102140	2102700	Interesting.
2105080	2108100	you're going to hear me say interesting a lot. And sometimes I mean interesting because it's
2108100	2111080	actually interesting. Sometimes I mean interesting because I'm not buying it.
2111220	2117780	But don't let that deter you from, you know, the fiction. Question, have you a tail like
2117780	2125260	normal reptiles? Answer, do you see one? No, we have no visible tail. If you look at our skeleton,
2125380	2131000	there is only a small rounded bone at the end of our spine behind the pelvis. This is a useless
2131000	2137040	rudiment of the tail of our ancestors, but it is not visible from the outside. Our embryos have
2137040	2141220	tails during the first months of development, but these tails disappear before we're born.
2142300	2147880	A tail makes only sense for a primitive species, which tries to walk on two legs and must
2148520	2153120	held the balance with the tail, but our skeleton has changed during evolution. Our spine is
2153120	2157560	nearly in the same shape as yours, so we need no tail to stay on two feet.
2161280	2165000	Well, reptiles have tails and they're not walking around on two legs.
2165520	2167460	So that doesn't really make sense, does it?
2167540	2172860	Actually, somebody we had on the podcast a long time ago, Jesse, who had a sighting in northern Quebec.
2173420	2176340	Maybe I should ask him to read through this.
2177240	2179180	He does study reptiles.
2179340	2183620	Question. You said that you were born in a different way to us. Do you lay eggs?
2184460	2187480	Answer. Yes, but not like your birds or primitive reptiles.
2187480	2191120	Actually, the embryo grows in a protein liquid inside the mother's womb.
2191320	2197640	But there is also an egg-shaped but very thin chalk hull around it that fills the whole womb.
2198340	2202900	The embryo inside this hull is completely autark from the mother's body.
2203040	2203880	I don't know what that means.
2204920	2205480	Autark?
2206160	2207260	I think they made a mistake.
2207580	2212540	Because autarky is like an economic term.
2212620	2213600	Unless I'm mistaken.
2213760	2214260	I don't know.
2214260	2218020	It has every substance it needs to develop inside the chalk hull.
2218640	2223780	There is also a cord like your navel cord which is connected to a point behind the back plates.
2224140	2228300	When the baby is going to be born, the whole egg is pressed through the vagina,
2228500	2237100	covered in a slimy protein substance and the baby came out of this soft egg after some minutes.
2237100	2247240	These two horns on our middle fingers were instinctively used from babies to break through the chalk hull to take their first breath.
2247540	2251820	Our young are not so large as your babies when they were born.
2252000	2254800	They are between 30 and 35 of your centimeters tall.
2255080	2257260	The egg is around 40 centimeters tall.
2257440	2264880	This is because our vagina is smaller than a human one, but we grow to a normal size of 1.60 or 1.80 meters.
2265200	2265800	TMI
2267100	2273120	on the reptilian sex organs, but good to know. Question, what about your body temperature?
2274260	2279220	You've said that you enjoy to lay in the sun. What effect has this on your organism?
2280400	2286200	Answer, we are no mammals, and as reptiles, our body temperature depends on the temperature of
2286200	2291160	our surrounding. If you touch my hand, you will maybe feel that it is colder than yours because
2291160	2296360	our normal body temperature is around 30 to 33 degrees centigrade. If we sit in the sun,
2297100	2302180	naked with our row of small back plates in the sun, our body temperature can rise for eight or
2302180	2308980	nine degrees within minutes. This rise causes a production of many enzymes and hormones in our
2308980	2315800	body, our heart and brain, and every organ becomes more active when we feel then very, very good.
2316860	2322040	You humans only enjoy to be in the sun, but for us, it is the greatest pleasure you can imagine,
2322040	2330820	it, maybe like your sexual excitement. We also enjoy to swim in very warm water or other liquids
2330820	2337080	to rise our body temperature. If we are for some hours in the shadow, our temperature goes back to
2337080	2343600	30 to 33 degrees. This can cause no harm to us, but we feel much better in the sun. They become
2346440	2347780	horny sun lizards
2348860	2351880	when exposed to sunlight.
2352120	2353860	And they say artificial sunrooms
2353860	2354540	in the underground,
