start	end	text
245000	249500	speak about these spheres flying around the jet.
249740	251940	They were in the Oval Office, three or four pilots.
271740	276200	So apparently it prompted this F-22 to disengage from its zone?
276380	279200	And yet another incident regarding orange spheres.
279200	287000	Now, this incident describes a Navy pilot who witnessed an orange-red sphere descending rapidly from high altitude.
287620	299920	Really interesting because when I went out to North Carolina recently to visit Chris Bledsoe, who I'll mention a little bit later as well because his name ties into a few different things that I'm going to be talking about.
300040	303820	And by the way, that investigation and that video will come out eventually.
303920	304980	I'm still working on that.
304980	309160	While I was out there, I was with Ryan Bledsoe, his son, who has a podcast.
309560	311580	I stopped by on his podcast, by the way.
311580	312720	It's called Bledsoe Said So.
312840	314060	You should definitely check it out.
314100	315260	I'll leave the link in the description.
315480	320620	We ended up seeing something akin to what's being described by this Navy pilot,
320740	323500	which were these orange glowing orbs.
323500	325400	There was like a row of nine of them over the ocean.
325500	328320	There were people who we didn't know that ended up calling the Coast Guard.
328600	329780	You guys saw that?
329960	330260	Yes.
330260	330800	Yeah, we saw that.
330900	332040	That was crazy earlier.
332160	333900	I can't swim out there and get them.
334980	335760	And then it sprang.
336260	337560	It was a wild experience.
337660	338740	I documented the whole thing.
338780	340040	We did catch some of them on film.
340160	341640	It was an incredible thing to see.
341740	345300	And this does sound a lot like what happened there.
345520	351840	One of the other notable things that this document mentions, apparently, is ARVs.
351840	359040	Now, if you were in and around the UAP topic for the last decade, you would have heard this term being floated around.
359040	373680	So ARV stands for alien reproductive vehicles, and it's not like an impregnation vehicle or anything, but reproductive in the sense that it is like a reverse engineered human version of an alien craft.
373960	382540	So they're either reverse engineered crafts based on non-human technology or entirely novel designs influenced by such technologies.
382540	392480	If this is a parent program, this immaculate constellation, meaning there are other programs that are underneath it that we might be uncovering shortly as well.
392900	400480	Programs perhaps related to the retrieval or reverse engineering or maybe some of the projects that people like Bob Lazar worked on.
400620	405860	Now, I know recently I did a video deep dive into Bob Lazar's latest project, Project Gravator.
405860	410060	tour. And a lot of you, you know, obviously positive comments were overwhelming, but there
410060	415200	were some of you out there that were convinced otherwise of Bob's story. To that, I'll say,
415280	419700	hey, let's wait till the movie comes out and let's see if there's anything new brought to light.
420260	424860	But I will say this, it is interesting that Bob was like the first guy to come out and say he
424860	429980	worked on these crafts. Not only did he say he worked on these crafts, but he worked on ones
429980	437220	that were intact. Now we had not really heard about intact crafts in our possession. That was
437220	441480	the first time. Before that was Roswell and we knew that these were crashed crafts that were
441480	446160	apparently dragged down to Wright-Patterson Air Force Base in Ohio. Again, there's a lot of
446160	452180	speculation on that story. I've been down those rabbit holes, trust me. But I am as well going to
452180	460880	wait until further evidence or further, you know, anything is brought to light before really
462160	468840	clamping down and holding on to some type of opinion, I think I'll leave my mind open until
468840	473400	that day happens. We're getting sidetracked. The program reportedly contains a robust collection
473400	479580	of imagery, including infrared, forward-looking infrared, so FLIR cameras, full motion video,
479580	484220	video, FMVs, and other types of surveillance footage documenting these UAP encounters.
484640	489940	One of the really interesting things that was brought to my attention, the search term
489940	496080	immaculate constellation wasn't a popular search term. In fact, it was only ever searched,
496200	503060	apparently, according to Google Trends, a few times before in June of 2023 near,
503060	507620	near, you guessed it, Wright-Patterson Air Force Base in Ohio.
508300	511960	So we had a spike back then and we have a spike now because the project came out.
512040	514860	And you know what else came out in June of 2023?
516280	517060	David Grush.
517140	521340	Although David Grush never mentioned Immaculate Constellation,
521360	526960	it is interesting that when he came out, somebody, you know, perhaps near that Air Force Base
527720	531700	started frantically Googling to see if he had leaked the name of the project.
533060	537440	And I do believe that since then, that Google Trends has been deleted.
538500	540760	Correct me if I'm wrong, but I do think that that happened.
540800	542280	I think I saw a tweet floating around there.
542580	543320	Could be wrong.
543740	544600	I'll look into it.
544740	550440	You know, Wright-Patterson has a historic reputation and has been rumored to house,
550480	555600	you know, the crafts that were retrieved from Roswell initially.
555800	560700	If you want to actually find out more about this, I just recently watched an Unsolved
560700	561420	Mysteries.
563060	567800	But Unsolved Mysteries had put it on an episode of Roswell, which I thought was so, so interesting.
568000	569940	They really, really deep dove.
570120	577200	I was surprised how deep they went into speaking with, you know, witnesses who were there, including Jesse Marshall.
577320	584900	Marcel, I believe his name was the guy in the picture with the quote unquote weather balloon from Roswell,
584960	588280	who did come forward years later and said, you know, it was a cover up.
588360	590860	There was no weather balloon. There were actual pieces of the craft.
590860	595600	So it's really interesting if you don't know anything about the Roswell incident, I suggest you go check that out.
595660	597320	Keep an open mind, have a look at it, you know.
597360	605680	No pun intended, but all of this talk about immaculate constellation and everything else, it kind of feels like the stars are aligning.
605740	613080	Another interesting alignment, if you will, is if you look at this program named Immaculate Constellation.
614120	618760	And they are in charge of all the sort of imagery and videos and all that type of stuff.
618760	622820	You do have to assume that they also have access to satellite imagery.
623100	633140	And one of the most secretive departments in all of the intelligence agencies in the United States is the National Reconnaissance Office, NRO.
643220	650780	In 1958, with presidential authorization, the Air Force and the CIA began working on
650780	655300	a top secret program to develop systems to collect intelligence from space.
655940	662340	Now, these people have been putting up satellites and spy satellites into space for decades.
663180	674160	And not only have they been gathering imagery, you know, from potential hostile, you know, entities, but also maybe extraterrestrial.
674260	676600	Who knows? That's speculating. I get it.
677260	681560	But at the same time, it's the only other place where you clearly see constellations.
681560	686300	constellations. You see, these are patches that represent different satellites that were launched
686300	693760	into space. Each of these patches represents a different mission. Yes, folks, these are real.
694060	698900	These are absolutely real. You can Google them. You'll even find images of the satellites with
698900	706280	these giant, wacky-looking crests on them. Now, we could spend probably an entire episode looking
706280	710280	at each one of these patches and dissecting them, and if that's something you want to get into,
711560	717040	just let me know in the comments. I've got them all. I mean, pick any one of them. They are very
717040	724700	interesting. There's a lot of symbology here. And I mean, just things that look a little shady.
724900	731600	And I don't know if it's because the NRO has this sick sense of humor or if they're secretly trying
731600	738180	to tell us something. You know, if they're using, overtly using Egyptian, you know, the eye of
738180	744580	Horus or like these giant octopus in space or like these constellations or I mean, it has to be a
744580	750100	joke, right? They wouldn't be that blatant about it. Either way, maybe it is maybe they do have a
750100	755280	sense of humor. But I do believe that if you were gathering intel from, you know, all of these
755280	761600	different places, you would have no choice but to also gather it from the satellites. And so I just
761600	764900	think it's interesting that these constellations because that's something that's always stood out
764900	769140	to me with these patches is that they all have these little constellations. Now, these constellations
769140	776780	could also just mean that they have this oversight into, you know, they are the overseeing celestial
776780	782440	body that looks over the earth and that keeps track of everything, kind of like the constellations
782440	786980	above our heads, or they could have a deeper meaning, I don't know. But I just found it really
786980	792640	fascinating that immaculate constellation was the name, and if we look at constellations, and if we
792640	797120	look at the word immaculate you know deriving obviously from you know immaculate conception
797120	803460	from the virgin mary and this type of stuff there starts to become a bit of a tie-in between
803460	809040	you know this whole esoteric or spiritual religious realm that ties into the ufo stuff
809040	817420	it all becomes very very complicated i haven't quite formed an opinion and my investigation on
817420	821640	this stuff is still ongoing but there is a connection there somewhere i just haven't
822640	827020	the dots quite yet, I think. Also, what's really interesting is that George Knapp was recently
827020	833040	featured on a trailer launching, I believe, November 8th, so almost a week before the
833040	838960	congressional hearing, which is great timing. I'm sure he had a hand in that. But he is releasing a
839600	846200	documentary called Investigation Alien. And this looks great. It, you know, he also teases a little
846200	850900	bit on the Weaponized podcast. I'll leave that link below as well. But he does talk about one
852640	858320	meaning one of these UAP diving into water and becoming a USO, an unidentified submerged object.
859020	869320	And the more we sort of look into this stuff, the more that I think that's really popping up is something's in the waters.
869620	876300	I might do an eventual deep dive into that, but I do have some friends that have researched this quite extensively.
876320	879400	And maybe I'll bring them on the podcast and they can speak to that themselves.
879400	882600	but there has definitely been a lot of activity in the water.
882660	889320	If you noticed coastal Air Force bases or Navy bases being involved with sightings,
889320	892020	such as Commander Fravers was and graves.
892640	894060	It's really interesting.
895140	900660	Also that leak or that quote-unquote whistleblower on 4chan a year and a half ago.
900720	901840	I don't know if some of you read that.
901900	907720	That was a really interesting document about how UAPs or USOs existed
909400	916940	you know, construction facility in the ocean. Listen, I don't know either. I just like reading
916940	920700	about this stuff because I find it highly fascinating. That's the thing about this
920700	925340	whole topic that I really enjoy is that you can take it as fiction and it's still fascinating,
925940	929520	you know, or you could take it as fact and obviously it'll change your, change your whole
929520	934040	life. Uh, but I choose to remain somewhere in between. All right. There's something going on.
934120	938700	I know that I know there's something going on. We have proof of that. UAPs exist. What's driving
939400	940440	Your guess is as good as mine.
940680	945020	You know, I know a lot of you are very vocal in the comments and sound off if you think you know,
945160	948600	but I firmly believe that we don't know yet, most of us anyways.
949300	950680	But we're eager to find out.
950780	955460	So Nancy Mace will be leading the congressional hearing on UAPs November 13th.
956180	961540	I probably will be doing a watch party for that on my Discord if you guys want to come hang out
961540	962920	and we can just watch it together.
963080	965120	I think it's going to be exciting.
965400	966540	I think it's going to be interesting.
966540	971120	and hopefully we'll get some more information on this program called Immaculate Constellation.
971140	978380	Or maybe more. Maybe we'll get some clarification on, you know, metamaterials or the submerged objects
978380	982160	or just simply, you know, some close encounter stories.
982320	984660	Whatever it is, I'm looking forward to it and I think it's really interesting.
985180	988800	Now I wanted to mention another thing that popped up in the news,
988800	999580	which were these two photos of alleged spheres or jellyfish-like UAPs slash Afghanistan Reapers,
999620	1002100	is what they're allegedly being called.
1002360	1005340	There's a podcast called Chaos Moogle, and a few days ago,
1005500	1009940	somebody reached out to him, an alleged whistleblower by the name of Ghost,
1010200	1012660	and dropped these two photos.
1013160	1017220	Now, if they look sort of familiar, there was something called the Mosul Sphere.
1018800	1027300	had released an image of a sphere in Iraq that was captured by a U.S. camera, and this thing was
1027300	1032980	moving quite rapidly through the sky. From a top-down angle, you can see this orb sort of
1032980	1037440	moving about, and this would allegedly show what the orb looked like from underneath,
1038360	1044100	seemingly having these dripping tendrils made of molten metal underneath it, which is
1045140	1050860	something straight out of a sci-fi movie, man. This is terrifying, if this is real. Now, I can't
1050860	1055800	speak to the source. I can't say if this is AI. You know, your guess is as good as mine. Let me
1055800	1060440	know in the comments if you believe this stuff. But what I can find, I just like to find interesting
1060440	1065620	connections. And recently, Jesse Mitchells, who, by the way, has a great channel on YouTube,
1065740	1070860	covers most of the UAP topics very thoroughly and is very knowledgeable on this stuff. Well,
1070860	1078360	he recently had on Lou Elizondo and they chatted about a certain jellyfish type. And almost in
1078360	1085520	between conversations, Lou had sort of alluded to something called angel hair. He said that these
1085520	1091280	orbs, these metallic spheres would shed their outer layer. I don't know how he knows this,
1091320	1098800	by the way, but he did work at AATIP, All Domain Anomaly Threat Identification Program at the
1098800	1100560	the Pentagon, you know, he was a part of that.
1100620	1102620	He wrote a book on it, but he says that these
1102620	1103160	orbs
1105780	1106540	shed their...
1107120	1107880	Watch the clip.
1108080	1109900	And by the way, there's other accounts of jellyfish.
1110000	1111500	I didn't know that. That's fascinating.
1111800	1112960	There's actually a DVD on it.
1113220	1114520	I actually have a good set of two, yeah.
1114700	1117160	Are they dropping anything? Because I know there's some cases
1117160	1118800	where there's molten lava and whatnot.
1119000	1120140	Yeah, well, some molten lava.
1120600	1122760	There's a reference
1122760	1124360	to something called angel hair,
1125180	1126880	which refers to a
1128800	1131080	of the outer layer of the vehicle,
1131240	1134960	and it drips down onto almost like a residue
1134960	1138180	or like molten metal on the ground.
1138700	1141100	And that is referred to as angel hair.
1141300	1144760	I talk about in my book that the external part of the craft
1144760	1147140	may be ablative, sacrificial.
1147360	1149120	He also mentioned that by doing this,
1149140	1151280	they leave behind some type of metamaterial.
1151600	1154800	What was interesting is that when I spent time with Chris Bledsoe,
1155640	1157560	who wrote the book UFO of God,
1158880	1166400	Obviously been in touch with many, many factions of intelligence agencies in the United States.
1166620	1170120	Lots of things that he posts to Instagram that are quite amazing.
1170280	1177040	Well, in his book, he details the fact that one of these orbs ended up dripping an unknown substance onto his driveway.
1177800	1181320	Now, this is years before we heard about this, which is really interesting.
1181580	1186680	Is this AI? Is this made up? I don't know, but the connections sure are interesting. What do you think?
1186680	1189860	And lastly, I want to talk about something that came up recently.
1189920	1192880	Man, we got a lot of news in the UFO sphere right now.
1192980	1201460	But lastly, I want to talk about what happened in 2023, I think December 2023, at the Langley Air Force Base.
1201840	1209660	New reports that mysterious drones are swarming a U.S. military base and did so for 17 days in December of last year.
1209900	1215620	The Pentagon confirms that unidentified drones did fly over Langley Air Force Base in Hampton.
1216680	1225620	F-22 Raptors noticed over a period of 17 days dozens of unidentified drones would begin flying over the base shortly after dusk each night.
1225820	1229600	Langley Air Force Base is the East Coast home to F-22 Raptors.
1229840	1237680	Langley Air Force Base did experience incursions of unauthorized unmanned aerial systems last year in December 2023.
1238220	1243160	The Pentagon is still not saying what officials think these things really are.
1243160	1251600	This is a witness who lives in the area nearby, and he described seeing these drones he estimated to be about the size of cars.
1251860	1258940	If this was like a solo incident, I would say, all right, yeah, I don't know, maybe drone, maybe foreign adversary.
1259320	1264180	But apparently these drones, quote unquote, were there for 17 days.
1265120	1272560	Now, folks, we all know what the United States is capable of doing if you're invading their airspace.
1273160	1274640	He's seen it happen last year.
1275440	1281340	How are they going to let something hover over the base for 17 days without taking it down?
1281460	1282580	That sounds a little extreme.
1282860	1293280	So recently, Chris Mellon came forward and talked about how these UFO motherships, UAP motherships, were seen hovering around military installations.
1293900	1296500	Object craft appear. It was brightly lit.
1297320	1300780	He saw the other smaller objects disappear inside of it.
1300780	1304620	and he said that thing took off like nothing he's ever seen.
1304840	1307440	Now this is coming from a top Pentagon official,
1307660	1309520	somebody who worked at the Pentagon,
1309600	1311980	saying that there are motherships dropping off these little,
1312000	1316340	these tiny orbs up and around these Air Force bases or sensitive areas.
1316820	1317840	I'll read it here.
1318020	1323620	They claim that UFO motherships were seen over many U.S. military bases recently.
1323620	1330620	And then we have this drone swarm that was up there for 17 days unchecked.
1331180	1333320	And then recently, check this video out.
1333460	1339540	This is spotted from a fisherman near Langley Air Force Base is this line of lights in the sky.
1339860	1343500	Now, at first you might think that's just Starlink satellites.
1343760	1348520	And then you realize that they're, oh, no, those aren't satellites at all.
1348520	1352600	Those are some type of, I don't know, they're hovering.
1353500	1354700	They're kind of just chilling there.
1354760	1355440	Are they making a sound?
1355520	1358200	I can't tell from the video, but I can tell you that they're not moving.
1358300	1359840	So this has to be drones.
1360380	1363120	If they're not drones, then what the heck are we dealing with here?
1363200	1365520	And if they are drones, why aren't we taking these things down?
1365860	1367040	Leads you to a lot of questions.
1367160	1367880	That's all I got to say.
1367940	1369180	I just got a lot more questions.
1369480	1371480	I have no answers for you, ladies and gentlemen.
1371500	1376440	I'm just here to, you know, kind of like connect some dots, let you guys, maybe there's something
1376440	1378200	out there that you guys know that I don't know.
1378520	1397460	So let me know. And you can do that by calling in 8333 Area 52. That's our toll free number, 8333 Area 52. At the top of the episode, you heard somebody talk about an encounter that they had. That was them calling in. You got a minute to do that on the call. If you exceed a minute, just call back and you'll get another minute.
1397460	1421680	You can also reach out via our Discord. I'll leave the link below. Our Discord is free. You can come hang out and join and chat all about this stuff. And we get into some pretty deep conversations. And if you want to take it further and also help support this channel and these endeavors, then I highly suggest you go to Patreon. Go to patreon.com slash area52investigations, where we upload very, very frequently these days.
1422400	1427140	we've just uploaded a 40 minute interview an uncut interview with Luigi
1427140	1432060	Vettitelli from Project Ravator and I cut probably 80% of that interview for
1432060	1434600	the video I did about Bob Lazar so there's a whole bunch of stuff he talks
1434600	1437900	about there that we didn't even get into if you want to check that out that's on
1437900	1441860	patreon as well lots of great stuff I'm not gonna sell you on it too much go
1441860	1445440	have a look for yourselves and determine if it's worth it guys thank you so much
1445440	1450640	for joining me today let me know what you thought about this episode what you
1451680	1455740	things. I would love to hear your take on it. And I would love for you guys to get involved in this
1455740	1460780	conversation. The more we talk about it, the more normalized it becomes. And you know, the more,
1461360	1465720	I guess the more information we're going to get from it, but looking forward to seeing what's
1465720	1471420	going to happen here in the future shortly. And hopefully you guys tune in for it. Stay safe,
1471480	1474100	leave a like, subscribe, and we'll see you on the next video.
1489900	1491800	Thank you.
