start	end	text
683480	690080	We just had tasks that came in and we'd go in a room and talk about what we were perceiving.
690500	696580	It actually worked and made some people really happy because some of the stuff they were getting
696580	698940	was stuff they couldn't get any other way.
699260	701340	Suppose you wanted to open up a new restaurant in Montreal.
701620	703680	19 people come and fill up your restaurant.
703900	709440	For the next week, 17 of those original 19 customers come back to your restaurant.
709680	712820	What would you say about the quality of your restaurant based on that data?
713080	713720	I would say it's fantastic.
714100	719580	During the lifetime of Stargate, beginning in 1975 for the next 20 years,
719820	726440	there were 504 separate missions given to us by the intelligence community and the military, right?
726580	730420	to spy on the Soviet Union and China and whoever else.
730720	736540	And those missions were spread across 19 federal agencies of the usual type.
736660	742940	Of those 19 agencies, Chris, 17 of them returned with new additional missions.
745080	746200	End of story.
747020	751120	There were some pretty high-level people that sometimes asked questions,
751800	754440	like committee members and things like that.
754440	758900	I had to give a demonstration once to the Senate Select Subcommittee for
758900	761780	Intelligence, which was done in camera, in secret.
762060	764920	And this was basically done every year.
765600	769300	I can't tell you what happened in the process, but
769300	773500	I can tell you that the reason it was done is they wanted input
774200	775460	from everybody we supported.
776640	779860	And everybody would go in and say, this is what they did for us.
779960	781320	This is how it worked.
781500	782940	This is what was good.
784600	790240	And based on that, they would have approval over whether we got funded for another year.
790780	792900	And it lasted 21 years.
792960	795600	So you know they're getting something of value.
795920	802320	I would say, generally speaking, the people who brought stuff to us were absolutely, thoroughly approval.
804280	805880	Agreed with what we were doing.
806100	807620	Here are the 19 agencies.
807960	808920	That's the Army.
809360	810460	There's the CIA.
810700	812580	That's the Drug Enforcement Agency.
814440	818680	FBI and so on, right? And the numbers on top of these bar graphs are the number of times
818680	824580	independent chimes with different new missions that each of these places came back with new
824580	830640	missions. And the all-time record here is 172 separate missions. A joint task force
830640	836460	after the Cold War was over was set up here in San Francisco Bay Area called Alameda.
836620	842380	Their mission was to intradect contraband drugs coming in by the sea. So they would
842380	847960	task us and the people at port mead saying okay hey two weeks from today precognition
848540	856040	where can we board this boat in in u.s territorial waters they came back 172 separate missions they
856040	861000	loved us we were damn good at that job and this was all are these are these missions uh all
861000	869560	declassified at this point or almost none of them are the original uh science is probably 1.8
869560	876660	million words we had to cut it down to 1.4. I'm using the pregnant we now. Dr.
876820	884560	May and a young lady by the name of Sonali Mwaha in India are the two people
884560	890680	who actually went over everything put it into order and and had it ready for
890680	897080	print. It's not like nobody has access to it. You can buy it. It's in
897080	899280	in four volumes is stacked like that.
899520	900640	We took six years.
900900	904140	Sonali, a woman friend of mine, colleague, brilliant woman.
904280	906480	She was the brains behind our theory.
906620	908980	She's a PhD clinical psychologist.
909320	914560	She and I worked together to produce four volumes all about this thick, 600 and some
914560	915140	odd pages.
915400	917540	We didn't edit hardly anything.
917840	922440	We wanted to be as precise as possible for the first three of four volumes.
922720	926380	So this one I just grabbed off the shelf as volume two.
927080	932780	know about remote viewing from 1985 to 1995. Everything. And that includes the failures,
932820	937640	that includes the greater results, that includes everything. That's just transparency. Absolutely.
937780	943440	For scientific purpose. You know there's almost no failures but the ones that were failed are in
943440	950180	here. I did tracking of an agent as an example. I think I heard about this. Yes. This was the
950180	955620	three different locations? Right. Targeting material was this was the person's social
957080	960800	you can't tell anything. You don't know how old they are, you don't know if they're male or female,
961040	965440	you don't know where they work, you don't know anything. The first time I got a call was like
965440	971700	at midnight and I was staying with a psychologist in San Francisco and I did the target and the
971700	981340	target I drew was hills with sticks on them. Something moving in a circle at the top of the
981340	987560	sticks and dotted lines putting them all together saying this is some kind of an energy system
988500	997480	and in a field of hills he was actually in a tuna pass or something parked in the middle of the wind
997480	1005040	generator system and i got a 99 because dr mace says i didn't tell him the color of his rental car
1005040	1009680	can you divulge what agency this was or is that classified still no i can't tell you what agency
1011520	1019380	they were duly impressed. The next time I had a call they said he was standing
1019380	1027520	inside the accelerator building for the collider at Stanford University. I've
1027520	1031320	never seen it but I'm trying to draw this thing. I don't know if you've ever
1031320	1036740	seen the inside of the generating area of a collider. You can't draw it if
1036740	1041080	you're standing there looking at it. I mean it is so complicated and I wound up
1041340	1045580	this very screwed up, highly technical thing.
1046220	1048300	And I finally, I stopped and I said,
1048360	1050080	I can't draw this stupid thing.
1050240	1051240	It's an accelerator.
1055180	1056880	Third time was the best one.
1057020	1058100	He's, it's midnight.
1058420	1064780	He's at the West gate of Los Alamos Lab or something.
1065680	1066740	I can't remember the name of it,
1066840	1068680	but it's a big lab facility.
1068840	1069980	The research facility in Los Alamos.
1071340	1076160	bombs. Yeah, where they built the A-bomb. Exactly. There's a T-shaped building there,
1076220	1081020	and it's seven floors, and on the top of the roof, there's a little shack. That's where the guard
1081020	1087860	stands, and just below that is the director's office. It's right in the center, faces out on
1087860	1094940	the whole lab, and I said he was, I drew that T-shaped building, then I put a lab facility
1094940	1101120	all around it, and a row of trees down both sides of the road, big parking areas. He's in the T-shaped
1101340	1103580	top floor, he's in the director's office,
1103620	1105680	smoking one of the director's cigars
1105680	1107460	with his feet crossed up on the desk.
1107720	1111200	That's exactly where he was, exactly what he was doing, okay?
1111440	1113800	But my last story, they came back.
1113960	1116140	That just blew them out of the box.
1116340	1117980	So they came back and said,
1118160	1119700	he's working on something.
1120420	1121740	We don't know what it is.
1122840	1124020	Tell us what it is.
1124240	1125540	I drew two things.
1126080	1128560	The one thing I put in a big van,
1130360	1141200	big tractor trailer and I drew what is basically microwave equipment very detailed inside the van
1141200	1148300	pointed out of the open end of the van and a bunch of stuff on the ground in a certain being
1148300	1154900	with unfortunately I gave them the frequency but they had to interpret it the frequency I gave them
1154900	1159920	was for something else but it actually matched exactly the frequency of the
1159920	1165900	microwaves that he was using and the bandwidth that he was projecting was
1165900	1172020	dead on 60 degrees and he was cooking electronic equipment at distance using
1172020	1177400	this okay and it was a brand new piece of equipment everything and I drew all
1177400	1186640	that and I said but he also has something to do with the solar array down the road. There's a big
1186640	1194100	tower and there's a whole lot of mirrors like 300 400 mirrors all pointed at the tower and they're
1194100	1200920	made up of pieces that computers can refigure them to project a perfect beam to the tower and on top
1200920	1207580	the tower they create a huge energy burst and they're testing energy
1207580	1213520	production using the sun. My monitor said, which one is he working on? I said well
1213520	1219140	that's kind of his hobby. Well they came back immediately and said wow he did an
1219140	1224820	amazing thing with a target but our guy has no hobbies. My feedback is they're
1224820	1230240	gonna allow me to see what he's done and we're driving in the car we had a driver
1230920	1236620	there and we're driving in this car and we came over a hill and this guard put a guard thing down
1236620	1243720	he said i'm sorry i can't let you go any further we're testing the solar array and and dr may turns
1243720	1251340	me he says i wish i had a bag i'd put it over your head i don't know why you got that too but we sat
1251340	1257520	there you could smell the ozone in the air and they built this like minute miniature sun on the
1257520	1262160	the tip of the... it really impressed me a lot. They lift the thing, we're going down
1262160	1267760	the road and there's this car coming down the road on the left. We get out. I
1267760	1271160	said, didn't we just see you coming from the solar array? And he said, yeah that's
1271160	1279220	kind of my hobby, I go over there for lunch. Said that on tape, we got him. We
1279220	1284400	got a nice check for research from this group of people. They never talked to us
1284400	1290560	again. It scared them so badly I think. They never had anything done like that.
1290760	1295800	Do you think it scared them on a security level? Absolutely. We had what
1295800	1299740	was called a scientific oversight committee and in the back of this volume
1299740	1306640	they're named now. They were the who's who of American scientists of that era.
1306760	1311560	Two Nobel laureates and they were in fact eligible to be on our scientific
1311560	1316720	the Scientific Oversight Committee, given they had to be skeptic to be part of this
1316720	1319080	committee, but they had to be open-minded.
1319340	1324560	Of the 12 people used in the Scientific Oversight Committee, there are a few reputable and notable
1324560	1324960	names.
1325220	1330920	Dr. Darrell Bem, originator of the self-perception theory who studied physics at MIT and obtained
1330920	1333880	his PhD in social psychology at the University of Michigan.
1334120	1335600	Dr. Melvin Schwartz.
1335820	1340720	Dr. Schwartz received a Nobel Prize in physics for the development of the neutrino beam and
1341860	1348520	physics, and Dr. Philip Zimbardo, a Yale graduate and professor who is more commonly known to have
1348520	1353900	created the Stanford Prison Experiment. These were some pretty heavy hitters in the scientific
1353900	1359800	community. So there were 12 of them. And what they did under my watch is they would review,
1359880	1365800	we had to submit our protocol to them before we did anything for them to review it. We were very
1365800	1370860	good at that. So that was a round robin that happened rather fast. The second part of their
1371560	1376840	system was unannounced drop-in privileges, which they actually never use. They're all business
1376840	1383200	scientists. But the third part was thrilling. I loved it. My first year as the director,
1383380	1391300	I had 35 separate projects for $1.875 million. And I had to write reports on every damn one of
1391300	1397020	those. So I spent my whole time writing reports rather than doing science. We had to submit our
1397020	1400860	our final report on each one of these things to the Scientific Overs Committee.
1401220	1407460	And they were to criticize it as if it were a journal publication to their favorite journal.
1407620	1410100	Man, they really went after us.
1410220	1412140	And their reports are in here.
1412300	1413720	You can read what the hell they said.
1413920	1416480	They would come to SRI and then later at SAIC.
1416680	1419520	And we'd spend two days in talks.
1419820	1425340	I got to tell you, in my whole career as an academic type character, it was positively thrilling.
1427020	1434460	day, almost none of them thought that this stuff was, more work needed to be shown that it was
1434460	1441340	real or not. That's their conclusion. However, they said, we do the best science one can possibly do
1441340	1447560	in today's world. Give us credit for that. Now, one personal story of that, one of my physics
1447560	1454360	colleagues and dear, dear friend, unfortunately, he's no longer with us, a guy by the name of
1454360	1460580	physics with Leon Letterman. He did some really fancy stuff. I invited him and his wife down to
1460580	1465040	have dinner with my wife and I. And he asked, when I first invited him, he said, you know,
1465080	1468820	I think what you're doing is all bullshit. And I said, yeah, I know. That's why I want you on the
1468820	1475420	committee. What if I, after watching you for a year, I've decided that it's still bullshit. I
1475420	1481000	said, if you can convince the other members of the committee of that to being true, what I will do is
1481700	1485620	resign immediately and come to work with you at Brookhaven National Lab and go back to doing
1485620	1489580	physics. He said, done. I said, no, we're not even close to done. What are you talking about?
1489920	1494500	What if after watching us for that period of time and talking to other members of the committee,
1494720	1498720	you think there's something worthy of study? I said, now that's an interesting question.
1498940	1503600	If that comes out, I will spend some fraction of my career helping you to figure out how it worked.
1503720	1507980	And he did that up to a year before he passed away. He was willing to not only look at it,
1507980	1512360	but look at it and scrutinize it and then work in favor of it.
1512440	1513420	I mean, that's incredible.
1513740	1516080	Well, I'm going to go one much better for you here.
1516620	1521060	Sonali and I put together two books, and they're only sold
1521740	1526780	as a set called Extrasensory Perception Support Skepticism and Science.
1527140	1528160	I love skeptics.
1528220	1532340	I learn more from skeptics than I do from our crazy ass believers who believe everything.
1532640	1535920	I invited two skeptics to contribute to our volume one.
1535920	1538900	Yeah, Christopher French, he's a British guy.
1539240	1540840	And I invited him.
1540900	1543600	He was the first person to agree to be a co-author in this book.
1543820	1547280	And the other guy is a fellow by the name of E.J. Wagonmakers.
1547720	1550320	Do you know the name Daryl Bem by any chance?
1550660	1555760	Daryl did probably the most important experiment so far in history in Psy.
1555980	1557500	He had a thousand participants.
1558000	1559580	And he's a social psychologist.
1559960	1563200	When you have a bunch of students learning social psychology,
1563200	1565960	psychology, you usually provide some sort of a stimulus.
1566040	1569800	You poke somebody in the ribs or flash something in their eyes and they respond to it, right?
1569960	1572920	And it's always the stimulus comes before the response.
1573260	1574840	Well, Darryl is pretty clever.
1575000	1578820	He said he's going to invoke the response before he even generates the stimulus.
1579000	1580340	Just reverse the time.
1580540	1585000	And he got the, we use measures today called effect size.
1585400	1591640	And what surprised the whole world and just shook the psychology community to its core,
1593200	1597880	respect to psychologists. Quality of the fact going forward in time or going backward in
1597880	1603940	time were equal data, the same validity. There's a lot of very, very good research having nothing
1603940	1604920	to do with Stargate.
1605960	1613740	That's why when I hit the end of my seven years in the unit, I had every bit of an intention
1613740	1620980	to go into the science side. I wanted to know more about why, how, who done it. It was a
1620980	1623160	It was a hard decision for me to make.
1623320	1627420	I made a decision to demonstrate it live on television.
1627820	1630360	The strongest warrior, John McMorrigan.
1630600	1632940	People call him the man who sees the other side of the earth.
1634480	1636820	He is 80% of the world's average of overseas viewers.
1640180	1645040	I remember the first program I did in Japan was called Battle TV.
1645420	1648720	And they would have people on who claimed they could do certain things.
1648720	1654260	and have two panels. One panel over here was all like post grads out of college.
1654480	1659000	Collinders on their head, springs with the stars and buttons and stuff bouncing
1659000	1663820	around. This panel over here were the ones against and they all wore suits and
1663820	1669000	ties and at the beginning of the show the guy stepped up to the microphone and
1669000	1673680	gave a very impassioned speech in Japanese. He was the head of the physics
1673680	1678560	department at the University of Tokyo and what he said was I will come in here
1678560	1684260	after the show and prove there's a trick if I can't I'll resign my position at
1684260	1689080	the University of Tokyo he actually said that on national television Tokyo 70
1689580	1695740	million viewers so I'm sitting there I'm gonna display remote viewing and the
1695740	1698960	The whole place was anti-success.
1700320	1701700	Never gonna happen, right?
1703040	1704680	Showed me a picture of this woman,
1704800	1706320	and they said she's got a film crew,
1706420	1710060	and she left early this morning for somewhere in Japan.
1710440	1712520	She had permission to use the bullet train
1712520	1713780	so she could be anywhere.
1714000	1715360	We want you to tell us where she is.
1715560	1717180	So I said, okay, and I drew it.
1717220	1720640	I said, it looks like a pond, but it's a bathing area.
1720680	1722800	It's probably neck high in water,
1722800	1726220	And it's surrounded on the outside by fake things,
1726340	1728500	a fake fence made out of concrete,
1728760	1733300	some concrete trees, and like a little tiny tea house
1733300	1735140	modeled up against the wall.
1735400	1737860	And I remember the guy running the program said,
1738080	1740780	he took the mic and he said,
1741340	1743500	Oh, Joson, that's not possible.
1743760	1745600	We have no fake trees in Japan.
1745840	1747740	And I was really detailed about it too.
1748080	1750120	And he does all this stuff.
1750280	1751380	So I'm sitting here thinking,
1752980	1758600	screwed here. And they get the woman on the phone and you can hear her voice and she's laughing.
1758820	1763660	And the guy says, well, why are you laughing? She says, they just stole my towel. I'm trying
1763660	1770120	to get it back. And she pops up on the TV and she's up to here in water and she's got a towel
1770120	1776960	wrapped around her front. She's in a pond behind her against the wall of the fake fences and stuff.
1776960	1779260	and they overlaid my tea house.
1780140	1780680	It's identical.
1781100	1781580	Wow.
1781980	1783080	Absolutely identical.
1783760	1786060	I had a film somewhere in the pile of film
1786060	1787900	and everybody's dead silent.
1788100	1790880	And these guys that are on my side
1790880	1792580	jumped up on the tables
1792580	1796020	and started crumpling up their papers
1796020	1798040	that they were supposed to evaluate me on
1798040	1800180	and they're throwing them at the guys in suits.
1806960	1807580	It's a good thing
1815500	1822440	The guy came in four days in a row and went over the films frame by frame by frame.
1822780	1824240	He could find no trick.
1824420	1826540	Had to admit that it was probably real.
1827400	1828360	Then walked away.
1828540	1830220	Didn't want to talk about it after that.
1830360	1833920	I asked the guy in the studio, did he resign his position?
1834080	1834240	No.
1834840	1839000	But he'll probably never be on the TV in our studio again.
1839000	1847680	Suddenly, I'm discovered by Japan and so they invented this whole thing of looking for missing
1847680	1850760	people and I went ahead and said sure.
1851120	1855640	The lunch box library is made of glass.
1869000	1874160	So, I didn't get this first page right.
1875440	1876680	No remote viewing.
1876880	1877080	Done.
1877200	1878060	Okay, done.
1878280	1879720	All that's dead right.
1879980	1880460	What?
1881000	1883580	We're talking, you're in the one age range.
1883580	1885560	You're 58 to 59 years, male.
1885680	1892220	58 to 59, height, weight, black hair, brown eyes,
1893260	1896560	normally wears a suit and tie, lives alone,
1898200	1902660	work requires a something, jacket and tie,
1902980	1906280	partial pension or money for something,
1907420	1909760	and then works part-time at a hotel.
1910060	1912220	Whoa, and so all of that was dead on.
1913580	1917760	And then this is an outline of the coast.
1918080	1921440	And what I do is I point to where the city is.
1922940	1925260	Then I start drawing a map of the city,
1926200	1928580	how to get in or out, what's around it.
1928660	1930740	Then in the city, I would put in,
1930900	1932680	this is a bad copy, I'm sorry.
1933160	1936720	I put in all the raised roads, all the subways,
1936920	1941000	all the interconnecting roads to things like hospitals,
1941000	1942920	hospitals, police stations, all that kind of stuff.
1943180	1947260	And then I'd say, there are some buildings here, and I'd point to the buildings.
1947500	1950560	There'd be this one, this one, this one, this one.
1950740	1955080	I would draw those buildings because they would identify the city, okay?
1955760	1960700	They only existed in that city alone, like a building with a hole through it, a building
1960700	1962520	with a big garden, that kind of stuff.
1975580	1981880	Then I'd say, okay, straight out from subway east entrance, and I would name the subway stop.
1982120	1986420	When you come out of the subway entrance, which is right here, you go a certain way.
1986540	1993840	You go down this road, you make a right on the fourth road, you zigzag through here and continue to this building.
1996040	1999260	This is the front of one of the buildings.
1999720	2001580	There's a lot more detail in this building,
2001640	2003100	but you can't see it because of the,
2003180	2006320	this is also a building that's there.
2006540	2008520	And you can see scale, you can put people there.
2008520	2010840	This is a castle in the building,
2011020	2013700	tower with trees all around it.
2013760	2016980	It identifies, each city had different things.
2017880	2022420	This is the apartment he lives in, third floor, okay?
2023840	2026040	16 apartments, he's in the third floor.
2026880	2029140	This is another building, or group of buildings.
2031680	2034200	Big Ferris wheel right next to the water.
2034460	2038660	Osaka would be here, and this would be the actual city.
2039740	2040640	That's the target city.
2040880	2043120	So that's a pretty small little city
2043120	2044240	right outside of Osaka.
2044640	2046600	Osaka is probably like this.
2046760	2047180	Right.
2047480	2050800	And so that's probably situated next to Osaka.
2051520	2052980	Tokyo is up here.
2053680	2055260	It's incredible how specific.
2056180	2059640	And then in my statement I'd say,
2059700	2063080	make a turn here, go so many yards or so many kilometers,
2063340	2064200	make a turn here.
2065140	2069440	And they went to the best detective agency in Tokyo
2069440	2073080	for these things, and they refused to do it.
2073120	2074720	They didn't want to do anything with psychics.
2074860	2077920	So when they saw the first program on television,
2077920	2083800	television, the studio told me that the other detective agency wanted to step up now.
2084320	2085080	Yeah, I bet.
2085280	2092500	And so they showed the guy in the next film wearing a suit with white gloves, bowing
2092500	2097560	and taking the information, you know, and they got to know me really well.
2097740	2101780	And they're about 80% correct, the viewing.
2102340	2102860	Wow.
2103000	2104760	But we found only half the people.
2105100	2105520	Right.
2105520	2114720	24 people, they use you, you ended up finding 12, of 24 missing people in and around Japan.
2115080	2115400	Yeah.
2115520	2117720	Or, no, all over the world.
2117840	2118380	All over the world.
2118500	2127260	One of them was a woman and her daughter, and I put her in China, and she had been kidnapped off the streets of Tokyo by the North Koreans.
2128140	2134680	They would kidnap them, take them to North Korea to teach Japanese to the troops.
2136240	2146820	I put them in China. It turns out she and her daughter, when they escaped, didn't go south to South Korea.
2146980	2158720	They went north and crossed the river into China and got jobs in a hotel in a brand new place where they had built a couple of golf courses and some big hotels.
2158840	2161640	It was a place where businessmen could go and relax.
2161640	2165200	They were working keeping the hotel.
2166240	2169380	So the studio put together a film crew
2169380	2172440	and went into China to the business place
2173140	2175800	and found, not both of them, found the woman
2176500	2179440	and made her part of the film crew and brought her out.
2179740	2181480	Okay, so they got the woman out.
2181960	2183960	But she didn't know what happened to her daughter
2183960	2186700	because her daughter chickened out crossing the river
2186700	2187700	because she heard a noise.
2189140	2195920	Her daughter showed up two weeks later, so they brought the woman and her daughter out.
2196080	2200820	And what they did is somebody went back in and found her daughter. She had eventually crossed
2200820	2208820	the river. So they brought both these people home. So I mean, it was stuff like that. And the dead
2208820	2217820	guy finding his burial site and other things. It was a guy, his younger brother
2217820	2222460	worked for a investment firm and he made a bad mistake. He made an
2222460	2227880	investment and he lost it all. It was like 50,000 and he thought he would get fired
2227880	2234140	because he lost the money. So he took off. He changed his identity, changed his name,
2234140	2240840	everything and disappeared. Now they told his brother about it, his older brother.
2241000	2247380	His older brother went to the company and gave them $50,000, paid his debt off.
2248440	2252440	Later he got it back because they found out it was just an investment mistake.
2253860	2257900	He wanted to find his brother but nobody could find him because he had
2257900	2259220	He changed his identity, everything.
2260120	2265140	And I got him to this hotel that had three towers
2266280	2269080	and they were just simple little one room
2269720	2271440	with bathroom apartments.
