start	end	text
1270920	1278440	Those pencil notes had to be exclusively written on a bright orange colored paper of an unusually large size,
1278440	1281500	A type John had never seen before or since.
1281740	1291080	He speculated that perhaps this curious color and size could somehow have been picked up on security screenings if anyone tried to smuggle the paper out of the base.
1291380	1293600	That's probably a good hunch, John.
1293800	1297120	You know, they have ways of tracking everything, I'm sure.
1298560	1304940	John stated that one of his colleagues became the custodian of historical files on prototype aircraft at the base.
1304940	1309880	Another had jurisdiction over historical files on exotic weaponry being developed here,
1309980	1314420	and another was responsible for the historical files on biological weaponry.
1315740	1321080	John's role was to maintain the historical files on the UFOs.
1322260	1328440	He says that the first two weeks were spent receiving extensive briefings from personnel on the base,
1328580	1332100	and, due to the fact that he was the custodian of such material,
1332100	1339080	he was allowed to read all of the files with absolutely no restrictions at all
1339080	1343200	and acquaint himself with the document names and numbers in a fashion
1343200	1349460	that would allow him to identify them with ease if they were ever requested by visitors to the office.
1350720	1352320	That's my type of job right there.
1353340	1355600	Just give me a filing cabinet and be like,
1356780	1358480	this is your filing cabinet.
1358480	1362140	There are many filing cabinets, but this one is yours.
1363180	1365260	Your filing cabinet is your best friend.
1366760	1367680	That would be me.
1367740	1371160	Me in the filing cabinet, full of UFO stuff.
1374040	1375020	God, that'd be cool.
1376360	1379880	I suppose maybe you'd just get jaded and saturated by the information eventually,
1380020	1382440	but man, that first read-through.
1382540	1384320	Imagine doing a read-through in that room?
1385740	1386420	All right.
1387580	1395200	I digress. John said that the files cover the period from 1943 to 1968. He added
1396520	1402500	that as did most people in that era who worked in the official world, he knew that the U.S. Air
1402500	1408440	Force had investigated UFO sightings via its Project Blue Book study that had finally closed
1408440	1413720	the doors in 1969. He elaborated that the files in his office told a far more in-depth and deeply
1413720	1419940	sinister story of official and highly classified UFO investigations in the United States that went
1419940	1424780	far beyond anything and everything in which Project Blue Book had even been involved.
1425140	1432060	John stressed several times that he never saw any UFOs, any live aliens, or any alien bodies at Area
1432060	1438980	51. Fair, you know, as a security guard guarding historical files, I would have thought it
1438980	1443160	It's suspicious had he mentioned, oh yeah, they would lug bodies through here.
1443600	1447880	This is a compartmentalized facility of the highest order.
1450300	1453660	According to what John learned during his time, this is where it gets juicy.
1453980	1456060	All right, strap yourselves in folks.
1456280	1461940	If you're following, if you're at this point of the video, there's no turning back.
1462300	1463980	Sorry to say you're stuck with me.
1465420	1468400	The only way through, by the way, is leaving a like.
1468980	1474460	subscribe. All right, let's get back to it. According to what John learned during his time
1474460	1480380	spent at the base, digging deep into the secret documentation in 1947, an incredibly well-hidden
1480380	1483800	group was established deep within the confines of the American intelligence community,
1484980	1491840	which from 1960 onward worked closely with NASA on matters of presumed extraterrestrial nature.
1493100	1498200	Can we just assume this is like the Majestic 12? If you don't know about Majestic 12,
1498980	1501320	I made probably several videos on it.
1502680	1510000	In the late 1960s, John was unsure whether it was 1968 or 69, the group was radically reorganized.
1510160	1515100	Instead of a number of bodies, such as NASA and the CIA, playing integral parts in the program,
1515320	1518720	but retaining all of their own files and their own input in the process,
1518780	1524060	all of the work, data, and documents were subsequently transferred to a centralized body
1524060	1527420	that operated out of what is now known as Area 51.
1528980	1535140	Area 51 that certain NASA, CIA, NSA, and Air Force personnel were offered full-time positions
1535140	1540300	that would take them far away from their normal day-to-day activities in their relevant agencies.
1540820	1547220	What we're learning here is that 1969 would have been the genesis of a brand new
1550020	1556680	outfit that perhaps went nameless, badgeless, off the radar, that offered money to all of
1556680	1562980	these people to retire their current positions at these intelligence agencies and to effectively
1562980	1573600	assimilate into this new UFO slash alien endeavor. Yes, said John, the new group continued to have
1573600	1578140	the same input from intelligence personnel that it had before, and much of the membership stayed
1578140	1582820	exactly the same. The only major difference was that all the documentation was removed from the
1582820	1588880	vaults of different intelligence agencies and from NASA and was taken to Area 51 for consolidation.
1590080	1595180	Anyone in NASA in the intelligence field and in the military who worked on the project was required
1595180	1602720	to transfer to Area 51 too. John felt strongly that this is for this chief reason that no one
1602720	1608380	to date has ever been able to access any data that conclusively proves NASA has been engaged
1608380	1614580	in high-level UFO-connected conspiracies. All of the relevant records that might have been related
1614580	1620700	to such issues, he fully believed, were removed from NASA's vaults back in the late 1960s and,
1620820	1627040	as a consequence, will never, ever surface for official declassification under the Freedom
1627040	1636920	of Information Act legislation. Obviously, if you're going to FOIA request UFO stuff,
1638380	1643980	surface level. Like probably rare would you get something groundbreaking. I mean, we have uncovered
1643980	1650540	quite a bit, but compared to what's hidden is probably, it's probably not even comparable.
1651420	1657380	So that would make sense. By the way, I get a lot of phone calls. I get a lot of emails,
1657520	1664660	a lot of messages from people in various places in the government and also government contractors.
1664660	1669680	contractors. But if any of you are out there and you don't want to come public, totally fine. I'm
1669680	1676640	not one that's going to like blow your cover. But if you can confirm to me in some capacity that what
1676640	1684900	we're reading is just yay or nay. If you could just like hit me up and be like, listen, I work,
1684960	1690060	I may have worked in some of these stuff. And this is the reason why what he's saying is true,
1690060	1693520	or this is the reason why what he's saying is BS, I would appreciate it.
1693540	1696760	Not that I would believe you, because again, if you can't identify yourself,
1696960	1700780	but I will, you know, catalog it.
1701900	1704920	Certain people, very influential and power-wielding people,
1705180	1708080	allied to the original program, were considered to have gone rogue
1708080	1710300	to a significant and deadly degree,
1710500	1715460	and had gone way beyond their normal remit to keep certain UFO secrets
1715460	1719220	hidden from the public, the press, and even from elected government officials.
1720060	1722320	which may have included the office of the President of the United States.
1722900	1728020	This, said John, was part of the reason for having a centralized location for the many files and documents.
1728500	1733700	A number of them referenced a variety of controversial and highly secret actions
1733700	1736740	that had to be undertaken to hide the alien truth.
1737980	1743380	These were, in many ways, more sensational than the UFOs and their alien crews themselves.
1743860	1748300	If these files were scattered around the vaults of numerous agencies, explained John,
1750060	1756640	chance that at least some of them might eventually leak outside of the official circles. Those rogue
1756640	1761900	individuals, he revealed, had not complied with orders to relinquish their files, and as a result,
1761940	1768500	some files were found to be missing from secure vaults. Other documentation, supposedly, had been
1768500	1773300	shredded, but it was strongly suspected that they had not been destroyed after all. On top of that,
1773400	1778280	certain people with clearance to see such material had vanished, never to be seen again,
1780060	1782060	found dead under questionable circumstances.
1782500	1786280	Now, this is starting to sound a little bit more like the legacy program I know.
1786900	1791080	Or at least, the legacy program that we've been told exists.
1796480	1800220	John recalled that the files he read had one curious similarity.
1801280	1805560	The cover page on each, and every one, was missing.
1807120	1809340	He explained that all the files were stapled,
1810060	1815000	documents had a tiny piece of torn paper stuck under the staples, clearly indicating that the
1815000	1820640	cover page had been carelessly torn off. In turn, a new cover page had been added, a blank piece of
1820640	1827340	paper with a new pencil-written title affixed with a paper clip to the second page. That's an
1827340	1833420	interesting thing to invent if you're just inventing stuff, but if true, that's interesting
1833420	1841640	and would probably be because it featured whatever agency had that paper.
1841740	1844000	So if it was NASA or CIA or whatnot.
1845100	1847860	He was told that these copies had come from the office of a man
1847860	1855220	who had a major role to play in secret UFO investigations in the late 1950s and early 1960s.
1855220	1858160	And in addition to the files he had legal access to,
1858160	1865400	the man had obtained some of them after they had been stolen from the vaults of other U.S. intelligence and military-based agencies.
1866100	1871480	He then kept them in a secure location and assigned his own filing and naming system to the files.
1872280	1882820	The man was also suspected of having shredded numerous documents that all dated from the mid-1940s for private, obscure reasons of his own.
1882820	1889920	The files were never duplicated and told stories that are now, one is almost forced to presume, utterly lost forever.
1890480	1895800	John alluded to the possibility that this man was none other than the infamous James Jesus Angleton,
1896060	1902980	who was appointed counterintelligence chief of Central Intelligence Agency by CIA Director Alan Dulles in 1954.
1903760	1904580	All right.
1907860	1915020	Folks, we now get into some of the documents that our protagonist, John, had the pleasure of reading.
1915080	1921000	And some of the most interesting documents contained within this little filing cabinet.
1924660	1925220	Confidential.
1926540	1931520	The earliest document John recalled was, he said, without a doubt, the most disturbing one too.
1932340	1933860	It dated from 1944.
1935240	1942340	and was essentially a very long letter of complaint to the Wartime Office of Strategic Services, OSS,
1943100	1948880	from a certain medical man who was then working at the secret Los Alamos laboratory in New Mexico
1948880	1956280	and whose team had been required to carry out tests and experiments on a group of very unusual-looking people
1956280	1958880	who had been secretly brought into the installation.
1959900	1969820	In the letter, the doctor was complaining to a military officer about the nature of what was being asked of his team and was extremely concerned about why these people looked the way they did.
1970660	1973080	How did they look, you might ask? Well, let's get into that.
1974160	1983400	John said he remembered clearly reading that at some point in 1943, 17 people of highly strange appearance were brought to Los Alamos.
1983400	1992220	They all looked very much alike, around five feet in height, hairless, with enlarged heads and oversized eyes.
1992980	2000460	They were brought to the base in a covered army vehicle, were totally naked, and walked in a stiff, jerky fashion.
2001320	2005260	He stressed that the eyes of the people were normal apart from their size.
2005260	2014280	In other words, they were not the large black hypnotic eyes that are usually ascribed to the stereotypical diminutive alien that dominates today's popular culture.
2016060	2027300	The group of people, or creatures, was taken to a secure location at Los Alamos and throughout the course of four months was subjected to a variety of medical tests.
2027300	2032280	tests. Blood was extracted, skin samples were taken, and several of the beings were used in
2032280	2037940	radiation experiments and bacteriological warfare tests, a controversial new field of science.
2038660	2041300	Oh, that's pretty dark. That is pretty dark.
2047060	2051620	17 is interesting because if you look at Aztec, now obviously Aztec happened in 1947,
2051620	2058240	1947, the crash in Aztec, New Mexico, there were, I think, 16 bodies, but they were indeed
2060600	2069880	unalived already upon retrieval. The doctor described all of this in a truly nightmarish
2069880	2077440	fashion. The people never ever spoke and only made strange noises like a cross between a seal's bark
2077440	2081020	and a hiccup that was very loud and highly disturbing.
2082040	2086420	They would have to be restrained by military personnel before any of the tests could be
2086420	2092440	performed, and they were fed on a diet of mashed and condensed mixtures of various fruits and
2092440	2098940	occasionally mashed potato and drank only water and milk. According to the doctor, he was told by
2098940	2104000	the military that they were malformed people who had been secretly taken from asylums and hospitals
2104000	2108240	for use in classified military experimentation and nothing else.
2110140	2120200	Well, I mean, even in the 1940s, this doctor wasn't as credulous as you might think.
2120400	2124440	You know, he's, I think he knows the difference between like a physically malformed person
2124440	2132740	and 17 identical naked alien looking creatures that all spoke in weird languages.
2134000	2137020	As a medical man, the doctor wrote that he found the explanation to be highly suspicious.
2137780	2144760	There was, he believed, very little likelihood that 17 people could all be afflicted in such an extremely strange fashion.
2145440	2149020	And the world's mainstream medical community didn't know anything of it.
2149180	2157400	The doctor advised in the pages of his letter that rumors at Los Alamos suggested that no one, not even the military who brought them to Los Alamos,
2157660	2161640	knew who or what these people were or where they were from.
2161640	2166140	but they apparently had been found wandering around somewhere in the Arizona desert.
2167740	2171280	All of the 17 people died before the end of 1943,
2171360	2176720	and their bodies were carefully removed for autopsy by the military as they died one by one.
2177040	2180820	No one was ever able to communicate with any of the 17 people,
2180980	2186060	and the doctor complained bitterly about the way in which he and his team were threatened,
2186060	2190980	threatened physically and mentally by the military and told never to discuss the matter
2190980	2197160	of strange beings outside of the Los Alamos installation. Again, par for the course when
2197160	2203280	it comes to threatening and, you know, working with scientists that are studying aliens.
2204820	2209100	The file said John referred to additional documents on these strange looking people
2209100	2213520	that he was told in his briefing had been destroyed by the man from whom they had
2213520	2218680	had originally been taken. Bizarrely, John was informed no record of these diabolical experiments
2218680	2225340	now existed. Apart from this one solitary letter, in addition, the location of the bodies of the 17
2225340	2230940	creatures or people was now unknown, and the entire paper trail appeared to have been destroyed
2230940	2236800	decades ago by the people who had been involved and implicated in the project. It was suspected,
2236940	2242480	however, albeit only by word of mouth and institutional memory, that in some fashion,
2243520	2249140	found in the Arizona desert in 1943, were directly linked to the dead bodies of unusual appearance
2249140	2254480	that were said to have been recovered by U.S. military near Roswell, New Mexico in the summer
2254480	2263520	of 1947. Does this lend credence a little bit more to his theory of mutilated, mutated people
2263520	2273320	people that have been like sort of falsely implanted into, you know, fake UFOs? Or does
2273320	2278460	this just mean we're dealing with multiple crashes that happened potentially before 1947?
2279240	2285440	Next up, top secret. There was only a very large file at John's disposal titled Autopsies,
2285520	2292360	Bodies Unknown Origin 47, that dealt with the bodies of eight equally strange looking people
2293520	2299040	desert. There was no reference in the autopsy report to an accompanying spacecraft or vehicle
2299040	2305260	at all. In the summer of 1947, which John had the opportunity to read at length, all of the
2305260	2309620	quote-unquote people were substantially like the creatures taken to Los Alamos in 1943.
2310780	2316300	There was no name on the document to identify the writer. However, John suspects that the name was
2316300	2322000	probably on the missing original title page. He also noted with some significance that a small
2323520	2329500	each and every page. Given the fact that, as internal references made very clear, the documentation
2329500	2336180	had been generated some years before NASA had even come into being, the aforementioned crests
2336180	2341920	had to have been added at a later date, perhaps speculated John when NASA managed to obtain a
2341920	2351220	copy of the document for its own scrutiny and evaluation. John also recalled that the file
2351220	2357260	stated that of the eight bodies, four were preserved, pretty much intact, two were autopsied,
2357960	2361880	and their remains were then completely disposed of, and two were dissected,
2361880	2366560	and their body parts and organs were carefully cataloged and preserved separately.
2368380	2373540	John said that the documents referred to a series of both color and black and white photographs of
2373540	2378860	the beings, of the autopsies, and of their organs. However, at no time did he ever see
2378860	2383560	any photographs in any of the files in his possession. Several of the bodies were extremely
2383560	2389920	badly damaged in a fashion that suggested some form of violent accident had occurred,
2390740	2396360	and the rest were relatively and surprisingly good condition, it was claimed. The report was
2396360	2401700	very detailed and covered the major bodily organs, the brain, the eyes, the ears, the skin,
2402420	2407680	which was described as being sickly, white-gray color, as well as the fingers and toes,
2408860	2417040	the limbs, and the teeth of the entities. Well, folks, we did do an episode on some type of
2417040	2423700	alleged whistleblower that had worked as a geneticist or a microbiologist on these bodies.
2425240	2430620	And it would be really cool if he gave us some details here that we could corroborate with
2430620	2439080	with said document. Whitley Strieber also, The Fifth Mind, I think, The Fourth Mind or The Fifth
2439080	2444280	Mind, Fifth Mind, put out a book recently talking about that very document as well.
2445000	2449560	Interestingly, there was another top secret file that had the handwritten title of autopsies,
2449560	2456040	Bodies Unknown, Origin 47, biological problems and deaths that dealt with an unknown virus
2456040	2463940	that had reportedly contaminated and killed an entire medical team that had examined one of the bodies.
