start	end	text
245600	250960	It just could be their individual pattern of behavior that they've grown throughout their lifetime.
251000	251360	Exactly.
251360	254620	So as an analyst, there are certain things I can look for with high confidence.
254860	256700	For example, the universal emotions.
256880	259960	There's tons of research that shows us that certain things are universal.
260960	261760	Anger, disgust.
262100	266260	Anywhere in the world you go, maybe they've never watched a single Hollywood movie before.
266380	268860	You tell them in their language, what does this mean?
269400	271520	They go unpleasant, disgust.
271560	272280	They get it.
272380	272540	Right.
272540	276700	Because to every human, this shutting down of the senses is disgust.
276820	280720	So sadness, joy, basically Inside Out, the movie Inside Out, right?
280760	282960	Sadness, joy, disgust, fear, surprise.
283020	283580	These are universal.
283740	284740	Pride is universal.
285300	290120	Everyone in the world, they recognize the posture of pride as being the same.
290360	295460	Everywhere in the world, when we start losing confidence or when we're stressed about things, we see the body close up.
296060	300120	We see what we call adapters show up in stress or massage-like gestures.
300120	304960	But when it comes to deception, there isn't one thing that every liar does.
305220	306760	Different people lie in different ways.
306860	309100	So what we use for deception is called clusters.
309560	310940	You know someone's baseline.
311080	312180	You know the way they normally behave.
312360	322140	You look for a bunch of behaviors that are related to stress or increased cognitive load or sales pitch to appear at the same time.
322440	322920	Right.
322980	325820	And when you see that, does it mean the person is for sure lying?
325960	326180	No.
326260	328880	It means there's an increased odds that they're lying.
329040	329520	Understood.
330120	334100	have to dig deep there's a red flag right something's going on here why did all of this
334100	339260	change why all of a sudden this person who speaks confidently yeah is smaller and hesitating more
339260	343620	and seems to be thinking a lot more that blink rate is up to give me a simple answer that they
343620	347980	should know the answer to why is that happening it's curiosity we're going to be looking for a
347980	353960	lot of red flags today then i'm actually looking forward to this a lot this is a video that's been
354360	358160	for me i thought about this video for a long time now you on your channel you've already
360860	362440	which we'll get into.
362880	365000	But I believe I've shown you a few more
365000	365820	that you haven't yet.
366060	366440	Yep.
367060	368480	So that'll be really interesting.
368600	370040	But also, this is something,
370180	371680	a little fun fact for you at home
371680	373800	to recognize that Spidey and I have been friends
373800	375560	for over a decade.
375880	376320	Ever, yeah.
376600	377200	Yeah, we've...
377200	378140	Before the beard.
378260	379100	Before there was any beard.
379140	380320	Before the beard, yeah, that's right.
380400	381500	I remember meeting Spidey.
381520	382720	I walked into a magic shop.
383020	384540	When you used to work in the magic shop
384540	387240	and you sold me some magic.
387260	389140	He was my magic peddler back in the day.
390880	392800	and we became great friends.
392880	397420	And you were always the person I went to for anything related to mentalism
397420	399640	because you had such a good mind for this stuff already.
400400	403100	You already had a really good baseline on how to read people
403100	408940	and then how to basically sell me the idea that you're reading my mind.
409160	409260	Yeah.
409360	412540	So that's something you already cultivated during, you know,
412660	415720	I mean, you went to school for this stuff, but also during performance.
416080	419680	You know, and that's something that you pick up on too while performing.
420120	420240	Of course.
420420	425320	Because you have to get things out of people and you might already know the truth.
425840	426940	Dude, that's it.
427160	427320	Yeah.
427420	431640	So that's the thing that, so I've studied with a lot of like ex-interrogators and FBI
431640	433920	agents and military interrogators.
433960	438300	And they're so jealous at the fact that when we do magic or mentalism, we know the answer.
438440	438760	Right.
438800	442960	We have the only profession where I can look at you and make note of what's happening with
442960	446320	your nonverbal communication, knowing whether you're already lying or telling the truth.
446440	446740	Wow.
446740	447400	That's so cool.
447480	449480	That data, it doesn't exist for them, right?
450120	454320	fine. Turns out the guy committed the crime. Sometimes they do. Sometimes they have like a,
454340	457920	well, we have his fingerprints. We're not going to let him know that. Exactly. In those cases,
457940	462600	that's good intel for them. Or, or it later turns out that this was the person who did it. So you
462600	466840	go back and look at that tape and go, Oh, this stuff was okay. That's what that was. But we have
466840	471480	the advantage of looking at someone knowing that they're lying or telling the truth. And I get to
471480	476920	see that. So the point you made is brilliant. The nonverbal communication that I study helps
476920	478400	helps the mentalism with my cold reading.
478760	480440	And you know, like within the magic community,
480580	482400	I have a reputation for my cold reads.
482600	485880	But in turn, what I learn while I do that mentalism
485880	488220	helps me learn the nonverbal communication better.
488300	488480	Right.
488560	489120	It's a cycle.
489540	489900	Absolutely.
490640	491360	It's so great.
491440	492400	You were meant for this.
492520	492720	Yeah.
493280	495200	And I was meant for this
495200	496700	and we were meant to look at this footage.
496980	497120	Yeah.
497360	499100	So before we get into that, folks,
499120	500520	just like to remind you, do all the things,
500640	503160	you know, like, subscribe, leave reviews,
503300	504640	five-star review on the podcast.
504720	505740	It really, really helps.
505820	506620	Check out our Discord.
506920	510040	and stick around for some extra Patreon shenanigans
510040	511480	if you would like to.
511600	513320	Now, Spidey, I've got a list.
513560	514880	I've got a big list here.
515780	517460	Also, here's something really important
517460	518580	for you guys to know.
518780	520540	Spidey is somewhat of a skeptic.
520540	523460	Now, I myself do have an inquisitive mind.
523580	524820	I am open-minded,
524940	527020	but I'm also a little bit reserved,
527080	527620	as some of you know.
527680	529820	I do have a healthy amount of skepticism
529820	530840	being that I am a magician.
530880	532160	I know how easy it is to fool people.
533160	534100	That being said,
534260	535960	I do believe in the UAP phenomenon.
536920	537960	I have some experiences myself.
538580	541080	Spidey, however, hasn't had any really experiences.
541380	548980	And so you're coming from a place of complete, I guess, neutrality, but more on the skeptic side.
549300	549620	Yeah.
549720	550760	Could I elaborate a little?
550880	550920	Yeah.
550980	551300	Okay.
551340	554000	So the point you made is brilliant.
554120	561020	As magician and mentalist, we have a very sacred relationship with assumptions, right?
561120	564780	Because we know that the way we fool you is we get your brain to take shortcuts.
564780	569740	cuts. That's how the entirety of magic and mentalism works. We show you something, you assume
569740	574340	it's one thing. In fact, it's something else. That's how we fool you. So we get that. We also
574340	580460	see that people react to our stuff and retell that story and go, oh my God, this guy read my mind.
580580	584260	He knew what I was thinking because he looked at my energy. We see that people jump to those
584260	588000	conclusions. He read my energy. So he knew what I was thinking. We know that's not what it is.
588000	592640	So we see these fallacies in the real world, but we know behind the curtain. So very often
592640	597140	and we default to skepticism because we know that there's always something behind the thing.
597200	597580	That's right.
597660	598260	What's the real thing?
598480	602740	That is only multiplied in my training with interrogation.
602860	605640	Because one of the first things they teach you in interrogation training
605640	608760	is you got to get rid of truth bias.
608960	612480	And truth bias is our natural assumption to believe someone.
612760	616340	If you go to the Starbucks and talk to the barista and the person says,
616500	619760	I grew up in Texas, you're going to default to believing that
619760	622740	because life would be unimaginable if you questioned everything.
623340	625820	But in interrogation, you question everything.
626640	629440	You have to because if you take anything at face value,
629580	631960	you might miss the little detail that might crack this whole thing open.
632180	633420	So that's really important.
633620	637860	In a way, that makes me skeptical but inquisitive, as you said,
638000	639200	because I question everything.
640160	642180	But then on the other hand, I don't believe in absolutes.
642240	643700	I don't think there are blacks and whites in the world.
643760	645080	Everything is gray.
645260	648740	So I'm never the person who invalidates just based on principle.
648940	649220	Right.
649760	652660	never come to me and say, I know someone has a story and I go, no, I don't believe them without
652660	657640	hearing them out. Right. So we're on that same spectrum. I think so. Yeah. Cause I don't believe
657640	663520	in extremes. What might've tilted me to being a little, having a little bit of personal bias
664060	669840	are my experiences with the phenomenon. And I think, you know, other than that, I'm, yeah,
669920	672860	I'm pretty much in the middle somewhere. Of course. And if that happened to me,
672880	676380	as a matter of fact, you don't remember now, if I had the experiences you had, what I believe,
676380	682300	I would have to. So we're in the same place. Plus these things that you've experienced,
682500	685220	or this is my skeptical mind saying, you believe you've experienced.
685280	686340	That's right. Yeah. Well put.
686400	688200	But everything is what we believe we've experienced.
688400	693080	Absolutely. And I think that's a healthy way to look at it. And it's fun to have a skeptic on
693080	696580	here because I do want my audience to know that this isn't just catered to one side.
696780	701560	I do want people who do question things because that's the only real way we're going to get some
701560	708320	factual answers out of it is if we look at it from an angle that is less desirable, less romantic.
708620	709760	Sure, of course.
709940	717820	And it's not always the better story, but often, I mean, Occam's Razor and all that stuff,
717920	718660	we got to consider it.
718680	719360	Occam's Razor, yeah.
719680	720180	All right.
720240	726480	And before we look at this, it's a great point you made. And for me, can you imagine how much
726480	730220	cooler it would be if I just leaned into, because I'm a mentalist. I could convince
731560	732300	lying or telling the truth.
732340	734480	As I could convince people that I have psychic abilities.
734820	735180	100%.
735180	736580	We can do that based on what we know.
737180	739940	It's a difficult decision I have to make every day
739940	742900	to separate my mentalism from the reality of body language
742900	746100	and not romanticize it and make it better than what it is.
746200	748580	And that's a difficult nuance to constantly say,
748640	751380	guys, look, I know I just did a trick where I told you if you're lying,
751500	752540	that was a trick.
752700	752980	Yes.
753040	754920	My body language doesn't allow me to do that.
755000	757380	So I appreciate that you appreciate that nuance.
757720	758080	Absolutely.
758400	758900	All right.
758900	761640	Right. So let me set up the clips here.
761700	764220	The first clip we're going to look at is a clip that actually came out recently.
764360	765520	This is one of the newer clips.
765760	769400	This is former President Donald Trump on a talk show.
769520	772080	It seems to be the Gutfeld Show. I'm not familiar with the show.
772180	774740	But they do ask him about Area 51.
774740	777460	Now, this isn't the first time he's ever been asked about this,
777500	783800	but this is the most recent time a president or former president has been asked about aliens.
784320	788240	And so I thought it would be worthwhile that we have a look at this one first.
788900	793960	great clip and for first noteworthy thing before we even press play is that this is not on their
793960	797540	channel it's on his channel that's right he uploaded it he uploaded it so he's okay with
797540	801420	this being out there it's not this god got him thing he's okay with this being exactly yeah
802280	808880	nice we begin before we do yeah i like this ready yep are there aliens at area 51
812540	816920	you know i'll tell you so i just really quickly want to talk about the reaction to the question
818900	822220	and we get this, like this kind of like deflated.
822380	822860	Like so.
823200	824120	So, yeah, right.
824220	829200	So, ooh, this kind of like this moment of like a heavy topic may not want to talk about
829200	829400	this.
829460	832860	So this could be theatrics or it could just be him actually going, ooh, this is a tough
832860	833620	one, like getting ready.
833820	838400	And then it becomes a little more clear because we kind of see that the chin go down there
838400	839020	and this is whenever.
839100	844440	So think about your vital organs, the wrist, the neck and all the reproductive organs as
844440	844940	a reflex.
845020	846920	When we're unconfident, we guard these things.
847100	848360	So you might see the wrist disappear.
848900	849600	And we saw that.
849620	850380	We saw the chin come down.
850420	851680	We saw the chin come down.
851900	853020	This is a touchy subject.
853340	853400	He rocked a little bit.
853400	854160	He rocked a little bit.
854220	854580	Exactly.
854780	855520	Uncomfort, discomfort.
856000	859520	We see this little bit of a no gesture, kind of like this throwaway no gesture.
860100	862440	But then what happens is we see it immediately.
862500	863280	He perks up.
863360	866220	And he goes into that Donald Trump position of presenting.
866420	866980	Presenting mode.
867240	871840	So even before he talks, we know that we might be going towards a script on this.
872160	872520	Right.
873720	874440	But reluctantly.
874860	875220	Yeah.
875280	877440	So there's this, ooh, this is a heavy topic.
878980	882960	perk up here we go yeah here we go so now let's see what we're going to get what is this thing
882960	886800	we're going to do interesting yeah are there aliens at area 51
890360	896100	you know i'll tell you it's a funny thing because i think that might be a question that i get more
896100	903420	than any question it is the craziest thing so we have that so-called area they can okay so before
903420	904220	Before we get to this.
905220	911320	So in an interrogation when a question is asked, immediately there are two things happening in my head.
911420	917360	The first one is, is the answer that's being provided answering my question?
917420	919000	And is it answering my entire question?
919120	919660	That's one.
920160	925140	And two, how long before we actually get to an actual answer to the question?
925140	925220	You did stall.
925620	927440	So there's delaying tactics, right?
927480	928440	And what are delaying tactics?
928620	930100	Delaying tactics could be hesitation.
930420	931900	So I just hesitate before I answer.
934960	935980	that kind of thing.
936200	937920	It could be what we call non-answer statements,
938160	939900	which is, in this case, he's got this joke.
939980	941580	You know, that's the question I get asked more often
941580	942420	than any other question.
942740	944060	Or let me ask you something.
944200	944860	Let me ask you something.
944860	945800	That's a complete deflection.
945920	946660	Non-answer.
946700	947360	Complete non-answer.
947600	950520	But sometimes it's just we need a minute
950520	953100	to get to the answer.
953200	954660	We need a second to recollect our thoughts.
954740	954980	Right.
955140	956100	So that can be very consistent.
956320	956600	I see.
956940	958600	Downwards, ooh, this kind of...
958600	959540	Let me remember the script.
959900	960220	Yeah.
960280	961280	Give me a sec here.
961420	961600	Yeah.
963420	964700	Does it mean the answer isn't going to come?
964780	964920	No.
965000	966460	It just means we need an extra second there.
967060	968360	And again, look at the hands, right?
968400	968960	He went into this.
969240	972260	When you see him give his speeches and debates, this is what he's used to.
972280	972660	It's his baseline.
972960	973660	We all know that.
973780	976180	He's going to this classic way of speaking.
976640	977000	Yeah.
977800	979840	They consider it like a sacred area.
980080	981460	And I will say this.
981700	990620	I don't think I'm a believer, but I've interviewed pilots that look, I like Tom Cruise, but better than Tom Cruise.
991520	991880	Okay.
991920	992940	So a few things.
993420	995400	notice we're still not technically at an answer.
995480	995760	That's right.
995880	999520	Like we've gone a couple of seconds now and we're still getting a lot of context.
999560	1001160	That seems on brand.
1001380	1002580	It seems really on brand.
1002720	1003200	For Trump though.
1003380	1003720	Right.
1003720	1004000	Yeah.
1004100	1007600	But also like another thing that's on brand for him is making the big statements.
1007660	1008080	Right.
1008080	1009200	And we're not there yet.
1009400	1011120	So we're taking some time to get there.
1011360	1013700	And there was an interesting line there.
1013760	1014480	I wrote it down.
1016180	1016620	Yeah.
1016700	1019760	Something about also like this sacred area.
1019880	1021700	Like he never repeats the area.
1021800	1022580	He doesn't say Area 51.
1022800	1023020	Yeah.
1023420	1024780	Now, is that what he's talking about?
1024800	1025560	Are there other areas?
1025760	1026540	There are other areas.
1026560	1027160	Oh, there are other areas.
1027200	1027400	Yeah.
1027460	1027780	Okay.
1028080	1028980	Because it doesn't say Area 51.
1029220	1030280	No, there is Area 52.
1030280	1031380	That is an actual place.
1031660	1033080	Oh, are you going to get sued?
1034500	1035600	The government sue me?
1035660	1035800	Yeah.
1035880	1036520	I would love that.
1036600	1038560	Guys, if this video goes down, look into it.
1039800	1040780	So look for us.
1040800	1041400	Come looking for us.
1043600	1045680	So that's what we call psychological distancing, right?
1045740	1048380	When you don't say the thing, but you say the thing that references the thing.
1048440	1048700	Uh-huh.
1048780	1052360	So sometimes you're interrogating someone who's suspected of murder, right?
1053420	1054460	I would never hurt someone.
1054660	1055160	Not murder.
1055300	1056020	I would never hurt someone.
1057020	1058500	Or I would never lay a hand.
1058560	1059820	I would never lay a hand on this person.
1059920	1060100	Right.
1060180	1061340	We didn't talk about laying a hand.
1061380	1062120	We talked about murder.
1062200	1062480	Murder.
1062480	1066040	So they're using softer language to distance from what it is.
1066120	1066400	Right.
1066440	1068520	So the so-called area.
1068700	1069420	What's so-called area?
1069560	1070740	It's not a so-called area.
1070800	1071240	It's an area.
1071460	1071740	Yeah.
1071820	1073660	But so-called throws doubt at it.
1074100	1074460	Right.
1074540	1075560	Makes it less important.
1075840	1076000	Yeah.
1076040	1076620	So-called.
1076680	1077640	The so-called area.
1078100	1080800	He also said, I don't think I'm a believer.
1081400	1081760	Yeah.
1084540	1089400	yes there was like a little bit of laugh yeah like a little like almost like a smug on it kind
1089400	1095180	of like a um uh what do you call it like almost a contemptuous yes vibe towards yeah and like and
1095180	1101420	like uh um i'm not insane like i don't want you to think i'm insane like i think there is something
1101420	1107460	to be said about this is uh sort of voters voting season coming up yeah so he's probably at his most
1107460	1113180	sort of diplomatic that he's ever been like if if he were president or were not running for president
1115040	1117400	probably hear a very different tone.
1117560	1117920	Yeah.
1118100	1123360	But now he's kind of, as much as he is able to, control his words.
1123620	1123800	Yep.
1123840	1128560	So I don't think I'm a believer is interesting because does it mean you're a believer?
1128700	1129120	You're not a believer?
1129260	1129840	It's not very clear.
1129920	1131020	I don't think I'm a believer.
1131120	1131720	So are you or are you not?
1131920	1134080	And it's political talk, right?
1134100	1134320	That's right.
1134340	1136480	You don't want to alienate any of your voters.
1136700	1136960	Yeah.
1137120	1139160	By going, oh, look, I'm not a believer.
1139500	1140600	So go, you're not a believer?
1140720	1141680	I don't want to run in our country.
1141940	1142400	That's right.
1142400	1146700	Right. Yeah. You don't want to alienate those voters. That's a good point. And pun intended.
1147920	1148520	What's the pun?
1148680	1149040	Alienate.
1149380	1152640	Alienate. This is why you're the investigation guy.
1152640	1154220	That's why we're searching you for those folks.
1154260	1163500	Wow. Geez. Real pro here. So yeah, I don't think I'm a believer. So vague. And it's a language that just kind of doesn't... Let's keep the voters.
1164220	1169860	And also, I think Trump, if I'm not mistaken, I think in the past, he might have been saying he wasn't a believer.
1170760	1171680	Okay. So, okay.
1172400	1177020	I think his stance on it might have changed due to recent events.
1177340	1179760	So maybe that's him saying, I haven't changed.
1179980	1180240	Yeah.
1180280	1182800	I don't think I'm a believer, however.
1183220	1187440	Yeah, or he wasn't a believer, now he is, but he doesn't want to give that away just yet.
1187540	1187860	Right.
1188380	1189280	Anything in that area.
1189280	1192700	Because I think he has said on air that he wasn't, that he didn't believe in this stuff.
1192860	1193100	Okay.
1193200	1196740	And then now he's like, I don't think I'm a believer, but I think he gets into this a little bit.
1196740	1196900	Why?
1196900	1197040	Why?
1197220	1206320	So the other interesting thing is that there's a small hint here that at the very least it's likely.
1206600	1213300	He hasn't seen anything mind-blowingly extraordinary because his belief is still in question.
1213480	1213840	Right.
1213980	1214340	Right?
1214980	1217500	We're going to look at some other president's answers in a little bit.
1218620	1222080	If he had seen, because he's willing to give us, we're about to go to the rest of the answer.
1222260	1224520	He's saying, I'm not a believer, but here's this little thing.
1224820	1225180	Right.
1226900	1232620	a believer till i saw this yeah but that also might be because of the president thing absolutely
1232620	1237640	absolutely absolutely at the very least he's not conveying that there's this big thing that he's
1237640	1244220	seen that's right but at the very least is uh he definitely believes in something something yeah
1244220	1248100	okay so that so behaviorally now even without looking at the rest of the answer and earlier
1248100	1251160	we're watching this i paused i was able to tell you okay so here's what's going to come
1251160	1253880	some sort of small counter evidence
1253880	1255120	to his non-belief.
1255320	1256960	So we're about to get something that
1258060	1259260	justifies that. Not a huge thing.
1259320	1260800	Because we can see the way that he's setting it up.
1260860	1263180	It's not like, okay, I didn't used to believe.
1263600	1265460	You know, that's how the big things are.
1265460	1266680	But it'll justify it maybe wise.
1266720	1268920	A little thing. Yeah. So here we go.
1268960	1269920	Let's see what this thing is.
1271960	1273920	The blonde crew cuts
1273920	1275360	the whole and this.
1275420	1276040	Yes, sir.
1276760	1279480	But even in the way that he's saying the blonde, the crew cuts, the yes, sir.
1281160	1285680	here ah like this is like you don't need like in his head there's a very details yeah there's a
1285680	1289460	clear image of these people it's not like these pilots no this conversation happened this happened
1289460	1293640	he talked to these pilots right he's describing very and even in the way when he's about to quote
1293640	1299360	what they said he's gonna go no no sir no no sir he's recalling their words yeah so this isn't him
1299360	1303940	going yeah look i talked to some pilots because here's the thing we know that quite often when
1303940	1308120	he doesn't have an alibi he says everybody says everybody always tells me he makes up these
1308120	1309280	these non-existent people.
1309560	1311400	We know that this is baseline.
1311680	1312900	But now it's blonde Tom Cruise guy.
1313140	1313900	Yeah, right?
1314080	1314920	So we've heard him say,
1315640	1317140	I've talked to a lot of scientists.
1317360	1317720	No, no, no, no.
1317900	1318660	But it was never,
1318780	1320320	I talked to these guys in the lab coats
1320320	1321140	and the very proper,
1321300	1321900	he doesn't say that.
1322040	1323500	But here we're getting a description.
1323740	1324420	Ooh, interesting.
1324680	1325340	He talked to these people.
1325360	1326540	Learning a lot about this guy right now.
1327380	1329020	And they were in the Oval Office,
1329100	1329860	three or four pilots.
1330040	1332320	These are not people that make up stories.
1332500	1334480	They said, all I know, sir,
1334540	1335740	is there was a round object
1335740	1337840	that was going four times faster than my...
1338120	1340000	He said round object for a quick second.
1340040	1340760	Round object.
1341020	1343080	Turned to the side, and his eyes opened up just a little.
1343220	1345040	And this is very consistent with surprise.
1345140	1350620	So all the emotions that require intel, which is surprise, anger, and fear,
1350800	1352040	our eyes open up.
1352160	1354580	And the research was actually out of the University of Toronto
1354580	1356180	that found that when our eyes are wide open,
1356320	1358680	we take in more information with our peripherals.
1358780	1361040	So that's why with surprise, you see those eyes open up.
1361720	1365360	But that might be him conveying the pilot's surprise
1365360	1367360	or his own surprise to the news, right?
1367360	1367680	Correct.
1368240	1373540	know office three or four pilots these are not people that make up stories these are and that's
1373540	1378340	testimony to to so that we were talking about this earlier you and i when people talk about our magic
1378340	1383860	shows they they they embellish embellish because they don't want to look like they're wrong for
1383860	1388780	liking our show that's right that's the same here and they also want to convey the emotion that they
1388780	1393600	had when they received that information that's exactly what that line is when he said these
1393600	1397560	aren't people who make things up yeah it's him going i don't believe just anyone that's right
1398120	1401040	You would have to be there to understand what happened.
1401180	1401900	You had to be there.
1401940	1402820	These guys were real.
1403240	1406700	Even the way he's setting up their credibility, the way they stand, their posture.
1406860	1408000	These are serious guys.
1408420	1415620	Because he's trying to tell us, if you think they're not credible, if you were there with me in that Oval Office, you would have seen how credible they are.
1415820	1416420	Right, right, right.
1416600	1416960	Okay.
1417200	1419780	They said, all I know, sir, is there was a round object.
1419960	1420660	See the way the eyes are?
1420660	1421780	Yeah, a round object.
1421900	1423040	See the eyes are a round object.
1423300	1425720	And you're perfectly, you're 100% right about that.
1425720	1429160	That could be his own surprise of hearing that or their own surprise.
1429260	1430660	Yeah, or like he saw the video.
1432460	1434800	No, I believe this is something he was told.
1436160	1438860	It was going four times faster than my F-22.
1439300	1440700	Okay, now look what's happening here.
1440760	1441680	Now he's looking at people.
1441940	1443100	First he was talking vaguely.
1443120	1444060	Now he's looking at people.
1444220	1445740	We call these confirmation glances.
1445800	1447900	Like this is hard to believe, but are you with me?
1447940	1449080	Are you with me on this?
1449240	1450660	And now let me throw another fact at you.
1450680	1451300	Let me throw some more.
1451760	1452380	Fast plane.
1452380	1455440	And it wasn't, you know, it shouldn't have been.
1455520	1456660	It was round, sir.
1456900	1457920	They have seen.
1458000	1458700	It was round, sir.
1459140	1460140	He's quoting them.
1460200	1460420	Right.
1460500	1461060	So it did happen.
1462340	1470280	I mean, four or five guys I've interviewed, solid people, great pilots for the U.S. Air Force, et cetera.
1470880	1473000	They've seen things that they cannot explain.
1473200	1474820	So what I love about that is this.
1474840	1477440	In interrogation, there's something, there's different words for it.
1478060	1482000	The CIA, in their training, call it convincing statements.
1482380	1484460	but other integrity urges call it resume statements.
1484940	1486460	And this is something that we hear often
1486460	1487920	when someone's trying to build their credibility,
1488180	1490660	they go to their resume, they go to their CV, right?
1490760	1493100	So they might, and there's life CV.
1493120	1495040	So somebody might say something like,
1496340	1499280	look, I worked in law enforcement for 20 years
1499280	1501300	and I had a squeaky clean record.
1501500	1503320	I would never do something like,
1503780	1505560	you know, take a bribe or something like that.
1505580	1507040	So they start building themselves up.
1507140	1509180	And what's interesting here is he's not building himself up,
1509180	1510260	he's building his source up.
1510260	1514600	that's the second or third time we hear him talk about how you know these guys are great pilots for
1514600	1519180	the you know for the u.s i don't know if it's a navy army whatever uh air force air force but but
1519180	1524920	he's building them up to give them credibility for us to not go okay well he is nonsense these
1524920	1530460	people he's giving them credibility so he seems credible through them does that make sense yes
1530460	1539080	absolutely oh follow up or by the way sorry yeah what'd you see so something he says so something
1540260	1541300	So if you go back.
1542820	1543540	Oh, follow up.
1543540	1544000	So there's something.
1544620	1545580	So there's something.
1545720	1546360	So there's something.
1546900	1547840	So he's giving you that.
1547900	1548620	He's giving us that.
1549020	1549600	There's something.
1549700	1550840	I don't know what it is, but there's something.
1551360	1554200	There's also, it's interesting, right at the end of all that, there's a lip compression.
1554400	1555620	So we see the lips compress.
1555700	1560360	And we're going to talk today about baseline and certain behaviors that for someone is normal.
1561160	1565040	Like for George Bush, we're going to see later, lip compression is his baseline.
1565280	1567220	For Trump, it's not.
1567220	1572640	but at the end right there we got that as he was done that tight lip so yeah so tight-lipped is a
1572640	1577980	really good way to put that so whenever we see compression in the lips um typically we go to
1578540	1582940	disagreement or withheld opinion right so we're holding back we're holding back so imagine if
1582940	1587300	if i ask you what you like let's say we have a friend and they're dating someone new and i go
1587300	1591000	hey what do you think of such and such girlfriend or boyfriend or whatever and we're talking about
1591000	1595580	it and you and i see you at the corner of my eye like it's you don't want to share your opinion
1597220	1603160	And if you look for this in day-to-day life, it's crazy how often you see people who disagree tightening those lips.
1603200	1604360	But in babies, it's just gas.
1604680	1605520	In babies, it's just gas.
1607880	1614360	But sometimes it's simply not that I don't want to say something, but I have nothing more to say.
1614600	1615080	I see.
1615200	1616760	And that's what that likely is.
1617020	1617980	This is what I know.
1618560	1620080	Or this is what I'm willing to say.
1620380	1620600	Yeah.
1620720	1622240	Willing to say that's all I have to say.
1622300	1625620	And we often say that at the end of a sentence, I'm going to go, that's all I got.
1625700	1626580	That's all I got to say there.
1627220	1629160	Can't share anymore or won't share anymore.
1629320	1629720	We don't know.
1629820	1630200	Exactly.
1630380	1630820	All right.
1631360	1632580	I think we move on.
1632700	1633340	So conclusion.
1635520	1638260	I don't really have a reason to believe that this conversation didn't happen.
