start	end	text
497580	502700	and execution of the military intelligence program.
503000	504360	Now, that is a mouthful.
505440	510600	suffice to say that she had a very important role within the government and it had to do with money
510600	516780	and programs all right look no further than that we have the word betty in red we have this being
516780	522760	in red are they saying that this is betty that she is the person bringing this forbidden knowledge
522760	528640	with her to the project you know what does this symbolize i don't exactly know but it definitely
528640	533860	is suspicious we have the sun setting sort of in the background which you know make your own leaps
534360	539760	what that is. But then you also have the Earth being eclipsed. Now it does look like that's the
539760	545200	moon, but it also kind of looks like a shadow as it follows the lines that are drawn on the Earth.
545320	549640	So I'm not sure if it's a shadow or if it's the moon. But if it is the moon on the far side of
549640	554640	the moon, you have some lettering hidden there as well. And I couldn't really find out anything
554640	561340	about these letters, aside from NROV, which is, you know, National Reconnaissance Office,
561340	566900	office Vandenberg but then you have the number four SLS you have RDG and you have AL and what
566900	571600	I assume is that this is just crew members kind of like an easter egg and when the crew does these
571600	576040	patches they do like to personalize it a little bit and have some cheeky fun put their names in
576040	581880	there or their code names or their nicknames so I assume that's what that is it does look insane
583080	589400	I don't know what to make of this you guys let me know now we have this patch here this is the
591340	596900	was slapped on the side of the rocket. It features a phoenix rising from flames with the American
596900	606100	flag in the background. It features the title Mayor Diabolus Quemskius, which translates to
606100	610880	the devil you know. That comes from the old saying, better the devil you know than the devil
610880	618580	you don't. Okay. VAFB is Vandenberg Air Force Base, first Delta IV Heavy, that was the rocket,
618580	624720	rocket and SLC is Space Launch Complex 6 and that is the place where they launch these heavy rockets.
624820	630260	By the way this particular rocket I think was slated to cost between six and nine billion
630260	637620	dollars. A lot of tax money. Six to nine billion dollars and then I believe Lockheed or Boeing or
637620	641940	one of the two came two billion dollars under budget and that was like a big win for them so
641940	649240	So good job saving taxpayers $2 billion on, you know, the 15th spy satellite of this kind.
649400	652920	I found an article on the patch from 2009, which is really interesting and we'll read.
652980	656400	But first, this is from the NRO website.
656580	660200	They do have a pictorial history of these patches, which I'll leave the link to.
660340	667700	But their description is the Phoenix rising from the flames represents the birth of the operational satellite out of the acquisition womb.
670080	671660	That's a mouthful.
671780	674760	The Phoenix rises above, watching ever-intently down upon us.
674900	677220	Apparently from the Acquisition womb.
677520	678860	Very normal thing to say.
679300	682600	Born out of the Flames, they represent the trials and tribulations leading to the creation
682600	683160	of the program.
683400	689420	The Flames also represent the intensity, tenacity, and passion displayed by the SPO team during
689420	690700	the life of the Acquisition.
692960	693500	What?
694700	699820	What? Yay, we're going to acquire something. We need fiery passion in order to acquire
700780	705940	this piece of equipment. What are you talking about? I don't think that that makes any sense
705940	709980	whatsoever. This all sounds like a cover. This just seems like something they cocked up to
710440	713740	appease some people who are being a little nosy and are like, just give them something,
713820	717820	write some BS down on a piece of paper. Who cares what we give them? We have a much better deep dive
717820	721900	here by Dwayne Day, and I'll leave the link to this article below. But he says, he says the patch
723500	729160	14 stars, including one being carried in the bird's beak. There also appears to be a 15th
729160	734160	star obscured by the bird's wing. Now, there's a long tradition in such patches for the stars to
734160	740440	symbolize the number of payloads launched. 14 stars just happens to be the number of KH-11
740440	745980	type electro-optical satellites successfully launched by the United States over the years,
746100	751840	including one being carried into orbit by this bird. What's interesting here, the KH-11
753500	755560	also known as the Keyhole or the Kenan satellite.
755780	761900	In 2019, we actually received an image from what seems to be this very satellite.
762040	765740	And check out the optical capabilities of this satellite.
765880	770940	This is an Iranian launch facility after a launch went wrong.
771120	773860	This was leaked by Donald Trump in 2019 via Twitter.
773980	778440	And this image was basically cross-referenced and triangulated by the internet
778440	781740	and the trajectory of these various satellites in orbit.
783500	789640	lines up with the shadows of the earth to be this one we're talking about right now. So from space,
789800	793900	they were able to have this image, and I get the feeling they could have zoomed in a lot more.
794080	798120	So although Keyhole is like peeking into a keyhole so you can see something that's hidden,
798260	801700	I also feel like they could probably see a keyhole from space with this thing.
801820	807520	All of these symbols hint that this is the 15th launch of the KH-11. The KH-11 and its descendants
807520	815220	have been in service since 1976. But apparently, the program was scheduled for replacement by a
815220	821760	new series of satellites, a part of Future Imagery Architecture, or FIA. But FIA ran into problems
821760	827240	and was cancelled. So as the FIA was falling apart, according to news reports, the NRO,
827380	833540	which builds and operates all the spy satellites, decided to assemble one last KH-11 from spare
833540	839760	parts. Thus, this might be the spacecraft rising from the flames of the FIA. And although the K-11
839760	846280	or whatever it's called these days is an old devil, at least it's a known devil. So that might
846280	853880	explain that little saying there. So that is it for the NRO patch deep dive of the day of the week.
853940	856740	I hope you guys enjoyed that. Let me know if you want to see another one of these. I got more
856740	863000	patches available. And if you want your very own Area 52 patch, these are available online. You
863540	867860	at first.shop. We have a whole section where we have Area 52 merch. It goes a long way to help us
867860	875600	out here and to help continue making this content. Folks, you now know what time it is. It is time to
875600	882440	tackle part two of this very strange, very bizarre, very revealing Q&A with an alleged whistleblower
882440	886540	that happened a year and a half ago on 4chan. I say the word 4chan, a lot of you cringe and say,
886540	893600	how could you believe anything that's on that website to that i say yeah i agree i'm not saying
893600	899620	i believe any of this i'm saying what's interesting is that reading through this we are noticing lots
899620	905560	of things coming to light right now that match up to the things that were said in these documents
905560	911640	that's all i'm saying we're trying to go through them before the november 13th hearing so that
911640	914020	that maybe we can revisit this after the hearing
914020	915640	and to see if anything matches up,
915720	918860	especially because, you know, immaculate constellation,
919720	921600	especially because we got Tim Gallaudet,
921720	924640	who was a part of the Naval Intelligence,
924960	926460	and he's gonna be testifying.
926600	928960	And we know we're gonna be dealing with some USOs,
929000	932960	unidentified submerged objects, during this hearing.
933200	935940	And that's all that this document talks about.
936080	937560	So we're gonna try to find those connections
938100	939660	in the next coming weeks.
941640	943720	to strap yourselves in, leave a like, let's go.
943860	945680	I'm going to do this in the following manner.
945800	946680	I'm going to say question,
946920	950100	which is a question from one of the people on 4chan.
950280	952220	And then I'm going to say answer.
952440	956980	And answer is from the person writing the Q&A
956980	959060	or alleging that they were part of this program.
959420	960700	Pay attention to the Space Force.
961180	963140	We were told this would be a long project.
963360	965640	This information was one of the key takeaways.
966020	969100	New management was hell bent on going back to secrecy.
969100	971520	They thought we were way too open with our operation.
971720	973340	So when new management took over, they were like,
973400	975040	yeah, you guys are giving away way too much.
975080	976260	We need to lock this back down.
976460	976720	Question.
976940	979200	Sounds like the OP's ship is later form.
979400	982580	I would not be surprised if the pilots are in sentient craft.
983120	983520	Answer.
983640	986200	No, they are remotely controlled or directly controlled.
986660	987100	Question.
987320	988780	The zookeeper analogy is strange.
988960	991820	Agree with another here that most zookeepers like their jobs
991820	993760	and care about the animals.
993860	995320	They display high levels of empathy.
996260	996700	Answer.
996700	1000620	Some of the tools designed for abduction would make you rethink this.
1001120	1003140	Okay, hold on, now we're getting abduction talk?
1003880	1005860	A lot of them cause pain or harm.
1006080	1012340	A common tool we find is one that seems to scramble coherent thoughts and make the subject childlike.
1012560	1017960	The best way I can describe this, its use, is like forcing a stroke without actually having one.
1018040	1021960	It makes you delirious but also childlike for a few hours.
1024460	1025160	You know.
1026700	1030740	I'm currently reading a lot of David Jacobs' work right now, namely the book The Threat,
1030760	1034340	which talks a lot about abductions and hybridization and that type of thing.
1034440	1035540	This is very interesting.
1036260	1042420	Now, does this person posting also have an affinity for UFO books and they're making this up?
1042500	1046300	That could possibly be the case here, but terrifying nonetheless.
1047060	1051940	Virtually causing a temporary lobotomy does not sound pleasant at all.
1052140	1054520	Question, are these beings incapable of empathy?
1054780	1055840	Do they have emotions?
1056700	1060700	they must have learned something from the recovered bodies. Answer, never interacted
1060700	1064940	with them, only heard information passed along. They can be upset, though, with previously
1064940	1071200	mentioned topics. They definitely have emotion. So again, I think he's referring to when we
1071200	1078180	talk about nuclear weaponry or war or anything that has a big impact on the planet. I think
1078180	1082740	that's when they get evolved emotionally. Question, are they from off-world and true ETs?
1082740	1085940	Answer, the U.S. and leadership were adamant they were off-world.
1086400	1088040	Question, why the cloak and dagger?
1088940	1092200	Answer, you're asking the same questions leadership struggled with.
1092340	1093720	We were not entirely sure.
1093960	1096600	Question, if the Air Force is confused like you say,
1096820	1102960	why is it the only agency we know of that is not cooperating with Congress in the aero?
1103440	1105200	Answer, you might get a laugh out of this.
1105260	1107200	The USAF is kept in the dark.
1107680	1109320	We operated above them.
1109320	1115460	A close coworker wondered if even the president knew, namely Trump, because we both thought
1115460	1116840	he would just tell everyone.
1117200	1123060	And we now know from several interviews that Trump has had, that he has apparently been
1123060	1127280	briefed on some of this stuff, met with some pilots who say they saw some orbs.
1127800	1129760	You know, to what extent we know that's true.
1129820	1132140	We don't, but, uh, you know, he said it multiple times.
1132340	1134700	Question, any idea what they might be waiting for?
1134980	1135420	Answer.
1135660	1138700	Personally, I think they just want us to grow and become sentient.
1139320	1142120	Infos arrive all the time and dock with the mobile construction unit.
1142460	1145400	The way I see it, travel time is quite fast.
1145640	1149000	If something was coming to destroy us, it would have arrived already.
1150380	1151580	Sigh of relief right there.
1152320	1153880	But I do agree as well.
1153980	1158500	I think if you can zip around the planet, perhaps around the solar system and the galaxy,
1158760	1161080	I don't think it would take that much time to get here.
1161200	1163800	I think they would have already achieved what they set out to do.
1164020	1164240	Question.
1169580	1172080	Not sure what this is referring to.
1172240	1176420	Answer, I've always suspected my department was under a much higher one with information.
1177820	1183440	I can't speak to any horrors or worries since none were mentioned unless we were pitching theories.
1184060	1187680	As I stated above, I think a lot of the U.S. top brass don't even know about it.
1187680	1194380	I heard the phrase Bill Clinton thrown around regarding access to information.
1194580	1197100	I'm pretty sure he asked if I'm not mistaken.
1197400	1202480	So I think he's saying that when Bill Clinton was in office, he would ask about these aliens.
1202540	1207100	And that was the response that they were shouting around the office, I guess.
1207260	1208800	Question, credible, remote viewing.
1209160	1210340	Pick one, Anand.
1210540	1212300	So basically saying, which is it?
1212780	1214960	Are we saying credible or are we saying remote viewing?
1215000	1216940	Clearly this person doesn't think remote viewing is credible.
1217680	1221940	Answer. Is this an actual thing on here? Genuinely curious. Would have lurked more if I had time.
1222340	1223740	Not sure what this is referring to.
1223860	1226940	Question. Are they human looking or do they resemble something else?
1227080	1230480	Is it something we've seen written about in UFO topics or pop culture?
1230660	1235340	Answer. They are smaller than humans and look like your typical grey aliens you see.
1235540	1240020	Holes for ears and they can look at very bright objects without being blinded.
1240140	1244880	I've never seen one move their mouth, but I also never interacted with one.
1245980	1251960	So here's the thing. Previously, he did say the only time he's seen these greys were dead bodies.
1252080	1257840	He saw two dead bodies, he said. Now he's saying they can look at bright objects. He said this
1257840	1262000	multiple times. I guess that's just common knowledge around there. Maybe it has to do
1262000	1266060	with interfacing with the craft itself and the way that the craft is made. They're like, well,
1266080	1271280	how can this work? They must have, you know, something around their eyes so they can shield
1271280	1275220	from the light? I don't know. I'm speculating here. Question. What do you know about these?
1275480	1282320	Operation Fishbowl. Answer. Nothing. Virginia crash. Nothing. Roswell crash. Answer. They were
1282320	1286600	accurate on some things. The material could have been internal components or small pieces of the
1286600	1292500	alloy around the craft. The alloys I saw look different from the pictures. Question. Operation
1292500	1301020	Moondust. Answers. Rumors only. Question. Besides Russians, do any Europours have data or programs
1301280	1302280	researching this as well.
1302420	1303440	Guessing he means Europeans?
1303700	1305140	Answer, they are mostly in the dark
1305140	1308020	and probably on the same level as United States Air Force.
1308300	1311660	Question, did SOCOM put up that open public contract
1311660	1313340	trying to get someone to build them
1313340	1315100	what equates to one of these UFO
1315100	1317920	in terms of capability as a honeypot
1317920	1319700	to try to catch non-human actors
1319700	1321300	in military contracting companies?
1321580	1322600	Answer, no idea.
1322860	1324660	From my limited knowledge of the bio side,
1324920	1326860	I doubt they are trying to infiltrate us.
1326940	1328300	They seem to know a lot about us.
1328420	1330500	Abduction still occur mostly in areas
1331280	1337860	contamination or disease. Now that's an interesting hypothesis as well, being that if you saw your
1338580	1343140	population of mice declining in a certain area because disease, you would extract one of them
1343140	1347160	and try to fix the problem or figure the problem out and then put them, place them back into society.
1347600	1353140	Question, did you hear anything related to a U.S. secret space program? Not that I put any
1353140	1358680	credibility in the words of Corey Goode, but Gary McKinnon claimed to see files describing off-world
1358680	1363660	personal and ship names that did not exist? This is a very interesting question because Gary
1363660	1368080	McKinnon was pretty much one of the biggest whistleblowers of all time. This guy was a
1368080	1374480	professional hacker, hacked NASA, biggest hack in history. This guy is now in hiding basically,
1374560	1379520	because if not, they'll arrest him. But essentially he went into the back end of NASA and saw a whole
1379520	1384180	bunch of ship names of ships that didn't really exist in the water and a whole bunch of people
1384180	1388480	that he couldn't really find, apparently he found a whole section of NASA that
1388480	1395800	scrubs these NASA satellite photos of the UFOs that show up in them. So
1395800	1400080	basically deleting all these UFOs. And this is what he alleged. Yes, the
1400080	1404140	US wants to be able to leave the solar system with aircraft and explore. They
1404140	1407880	were working tongue-in-cheek with the Russians before I left. I'm sure the
1407880	1412020	invasion of Ukraine put a stop to that rather quickly. Do all nations
1412020	1416160	coordinate their efforts studying this Bermuda Triangle factory, or is each doing their own
1416160	1420820	thing? Answer. Each of them is doing their own thing. U.S. is pretty greedy with what it finds.
1421000	1426040	We will usually extract information, but never offer any in return. And that seems to be the
1426040	1433120	case with a lot of things. Even if you look at the Virginia crash, U.S. shows up on Brazilian soil,
1434140	1437760	unannounced, collects the stuff, leaves. You know, that's kind of their MO.
1437760	1443140	out. Question, what is the mining tool China has supposedly reverse engineered capable of? This is
1443140	1448120	interesting. They talk about this in the previous one. Answer, basically it extracts the minerals
1448120	1454620	via beam slash light directly out of the rock. It has the ability to fill the rock to some degree.
1455100	1460040	China was able to figure out how it works and make a similar version. The problem with the one they
1460040	1465460	built is it only operates for a few seconds before it runs out of power. They still don't understand
1465460	1472460	and Element 115, it also exploded one time and they had to remake it. What an interesting thing
1472460	1477560	to say, if you're lying. What a weird fact to throw in there. Question, are the made-to-spect
1477560	1483300	craft you describe just the metal-looking spheres observed and brought up in the latest arrow
1483300	1489340	hearings? Seems to be a lot of orbs and disks and tic-tacs. Answer, yes, this is exactly why they
1489340	1494820	always look so different. Things like triangles and hard-edged squares don't exist though.
1495460	1500300	Pill shapes are extremely sought after, and some we think are freighters.
1501540	1502100	Okay.
1502340	1505760	Question, not a huge variety you'd expect from made-to-spec craft.
1506100	1510020	Answer, the best analogy I can give for the variety spec comment
1510020	1513780	is think of it like wrapping food in tinfoil on a plate.
1514020	1516140	It's a bad analogy, but you get the idea.
1516360	1519840	Usually they will always be round or oval, sometimes even pill-shaped.
1520080	1524900	The tinfoil fits the intended function of covering everything without squishing it.
1525460	1529340	you were to take a plate, put some food on it, put some tinfoil, that's kind of what it would look
1529340	1535380	like? Makes sense to me. It's an interesting take. Question. Even stories of MJ-12, Majestic 12,
1535520	1540180	suspect the president didn't have a need to know. Answer. Staff at our agency were usually older
1540180	1545720	and had been there forever. This tracks when considering term limits. Question. Many abduction
1545720	1551820	stories seem malevolent. Answer. Previous post, I mentioned tools. I think the harm they cause
1551820	1556740	is the same as cutting open a mouse to check the local population for signs of bad health
1556740	1563520	in a population. Collateral damage. I think that's what I suspect too. Like for the greater good type
1563520	1568060	deal. Question, do they just not like humans and like the planet? What's to stop them from just
1568060	1573420	culling us all? Answer, they could absolutely destroy us if they wanted to. They've started
1573420	1579080	launch sequences before that we suspect were tests on what they are dealing with.
1579700	1584300	My personal view is that they have to stay out of our way, but keep us from destroying ourselves.
1584780	1588060	I imagine life elsewhere in the universe often destroys itself.
1588600	1593380	Maybe he's alluding to some type of agreement, you know, between the extraterrestrials being like,
1593460	1597880	hey, let's not harm them, but let's take the guns out of their hands.
1598040	1604020	They're, you know, they hurt each other fine, but like, let's try to keep the nukes at bay at least.
1604180	1606260	Question, do you think we'll get more answers from the government?
1606940	1611520	Disclosure? As in them telling us aliens exist? Or will the cover-up continue?
1612020	1615600	At one point they briefed us about opening up information about the craft,
1615760	1619900	but not the construction unit. Nothing happened for months. Now leadership shows up suddenly,
1620100	1625580	it's back to bullshit and secrets again. As the USAF, they must have images and videos
1625580	1630760	of these things pretty close up. You'd think they would be the agency with the most knowledge
1630760	1636580	of the subject? Answer. The USAF's goal is to fight other countries. They have footage,
1636700	1640840	but it was mostly discovered and recorded by sheer chance. The Space Force, however,
1641060	1646660	will be an entirely new thing. Their focus is similar to ours with a sprinkle of disinformation.
1646980	1651180	You know, and as we were mentioning previously, NRO as well, I mean, that works with the Space
1651180	1658100	Force. These people are the people that have footage and photos. Make no mistake. If they
1658100	1662320	can take a photo of a penny on the ground, they can find a UFO in the ocean.
1662740	1665880	Are all these craft related to this factory and graves?
1666320	1668000	The ones we looked at, yes.
1669040	1671220	Or are there more species coming here?
1672040	1673400	Possible, but I wasn't made aware.
1673720	1674680	It wouldn't shock me.
1674820	1677560	I've wondered if we are being protected from others.
1678260	1680780	Some of you mentioned that in last week's comments as well.
1681040	1684400	Do we produce it or is it collected from other craft and just recycled?
1684620	1685980	Because that seems to be the case.
1685980	1693460	answer we tried to produce it and failed this is i think referring to the alloy or the 115 we tried
1693460	1698380	to produce it and failed we produced a shitty variant of it and use it for certain parts we
1698380	1704860	build most of what we use for things that cannot be replaced is recycled our ability to rehash
1704860	1711720	their shit has gotten better slowly again not very technical with the jargon here you know leads me to
1711720	1716960	believe that this might be lies. Like, I mean, if you're in charge of craft analysis and retrieval,
1717040	1722380	like, you know, unless you're just some mindless jarhead soldier that can be programmed by the
1722380	1726960	government, but this person seems to be, you know, intelligent, you would think there would be more
1728080	1732940	technical jargon. Question, or is it used up to the point we need to produce it to continue testing?
1733180	1737420	Answer, they set aside certain amounts for research. Most of it goes towards reuse.
1737420	1743080	use. Question, is there tech that was gained from these craft that the military widely uses today,
1743220	1750000	or civilians for that matter? Answer, a lot of your stealth aircraft sport smoother designs for one.
1750460	1756780	Learning to track them also helped with targeting software. Laser technology comes to mind since
1756780	1761920	it's a crippled version of what they use. Most of what I saw was way above us. It's hard to put
1761920	1768480	the hammers and how you see through them into words. It's not like a drone camera and it's not
1768480	1776120	a clear image to us at least. So what seems to be the case here first of all is that lasers he says
1776120	1781220	the ones that we use are like a crippled version of what they use. Now there are videos out there
1781220	1788340	and testimony of people who've seen these crafts use lasers to sort of scan things like they do
1788340	1790000	Do you use some type of laser technology?
1791080	1802720	Interesting that he says our state, our stealth capability has gotten better and learning to track them has gotten learning to track other vehicles gotten better because of us trying to track these vehicles.
1802920	1804220	That makes sense to me as well.
1804420	1806880	Now, it's not like a drone camera.
1807240	1810320	It's not a clear image to us, at least.
1810340	1815000	You know, this might be referring to the comment made about how they see differently.
1815000	1817300	Maybe they see a different spectrum of light.
1817680	1830160	And perhaps in the ships, the projection that is being shown in the ship of what the craft is looking at has to be deconstructed by, you know, their capabilities somehow.
1830300	1830760	I don't know.
1830820	1832840	So he's talking about natural disasters here.
1833260	1833740	Answer.
1833860	1835840	They have a distinct fascination with radiation.
1836400	1838980	Remember how I mentioned they didn't go far from home base?
1838980	1847220	When Fukushima happened, the construction facility deployed multiple UFOs to the location over multiple weeks.
1847840	1851720	They are also very interested in Ebola at one point.
1851900	1859180	We can't confirm abductions since the local population is, you get the idea, no one cared.
1859740	1864520	Question. According to Elizondo, Italians seem to have a good grasp on the phenomenon,
1864760	1867400	including that they originate somewhere from the Mediterranean.
1868980	1874920	UFO factory there? Answer. Starting this thread and seeing everyone mention the Arctic has me
1874920	1879960	wondering if there were others. It would make sense with other sightings since, as mentioned
1879960	1885940	previously, far from home is rare. Basically saying that these craft never really leave
1885940	1893060	the base that they were constructed in. Possibly there should be logically other,
1893780	1898880	you know, MCUs around the world. Question. Does the moon hold anything of interest? Answer. No,
1898980	1905180	not that I'm aware of. We know that UFOs entering and exiting the atmosphere do not go towards any
1905180	1912920	known planet often. Often. Okay. Question one, are there flying orbs just scouts? Question mark.
1912980	1918260	Research drones? Question mark. Answer. Do you mean orbs in the sky or do you mean landed craft
1918260	1922700	deploying them? I've mentioned previously that there are tools that are shaped like hammers.
1922740	1928360	They emit extremely bright light and are used as a sort of drone or scout. They are able to view
1928980	1934560	360 degrees and detect everything from minerals to bio. If a human encounters them, they usually
1934560	1941460	are deployed to keep watch and figure out when to wrap up and leave. Question. Do you think they
1941460	1947460	interfere with our general science or investigations? Answer. Yes. They do not want to be studied.
1947620	1954420	They also do not collect down craft or occupants. It seems to be an oh well approach. Element 115
1954420	1958860	is the exception. They don't seem to enjoy the idea of us toying with it.
1960020	1964360	Probably for good reason. Question. Do they seem to learn when the craft get caught?
1964760	1970240	Answer. Yes. There is an area they actively avoid in Mexico, among others. They also deploy more
1970240	1974980	drones than piloted craft unless absolutely necessary. So there's a place in Mexico.
1975240	1981000	Now I've heard whispers, especially also mentioned in Diana Pasolka's work,
1981000	1987880	in Mexico or New Mexico or between New Mexico and Mexico, there is a place called the giving
1987880	1995900	fields pretty much where things turn up, namely craft or metamaterial. I've only heard rumors of
1995900	2000700	this, but that would make sense. Question, do they become harder to capture next time? Answer, yes.
2001000	2006180	Question, is it technology they reproduce increasing rapidly or lags for years? Answer,
2006180	2011040	I wouldn't say it's an increase in technology. It's more like adjustments slash better understanding
2011040	2016460	of how to operate. It's one reason we thought, quote unquote, about 100 years for the first
2016460	2021440	deployment of the construction facility. If we're here for years, we would have seen the majority of
2021440	2026680	all adjustments made. Question, is your department using AI to learn more about the findings you make
2026680	2033200	around their tech? Answer, not when I was around last, no. Taking a break for a bit will be on
2033200	2039460	later tonight. They were not. I can guarantee they're probably using AI now. Question. Does a
2039460	2046400	factory produce any signature heat electromagnetic? How do you track it? Answer. Both. We rely mostly
2046400	2050980	on detecting the gravity it produces. It normally doesn't produce heat outright. When it does,
