start	end	text
629020	637500	Then, by the light of our flashlights, we saw that the fence was missing in a section about 16 to 20 inches wide.
637840	642940	At daylight, they found a massive section of the inner fence missing, disintegrated.
643560	647040	The outer fence, right beside it, perfectly intact.
647320	649940	No tracks, no sign of what broke through.
649940	657660	I'll tell you now that the next day, once it was light out, we went to check out the fence.
658780	663260	And the fence, these 50 centimeters were missing. They had just vanished.
663640	668280	The fence had the edges that were badly scorched.
668460	673020	But there wasn't any trace of the fence left.
673760	678160	We had to stitch up the whole fence with wire to close it.
679940	687180	the end of the incident. From this point on, the base commanders step in because when they hear
687180	695740	gunshots, they head up to the radar. Let's see what happened. And when they show up,
696640	702640	they start saying maybe we were drunk and fired off shots in a moment of madness or that they're
702640	706900	going to give us a serious talking to and that's what they did. They each wrote
706900	717720	a separate report to explain what had happened. Then things happened over the
717720	725620	next three nights. First when at the very end of the day we finally got to bed. It
725620	732360	was already really late at night. I fell asleep in my bed with a heavy drowsiness
732640	735500	like something strange and I started to dream.
736500	739680	The scene where we get to where the being is
740960	743760	and I saw us firing
744920	748300	then I could hear a bunch of voices in my head
749540	752080	that made it impossible to understand
752080	754160	anything that was going on there.
755640	757220	That was the first night.
758240	760420	The same thing happened on the third night.
762640	767320	But then I really didn't understand everything the being who came to me was saying.
769140	773320	Two nights later, on March 27th, the light returned.
773960	778580	This time, around 60 witnesses on base saw it hovering for several minutes.
779260	781460	Approximately how many people witnessed it?
781780	786660	Everyone at the base could see it, since they were all watching the sky.
788080	792180	Look, there were 150 soldiers at the base.
793260	798520	and there were almost 200 officers and non-commissioned officers.
799980	803760	Because the runner was operating 24 hours a day,
803900	808300	the officers, specialists, and so on, took shifts to cover the whole day.
809200	813680	This was the small base we had with more officers than actual soldiers.
816820	817480	Wow.
818800	821260	Jesus said our reputation had been saved.
822840	825100	No radar record and nothing official.
825700	828600	Then, on March 29th, they came back again,
828820	831960	but this time two Phantom jets were seen approaching the object
831960	836220	before all three accelerated and vanished into the night sky.
837160	840060	The Air Force denied any aircraft were ever launched,
840160	842180	but radar operators whispered otherwise.
842660	846800	I guess your bosses were probably wondering, you know, you guys were drunk,
846880	848660	you were out there finding a reason to shoot your guns,
848740	851460	and that was the best you could do, but then they had this mass sighting,
852640	859620	then triggered an investigation. If I'm not mistaken, American soldiers as well were involved,
859780	865000	but maybe I'm mistaken there. But they came and took pictures and interviewed personnel afterwards,
865320	871480	correct? For now, our officers are a lieutenant colonel and a commander.
873280	880740	They interviewed the three of us and had us repeat the story and write a separate report
883460	887560	There we wrote down everything I've been telling you up to now.
888760	893740	Two American servicemen showed up, one black and the other white.
894740	900180	Along with an officer from the Spanish Air Force who spoke excellent English,
900420	904460	they came to the base to look into this and ask us some questions.
906220	909940	They questioned the soldiers one by one, separately.
909940	919900	told them to forget what they saw, and then photographed each man outside against a white wall using a powerful flash, even in daylight.
920680	922500	No explanation, no report.
923720	931980	Yeah, and they were really bright flashes that gave off kind of a violet color and they left us blinded.
932900	935720	And they told us to forget all about this.
936000	939460	You can't talk to anyone about any of this.
939940	941720	Forget it, forget it, forget it.
942560	944940	And honestly, we forgot about it.
945520	950180	The veteran ufologist Antonio Rivera later confirmed parts of this story,
950260	954520	writing that American technicians were actually seen inspecting the cliffs near the bay,
954720	958340	the same cliffs where the UFO had been observed descending into the sea.
959480	962440	Officially, it was a radar maintenance check.
963080	965000	Unofficially, well, no one was talking.
965000	970700	And the case was sealed as a reserved matter by the Spanish Ministry of Defense.
977580	984840	Currently in Catacass, Spain, which is this small coastal town, and not too far from here,
985560	987440	well, there's this big radar base.
987720	992180	So I've been coming to this town for five years now, I think, four or five years, and
992180	994720	and kind of do a get together with fellow magicians.
994720	996700	We hang out and we just kind of,
996700	999320	it's kind of like a vacation spot for me.
999400	1001200	And it's been that for like four or five years,
1001320	1003220	but ever since coming here,
1003280	1007340	I've always been enamored by this massive sphere
1008120	1009540	that sits atop this mountain.
1009680	1012840	Now, no matter where you are in this vicinity,
1014100	1016200	you're always kind of seeing the sphere in the background,
1016240	1017780	which is like this wild dichotomy
1017780	1021560	between this advanced tech military presence
1021560	1028820	and the nature-filled, sort of whimsical and easygoing Spanish coastline.
1029000	1030960	And so it's always really stuck out to me.
1032060	1033980	And before coming here, which is interesting,
1034060	1038220	because there was a congressional hearing on UFOs, UAP,
1038920	1041140	happening in Washington at the same time.
1041300	1042820	But I wasn't drawn to that.
1043000	1047060	In fact, I was drawn to a story that I had come across while researching
1047780	1051500	if there were any stories on this area or within this area.
1052100	1057080	And turns out that radar base was a bit of a hotspot.
1057320	1059900	Now, I've brought along with me Jesse Michaels,
1060120	1063220	who obviously you guys will recognize from American Alchemy,
1063900	1066660	and just to bond and chill and hang out.
1066740	1070540	He was in Europe anyway, so I invited him to this magic get-together,
1071100	1075560	and I thought it'd be interesting if we together went to go check out this radar base.
1076280	1079960	and that's exactly what we're gonna be doing. We're gonna be going up there with
1079960	1085820	a local, my friend John, who has himself had an encounter about three years ago
1085820	1090620	right here. It's happened four years ago so before you actually started your
1090620	1095460	channel I believe. Yeah, before Area 52, correct, yeah absolutely. Here's exactly where this
1095460	1100460	happened. Exactly on that island I was with my friend Kike, we're on the
1100460	1107460	terrace it was after sunset it was getting kind of dark and uh and suddenly we're at the terrace
1107460	1113020	just drinking wine and then this light came i wouldn't say a spaceship i don't put a shape on
1113020	1120220	it it's just this very bright light that appear from far then came really close in meters like uh
1121020	1128560	like 150 to 100 meters yeah but but then went away again but the strange thing is the movement it
1130460	1135860	It was sort of like this, and then fast here, and then slow, smooth, and then fast again.
1136100	1139840	And then it just lasted, let's say, 20, 30 seconds.
1140060	1143680	The time to see my friends and be like, are you seeing what I'm seeing?
1143820	1146040	And he was like, yes, so it's good that he was there.
1146180	1151380	And then suddenly it did a few moves more like this, and then it went away super fast and disappeared.
1151820	1152920	What color was the light?
1153160	1155140	It was light, but it wasn't just white.
1155320	1157060	It was a little gray and blue in it.
1157060	1163360	So maybe kind of like the ocean now, you know, a little gray like this, but in a shiny way.
1163540	1165980	How high above the water do you think it was?
1166640	1167860	Was it like up in the sky?
1168060	1171480	Yeah, it was like right here, like in front of us, you know.
1172320	1174840	And then it got brighter.
1175120	1175480	Yeah.
1175820	1178540	So that meant, I mean, at least I thought that was getting closer.
1178980	1181240	And then it just went away in the distance.
1181240	1186540	but again the movement didn't make any sense because it could go slow and not in another
1186540	1192980	direction but like spinning and then it could go instantaneously super fast so it was very strange
1192980	1198880	the case that you know i'm looking at out here from jesus who worked at this radar base
1199840	1205620	this is the area where he said the craft came from as well and it was a bright light for him
1205620	1212440	you know as well just for the people watching this is an island yes no one's flying a drone out here
1212440	1219160	it wasn't a drone it wasn't a drone it's it's no no way drones make noise they don't go the speed
1219160	1223940	they don't have that speed it's just like an instant of going to places and then and then
1223940	1228960	just disappearing like that and i know it wasn't anything else i've ever seen before because again
1228960	1235000	it was the way it moved actually more than the even the light itself it's just like how it flowed
1235620	1237120	and then just vanish like that.
1237240	1238820	What was your reaction with your buddy?
1238920	1240320	Were you guys scared? Were you excited?
1240600	1241700	Well, we were excited.
1242020	1243400	I thought it was really cool.
1243560	1246460	And also like happy to finally see something like that,
1246500	1247680	that you hear so much like,
1247760	1249220	oh, the aliens, this and that.
1249320	1250820	Well, at least I had my own experience.
1251480	1253720	But at the same time, we looked at each other laughing,
1253820	1255520	thinking they're not gonna believe us.
1255640	1256880	You know, like they're gonna be like,
1256980	1258320	oh, I'm sure it was something else.
1258440	1261160	But I know when I see my friend that we know,
1261180	1262420	we know what we saw, you know?
1262440	1263480	So it's okay.
1265720	1268300	We're going to see how close we can get to this radar base.
1268420	1272640	Obviously, there are signs saying access is prohibited and there are fencing.
1272780	1275760	So who knows? Maybe we'll run into somebody coming out of the base.
1275860	1277300	Maybe somebody's going to come and talk to us.
1277320	1279860	Maybe somebody, you know, kind of changing shifts.
1280680	1286160	And maybe we'll be able to intercept them and ask them a few questions about not only that sort of event,
1286280	1292140	but maybe other phenomenon that they might have observed, seeing as how they do work in a radar base.
1292140	1297880	and if UAP or UFO presence is in the area, they would be aware of it.
1298140	1302160	Jesse, you ready to go infiltrate a military base?
1303060	1303920	So ready.
1306220	1309020	We're going there. Right there.
1332680	1333620	see any aliens?
1335300	1336840	alright we're coming up to the spot
1336840	1339160	it says restricted access
1341100	1341540	access
1341540	1342860	restricted entry
1343740	1344620	military zone
1344620	1346720	we can park here right? no one else is coming
1346720	1349440	alright so here we are this is the entrance
1349440	1351520	to the military
1353040	1357820	which is the radar base of roses which is right there right behind me
1361440	1366040	that would be the spot where those ufos came up on
1368340	1373240	i kind of just want to hang out and see if anybody comes says hi to us or tells us that
1373240	1378800	we can't go any further because then uh maybe at least we could talk to somebody
1378800	1381600	some type of military official.
1381880	1384320	They're probably watching us right now is my guess.
1384820	1386240	What's the feeling you get being here?
1387960	1389740	You know, excited.
1390180	1392840	I look at this sign, but I don't see anybody here,
1392960	1394420	and I think we can keep going.
1394540	1395960	You think we should keep going?
1396220	1396660	I do.
1396940	1398480	Do you think we're being looked at right now?
1398880	1399960	No, I don't.
1402340	1407320	We got a car that just drove down the hill
1408700	1417240	there. They're on their way down. I mean that road leads to right where you're
1417240	1426380	at. Let's see if these guys want to play ball. Back in the day, Jesus, the guy that
1426380	1432380	worked here, said that the UFOs that were seen hovering above the base two nights
1432380	1436920	after were witnessed by 150 employees.
1437920	1440340	He said there were anywhere up to 200 employees
1440340	1441540	in that radar base every day.
1442040	1442460	Whoa.
1442780	1444060	Yeah, it's 24 seven.
1444580	1446940	But it seems like they remain quite tight lipped
1446940	1448800	about their stuff, you know.
1448820	1449760	Oh, there's a car coming down.
1452060	1453040	Well, I mean, there's a van.
1453320	1456020	I bet if we were dressed up like cyclists or something,
1456220	1457940	they wouldn't mind so much.
1457960	1459680	You'd just be like, sorry, I don't speak Spanish.
1459680	1465440	I think if you say Jesse Michaels loud enough, our phones start to record.
1467760	1470240	Just like what's going on up there.
1470320	1471940	Just act dumb, basically.
1475680	1478660	What's one of the Google reviews you were saying?
1479160	1481260	This one says, push it down the hill.
1482880	1485940	Ball that visually pollutes the surroundings of Coptic Chaos Natural Park.
1486580	1487380	One star review.
1487580	1488060	One star.
1490500	1491700	Oh wait, this car's coming.
1493020	1494840	Wait, he says long live aliens?
1499120	1499740	Liking it?
1500500	1502040	This car's coming right around the bend.
1502100	1502340	Do you see it?
1503780	1505160	I got him on camera.
1510080	1510520	Really?
1510760	1512140	It was at this moment.
1512860	1513620	He knew.
1513940	1516060	Alright, I don't know where that car went.
1516900	1519360	It seems to be like parked behind the bend or something.
1519680	1524480	really think don't think anyone's coming that car just whipped by us here didn't even stop to say
1524480	1529120	hi so unless we see another vehicle come down i don't think we're gonna be able to talk to anybody
1529120	1536640	so unfortunately our expedition to the ava4 radar base bore no more fruit and we eventually made
1536640	1543320	our way back down the mountain but the search for more witnesses still continues in the years that
1543320	1548160	followed the incident at rose's radar base jesus continued to speak about what he had witnessed
1549680	1555680	and became involved in the growing civilian UFO research movement in Spain during the 1970s.
1556860	1560880	Jesus collaborated with investigators and groups that documented sightings throughout Catalonia,
1561040	1566200	often exchanging information with researchers such as Antonio Rivera and J.J. Benitez.
1566540	1570400	He stated that his motivation was not to prove anything to authorities,
1570640	1576940	but to understand what he and his companions had experienced on Mount Pani.
1576940	1595480	This led the three of us veterans, the dog handler, Anselmo, Luis, and me, who were in the little guardhouse last night, we built a great bond through this whole situation.
1597100	1604560	In the end, it pushed us to go on a search after our military service, like a UFO craze everywhere.
1604560	1610680	In fact, anywhere a UFO showed up, people knew we were going to check it out.
1610860	1613700	By then, strange reports were spreading through the valley below.
1613900	1615520	Shepherds said their sheep were vanishing.
1615780	1617300	Two were found mutilated.
1617920	1619960	Farmers said their cows gave less milk.
1620020	1623480	And even days later, the dogs were still uneasy.
1623920	1626860	In September of 1971, the lights came back.
1627240	1631700	Red, green, yellow, shifting colors that moved east to west across the sky
1631700	1633600	and then back again the next night.
1634780	1641100	17th, witnesses saw a triangular craft low on the horizon, flashing bright enough to cast
1641100	1646700	reflections on the water. But according to Spain's Centro de Estudios Interplaneterios,
1647480	1652660	nailed it, something similar had already happened here, months before. Late 1970,
1653820	1660660	radar operators saw a reddish-gold ovoid craft rising straight up, then suddenly turning at a
1660660	1666740	a perfect right angle and disappearing over the Bay of Roses. Even that object never appeared on
1666740	1673240	radar. And then, five years later, it happened again. This time a different base with different
1673240	1680380	soldiers. But the same impossible pattern. You see, November 12, 1976, Talavera La Real Air Base
1680380	1687280	near Badajos. Two soldiers on night patrol, Jose Maria Trejo and Juan Carrizoza Lujan,
1687280	1691480	hear a strange mechanical whistle coming from the darkness near the fuel depot.
1692280	1693720	A high-pitched electrical tone.
1694520	1695640	They call out.
1696160	1697080	No answer.
1697260	1699620	The dog bolts towards the sound,
1700280	1703680	then returns staggering, disoriented, and sick.
1704400	1707900	Moments later, a light appears overhead, bright and motionless,
1707920	1710720	then fades, leaving the night completely silent.
1711260	1712800	And that's when they see it.
1713000	1715840	A luminous figure, around three meters tall,
1717280	1724740	points of green light, its outline shifting like static electricity. Trejo collapses. Carrizoza
1724740	1732500	opens fire. Forty to fifty rounds echo through the base. When the others arrive, the being is gone,
1732660	1739060	vanished as if it winked out of existence. No bullet casings, no impact marks, no blood,
1739220	1745420	nothing. Trejo is hospitalized for temporary blindness, headaches, and vision loss.
1747280	1753600	confirms the gunfire occurred, but never what it was aimed at. The official connection between
1753600	1760720	Roses and Talavera was never made, but the resemblance is impossible to ignore. Both cases,
1760740	1766140	to this day, remain classified, and in Roses, the locals still talk about the lights over the sea,
1766280	1770900	how they rise up quietly and hover for a moment and vanish, leaving behind only questions.
1772280	1776760	By the early 1980s, Jesus had moved to the Pyrenees, near the French border.
1777280	1783160	He remained active in UFO research and claimed to continue observing luminous aerial phenomena in the region.
1783160	1790180	Well, after searching for UFOs for a year and a bit, I realized it wasn't leading anywhere.
1792660	1800320	We had lots of data and plenty of explanations from the people who had experienced the incidents,
1801140	1806520	but no one was helping us get back that connection we'd had.
1806520	1811500	I realized it wasn't so much about waiting,
1812260	1818380	not so much that a being of higher intelligence would come to contact you,
1818480	1824320	but rather that you should prepare yourself to be in a position to seek out that contact.
1827320	1833180	And then I began a whole personal journey of inner search in many places, in many things.
1834000	1835440	During this period...
1836520	1841380	Well, he reported a new type of experience, one he describes as direct contact.
1842380	1847820	I spent over 10 years searching in esoteric schools, in religious philosophies,
1847820	1850300	in many places where I hoped to find something.
1851600	1859520	The answers to the truth about human reality until the moment came when I made up my mind.
1859520	1867580	In my own personal growth, it led me to start looking for a life that was more in line with my wishes.
1868300	1874260	Welcome the family and head off with them to the Pyrenees in Lleida.
1874460	1877800	And that's when we arrived in the Pyrenees.
1877980	1883260	What really started the contact I had been seeking with these beings?
1885480	1888960	That's when I started having some notes that were with Epigraph.
1889520	1902120	I'm not sure if you can understand this system, which is automatic writing, like when your hand moves and writes by itself, right?
1902440	1908800	I started getting in touch with these beings and had encounters with different ones.
1908800	1916580	and I started to have sightings arranged for a specific place, day and time
1916580	1918040	when a craft would appear.
1919240	1924320	We could see it in the sky, sometimes farther away and sometimes closer.
1925940	1930460	It was proof that the contact was real, not just our imagination.
1930900	1936200	There was a craft that came down to where we were with the car
1936200	1938300	and gave us a big flash of light.
1940240	1942780	The one that left us a little shaken.
1943220	1946560	According to Jesus, around a decade after 1971 encounter,
1946860	1949020	he met an entity he called Sharim.
1949320	1955280	I'd like to move on to what happened afterwards with his contact experiences.
1956200	1959940	Look, Chris, let me say something because it needs to be said.
1961580	1963920	I'm 76 years old now.
1964680	1969760	and I don't care what people think anymore.
1970600	1976320	But I can understand that all of this falls into the realm
1976320	1978040	of the fantastic and the unbelievable.
1979300	1985500	So I'm basically inviting everyone to think whatever they want
1985500	1987200	and believe whatever they want, right?
1987700	1992500	I'm just sharing my experience exactly as I lived it.
1993920	2000240	they want, whether they believe me or think I'm crazy. I don't care at this point. Not me.
2000380	2011400	This doesn't bother me anymore. I was living in Barcelona again, but I had a house built in the
2011400	2016300	Pyrenees. And I got a message telling me to go to the Pyrenees on December 8th or 9th.
2016300	2020920	It was a day in December when we would meet and talk.
2021320	2023100	This is the message I got.
2024280	2028340	At that time, I stepped out onto the porch at the back of my house,
2029420	2034340	and I saw something like a sphere,
2035580	2039760	about 10 feet or more in size, golden in color.
2039860	2044180	It stopped, came down, and hovered in the meadow behind my house.
2045480	2048560	There was this fear, that fear that was opaque.
2049260	2055020	It cleared up, became transparent, and I could see Sharim inside it.
2058980	2064640	He described the being as tall and human-like and said the communication took place telepathically.
2066480	2070660	Not a bit of fear. I remember thinking, have they done something?
2070660	2074240	some kind of job to help me stay calm
2076220	2078900	from the sharing sphere in a single step.
2080080	2084300	He covered the six or seven or maybe eight meters.
2085280	2087580	That was the distance to my porch.
2088620	2091760	And he showed up right at my front porch.
2092220	2095020	And there he was right in front of me.
2095580	2097160	Sharing comes over to me
2097160	2099900	and he starts talking to me
2101420	2106820	Right away I realized he's the same being we fired at during military service.
2110340	2115400	And I'm thinking, oh my gosh, when is this guy going to realize?
2116980	2120780	Since I shot at him, he might just give me a slap.
2122180	2124640	But luckily that's not what happened.
2124640	2131480	He started talking to me about the reason behind why I was meant to have my encounter.
2133500	2137240	About all the preparation I had in my life for that meeting.
2138120	2144060	He started talking to me about a lot of things that really put me at ease,
2144280	2148280	because they helped me understand the reason behind it all, you know.
2148280	2163940	There was a moment when, because of Sharim's height, and I, being 5'9", was looking up, so I could talk to him and thought, my neck's going to get stiff.
2165480	2170080	But it was like we were communicating mind to mind.
2172160	2177960	And before I could even ask a question, he was already giving me the answers.
2179440	2189960	We had, we did have a conversation in words, but pay close attention in my, in my native Spanish.
2191020	2195660	I was hearing everything in Spanish, right?
2196660	2202040	So then he put his hand, his own hand on my shoulder.
2202040	2204620	and the moment he touches me,
2206120	2207920	no, I hadn't told you,
2207980	2210860	but he got caught up in some sort of double body,
2211860	2214660	I immediately thought of a bluish color
2214660	2217440	and figured it was some kind of protection.
2220260	2223020	When they put their hand on my shoulder,
2225020	2228880	that beam from that double protective body,
2230640	2237880	It completely took over me. It wrapped around me entirely. And at that moment,
2238060	2245820	what happened was amazing because I started to float, rising up to that height. My head
2245820	2252960	reached the same height as his. I figured that if he put his hand on my shoulder,
2252960	2254720	I should put my hand on his shoulder.
2257160	2260200	But what happened to me was incredible
2260200	2263120	because my hand sank into Sharim's body.
2265920	2271120	Then I realized that he had more of an energetic density
2271120	2272480	than a physical one.
2273900	2278720	So then when I realized it, I lifted my hand again
2278720	2280780	and once I became aware of it,
2280780	2285220	I was able to place my hand on his shoulder and he stayed there.
2290140	2295340	From this point on, we have a pretty long conversation.
2295700	2297800	It lasted almost an hour,
2298580	2302400	during which I asked questions in my mind and got immediate answers.
2304360	2308560	Our conversation was more personal
2308560	2313700	and I've never shared the exact details of it, only the general topics.
2315140	2319420	Jesus claimed that Sharim conveyed ideas about human progress, ethics,
2319600	2322780	and what he referred to as universal brotherhood,
2323800	2327660	an emphasis on moral development and cooperation among intelligent civilizations.
2328960	2332720	These later experiences were peaceful and introspective,
2334020	2336400	very different from the confrontation at Eva IV.
2338740	2344960	When Sharim says to me, come with me, because we need to go on a little trip,
2346460	2349660	he took me into his sphere of light.
2350800	2355020	Had he kind of deemed, in terms of the light he was giving off,
2356500	2359360	you couldn't see it from anyone passing by.
2360340	2364460	And the two of us stepped into the sphere of light.
2365580	2372680	with the sphere of light. We traveled in a brief moment because I stayed in one,
2372740	2382680	in a perfect one, on a sensory level. I completely lost it. No contact with anything. And after a
2382680	2389600	stretch of time, I can't really define, we arrived at Sharim's ship. It's this one I showed you here
2389600	2390920	in the drawing, okay?
2391920	2393460	Then we got on Shalim's ship,
2394340	2396200	which is called Estella.
2398560	2401460	And it's a small research approach vessel.
2403080	2407440	It's a ship that's 60 meters in diameter.
2409000	2411600	It carries four crew members.
2413060	2418260	Does he go into the controls at all?
2419640	2426880	elaborate on the inside of the controls or insignias or any any you know symbols
2426880	2432720	or anything like that on the inside that would that he could talk about take a
2432720	2442300	look at the main emblem of these beings it's the letter fee the letter fee not
2442300	2443320	not the letter P.
2444800	2446900	Yes, this is the letter Fi,
2447220	2450780	which is 1,686.
2452740	2453300	Okay?
2453460	2456640	And this emblem is the drawing I'm showing you here.
2457340	2462540	And the only emblem we saw inside the ship
2462540	2464840	was this one, which was in different places.
2466100	2467880	But what about the ship?
2468860	2471720	It gave off its own light from all the walls
2472600	2477760	There were no lights. There was a light coming from all the walls.
2479660	2482900	The ships aren't physically built ships.
2485760	2491060	With screws, wells, doors and windows, they're ships created in the mind.
2492320	2497780	When Charin took me over to what was almost a wall of the ship,
2498780	2501700	where there was basically just a desk.
2502640	2505820	On it, there were different kinds of lights,
2506740	2509920	and there it came up from the ground,
2511080	2514280	some kind of seat of a chair or armchair.
2515260	2518920	So when I sat down in this armchair,
2519100	2521100	it molded to my body,
2523480	2526520	and he did the same right next to me.
2528600	2530480	the wall in front of us,
2531760	2535500	he fiddled with something and it turned into a window.
2538240	2541980	A surface that let us see outside.
2543180	2544680	This is very common.
2544920	2547760	This is, I've heard of this many times.
2547940	2550520	I don't know if he's familiar with Bob Lazar,
2551740	2554280	but he described the same thing in his craft.
2554600	2556840	Yeah, he experienced the same thing.
2557960	2562500	transparent and he could see through but he says it wasn't completely transparent
2562500	2564740	it was like a little foggy.
2565360	2568580	Practically transparent but it was still there.
2569040	2571680	It was like a thick piece of glass.
2572800	2574700	The charín took me on a trip.
2575980	2579000	He came with a ship right to my house.
2579180	2584560	He flew over and then took me in the ship to a famous mountain in Catalonia called Montserrat.
2589560	2595540	Real quick, can he elaborate on Sharim's facial features a little bit more?
2595860	2597580	Here's the picture of Sharim.
