start	end	text
1319380	1326160	seismically and for the positive. And I think it was because of that. I think that was a dramatic
1327680	1329160	For my career, at least.
1329760	1330700	Potentially my whole life.
1331760	1334240	And so I'm grateful that I noticed that sign.
1334380	1336280	Had I not noticed that sign.
1336460	1337600	You would never have taken that flight.
1337680	1338980	Yeah, I don't know what would have happened.
1339040	1340800	Maybe something great would have happened on the other end.
1340940	1341120	Sure.
1341760	1343540	But this did happen, so yeah.
1344040	1345280	I haven't figured out.
1345320	1348700	I feel like the dime thing for me, specifically, is like your 11-11.
1348960	1349900	You just haven't found it yet?
1350040	1351900	I haven't figured out what it's for yet.
1352100	1352820	I mean, you won the championship.
1353340	1353940	That's true.
1354680	1355460	But there's still.
1355640	1356540	There's still, you feel there's something.
1357680	1364140	sense that that wasn't what it was for along the way but i've been playing around like i'm starting
1364140	1369500	to think that it's maybe a way to communicate with whatever is placing them there interesting
1369500	1374920	or getting them there and from getting me to find them so i asked it a question the other day
1375580	1384460	it the the universe um they they uh that's their pronouns right um the what they um
1385180	1390300	I asked it a question and said, you know, give me a dime, show me a sign, give me a
1390300	1391780	dime in 24 hours.
1391800	1396240	If this is the, if this is yes, you know, I didn't find anything.
1396400	1396760	Okay.
1396800	1398140	So I don't know.
1398160	1400660	I'm playing around with seeing if there's some kind of system here.
1400760	1400980	Yeah.
1401360	1405980	Cause I haven't been paying attention to like questions I've been asking myself or things
1405980	1408920	I've been thinking when I found them, but maybe there is some pattern, you know?
1408960	1409300	Yeah.
1409840	1411760	Well, the stones in the alchemist.
1412120	1412660	Oh yeah.
1412820	1413180	Yeah.
1413520	1414000	That's right.
1415540	1422960	huh you know because uh and and he seldom asks them questions yeah because uh sometimes he doesn't
1422960	1426540	like the answer sometimes doesn't want to know the answer sometimes he's forcing it yeah so it
1426540	1433780	has to be right yeah interesting either way it's it's a fun little self side quest that uh will
1434380	1439240	reveal itself in its time probably maybe i'm trying too hard sometimes you know to figure it out
1439240	1446720	and it'll just unfold just like you weren't looking for 11 11 yep so yeah so all right
1446720	1451180	this brings me we'll put a we'll put a nice ribbon on the synchronicity stuff for now
1451880	1455760	and i do want to get into what we did last night
1457620	1466300	nelson and i became psychonauts a little bit last night and we did dmt dimethyltryptamine
1466300	1473980	mean okay um before i get into this i don't promote the use of dmt or any other drug i do
1473980	1480240	not encourage you to try it um this was for educational and scientific purposes it was for
1480240	1486580	research we did a safe environment and everything was handled very respectfully and uh professionally
1487620	1494280	but that being said that was tripping balls bro yeah okay um
1494280	1495840	Um, yeah.
1495940	1497200	Do you want to, you want to start it off?
1497360	1497640	Sure.
1499180	1506420	Um, I've, I'm, I'm, I'll also start by saying I don't, I've, well, I don't condone doing,
1506480	1507860	I mean, you can make your own choices.
1507980	1508280	All right.
1508320	1512440	But I've never in my life really been one who wants to do drugs.
1512700	1517920	Um, I've dabbled with weed if it's offered, you know, I'll take a hit, blah, blah, blah.
1517980	1523240	But I've never actively gone and found a dealer and said, I need to have weed in my house.
1523280	1524020	Like, that's fine.
1524280	1529260	I appreciate it. I love it. It feels great. It's just, I'm working on other things. It doesn't
1529260	1535380	come across in my life. Anyways. But this psychedelics has kind of been on my radar
1535380	1541460	in the last year or so. I got the opportunity to try mushrooms earlier this year. That was my first
1542000	1547880	dive into that and had a really profound experience. And it was kind of a stepping
1547880	1552800	stone because ultimately I wanted to try DMT and see what that was about.
1554280	1559260	heroic dose last we spoke you're like you've never tried shrooms before and then you're like
1559260	1564480	i don't know it was only like three grams i'm like dude i would do like half a gram well i wanted to
1564480	1569500	do something substantial i was told that that wasn't the hero dose dose yet yeah but you were
1569500	1573740	told that by like some type of hero like that is probably that's an insane amount for anyone
1573740	1579740	dabbling but and here's the other thing is i'm not trying to do this to get like a high i was trying
1579740	1583980	trying to look what was behind the veil,
1584160	1584660	you know,
1584660	1585520	if anything.
1585740	1586060	Um,
1586860	1588040	and same with the DMT.
1588080	1590280	That was ultimately where I wanted to get to.
1591060	1591460	And,
1591560	1591780	um,
1592440	1594520	I've heard some crazy stories,
1594600	1595380	listened to many podcasts,
1595500	1597200	read many books about it at this point,
1598220	1600020	but it also felt a bit scary.
1600120	1603880	It's like before being interested in psychedelics,
1603900	1604540	it all sounded like,
1604540	1605520	like hard drugs,
1605580	1606180	like,
1606280	1606740	Oh my God,
1606800	1607940	what's going to happen to me if I,
1607960	1609320	I opened myself to that.
1609740	1618200	But I'm seeing it as a door that I want to open up and look inside and see what's there.
1618300	1625560	And compare it to other experiences that I've had, the Monroe Institute, the remote viewing, memory stuff, and see what it all means.
1625640	1632200	Like in my head, where it lays in this landscape of human experiences or non-human experiences.
1633000	1637780	So I had a friend who I'd love to introduce to you at some point.
1637820	1638800	He'd be great to have on the show.
1639740	1645960	um who's knows a lot about consciousness and and dmt and he helped kind of connect the dots
1645960	1653180	um the shaman i called shamanic energy my personal shaman yeah he's been awesome and uh
1653180	1661360	yeah he managed to to point me in the direction to to procure some of uh this substance and i
1661360	1670100	I wanted to do it with you. And here we are. Yeah. So this was, first of all, we had a pen.
1670280	1677000	If you guys want to see the full experience, we pretty much documented the entire thing.
1677780	1682780	It'll be available for the interns on membership. You can join below or Patreon.
1683740	1688440	And we put a weekly vlogs over there so you guys can check it out. It's five bucks a month. You
1688440	1689700	You get access to all this stuff.
1690880	1697360	But it's something I can't upload on YouTube because it really does go through sort of our process.
1697440	1707620	And my brother even came over to deliver a laser at one point because I was like, well, we got to try this like Danny Goeller sort of laser experiment that I've been hearing about, the discovery.
1708380	1709540	And so he brought that over.
1709580	1710140	He got involved.
1710340	1717440	And he's always been, you know, a bit of a bit of a psychonaut as well and dabbling quite heavily in psilocybin.
1718640	1723080	uh, you know, does have a reverence for it. Like myself, I've had a lot of bad trips,
1723240	1731140	uh, in the past, which is why I had such a strong reluctance and anxiety before.
1732580	1738680	Now you brought this pen, it was a pen. So it's in the vape form. And because of that,
1738720	1746120	it is like low dose and you can ease into the high. You can, uh, you, you know, you take a hit,
1746120	1750540	you hold it in for 30 seconds you wait you take another one you do this for like half an hour
1751000	1757880	and eventually you scale up and then you'll sort of blast off into like this waiting room
1758380	1763740	which you know we'll get into and then after that if you choose to you can go through that and
1763740	1771300	completely disembody yourself and you know go into an alternate realm we had our first experience
1771300	1781240	experience uh we each had pretty profound like things happened during that first one i didn't
1781240	1786840	in retrospect get to the waiting room right in the first one because when i got there the second
1786840	1794940	time i was like oh shit yeah yeah terrifying yeah um you know but uh before we did all this
1794940	1800400	we meditated for 45 minutes yeah that made a huge difference i think so too yeah it
1801300	1808500	dampened the anxiety and the excitement even you know you got here i'd prepared this whole office
1808500	1816960	to be moody we had some music going you know sitars and drones yeah exactly it's awesome yeah
1816960	1823040	vibey very vibey very safe yeah and so i was really trying to make this space conducive to
1823040	1828580	a proper good trip and i think i did that we were we had water we had our journals we
1828580	1835320	after the meditation, we wrote down our intentions, which I think was important.
1835700	1839440	We also wrote down a few numbers to see if we could psychically, telepathically connect
1839440	1845220	during these trips. And again, you can check all that out. But then we had our experiences.
1847200	1852780	Do you want to just sort of share a general idea of your trip?
1852780	1866440	Yeah, and to preface what I'm about to say, I did try, I think freebasing is the term, with an herb-infused DMT through pipe.
1867040	1867700	In the past.
1867980	1870580	Yeah, like a month and a half ago by myself.
1870800	1870980	Yeah.
1872560	1875860	And I'm not a smoker, so it was harsh.
1875940	1878300	I coughed a lot, so I don't think I kept much of it down.
1878380	1882380	So the experience was mild, even though it hurt to do it.
1882780	1883620	So I didn't love it.
1883660	1885820	But I saw some very interesting things I was doing outside.
1886060	1888440	The stars like moved and connect.
1888620	1889140	It was wild.
1889740	1890800	But it was very temporary.
1891020	1892640	And I was like, oh, I thought it would go deeper.
1893120	1897440	So I was instructed to try the vape version because I'd have more control.
1897560	1898180	It would be smoother.
1900220	1902360	And yeah, so that's what I brought to you.
1902880	1906160	In terms of the experience this time, I think I got a lot further.
1906340	1910320	I didn't break through, break through, as they say, into this other reality.
1910320	1913120	but I got to the waiting room.
1913180	1914300	I shot to the waiting room
1914300	1917860	and had a really beautiful experience
1917860	1920400	with what I felt was some entity
1920400	1922720	communicating with me.
1922820	1923580	A female entity.
1923880	1924040	Yeah.
1924140	1924420	Yeah.
1924960	1927460	And it was so interesting
1927460	1928860	because it was playful
1928860	1931760	and it was very sexual too
1931760	1933900	and colorful.
1934880	1934940	Yeah.
1935000	1937340	And there was a lot of synchronicities
1937340	1939460	kind of baked into the experience
1940320	1944560	and where we were and what was happening what i was realizing that it just made this whole
1945540	1952840	experience at least that first time seemed so much bigger than what i ever expected and i you know
1952840	1956960	part of me was like i wanted to go to the other side and see what's over there but i realized
1956960	1962580	after a while in this you know up and down of taking hits and kind of staying in the waiting
1962580	1970480	room that this being entity was luring me in kind of gently you know for a reason and that this is
1970480	1976280	what i was going to experience this time yeah you know and she because she eventually disappeared
1976280	1981220	even though i kept hitting and i was like okay i think that's her saying that's that that was
1981220	1986880	the intro buddy right you know come back for more another time right uh or that's it that's our
1986880	1992820	our encounter for life. And now you know something that you didn't before. Very profound. How about
1992820	1996940	you? Tell me about your first. Yeah. I mean, I did not make it to the waiting room the first
1996940	2003220	time. And I realized that because of what happened on the second time. So we did two sessions an hour
2003220	2007340	apart because you do have to wait because you grow some type of tolerance for it during that hour.
2007440	2015700	I am a little hungover today. I will say that. My senses are a little foggy. And I did have a
2016880	2017800	which I don't enjoy.
2017960	2018360	Yeah.
2018440	2020080	But I think that was because of the second
2020080	2020520	punch.
2020680	2021360	If we had.
2021380	2023560	I did feel a little bit during the first as
2023560	2023700	well.
2023700	2024140	Okay.
2024140	2024300	Yeah.
2025160	2030700	There's a residual feeling of, it's familiar
2030700	2032800	because if you do psilocybin, if you've ever
2032800	2035900	done psilocybin, you know, that coming down
2035900	2039240	phase, that kind of like lingers for a while,
2039320	2041180	even though you're not, you know, spaced out
2041180	2043380	or like seeing anything crazy, you're still
2043380	2046080	kind of euphoric and that's, that sense is
2046080	2046540	still there.
2047220	2052860	but yeah so i did this i was very apprehensive about this and i vocalized that to you a few
2052860	2058100	times i was very nervous because i did i've had some terrible experiences i felt bad i was like
