start	end	text
295060	300740	government simply erased her identity as part of the cover-up. Your guess is as good as mine,
300780	306460	but that is where we begin. August 12th in 2007, this is the letter from Mrs. McElroy.
306460	313280	Dear Lawrence, I am typing this letter to you on my old Underwood typewriter that I bought after I was discharged from the Army.
313420	319880	Somehow, it seems like a fitting contrast to the subject of this letter and the documents you will find enclosed in the envelope.
320080	322260	The last time I spoke to you was about eight years ago.
322420	328840	During your brief telephone interview with me, you asked me to assist you with the research of the Oz Factors book you were writing
328840	334320	because you suspected that I might know something that would help your investigation into the possibility that extraterrestrial beings
334320	340060	may have influenced the history of Earth. When we spoke, I told you that I did not have any
340060	344880	information that I could share with you about anything. Okay, pause. Important to note that
344880	352740	the author, Lawrence R. Spencer, is indeed also a fictional author who writes about aliens. Okay,
352860	358940	I know a lot of you, this is where you check out. This is where you go, well, I mean, that sums it
358940	365760	up. This guy writes books about aliens and all of a sudden he gets some lady who says she spoke
365760	372960	to an alien and he has the transcripts and no one else does. Seems suspicious? Absolutely. And I
372960	381060	concur. It is suspicious. It's not going to stop me from listening because let's say that what he's
381060	386060	saying is true, then I think that this is very important. I think that the level of importance
386060	396740	currently outweighs the possibility that this isn't legitimate. So we must continue for our
396740	403320	research to read on. Also, this isn't new. You know, Whitley Strieber as well has written many
403320	412660	science fiction or sorry, fictional books, but is also, as you know, allegedly been abducted
412660	420300	by aliens. Also, Nick Pope, who worked for the Ministry of Defense in the UK at the UFO desk,
420460	427400	nearly 21 years at the ministry, also wrote science fiction books. So is there a pattern
427400	435160	that leads these people to the phenomenon or are all these people just simply trying to make a bag?
435840	440180	You know, that's really up to you to decide. And then I'm sure they've dealt with those
440180	444260	those criticisms as well. But again, we carry on. Since then, I've read your book and found it very
444260	450140	interesting and compelling. Now, I'm not going to read the entire letter of Miss McElroy, because I
450140	454720	don't think it's pertinent. And I think, again, if you want to read the entire letter, you can go
454720	459860	ahead and buy the book. I'm going to give you a few footnotes here that are rather pertinent.
459980	465660	And then we're going to get into the interaction with the being. So essentially, she reconsidered
465660	472580	her position about not coming forward and not giving him any details or helping him out with,
472680	478640	you know, his book. And now she's like, well, maybe, maybe I will tell you actually what went
478640	483620	on. She goes on saying that many men have been killed to extinguish the possibility of revealing
483620	488760	the knowledge that she has helped to withhold from society. But at this point, she's 83 years
488760	493960	old. And she says here, I've decided to leave this body, which has outlasted its usefulness to me,
496160	503420	administered euthanasia. I have very few months to live and nothing to fear or lose. And she goes
503420	511040	on talking about fairy mounds and hills of terror and the great mound like the pyramids. And all of
511040	516120	this actually ends up relating back to her relationship with the extraterrestrial and the
516120	520660	information that was provided to her. So very fascinating stuff. But here's the reason why she
520660	524600	comes forward with this. She says the crystal clear perspective of hindsight has revealed a
525660	529840	assisting the survival of the planet, all living beings, and lifeforms in our galaxy.
530100	535360	The status quo of our government establishment has been to protect the people from knowledge of such matters.
535500	542060	In fact, the only protection afforded by ignorance and secrecy is to hide the private agenda of those in power to enslave others,
542280	549440	and, by doing so, to disarm every perceived enemy and ally through superstition and stupidity.
551100	552820	Them's fightin' words, Matilda.
554140	555060	Matilda's had enough.
555660	559120	Now, I am entrusting these documents to your discretion to impart to the world.
559300	567800	In any form or matter you see fit, my only request is that you do so in a way that will not threaten your own life or well-being, if possible.
568280	572900	If you were to incorporate these notes of my experience into a work of fiction, such as a novel,
573000	581160	the factual nature of the material could be easily dismissed or discredited by agency for whom national security is used as a personal shield against scrutiny and justice.
581160	587720	us. In so doing, you could disavow any knowledge of their true origin and claim that it is fictitious
587720	593500	work of your imagination. Whoever said that truth is stranger than fiction was right as rain.
594480	597460	For most people, all of this will be unbelievable. Unfortunately,
597780	603600	beliefs are not a reliable criteria for reality. I agree with that. Well said.
604420	607420	Just because you believe something does not make it so.
607420	627340	All right, let's get to the meat and bones here. As you know, 1947, July, the Roswell Army Airfield issued a press release stating that personnel from the field's 509th Bomb Group had recovered a crashed flying disc from a ranch near Roswell, New Mexico, sparking intense media interest, to say the least.
627880	639360	Later that same day, the commanding general of the 8th Air Force stated that Major Jesse Marcel, who was involved with the original recovery of the debris, had recovered only tattered remnants of a weather balloon.
639640	643820	The true facts of the incident have been suppressed by the United States government since then.
643940	655220	Now, we know this to be true because Jesse Marcel also came forward later in his life prior to his death, stating that, yeah, there was a cover-up and the materials that they had were not the weather balloon stuff.
655220	662760	And they were told he was told to basically pose with this ridiculous, you know, balsa wood and weather balloon debris.
663600	665840	All I could do is keep a mouth shut.
666740	672440	And General Ramey is the one who told the newspapers what it was and forget about it.
672800	675760	It was nothing more than a weather observation balloon.
676600	678820	Of course, which we both knew differently.
678820	687760	She goes on to say that she was enlisted in the U.S. Army Air Force, Women's U.S. Army Air Force Medical Corps, which was a part of the U.S. Army back then.
687940	693060	And she was assigned to the 509th Bomb Group as a flight nurse at the time of the incident.
693400	702060	When the news that there had been a crash was received at the base, I was asked to accompany Mr. Cavett, the counterintelligence officer, to the crash site as the driver of his vehicle.
702240	707020	And to render any needed emergency medical assistance to any survivors if necessary.
708820	715380	I briefly witnessed the wreckage of an alien spacecraft, as well as the remains of several alien personnel aboard the craft who were already dead.
715700	720760	When we arrived, I learned that one of the personnel on board of the craft had survived the crash.
721140	727460	And this is something that's come up, by the way, in UFO lore that some people say, oh, no, all the bodies were dead.
727560	731100	And then other people say, no, there was a single survivor.
731700	733860	And this is about that sole survivor.
734160	736940	So this being was conscious and apparently uninjured.
738820	746660	in appearance but not the same as the others. Huh. None of the other personnel present could
746660	752160	communicate with the survivor, as the being did not communicate verbally or by any recognizable
752160	758120	signs. However, while I examined the patient for injuries, I immediately detected and understood
758120	764480	that the alien being was attempting to communicate with me by mental images or telepathic thought,
764480	768680	thought which projected directly from the mind of the being.
770700	775240	I immediately reported this phenomenon to Mr. Cavett as no other person present could perceive
775240	780900	these thoughts and the alien seemed able and willing to communicate with me. It was decided
780900	786400	after a brief consultation with a senior officer that I would accompany the surviving alien back
786400	792780	to the base. Can you imagine being a nurse? First of all, all right, there's a wreckage,
794480	798540	boom, boom, boom. All of a sudden, you're getting images in your head, flashes of messages,
799220	803380	seeing this body, seeing this being alive. And you're like, what the heck is going on?
803560	809900	And imagine Lawrence R. Spencer, the author, reading this note, getting this letter and being
809900	816200	like, holy cow. By the way, if anyone's out there who has a similar story, please send it my way.
816440	820900	Figure out a way to get in contact with me, maybe through Discord, and I would happily read
820900	825720	your letter as well. This was partly due to the fact that I was a nurse and could attend to the
825720	828980	physical needs of the alien as well as serve as a non-threatening communicator and companion.
829700	836580	So she was designated the companion to the alien. Being a nurse, she could be trusted
837900	844340	to tend to the alien should it need any medical attention. She says, my duty was to communicate
844340	849640	with and interview the alien and to make a complete report of all that I discovered to
851060	862600	Subsequently, I was supplied with specific lists of questions provided to me by military and non-military personnel, which I was to interpret for the alien and record the responses to the questions provided.
863220	872380	I also accompanied the alien at all times during medical testing and the many other examinations to which the alien was subjected by staff from numerous government agencies.
873020	879220	As you can imagine, especially back then, yeah, there would be a lot of testing going on. Poor thing.
880900	889480	I was given a promotion in rank to senior master sergeant to approve my security rating and to increase my pay grade from $54 a month to $138 a month.
889660	890980	Wow, that's a big increase.
892280	903720	For this very unusual assignment, I performed these duties from July 7th through to August 1947, at which time the alien died or departed the body, as you will read about in my notes.
903720	913860	Although I was never left entirely alone with the alien, as there were always military personnel, intelligence agency people, and a variety of other officials present from time to time,
914020	922200	I did have uninterrupted access to and communication with the alien being for nearly six weeks.
923060	924160	It's a long time.
924160	936920	Here and after is an interview and summary of my personal recollections of conversations with the alien craft pilot, whom I came to know by the identity of Errol.
940200	950660	I feel that it is my duty at this time, in the best interest of the citizens of Earth, to reveal what I have learned from my interaction with Errol during those six weeks.
951620	958540	on the anniversary of her death or departure 60 years ago. Wow, her death. Okay, so according to
958540	963420	Matilda, this is a female entity. Very interesting. Although I served as a nurse in the Army Air Force,
963540	969040	I am not a pilot or technician. Further, I did not have any direct contact with the spacecraft
969040	974320	or other materials recovered from the crash site at the time or thereafter. To that degree,
974420	978840	it must be taken into consideration that my understanding of the communications I had with
981140	987360	subjective ability to interpret the meaning of the thoughts and mental images I was able to perceive.
988180	994260	Fascinating. Our communications did not consist of spoken language in the conventional sense.
995420	1002400	Indeed, the body of the alien had no mouth through which to speak. Whoa.
1002400	1010980	Whoa. That's crazy and creepy. So we're not thinking skinny Bob here. We're not thinking,
1011140	1018680	um, there is an image, however, this is interesting. UAP Juan shared this a few
1018680	1026480	days ago on his Twitter account. And these were apparently leaked images of alien beings.
1026480	1034340	beings. So creepy, by the way. All right. So do not look at this if you're easily creeped out,
1034400	1039580	but these things are creepy as F. And you'll notice, and this is one thing I noticed,
1039660	1045620	they do not perceive to have any mouths. And one of them's wearing like some type of cloak.
1051180	1055580	Is this one of the beings that Matilda communicated with?
1086380	1092220	Whoa, we taught this alien English. Okay. By the end of our interview sessions and increasingly
1092220	1098200	since then, I've become more comfortable with telepathic communication. I've become more adept
1098200	1104860	at understanding Errol's thoughts as though they are my own. Somehow her thoughts become my thoughts.
1105760	1112740	Her emotions are my emotions. However, this is limited by her willingness and intention to share
1112740	1119520	her own personal universe with me. She is able to be selective about what communication I am
1119520	1124820	allowed to receive from her. Likewise, her experience, training, education, relationships,
1124980	1132240	and purpose are uniquely her own. Whoa. See, this is a really interesting thought for me because
1132240	1137920	when we think about telepathy or we think about sharing some type of intelligent consciousness,
1137920	1142160	We automatically assume that all thoughts are everybody's and everybody agrees.
1142360	1149420	And it's this hive mind sort of collective when in reality we do apparently transfer thought.
1149980	1154560	But that doesn't really eliminate uniqueness somehow.
1154840	1157740	Individuality still persists to a certain extent.
1158600	1159740	That's really interesting.
1160500	1163140	This is the symbol of the domain.
1163140	1175140	The domain is a race or civilization of which Errol, the alien I interviewed, is an officer, pilot, and engineer, serving in the domain Expeditionary Force.
1176180	1188080	The symbol represents the origin and unlimited boundary of the known universe, united and integrated into a vast civilization under the control of the domain.
1188080	1195260	domain now is it literally the domain or is this just like an interpretation of the word domain
1195260	1202540	who knows Errol is currently stationed at a base in the asteroid belt which she refers as a space
1202540	1210660	station in the solar system of Earth first and foremost Errol is herself secondarily she
1210660	1217220	voluntarily serves as an officer pilot and engineer in the domain Expeditionary Force in that capacity
1218080	1223260	duties and responsibilities, but she is at leave to come and go as she pleases also.
1223940	1229500	Please accept this material and make it known to as many people as possible. I repeat that this is
1229500	1235020	not my intention to endanger your life with the possession of this material, nor do I really
1235020	1242440	expect you to believe any of it either. However, I do sense that you can appreciate the value that
1242440	1246920	such knowledge may have to those who are willing and able to face the reality of it.
1248080	1251140	Mankind needs to know the answers to questions which are contained in these documents.
1251380	1255040	Who are we? Where do we come from? What is our purpose on Earth?
1255240	1262060	Is mankind alone in the universe? If there is intelligent life elsewhere, why have they not contacted us?
1262200	1267640	It is vital that people understand the devastating consequences to our spiritual and physical survival
1267640	1274440	if we fail to take effective action to undo long-standing and pervasive effects of alien intervention on Earth.
1275080	1280000	Perhaps the information in these documents will serve as a stepping stone to a better future for mankind.
1280120	1285180	I hope that you can be more clever, creative, and courageous in the distribution of this information than I have been.
1285340	1288740	May the gods bless you and keep you.
1288860	1290460	This is Matildo Donald McElroy.
1292020	1295440	I mean, this is truly, truly fascinating.
1295980	1297760	Folks, you know what the requirements are here.
1297900	1300020	Suspend your disbelief. Check it at the door.
1300240	1302560	You know, belief often gets in the way of a good story.
1304440	1312380	times, especially in the UFO sphere, I will say, we often get carried away by focusing on the wrong
1312380	1321940	things, by denying evidence prior to even absorbing it based on a worldview that has already been
1321940	1328320	ingrained and cemented in our psyche. To willingly suspend your disbelief in order to absorb
1328320	1334920	absorb information is a skill, a skill that I'm sure that you all possess. To deny information
1336020	1342020	and ridicule it outright prior to absorbing the information, this makes you an accomplice to the
1342020	1348780	cover-up. Intaking information does not mean having to believe it. Whether true, whether lies,
1349720	1357100	it is still information. And if you find yourself in the face of new information that seems a little
1358320	1365060	unable to absorb this information due to any pre-existing bias that you may have inherited
1365060	1371360	through the few decades that you've been on this planet, then I highly suggest to practice
1372840	1377600	suspending your disbelief. Keep your conviction low when it comes to this information. Do not
1377600	1383680	believe it outright, but do take it in. Only then will you be able to make connections through this
1383680	1391080	and maybe weed out the possible truth that lies within these documents.
1391300	1396600	There might be one piece of information here that connects to something that you already know,
1396740	1400280	and that might unlock an entire new reality for you.
1401540	1402320	Or not.
1402940	1404460	Either way, let's have fun.
1404960	1409040	So this is the first interview with the alien.
1409480	1410340	Matilda writes,
1410340	1415180	By the time the alien had been returned to the base, I had already spent several hours with her.
1415280	1421700	As I mentioned, Mr. Cavett told me to stay with the alien, since I was the only person among us who could understand her communication.
1422520	1426060	I could not understand my ability to communicate with the being.
1426180	1429600	I had never before that time experienced telepathic communication with anyone.
1429600	1435240	one. The nonverbal communication I experienced was like the understanding you might have when
1435240	1440940	a child or a dog is trying to get you to understand something, but much, much more direct and powerful.
1441820	1447000	Even though there were no words spoken or signs made, the intention of the thoughts were
1447000	1452700	unmistakable to me. I realized later that although I received the thought, I did not necessarily
1452700	1458380	interpret its meaning exactly. I think that the alien being was not willing to discuss technical
1459600	1464040	of her position as an officer and a pilot with a duty to maintain the security and confidentiality
1464040	1470020	required by her own unit or organization. Any soldier who is captured by the enemy in the line
1470020	1474540	of duty has a responsibility to withhold vital information, even in the face of interrogation
1474540	1482420	or torture, of course. Pause here. This seems a little anthropomorphic to my liking. I just feel
1482420	1487840	like, hey, you know, if this is an interpretation of something, it does also feel like we are
1489600	1495100	would do onto this other species but who knows perhaps they are more like us than we think but
1495100	1499840	in spite of that i've always felt that the alien being was not really trying to hide anything from
1499840	1504900	me i just never got that feeling her communication always seemed honest and sincere to me but i
1504900	1509960	suppose you can never know for sure i definitely feel that i shared a unique bond with the alien
1509960	1515580	it was a kind of trust or empathy that you have with a patient or child i think this is because
1515580	1520020	the alien could understand that i was really interested in her and had no harmful intention
1520020	1527820	nor would i allow any harm to come to her if i could prevent it this was true too i refer to the
1527820	1533860	alien as her actually the being was not sexual in any way either physiologically or psychologically
1534380	1540980	she did have a rather strong feminine presence and demeanor however in terms of physiology the
1540980	1545440	The being was asexual and had no internal or external reproductive organs.
1545520	1548720	Her body was more like the body of a doll or a robot.
1551440	1556420	There were no internal organs, as the body was not constructed of biological cells.
1557340	1562960	It did have kind of a circuit system or electrical nervous system that ran through the body,
1563040	1565060	but I could not understand how it worked.
1565780	1566580	Oh, that's interesting.
1568340	1568940	Huh.
1568940	1569060	Huh.
1570940	1572260	That's this part.
1572320	1595920	This part for me does raise a bit of an orange flag, I would say, just because, you know, we've read so many other documents and so many other eyewitnesses who have seen the bodies do say that they were not, you know, engineered mechanical or otherwise electrical circuits, that they were flesh and bone.
1597060	1600860	In stature and appearance, body was quite short and petite, around 40 inches tall.
1600960	1605820	The head was disproportionately large relative to the arms, legs, and torso, which were thin.
1605960	1610880	There were three fingers on each of the two hands and feet, which were somewhat prehensile.
1610960	1611580	Okay, hold on.
1612100	1614040	So we're talking about tridactyls here.
1614120	1622860	Now, this does not comport with the aliens that were dissected by the EBO microbiologist at,
1622860	1632540	whether it's Battelle or Fort Detrick, Dietrich. But this does bear some similarity to, I think,
1632540	1638580	some of the original drawings of the beings at Roswell, and also the tridactyls that were
1638580	1646760	discovered in Peru. However, those tridactyls were definitely not made of electrical circuits.
1647820	1653520	I understand that a space officer does not need these as space has no atmosphere to conduct sound.
1653680	1660000	Therefore, sound-related sensory organs are not built into the body, nor does the body need to consume food, hence the absence of a mouth.
1660180	1660380	Okay.
1660920	1662300	The eyes were quite large.
1662520	1671280	I was never able to determine the exact degree of visual acuity of which the eyes were capable, but I observed that her sense of sight must have been extremely acute.
1671280	1680500	I think the lenses of the eyes, which were very dark and opaque, may also have been able to detect waves of particles beyond the visual spectrum of light.
1680660	1687220	I suspect that this may have included the full range of electromagnetic spectrum or more, but I do not know this for sure.
1688000	1692760	As a little side note, there are footnotes present in this document.
1692760	1696960	And again, these footnotes are, I think, rather important.
1697540	1702140	But these footnotes are written by Lawrence R. Spencer in his book.
1702280	1705420	So if you want to read those footnotes, again, pick up the book.
1705500	1706700	You can get those footnotes.
1706860	1710320	When the being looked at me, her gaze seemed to penetrate right through me,
1710380	1712680	as though she had x-ray vision.
1713500	1715680	I found this a little embarrassing at first,
1715740	1718460	until I realized that she had no sexual intentions.
1718460	1724520	dimensions in fact I don't think she'd ever had the thought that I was male or female
1724520	1730520	strange comment it become very obvious after a short time with the being that her body did not
1730520	1736220	require oxygen food or water or any of the external source of nutrition of energy or energy
1737060	1743080	as I later learned this being supplied her own energy which animated and operated the body it
1743080	1747900	seemed a little bit eerie at first but I got used to the idea it's a very a really a very very
1748460	1753300	body, there's not much to it compared to her own bodies. Errol explained to me that it was not
1753300	1760260	mechanical, like a robot, nor was it biological. It is animated directly by her as a spiritual
1760260	1766940	being. Technically, from a medical standpoint, I would say that Errol's body could not even be
1766940	1776440	called alive. Her doll body is not a biological life form with cells and so forth. It had smooth
1776440	1780620	smooth skin and covering, which was gray in color.
1780880	1785500	The body was highly tolerant to changes in temperatures, atmospheric conditions, and pressure.
1785720	1788940	The limbs were quite frail, without musculature.
1789420	1792960	In space, there is no gravity, so very little muscle strength is needed.
1793100	1799440	The body was used almost entirely on spacecraft or in low or no-gravity environments.
1799780	1803620	Since Earth had heavy gravity, the body was not able to walk around very well,
1803720	1806040	as the legs were not really suited to that purpose.
1806440	1809260	Feet and hands were quite flexible and agile, however.
1810580	1811720	This is very bizarre.
1813440	1819140	Overnight, before my first interview with the alien, the area had been transformed into a buzzing hive of activity.
1819480	1822300	There were a dozen men working on the setup of lights and camera equipment.
1822540	1828320	A motion picture camera and microphone and a tape recorder was there also set up in the interview room.
1828520	1833180	I don't understand why a microphone was needed since there was no verbal communication possible with the alien.
1833180	1840060	alien there was also a stenographer and several people busily typing on typewriters I was informed
1840060	1846460	that the expert foreign language interpreter and a code breaking team had been flown to the base
1846460	1851700	during the night to assist with my efforts to communicate with the alien there were also several
1851700	1857420	medical personnel specialists in various fields to examine the alien and a professor of psychology
1857420	1862180	was there to help formulate questions and interpret the answers. As I was just a nurse,
1862340	1867180	I was not considered to be a qualified interpreter, even though I was the only one
1867180	1872820	who could understand anything the alien was thinking. There were many subsequent conversations
1872820	1878520	between us. Each interview resulted in exponential increase in understanding between us,
1878660	1885400	and I will discuss later on in my notes. This is the first transcript with the answers to a list
1885400	1891700	List of questions provided to me by the intelligence officer at the base, which I debriefed to the stenographer immediately following the interview.
1892060	1893180	Folks, here we go.
1893280	1896120	We're half an hour into this video and we finally get to the transcript.
1896240	1899300	I apologize, but I think the preamble was required.
1900540	1906020	Official transcript of the U.S. Army Air Force Roswell Air Force 509th Bomb Group Subject Alien Interview.
1906180	1906560	Question.
1907080	1907980	Are you injured?
1908340	1908780	Answer.
1909560	1910000	No.
1911180	1911620	Question.
1912100	1913920	What medical assistance do you require?
1914120	1914480	Answer.
1914760	1915200	None.
1916100	1916740	Question
1916740	1920320	Do you need food or water or other sustenance?
1920440	1920720	Answer
1920720	1921140	No
1923200	1923840	Question
1923840	1930900	Do you have special environmental needs such as air temperature, atmospheric chemical content, air pressure, or waste elimination?
1931220	1931580	Answer
1931580	1931900	No
1931900	1934220	I am not a biological being
1934220	1934920	Question
1934920	1945080	Does your body or spacecraft carry any germs or contamination that may be harmful to humans or Earth lifeforms or other Earth lifeforms?
1945400	1946900	No germs in space.
1947800	1949980	Does your government know you are here?
1950160	1950560	Answer.
1950680	1951880	Not at this time.
1952440	1952740	Question.
1952880	1955580	Are others of your kind going to come looking for you?
1955640	1956040	Answer.
1956200	1956660	Yes.
1958080	1958640	Question.
1959180	1961480	What is the weapons capability of your people?
1962640	1963200	Answer.
1963240	1964600	Very destructive.
1965160	1966500	She goes here to detail.
1966680	1970920	I did not understand the exact nature of the kind of arms or weapons that they might have,
1970920	1976740	But I did not feel that there was any malevolent intention in her reply, just a statement of fact.
1977040	1982520	Now, I will say that this definitely does sound like a military interrogation.
1982520	1988600	As you all know, if the military discovered a drop of water, the first thing they would do is figure out how to drown you in it.
1988640	1994560	They would worry about the millions of people dying of dehydration after they figured out how to drown someone in a drop of water.
1994620	1996140	I guarantee you that's how they function.
1996200	1999940	So, you know, this adds a little bit of credibility to the case.
2000920	2009480	As soon as they're like, hey, you know, what's up? How you doing? And then how bad are your weapons? Where are they? Can we see them? Can we play with them? Can we use them?
2010480	2017940	Question. Why did your spacecraft crash? Answer. It was struck by an electrical discharge from the atmosphere, which caused us to lose control.
2017940	2029320	Now, this is also pretty much echoed in The Day After Roswell by Philip J. Corso, that there was some atmospheric, there was a massive storm that night.
2029380	2035200	So perhaps something in the atmosphere, perhaps electrical charge, you know, who knows?
2035860	2038580	Question. Why was your spacecraft in this area?
2038760	2043120	Answer. Investigation of burning clouds. Radiation explosion.
2043120	2050500	explosion well I mean I think we know what they're referring to possibly the nuclear tests that were
2050500	2057520	going on in New Mexico question how does your spacecraft fly answer it is controlled through
2057520	2063900	mind responds to thought commands mind or thought command are the only English language words I can
2063900	2068840	think of to describe the thought their bodies and I think the spacecraft are connected directly to
2068840	2072600	them through some kind of electrical nervous system that they control with their own thoughts
2074140	2077060	So they're almost a part of the vehicle, it would seem.
2077180	2095940	And again, we find ourselves describing what seems to be this ephemeral form of life, a disposable life form that sole responsibility is sort of task oriented and based around the flight of this craft or whatever the task it had.
2096100	2102360	But it does not seem like there is much value in these in this individual life form.
2103120	2104020	We see this over and over.
2104120	2110100	We hear this through, you know, even the crash retrieval whistleblower that came out on 4chan that we read through.
2110240	2111620	Everything was built to spec.
2111860	2130240	There was no extra nothing, almost as if the mobile construction unit that was placed in the ocean was some type of immune system placed on different planets in order to protect, preserve and encourage life, you know, forming on planets.
2130240	2136580	and included in these things are sometimes biological entities because they had to
2136580	2141960	interact with the local population. Who knows? But it does seem like this is a trend throughout
2141960	2148280	the type of beings that are encountered, or at least the smaller type of beings.
2148500	2152700	And the EBO scientists as well said that they had certain nodes on their brain
2152700	2158940	and that the study of this was paramount to everything else. The military wanted to know
2160240	2165740	face of, you know, the physical nodes on the brain interacted with the craft itself. And if you look
2165740	2173300	at even Bob Lazar and the craft that he worked on, there didn't seem to be any type of hardware
2173300	2178000	that you could interact with unless it was on the top floor, which he didn't go to.
2178300	2185240	But there's just these three little chairs that they sat in and then perhaps somehow locked in
2185240	2191360	through, you know, their own physiology, you know, to the steering mechanism or flight
2191940	2195940	capabilities of the craft. Question, do you have written language or symbols for communication?
2196200	2203460	Answer, yes. Question, what planet are you from? Answer, the home, birthplace, world of the domain.
2205080	2210340	Since I am not an astronomer, I have no way of thinking in terms of stars, galaxies, constellations
2210340	2216220	and directions in space. The impression I received was of a planet in the center of a huge cluster of
2216220	2223820	galaxies that is to her like home or birthplace. The word domain is the closest word I can think
2223820	2229380	of to describe her concept, images, and thoughts about where she is from. It could as easily be
2229380	2235320	called the territory or the realm. However, I'm sure that it was not just a planet or solar system
2235320	2242980	or a cluster of stars but an enormous number of galaxies question will your government send
2242980	2249980	representatives to meet with our leaders answer no question what are your intentions concerning
2249980	2257320	earth answer preserve slash protect property of the domain property oh we're just property huh
2258060	2262740	question what have you learned about earth governments and military installations answer
2262740	2266860	Answer. Poor slash small. Period. Destroy planet.
2267920	2271720	Question. Why haven't your people made your existence known to the people of Earth?
2271920	2274680	Answer. Watch slash observe. No contact.
2275900	2279100	I got the impression that contact with people on Earth was not permitted,
2279220	2283300	but I could not think of a word or idea that communicated the impression I got exactly.
2283600	2285440	They are just observing us.
2286740	2287760	Or monitoring.
2288620	2291360	Question. Have your people visited Earth previously?
2292600	2295900	Answer. Periodic slash repeating observations.
2297580	2299980	Question. How long have you known about Earth?
2300100	2302600	Answer. Long before humans.
2303800	2306460	I am not sure if the word prehistoric would be more accurate,
2306640	2310920	but it was definitely a very long period of time before human beings evolved.
2311840	2316540	Question. What do you know about the history of civilization on Earth?
2316600	2319280	Answer. Small interest slash attention.
2320080	2320900	Small time.
2322740	2327600	seemed very vague to me however i perceived that her interest in earth history is not very strong
