start	end	text
495940	501800	warning. Again, this is a transcription of the original here. It says this is a top secret magic
501800	506760	eyes only document containing compartmentalized information essential to the national security
517360	517860	Okay.
521520	523320	Which would be interesting, wouldn't it?
523320	525640	It's interesting that they put that little thing in there.
525780	530960	If you read this and you're not authorized, it's punishable by law.
531660	534600	But then you would have to admit that the program exists.
534600	540080	exists. So it is kind of silly that they write that. First and foremost, I will say that is
540620	547280	a silly thing. Please arrest someone for reading this and charge them with reading this specific
547280	550920	document. That would be great. That would be a great way to get disclosure. And by the way,
550940	554900	if you want to watch another deep dive into the MJ-12 stuff, I highly suggest you go subscribe
554900	561300	to my friend UAP Gerb. He goes deeper than anybody else into the military's involvement
561300	566520	with extraterrestrials. So the first page here talks about the removal and or replacement of
566520	570940	pages attached to the document requires written authorization from the Magic 12 Operations
570940	575480	Officer and will be recorded by the document's records officer for each instance. Okay,
575580	582980	gives you a few dates here. Nothing we're going to deep dive into right now. Another warning page.
583360	590380	Um, here we have a bit of an index of what's to come in this document. So section one,
591300	594660	purpose, and goals. 1. The Scope
594660	600200	This manual has been prepared especially for Majestic 12 units. Its purpose is to present
600200	604720	all aspects of Majestic 12 so authorized personnel will have a better understanding
604720	610240	of the goals of the group, be able to more expertly deal with unidentified flying objects,
610680	615940	extraterrestrial technology, and entities, and increase the efficiency of future operations.
616560	625260	Number two, general. MJ-12 takes the subject of UFOBs. Now, UFOB was the proper acronym that
625260	629520	people would use to describe UFOs back then. So if you're ever searching the CIA archive,
629680	635360	and if you type in UFOs, you probably won't get much. But UFOB, you'll get quite a bit,
636040	640140	quite a bit of results popping up. And if you're wondering what does the B stand for,
640140	646120	it's simply object, so they use the O and the B, so like a UFOB, the O and the B would stand for
646120	652060	object. MJ-12 takes the subject of the UFOB's extraterrestrial technology and extraterrestrial
652060	656940	biological entities very seriously and considers the entire subject to be a matter of the very
656940	662300	highest national security. For that reason, everything relating to the subject has been
662300	668380	assigned the very highest security classification. Three main points will be covered in this section.
670140	674260	General aspects of MJ-12 to clear up any misconceptions that anyone may have.
674460	676520	B. The importance of the operations.
676760	681280	And C. The need for absolute secrecy in all phases of the operations.
681720	683640	3. Security classifications.
684440	692820	All information relating to MJ-12 has been classified magic eyes only and carries a security level two points above that of top secret.
692820	711280	The reason for this has to do with the consequences that may arise, not only from the impact upon the public should the existence of such matters become general knowledge, but also the danger of having such advanced technology as has been recovered by the Air Force fall into the hands of unfriendly foreign powers.
711560	718740	No information is released to the public press and the official government position is that no such special group as MJ-12 exists.
718740	740800	Also interesting to note that the badge that Bob Lazar had while working at S4 had the letters MAJ on the badge. This is not an official replica of the badge, but in the new Project Gravator movie that's coming out, S4, the Bob Lazar story, they do replicate that badge. So you can see what that looked like according to Bob's memory.
740800	744120	Number 4. History of the Group
744120	759660	Operation Majestic 12 was established by a special classified presidential order on 24 September 1947 at the recommendation of Secretary of Defense James V. Forrestal and Dr. Vannevar Bush, Chairman of the Joint Research and Development Board.
759660	764780	operations are carried out under a top secret research and development intelligence group
764780	770460	directly responsible to the president of the united states the goals of the mj12 group are
770460	776460	as follows a recovery for scientific study of all materials and devices of foreign
776460	782840	or extraterrestrial manufacturer that may become available such material and devices will be
782840	790100	recovered by any and all means deemed necessary by the group. That's terrifying right off the bat,
790180	797500	just like any means necessary. B. The recovery for scientific study of all entities and remains
797500	802740	of entities not of terrestrial origin, which may become available through independent action by
802740	809280	those entities or by misfortune or military action. C. The establishment and administration
809280	816580	of top secret teams to accomplish the above operations. So, so far, you know,
817720	822920	recovering absolutely everything that has to do with aliens by any means necessary.
823120	828540	Pretty much your standard clause for a top secret, you know, group that moves in the shadows and
828540	835360	works on black budget only. D, the establishment and administration of special secure facilities
835360	839800	facilities located at locations within the continental borders of the United States for
839800	845600	the receiving processing analysis and scientific study of any and all materials and entities
845600	851920	classified as being extraterrestrial origin by the group of the special teams now we do know of some
851920	858500	of these bases located around the United States namely S4 or site 4 where Bob Lazar worked but
858500	864720	we also hear about Dulce in New Mexico about the famous you know Phil Schneider sort of underground
865360	870780	firefight that happened with the EBEs, and probably, possibly, many other places in the
870780	878840	United States that have underground military facilities harboring, you know, and deconstructing
878840	884940	reverse engineering and working on a lot of these projects. E, establishment and administration of
884940	891180	covert operations to be carried out in concert with central intelligence to affect the recovery
891180	895320	for the United States of extraterrestrial technology and entities which may come down
895320	901980	inside the territory of or fall into the possession of foreign powers. And F, the establishment
901980	905620	maintenance of absolute top secrecy concerning all the above operations.
906460	908620	5. The Current Situation
908620	914980	It is considered, as far as the current situation is concerned, that there are few indications that
914980	919340	these objects and their builders pose a direct threat to the security of the United States,
921180	926240	as to their ultimate motives in coming here. Certainly, the technology possessed by these
926240	931720	beings far surpasses anything known to modern science, yet their presence here seems to be
931720	936780	benign, and they seem to be avoiding contact with our species, at least for the present.
937400	942500	Several dead entities have been recovered along with a substantial amount of wreckage and devices
942500	947180	from the downed craft, all of which are now under study at various locations.
947180	952140	locations. No attempt has been made by the extraterrestrial entities either to contact
952140	957540	authorities or to recover their dead counterparts or downed craft, even though one of the crashes
957540	964280	was the result of a direct military action. The greatest threat at this time arises from
964280	968640	the acquisition and study of such advanced technology by foreign powers unfriendly to
968640	973880	the United States. It is for this reason that the recovery and study of this type of material by the
973880	980180	the United States has been given such a high priority. Now, I completely understand that.
980240	986640	That is something I think we can all get behind. In 1954, you know, this is Cold War era, post-World
986640	992640	War II. Tensions were still incredibly high as we had just developed the first nuke and deployed it.
992740	997060	And now we're all kind of sitting back and wondering, do the Russians have this? Are they
997060	1001980	going to fight back and retaliate? You know, so this type of technology in the wrong hands
1003980	1008780	devastating. It could still be devastating, but especially back then. It's so crazy to just let
1008780	1019580	your mind sit in 1954 with this type of material if you were read into it. It is one thing to be
1020300	1028240	told today or shown even that UFOs exist and that aliens are real, right? But we have so much
1028240	1036360	such preliminary cognitive padding when it comes to the UFO subject through science fiction,
1036660	1042540	through even newspapers, TV shows, podcasts like the one you're listening to right now,
1042680	1052500	that the amount of shock would have to be dampened. The shock of something like this
1052500	1064100	back then would have been insurmountable and unfathomable for anybody. 1948 was
1065420	1073460	when the helicopter was made public, was flown publicly. So in 1947, the helicopter
1073460	1080840	was actually advanced military technology. So you're going from 1948 seeing a helicopter for
1082500	1093380	to potentially being face-to-face with beings from a non-earthly origin and their technology.
1093600	1100080	It must shatter your paradigm so much. Chapter 2. Introduction.
1100560	1106800	6. The Scope. 6a. This operation manual is published for
1106800	1110940	the information and guidance of all concerned. It contains information on determination,
1112500	1119800	collection, and disposition of debris, devices, crafts, and occupants of such craft as defined as
1119800	1127600	extraterrestrial technology or extraterrestrial biological entities, EBEs, in Section 2 of this
1127600	1134800	chapter. B. Appendix 1-1a contains a list of current references, including technical manuals
1134800	1140280	and other available publications applicable to these operations. C. Appendix 2 contains a list
1140280	1147520	of personnel who comprise the majestic 12 group seven forms and records so forms used for reporting
1147520	1154860	and operation are listed in appendix one section two of chapter two the definition and data eight
1154860	1164100	general extraterrestrial technology is defined as followed a aircraft identified as not manufactured
1164100	1170740	in the United States or any terrestrial foreign powers, including experimental military or
1170740	1177640	civilian craft. Aircraft in this category are generally known as unidentified flying objects
1177640	1184840	or UFOBs. Such aircraft may appear as one of several shapes and configurations and exhibit
1184840	1192780	extraordinary flight characteristics. B. Objects and devices of unknown origin or function
1194100	1201380	by processes, or of materials not consistent with current technology or scientific knowledge.
1203700	1208440	Okay. Well, that's interesting. See, they define extraterrestrial technology here
1208440	1214620	as a devices of unknown origin or function manufactured by processes or materials not
1214620	1219720	consistent with current technology or scientific knowledge. So they're not saying that the ET
1219720	1224220	T technology couldn't be manufactured here on Earth.
1224580	1230140	C. Wreckage of any aircraft thought to be of extraterrestrial manufacture or origin.
1230240	1234420	Such wreckage may be the result of accidents or military action.
1235580	1243860	D. Materials that exhibit unusual and or extraordinary characteristics not consistent with current technology or scientific knowledge.
1243860	1260180	And then EBEs are described as a creatures, humanoids or otherwise, whose evolutionary process responsible for their development are demonstrably different from those postulated or observed in Homo sapiens.
1261560	1266660	All right, next, we're going to go into the description of the craft and then the description of the aliens.
1266660	1266980	Billions.
1268060	1269480	Nine, description of craft.
1269800	1275880	Documented extraterrestrial craft, UFOBs, are classified in one of four categories based on general shape as follows.
1276180	1277240	Now, this is interesting.
1277640	1288660	We got Skywatcher and the whole team, you know, coming up with nine classifications for UFOs, which, by the way, not one of them is a disk.
1288660	1299860	We've seen flying saucers and disks since the late 1940s, and yet one of the nine classifications of UFOs that they have, none of them are disks?
1301000	1303860	So A. Elliptical or disk-shaped.
1304380	1308840	This type of craft is of metallic construction and dull aluminum in color.
1309280	1317220	They have the appearance of two pie pans or shallow dishes pressed together and may have a raised dome on the top or bottom.
1318660	1323020	or joints are visible on the surface, giving the impression of one-piece construction.
1323700	1329260	Discs are estimated from 50 to 300 feet in diameter, and the thickness is approximately
1329260	1337660	15% of the diameter, not including the dome, which is 30% of the disc diameter and extends
1337660	1345260	another 4 to 6 feet above the main body of the disc. Really interesting here that we're talking
1345260	1353980	talking about a potential 300-foot disk. Now, 1954, what makes them think, other than having
1353980	1362500	direct eyewitness, that one of these craft would be 300 feet? Yeah, does that mean they've recovered
1362500	1369100	a 300-foot craft? Now, I believe a few years ago, Ross Coulthard had alluded to some type of giant
1369100	1374560	UFO that was way too big for them to move, so they had to build a base around it. So big,
1375260	1380440	building over it in a country outside of the United States of America. Since then, people have
1380440	1385100	been scouring the internet looking for buildings that might be under heavy military protection
1385100	1393720	that stand out as potentially harboring this giant UFO. And recently, in Korea, there is this
1393720	1399860	building, and I'll put it up here, that's 265 feet wide, built of stone and concrete, and surrounded
1399860	1405300	surrounded by an eight-foot barbed wire fence. The signs mark it as belonging to the South Korea's
1405300	1411240	Aviation Authority, and it has navigational equipment mounted on top. Other models of this
1411240	1415800	antenna platform can be seen elsewhere in South Korea, and the equipment for them does not extend
1415800	1420120	below the platform, meaning the equipment is only built atop the building in question.
1420320	1425760	The purpose of the building itself is unexplained. Now, the building itself looks to be like 50 to
1425760	1434300	is 70 years old. Very, very interesting that this is a big round building atop a mountain,
1434880	1438760	which you could potentially, you know, build into. I don't know. Is that what we're talking
1438760	1442980	about here? We're talking about a 300 foot craft. That would be cool. That would be a cool connection.
1443200	1450240	We carry on with the description of the UFOB. The dome may or may not include windows or ports,
1450240	1454760	and ports are present around the lower rim of the disc in some instances.
1455060	1460980	Most disc-shaped craft are equipped with lights on the top and bottom, and also around the rim.
1461640	1465060	These lights are not visible when the craft is at rest or not functioning.
1465360	1468340	There are generally no visible antenna or projections.
1468820	1474080	Landing gear consists of three extendable legs, ending in circular landing pads.
1474400	1479600	When fully extended, this landing gear supports the main body two to three feet above the surface,
1480240	1486420	at the lowest point. A rectangular hatch is located along the equator or on the lower surface
1486420	1494820	of the disc. So we're talking about standard flying saucer sci-fi type discs here. Interesting
1494820	1501080	that they said there's no protrusions or antennas. The UFO that Bob worked on, I think, was specifically
1501080	1509920	said to have, I think, a four, three or four foot antenna above it. B, fuselage or cigar shaped.
1510240	1513200	We hear about these a lot from pilots, by the way, these specific ones.
1514000	1517100	Documented reports of this type of craft are extremely rare.
1517300	1525040	Air Force radar reports indicate they are approximately 2,000 feet long and 95 feet thick.
1525840	1526520	What?
1529660	1531440	2,000 feet?
1532700	1533820	That's massive.
1535120	1536140	My God.
1536620	1539000	Let's calculate this in American metrics.
1540240	1546400	fridges wide is 2,000 feet? If we assume a standard fridge is about three feet wide,
1546580	1551880	then 2,000 feet would be roughly 677 fridges lined up side by side.
1554760	1561760	677 fridges long, folks. That is incredible. That is incredible. And apparently they do not
1561760	1567940	operate in the lower atmosphere. Okay. Very little information is available on the performance of
1567940	1573220	these craft, but radar reports have indicated speeds in excess of 7,000 miles an hour.
1573740	1578960	They do not appear to engage in the violent and erratic maneuvers associated with the smaller
1578960	1588460	types. Violent? What? I assume they're only being violent because we're attacking them first.
1589520	1597200	I don't know. C. Ovoid or circular shape. Orbs, if you will. This type of craft is
1597940	1609140	being shaped like an ice cream cone, being rounded at the large end and tapered to a near point on
1609140	1616220	the other end. Okay, wait, so this is like a teardrop shape. This is what actually John Ramirez
1616220	1622120	on the latest podcast kind of described too. Very interesting. Egg-shaped, if you will. They're
1622120	1627440	approximately 30 to 40 feet long, and the thick end diameter is approximately 20% of the length.
1627940	1635280	there is an extremely bright light at the pointed end, and this craft usually travels point down.
1635600	1641780	They can appear to be any shape from round to cylindrical, depending upon the angle of observation.
1642400	1650540	Often sightings of this type of craft are elliptical craft, seen at an inclined angle or edge on.
1650540	1660360	So that is interesting, too, that the angle of which you're looking at this egg shaped craft might change your analysis of what that craft might be.
1660400	1672040	And that, I think, is fair to say, you know, from Commander Fravor to Chris Bledsoe to all these other cases, we hear about either a tic tac, oval, cigar, round.
1672380	1676020	Maybe that's just the angle at which we're seeing it.
1676020	1682000	especially if there are no seams you know looking at it from a certain angle and plus the bright
1682000	1689300	light might give off that effect very interesting and finally d airfoil or triangular shaped whoa
1689300	1698020	this is 1954 folks we're not talking i mean i don't think we're talking about tr3a or tr3b
1698020	1704160	but maybe. 1954 is an interesting time to be talking about triangular-shaped craft.
1704620	1710540	This craft is believed to be new technology due to the rarity and recency of observations.
1711600	1717740	Radar indicates an isosceles triangle profile, the longest side being nearly 300 feet in length.
1718040	1722560	Little is known about the performance of these craft due to the rarity of good sightings.
1722560	1730720	They are believed to be capable of high speeds and abrupt maneuvers similar to or exceeding the performance attributed to the types of A and C.
1731140	1731620	Whoa.
1732580	1735140	Interesting that they say this is a new type of craft.
1735360	1736740	So new to them.
1737660	1747780	Or perhaps it's their own craft and they're kind of inserting it into here to, you know, help the propagation of some type of blue beam project.
1747880	1748280	Who knows?
1748280	1752780	10. Description of Extraterrestrial Biological Entities
1752780	1755500	Here we go, folks. We're talking about aliens.
1756220	1766940	Examinations of remains recovered from wreckage of UFOBs indicate that EBEs may be classified into two distinct categories as follows.
1768120	1769580	EBE Type 1
1769580	1777040	These entities are humanoid and might be mistaken for human beings of the Oriental race if seen from a distance.
1778280	1785120	They are bipedal, 5 to 5 foot 4 inches in height, and weigh 80 to 100 pounds.
1785680	1787060	They're just little fellas.
1788080	1790400	They're just little fellas, really.
1791200	1796000	Proportionally, they are similar to humans, although the cranium is somewhat larger and more rounded.
1796160	1802800	The skin is a pale, chalky yellow in color, thick and slightly pebbled in appearance.
1803300	1804640	Slightly pebbled.
1804640	1813820	The eyes are small, wide-set, almond-shaped, with brownish-black irises, with very large pupils.
1814820	1819420	The whites of the eyes are not like that of humans, but have a pale-gray cast.
1820100	1823900	The ears are small and set low on the skull.
1824080	1833700	The nose is thin and long, and the mouth is wider than in humans, and nearly lipless.
1834640	1842040	There is no apparent facial hair and very little body hair, that being very fine and confined to the underarm and groin area.
1842660	1848060	The body is thin and without apparent body fat, but the muscles are well developed.
1849820	1853160	Oh, they're slightly jacked.
1853200	1857480	The hands are small with four long digits, but no opposable thumb.
1857980	1862980	The outside digit is jointed in a manner as to be nearly opposable.
1864640	1873180	is no webbing between the fingers as in humans. The legs are slightly but noticeably bowed,
1873740	1881400	and the feet are somewhat splayed and proportionally large. That is one of the
1881400	1888840	strangest descriptions. EBE type 2. And by the way, type 1 seems to be the
1890220	1897020	EBEs that were discovered at Aztec. If you look at William Steinman's book, UFO Crash at Aztec,
1898140	1905280	it talks about 16 bodies, I believe, that were found within this 100-foot craft. The craft was
1905280	1911900	intact. The bodies were referred to as small children, which is also what Bob Lazar referred
1911900	1917820	to them as at S4. They called them the kids because they didn't look like the typical greys.
1918840	1927320	like small humanoid, but have like larger heads and were smaller, but had like tiny facial features
1927320	1933600	like human-like. And in Aztec, it was even said that they had perfect teeth. EB type 2. These
1933600	1940120	entities are humanoid, but differ from type 1 in many respects. They are bipedal, 3 feet 5 inches
1940120	1947840	to 4 foot 2 inches in height and weigh about 25 to 50 pounds. Oh, you could just throw them.
1948900	1955920	Proportionally, the head is much larger than humans or type 1 EBEs, the cranium being much larger and elongated.
1955960	1961000	The eyes are very large, slanted and nearly wrap around the side of the skull.
1961700	1964860	They are black with no whites showing.
1965160	1972340	There is no noticeable brow ridge and the skull has a slight peak that runs over the crown.
1972340	1979280	The nose consists of two small slits which sit high above the slit-like mouth.
1979680	1981520	There are no external ears.
1982200	1988060	The skin is a pale bluish-gray color, being somewhat darker on the back of the creature,
1988260	1991280	and is very smooth and fine-celled.
1991400	1996660	There is no hair on either the face or the body, and these creatures do not appear to be mammalian.
1997380	2003060	The arms are long in proportion to the legs, and the hands have three long, tapering fingers,
2003380	2006140	and a thumb which is nearly as long as the fingers.
2007560	2011760	The second finger is thicker than the others, but not as long as the index finger.
2011960	2016680	The feet are small and narrow, and the four toes are jointed together with a membrane.
2017900	2021860	It is not definitely known where either type of creature originated,
2022140	2025100	but it seems certain that they did not evolve on Earth.
2026660	2030560	though not certain that they may have originated on two different planets.
2030880	2038560	So it seems like Type 1 definitely is more of a humanoid-type alien that couldn't necessarily
2038560	2048160	pass for a real human, but maybe a closer cousin to Homo sapiens. And Type 2 seems to be your
2048160	2060500	typical sort of skinny bob. 50 pounds. Also, tridactyl. I thought four fingers. No, they say
2060500	2067540	three. Very interesting. Tridactyl gray beings. Are these the same beings that are present in Peru?
2068300	2075060	Time will tell. All right, moving on. The description of the ET technology. This is
2075060	2078440	is super interesting. Now we're talking about, what are we talking about here? Probes, wands.
2079200	2085200	The following information is from preliminary analysis reports of wreckage collected from
2085200	2092040	crash sites of extraterrestrial craft, 1947 to 1953. Pause. 1953, we're talking about the
2092040	2098840	Kingman, Arizona crash. That might be the reference here. Excerpts from which are quoted
2098840	2103720	verbatim to provide guidance as to the type of characteristics of material that might be
2105120	2112640	recovery operations. A. Initial analysis of the debris from the crash site seems to indicate that
2112640	2119240	the debris is that of extraterrestrial craft, which exploded from within and came into contact
2119240	2123660	with the ground with great force, completely destroying the craft. The volume of the matter
2123660	2127980	indicates that the craft was approximately the size of a medium aircraft, although the weight
2127980	2133900	of the debris indicates that the craft was extremely light for its size. B. Metallurgical
2135060	2140000	bulk of the debris recovered indicates that the samples are not composed of any material currently
2140000	2147280	known to terrestrial science. C. The material tested possesses great strength and resistance
2147280	2153080	to heat in proportion to its weight and size, being stronger by far than any materials used
2153080	2159120	in military or civilian aircraft at present. That's an interesting point because the Fortan
2159120	2164800	whistleblower also said that these things were extremely heat resistant, which made it nearly
2164800	2171120	impossible to work with. D. Much of the material having the appearance of aluminum foil or aluminum
2171120	2175840	magnesium sheeting displays none of the characteristics of either metal, resembling
2175840	2183660	instead some kind of unknown plastic-like material. E. Solid structures and substantial beams having
2183660	2189560	having a distinct similarity in appearance to very dense grain-free wood,
2190400	2195360	was very light in weight and possesses tensile and compression strength
2195360	2199720	not obtainable by any means known to modern industry.
2200280	2200700	Whoa.
2202320	2206240	F. None of the material tested displayed measurable magnetic characteristics
2206240	2208020	or residual radiation.
2208460	2210980	No radiation, not magnetic.
2211780	2223060	G. Several samples were engraved or embossed with marks and patterns. These patterns were not readily identifiable and attempts to decipher their meaning has been largely unsuccessful.
2224500	2233540	H. Examination of several apparent mechanical devices, gears, etc. revealed little or nothing of their function or methods of manufacture.
2233540	2238660	or methods of manufacturing. This is really interesting stuff. The grain-free wood is a
2238660	2244280	really interesting way to describe something. You know, if you were to think grain-free wood or some
2244280	2251600	type of plastic, even Bob Lazar said that the craft that he worked on, he wasn't convinced was metallic.
2253040	2258680	It felt cold to the touch, but that doesn't mean it was metal. You know, maybe some type of stone
2258680	2265320	or lightweight granite or something. All these descriptions of these materials seem a little
2265320	2271640	foreign. And we hear about the material that you bend and it goes back to what it originally was.
2272340	2279280	Back then, we also didn't have carbon fiber. We didn't have any of this advanced sort of
2279280	2284940	metallic alloys that we have today. So maybe today with a keener eye and more sufficiently
2284940	2290520	advanced tech, we'd be able to properly, you know, determine what this stuff is, or at least
2290520	2297060	the contractors, Raytheon and Lockheed and all of the above probably already know this.
2297260	2302240	Next up, we got the press blackout number 12. This is chapter three in recovery operations.
2302340	2307720	So what they go through when they recover one of these crashed UFO bees. Great care must be
2307720	2312440	taken to preserve the security of any location where extraterrestrial technology might be
2312440	2318460	retrievable for scientific study. Extreme measures must be taken to protect and preserve any material
2318460	2324960	or craft from discovery, examination, or removal by civilian agencies or individuals of the general
2324960	2330680	public. It is therefore recommended that a total press blackout be initiated whenever possible.
2331000	2336460	If this course of action should not prove feasible, the following cover stories are suggested
2336460	2342240	for release to the press. The officer in charge will act quickly to select the cover story that
2342440	2346360	best fits the situation. It should be remembered when selecting a cover story
2346360	2351340	that official policy regarding UFOBs is that they do not exist.
2353220	2360800	A, official denial. Whoa, this is really interesting. I'm having a flashback to
2360800	2367040	a discussion I had with Lou Elizondo on the podcast when we had Lou back in January.
2367400	2370280	Lou said something really interesting there. He said-
2370280	2377400	There's a saying we have. First of all, you deny everything, you admit nothing, and then you make counter accusations.
2379160	2380120	Well, interesting.
2381440	2386320	A. Official denial. The most desirable response would be that nothing unusual has occurred.
2386480	2392440	By stating that the government has no knowledge of the event, further investigation by the public press may be forestalled.
2392780	2395100	B. Discredit witnesses.
2396640	2403900	If at all possible, witnesses will be held incommunicado until the extent of their knowledge and involvement can be determined.
2404440	2411620	Witnesses will be discouraged from talking about what they have seen, and intimidation may be necessary to ensure their cooperation.
2412180	2417940	If witnesses have already contacted the press, it will be necessary to discredit their stories.
2417940	2432240	This can best be done by the assertion that they have either misinterpreted natural events, are the victims of hysteria or hallucinations, or are the perpetrators of hoaxes.
2435340	2440940	all of the above we've heard of by the way especially the hoax part when you look into
2440940	2448220	things like not only the gulf breeze situation in florida but aztec probably the most monumental
2448220	2454660	and well covered crash retrieval incident in the history of the united states
2454660	2461460	was dismissed as a hoax immediately before the press got a hold of it by the fbi
2462520	2466900	And when looking into it, you realize there's a lot more to it.
2467020	2469300	I'm leaving you guys breadcrumbs, by the way.
2469400	2471160	C. Deceptive Statements
2471160	2477020	It may become necessary to issue false statements to preserve the security of the site.
2477740	2482440	Meteors, downed satellites, weather balloons, and military aircraft are all acceptable alternatives,
2482900	2486200	although, in the case of the downed military aircraft statement,
2486400	2491100	care should be exercised not to suggest that the aircraft might be experimental or secret,
2492240	2497560	arouse more curiosity of both the American and foreign press. Statements issued concerning
2497560	2502920	contamination of the area due to toxic spills from trucks or railroad tankers can also serve
2502920	2507740	to keep unauthorized or undesirable personnel away from the area.
