start	end	text
475800	479040	That's why having a team is so much more effective than just one person.
479560	484320	Let's say my stats say that I hit it right 55% of the time.
486240	489500	As a group, you may have somebody that's closer to 60%.
489500	491340	Somebody that's like 53%.
491340	494200	But as a group, you can get a better hit rate.
494380	501860	I think that goes for a lot of what they were doing at SRI back in the day as well.
501860	508560	well, they had teams of remote viewing and would more often than not, you know, have multiple people
508560	513820	come to the same conclusions, which really strengthened their resolve in whatever mission
514340	522060	they were on. So this is something that you've done. Since then, since learning this, now take
522060	528480	us through, I don't want to get into the specifics of this because there is NDA involved and there is
528480	534060	everything else but uh this project ends you're done with this and you move on you then started
534060	541100	using this uh for your own benefit to see if you can uh win it horse racing and baseball games and
541100	545960	sporting events and that type of thing and how did that do for you yeah it's still ongoing um
545960	550920	let me back up a bit because i feel like people would love to know whether i actually made money
550920	557540	of course and the first project yes they paid me for my time um it was all right it was good
558600	560860	and it had a cool story attached to it.
560940	563740	In terms of when I started actually doing stuff
563740	564720	for their portfolio,
565780	569960	I was promised a backend portion of the returns,
570080	571980	but the project kind of fizzled out
571980	573540	for some reasons I can't talk about,
573680	575880	unrelated to the results or anything.
575960	577520	It would have to do with the people running it
577520	578760	at the high levels.
579440	581740	So anyways, I didn't see anything from that.
581880	584100	Okay, so I let that sit for a while.
584300	586060	I still wasn't 100% convinced,
586060	589320	but I was kind of on this quest for myself to like,
589380	590520	is this real or not?
590660	591380	Figure that out.
591700	593940	And I started doing stuff with,
593940	598860	with casual day-to-day things that I go to.
598900	600600	We have a horse racing track near our house.
600900	602600	So try it with some horse racing.
602660	605640	I like to watch the NBA finals and March madness.
605700	607940	So try it on betting on some games and stuff like that.
608320	610220	And then I try to keep track of,
610240	610900	of the results.
610980	612300	Were you alone in this?
612720	613120	Yeah.
613240	613600	Yeah.
613660	614640	Just so self-funded,
614660	615760	not crazy money,
616060	620360	putting a little bit i don't really like to gamble uh for sports but um and i don't know anything
620360	624560	about it yeah i'm not one of these guys that knows the odds of this and i don't understand it really
624560	630840	um so i have to learn a bit of that but i started with the horse racing one day i went to the track
630840	638440	in saratoga and they have about 10 races in a day um and each race let's say has about 10 horses
638440	643300	give or take average sometimes it's more sometimes it's less some horses get scratched whatever
643300	649540	um and i was basically going to see can i predict the winner of the race which isn't really a good
649540	657520	uh way to bet on horse racing you got to do like you know the whole spread trifecta and the box
657520	661560	this and that i don't even right because the more the more things you bet on that are correct the
662180	668040	uh the more the more risk is involved but the more payout is there so exactly yeah yeah and so
668040	674740	So what I did, and I kind of consulted with my former trainer what would be the best approach, and he said –
674740	674920	Brett.
675060	675660	Brett, yeah.
675760	679940	Just try something simple like try to view the color of the winner.
680100	680700	Oh, that's interesting.
680700	683180	Every horse has a saddle color, right?
684340	687380	It depends on how many there are, but there's always like red, yellow, blue.
687680	687940	Green.
688060	688780	Green, exactly.
689540	689920	Orange.
690580	692480	And if there's more horses, there's even more colors.
693040	696840	Anyway, so I would do kind of like a mini session sometimes before the race,
696900	699020	or I would just kind of be like, what color do I see?
699120	699960	What comes to mind?
700140	703120	The first thing I think of when I calm my mind, you know, blue.
703380	705780	Okay, so I bet on blue to be the winner.
706560	713700	And that day I went four for 10, which is statistically very interesting.
713940	718340	Yeah, it's because this isn't, is this a 50-50 thing?
718880	719240	No.
719300	725400	So if you randomly guessed, say there's 10 horses, you would have a 1 in 10 chance of getting it right.
725640	727460	You would have a 1 in 10 chance, right?
727580	727660	Yeah.
727740	728600	Because it isn't a 50-50.
728620	729220	There's 10 horses.
729600	729960	Exactly.
729960	731320	And so you got four.
731840	732200	Yeah.
732900	734140	Wait, four races.
734180	734920	You guessed correctly?
735140	735340	Correct.
735440	735740	Yeah.
735760	737380	That is incredible.
737660	739580	And actually, I don't know if this really means anything.
739680	741480	Maybe the statisticians out there can tell me.
741520	744640	But 9 out of the 10, I got a horse that placed.
745720	746440	So that's...
746440	747320	One, two, or three.
748340	749420	what is it, the p-value of that?
749500	750340	It's got to be pretty high.
750640	751340	Yeah, yeah.
751420	753980	My friend, the math on stats, I'm bad.
754120	754500	But yeah.
754660	755980	I know that in remote viewing,
756140	757360	they've calculated p-value.
757540	757880	Yeah.
757980	758820	I think that's what it's called.
758960	759220	Yeah.
759260	763440	Where there's this number against all the variables
763440	765480	that determines whether or not,
765520	768760	you know, this is one in a million or whatever it is.
768860	770660	And that's something that they've seen
770660	772100	with remote viewing time and time again.
772160	774420	And the reason they continued, you know, funding it.
774620	774940	Yeah.
775160	776900	So yeah, you made money from that.
777040	777840	Yeah, that day.
778340	779960	so I put a hundred bucks in my account.
780080	781040	I think every game,
781080	781700	every game,
781760	782380	every race,
782420	787980	I bet like 10 or 20 bucks and ended up ending the day with like 350 bucks
788440	788840	because,
788940	789520	and this,
789580	791380	this is where I realized that my approach,
791520	792580	while interesting,
793960	797380	maybe the reason why you don't really see any millionaire remote viewers,
797480	798360	or maybe there are,
798400	800080	they just talk about it is okay.
800100	803260	If I did that approach and I'm seeing the winning horse,
803780	806040	most times the winning horse is going to be the,
806040	807020	the favorite,
807160	807700	right?
808580	810680	not a great bet, right? You're going to win.
810920	812260	Yeah, you won't win a lot.
812440	814160	You might win, but you won't win a lot.
814300	816620	Some of the horses that you bet on, were they the favorites?
816780	818660	So three of them were the favorites. And three of them that won
818660	819900	were the favorites. Exactly.
820100	822540	And the three of the four that I won. And I won
822540	824500	a little bit, maybe $20 or $15.
824500	826400	Yeah, you double your bet type. Yeah, yeah. But then the
826400	828240	fourth one was a
828780	830120	underdog. A huge underdog.
830520	832120	And that's where you make the money, right?
832320	833780	Yeah, that'll pay 10x or whatever.
834000	836180	I think I won $200 on that one. Wow.
836180	839000	Yeah, so it was wild the horse the race. I have it on video
839000	842940	It's gonna be in one of my videos, but he that horse came from behind
842940	846100	I was just like I'm not gonna win it was a weird color too is the gray saddle
846480	851140	Which that came to me? I was like great like is what position there was it was a big race for 13 horses
851140	856020	I think and then it came down the home stretch like from the back. How are you feeling in this dude?
857060	862160	You understood why people go to horse races in that yeah exactly and the fact that I saw that yeah
862160	863520	I remember we were eating Shake Shack
863520	864700	There's a Shake Shack at the track.
864920	866320	And I was like, I'm going to do my session.
866440	868100	I was like, Gray, Gray, Gray, Gray's coming to me.
868120	868620	This is the one.
869100	870040	And it was the one.
870120	871760	And during the race, my wife was with me.
871780	873320	She was like, sorry, buddy.
873480	874220	It's not going to happen.
874260	874680	Then he came.
874820	875360	And I was like, wow.
875460	876420	Was she also getting excited?
876420	877660	Yeah, it was so cool.
878840	883360	So Brett Stewart, let's talk about the first person that we encounter in this journey.
884200	888100	Brett Stewart, who claims to do this for a living.
888720	889020	Yes.
889020	908140	Which, you know, anyone out there wondering whether or not remote viewing is accurate, if someone can make a living doing this, I mean, that's – now, it is to be argued that perhaps he's got side hustles and maybe he teaches remote viewing on the side and that gives him some money.
908240	910180	And that's to be taken into account too.
910260	916960	But from what he was telling me, he was telling me that he was getting like above 50%.
916960	917580	Yeah.
917640	918700	I think in the 60s.
919020	927480	60s right and again the p value of that if anybody could control uh winning 60 of the time you'd be a
927480	932820	trillionaire yeah right because you could bet all your money all the time kind of thing and or half
932820	937600	your money on them and eventually just uh win money so he does this for a living which i thought
937600	943440	was really interesting and so he's the one who's kind of guiding you in this betting process because
943440	950940	this is his domain. Yeah. He learned this from a guy named, uh, major Ed Dames. Uh, let's go down
950940	956200	this road with Ed, good old Ed. Now, uh, you've, have you read his book? Yeah. Uh, so I have as
956200	963300	well as audio book, uh, very interesting. And you know, it's, I, I suggest you guys go listen to it.
963360	968140	It's, you know, if you take it as fiction, it is a great piece. And if you take it as fact,
968140	975300	it is a great piece um and that's kind of that's kind of how i view it um controversial figure
976440	984620	yeah in the remote viewing space um and there's a few reasons why one is because
985240	990980	if you've seen the movie men who stare at goats which isn't a great reference for any of this but
990980	997440	it is a terrible movie but it is it has its moments out there uh kevin spacey uh you had
998140	999280	No, not Jeff Bridges.
999340	999720	Who is it?
999940	1000980	Was it Jeff Bridges?
1001060	1002420	And George Clooney.
1002540	1003740	And Ewan McGregor.
1004060	1006020	And the Force and the Jedi and all this.
1006200	1011520	The writers must have mentioned the Force and having Jedi powers like a hundred times.
1011620	1012440	They had fun with it.
1012820	1016940	But he plays the role of Kevin Spacey.
1016960	1020140	So Kevin Spacey plays a role of Ed Dames in all of this.
1020240	1023720	And kind of, quote unquote, the asshole of the bunch.
1024200	1025680	Who is very...
1025680	1030140	A villain who wants to have remote viewing powers,
1030300	1031780	but isn't the most gifted.
1031900	1032200	Yeah.
1032600	1037120	And who then takes control once it was passed on to the army intelligence,
1037880	1040760	who takes control of the program for a few years.
1040840	1043140	It was only like two years, I believe, two or three years.
1044440	1048000	And this is during, I think, the passing of Ingo Swann as well.
1048220	1048660	Yeah.
1048780	1054160	And so it is sort of bequeathed to Ed,
1055680	1062180	runs with this protocol and then makes his own protocol based on Ingo's work.
1062440	1068680	And that's where there was a rift between the other remote viewers, the scientists,
1069340	1071120	and then Ed and his team.
1071440	1076020	Because Ed made this sort of protocol, this military, you can teach it to anyone.
1076360	1077740	And it's just about practice.
1078060	1078420	Stage one, stage two.
1078600	1078960	Exactly.
1079240	1082800	The things that we've learned, the things that we've done, which have worked.
1082920	1083100	Yep.
1083220	1083580	All right.
1083580	1084520	We can't say that didn't work.
1084560	1085060	They did work.
1085780	1092860	get some incredible results. So there's that. And then there's, we'll get into the other stuff
1092860	1097560	later, which is where the scientists and Joe McMoneagle and Hal Puthoff and all of them,
1097660	1102100	where they, you know, how they see remote viewing. But let's talk about Ed for a second.
1102760	1105940	Meeting Ed after reading the book, what were your first impressions?
1106700	1112140	Right. Well, so going into the meeting, first of all, anybody else that I've talked to about
1112140	1114280	about remote viewing, the people in that space.
1114520	1119980	It started with Brett, Brett's counterpart who hired me,
1120560	1124360	and some other people I've met in the ESP, Psy world.
1125100	1129980	Whenever I said Brett, it's not that they didn't like Brett,
1130060	1132200	but I think they knew it was associated with Ed,
1132320	1135660	and so there's always this stigma against Ed
1135660	1137480	and his practices, kind of controversial.
1137800	1138720	Everybody would say that, everybody.
1138720	1144860	everybody yeah um okay dang I learned from the wrong person maybe yeah um and I don't know what
1144860	1148500	that means you know like in the memory world there's some people are like yeah he's not you
1148500	1154440	know and it's like you don't really know the intricacies of what that means why um so yeah
1154440	1161700	we sat down uh well we we I met him at the airport he was the kindest man ever uh took us around town
1161700	1163820	Tom was so happy to meet us and talk to us.
1164260	1170400	He claimed to be a hermit, so I could see how he was very excited to share with us.
1170460	1171040	He doesn't get out very often.
1171140	1174980	Get out and really let us know everything.
1175160	1177200	And share stories of his childhood and everything else.
1177240	1177920	It was really pleasant.
1178200	1178280	Yeah.
1178580	1180640	So nothing against the man.
1180780	1181960	He was very pleasant.
1182020	1185580	I enjoyed the day and a half that we spent with him and the dinners that we shared.
1185580	1192200	but man when we sat down to interview him and talk about the stories you know I walked out of
1192200	1198580	that I was just like I don't know about this anymore yeah it was bewildering um again out
1198580	1203520	there yeah it was out there and you guys can see that interview on patreon by the way you know I
1203520	1209560	cut it short for the sake of the video but if you if you have a look on patreon it's the full
1209560	1216140	unedited version of ed and that if watching that gives you an idea of the conversations we had
1216140	1221960	afterwards as well because it jumps from you know ultra terrestrials to sasquatch to the
1221960	1230040	ghost of dinosaurs uh you know all these fantastical things and it's really hard for
1230040	1237740	someone like us who's seeking you know part of me wants to believe this is real right initially
1239560	1247120	I'm hoping. So there is a bias. And although you would think hearing someone like Ed would
1247120	1254380	strengthen that bias, it actually works contrary to it. And it makes it really, really like
1254380	1262180	afterwards, after that particular encounter, I felt myself backing away a little bit in the
1262180	1269600	the other direction yeah you had the same feeling yeah and uh however you know there were there were
1269600	1276200	some really interesting things that he'd brought up and uh you know talking about remote viewing
1276200	1282460	aliens which to me is you know endlessly fascinating because that's another thing i
1282460	1288020	want to believe in sure yeah um but when it came to the practical remote viewing stuff like he he
1288020	1295460	He did a session in front of us, which, again, really got nowhere because he's like, oh, this is where this guy is right now.
1295940	1299880	I'm like, okay, I could have said he's in a field of flowers, and there's no way of disproving that.
1300100	1300400	Right.
1300480	1307580	And a lot of what Ed was telling us, even the stories, there was no evidence.
1308200	1309960	I'm not going to say proof, but there was no evidence.
1310100	1311540	There was not a shred of evidence.
1311700	1312040	No feedback.
1312200	1313500	Whether he was right or wrong.
1313540	1313880	Exactly.
1314100	1314720	That bugged me.
1314820	1317200	It bugged me very much.
1318020	1321680	is like i said but uh you know you just have to take his word for it and memory is a tricky thing
1321680	1329680	it uh tends to not play in your favor when we're counting you know facts um yeah so you know we
1329680	1335060	leave we go we go meet ed there's this whole uh this whole thing happening it was interesting
1335060	1340200	because on that day it was june 16th there was also something going around on twitter
1340200	1349440	which was the uh the resonant frequency oh that's right of the earth was at 50 yeah as opposed to
1349440	1355040	being around 7.8 and 15 somewhere around there and no one knew what that meant no one knew if
1355040	1360540	that was a solar flare or if that was a malfunction in the equipment but it was uh it was all the buzz
1360540	1366340	on twitter did you feel differently that day i was just excited but nothing out of the ordinary
1366340	1371600	would have been like something's going on just felt like a cool interesting day where we were
1371600	1378380	yeah i felt more calm okay and it was notable like enough that i noted it even before i knew
1378380	1382800	i was like i feel really good about like i feel like in a good and then i heard that it kind of
1382800	1390260	like doubled down i was like oh it's this you know my conspiracy mind took over yeah um yeah with with
1390260	1395380	ed you know the thing that like i said that bugged me was everything every session that he did and
1397280	1401060	things he was the stories he was telling us about remote viewing sessions he's done
1401060	1406580	projects he's working on were all about things that you can never verify yeah you know that bug
1406580	1414060	me where you know something to do with aliens and sure you know what happened a million years ago at
1414060	1419340	this location like okay it's interesting his theories for them or whatever he sees and then
1419340	1421920	And how certain he was.
1422080	1423860	That was in a red flag.
1423900	1424620	That wasn't too much, right?
1424720	1426380	There was no question he was wrong.
1426480	1426640	Yeah.
1427060	1429320	And everyone else was wrong.
1429560	1430040	Right.
1430340	1436040	And that, to me, is a red flag when you're the person who thinks the whole world is crazy and you're not crazy.
1436280	1438460	The likelihood is that it's the opposite.
1438900	1447160	I'm not saying he's crazy, but I'm saying that the claims he had, he was so certain of that he didn't leave a margin for error.
1447160	1453660	and from what we found out afterwards speaking to other people in the remote viewing uh you know
1453660	1459540	space was that there is a vast margin of error with remote viewing and that is notable and
1459540	1465940	scientists and physicists who study this will tell you it is not accurate it is not it is not
1465940	1472220	accurate but it is also not to be dismissed and that's kind of you know what led to the ongoing
1472220	1478760	going of the project. So we wrap up this thing with Ed, which by the way, I want to thank Ed
1478760	1487740	again. It was fun to get both sides of remote viewing, to get these crazy different edges of
1487740	1492780	the spectrum. And I think in the world of remote viewing, I think more people would do a story on
1492780	1496600	Ed and then separately do a story on someone else. To have them both in the same video,
1496760	1501100	I thought was really interesting. One thing I want to say though, when he did do his session,
1502220	1507000	feeling really inspired by it same i watched it and doing his practice and i was like oh this i
1507000	1511800	did too this guy's really in it like i want to do a session like i want to be like this um in the
1511800	1516760	end you know he said that if you wanted to do a full session would have taken 45 minutes 45 minutes
1516760	1521740	longer the detail that he goes to um i remember we walked out for a break i was like wow that's
1521740	1527340	you know it was really cool to watch him do that um but then you know i it didn't go anywhere so
1527340	1529160	So I was kind of let down a little bit.
1530280	1532720	But it looked like he was channeling something.
1534100	1542100	It also gave me a vibe of when I was in Nepal interviewing this guy that claimed to be a natural memory guy.
1542180	1543380	Oh, the speed reader guy.
1543400	1543760	Speed reader.
1543820	1545680	He could memorize a page just by blah, blah, blah.
1545700	1546260	And he'd read it.
1546440	1547900	And I interviewed him.
1547940	1548480	He did a demo.
1548580	1553300	And I left feeling so perplexed and sort of inspired and not sure what to think.
1554000	1554960	And it felt like that.
1554960	1564060	Not to say that Ed is a con man, but it felt I had that like he confused me.
1564100	1565160	He tricked me maybe.
1565640	1568280	There's a little bit of pizzazz there that he played.
1568360	1568660	I don't know.
1568720	1571740	The difference is there's what Ed's saying.
1571840	1573040	There's no way of verifying it, right?
1573120	1575860	And so it does let you linger in that space a little longer.
1576460	1582300	And I remember actually during the session at one point he was smelling something.
1582300	1585600	thing you kind of see him on camera and he's like disgusted by what he's smelling and before that
1585600	1588500	happened when he's picking up the smells even before he was disgusted i remember thinking
1588500	1595240	myself pungent i kept getting pungent and then he said pungent yes and i was like i was i literally
1595240	1598620	like my heart skipped a beat because i was like this is what i was picking up and i feel like we
1598620	1602120	were and i mentioned to him he's like oh that's a normal thing it happens all the time that people
1602120	1605820	get you know the same feelings and hey maybe he's right yeah i think he might be onto something i
1605820	1610640	forgot that part that because i was over his shoulder filming and i remember like a millisecond
1614300	1615160	really weird point.
1616780	1617960	So, you know, we end
1618880	1620340	our time with Ed.
1620500	1622040	You know, Ed, I get
1622040	1624120	the feeling Ed, you know, thinks this whole
1624120	1625420	documentary was going to be about him,
1626140	1628280	which maybe I didn't make it clear in the beginning, and that was
1628280	1630260	my fault, but I did tell him
1630260	1631700	that we were going to be visiting other people, but
1632840	1634100	Ed wanted to get really
1634100	1635860	deep into what
1635860	1638220	it is he does, and if you guys want to check out
1638220	1640260	what Ed does, because I do think it's interesting, and I do
1640260	1642140	think it merits more investigation,
1643040	1648160	because obviously he trained Brett and Brett does this for a living and Ed claims he's got the best
1648160	1653400	students in the country. And we learned from them and then we're seeing results. We're newbies to
1653400	1657260	this. So there is something there. And he was a part of these projects. He was part of SRA. That's
1657260	1661960	not a lie. That's real. So why would he be there if there wasn't something to what he's able to do?
1662140	1667340	Correct. Yeah. He was read in. The other thing is he told me about the billet structure that he was
1667340	1672160	was read in, there were a hundred people read into this project only, which means that as soon as
1672160	1677200	someone leaves the project or retires or whatever, they bring one more person in and that number caps
1677200	1684060	at a hundred. And so very highly, highly classified. I can't stress this enough. This was one of the
1684060	1690920	most top secret projects ever in the United States government that we know about. This is one of the
1690920	1697740	the top because you don't get top secret to that level and and hear about it normally so you know
1697740	1706340	one of the more notable uh unclassified projects uh ever in existence so we ended our time with ed
1707320	1714120	uh and and uh during this time um i was reaching out you know i've reached out to how put off i've
1714120	1720620	reached out to mcmonigal we reached out to pat price was it or paul paul smith paul smith
1720920	1727100	canon so um all these we've reached out you know i wanted to get as much information as i could
1727100	1733020	now this this brings us we finished with ed let's talk about joe mcmonigal uh you know we reached
1733020	1740440	out to him online uh nancy mcmonigal scooter uh response and you know she's super bubbly
1740440	1745640	lovely full of energy she happens to be bob monroe's stepdaughter of the monroe institute
1745640	1748840	and was director of the Monroe Institute several times, I believe.
1749600	1752100	Bob Monroe, who wrote Journeys Out of the Body,
1752880	1755000	which was a book about outer body experiences.
1755260	1759860	And they do studies at the Monroe Institute about outer body experiences,
1760140	1764640	astral projection, the Gateway Project, which is also linked to the CIA.
1765180	1769500	Also, there's some declassified stuff there about us living in this hologram.
1769520	1770620	And it's really crazy stuff.
1773280	1778240	And Joe was actually, and I guess this is how he met Nancy.
1778280	1778980	I didn't ask him.
1779000	1792420	But Joe was actually asked to go to the Monroe Institute to be studied by Bob, by the DIA, I believe, the Defense Intelligence Agency.
1792420	1805600	They wanted him to spend the long weekends from Thursday to Sunday in Nelliesford getting his brain measured and doing all these tests.
1805740	1806880	And he did this for 14 months.
1807260	1815780	And he said he found some significant studies that showed that out of body actually does work.
1815880	1818380	But before we get into that, let's talk about meeting Joe.
1818380	1822540	We go to his place, beautiful little town, and he invites us into his home.
1822620	1823760	What are your first thoughts?
1824320	1824720	Yeah.
1824820	1826160	I had read a lot about him.
1826560	1831160	He's kind of like this mythical creature at the top of the remote viewing chain.
1831360	1833200	And there he was just sitting there.
1834320	1838120	And from what I had understood is that he's hard to pin down for an interview.
1838460	1838620	Yeah.
1838640	1840260	He refused so many interviews.
1840480	1840560	Yeah.
1840660	1841300	It's funny.
1841360	1845420	When we walked in, he's like, he turns to Nancy, Scooter, and he goes,
1846680	1851460	um see i had a good feeling about these guys that made me feel so good when he said that yeah it's
1851460	1857040	like wow you know i'm we're just two guys i'm i got tattoos and stuff like you know what i mean
1857040	1861820	and we're coming barging in with these cameras not even professional like we just got a little
1861820	1867660	you know dinky dslrs and stuff it's not some big tv thing and yeah he had a good feeling about us
1867660	1873960	and uh we really got along yeah and they were super welcoming um and happy to basically let
1875420	1882440	wanted um he showed us all around his house so welcoming he had boxes filled with cassettes of
1882980	1889360	his live appearances where he did remote over 60 live appearances on on tv 60 live remote viewing
1889360	1894460	sessions on tv uh which is more than you can say for anyone else in the remote viewing space and i
1894460	1898840	saw that i mean i was just like man these need to be out there like why does he have them here in
1898840	1903220	this box like i would love to digitize those and get those out because i'm working on that okay
1903220	1903560	Yeah.
1903820	1904800	I'm working on that.
1904880	1907260	I want him to get somebody to do it for him.
1907320	1907560	Yeah.
1907880	1913900	Because he did a TV show in Japan, which he touched on, where they had to find 24 missing people.
1914040	1916000	This is so fucking wild, honestly.
1916400	1919940	They had to find 24 missing people, and he ended up finding 12.
1920300	1920840	That's insane.
1921280	1921720	Insane.
1921780	1923020	We're talking double blind.
1923240	1925040	He has no idea what he's looking for.
1925080	1925800	He knows the person.
1925940	1926100	Yeah.
1926200	1928060	He describes the person.
1928060	1936100	he has it's so insane that like he's like yeah did you guys know he was korean they're like huh
1936100	1941180	they went to double check yeah he was adopted by korean family he now lives in korea outside of
1941180	1946480	japan he's in this building on this floor in this room yeah show up with the cameras they show up
1946480	1951620	the camp there he is their brother's crying and they're all like oh my god like that is yeah crazy
1951620	1957340	and that's actually a verified thing it's verified and they had skeptics on the show
1958060	1962200	figure out how to trying to disprove him actively yeah like after the show even going behind there
1962200	1966200	looking like this is a trick this is a trick he knows something how does he know anything about
