start	end	text
527840	532920	And all of a sudden, my mother in the driver's seat, of course, she goes, look, Anthony,
533400	534660	there's flying saucers.
536180	538640	just as we're talking, just plain as day.
539480	540620	And I went, where?
541380	542760	I remember saying that, where?
542860	544860	And I leaned forward and I grabbed the dashboard
544860	546000	because back then, you know,
546040	547680	we didn't have seatbelts like there are today.
547920	550340	And we were in, I think we were in an Impala station wagon.
551140	552800	Oh, plenty of playing room back there.
552900	553180	Yeah.
553280	556220	My sister's in the back seat and behind my mom.
557960	559420	And she said, right there, look,
559460	560580	she looked pointed to her left.
560680	562440	So I leaned over toward where she was.
562440	570540	And as I did, I could see three craft and they were only maybe 50 feet, 75 max in the air.
570800	573800	And they were directly over this church that is now gone.
574260	578100	And it had three steeples over the, you know, below these craft.
578660	587360	And they were the most beautiful white silver saucers with a dome on top and a dome on bottom and the light going around the center outermost rim of it.
587420	588140	Like a glass dome?
588440	589020	No, no.
589680	591420	Same color, white, silver.
591640	591940	Okay.
592440	596840	the rest of the craft. The only color difference was, were these lights that went around them and
596840	602820	they were all in, they were synchronous on all three craft. And I was just like, wow. I mean,
602840	609140	I don't even have words for what we were seeing basically. And my mom, she popped the door open.
609200	612840	And when she did, I went behind her and my sister, she did say in the back seat, she goes, mom,
612940	617700	I'm scared. My mother said, quote, she goes, don't worry, honey, they're not here to hurt you.
618200	618560	Whoa.
618860	619520	Plain as day.
619680	620960	I'll never forget that statement.
621080	625480	My mother's been passed many years and never forgotten that.
625700	629540	And so when she got out, I just went across the seat right behind her and grabbed her by the hand.
629860	633940	My sister opened or she opened my sister's door and she got out and she grabbed my mom by the hand.
634040	639340	But we were just one of many because everybody exiting their vehicles, they were all in line.
639460	641240	And I don't know exactly how many cars there were.
641300	645380	I just do know that we were about fourth or fifth back in the line because I could count then.
646080	655360	And additionally, the school was one of those buildings that was a single school from elementary or kindergarten all the way up to 12th grade.
656000	661120	So the upperclassmen, of course, their school, their classes were upper level.
661480	668960	But as I looked on the playground, which was blocked off, it was a whole playground directly across from Dequeen Elementary.
669480	670540	It's still there.
671800	674160	They had monkey bars and all that kind of stuff.
675380	683380	morning. It was just full of kids. And every eye and every hand and every finger was pointing up
683380	688780	or looking at these things. And from where I was, I was probably a hundred yards away from
688780	695100	where they were located. And the school was probably 70 yards. So that difference,
695260	698860	I'm just trying to equate the distance because I have gone back and looked at it
698860	704980	and try to stand right where our car was. I tried to really put, because those houses are
705380	711600	there the sidewalks are all still there everything is still there so um there were people pointing
711600	715900	out the windows because there was no ac back that time and the windows were open and wooden
715900	722140	frame windows and people were pointing out them and uh we just stood there staring at them you
722140	730940	know 45 seconds a minute minute and a half and then all of a sudden they just boom straight up
730940	733200	Out of sight, clear blue sky.
733860	737380	If there had been clouds, it would have punched holes in them because they were just gone.
737540	739220	They were gone in under a second.
739300	740400	They didn't disappear.
740840	741880	They moved.
741880	742960	They went straight up.
743280	743720	Instantly.
743960	744400	Instantly.
744880	746120	How fast would you?
748100	751780	How fast was the fastest thing we had that could leave the atmosphere today?
752680	756480	Say our best rocket, it takes, what, a minute or something, two minutes?
756580	756800	Sure.
756940	757720	They were gone in seconds.
757720	761800	They were literally out of our atmosphere in a second, if that.
762160	763760	They were so fast, it was incredible.
764040	768980	And there was nothing, as I know aeronautics now, there was nothing like a wind blast.
769120	770660	A rotor wash or like.
770660	771520	Anything like that.
771540	775020	It was just and just gone instantaneous, just like Lou says.
775340	779480	Do you remember a reaction to that?
780100	780980	My reaction?
781240	782640	Or like a general gestalt?
782660	785300	Yeah, it was like, holy smoke, you know, as a kid.
785300	788920	Do you hear people saying, whoa, my God, and like these type of things?
789220	790100	My mother did.
790900	799620	But the strangest thing about that whole incident and all those people that saw it in school, nobody said a word the entire day about the whole thing.
799760	803260	Any teachers, nobody said a word about it.
803300	804560	It just went on like nothing happened.
804760	805980	It was like it was forgotten about.
806300	807340	Why do you think that is?
807520	808160	I have no idea.
808420	814960	Do you think it was the technology or the being somehow, or was it just the time and the taboo?
818880	822280	because you hear that a lot with people they're just like yeah we didn't talk about it it's just
822280	829860	you know one brought up it may be something that they can do over a broad area below them
829860	834500	people that are seeing them or something and whatever what that's for i have no idea
834500	840560	why they would do that but it seemed it didn't cause a calamity people didn't run for their
840560	845980	their cars and, you know, let's go get, you know, whatever. And, and Holland, nobody left. Everybody
845980	851520	just went back to what they were doing. Kids went back to playing on the playground. I went up,
851540	856140	my mother, I got back in the car, you know, my sister did, and we pulled up and she let me out.
856220	861720	She went on, you know, have a good day. And I went into school and, you know, and nobody said
861720	866060	anything about it the whole day. And I've been back to Port Arthur and the museum, there's a
866060	872360	a museum there. It's right now near next to the port. I was working for a shipping company out
872360	877120	of Norway then, so that's how I ended up going back there several times. And Janis Joplin,
877280	881760	she was a renowned artist there that was from that area. I'm familiar with Janis Joplin.
881940	885560	And her Volkswagens and there are her Porsche. Really? Or a Karmann Ghia, I think is what it
885560	890200	is. It's inside that museum. But I went through all these archives and all these newspaper
890200	895880	clippings and all this back to that time in 1961, and I couldn't find anything. And I have searched
896060	900300	search. I've sent out search messages to people, you know, that are, that look for things, you know,
900300	903800	like Michael Johnson, you know, I've got friends that are helping me search for him still after
903800	908400	all these years, but it was nothing written that I've ever found. Do you remember the month?
909420	916080	Well, yeah, I'm pretty certain that it was right after school started, like in August.
916300	919740	Okay. September, August, September, around there? Yeah. August and September.
920080	925820	Call to action for the audience listening, Port Arthur, 1961, August, September, do your thing,
926060	929800	internet, you know, maybe we can collectively find something out here.
930040	933740	It's got to be written about because that wasn't the only time that things were seen there,
933840	934620	I've been told.
934860	940840	Usually there's always, we had Preston Dennett here not too long ago. He's a researcher as well.
941000	945560	Lovely man. And he sent out a challenge to his audience and he goes,
946140	952280	I challenge you to name me the smallest town that you can find on the map of the United States
952280	954320	and I will find a sighting there.
954680	955480	And he did.
955560	956540	He's like batting a hundred.
956660	957240	No way.
957240	958400	On the tiniest towns.
958540	958980	Yeah.
959080	960500	So you'd be surprised.
962180	962620	Wow.
962840	967960	So about your mother, that comment, I mean-
967960	968880	They're not here to hurt you, yeah.
968980	971560	In retrospect, what do you make of that?
971760	974220	Well, she was from Rocky Mountain, North Carolina.
974460	977500	And her and her sister, Esther, who's now passed,
978660	981180	when they were little girls, they saw, you know,
982280	987820	I mean, they had, what, five sisters and four brothers in the same family,
987880	989200	so they were always out in the field.
989320	992300	It's not like today's teenagers and kids, you know.
994040	997440	They'd seen things at night on the front porch of their house
997440	1000460	and questioned them, and she said, you know,
1000580	1003080	these weren't aircraft, they weren't airplanes,
1003320	1007240	but they would just be there and just vanish, literally,
1007400	1011620	just take off so fast that it was indescribable.
1012280	1017420	was a child. My mother was a child. This is pre-1940, pre-1930, so we're not talking satellites
1017420	1022820	or anything. No, right. This episode's sponsored by Hexclad. Out here at the Flying Saucer Diner,
1022980	1028940	we believe in three things. Hot coffee, unexplained lights over the ridge, and not losing half your
1028940	1032660	dinner through the grill grates. You see, I love grilling in the summer, but once you go beyond
1032660	1038080	burgers and steaks, it gets chaotic pretty fast. Fish starts falling apart, veggies disappear, and
1038080	1043140	clean-ups turn into a full-scale investigation. That's why I've been using Hexclad's Barbecue
1043140	1048180	Collection. Their barbecue grill pan brings their stainless steel searing power, cast iron durability,
1048480	1052740	and non-stick convenience to the grill. The perforated design lets heat and smoke come
1052740	1057920	through, so veggies, seafood, fish, and kebabs still get that real smoky flavor without falling
1057920	1063840	into the fire. It's dishwasher-safe, easy to wipe clean, heat-safe up to 900 degrees,
1063840	1068460	and the Terabond ceramic non-stick coating is free from forever chemicals.
1068720	1071640	So if you're planning on spending time behind the grill this summer,
1071740	1073420	don't make it harder than it needs to be.
1073600	1076740	Stop losing food through the grates, stop fighting cleanup,
1076980	1081260	and upgrade your backyard cooking setup with Hexclad's Barbecue Collection.
1081580	1083780	For a limited time only, and for our listeners,
1084000	1087020	you can get 10% off your order with our exclusive link.
1087200	1089460	Just head to hexclad.com slash area52,
1089460	1096800	Support our show and check them out at H-E-X-C-L-A-D.com forward slash Area 52.
1097140	1098780	Make sure to let them know that we sent you.
1099060	1102380	And even when I remember, you just triggered a memory there.
1102640	1109240	When Sputnik was launched, when Russia launched Sputnik, we were out in our front yard and on Janelle Street in Tampa, Florida.
1109780	1110860	509 Janelle Place.
1111020	1111580	Never forget it.
1111760	1112700	Love that house.
1113620	1115940	And we saw Sputnik going over.
1115940	1125740	And then I think WTVT Channel 13, they said that you could see the satellite pass overhead if, you know, it was like 9 or 10 o'clock at night or something.
1125840	1127180	So, mom, let us stay up.
1127220	1128400	We could go outside and see it.
1128640	1129940	And my dad was there.
1130720	1132640	And he was a merchant seaman.
1132680	1133520	He was usually at sea.
1133700	1135260	But he happened to be home this time.
1136040	1138020	And we stood out on the front porch.
1138200	1139880	You know, there was no ambient light back then.
1139920	1142740	I think there was a street light at the way end of the corner, that kind of thing.
1142780	1143280	And that was it.
1143280	1149940	That, my mom said, um, something to the effect, she goes, I mean, she sees it.
1149960	1154160	She goes, well, she goes, that thing, it'll take a long time for that to come back around.
1154300	1160480	She goes, that's so slow compared to other things that we've, that I've seen in the sky at night.
1160680	1161300	She said that?
1161440	1161700	Yeah.
1163360	1163800	Yeah.
1164560	1165000	Okay.
1165100	1170120	So there clearly, Mario, there's clearly a history with your mother.
1170120	1174840	It blows. Well, my dad's, it was even different, but because he was from Banaca, Honduras.
1175060	1176120	And being at sea.
1176500	1181000	Yeah. He's been going to sea since he was fricking 12 years old or something, you know? I mean.
1181160	1189180	One of those places where if you see anything, you know, it's not us, right? Like when you're
1189180	1190220	in the middle of the ocean or whatever.
1190380	1191480	Yeah. Yeah.
1191580	1195980	There's nothing flying, hovering in the middle of the ocean. You need a battery. You need a,
1195980	1197020	you know, you're not getting anywhere.
1197240	1199200	Or entering the ocean or coming out of the ocean.
1200120	1204060	out of the atmosphere. Yeah. And he was never alone anytime he ever told me about those things.
1204100	1209320	And, you know, honestly, I really, in my early teenage years, I never really paid much attention
1209880	1213600	to him, you know, talking about some of the things they would see undersea and that kind of thing
1213600	1217040	under the water, you know, while he's on a trip. Cause there's one time he's gone like a,
1217140	1223000	he was gone a year, uh, really 13 months. And he would, he would, you know, he would tell me about
1223000	1227920	all these things that, you know, they'd see in the sky or, you know, under the water, these,
1227920	1230220	These great points of light, he called them.
1230240	1231140	He didn't say what they were.
1231220	1234120	He never said there was an object or a craft of any shape or design.
1234300	1238040	He said, but there are things that we don't know about, and they've always been here.
1238180	1240060	And that was his wording exactly.
1240360	1241760	And he died real young.
1242140	1242540	Wow.
1243660	1252580	Yeah, and then when he was growing up as a boy, he told me that him and his brothers and his cousins were playing literally in the jungle.
1252760	1254340	And there's Mayan ruins everywhere.
1254620	1256720	You know, just not one particular area.
1256940	1257420	The Honduras.
1257920	1262240	And in this part of Banaca, Honduras, there's so many, and I don't even think it's called Banaca anymore.
1262520	1266160	I don't know if it's Roatan or I'm really not sure.
1266320	1267380	I've never been there.
1267600	1272460	So he said, but they were all playing out in the jungle.
1272620	1276500	You know, we say the woods, they say the jungle because it really is a jungle down there.
1277860	1285320	And they saw this tall redheaded guy with long red hair, super white skin, and he wasn't walking.
1285440	1286900	He was floating.
1288200	1289540	through the jungle.
1290400	1293600	And they all hid behind these items to watch him.
1293880	1295640	And he stopped and he turned around
1295640	1296960	and looked back toward them.
1297540	1299840	And then they freaked out and took off running.
1299980	1302100	They were maybe 30 feet from him or something,
1302280	1303660	but he made no noise.
1304080	1305940	And he had on robes.
1305940	1307700	He didn't have on regular clothes.
1307820	1308620	He had on robes.
1309060	1310720	And I just took that and threw it out.
1310820	1312620	I just looked at my dad and I said, okay.
1312740	1313620	Yeah, what are you going to do with that?
1313960	1315060	Nothing, nothing.
1315260	1316740	I wish I'd have paid more attention to him.
1319620	1324680	You ignored that stuff so much until you couldn't ignore it.
1325160	1329140	Now looking back on it, you might kick yourself and say, oh, I should have listened.
1329300	1332960	But at the same time, you don't have a history with this stuff.
1333040	1335440	And that's what makes it so fascinating that you had these sightings.
1335480	1338240	It's not like you were chasing UFOs when this happened to you.
1339420	1341580	But UFOs seem to be chasing you.
1341820	1342480	Yeah, I don't know.
1342600	1347980	I do know that when I went to the missile field, first of all, when I first got my assignment out of Lackland Air Force Base,
1348920	1354060	training and everybody's ground defense and all the other things that we go through. When I saw
1354060	1359920	South Dakota, I thought, where in the hell is Ellsworth Air Force Base? So, you know, it's a
1359920	1365760	rapid city. And then, you know, I kind of put the two together and looked on the map and knew Mount
1365760	1372820	Rushmore was there. So I'd have to see that. But my first week and a half in the missile field out
1372820	1377340	there, when I saw those stars at night out in the middle of those prairies, because this was all
1378920	1380360	you know, and there's no ambient light.
1380400	1381320	There's no towns.
1381580	1382140	There's nothing.
1384960	1388600	There were things that you could see moving in the sky.
1388660	1389500	Now, I don't know what they,
1389640	1391320	I don't know if they were satellites or what they were,
1391440	1394640	but I just had a strange feeling back then
1394640	1396180	before any of this ever happened,
1396240	1398580	you know, what happened on November 5th.
1398800	1401060	I just knew something.
1401180	1405120	There was a correlation between nuclear rockets
1405120	1407340	and these visitors.
1408920	1413960	connection between them. I don't know what they're, I don't know why they're looking at this stuff and,
1414860	1423700	and these sites, but it's, it's all Malmstrom, Minot, Ellsworth, which is, you know, it was
1425140	1429380	decommissioned, I think in, I think in 91 when the missile field was decommissioned,
1429380	1432900	but the aircraft, the airport, aircraft side of it's still active, of course.
1434120	1435920	and I did mention Minot.
1436020	1440140	So those are the three, you know, ICBM sites that are still active today.
1440380	1443620	And I just never, I never could understand why they did away with Ellsworth.
1444160	1445960	It kind of bothered me a little bit.
1446660	1450180	Might have been, that might have been a precursor.
1450180	1453560	But it was more than just my sighting there that did occur.
1453560	1472220	And I think the bad part about it is it was before a time the Air Force or really the Army, the Navy, the Coast Guard, anybody really had a good handle on what was going on.
1472580	1479680	Because these things are being seen and have been seen since before Robert Salas' time.
1479680	1482520	I mean, really, in over Los Alamos, Sandia.
1483040	1488000	And I've been to both of those facilities, Oak Ridge, Y-12, K-25, Pantex.
1488100	1488960	I mean, there's just—
1488960	1491600	As a security police officer?
1492260	1492660	Yeah.
1492720	1498580	Well, in the security inspector capacity with Department of Energy, but as a security policeman in the Air Force, yes.
1498840	1501140	You were stationed at those or were you just—
1501140	1501540	No, no.
1501580	1502740	Just at Air Force bases.
1502880	1504460	I'm just saying overall in general.
1504660	1505960	But you've been to all these places.
1506100	1506340	Yeah.
1506340	1512200	You even told me yesterday at dinner you were likely in Los Alamos the same time Bob Lazar was.
1512260	1514000	I have a strange feeling now.
1514080	1520020	I was at the Sierra 450 area, and there was a scientist there that they kind of put me with.
1520240	1523780	I wouldn't know if you'd call him a bodyguard or something like that, but I was assigned to him.
1523920	1525300	His last name was Bishop.
1525980	1531320	And I was in a control room when an element or a test burst was being conducted.
1531740	1538980	And of course we had to, you know, we had to set up a two mile, uh, entry control area.
1539260	1539880	Two mile?
1540100	1540340	Yeah.
1540360	1541020	Two miles away.
1541100	1543380	I mean, for radiation purposes and that type of thing.
1543440	1543560	Yeah.
1543580	1543760	Okay.
1543840	1545360	I mean, these areas are that vast.
1545940	1555040	And, you know, I thought, I thought it was really cool because, um, besides being in that control room, similar to this right here when that happened.
1555520	1558820	Um, but being out in the 450 area, again, it's so vast.
1558960	1560380	I found pieces of pottery.
1561320	1566540	beautiful pieces of Indian pottery. And, you know, and there's the caves that the Indians could dig
1567100	1572240	into the, into the rock face. I mean, you could, with a spoon, you could dig a condominium
1572920	1578460	as big as you, and as vast as you wanted. And they did that. So, um, I was picking up all this
1578460	1581840	pottery and then come to find out, you know, cause we have Geiger counters in our vehicles
1582300	1586200	and it was all radioactive. So I had to get rid of, I mean, a sack of this stuff. I thought,
1586200	1587760	I'll bring this home, show this off, you know.
1589300	1590020	So anyway.
1593440	1593800	Wow.
1595480	1600880	So you've, yeah, you've clearly frequented a lot of the most secretive,
1601860	1609720	I mean, highly securized sort of compartmentalized facilities in the United States.
1609800	1610900	Like that was your job.
1611120	1612060	Yeah, I had a great time.
1612280	1612660	To do that.
1612700	1613440	You were armed as well?
1613660	1614200	Oh, absolutely.
1614240	1614760	What did they give you?
1616200	1618940	We carry different weapons for different areas.
1619220	1626140	You know, like inside of a laboratory area, you wouldn't want to carry an M16 or an M4 or an MP5 silenced.
1626160	1631880	But, you know, because there's things that if you did engage an adversary, you don't want to—
1631880	1632780	Alert everyone?
1632960	1633680	Well, no, no.
1633720	1637180	You don't want ricochets bouncing all over the place, and you don't want particular—
1637180	1640240	You know, in a place like that, a shotgun would be better.
1640760	1642120	You know, if you had to engage—
1642120	1642540	Close range.
1642820	1642980	Yeah.
1642980	1647200	Yeah. If you had to engage, you don't really want to fire a weapon like that.
1647300	1647960	Did you ever have to engage?
1648260	1649260	No. No.
1649340	1649760	Thank goodness.
1650020	1651260	Yeah. Thank goodness. Absolutely.
1651660	1653640	Yeah. But you were ready. You had the training.
1653760	1653900	Yeah.
1654340	1656060	How many times a year would you train?
1656580	1658100	Well, you qualify twice a year.
1658240	1658600	Twice a year?
1658680	1663580	Every six months. And then, of course, they do give you rounds to go out and shoot on your own,
1663620	1668000	I mean, which is substantial. And the guys that didn't want to do it, they'd give you theirs. So
1668000	1670940	you'd be out there at a 5,000 or 6,000 round capacity.
1671280	1672160	Oh, my God.
1672980	1673760	some barrels down.
1674060	1674420	Yeah.
1674440	1675820	I think Bob Lazar,
1675920	1677020	he likes automatic weapons,
1677120	1677520	I think so.
1677520	1678640	I think he does too.
1678740	1679720	He likes anything that goes boom.
1679860	1680540	Yeah, absolutely.
1680920	1681940	There's nothing wrong with that.
1682040	1682700	I don't hunt.
1682780	1683440	All I do is,
1683480	1684420	I just target practice.
1684440	1685160	You go to the range still?
1685380	1686040	Yeah, I do a lot
1686040	1687020	of tactical stuff still.
1687220	1688020	What's your favorite gun?
1689020	1690080	M4 that I built
1690080	1691020	and a wheel gun,
1691100	1692520	a 586 Mithen Wesson.
1692700	1693060	Whoa.
1693280	1694380	Yeah, back from 83.
1695420	1695720	Wow.
1696700	1697700	What kind of rounds
1697700	1698140	does this have?
1698340	1699100	.357 Magnum.
1699180	1699860	Okay, big rounds.
1700100	1701440	You can shoot 38 to it also.
1701620	1701840	Okay.
1703160	1703880	.357 Magnums.
1703980	1704240	Right.
1704500	1704620	Yeah.
1704960	1707220	And, of course, 5.56, you know, an M4.
1707300	1712120	And I have some specialty shotguns also, semis, that I really like to shoot.
1712200	1716000	But it's very difficult to find a range that you can go and utilize the shotgun on.
1716580	1717140	I see.
1717400	1719140	Because it tears down all the structure and everything.
1719180	1721120	And indoor ranges, they just get really unsettled.
1721120	1721480	The spread.
1721780	1722040	Yeah.
1722220	1723160	You can't control that.
1723200	1725020	I mean, you can control it, but they don't want to listen.
1726060	1727980	Not everybody's disciplined with a firearm.
1728120	1730320	They just want to hear a big bang and see what they can tear up.
1730380	1730640	Yeah.
1730700	1731060	Unfortunately.
1732980	1737920	myself in my lifetime because, you know, obviously in Canada, we got a lot of restrictions on these
1737920	1743860	things. Um, and I, I don't own any guns myself, but I've, I've, uh, had some friends down in Texas
1743860	1748160	and they were like, you got it. We got to get this Canadian, you know, to shoot some guns.
1748240	1755140	And I was like, all right. And they started me off with a 50 Cal. No way. My soul left my body
1755140	1760900	when I shot that thing. It was stunning and, um, felt incredibly, incredibly, uh, terrifying.
1760900	1767280	flying. And, and the target they put, they, they put a Tannerite on the, was it, uh, is that,
1767280	1771000	was that what it's called? Tannerite, right. Yeah. On the target without telling me. And so I'm
1771000	1775720	shooting this thing and there's things exploding and I'm, uh, yeah, there's a big prank on me,
1775800	1780220	but, um. You ever come down Southeast Georgia way, I'll see you do an indoor range and you can,
1780300	1784540	we'll do you right. You have your protection, our protection and you won't be overpowered by a
1784540	1792120	phone. Okay. All right. I'll take you up on it. All right. So take us into, was it the night before
1793320	1798680	or was it the same? Because you had a shift the night before November 18th.
1799180	1803180	No, I just came to the field that day. You just came to the field that day. Okay.
1803220	1809300	And we worked 12-hour shifts. And our relief usually takes place two flights.
1809520	1814100	You do six to six. That's correct. Two flights of security police officers
1814860	1817140	which would be 12 total, six at each.
1819060	1821340	We are six on each shift.
1822140	1826600	We do two flights at a time coming out on a bus or by helicopter,
1826700	1827880	depending upon the weather.
1829220	1833640	Buses, most of the time, bluebird buses, we have a tent at windows,
1835020	1837660	and perform our relief, and then that shift getting off,
1837780	1840680	they head out on the bus, and we take over, of course.
1840780	1844120	So, you know, continuity is never broken.
1844540	1849360	always there and where it's always manned. And so then, you know, the shift that you're working by
1849360	1855820	what the roster says before you ever leave, in your debrief that you get before you leave out
1855820	1863640	to the field. So once we got to the field, I was on the 6 p.m. to 6 a.m. shift, as was Michael
1863640	1870480	Johnson. And he was working vacation relief for my normal partner, who went to North Carolina to
1870480	1874700	get it married. Steve Welchel, good guy. Been trying to find him too, but I haven't had any
1874700	1879040	luck finding him. So maybe. You think he's happy he didn't show up that night or disappointed?
1879320	1882920	I really don't know. I didn't get a chance to see him again. After that was over,
1883000	1886940	they never sent me back to November Control. Now, yeah, I heard about that as well.
1887040	1894400	So we performed our relief and I was young and energetic and playing table tennis and
